,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
447,1262364466907361283,17670329,"#Lockdown 4: A Delhi Police awareness campaign underway at India Gate as increased traffic seen around.
#COVID https://t.co/ZUWsiTX4bu",2020-05-18 12:48:37,en,"[{'text': 'Lockdown', 'indices': [0, 9]}, {'text': 'COVID', 'indices': [104, 110]}]",[],"नई दिल्ली, भारत",,
448,1262364647166017537,181491054,"In the last 24 hours, a total of 2,715 #COVID19 patients are reported cured. We have presently a recovery rate of 38.29%. In terms of confirmed cases per lakh population, India has so far about 7.1 cases per lakh population: Govt of India https://t.co/PLY4IClYAy",2020-05-18 12:49:20,en,"[{'text': 'COVID19', 'indices': [39, 47]}]",[],mumbai,,
449,1262364676077346820,900607498276585472,"@aparanjape Especially in rural area where most of our population do exists.
Many people came home due to #COVID19 but can't attend these webinars or WFH",2020-05-18 12:49:27,en,"[{'text': 'COVID19', 'indices': [106, 114]}]",[],"Maharashtra, India",,
450,1262364740149379073,791189964931293184,"Vadodara #COVID19 tally reaches 712 with 21 new cases today
Total samples tested 149
Death toll : 35 (Three deaths declared today)
51 (M) from Wadi and 53 (F) from Panigate, both of whom died on May 7.
72 (M) from… https://t.co/DOWLOzZFTv",2020-05-18 12:49:42,en,"[{'text': 'COVID19', 'indices': [9, 17]}]",[],Tweet us with #tpov_,"{'type': 'Point', 'coordinates': [73.2, 22.3]}",
451,1262364847519330311,930536218625957888,"Treat them with respect ,They are in Distress situation ,Don't beat them .
.where we are heading as of now . https://t.co/lGVqGi8J0w",2020-05-18 12:50:07,en,[],[],"New Delhi, India",,
452,1262364911394586627,372411314,@ImtiazMadmood Why is ka'aba closed. Is Allah not capable of protecting it's haajis from corona infection.,2020-05-18 12:50:23,en,[],[],"PRAYAGRAJ,U.P,INDIA",,
453,1262364914733236228,1249319424546365440,"#COVID19JamnagarUpdate

12 more #Corona #patients were discharged from #GGHospital #Jamnagar. 

#OurJammagar #CoronaWarriorsJamnagar #JamnagarFightsCorona #JamnagarNews #jamnagarcity #COVID19 https://t.co/cHBokuAvOc",2020-05-18 12:50:23,en,"[{'text': 'COVID19JamnagarUpdate', 'indices': [0, 22]}, {'text': 'Corona', 'indices': [32, 39]}, {'text': 'patients', 'indices': [40, 49]}, {'text': 'GGHospital', 'indices': [71, 82]}, {'text': 'Jamnagar', 'indices': [83, 92]}, {'text': 'OurJammagar', 'indices': [96, 108]}, {'text': 'CoronaWarriorsJamnagar', 'indices': [109, 132]}, {'text': 'JamnagarFightsCorona', 'indices': [133, 154]}, {'text': 'JamnagarNews', 'indices': [155, 168]}, {'text': 'jamnagarcity', 'indices': [169, 182]}, {'text': 'COVID19', 'indices': [183, 191]}]",[],Jamnagar,,
454,1262364937185382400,4718617572,"#CBDT directed officials not to keep any communication with assessees or issue scrutiny notices to them without board’s approval - @Lawyer2CA
.
.
.
#direct #taxes #gst #incometax #GOI #india #government #finance #IRS #Lawyer2Ca #Lawyer2Caventures #coronavirus #covid19 #lockdown https://t.co/cIqAKhpRkd",2020-05-18 12:50:29,en,"[{'text': 'CBDT', 'indices': [0, 5]}, {'text': 'direct', 'indices': [148, 155]}, {'text': 'taxes', 'indices': [156, 162]}, {'text': 'gst', 'indices': [163, 167]}, {'text': 'incometax', 'indices': [168, 178]}, {'text': 'GOI', 'indices': [179, 183]}, {'text': 'india', 'indices': [184, 190]}, {'text': 'government', 'indices': [191, 202]}, {'text': 'finance', 'indices': [203, 211]}, {'text': 'IRS', 'indices': [212, 216]}, {'text': 'Lawyer2Ca', 'indices': [217, 227]}, {'text': 'Lawyer2Caventures', 'indices': [228, 246]}, {'text': 'coronavirus', 'indices': [247, 259]}, {'text': 'covid19', 'indices': [260, 268]}, {'text': 'lockdown', 'indices': [269, 278]}]",[],"New Delhi, India",,
455,1262365098636705793,92893285,"The lockdown can never be for all times to come. We as individuals have to be responsible for self and others. COVID 19 is here to stay and we have to live with it. For our own safety, we need to follow 3 rules -
1.… https://t.co/UjwSVlmlCp",2020-05-18 12:51:07,en,[],[],India,"{'type': 'Point', 'coordinates': [72.6167, 23.0333]}",
456,1262365134451871745,2606537887,"A policeman fills up bottles with drinking water to migrant workers of a special train service departing for Uttar Pradesh after a government eased a nationwide lockdown as a preventive measure against the COVID-19 coronavirus, in Ajmer on May 18, 2020. @AFPSouthAsia @AFPphoto https://t.co/xSCdW5mlLP",2020-05-18 12:51:16,en,[],[],"Ajmer, India",,
457,1262365394221895681,925436330,"Along with #corona, #Cyclone joining with us 😁😁...

@narendramodi @BSYBJP",2020-05-18 12:52:18,en,"[{'text': 'corona', 'indices': [11, 18]}, {'text': 'Cyclone', 'indices': [20, 28]}]",[],Bangalore,,
458,1262365511133863937,4849323423,"166 deaths been added since yesterday and today! Among these, 66 deaths (38%) are from #Maharashtra alone. #mumbai circle contributed 43 deaths in a single day! The rising trend since last 10 days is WORRYING! #MaharashtraFightsCorona 
Analysis - https://t.co/Ltnt8Mrlgu https://t.co/lAKaTltRDm",2020-05-18 12:52:46,en,"[{'text': 'Maharashtra', 'indices': [87, 99]}, {'text': 'mumbai', 'indices': [107, 114]}, {'text': 'MaharashtraFightsCorona', 'indices': [210, 234]}]",[],Mumbai | Kolkata,,
459,1262365662422409216,1024634963109404677,Congrats dear... https://t.co/oiBnaQEqLw,2020-05-18 12:53:22,en,[],[],India,,
460,1262365812666642432,343326170,"@AmdavadAMC 
This is creating confusion &amp; suspicion in the minds of residents.pls be transparent.
https://t.co/ABfkd5bgqR",2020-05-18 12:53:58,en,[],[],Ahmedabad,,
461,1262365841234018306,1139967727282450433,"@Chaitan10596230 I don't know how, but it makes sense! #mondaythoughts #Corona #dogsoftwitter",2020-05-18 12:54:04,en,"[{'text': 'mondaythoughts', 'indices': [55, 70]}, {'text': 'Corona', 'indices': [71, 78]}, {'text': 'dogsoftwitter', 'indices': [79, 93]}]",[],India,,
462,1262365847210917890,1198256313081331712,"@Sandeep441kal Jaipur Jail has become new Corona hotspot. As of May 16, out of 177 Corona positive cases, 116 r from Jaipur jail only. To prevent spread, Govt must take quick steps for quarantine purposes of prisoners from all over d country.  #SavePrisoners_GrantParole",2020-05-18 12:54:06,en,"[{'text': 'SavePrisoners_GrantParole', 'indices': [244, 270]}]",[],आज्ञा चक्र,"{'type': 'Point', 'coordinates': [77.2774766, 28.6451367]}",
463,1262365900755341313,1135503797025828864,"A great initiative and work by the Bettiah Medical College Hospital. We can see a perfect example of Soulful dedication. They have well equipped #COVID19 Centre facilitated with 182 beds, ICU, oxygen linings, Wi- fi etc. including PPE changing rooms and lounges as well. https://t.co/6srhqmk1wx https://t.co/9aNPtbfXXM",2020-05-18 12:54:19,en,"[{'text': 'COVID19', 'indices': [145, 153]}]",[],"Patna, India",,
464,1262366089289195522,894000009963724800,"#Covid19 doubling time in #India improved to 13.6 days in last 3 days: Harsh Vardhan
https://t.co/2j7kDLNwet

via NaMo App https://t.co/K7saCXPI0w",2020-05-18 12:55:03,en,"[{'text': 'Covid19', 'indices': [0, 8]}, {'text': 'India', 'indices': [26, 32]}]",[],New India,,
465,1262366172554473472,66435774,"This news isn't very good for a state that's trying to start normalcy by opening the lockdown. A spike of 99 new covid cases in one day?
https://t.co/kRwGKiFOk6",2020-05-18 12:55:23,en,[],[],"Bengaluru, India",,
466,1262366345993183234,148724132,"@SangmaConrad @CMO_Meghalaya Sir. Now that Meghalaya is #COVID19 FREE, Plz open up G S Road and other major Markets. We are bleeding!! Our Expenditures never stopped. Help us Sir!!",2020-05-18 12:56:05,en,"[{'text': 'COVID19', 'indices': [56, 64]}]",[],"Shillong, Meghalaya",,
467,1262366362825097216,1509618554,"We have elected you to do the job and not the opposition! Please do the your work sincerely or else resign if you can't! @nsitharaman 
#Lockdown4 #lockdown4guidelines #coronavirus #Covid_19 @narendramodi @AmitShah @nitin_gadkari @RahulGandhi @priyankagandhi https://t.co/LHv657rvGr",2020-05-18 12:56:09,en,"[{'text': 'Lockdown4', 'indices': [135, 145]}, {'text': 'lockdown4guidelines', 'indices': [146, 166]}, {'text': 'coronavirus', 'indices': [167, 179]}, {'text': 'Covid_19', 'indices': [180, 189]}]",[],"Vadodara, India",,
468,1262366367182999552,60523468,Half of this number comes from Congress ruled Maharashtra.... How can you be so blind.... Get some intelligent people on board. #coronavirus https://t.co/N7s6qBXTtC,2020-05-18 12:56:10,en,"[{'text': 'coronavirus', 'indices': [128, 140]}]",[],Patiala (Punjab),,
469,1262366475484086273,1509442818,"The orders are to be implemented throughout the state with immediate effect.

#Assam #Guwahati @himantabiswa
@RanjeetkrDass #COVID19 #lockdown4guidelines #Lockdown4
https://t.co/C3qVOCOXtz",2020-05-18 12:56:36,en,"[{'text': 'Assam', 'indices': [78, 84]}, {'text': 'Guwahati', 'indices': [85, 94]}, {'text': 'COVID19', 'indices': [124, 132]}, {'text': 'lockdown4guidelines', 'indices': [133, 153]}, {'text': 'Lockdown4', 'indices': [154, 164]}]",[],Guwahati,,
470,1262366536918011905,2237127818,It's increase only. Aana.. Enna lockdown oh #Lockdown4 https://t.co/LCdCYuJAtx,2020-05-18 12:56:50,en,"[{'text': 'Lockdown4', 'indices': [44, 54]}]",[],"Udumalaipettai, India",,
471,1262366726026489856,967030904765009920,@diptidange Hunger knows no law. the government promises to provide proper help but the government officers who are called corona warriors are the symbols of corona Devils.,2020-05-18 12:57:35,en,[],[],Bidhuna Up,,
472,1262366830544510976,1107738379842547712,"Learn how to build Machine learning models in tensor flow. Solve problems with cutting edge techniques. Level Up your Coding skils.

We have created a COVID-19 Support plan for you. Utilise the lockdown period to… https://t.co/kD7E8RJQNG",2020-05-18 12:58:00,en,[],[],India,"{'type': 'Point', 'coordinates': [77.0, 21.0]}",
473,1262366897238089728,1243774011059744768,Now people should build their humidity power and we can fight with corona https://t.co/9DrGRa4InD,2020-05-18 12:58:16,en,[],[],,,
474,1262367034161029120,894000009963724800,"#Covid19 crisis: #Industry welcomes investments in health care sector.
#BJP
#NAMO
#AtmaNirbharApnaBharat
https://t.co/VDZETe7LsB

via NaMo App https://t.co/m9jpwE4Z19",2020-05-18 12:58:49,en,"[{'text': 'Covid19', 'indices': [0, 8]}, {'text': 'Industry', 'indices': [17, 26]}, {'text': 'BJP', 'indices': [71, 75]}, {'text': 'NAMO', 'indices': [76, 81]}, {'text': 'AtmaNirbharApnaBharat', 'indices': [82, 104]}]",[],New India,,
475,1262367398243467264,733974042546339842,"Lockdown 4.0 Guidelines
#AssamCares #assamfightsback #IndiaFightsCoronavirus https://t.co/vxiRGUSXE0",2020-05-18 13:00:16,en,"[{'text': 'AssamCares', 'indices': [24, 35]}, {'text': 'assamfightsback', 'indices': [36, 52]}, {'text': 'IndiaFightsCoronavirus', 'indices': [53, 76]}]",[],"करीमगंज, Assam ; ভারতবর্ষ🇮🇳",,
476,1262367489822003201,1021649166739562496,What about those who lost their lives? https://t.co/B9UXsesXqO,2020-05-18 13:00:37,en,[],[],"Kolkata, India",,
477,1262367551562153990,1246772232631664640,"Tiktok Promoting
Acid attack
Love Jehad
Religious conversation 
Rapes 
Child sex abuse 
Corona carriers 

This is a direct attack on Hindus.
So we want #BanTiktok 
Are you agree then Retweet #BanTikTokInIndia #CoronavirusIndia  #Lockdown4 #FolloForFolloBack @tiktok_us @TikTok_IN https://t.co/Dk4PKpu3Og",2020-05-18 13:00:52,en,"[{'text': 'BanTiktok', 'indices': [152, 162]}, {'text': 'BanTikTokInIndia', 'indices': [191, 208]}, {'text': 'CoronavirusIndia', 'indices': [209, 226]}, {'text': 'Lockdown4', 'indices': [228, 238]}, {'text': 'FolloForFolloBack', 'indices': [239, 257]}]",[],"Kolhapur, India",,
478,1262367557014687744,1239119264973537280,"A Britisher asked, 
Why no politician in India has tested positive for corona while a lot of politicians around the world have.

Indian -The Politicians in India meet voters only once in 5 years and strictly follow Social Distancingfor the rest of the time.",2020-05-18 13:00:53,en,[],[],"Gurgaon, India",,
479,1262367612756848640,141139843,Internet of Medical Things (IoMT) for orthopaedic in COVID-19 pandemic... https://t.co/O6LBaodybN,2020-05-18 13:01:07,en,[],[],Indraprastha Apollo Hospitals,,
480,1262367641852936194,939272362788139009,under a supervision  incharge of @NSUIUPWest Mr @HussainSultania and state president @RohitRanaINC held a meeting on zoom vedio 🇮🇳🙏The purpose of this meeting is to help those who are facing this problem due to covid-19 to their NSUI colleagues #NSUI https://t.co/pXYtqNtz1d,2020-05-18 13:01:14,en,"[{'text': 'NSUI', 'indices': [245, 250]}]",[],📍Bulandshahr      📍noida ,,
481,1262367693459673088,55478609,Great job @shipramalhotra and @Prativa_M in bringing out the importance of #IBMCloud which is Open Secure and Enterprise Ready. @chetanmurthy2 @aruncavale @saurabhppandey https://t.co/0PRaMhi790,2020-05-18 13:01:26,en,"[{'text': 'IBMCloud', 'indices': [75, 84]}]",[],India,,
482,1262367771549216770,807925738946953217,"@narendramodi I lost my job due to covid 19
And @nsitharaman  mam you not announced any relevant things for us .
Sorry but I don't have any other options excluding suicide with family 
@dmgbnagar @myogiadityanath @ndtv @PankajSinghBJP",2020-05-18 13:01:45,en,[],[],Zeta 1st ,,
483,1262367962826264579,138737335,Can the specific electro magnetic field produced in Corona infected person be captured as a signal and detected by a Corona detector like any other detector?,2020-05-18 13:02:30,en,[],[],,,
484,1262367991200575488,272503721,@MeghaaGhosh @jasuja Feel the Corona side effect,2020-05-18 13:02:37,en,[],[],,,
485,1262368134322765826,258409783,"No red category district in #Uttarakhand now! 
Haridwar, the only red district of state is today converted into green category. So basically, Uttarakhand enters into Lockdown 4.0 with six orange and seven green districts..
 #Covid_19 #Corona #Uttarakhand https://t.co/vPBZy7sNb6",2020-05-18 13:03:11,en,"[{'text': 'Uttarakhand', 'indices': [28, 40]}, {'text': 'Covid_19', 'indices': [224, 233]}, {'text': 'Corona', 'indices': [234, 241]}, {'text': 'Uttarakhand', 'indices': [242, 254]}]",[],"Dehradun,Uttarakhand, India",,
486,1262368233501253634,1159303504093016064,Yes we support fix low rate for pvt.hospitals covid treatment https://t.co/GV7S6d3jJJ,2020-05-18 13:03:35,en,[],[],"मुंबई, भारत",,
487,1262368274722877445,879953351005184001,"These are the allegations,they will have to prove it. https://t.co/RNpPNqnkhI",2020-05-18 13:03:45,en,[],[],India,,
488,1262368310227636226,1261334226877607937,@Imran99686404 @KTRTRS The truth is that government will implement those works at any cost through which they earn money. And @KTRTRS will government take responsibility if any of the student get affected with Corona?,2020-05-18 13:03:53,en,[],[],"Hyderabad, India",,
489,1262368376501960705,4352286074,@DrJitendraSingh @PIB_India @BJPLive @PIBSrinagar @PMOIndia @narendramodi @AmitShah @JPNadda @ArunSinghbjp @TheOfficialSBI Dear Sir please direct the banks to provide pension slip to senior citizen online so that they don't have to go to bank in long queues and threat their lives with CORONA infection. And they can contribute to nation by filing ITR !!,2020-05-18 13:04:09,en,[],[],"New Delhi, India",,
490,1262368539882606593,1588138668,"COVID-19 State wise status-Source @MoHFW_INDIA There are many states, where no death is reported, 17 states have recovery rates more than 50 %.
Are we getting back to normalcy now? #coronavirus https://t.co/GR5Zt7rzgw https://t.co/HUMIgjGkmT",2020-05-18 13:04:48,en,"[{'text': 'coronavirus', 'indices': [181, 193]}]",[],"Chandigarh, India",,
491,1262368694522519552,1232572934142586880,"#coronavirus unstable all world
Should be aware #kashmir actuality
80s decade Intruders next generation make violence &amp; riots
Hence base of it #artical370 remove wisely
https://t.co/w3YsrWurVL 
Understand chronology 1st
@UN @KremlinRussia_E @StateDept @anjanaomkashyap @PMOIndia",2020-05-18 13:05:25,en,"[{'text': 'coronavirus', 'indices': [0, 12]}, {'text': 'kashmir', 'indices': [48, 56]}, {'text': 'artical370', 'indices': [147, 158]}]",[],,,
492,1262368739594366976,1085216999033135104,"""No one is Safe, Until everyone is Safe""

#COVID19 #pmoindia #NarendraModi #India #worldwide",2020-05-18 13:05:35,en,"[{'text': 'COVID19', 'indices': [42, 50]}, {'text': 'pmoindia', 'indices': [51, 60]}, {'text': 'NarendraModi', 'indices': [61, 74]}, {'text': 'India', 'indices': [75, 81]}, {'text': 'worldwide', 'indices': [82, 92]}]",[],"Bengaluru, India",,
493,1262368878451097604,1287482575,"Panic and Fear are more deadly than the Corona virus when you panic, and listen to fake news it can kill you before the virus let's not allow it in our mind and always try to be positive, hope for the #BetterDaysAhead!! #MyDrawing https://t.co/iWHUMmc1F7",2020-05-18 13:06:08,en,"[{'text': 'BetterDaysAhead', 'indices': [201, 217]}, {'text': 'MyDrawing', 'indices': [220, 230]}]",[],"Varanasi, Utter Pradesh, India",,
494,1262369056364982272,236051715,"Some Guidelines should also be given to Indian News Channel who are showing Pakistan and Minion  Afridi speech on Kashmir in their Prime time and doing debates on it at a time when Corona is spreading more than ever, Migrants are dying! 
#Pakistan
#lockdown4guidelines",2020-05-18 13:06:51,en,"[{'text': 'Pakistan', 'indices': [238, 247]}, {'text': 'lockdown4guidelines', 'indices': [248, 268]}]",[],"Mumbai, India",,
495,1262369116696043521,969401400827330561,"@_Tiwari_G if you want to watch poetry on 
#coronaVirus
#coronapoetry 
just click on the link below
👇👇👇👇👇
https://t.co/kU5w0HNWUf",2020-05-18 13:07:05,en,"[{'text': 'coronaVirus', 'indices': [43, 55]}, {'text': 'coronapoetry', 'indices': [56, 69]}]",[],"Hajipur, Bihar, India",,
496,1262369272275312643,969401400827330561,"@Witty_Vishu if you want to watch poetry on 
#coronaVirus
#coronapoetry 
just click on the link below
👇👇👇👇👇
https://t.co/kU5w0HNWUf",2020-05-18 13:07:42,en,"[{'text': 'coronaVirus', 'indices': [45, 57]}, {'text': 'coronapoetry', 'indices': [58, 71]}]",[],"Hajipur, Bihar, India",,
497,1262369340172582913,1076688502140604416,"#Ulhasnagar #Corona Update 
18/05/2020 
#उल्हासनगर  #कोरोना https://t.co/UTI31H7xLM",2020-05-18 13:07:59,en,"[{'text': 'Ulhasnagar', 'indices': [0, 11]}, {'text': 'Corona', 'indices': [12, 19]}, {'text': 'उल्हासनगर', 'indices': [40, 50]}, {'text': 'कोरोना', 'indices': [52, 59]}]",[],"Badlapur, India",,
498,1262369478387437568,1261334226877607937,@desperatesm0ker @KTRTRS And If we get affected to Corona we by ourselves have to pay 4000 to get tested.. and they will blame us by saying students didn't return to home just after completing exam.. instead they gathered in groups.,2020-05-18 13:08:31,en,[],[],"Hyderabad, India",,
499,1262369522243297285,969401400827330561,"@narendramodi if you want to watch poetry on 
#coronaVirus
#coronapoetry 
just click on the link below
👇👇👇👇👇
https://t.co/kU5w0HNWUf",2020-05-18 13:08:42,en,"[{'text': 'coronaVirus', 'indices': [46, 58]}, {'text': 'coronapoetry', 'indices': [59, 72]}]",[],"Hajipur, Bihar, India",,
500,1262369541637591040,802049034,This capacity with suffice for just one day. https://t.co/b0Vp2rk61D,2020-05-18 13:08:47,en,[],[],Bharat,,
501,1262369552320561152,1060885285628608513,"Dspite @BJP4Bengal dsprate attmpts to mislead people, #WB outperforms #Gujarat. #Govt WB with #Didi to lead us, have controlled the #corona pndemic amidst the #FakeNewsPandemic.

@amitmalviya
#BanglaKorbeJoyNischoi
#BanglaRukcheCorona
@MamataOfficial 
@BanglarGorboMB 
@jdhankhar1 https://t.co/pppaAe7Tqu",2020-05-18 13:08:49,en,"[{'text': 'WB', 'indices': [54, 57]}, {'text': 'Gujarat', 'indices': [70, 78]}, {'text': 'Govt', 'indices': [80, 85]}, {'text': 'Didi', 'indices': [94, 99]}, {'text': 'corona', 'indices': [132, 139]}, {'text': 'FakeNewsPandemic', 'indices': [159, 176]}, {'text': 'BanglaKorbeJoyNischoi', 'indices': [192, 214]}, {'text': 'BanglaRukcheCorona', 'indices': [215, 234]}]",[],"Kolkata, India",,
502,1262369554770132993,2921269866,@fayedsouza No COVID threat here? Looks like CORONA is rich man's disease. English speaking and rich.,2020-05-18 13:08:50,en,[],[],,,
503,1262369599389130753,2751670418,@nistula Priority of @BJPBiharState  is visible !Party's office bearers are visiting to the districts for review meeting &amp; @bjpitc is busy of spreading rumours because they well understand that they can win on the name of Jamatis &amp;economic Package ! https://t.co/jCayKSGzHL,2020-05-18 13:09:00,en,[],[],Saharsa (Bihar),,
504,1262369617604939776,969401400827330561,"@prijain if you want to watch poetry on 
#coronaVirus
#coronapoetry 
just click on the link below
👇👇👇👇👇
https://t.co/kU5w0HNWUf",2020-05-18 13:09:05,en,"[{'text': 'coronaVirus', 'indices': [41, 53]}, {'text': 'coronapoetry', 'indices': [54, 67]}]",[],"Hajipur, Bihar, India",,
505,1262369629764063232,990652116845940736,Kindly do something to help these #JumboCircus people whose livelihood is entirely dependent Circus .@narendramodi @JPNadda https://t.co/XivmHorLW0,2020-05-18 13:09:08,en,"[{'text': 'JumboCircus', 'indices': [34, 46]}]",[],,,
506,1262369671988183042,4837552323,Mask 😷 is compulsory in Space Also. #corona #StayHome @NASA Selfie. https://t.co/VwZ4Ay4p2o,2020-05-18 13:09:18,en,"[{'text': 'corona', 'indices': [36, 43]}, {'text': 'StayHome', 'indices': [44, 53]}]",[],"Gujarat, India",,
507,1262369677168332800,143461683,"#Delhi Allows #Autos, #Buses; #OddEven For #Shops In #Markets; No Salons

https://t.co/CsaSgUwKFv",2020-05-18 13:09:19,en,"[{'text': 'Delhi', 'indices': [0, 6]}, {'text': 'Autos', 'indices': [14, 20]}, {'text': 'Buses', 'indices': [22, 28]}, {'text': 'OddEven', 'indices': [30, 38]}, {'text': 'Shops', 'indices': [43, 49]}, {'text': 'Markets', 'indices': [53, 61]}]",[],New Delhi / Chennai/ Nainital ,,
508,1262369695119945730,969401400827330561,"@plutowali if you want to watch poetry on 
#coronaVirus
#coronapoetry 
just click on the link below
👇👇👇👇👇
https://t.co/kU5w0HNWUf",2020-05-18 13:09:23,en,"[{'text': 'coronaVirus', 'indices': [43, 55]}, {'text': 'coronapoetry', 'indices': [56, 69]}]",[],"Hajipur, Bihar, India",,
509,1262369784605245441,2904461396,District wise number of Corona positive persons in Tamil Nadu till today and other information Part 1 @xpresstn @NewIndianXpress https://t.co/FkEbFZolHT,2020-05-18 13:09:45,en,[],[],"Mylapore, Chennai",,
510,1262369820856721420,969401400827330561,"@keshavmanmoji @_Tiwari_G if you want to watch poetry on 
#coronaVirus
#coronapoetry 
just click on the link below
👇👇👇👇👇
https://t.co/kU5w0HNWUf",2020-05-18 13:09:53,en,"[{'text': 'coronaVirus', 'indices': [58, 70]}, {'text': 'coronapoetry', 'indices': [71, 84]}]",[],"Hajipur, Bihar, India",,
511,1262369863512788992,969401400827330561,"@aajtak @anjanaomkashyap if you want to watch poetry on 
#coronaVirus
#coronapoetry 
just click on the link below
👇👇👇👇👇
https://t.co/kU5w0HNWUf",2020-05-18 13:10:03,en,"[{'text': 'coronaVirus', 'indices': [57, 69]}, {'text': 'coronapoetry', 'indices': [70, 83]}]",[],"Hajipur, Bihar, India",,
512,1262369872589344768,1198256313081331712,@NavneetHariom  #SavePrisoners_GrantParole as the number of Corona positive cases are increasing alarmingly in jails. Jail administration fails to ensure the safety of each n every inmate. https://t.co/YETzZg8km2,2020-05-18 13:10:05,en,"[{'text': 'SavePrisoners_GrantParole', 'indices': [16, 42]}]",[],आज्ञा चक्र,"{'type': 'Point', 'coordinates': [77.2774766, 28.6451367]}",
513,1262369919825395715,969401400827330561,"@keshavmanmoji @_Tiwari_G if you want to watch poetry on 
#coronaVirus
#coronapoetry 
just click on the link below
👇👇👇👇👇
https://t.co/kU5w0HNWUf",2020-05-18 13:10:17,en,"[{'text': 'coronaVirus', 'indices': [58, 70]}, {'text': 'coronapoetry', 'indices': [71, 84]}]",[],"Hajipur, Bihar, India",,
514,1262369958429749248,2904461396,District wise number of Corona positive persons in Tamil Nadu till today and other information Part 2 @xpresstn @NewIndianXpress https://t.co/jiwmd57Lnt,2020-05-18 13:10:26,en,[],[],"Mylapore, Chennai",,
515,1262369963815374850,969401400827330561,"@Devdeep02 @KavitaVijay9 if you want to watch poetry on 
#coronaVirus
#coronapoetry 
just click on the link below
👇👇👇👇👇
https://t.co/kU5w0HNWUf",2020-05-18 13:10:27,en,"[{'text': 'coronaVirus', 'indices': [57, 69]}, {'text': 'coronapoetry', 'indices': [70, 83]}]",[],"Hajipur, Bihar, India",,
516,1262369973399252998,176422053,Mahindra in COVID-19 in war front!!! https://t.co/Kp8DrtpcrX,2020-05-18 13:10:30,en,[],[],Mumbai,,
517,1262370004726697986,969401400827330561,"@DrKumarVishwas if you want to watch poetry on 
#coronaVirus
#coronapoetry 
just click on the link below
👇👇👇👇👇
https://t.co/kU5w0HNWUf",2020-05-18 13:10:37,en,"[{'text': 'coronaVirus', 'indices': [48, 60]}, {'text': 'coronapoetry', 'indices': [61, 74]}]",[],"Hajipur, Bihar, India",,
518,1262370027711475720,173838939,"“Those who have never known the deep intimacy and the intense companionship of happy mutual love have missed the best thing that life has to give.”

Bertrand Russell

#qotd #totd #Lockdown4 #SpreadLovePositivity #donthate #COVID19 #mondaythoughts #MondayMotivaton",2020-05-18 13:10:42,en,"[{'text': 'qotd', 'indices': [167, 172]}, {'text': 'totd', 'indices': [173, 178]}, {'text': 'Lockdown4', 'indices': [179, 189]}, {'text': 'SpreadLovePositivity', 'indices': [190, 211]}, {'text': 'donthate', 'indices': [212, 221]}, {'text': 'COVID19', 'indices': [222, 230]}, {'text': 'mondaythoughts', 'indices': [231, 246]}, {'text': 'MondayMotivaton', 'indices': [247, 263]}]",[],"Mumbai, India",,
519,1262370057956589569,969401400827330561,"@pheli5423 if you want to watch poetry on 
#coronaVirus
#coronapoetry 
just click on the link below
👇👇👇👇👇
https://t.co/kU5w0HNWUf",2020-05-18 13:10:50,en,"[{'text': 'coronaVirus', 'indices': [43, 55]}, {'text': 'coronapoetry', 'indices': [56, 69]}]",[],"Hajipur, Bihar, India",,
520,1262370061433688064,220626901,"This app is an ever worse of a pandemic than Covid-19! Futile platform for deranged maniacs. 
#BanTiktok",2020-05-18 13:10:51,en,"[{'text': 'BanTiktok', 'indices': [94, 104]}]",[],"Uttaranchal, India",,
521,1262370233269903368,389891352,Good job Sir 🙏🙏 https://t.co/RfdC8nXbka,2020-05-18 13:11:31,en,[],[],mumbai,,
522,1262370255369908226,969401400827330561,"@ECDC_EU @EU_Health @EU_Commission @EMA_News @EFSA_EU @EU_ECHA @Europarl_EN @eupatientsforum @EAPaediatrics @EU_CoR if you want to watch poetry on 
#coronaVirus
#coronapoetry 
just click on the link below
👇👇👇👇👇
https://t.co/kU5w0HNWUf",2020-05-18 13:11:37,en,"[{'text': 'coronaVirus', 'indices': [148, 160]}, {'text': 'coronapoetry', 'indices': [161, 174]}]",[],"Hajipur, Bihar, India",,
523,1262370270678929410,463553347,"@IFPRI @nutritionorg @IFPRISAO @POSHANsm Congratulations @PMenonIFPRI! Nutrition, being the unmissable focus of Policy agenda in post-COVID scenario, your research findings and advocacy would be very purposeful. Good wishes!",2020-05-18 13:11:40,en,[],[],New Delhi/Hyderabad/Odisha ,,
524,1262370339650072577,1158646472994369541,"@Deepakk75058621 Sir, your doing such important planning abd management curb COVID'19.",2020-05-18 13:11:57,en,[],[],"Mumbai, India",,
525,1262370443316670464,257888471,"3 to 5 mins away from his house, on the way back home ""Chalo jaraa jaate hain"" https://t.co/wzfI95ogJB",2020-05-18 13:12:22,en,[],[],India,,
526,1262370627765145601,1241057228431347712,"@moneycontrolcom 
""Perhaps the stressed fiscal forced the govt to change narrative of stimulus""
Perhaps oppositions' parliamentary melancholy did!
present day India deals with economy, health and a ""political"" crisis.Govt has to take cover under crisis like events to push reforms https://t.co/EoXK7ShT2V",2020-05-18 13:13:06,en,[],[],,,
527,1262370740478734338,157935527,"Mohali covid status

Two more patients recover
Only two active cases left in the city https://t.co/RMWgPelhIg",2020-05-18 13:13:32,en,[],[],chandigarh,,
