,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
713,1249998356882968582,786529729,@ArvindKejriwal Poster is reflecting Corona virus ..,2020-04-14 09:50:06,en,[],[],"Deoria, India",,
714,1249998367737839616,2498780196,"God just save him for his karma his country is fucked by Corona virus not having enough ventilators, PPE, medicine, beds,hospitals, doctors, food, money and a honest PM. Shahid afridi paid Indian hospital charges for 2 in advance to yuvraj if things goes wrong in Pakistan. https://t.co/MiRh1CdV25",2020-04-14 09:50:09,en,[],[],Mumbai,,
715,1249998726334050304,1209011697043701761,"Corona se darona~ download Aarogya setu App Today , Available in goggle playstore &amp; Apple iTunes store @narendramodi @PMOIndia @SetuAarogya https://t.co/n0Xgd9Pp6D",2020-04-14 09:51:34,en,[],[],"Valsad, India",,
716,1249998731451068421,2871034995,@RRanjan8388 @NitishKumar I have written this poem or shayri on corona https://t.co/qyp2y6LrQB,2020-04-14 09:51:36,en,[],[],Araria bihar India ,,
717,1249998912162856961,41313770,Not surprised. Why is the govt hiding the information on this creep? https://t.co/Yf20nJZq0p,2020-04-14 09:52:19,en,[],[],,,
718,1249999094472417282,219313241,@narendramodi sir today while addressing the nation you were looking so tired &amp; looking very sad as well.we have strong leader who is fighting corona battle from front.Priority is human life than economy&amp;once the situation normalise you will do best to bring the economy on track.,2020-04-14 09:53:02,en,[],[],"Thane, India",,
719,1249999913963753472,1019146136496422912,"@sudhirsinglabjp @mlkhattar @subhashbrala @sureshbhattbjp @BJP4Haryana @Gurugram4BJP @narendramodi @AmitShah @JPNadda Great work. Salute to you and your continuous work for poor and Againest Corona. 
A Good personality a kind Hearted person  🙏",2020-04-14 09:56:18,en,[],[],"Gurgaon, India",,
720,1250000051126050816,1051121983318941696,"@NCPspeaks @ShivSena @HMOIndia 
Shiv Sena, NCP &amp; INC combined failed to control Corona spread as they are only interested in economic activities to find some loophole to fill their pocket.Modi has preferred to safeguard all Indians from this deadly decease. He is a real Guardian. https://t.co/T41zuVuJMS",2020-04-14 09:56:50,en,[],[],"नवी मुंबई, भारत",,
721,1250000071724163074,714024842,"500,000 ÷ 61,000 = 0.05 (approximately) 

#CoronaInPakistan https://t.co/NEO1Fvt6EM",2020-04-14 09:56:55,en,"[{'text': 'CoronaInPakistan', 'indices': [42, 59]}]",[],pale blue dot,,
722,1250000343963844608,150607057,"Lockdown Extended till 3rd May!

Here are the new tasks:
1. Care for Old Age peoples
2. Social Distancing &amp; Home made Mask usage
3. Increase immunity
4. Download Aarogya Setu App
5. Help poor &amp; needy for food
6. No kicking out from job/salary deduction
7. Encourage Corona Warrior",2020-04-14 09:58:00,en,[],[],"Bengaluru, India",,
723,1250000562646441985,873177357900816384,Fight with Corona in war like situation... https://t.co/zrPRtYYZoE,2020-04-14 09:58:52,en,[],[],,,
724,1250000721530912768,601122476,"@airastana i booked group ticket from your website and deposit guarantee amount but now i want to cancel it due to corona virus pandemic and want my refund back 
Contract no.- 28787
Email- baddnsp@gmail.com
Please help me .",2020-04-14 09:59:30,en,[],[],jaipur raj.,,
725,1250001039945650176,1176702647740633089,Central Minister Prakash Javadekar : Under PM’s guidance people will one day beat Corona https://t.co/fQ0jiyddmU,2020-04-14 10:00:46,en,[],[],"Ranchi, India",,
726,1250001095964819456,2919163070,@CMOTamilNadu  pls kindly check with her if she has a solution to stop corona by vaccination it will really useful in TN to stop increasing count of corona https://t.co/DdGCaD0j2X,2020-04-14 10:00:59,en,[],[],"Salem, India",,
727,1250001141879820288,769009849,"📣 @FranchiseeMart will remain continue #franchising services in #lockdown time,Read=&gt;&gt;https://t.co/DBLzusIRLZ #stayhomestaysafe  #corona #gocorona #digitalindia #makeinindia @ India https://t.co/sFtBWZqgM5",2020-04-14 10:01:10,en,"[{'text': 'franchising', 'indices': [39, 51]}, {'text': 'lockdown', 'indices': [64, 73]}, {'text': 'stayhomestaysafe', 'indices': [116, 133]}, {'text': 'corona', 'indices': [135, 142]}, {'text': 'gocorona', 'indices': [143, 152]}, {'text': 'digitalindia', 'indices': [153, 166]}, {'text': 'makeinindia', 'indices': [167, 179]}]",[],"Surat, India","{'type': 'Point', 'coordinates': [77.0, 21.0]}",
728,1250001432331177984,2998192339,Great service to the nation 🇮🇳🙏🏻 https://t.co/SfWuzKi2yQ,2020-04-14 10:02:20,en,[],[],"Mumbai, Maharashtra",,
729,1250001586627047424,539117233,Hindpiri People Protest of Police and Medical Team Who went for Bring Corona Patient Ranchi Coronavirus News https://t.co/ST6v3vCPP4,2020-04-14 10:02:56,en,[],[],Ranchi,,
730,1250001804563066880,826854246,@PMOIndia @hwhcitypolice @MamataOfficial  plz  take some strict actions   for howrah shibpur  publics  till now 5 to 7  corona positive cases  already happened.. today   near mitrasang hospital  one more case take place .,2020-04-14 10:03:48,en,[],[],"Kolkata, India",,
731,1250002041818112000,1053300795624411136,"Name : Corona
Last Name : Virus
Nick Name : Covid
Age : 19
Current Boyfriend : USA
Ex's : China, Italy, Spain. 
Crush : India 

3rd May #Lockdown2 https://t.co/KO75HiliBC",2020-04-14 10:04:45,en,"[{'text': 'Lockdown2', 'indices': [136, 146]}]",[],"Bengaluru, India",,
732,1250002202447486977,1227691599842271233,"@RajatSharmaLive @narendramodi Within 19 days all CORONA jehadi should come back any cost,Govt.took Stern action who are hidden,",2020-04-14 10:05:23,en,[],[],India,,
733,1250002390553591810,2666149716,"@VCofficeBHU @MoHFW_INDIA @bhupro Sir, it's encouraging and confidence- building step for the people ( who may be scared of being affected fron Corona Virus. Similar Information may pl. be displayed/ given by all the Medical Colleges of India.",2020-04-14 10:06:08,en,[],[],,,
734,1250002465740603398,277932781,"At the end of this lockdown, I'm gonna need a new phone just to store my screenshots.
#Coronatime #Corona",2020-04-14 10:06:26,en,"[{'text': 'Coronatime', 'indices': [86, 97]}, {'text': 'Corona', 'indices': [98, 105]}]",[],,,
735,1250002553326075905,964925926986342400,"Only God can save us from the pandemic Corona Virus (Covid-19)

       So ,I request my all friend's Pray to God (Allah) to protect us.

# Stay Home, Stay safe🙏 https://t.co/cIUZoeREsp",2020-04-14 10:06:47,en,[],[],"Kokrajhar, India",,
736,1250002668879142912,132480999,"Mostly he has ruin economy before Corona that's why all refund were blocked, now zero revenue, if he can't give money to poor what package he will give to industry https://t.co/smIk7GYR0g",2020-04-14 10:07:14,en,[],[],"Mumbai, India",,
737,1250003059742146562,573372982,@IPSinghSp Corona positive hoke dekh lo. May be you will experience actual hell.,2020-04-14 10:08:48,en,[],[],"Bengaluru South, India",,
738,1250003095389495296,416912120,"@meenavyas50 Yes my dear. 

Always be positive....in life .

But 

Be negative in corona test",2020-04-14 10:08:56,en,[],[],Mumbai & Delhi,,
739,1250003144420896769,195226869,@SwarajyaMag This man is a great. When other CMs are battling corona he is thinking about investment.,2020-04-14 10:09:08,en,[],[],,,
740,1250003448021409792,918530036419956737,"@CMOMaharashtra Goverment and their employer should ensure basic food and water supply for migrant laboroures irrespective of caste , outcome of such ignorance will creates more dangerous situation than corona virus and now with the extended lockdown situation will be worst https://t.co/dtB5NmTfQG",2020-04-14 10:10:20,en,[],[],"Virar West, Mumbai",,
741,1250003616217174017,355937464,@CNNnews18 @HeroMotoCorp @manuparida1  amazing piece of art for helping India fight against Corona.,2020-04-14 10:11:00,en,[],[],Chandigarh ,,
742,1250003797000114177,1010151298233085953,"If You want to avoid 3rd Stage,
Install Aarogya Setu App
Keep Bluetooth and Location  always on.

It will update detail of corona positive cases near you.

This is like a Corona Tracker. https://t.co/IMNAierQWv",2020-04-14 10:11:43,en,[],[],India,,
743,1250004157605400578,890380522572197888,"@shivam_sing_h @SoniaMinochka @ndtvindia In developed countries there is no Godi media then why they are dying of Corona

In 12 States
left and Congress government
they are also affected by Corona
they are responsible
There

Developed countries are also facing many problems

India is better than them",2020-04-14 10:13:09,en,[],[],,,
744,1250004564528357377,3124938462,"March just brought nightmarish CORONA COVID 19 which is humiliating the intellectual intelligence of entire HUMAN race, on this earth, as it IS challenging and for it's silent, unseen challenge, Many Many are… https://t.co/OVMKqfNQiE",2020-04-14 10:14:46,en,[],[],Guntur,"{'type': 'Point', 'coordinates': [81.1152, 16.7097]}",
745,1250004574825353217,3265285927,"#SendUsBackHome
50 Cases in #Kota where students from all other states are staying. many of us are not receiving proper food.
•Sudden rise in #corona cases in kota is a serious matter help us before its too late
@ombirlakota @ashokgehlot51 @narendramodi",2020-04-14 10:14:49,en,"[{'text': 'SendUsBackHome', 'indices': [0, 15]}, {'text': 'Kota', 'indices': [28, 33]}, {'text': 'corona', 'indices': [142, 149]}]",[],"Siwan, India",,
746,1250004825703477248,470733534,#NewProfilePic Emergency duty in corona Epidemic....... https://t.co/2BRWir4GLm,2020-04-14 10:15:49,en,"[{'text': 'NewProfilePic', 'indices': [0, 14]}]",[],"Gangapur, India",,
747,1250005168629919745,55128252,"@RahulGandhi Is it game for you?
Come out of dilemma, it's not a game it's coronavirus!
We are not Laos or Niger, we are 130 Crore Indians so mass testing is not possible. Doing testing of maximum people in corona hotspots!
@DeependerSHooda bhai Sahab please make him understand
@narendramodi",2020-04-14 10:17:10,en,[],[],"Rohtak, India",,
748,1250005247151333376,132480999,"Before Corona it was less than this, so nothing will happened, all PR management https://t.co/5rY8yd7ByQ",2020-04-14 10:17:29,en,[],[],"Mumbai, India",,
749,1250005353200119809,122312146,"You know what, Corona Weight is the real deal! 
#coronablues",2020-04-14 10:17:54,en,"[{'text': 'coronablues', 'indices': [48, 60]}]",[],"Bengaluru, India",,
750,1250005401271033863,1244148227525373952,Fight against Corona https://t.co/x2CkNUDdBJ,2020-04-14 10:18:06,en,[],[],"Jamshedpur, India",,
751,1250005654183407621,59728290,"This is  very common. Animal world has no place in Corona hit monster sapiens. No lessons learnt of empathy, respect or love for animal kingdom. Dog and cat feeders are constantly harrassed by neighbours, police and criminals https://t.co/t2yek9ViBJ",2020-04-14 10:19:06,en,[],[],not important....world is one ,,
752,1250005806138847234,2498780196,"Sena-ncp expected hard cash money from central Gov't instead of medicine and medical equipments against  fight with Corona virus, got disappointed and have nothing left to distribute among them https://t.co/neNQQk14RZ",2020-04-14 10:19:42,en,[],[],Mumbai,,
753,1250005963307802624,2878291662,"Perhaps the photo may be from UP. Instead of road, masjid, they started congregating on roof top. They bent upon to destroy this country with CORONA.

https://t.co/gyRS156hX8",2020-04-14 10:20:20,en,[],[],,,
754,1250006191373045763,3019646129,"PM's 7 pleas

1. Take care of the elderly
2. Strictly follow guidelines of lockdown 
3. Increase immunity, follow Ayush ministry guidelines 
4. Download Arogya Setu App 
5. Help poor families
6. Don't take away jobs of your employees
7. Respect Corona warriors

#IndiaFightsCorona",2020-04-14 10:21:14,en,"[{'text': 'IndiaFightsCorona', 'indices': [262, 280]}]",[],भारत,,
755,1250006217281298432,210771427,"@MinhazMerchant @PMOIndia Of cities may be allowed to open up if there is no cases of corona virus in that area.

Now we have to start economic activity, in phased manner.",2020-04-14 10:21:20,en,[],[],Bengaluru,,
756,1250006256711917570,113595431,"@VodafoneIN @VodafoneGroup Dear All, My Cell no. ia 9820984541 due to some reason the bill got delayed as it's used by my family. When i came to know it was corona virus period as any how I paid the bill tried to get phone activated but last 3 day phone is not getting activated.",2020-04-14 10:21:30,en,[],[],Mumbai,,
757,1250006542012669952,1108797594,"*Indore Corona Summary as on date*

Previous positive. 306
Yesterday morning  21
Yesterday evening   35
Total till yesterday  362
Late night declared  49
Total positive till now 411

CMHO, Indore",2020-04-14 10:22:38,en,[],[],Indore,,
758,1250006608945410048,271841895,"Me.. Till 3rd May 😏
Tere Naam #Corona 👊
. . . 
#stayhomestaysafe🏠 #Lockdownextention 
#quarantinelife 
#mood 
#TereNaam #covid_19
#3rdMay #21daysLockdownIndia https://t.co/HPQYPBNvXw",2020-04-14 10:22:54,en,"[{'text': 'Corona', 'indices': [30, 37]}, {'text': 'stayhomestaysafe', 'indices': [47, 64]}, {'text': 'Lockdownextention', 'indices': [66, 84]}, {'text': 'quarantinelife', 'indices': [86, 101]}, {'text': 'mood', 'indices': [103, 108]}, {'text': 'TereNaam', 'indices': [110, 119]}, {'text': 'covid_19', 'indices': [120, 129]}, {'text': '3rdMay', 'indices': [130, 137]}, {'text': '21daysLockdownIndia', 'indices': [138, 158]}]",[],"Mumbai, India",,
759,1250007135158538245,17670329,"Throat swab samples of 2 bats from 10 states were screened for #corona positivity.

--Samples collected from Kerala, Himachal Pradesh, Puducherry &amp; Tamil Nadu found positive

--Samples from Karnataka, Chandigarh, Gujarat, Odisha, Punjab, &amp; Telangana found negative.

Source:ICMR https://t.co/Ks5t2vXqRY",2020-04-14 10:24:59,en,"[{'text': 'corona', 'indices': [63, 70]}]",[],"नई दिल्ली, भारत",,
760,1250007472716177411,862629452559273985,"#Corona is a challenge. We have to face other in coming mansoon. @mybmc is getting ready. Pre-mansoon work has been started. 

We care...
#WarAgainstVirus 
@OfficeofUT @AUThackeray @ShivSena @mybmc @YaminiYJadhav @AGSawant @ShivsenaComms https://t.co/MIwFnRJKrl",2020-04-14 10:26:20,en,"[{'text': 'Corona', 'indices': [0, 7]}, {'text': 'WarAgainstVirus', 'indices': [138, 154]}]",[],"Byculla, Mumbai",,
761,1250007492366438400,899407645,"The address by Modi ji highlights the difficulties faced by Doctors, Nurses and para medical people and Police officers.  Even after receiving spitting from  the illitrate  CoRona carriers, the human god in the form of doctors are continuing their services.  Hsts off. https://t.co/nYPlKSLkfV",2020-04-14 10:26:24,en,[],[],Chennai.,,
762,1250007503024214017,2522421360,"Congratulations @Uppolice for 1M Followers on @Twitter.
Congrats also all the corona warriors jawans of Uttar Pradesh Police. https://t.co/RSZz2whwum",2020-04-14 10:26:27,en,[],[],Agra/New Delhi,,
763,1250007663787696128,4070316913,@ashutosh83B @BJP4India @INCIndia @AamAadmiParty @SanjayAzadSln @shahid_siddiqui @sardanarohit @digvijaya_28 Ye Corona agents Hain,2020-04-14 10:27:05,en,[],[],,,
764,1250007941047914496,2527196059,"Drawing Competition and Short Video Making Competition on CORONA-19 

Bhavnagar District 
Short Video competition
Sandip Dholkia
Category: 1

@CMOGuj @mahiti_bvn 
@dstGujarat @InfoGujcost @hareets @Collectorbhav @racbhavnagar @RcmBhavnagar https://t.co/PIEx0breUM",2020-04-14 10:28:11,en,[],[],Bhavnagar,,
765,1250008222997479430,776487709774848000,Del health minister speaks on markaz. @ArvindKejriwal @SanjayAzadSln @ashutosh83B @waglenikhil @digvijaya_28 @asadowaisi @Mdzeeshanayyub @OmarAbdullah @MehboobaMufti https://t.co/fKLCuindfZ,2020-04-14 10:29:19,en,[],[],,,
766,1250008329725915136,849847115106963457,"You said, before corona came in our country, we had Start the screening in our airports. 

Sir, Pls tell me know, how came  kareena kapoor , and how to corona come in our country?

@RJDforIndia   @yadavtejashwi",2020-04-14 10:29:44,en,[],[],Delhi India,,
767,1250008422658916352,2361055526,"Corona Virus has given birth to other viruses such as:
Hunger Virus
Poverty 
Unemployment
Future tension
Stranded here-there
Restlessness virus...Many more

#Corona #COVID19 #lockdown",2020-04-14 10:30:06,en,"[{'text': 'Corona', 'indices': [157, 164]}, {'text': 'COVID19', 'indices': [165, 173]}, {'text': 'lockdown', 'indices': [174, 183]}]",[],"New Delhi, India",,
768,1250008605304041472,1020562163314896896,"#ThankYouCoronaWarriors
Responding to PM Modi’s call, the country has united in tackling COVID-19. In this valiant battle for humanity’s future, Corona Warriors are at the forefront. Join the nation in saluting their grit and determination via- https://t.co/eiunF8TUy1
via NaMo",2020-04-14 10:30:50,en,"[{'text': 'ThankYouCoronaWarriors', 'indices': [0, 23]}]",[],"Varanasi, India",,
769,1250008621481472000,1020562163314896896,"#ThankYouCoronaWarriors
The world is going through tough times. In these times, the undiluted courage and selflessness of our Corona Warriors stand out.
via NaMo App",2020-04-14 10:30:54,en,"[{'text': 'ThankYouCoronaWarriors', 'indices': [0, 23]}]",[],"Varanasi, India",,
770,1250008648899649537,723169729884610560,Thank you sir for the extension of the lockdown.We will follow all your instructions . We are proud of you sir . We will definitively win this battle against Corona . Jai hind https://t.co/TW0gCGMjwF,2020-04-14 10:31:00,en,[],[],Trichy,,
771,1250008716318928896,2527196059,"Drawing Competition and Short Video Making Competition on CORONA-19 

Bhavnagar District 
Short Video competition
Harsha Bhatia
Category: 1

@CMOGuj @mahiti_bvn 
@dstGujarat @InfoGujcost @hareets @Collectorbhav @racbhavnagar @RcmBhavnagar https://t.co/HAgT6mtFuw",2020-04-14 10:31:16,en,[],[],Bhavnagar,,
772,1250008731879763968,745745736457822208,"Modi has done intelligent work by extended lock down till 3rd may of 19 days.. As it counts total to 40days 21+19 Islam has importantance of 40days...may be u know better than me the importance of 40 days chilla,Chalam,Jamt chilla 

Wah what a master Stoke by Modi ji https://t.co/xehhwnSL3R",2020-04-14 10:31:20,en,[],[],"Bengaluru South, India",,
773,1250009328431452162,988397511046873088,Instead of simply resorting to blame game and attacking Modi for not handling the crisis why not Rahul atleast donate some test kits for testing in congress led State governments. He does not even have the guts to state who were responsible for the sudden spurt in Corona cases !! https://t.co/RZeuz12PFq,2020-04-14 10:33:42,en,[],[],"Tambaram West, Sholinganallur",,
774,1250009427513499654,1194132760631238657,Good job by KVS https://t.co/mvz1wdgHP6,2020-04-14 10:34:06,en,[],[],,,
775,1250009807341228034,134775681,@sagarikaghose @scroll_in He I another sort of Corona Virus!,2020-04-14 10:35:36,en,[],[],Pune Cantonment,,
776,1250010046693404672,1045177975,"Dear Sir, Please look in to INDIA  ANDHRAPRADESH. SRIKAKULAM VIJAYANAGARAM, FOR CORONA CASES. 
@ncbn @narendramodi @PMOIndia @WHO @AIIMSBhubaneswr @IITKgp @",2020-04-14 10:36:33,en,[],[],"Hyderabad, India",,
777,1250010057548263424,96091704,Yet we #Parbhanikar are #COVID19 Free; we'll never ever enter #coronavirus in our district. We'll win surely. https://t.co/glk9kTYQkF,2020-04-14 10:36:36,en,"[{'text': 'Parbhanikar', 'indices': [7, 19]}, {'text': 'COVID19', 'indices': [24, 32]}, {'text': 'coronavirus', 'indices': [62, 74]}]",[],Marathwada ,,
778,1250010308220862464,1566273224,@PMOIndia  Indigo Airline cancelled flight 6E 594 and 6E 7122 both dt 30.04.2020 due to CORONA pandemic. My PNR is GLQNJA. The Indigo has not refunded the ticket amount. When I tried to cancel the ticket the statement shows deduction of half amount. Plz help to get full refund,2020-04-14 10:37:36,en,[],[],,,
779,1250010312721321985,922801156379648001,@gvprakash @soozanapvan Corona Tamil New Year ❤️,2020-04-14 10:37:37,en,[],[],,,
780,1250010555517005824,3050197880,Not Muslims. Tablighi jamat https://t.co/5ey9ahPvJN,2020-04-14 10:38:35,en,[],[],,,
781,1250010615759822848,1313459647,"#BhimaKoregaonCase Navlakha surrenders before NIA. 
Teltumbde to surrender later. SC which refused them anticipatory bail directed duo to surrender by today.Justice Arun Mishra rejected argument that sending them to prison during Corona outbreak “amounts to giving death sentence” https://t.co/HnbWLZslVb",2020-04-14 10:38:49,en,"[{'text': 'BhimaKoregaonCase', 'indices': [0, 18]}]",[],NOIDA FILM CITY,,
782,1250010656314548225,1045177975,"@narendramodi Dear sir ji, Please look in to VIJAYANAGARAM SRIKAKULAM. I HAVE A DOUBT. BOTH DISTRICT. STILL NO CORONA. DEEPLY PLEASE RE SURVEY AGAIN UNDER YOUR VISION. 
JAI HIND
@ncbn",2020-04-14 10:38:59,en,[],[],"Hyderabad, India",,
783,1250010837437173760,1170946518280359937,"📣 Ab Padhega INDIA Online!
Amidst the Corona Virus Lockdown, ALLEN Career Institute has started Online Classes for Session 2020-21 across all centers nationally.
👉 These classes will be converted into the Classroom Course after Lockdown. https://t.co/viLLYXL1Eq",2020-04-14 10:39:42,en,[],[],Kota  Rajasthan ,,
784,1250010876297568256,219220715,We are United and with Modi ji in the fight against CORONA https://t.co/5Q0WyjTqtG,2020-04-14 10:39:51,en,[],[],"Gurgaon, India",,
785,1250011010347368448,1123187645104807937,"Respected Sir @narendramodi
, @PMOIndia -- We all together will surely overcome this situation of pandemic under your able leadership and guidance. Hoping to see a corona free new dawn. 
Best Regards.",2020-04-14 10:40:23,en,[],[],"Kolkata, India",,
786,1250011449897836544,2268994364,But we still awaiting any donations from @Mayawati #BSP #CoronavirusOutbreakindia #Lockdown2 #ModiLeadingTheWorld https://t.co/sSThs9FnJz,2020-04-14 10:42:08,en,"[{'text': 'BSP', 'indices': [51, 55]}, {'text': 'CoronavirusOutbreakindia', 'indices': [56, 81]}, {'text': 'Lockdown2', 'indices': [82, 92]}, {'text': 'ModiLeadingTheWorld', 'indices': [93, 113]}]",[],"New Delhi, India",,
787,1250011563597021186,614156493,How beautiful!!! Keep holding on!!! You’re going to be over #Corona in just a little more time!!! @TheVikasKhanna #NewYork https://t.co/7jpa2D9F8P,2020-04-14 10:42:35,en,"[{'text': 'Corona', 'indices': [60, 67]}, {'text': 'NewYork', 'indices': [114, 122]}]",[],Mumbai,,
788,1250011593447858176,195285641,True sir.we all will follow these seven steps to win the fight against Corona.. https://t.co/TPAWND9deJ,2020-04-14 10:42:42,en,[],[],"Surat, India",,
789,1250011879524589570,2498780196,All the torpedoes will be inserted in China's ass asoon as the missiles burst in Corona virus ass. https://t.co/FO9BcwWtQk,2020-04-14 10:43:50,en,[],[],Mumbai,,
790,1250012102481199104,1211262874225541120,"@Jayaasnani2 We must show gratitude to real champions who are serving humanity and trying to save corona sufferer, fighting against covid19,providing food to needy people.
#LetUsPrayForCoronaFighters https://t.co/AILfbs3c4B",2020-04-14 10:44:43,en,"[{'text': 'LetUsPrayForCoronaFighters', 'indices': [172, 199]}]",[],,,
791,1250012209603850242,559805104,"@PMOIndia can we take some action to after corona solution to rebuild our economy . 
1. There is a no requirement  of Rajyasabha members. Only elected people can come in parliament.  
2. No needs of Legislative  council in the states. 
3. No once can change the party after elect.",2020-04-14 10:45:09,en,[],[],"BEAWAR , RAJASTHAN , INDIA",,
792,1250012423781666816,1102861635155304448,"Thanks a lot @narendramodi  and @PMOIndia for this new task.
We will definitely use these missiles to kill Corona virus instantly.
Now We don't need any Vaccine, PPE or Hydroxychloroquine 
#brahmastra https://t.co/ecsVOo5i6G",2020-04-14 10:46:00,en,"[{'text': 'brahmastra', 'indices': [189, 200]}]",[],"New Delhi, India",,
793,1250012598352797696,1958602172,@narendramodi Thank you sir for the extension of the lockdown.We will follow all your instructions . We are proud of you sir . We will definitively win this battle against Corona . #JaiHind 🇮🇳,2020-04-14 10:46:42,en,"[{'text': 'JaiHind', 'indices': [181, 189]}]",[],mumbai india,,
794,1250012815043117058,1084225736,"#HopelessModi A compulsive, shameless liar. Says India began testing before the first case of Corona was detected.",2020-04-14 10:47:33,en,"[{'text': 'HopelessModi', 'indices': [0, 13]}]",[],Mumbai,,
795,1250012956215013377,902573998269128709,"Beat Corona by following simple steps😉😉😉

We should fight together and cooperate to win this war against COVID-19 💪😊
Small Messege by Our Mi Fan @Rakeshkumarpa20

#mifcbbsr #3yearsofmifcbbsr #xiaomiindia #Xiaomi ❤️ @manukumarjain @XiaomiIndia @redmiindia #mifanclub #MiFan https://t.co/I0WNDkwf2A",2020-04-14 10:48:07,en,"[{'text': 'mifcbbsr', 'indices': [163, 172]}, {'text': '3yearsofmifcbbsr', 'indices': [173, 190]}, {'text': 'xiaomiindia', 'indices': [191, 203]}, {'text': 'Xiaomi', 'indices': [204, 211]}, {'text': 'mifanclub', 'indices': [255, 265]}, {'text': 'MiFan', 'indices': [266, 272]}]",[],"Bhubaneshwar, India",,
796,1250013043213225984,1211262874225541120,"@Sandeep06424827 @deepak_mragwani Our PM Narendra Modi requested Nation to express their gratitudes towards Corona fighters by clapping, bells and lighting candles. #LetUsPrayForCoronaFighters https://t.co/khlCpIEXKR",2020-04-14 10:48:28,en,"[{'text': 'LetUsPrayForCoronaFighters', 'indices': [165, 192]}]",[],,,
797,1250013264047566848,1107685894281199616,"There is life after corona...
An emotional and caring message by our global CEO - Mr. Francis Van Eeckhout.

#leadership #ceo #DeceuninckIndia #Deceuninckgroup #corona #together #lifelessons https://t.co/MJfFLPhfgW",2020-04-14 10:49:20,en,"[{'text': 'leadership', 'indices': [109, 120]}, {'text': 'ceo', 'indices': [121, 125]}, {'text': 'DeceuninckIndia', 'indices': [126, 142]}, {'text': 'Deceuninckgroup', 'indices': [143, 159]}, {'text': 'corona', 'indices': [160, 167]}, {'text': 'together', 'indices': [168, 177]}, {'text': 'lifelessons', 'indices': [178, 190]}]",[],India,,
798,1250013326173560832,201424626,"117 million+ Children risk missing out on #measles vaccines, as #COVID19 surges: @MeaslesRubella 
https://t.co/YeoE2vfRPf
https://t.co/9KZncyoJkj
Don't Panic
#CoronaVirus 🐛24x7 #Help 1075 to Fight against #COVID19..🍁
#कोरोना 

All d Bst!
B Sporty Happy..
जय हिन्द!🇮🇳
#HappyYadav https://t.co/LbJYFkn0t4",2020-04-14 10:49:35,en,"[{'text': 'measles', 'indices': [42, 50]}, {'text': 'COVID19', 'indices': [64, 72]}, {'text': 'CoronaVirus', 'indices': [158, 170]}, {'text': 'Help', 'indices': [177, 182]}, {'text': 'COVID19', 'indices': [205, 213]}, {'text': 'कोरोना', 'indices': [217, 224]}, {'text': 'HappyYadav', 'indices': [267, 278]}]",[],"HUDCO PLACE, NEW DELHI",,
799,1250013354552201216,1958602172,Thank you sir for the extension of the lockdown.We will follow all your instructions . We are proud of you sir . We will definitively win this battle against Corona . @PMOIndia @narendramodi #JaiHind https://t.co/wlTvlC5zZR,2020-04-14 10:49:42,en,"[{'text': 'JaiHind', 'indices': [191, 199]}]",[],mumbai india,,
800,1250013403415896064,781682417174282240,"PM @narendramodi 7 pleas

1. Take care of the elderly
2. Strictly follow guidelines of lockdown 
3. Increase immunity, follow Ayush ministry guidelines 
4. Download Arogya Setu App 
5. Help poor families
6. Don't take away jobs of your employees
7. Respect Corona warriors https://t.co/FgKQZiuPLM",2020-04-14 10:49:54,en,[],[],"Gorakhpur, India",,
801,1250013448164921345,837597727,@narendramodi://m.hindustantimes.com/india-news/corona-warrior-lies-to-parents-travels-1-500-km-to-help-with-covid-19-testing/story-47qU3vv9yueBQMvDbia7tK_amp.html Sir PHD scientists are equally working in lab for covid diagnosis need appreciation#Indiafightscorona,2020-04-14 10:50:04,en,[],[],India,,
802,1250013701903613956,374401262,"#Government has nothing to do for the people of #India ,
Just say 👇

Go corona go..
Go corona go.. 

Say it 2 times daily till #3rdMay .

#HopelessModi https://t.co/ZtcU9wJQK7",2020-04-14 10:51:05,en,"[{'text': 'Government', 'indices': [0, 11]}, {'text': 'India', 'indices': [48, 54]}, {'text': '3rdMay', 'indices': [127, 134]}, {'text': 'HopelessModi', 'indices': [138, 151]}]",[],"Bhagalpur,Bihar,India",,
803,1250014074089254916,362538669,Here is one more message for Corona Tablighi's shouting in comments.😂😂 https://t.co/F67olpgMYa,2020-04-14 10:52:34,en,[],[],"Bengaluru, India",,
804,1250014171292250112,66917027,"@Jeevanvidya's #Youth has taken an initiative, campaigning #UniversalPrayerForAll to overcome this pandemic.
Here's the Solution, Universal Prayer by Satguru Shri Wamanrao Pai.
#StayAtHomeSaveLives #UniversalPrayer #SaluteCoronaWarriors
#UniversalPrayerForAll
#Corona #Covid19 https://t.co/SY0Fanjysp",2020-04-14 10:52:57,en,"[{'text': 'Youth', 'indices': [15, 21]}, {'text': 'UniversalPrayerForAll', 'indices': [59, 81]}, {'text': 'StayAtHomeSaveLives', 'indices': [177, 197]}, {'text': 'UniversalPrayer', 'indices': [198, 214]}, {'text': 'SaluteCoronaWarriors', 'indices': [215, 236]}, {'text': 'UniversalPrayerForAll', 'indices': [237, 259]}, {'text': 'Corona', 'indices': [260, 267]}, {'text': 'Covid19', 'indices': [268, 276]}]",[],India,,
