,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
755,1245300026051452928,581460001,Please burn corona infected dead PERSONS in ELECTRIC CREEAMATORIUM,2020-04-01 10:40:37,en,[],[],"197, Prem Nagar, Bareilly",,
756,1245300137271767040,1087580419430637568,"PROFESSOR GOPAL CH. GIRI KILLED TREES CORONA VIRUS DAMADOL, WD. NO.20, KAMARHATI MUNICIPALITY, 2 NO. GOVT. COLONY, CUT MONEY PAID BY SIR. SAVE MY LIFE FROM POISON. https://t.co/gbziNKOTlu",2020-04-01 10:41:03,en,[],[],"Kolkata, India",,
757,1245300719952875520,514326262,"Thank U Legend 🙏@Wipro #azimpremji 4 ur incredible contribution in such times of great adversity
#AzimPremji is not just a name.
He is brand 4 philanthropy.Allah bless your family! #ThankYouHeroes
#AzimPremjifoundation #COVID
#COVID19 #Corona #covid786 @Polytikle @RishadPremji https://t.co/GkFmBEeeQU https://t.co/dxpekaSURX",2020-04-01 10:43:22,en,"[{'text': 'azimpremji', 'indices': [23, 34]}, {'text': 'AzimPremji', 'indices': [97, 108]}, {'text': 'ThankYouHeroes', 'indices': [181, 196]}, {'text': 'AzimPremjifoundation', 'indices': [197, 218]}, {'text': 'COVID', 'indices': [219, 225]}, {'text': 'COVID19', 'indices': [226, 234]}, {'text': 'Corona', 'indices': [235, 242]}, {'text': 'covid786', 'indices': [243, 252]}]",[],,,
758,1245300911947177985,4369020492,Are these leftist journalists/Anti national elements/ media vultures on big pay packets of western media or generally radicalised? Any of their channel contributed to india corona fund? https://t.co/pDfQp3XbzM,2020-04-01 10:44:08,en,[],[],,,
759,1245300927688404992,946045357506490370,"There is no difference between irresponsible response of China on spread of corona worldwide and ‘Jamaat’ in indian. 
For me behaviour of jamaat is more of fadayeen way.
Shit on such people. Very poor management of situation by Kejriwal 😷😷. Thank god, he’s not blaming PM now.",2020-04-01 10:44:12,en,[],[],"Sector 50, Noida",,
760,1245301027403788289,973402775072550913,Chup https://t.co/F4WNzZ5Drx,2020-04-01 10:44:36,en,[],[],", Varanasi",,
761,1245301138833977344,718022982380093440,"They're marked with ink after receiving the goods. 

#Telangana #COVID19 #Corona
#CoronavirusLockdown  #TelanganaFightsCorona #coronavirus #CoronavirusOutbreakindia #COVIDー19 #lockdownindia

 @TelanganaCMO @KTRTRS @Eatala_Rajender @TelanganaHealth @MinisterKTR @TelanganaDGP https://t.co/7TCWtfAzDf",2020-04-01 10:45:02,en,"[{'text': 'Telangana', 'indices': [53, 63]}, {'text': 'COVID19', 'indices': [64, 72]}, {'text': 'Corona', 'indices': [73, 80]}, {'text': 'CoronavirusLockdown', 'indices': [81, 101]}, {'text': 'TelanganaFightsCorona', 'indices': [103, 125]}, {'text': 'coronavirus', 'indices': [126, 138]}, {'text': 'CoronavirusOutbreakindia', 'indices': [139, 164]}, {'text': 'COVIDー19', 'indices': [165, 174]}, {'text': 'lockdownindia', 'indices': [175, 189]}]",[],"Hyderabad, India",,
762,1245301146022862848,1528167403,@Being_Ridhima Are they all corona patients,2020-04-01 10:45:04,en,[],[],"Ghaziabad, India",,
763,1245301172019187714,401958850,"#Congress Working Committee #CWC Virtual meeting tomorrow, 
April 2, 2020 at 11 AM.
Followed by Virtual Media Briefing via Video-Conferencing.

#CoronaVirusUpdates 
#Corona

@DelhiTotaltv 
@TotaltvH https://t.co/FG5kFDFvCx",2020-04-01 10:45:10,en,"[{'text': 'Congress', 'indices': [0, 9]}, {'text': 'CWC', 'indices': [28, 32]}, {'text': 'CoronaVirusUpdates', 'indices': [144, 163]}, {'text': 'Corona', 'indices': [165, 172]}]",[],New Delhi,,
764,1245301585464266752,236457592,Best wishes to your son #Aadhav on his birthday. Your father is on his service to Nation enlightening masses on the threat of Corona.wish him many happy healthy years to come #rajbhavan #Hyderabad #TelanganaGuv https://t.co/N1DqOBp9GX,2020-04-01 10:46:49,en,"[{'text': 'Aadhav', 'indices': [24, 31]}, {'text': 'rajbhavan', 'indices': [175, 185]}, {'text': 'Hyderabad', 'indices': [186, 196]}, {'text': 'TelanganaGuv', 'indices': [197, 210]}]",[],"Hyderabad, India",,
765,1245301591189655552,1032611974872543232,"@CMOGuj
@vijayrupanibjp @BJP4Gujarat @bjym_gujarat @AmitShah
@MoHFW_INDIA

Pl see my below Request for Extensive  Tests of Interstate Migrants.

https://t.co/yAdjyFSw8m",2020-04-01 10:46:50,en,[],[],"Gujarat, India",,
766,1245301711410888704,1642436714,Serious revolt against system use every methods to stop these super spreader of #Corona https://t.co/fSu8vA8VRp,2020-04-01 10:47:19,en,"[{'text': 'Corona', 'indices': [80, 87]}]",[],FARIDABADa,,
767,1245301759611789313,17830429,"#COVID19 effect: After pay cut, #GoAir CEO tells employees that portion of March's salary has been deferred to April.

https://t.co/vxEcwy2e7w 

#Sakal #SakalNews #SakalTimes #news #Corona #lockdownindia #CoronavirusOutbreak #COVID2019 #CoronavirusPandemic #COVID #lockdownindia",2020-04-01 10:47:30,en,"[{'text': 'COVID19', 'indices': [0, 8]}, {'text': 'GoAir', 'indices': [32, 38]}, {'text': 'Sakal', 'indices': [145, 151]}, {'text': 'SakalNews', 'indices': [152, 162]}, {'text': 'SakalTimes', 'indices': [163, 174]}, {'text': 'news', 'indices': [175, 180]}, {'text': 'Corona', 'indices': [181, 188]}, {'text': 'lockdownindia', 'indices': [189, 203]}, {'text': 'CoronavirusOutbreak', 'indices': [204, 224]}, {'text': 'COVID2019', 'indices': [225, 235]}, {'text': 'CoronavirusPandemic', 'indices': [236, 256]}, {'text': 'COVID', 'indices': [257, 263]}, {'text': 'lockdownindia', 'indices': [264, 278]}]",[],"Maharashtra, India",,
768,1245301914524241922,830363389037772800,"https://t.co/PWbSEIk53M

Singing own composed Bhajans LIVE on YouTube. Trying something creative at home with Family. Lockdown giving chance to spend more time with Family. 

Not a professional team.

#Spirituality #Corona #coronavirus #Quarantine #family #StayHomeSaveLives",2020-04-01 10:48:07,en,"[{'text': 'Spirituality', 'indices': [201, 214]}, {'text': 'Corona', 'indices': [215, 222]}, {'text': 'coronavirus', 'indices': [223, 235]}, {'text': 'Quarantine', 'indices': [236, 247]}, {'text': 'family', 'indices': [248, 255]}, {'text': 'StayHomeSaveLives', 'indices': [256, 274]}]",[],"Ahmadnagar, India",,
769,1245302051078209536,706401064845594624,"Nahi, bhakt aur Bhagwan k bich corona nahi. Corona teaches us that these so called godmen &amp; brokers of religion r in between God &amp; his children. Does a child require any mediator to approach his parents? Shops of all mediators need to b shut. https://t.co/2Ihdlegzwi",2020-04-01 10:48:40,en,[],[],"Silchar, India",,
770,1245302057751347200,164589072,India have too much freedom in name of secularism which will harm it's people. I am waiting for tweet of so called secular celebrities who was mum on Corona issue and appealing people not to spread now they will come forward and condem @ReallySwara @kanhaiyakumar @HardikPatel_ https://t.co/Yohszi25c6,2020-04-01 10:48:41,en,[],[],"Noida, India",,
771,1245302095072256005,871660705,@indiatvnews Why you call shoab Jamahai in debate he is a known islamist extremist he spread oral corona on TV he misused media for his said agenda of hate among society &amp; govt of India defend his antinationals act in Shaheen bagh,2020-04-01 10:48:50,en,[],[]," Udaipur, India",,
772,1245302100847804416,566101087,"What one can expect from them .
Seriously these kind of faction of the society are more dangerous than corona https://t.co/umjEBOfyfR",2020-04-01 10:48:52,en,[],[],India,,
773,1245302106371682304,264418753,"I request, not to play the dirty politics at this moment of pandemic. We all need to be united &amp; fight with the novel corona virus together. Government should direct the instructions to Indian media, not to spread the hate at particular community. #COVIDー19 #IndiaFightsCorona",2020-04-01 10:48:53,en,"[{'text': 'COVIDー19', 'indices': [252, 261]}, {'text': 'IndiaFightsCorona', 'indices': [262, 280]}]",[],"Hyderabad, India",,
774,1245302151846359041,1131116138538995714,@Swamy39 Govt is making a big mistake. No need to save such people who don’t want to be cured. Instead lock such premises from outside and let them die there. Atleast in this manner they wont be able to spread this to innocents. @PMOIndia @AmitShahOffice #NizamuddinMarkaj #corona https://t.co/3i1qqIo2RL,2020-04-01 10:49:04,en,"[{'text': 'NizamuddinMarkaj', 'indices': [255, 272]}, {'text': 'corona', 'indices': [273, 280]}]",[],"Mumbai, India",,
775,1245302215025111040,115951415,@GAUAHAR_KHAN @UmarKhalidJNU @_sabanaqvi your preacher https://t.co/YGBw7yuMMt,2020-04-01 10:49:19,en,[],[],"Mumbai, India",,
776,1245302290656813057,1160010651420413952,"NIZAMUDDIN TABLIGHI ISSUE: CONDEMN THE DELHI POLICE ACTION.
Central Govt &amp; Media DIVERTING CORONA VIRUS  COVID19 EPIDEMIC  TOWARDS COMMUNALISM, all BLAMES ON NIZAMUDDIN TABLIGHI PARTICIPANTS. 
     Action is being taken against Tablighi participants https://t.co/DdKJV0Lcbg",2020-04-01 10:49:37,en,[],[],"Bidar, India",,
777,1245302345962905605,103532275,@asadowaisi World is fighting corona and here presstitues have turned corona war into anti Muslim propaganda,2020-04-01 10:49:50,en,[],[],"Tolichowki, Hyderabad.",,
778,1245302487067713536,706046638888882176,A true saint who connected the youth to their parents through initiative of Parents Worship Day is behind bars in a fake case. When many jails are releasing prisoners sighting Corona fear we request #CoronaRiskForPrisoners https://t.co/UBB1QzaVO3,2020-04-01 10:50:24,en,"[{'text': 'CoronaRiskForPrisoners', 'indices': [199, 222]}]",[],,,
779,1245302817994096641,2515527044,"Deploy Army. We can't tolerate these things. How can so many videshi mullas with Corona travelling corners of country. When police going to search, facing stones. https://t.co/xP4wvKutHY",2020-04-01 10:51:43,en,[],[],"Ranchi, India",,
780,1245302873094631424,702952431466864640,@sardesairajdeep what you will say now #NizamuddinIdiots #Kejriwal_Is_A_Sanke https://t.co/sUOP6NyuHX,2020-04-01 10:51:56,en,"[{'text': 'NizamuddinIdiots', 'indices': [39, 56]}, {'text': 'Kejriwal_Is_A_Sanke', 'indices': [57, 77]}]",[],"Jahanabad Bihar, India",,
781,1245303312305405953,1159420906738835459,"Muslim scholar speaking about Tablibi Jamat,most dangerous more then corona
@TarekFatah 
@lol0306123 
@noconversion 
@RahulGandhi 
@thearyasamaj 
@RSSorg 
@ArunSinghbjp 
@taslimanasreen 
@agniveer 
@Swamy39 https://t.co/q6R0hn7ZTD",2020-04-01 10:53:40,en,[],[],,,
782,1245303409424527361,1106905112,"TOP SCORER
📝Online Test Series for Govt Jobs
Get 100% Discount
🔴 Live Test Series
Use Coupon code- FIGHT CORONA
Visit - https://t.co/zQfO5V1qX6
Download the app now - https://t.co/dYS26EgKrU https://t.co/HqTjGwr1sE",2020-04-01 10:54:04,en,[],[], Delhi | Chandigarh  | PB | HP,,
783,1245303437081755653,135110894,A total of 386 Corona positive cases in the last 24 hours. Includes the #Markaz cases as well and if the graph is any indication expect the tally to breach 2000 in the next 24 hours. Ab batao #CoVid,2020-04-01 10:54:10,en,"[{'text': 'Markaz', 'indices': [72, 79]}, {'text': 'CoVid', 'indices': [192, 198]}]",[],"New Delhi, India",,
784,1245303524658839552,787275205152505856,"I urge to all tweeter handlers to see this video by taking your time, this is little lengthy a person want to show you something about CORONA Politics which is been planned by Dehli Government..

https://t.co/pdV2XfbqPY",2020-04-01 10:54:31,en,[],[],"Gujarat, India",,
785,1245303584981303296,17830429,"Around 100 people gathered for a religious congregation at a dargah in #Rajasthan amid the nationwide #lockdown; 6 have been arrested.

https://t.co/vxEcwy2e7w 

#Sakal #SakalNews #viral #SakalTimes #news #Corona #CoronavirusOutbreak #lockdownindia #RajasthanLockDown #COVID19 https://t.co/jIbXTxA89H",2020-04-01 10:54:45,en,"[{'text': 'Rajasthan', 'indices': [71, 81]}, {'text': 'lockdown', 'indices': [102, 111]}, {'text': 'Sakal', 'indices': [162, 168]}, {'text': 'SakalNews', 'indices': [169, 179]}, {'text': 'viral', 'indices': [180, 186]}, {'text': 'SakalTimes', 'indices': [187, 198]}, {'text': 'news', 'indices': [199, 204]}, {'text': 'Corona', 'indices': [205, 212]}, {'text': 'CoronavirusOutbreak', 'indices': [213, 233]}, {'text': 'lockdownindia', 'indices': [234, 248]}, {'text': 'RajasthanLockDown', 'indices': [249, 267]}, {'text': 'COVID19', 'indices': [268, 276]}]",[],"Maharashtra, India",,
786,1245303705756258305,747772993460281344,"Lunch served at our Day care centre turned shelter home in Vasant Vihar and homeless people as well as Daily wage labourers outside Nizamuddin shelter home. 
#food #Delhi #Corona #COVID #Help #Nizamuddin https://t.co/iHE2zAhrXq",2020-04-01 10:55:14,en,"[{'text': 'food', 'indices': [158, 163]}, {'text': 'Delhi', 'indices': [164, 170]}, {'text': 'Corona', 'indices': [171, 178]}, {'text': 'COVID', 'indices': [179, 185]}, {'text': 'Help', 'indices': [186, 191]}, {'text': 'Nizamuddin', 'indices': [192, 203]}]",[],"New Delhi, India",,
787,1245303708256071683,1070972909512847361,Comparing Rail accident with Corona Virus death do not seem appropriate. Your assumption seems wrong. https://t.co/pVMXfDJMuw,2020-04-01 10:55:15,en,[],[],भारत,,
788,1245303769119649793,1148849515715125248,"As per orders of hon. Uddhavji, i hv donated one month salary to CM relief fund. Now has given 50 lakh rupees MLA fund for battle against corona.
#WarAgainstCorona 
@OfficeofUT @AUThackeray @iYashwantJadhav @priyankac19 https://t.co/ARGaJUQ3uT",2020-04-01 10:55:29,en,"[{'text': 'WarAgainstCorona', 'indices': [146, 163]}]",[],"Mumbai, India",,
789,1245303782742753280,85306437,"Around 100 people gathered for a religious congregation at a dargah in #Rajasthan amid the nationwide #lockdown; 6 have been arrested.

https://t.co/OmwhBC7hi4

#Sakal #SakalNews #viral #SakalMedia #news #Corona #CoronavirusOutbreak #lockdownindia #RajasthanLockDown #COVID19 https://t.co/VVP0UndVmS",2020-04-01 10:55:33,en,"[{'text': 'Rajasthan', 'indices': [71, 81]}, {'text': 'lockdown', 'indices': [102, 111]}, {'text': 'Sakal', 'indices': [161, 167]}, {'text': 'SakalNews', 'indices': [168, 178]}, {'text': 'viral', 'indices': [179, 185]}, {'text': 'SakalMedia', 'indices': [186, 197]}, {'text': 'news', 'indices': [198, 203]}, {'text': 'Corona', 'indices': [204, 211]}, {'text': 'CoronavirusOutbreak', 'indices': [212, 232]}, {'text': 'lockdownindia', 'indices': [233, 247]}, {'text': 'RajasthanLockDown', 'indices': [248, 266]}, {'text': 'COVID19', 'indices': [267, 275]}]",[],"595, Budhwar Peth, Pune",,
790,1245303873096396802,1214126069319491587,"@HarelyQuinn24 @realshailimore Haa... Kafi Irritating wala joke...corona,,Jantacurfew,,, lockdown ,, twist with nizamuddin wala case",2020-04-01 10:55:54,en,[],[],assam//delhi..India,,
791,1245304489910796288,164589072,@ReallySwara do we have your crying video to appeal people of Delhi to stay home and stay safe and follow lockdown. Not to spread corona on purpose after Nizamuddin Markez issue or you are not bother for national disaster. https://t.co/FPrMw3d27P,2020-04-01 10:58:21,en,[],[],"Noida, India",,
792,1245304528208949248,1070972909512847361,"Sir, I can contribute my life in serving Corona virus patient.  I can help govt in curing them ( staying with them ) if u allow me. Located in kolkata. My no is 9831032277. https://t.co/Od46EYxZTF",2020-04-01 10:58:30,en,[],[],भारत,,
793,1245304537381912577,4852965197,"#Aadiyogi We Meditate &amp; Pray To Kill This Killer Virus Corona Who is Killing Everyone On https://t.co/KOSZHg5xDT Lord My God MAHADEV MAHAKAAL Please Come Shivoham Shivoham Shivoham... H$R 

#HARIOMNANMONARAYANA
God bless you… https://t.co/LOhZ5Cou44",2020-04-01 10:58:33,en,"[{'text': 'Aadiyogi', 'indices': [0, 9]}, {'text': 'HARIOMNANMONARAYANA', 'indices': [194, 214]}]",[],,"{'type': 'Point', 'coordinates': [76.74280643, 10.97456103]}",
794,1245304558152085504,993497103400816640,"@sardesairajdeep Yes Mt @sardesairajdeep corona must be fought by everyone but mut Muslims should also be the part of that "" Everyone""",2020-04-01 10:58:37,en,[],[],"Swami Sahajanand Nagar, Barh",,
795,1245304703560208385,972158162106118144,"@shaikSGK Sir health secretary has been following this corona virus matter since date of 1st instance so she may not be wrong India today is a magazine, for getting popularity  they may also wrong Sir 1st we have 2 ascertain the persons who escaped before that we cannot come 2  conclusion",2020-04-01 10:59:12,en,[],[],India,,
796,1245304899413274626,1034705848629514241,"@RNTata2000 CORONA has an able warrior  to be scared of.1500 crore will prove as missile.Say what Mr. Ambani ?

.",2020-04-01 10:59:59,en,[],[],Jamshedpur,,
797,1245305355816456193,1241658742669639680,"We ""ll beat this virus surely. ❤🤙 https://t.co/b3SDG81c8G",2020-04-01 11:01:48,en,[],[],,,
798,1245305385147412481,845475644267905025,#MarkazCOVIDSpread #markaznizamuddin Markaz Jamat suspects of CORONA is spitting on policemens.... Seriously?? May allah never let you rest in peace 😡 #ShameOnYou @narendramodi @MoHFW_INDIA #Covid19India #COVID,2020-04-01 11:01:55,en,"[{'text': 'MarkazCOVIDSpread', 'indices': [0, 18]}, {'text': 'markaznizamuddin', 'indices': [19, 36]}, {'text': 'ShameOnYou', 'indices': [151, 162]}, {'text': 'Covid19India', 'indices': [190, 203]}, {'text': 'COVID', 'indices': [204, 210]}]",[],"New Delhi, India",,
799,1245305891164844032,1070972909512847361,It should be. Release him &amp; deploy him in curing Corona Virus patients. He knows vedic science &amp; treatment. https://t.co/TwW0n8TqeA,2020-04-01 11:03:55,en,[],[],भारत,,
800,1245306054679748610,31049163,"Wherever police is attacked whilst looking for corona carrying jehadis, Government must issue shoot at sight orders. Criminals hiding &amp; not surrendering threatening inocent citizens",2020-04-01 11:04:34,en,[],[],Lucknow,,
801,1245306090998214656,3526155260,"@XpressBengaluru @mspalya krv brothers daily two times sponsoring tea, biscuits &amp; mineral water for policemens,guard &amp; volunteers due to corona lockdown ward no 11 @powertvnews https://t.co/lJbmsMrCIU",2020-04-01 11:04:43,en,[],[],major sandeep unni Krishnan rd,,
802,1245306131984965632,118722271,Proud of Delhi Circle Front line warriors. https://t.co/p3iGnTKJuz,2020-04-01 11:04:53,en,[],[],India,,
803,1245306161311526917,433429350,"First of all u must be prosecuted for ur soft words using for those corona spreaders....
Do you ever think abt those spreaders cause a big disaster to this society???
You won't.. Becos u are safe and not ordinary citizens...
Ppl like u must be slapped first....
Stupid man https://t.co/jt4QZ1VBpW",2020-04-01 11:05:00,en,[],[],"Chennai, India",,
804,1245306244706873344,2391538562,Parliament me silent or Twitter pe sher !!!??? https://t.co/XPnLOwGpKE,2020-04-01 11:05:20,en,[],[],"Jamnagar, India",,
805,1245306245189210113,839431856625852416,"@great_ambani @mrGhost2_ Dear World
     How is corona...
         Chuslam chutya
        Specifically paakistan...",2020-04-01 11:05:20,en,[],[],,,
806,1245306267502923783,539614481,Very proud to be a part of “Startups vs Covid19 “ team. Together we will win this war against an invisible enemy. @_mekin @aprameya @kunalb11 @ANarayanan24 @anikethjain @mani1972ias @suhasgopinath @annamalai_k @kiranshaw @TVMohandasPai @SharmaShradha  #corona #Covid19India https://t.co/XBbAhYAkC0,2020-04-01 11:05:25,en,"[{'text': 'corona', 'indices': [252, 259]}, {'text': 'Covid19India', 'indices': [260, 273]}]",[],India,,
807,1245306687797342209,4897044273,Agreed even trial be transferred to FTC https://t.co/dVwU3THz5E,2020-04-01 11:07:05,en,[],[],Ayodhya faizabad India,,
808,1245306949257711616,1242741639312891904,"This Video Is Dedicated To All The ""Real Life Hero's"" Of Our Nation #Bharat.
Foundation Cricket Academy Salutes To Every Single Person Who Is Serving This Nation Against The Deadly ""Corona Virus"" #Covit19.
Please Follow The Rules Which The Administrations/Governments Are Setting. https://t.co/FwNRJZCtzy",2020-04-01 11:08:08,en,"[{'text': 'Bharat', 'indices': [68, 75]}, {'text': 'Covit19', 'indices': [196, 204]}]",[],"बिलासपुर, भारत",,
809,1245306986037534720,881488480164958208,"How many of these buffoons I have  to tag to @sardesairajdeep ,@Javedakhtarjadu ,@SAfridiOfficial @_sabanaqvi 
So that they can coin a respectable description of these type of idiots. People are calling them Jihadis &amp; Corona virus as Jihadi virus because of this behaviour. https://t.co/nKTLdk6hMc",2020-04-01 11:08:16,en,[],[],"Hyderabad, India",,
810,1245307178199568385,1264452560,"Initial hopes are really promising!!
Feeling proud that we could contribute to it. 
@CSIR_IND 
@IGIBSocial 
@ThePrintIndia 
@TheQuint 
@thewire_in https://t.co/X2LFTtOJOr",2020-04-01 11:09:02,en,[],[],"New Delhi, India",,
811,1245307384337055744,555930728,"The most pressing matter right now is to find the remaining 117 people that are untraceable or not found at this moment. Please call 104 to be identified or go to the closest healthcare unit.  
Assam on high alert!!! @himantabiswa https://t.co/OF2I6J3mPH",2020-04-01 11:09:51,en,[],[],"Khowang, Assam",,
812,1245307402099941379,2283712524,the what is tabling janmat?secular symbol?why do Rajdeep speak like se ki ulat party leaders? https://t.co/kMtwweocq1,2020-04-01 11:09:56,en,[],[],,,
813,1245307428377427973,258710768,"@NamoApp PM Sir 
Regards 
Can we choose Eeat ,West,North,South reagion n one place in central India, where we can shift corona patients ,to provide medical services .
Where we Corontine them treat them. 
This help us to reduce staff of 
Drs, Nurse n medical n paramedical staff .",2020-04-01 11:10:02,en,[],[],Jhansi U.P. India,,
814,1245307506127015939,113551611,"You always comes with betterment of Social cause, this time also you have done such donation for our society to fight against#Corona #PrideOfBhilwara @sangam_univ , Proud of you Rajeev Sir 🙏 @MhtRajeev @iamjainRJ @drdheerajjain https://t.co/TxTxzDVShg",2020-04-01 11:10:20,en,"[{'text': 'PrideOfBhilwara', 'indices': [133, 149]}]",[],Thikana:- Bhojpur(Banera),,
815,1245307510279438336,703605698354020352,Why do they create havoc in India and a threat for Indians ? Why can't they have it in their own Muslim country ? For heaven's sake leave us @PMOIndia @AmitShah @narendramodi #ProudIndian #emergencyalert #militaryrule is a must to save innocent souls here.What sin we've done ! https://t.co/iQ2khagu3Z,2020-04-01 11:10:21,en,"[{'text': 'ProudIndian', 'indices': [175, 187]}, {'text': 'emergencyalert', 'indices': [188, 203]}, {'text': 'militaryrule', 'indices': [204, 217]}]",[], India,,
816,1245307613497176065,486356572,"@MukulAgarwal66 It's now clear that the delegation of jihadists were here on a strong purpose, from Shaheen baug to Corona they have made their agenda mighty obvious.",2020-04-01 11:10:46,en,[],[],,,
817,1245307806875439115,511334192,"Pakistan kis liyay diya , Imran is waiting for you with corona virus , he has nothing to offer , beggers https://t.co/l7q8S3vYuS",2020-04-01 11:11:32,en,[],[],India,,
818,1245307951251951618,139470145,@mdmzd @TimesNow Same story everywhere. Police were facing stones or bullets for searching corona probable patients and not terrorists!! Still they say virus has no religion..they are trying to convert the virus too.. #justsaying #Aprilfool,2020-04-01 11:12:06,en,"[{'text': 'justsaying', 'indices': [218, 229]}, {'text': 'Aprilfool', 'indices': [230, 240]}]",[],India,,
819,1245308006729949185,732772706,"I fully agree with Sonam Mahajan that this is Al Taqiyya simulation tactics of Mohammadis ,self proclaimed peacefuls, who r encouraged 2 appear 2 criticise Quran/Islam/Muslim/Mohammad  queer entity 2 sound dispassionate , objective, just only 2 take infidels off guard fr attack https://t.co/IeyrWGmefs",2020-04-01 11:12:20,en,[],[],Mumbai  Maharashtra India,,
820,1245308019648262144,1264452560,"Initial hopes are really promising!!
Feeling proud to contribute to it.

https://t.co/VjpizPXTgw

@CSIR_IND 
@IGIBSocial 
@ThePrintIndia 
@TheQuint 
@thewire_in",2020-04-01 11:12:23,en,[],[],"New Delhi, India",,
821,1245308048840818689,1540227925,"Shame on you @RanaAyyub.
People like you have spread Corona. Many of the Moulvis saying Corona is a gift of Allah. https://t.co/ZMbYaMr4v3",2020-04-01 11:12:30,en,[],[],,,
822,1245308355813335041,589064324,Vow u opened my eyes Jai Shri Ram https://t.co/YDfUo9DocV,2020-04-01 11:13:43,en,[],[],mumbai,,
823,1245308358028144642,1241725745002508288,"@ArvindKejriwal Hi Sir, I have tweeted earlier as well but there is no response from anyone niether you nor police staff. Despite giving lot of instructions there is lot of people are not following the rules and this is the reason corona virus is spreading day by day. Kindly look into this",2020-04-01 11:13:43,en,[],[],"New Delhi, India",,
824,1245308396917493760,1076355134,My story input https://t.co/Lw5y4e9pXY,2020-04-01 11:13:53,en,[],[],"Lucknow, India",,
825,1245308683178799104,1023832453566222337,"Dear @MyGovNagaland , I know a state of ours can't shell out that much. But it will be great if we have some financial package for all those front line staffs fighting this Corona epidemic day in and day out. https://t.co/2r4WRnG4Xb",2020-04-01 11:15:01,en,[],[],India,,
826,1245308720734539778,186066930,There is a point. @bigsna @Abhishek_Kar_AK @Kunalkishorein https://t.co/DQWijTklvJ,2020-04-01 11:15:10,en,[],[],"Ahmadabad City, India",,
827,1245308831908777985,1087635113523826688,"Group #videocalls are a thing this #coronavirus #lockdown? Why just re-kindle, re-aware your loved ones about Corona with https://t.co/igoqaxMDh4. 
Everything about #COVID19 @ one place
~Break the link with #coronalinq 
#Coronavirusindia #CoronaUpdatesInIndia #CoronavirusOutbreak https://t.co/ASBvLxmRAP",2020-04-01 11:15:36,en,"[{'text': 'videocalls', 'indices': [6, 17]}, {'text': 'coronavirus', 'indices': [35, 47]}, {'text': 'lockdown', 'indices': [48, 57]}, {'text': 'COVID19', 'indices': [165, 173]}, {'text': 'coronalinq', 'indices': [207, 218]}, {'text': 'Coronavirusindia', 'indices': [220, 237]}, {'text': 'CoronaUpdatesInIndia', 'indices': [238, 259]}, {'text': 'CoronavirusOutbreak', 'indices': [260, 280]}]",[],"New Delhi, India",,
828,1245308850158198787,2498780196,"Send rahul,vadra to check, they went to meet Chinese officials at that time they were not afraid to discuss Corona virus spreading in india. https://t.co/MlX5NxEUaB",2020-04-01 11:15:41,en,[],[],Mumbai,,
829,1245308925324357632,721681868391886848,Corona effect in India https://t.co/OLURZtCi2y,2020-04-01 11:15:59,en,[],[],"बैंगलुरु, भारत",,
830,1245309101128560640,2269934827,@BJP4India @narendramodi Why 9 days late to screening passenger to the airport corona virus is not serious for u,2020-04-01 11:16:41,en,[],[],,,
831,1245309254434619395,31049163,@DrJitendraSingh Jammu UT needs to be protected from jehadi corona. Wonder why aren't people reporting to police to facilities arrests of Rohingyas https://t.co/i2RCqVr2sP,2020-04-01 11:17:17,en,[],[],Lucknow,,
832,1245309538607288320,2535468367,Pl let us get over this. https://t.co/XJKIKlH1GP,2020-04-01 11:18:25,en,[],[],Mumbai,,
833,1245309964781883392,31049163,"@PrfNKSingh @rajshekharTOI @rose_k01 Of late Delhi police,local intelligence agencies have been found wanting. Third case in last few months, Shahhen B, delhi riots, migrants exodus &amp; latest jehadi corona from Nizamuddin. Delhi agencies on defensive? Dangerous",2020-04-01 11:20:07,en,[],[],Lucknow,,
834,1245310017219239937,151823803,"Mother earth paused for the corona
#CoronaUpdatesInIndia #MotherEarth @narendramodi @PMOIndia https://t.co/idBl1vo21c",2020-04-01 11:20:19,en,"[{'text': 'CoronaUpdatesInIndia', 'indices': [35, 56]}, {'text': 'MotherEarth', 'indices': [57, 69]}]",[],"Ahmedabad,Gujarat,India",,
835,1245310058407198720,1110098200059355136,Corona song https://t.co/RDt3o0lLXg,2020-04-01 11:20:29,en,[],[],,,
836,1245310329950617600,1094142252249542656,"@unoffarnab 17 people in the small town of Dindigul were taken to the government hospital, with symptoms of Corona. Their families are told to self quarantine themselves. I have a great doubt, if they will follow the instructions, they are told not to",2020-04-01 11:21:34,en,[],[],,,
837,1245310536595595264,97523657,"If the Spanish Flu was called the Spanish Flu.

Why is the Chinese Virus called the Corona Virus?",2020-04-01 11:22:23,en,[],[],"Pune, India",,
838,1245310620091596801,706046638888882176,Many health organizations warn elderly people to stay home as they are vulnerable to Corona infection. Hence #CoronaRiskForPrisoners whose age is above 84 years. https://t.co/sRCCEcdSb9 https://t.co/t0j8CTyqJx,2020-04-01 11:22:43,en,"[{'text': 'CoronaRiskForPrisoners', 'indices': [109, 132]}]",[],,,
