,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
510,1251483339371892736,852086019541405696,"@SmitaSabharwal Yes ma’am , our covid warriors are very innovative with designs and colours, along with functionality . Truly necessity is the father of invention , ma’am !",2020-04-18 12:10:54,en,[],[],,,
511,1251483446636994560,20899069,"If you are intrigued about how Charak Samhita,5000 years ago mentioned a virus close to #coronvirus do give this a read. Dr Smita Naram reveals it all. @smitanaram1 Dr Mishra of @Charak_Pharma, Dr Chauhan of @JivaAyurveda and @rajivvasudevan of @AyurVAID with herbals suggestions. https://t.co/x4KOpDW3wE",2020-04-18 12:11:19,en,"[{'text': 'coronvirus', 'indices': [88, 99]}]",[],"Mumbai, India and New Delhi",,
512,1251483492556443650,2443713284,"INDIAN TRICOLOR ON THE MATTERHORN MOUNTAIN: Indian Tricolor of more than 1000 meters in size projected on Matterhorn Mountain, Zermatt, Switzerland to express Solidarity to all Indians in the fight against COVID 19. 

#ProudIndian @narendramodi https://t.co/4eFOXwzlP7",2020-04-18 12:11:30,en,"[{'text': 'ProudIndian', 'indices': [218, 230]}]",[],"Vadodara,Gujarat,India",,
513,1251483501213306882,337085646,"Get used to virtual as real. 
#COVID #NewNormal",2020-04-18 12:11:32,en,"[{'text': 'COVID', 'indices': [30, 36]}, {'text': 'NewNormal', 'indices': [37, 47]}]",[],"NCR, India",,
514,1251483736438341632,33219696,@RuchikaTalwar You got it I was talking to Corona ...but limitation of words made me edit it .No no I am generally a grudge free person infact I am even thankful to Corona for giving me time to come closer to real Authority.,2020-04-18 12:12:28,en,[],[],New Delhi,,
515,1251483795141754883,941013921443364864,"#IndiaUnitedAgainstCorona
Gratitude towards corona warriors https://t.co/bZDvRWHnN1",2020-04-18 12:12:42,en,"[{'text': 'IndiaUnitedAgainstCorona', 'indices': [0, 25]}]",[],India,,
516,1251483819170922498,941013921443364864,"#IndiaUnitedAgainstCorona
Gratitude to frontline workers
Gratitude towards corona warriors https://t.co/dYh0dNKMEa",2020-04-18 12:12:48,en,"[{'text': 'IndiaUnitedAgainstCorona', 'indices': [0, 25]}]",[],India,,
517,1251483957712973831,1243887558678872065,"Treadmill can be a great cardio exercise machine, even adults and elder people can try out. For elderly people, all they require is just to step up and walk on the machine
 Contact for more information :- 9717361122

https://t.co/Psxnrd1MBM

#covid19 #coronarvirus #fitgymlife https://t.co/L8fuwJLEKV",2020-04-18 12:13:21,en,"[{'text': 'covid19', 'indices': [242, 250]}, {'text': 'coronarvirus', 'indices': [251, 264]}, {'text': 'fitgymlife', 'indices': [265, 276]}]",[],"Gurgaon, India",,
518,1251483959449382915,947122930789396480,"Sir i am student and as well as #nss volunteer and here is my little contribution to fight corona virus 
🙏🙏🙏
hrycoronarelieffund@sbi
@cmohry 
@mlkhattar https://t.co/N8npN3Ayea",2020-04-18 12:13:22,en,"[{'text': 'nss', 'indices': [32, 36]}]",[],"Nuh, harayana",,
519,1251484018303881218,135842574,@TsspdclCorporat  Hi Team power supply cut form last four hours in Kadthal village and mandal Rangareddy district in this covid-19 we are at home but this type of power cut how to manage check and do the needful.,2020-04-18 12:13:36,en,[],[],Hyderabad,,
520,1251484109152665601,3007533008,"@Being_Windigo @AKacclInt @CartmanCha @LadyVelvet_HFQ @EthanHuntDark I m not defending  any 1 but  ISCON is the carrier to spread COVID in UK if you read news some of temples organizing mass gatherings till date,just to bring in your knowledge that’s why quoted here...The spitter was mentally unstable who caught in MP before COVID started in 🇮🇳",2020-04-18 12:13:57,en,[],[],India,,
521,1251484114512785408,102955407,@RajeevMasand @dulQuer At this rate .. you might just interview coronavirus soon😋,2020-04-18 12:13:59,en,[],[],bangalore,,
522,1251484242741096449,2968440828,I am so surprised that so many airlines have funds for situations like COVID19 and they are not using it a.k.a Convenience Fee. 😂,2020-04-18 12:14:29,en,[],[],"Mumbai, India",,
523,1251484290086395906,755229652055056385,This is very serious..and offcourse it's possible that virus can live in body without harming.. https://t.co/svuKGiHtwq,2020-04-18 12:14:40,en,[],[],,,
524,1251484290329669638,125666248,100% true https://t.co/LIwL7vhZfF,2020-04-18 12:14:40,en,[],[],Pune,,
525,1251484306414817281,259620721,@ArvindKejriwal Need more testing.. if you test less..then you are not ahead of corona.,2020-04-18 12:14:44,en,[],[],"New Delhi, India",,
526,1251484354041090049,555227531,Read replies please.... https://t.co/USiUsmnkF5,2020-04-18 12:14:56,en,[],[],bharat ,,
527,1251484377676017664,1432119306,"Given the scale of the challenge, India's response to COVID-19 has been backed by coordinated action plans. India’s proactive plans hold lessons for the other countries too.
#IndiaFightsCorona #IndiaUnitedAgainstCorona",2020-04-18 12:15:01,en,"[{'text': 'IndiaFightsCorona', 'indices': [174, 192]}, {'text': 'IndiaUnitedAgainstCorona', 'indices': [193, 218]}]",[],india,,
528,1251484382138785792,846914513286942721,"@News18UP But this is not a good decision because whole of the world sacrifice to corona. 
We should have to support this",2020-04-18 12:15:02,en,[],[],"Kolkata, India",,
529,1251484410790084608,1648140068,"Coronavirus: Matterhorn mountain in Swiss Alps lights up with Indian flag in show of solidarity - The Econo... https://t.co/J00YrtcmnE via @economictimes
@narendramodi @adgpi @mygovindia #india #honor #prasadghanwatpatil",2020-04-18 12:15:09,en,"[{'text': 'india', 'indices': [187, 193]}, {'text': 'honor', 'indices': [194, 200]}, {'text': 'prasadghanwatpatil', 'indices': [201, 220]}]",[],India,,
530,1251484474501558274,839725392546037760,"Indian flag projected on Switzerland Mount Matterhorn to express solidarity and give hope and strength to all Indians during the tough times of Covid19 pandemic.
Mount Matterhorn 4478 m is the iconic Swiss landmark, famous for its symmetric pyramidal shape. 
What a Beauty! https://t.co/c6hMDS37P5",2020-04-18 12:15:24,en,[],[],"Rajendra Nagar Lucknow, Luckno",,
531,1251484545792143360,1709167686,"How many of you agree with me that after lockdown started , the number of people that we interact with daily has increased which is not so cool!! 
We need this lockdown to end so that we can go back to our own personal lockdown.
#introvert #dailystruggle #Corona",2020-04-18 12:15:41,en,"[{'text': 'introvert', 'indices': [229, 239]}, {'text': 'dailystruggle', 'indices': [240, 254]}, {'text': 'Corona', 'indices': [255, 262]}]",[],"Sirsa, India",,
532,1251484617531469824,1106413556,And punitive action be taken on the instigator and perpetrator and those  who are protecting these people and those have attached the police &amp; medical team so that it should be known to all that above culprits have been punished It will help to boost the morals of corona warrior https://t.co/8GcHi4IdW5,2020-04-18 12:15:58,en,[],[],,,
533,1251484631536263168,238153753,"Indeed, you are no Zaira Wasim. https://t.co/7o4HqEo70Y",2020-04-18 12:16:02,en,[],[],Kasba,,
534,1251484734523232257,17670329,"#Covid19 update
Total cases :14792
Active cases:12289
Discharged : 2014
Deaths - 488

Increase of 984 cases &amp; 36 deaths in 24 hours https://t.co/Vx5t8wcdQE https://t.co/xl8eM3MuLO",2020-04-18 12:16:26,en,"[{'text': 'Covid19', 'indices': [0, 8]}]",[],"नई दिल्ली, भारत",,
535,1251484976085753857,912445296,"So, people in my society believe that they're immune from corona virus.  #GharBaithoIndia #humnahisudhrege #IndiaFightsCorona https://t.co/gQJgHrE6B0",2020-04-18 12:17:24,en,"[{'text': 'GharBaithoIndia', 'indices': [73, 89]}, {'text': 'humnahisudhrege', 'indices': [90, 106]}, {'text': 'IndiaFightsCorona', 'indices': [107, 125]}]",[],भारत,,
536,1251484988299608064,158323343,"Success before corona was defined by power, wealth &amp; fame. What, according to you, would be the defination of success after the pandemic? 
#Corona",2020-04-18 12:17:27,en,"[{'text': 'Corona', 'indices': [143, 150]}]",[],New Delhi,,
537,1251485237810352130,188806565,"Total no of #COVID19 positive cases in #India rise to 14,792
-Active cases 12,289
-Discharged 2,014
-Deaths 488
-Migrated 01
An increase of 957 cases and 36 deaths in the last 24 hours 
@MoHFW_INDIA
#coronavirusindia #COVID19india #CoronaVirusUpdates https://t.co/wrRPiUF5Z7",2020-04-18 12:18:26,en,"[{'text': 'COVID19', 'indices': [12, 20]}, {'text': 'India', 'indices': [39, 45]}, {'text': 'coronavirusindia', 'indices': [199, 216]}, {'text': 'COVID19india', 'indices': [217, 230]}, {'text': 'CoronaVirusUpdates', 'indices': [231, 250]}]",[],Goa,,
538,1251485297285541889,1434478255,"India flag tiranga has been projected on Switzerland #Matterhorn
Mountain to express solidarity with India in its fight against dreaded #COVID19, whole world is together in fight against #covid19

@narendramodi Ji has won billions of hearts across the globe.
@PMOIndia @BJP4India https://t.co/HZYf7G1woL",2020-04-18 12:18:41,en,"[{'text': 'Matterhorn', 'indices': [53, 64]}, {'text': 'COVID19', 'indices': [136, 144]}, {'text': 'covid19', 'indices': [187, 195]}]",[],"Hyderabad, India",,
539,1251485323768430593,257394747,"Salute to this brave officer from the depths of heart.

#IndiaFightCorona #IndiaFightsCoronavirus #FrontlineWarriors #CoronaWarrior #CoronaWarriorsIndia https://t.co/DSVHuA62Ld",2020-04-18 12:18:47,en,"[{'text': 'IndiaFightCorona', 'indices': [56, 73]}, {'text': 'IndiaFightsCoronavirus', 'indices': [74, 97]}, {'text': 'FrontlineWarriors', 'indices': [98, 116]}, {'text': 'CoronaWarrior', 'indices': [117, 131]}, {'text': 'CoronaWarriorsIndia', 'indices': [132, 152]}]",[],"Hyderabad, New Delhi, Ballia",,
540,1251485338125688832,1243476755668664320,"Indian Tricolor on the Matterhorn Mountain: Indian Tricolor of more than 1000 meters in size projected on Matterhorn Mountain, Zermatt, Switzerland to express Solidarity to all Indians in the fight against COVID 19. A big Thank You to @zermatt_tourism for the gesture.#Matterhorn https://t.co/MYXMrsBK85",2020-04-18 12:18:50,en,"[{'text': 'Matterhorn', 'indices': [268, 279]}]",[],"Pune, India  ",,
541,1251485468857794571,1113855445314277376,"Sum total of what you said is nothing. It's great India has low numbers and it's because of lock down and heat possibly? We don't need to thump out chest just yet. We need to test, test, test as said by @DilliDurAst https://t.co/0byBVgviY7",2020-04-18 12:19:21,en,[],[],"Delhi, India",,
542,1251485485165248513,593475102,Growth rate coming down ⬇️ 🤞 https://t.co/1UlKr7DJAl,2020-04-18 12:19:25,en,[],[],"Gurgaon, India",,
543,1251485653264510977,168124775,"Salute to these #KiranaShopOwners
They are also at the front line of this war with #COVID19Pandemic 
Thanks to them https://t.co/gHlI3qQ29O",2020-04-18 12:20:05,en,"[{'text': 'KiranaShopOwners', 'indices': [16, 33]}, {'text': 'COVID19Pandemic', 'indices': [83, 99]}]",[],Lucknow India,,
544,1251488836510605312,2183894670,"The theme of World Heritage Day in 2020 is “Cultural Heritage &amp; Sustainable Tourism”. This #WorldHeritageDay, we urge you to protect and preserve the rich heritage of our country &amp; the world. #BuildBeautiful
#Ramraja #Restaurantandcafe  #IndianCuisine #Covid19 #StayHome #staysafe https://t.co/a4dpG0GrQ0",2020-04-18 12:32:44,en,"[{'text': 'WorldHeritageDay', 'indices': [95, 112]}, {'text': 'BuildBeautiful', 'indices': [200, 215]}, {'text': 'Ramraja', 'indices': [216, 224]}, {'text': 'Restaurantandcafe', 'indices': [225, 243]}, {'text': 'IndianCuisine', 'indices': [245, 259]}, {'text': 'Covid19', 'indices': [260, 268]}, {'text': 'StayHome', 'indices': [269, 278]}, {'text': 'staysafe', 'indices': [279, 288]}]",[],"Orchha, India",,
545,1251488913035649025,4836316280,"Our RESPONSE to COVID-19

Ensuring Social Distancing 

#IndiaFightsCorona
#COVID2019
#CovidIndia  

@MantralayaRoom 
@WagholiHSA
@narendramodi
@collectorpune1
@PuneZp
@InfoDivPune https://t.co/3WDk9cbOJg",2020-04-18 12:33:03,en,"[{'text': 'IndiaFightsCorona', 'indices': [55, 73]}, {'text': 'COVID2019', 'indices': [74, 84]}, {'text': 'CovidIndia', 'indices': [85, 96]}]",[],"Wagholi, Haveli",,
546,1251489050961178626,1039479161465851904,May His Soul Rest In Peace https://t.co/88gTMICI80,2020-04-18 12:33:35,en,[],[],India,,
547,1251489181546672128,563693072,"Such a finest piece of writing @kiranshaw Ma’am. I really hope, towards the end of lockdown, we as a generation learn to be #BackToBasic https://t.co/WjstHMZVd1",2020-04-18 12:34:07,en,"[{'text': 'BackToBasic', 'indices': [124, 136]}]",[],Betul,,
548,1251489248542253056,1050211279024078849,"So lovely :) 
@narendramodi https://t.co/3c9yPU0gtP",2020-04-18 12:34:23,en,[],[],"New Delhi, India",,
549,1251489302682284032,4836316280,"Our RESPONSE to COVID-19

Continuous disinfectant spray 

#IndiaFightsCorona
#COVID2019
#CovidIndia  

@MantralayaRoom 
@WagholiHSA
@narendramodi
@collectorpune1
@PuneZp
@InfoDivPune https://t.co/KVGLEUDbzG",2020-04-18 12:34:35,en,"[{'text': 'IndiaFightsCorona', 'indices': [58, 76]}, {'text': 'COVID2019', 'indices': [77, 87]}, {'text': 'CovidIndia', 'indices': [88, 99]}]",[],"Wagholi, Haveli",,
550,1251489357476683776,789032722463240192,Solute with Heart https://t.co/EPdKkRMDHJ,2020-04-18 12:34:49,en,[],[],Varanasi,,
551,1251489784133873665,1165124435868667904,"@SGanguly99 @BCCI @mipaltan @KKRiders @iamsrk @sachin_rt @imVkohli 
I fell even a state like kerela or NE or one covid free Indian green zone can give much bigger response than any other country in the world. @CricketNDTV @porinju @indiatimes",2020-04-18 12:36:30,en,[],[],"Mumbai, India",,
552,1251489902266466305,2388446018,Great Guesture DGP sir https://t.co/HUYHapBNQv,2020-04-18 12:36:58,en,[],[],Madanapalle,,
553,1251489909325434883,44857753,"Kin of all govt employees, including police, civil defence, principals, teachers, who die on duty in the fight against #coronavirus would be given Rs 1 Crore,  #Delhi CM @ArvindKejriwal on the expansion of earlier scheme for docs, nurses &amp; sanitisation staff. 

#Covid_19 https://t.co/froFZK2klS",2020-04-18 12:37:00,en,"[{'text': 'coronavirus', 'indices': [119, 131]}, {'text': 'Delhi', 'indices': [160, 166]}, {'text': 'Covid_19', 'indices': [266, 275]}]",[],New Delhi,,
554,1251489923015733250,83297832,"Day-25. Rambutan 
Right now they are green and look like coronavirus! Both rambutan &amp; mangosteen will ripen in few weeks -  most homes in Kerala have them. https://t.co/Ah33BYcRz2",2020-04-18 12:37:03,en,[],[],Cochin,,
555,1251489961968144385,147620737,"@XHNews @DrTedros China’s mischievous intention to acquire Indian companies is being guarded.
With Eye On China, India Revises FDI Policy To Shield Firms Amid Pandemic

https://t.co/FwfjwYzdcS",2020-04-18 12:37:13,en,[],[],With Migrant Labours ,,
556,1251490033208455168,914808106038652928,@AmitShah missing? https://t.co/Zh5gbRRX74,2020-04-18 12:37:30,en,[],[],"Pinarayi, India, Pachhpoika",,
557,1251490226255454211,272232335,"Covid-19: Tricolour beamed on Swiss Matterhorn to send message of hope.
This can happen only in PM Modi's India.
https://t.co/On4omhdsxX via NaMo App https://t.co/1V3OIf1slJ",2020-04-18 12:38:16,en,[],[],"बैंगलुरु, भारत",,
558,1251490266856304641,97015869,"#DelhiRains Respite for the privileged, Despite for the underprivileged! 
#Farmers 🙏🏻

#Delhi #StayHome #Corona #rain #Covid_19 #lockdown #Social_Distancing",2020-04-18 12:38:25,en,"[{'text': 'DelhiRains', 'indices': [0, 11]}, {'text': 'Farmers', 'indices': [74, 82]}, {'text': 'Delhi', 'indices': [87, 93]}, {'text': 'StayHome', 'indices': [94, 103]}, {'text': 'Corona', 'indices': [104, 111]}, {'text': 'rain', 'indices': [112, 117]}, {'text': 'Covid_19', 'indices': [118, 127]}, {'text': 'lockdown', 'indices': [128, 137]}, {'text': 'Social_Distancing', 'indices': [138, 156]}]",[],New Delhi,,
559,1251490324993605632,593578562,"Very Good Step with Precautions, this will ensure any wrong doing can not happen behind pandemic. https://t.co/ctHCTL2hhF",2020-04-18 12:38:39,en,[],[],"Vadodara, Gujarat, India",,
560,1251490554770149382,1040319335498170369,"@narendramodi
It is a matter of shame that in India, where the whole country is fighting with the Corona virus, we are still fighting with corrupt police and facing castism in Bihar.
 we have submitted one application in Kalpa O. P,  but police officer denied to take application. https://t.co/zr9UaeRqyk",2020-04-18 12:39:34,en,[],[],"Kolkata, India",,
561,1251490834857332741,2816685157,"CHINA !!
need to launch... New Virus 🙄 https://t.co/vSAfl00Chd",2020-04-18 12:40:41,en,[],[],,,
562,1251490917317410816,450505549,@narendramodi @DrSJaishankar @IndiainSwiss Thanks to Indian Foreign Services and staffs of MEA for doing exceptional diplomatic service to nation. We are proud of each and every one of you and I am lucky to have few of you with whom I have studied at JNU.... https://t.co/PCmvRL7oDV https://t.co/eqpMmh1E6F,2020-04-18 12:41:00,en,[],[],New Delhi,,
563,1251490993632800768,52334569,49 new #COVID positive cases in TN.,2020-04-18 12:41:19,en,"[{'text': 'COVID', 'indices': [7, 13]}]",[],Chennai,,
564,1251491159764951040,1040319335498170369,"@News18Bihar It is a matter of shame that in India, where the whole country is fighting with the Corona virus, we are still fighting with corrupt police and facing castism in Bihar.
 we have submitted one application in Kalpa O. P,  but police officer denied to take application. https://t.co/UfkRWc8HEF",2020-04-18 12:41:58,en,[],[],"Kolkata, India",,
565,1251491188999204870,886554986632454144,"Hon Rajnat Singhji Defence Minister of great https://t.co/Ox5pnoQRFi have great difficult situation in the several states how come the present orders of Lock down orders stay home, social distence etc.realaxed during increase in COVID19 pendamic infectuas dieases spred speed cont https://t.co/Q0MUa2YnB5",2020-04-18 12:42:05,en,[],[],"Bangalore North, yelahanka new",,
566,1251491256917618689,71834468,"Not REALLY! ☠️ #COVIDIOTS are wrongly advertising and selling #UV #sanitisers and  #UVTunnels that are very harmful to Humans !! 🛑 BAN THEM🛑
 https://t.co/WBwwqhr624 via @BBC_Future",2020-04-18 12:42:21,en,"[{'text': 'COVIDIOTS', 'indices': [15, 25]}, {'text': 'UV', 'indices': [62, 65]}, {'text': 'sanitisers', 'indices': [66, 77]}, {'text': 'UVTunnels', 'indices': [83, 93]}]",[],"Bengaluru, India",,
567,1251491261401272320,940386709,"Role of opposition 👍👏
Correct Way to Go and it's the need of the hour.
#COVID https://t.co/3b5weqywAE",2020-04-18 12:42:22,en,"[{'text': 'COVID', 'indices': [71, 77]}]",[],chennai,,
568,1251491303973502976,1649786168,"We are going backward due to #jamati if they support system then probably we free from #lockdown #coronavirus #covid19
@GautamGambhir
@ArnabRepublic__ @BabitaPhogat https://t.co/QfrkThKQzA",2020-04-18 12:42:33,en,"[{'text': 'jamati', 'indices': [29, 36]}, {'text': 'lockdown', 'indices': [87, 96]}, {'text': 'coronavirus', 'indices': [97, 109]}, {'text': 'covid19', 'indices': [110, 118]}]",[],"Mumbai, India",,
569,1251491311988822017,212348590,Government should take strict action against this Venomous People like #ArundhatiRoy and @dwnews how you should publish this article ?? https://t.co/NVYPSvr4XQ,2020-04-18 12:42:35,en,"[{'text': 'ArundhatiRoy', 'indices': [71, 84]}]",[],"लखनऊ , भारत",,
570,1251491337305600003,138138510,She is available at 500/- night.. Call her raand no -1 https://t.co/ImuLKqeZv8,2020-04-18 12:42:41,en,[],[],,,
571,1251491371300433921,1911762607,@SitaramYechury Have been repeatedly tweeting on the same lines.All non #BJP parties must collectively put pressure on the #Modi govt to arrange special trains and buses to enable labourers and others stranded due to #Corona to reach home speedily. Humanism first.,2020-04-18 12:42:49,en,"[{'text': 'BJP', 'indices': [72, 76]}, {'text': 'Modi', 'indices': [123, 128]}, {'text': 'Corona', 'indices': [217, 224]}]",[],New Delhi,,
572,1251491431862218754,2834814624,@LadyVelvet_HFQ Lets stand togather to fight against #coronavirus #COVID19 epidemic globally @HHShkMohd @PMOIndia @narendramodi @HHMansoor @MohamedBinZayed #staysafe  #Stayhealthy  #stayAtHome SIGNOFF #UnsungWARRIORSSeafarers @IMOHQ @Queen_Europe @POTUS @KingSalman https://t.co/J86z3jpELV,2020-04-18 12:43:03,en,"[{'text': 'coronavirus', 'indices': [53, 65]}, {'text': 'COVID19', 'indices': [66, 74]}, {'text': 'staysafe', 'indices': [156, 165]}, {'text': 'Stayhealthy', 'indices': [167, 179]}, {'text': 'stayAtHome', 'indices': [181, 192]}, {'text': 'UnsungWARRIORSSeafarers', 'indices': [201, 225]}]",[],"Mumbai, Maharashtra",,
573,1251491500296290305,1173935287476477955,@TS_SinghDeo @aiims_rpr Well done aiims Raipur and CG Govt efforts to fight COVID19 in CG,2020-04-18 12:43:19,en,[],[],"Chhattisgarh, India",,
574,1251491575252676608,1155361830656589824,"@sudhirchaudhary Aap sirf corona related news ko jyada priority de rhe . kindly show news related to our farmers , middle class ppl n small shopkeepers who r fighting day in n day out to manage their lives. Don't u think it's ur moral responsibility to give sm priority to thm",2020-04-18 12:43:37,en,[],[],,,
575,1251491621037883393,61142471,There's neither a bend nor an end in sight. #TNCoronaUpdate #coronaupdatesindia https://t.co/DH40ZksRwq,2020-04-18 12:43:48,en,"[{'text': 'TNCoronaUpdate', 'indices': [44, 59]}, {'text': 'coronaupdatesindia', 'indices': [60, 79]}]",[],"Tirunelveli, India",,
576,1251491632077172736,505833540,"Important announcement by CM @ArvindKejriwal 

🔷 ₹1 crore compensation if any official dies while serving #coronavirus patients

🔷 Ration delivered to 71 lakh people

🔷 Ration delivered to 3.5 lakh non-ration cardholders.",2020-04-18 12:43:51,en,"[{'text': 'coronavirus', 'indices': [106, 118]}]",[],"New Delhi, India",,
577,1251491661944778757,928132381722079232,We are happy to report that AIPC Faridabad distributed 1000 masks amongst policemen and civilians across Faridabad district today. Face masks are critical in containing the spread of #Covid19. @ShashiTharoor @SalmanSoz @szarita @drjgeetareddy @DhillonVijay @aallington @santhalia https://t.co/36HSZTnQDZ,2020-04-18 12:43:58,en,"[{'text': 'Covid19', 'indices': [183, 191]}]",[],"Faridabad, India",,
578,1251491973854162945,1003364527,@DGPPunjabPolice @PMOIndia @CMOPb @PunjabGovtIndia @IPS_Association RIP Covid warrior.,2020-04-18 12:45:12,en,[],[],Mohali.,,
579,1251491986046980097,1409918192,"INDIAN TRICOLOR ON THE MATTERHORN MOUNTAIN - to appreciate and show solidarity for India's fight against Coronavirus. We are together in this!

#IndiaFightsCorona https://t.co/LJzTNhpnHa",2020-04-18 12:45:15,en,"[{'text': 'IndiaFightsCorona', 'indices': [144, 162]}]",[],"Shillai,Sirmour, H.P. India",,
580,1251492124207374336,113135288,Well done @neerajmofficial. Keep shining. #IIMIwithYOU @IndoreCollector @AsheeshSinghIAS https://t.co/JbeybIcKnG,2020-04-18 12:45:48,en,"[{'text': 'IIMIwithYOU', 'indices': [42, 54]}]",[],"Indore, India",,
581,1251492323172601858,67380915,What the fuck ? https://t.co/RYcOunSo5T,2020-04-18 12:46:36,en,[],[],New Delhi. ,,
582,1251492331313926145,956862580709928961,"@BPSethi Namaskar.
Congratulations 🎉 for setting up COVID-19 HOSPITAL by thy initiatives, patronised by OHPC.
This measure is the much needed need of the asking time.
Kudos to your noble venture....",2020-04-18 12:46:38,en,[],[],"Bhubaneshwar, India",,
583,1251492338796503048,1214423156812701696,CM EPS said next 3days positive cases wil be zero where ????????? https://t.co/dNVWxk9y4E,2020-04-18 12:46:39,en,[],[],"Tamil Nadu, India",,
584,1251492359814082562,703605698354020352,@Sukanya32406683 @AnkitaP17158308 @sarika3011 Sukanya I become emotional when I go to bed...Nightmare of #Corona what havoc and fear it has created.,2020-04-18 12:46:44,en,"[{'text': 'Corona', 'indices': [105, 112]}]",[], India,,
585,1251492418463174657,3491498233,"@PunjabPoliceInd Barnala police out in spreading awareness to stop spread of #Coronavirus and to distribute ration to needy persons, Barnala SSP Sanders Goel continuously on the job for last many days takes along a bus prepared for awareness @DGPPunjabPolice @capt_amarinder https://t.co/aAfU6KCVWG",2020-04-18 12:46:58,en,"[{'text': 'Coronavirus', 'indices': [77, 89]}]",[],"Bathinda, India",,
586,1251492443800797184,44857753,"26 members of a family have tested positive for #coronavirus in a #containmentzone zone in #Delhi's Jahangir Puri, says @ArvindKejriwal while urging people to #StayHome 

#Covid_19 https://t.co/syzw8K7K0c",2020-04-18 12:47:04,en,"[{'text': 'coronavirus', 'indices': [48, 60]}, {'text': 'containmentzone', 'indices': [66, 82]}, {'text': 'Delhi', 'indices': [91, 97]}, {'text': 'StayHome', 'indices': [159, 168]}, {'text': 'Covid_19', 'indices': [171, 180]}]",[],New Delhi,,
587,1251492505960329217,228632687,"#PrivateHospital #Covid_19_0_support i am feeling shameful, that these high class hospitals not coming forward to fight with covid19.
#salute_to_govt_hospitals_and_doctors
@ABPNews @aajtak @ndtv",2020-04-18 12:47:19,en,"[{'text': 'PrivateHospital', 'indices': [0, 16]}, {'text': 'Covid_19_0_support', 'indices': [17, 36]}, {'text': 'salute_to_govt_hospitals_and_doctors', 'indices': [134, 171]}]",[],N 31°27' 0'' / E 75°26' 0'',,
588,1251492618942287873,1021263360778690560,Switzerland expresses solidarity with India in its fight against #COVID19. Swiss mountain of #Matterhorn lit in tricolour.🇮🇳🏔🇨🇭 https://t.co/dVBwhJwhG8,2020-04-18 12:47:46,en,"[{'text': 'COVID19', 'indices': [65, 73]}, {'text': 'Matterhorn', 'indices': [93, 104]}]",[],"12,Talkatora Road",,
589,1251492652979302400,1203018773281701888,Help our government to stop the spread of #CoronaVirus #Covid_19 #lockdown #COVID #StayHomeStaySafe #StayHomeStaySafe #eLearning #DigitalLearning #OnlineClasses #BestElearningPlatform #MlearnsSocial #Mlearns https://t.co/nn3J9VpSpD,2020-04-18 12:47:54,en,"[{'text': 'CoronaVirus', 'indices': [42, 54]}, {'text': 'Covid_19', 'indices': [55, 64]}, {'text': 'lockdown', 'indices': [65, 74]}, {'text': 'COVID', 'indices': [75, 81]}, {'text': 'StayHomeStaySafe', 'indices': [82, 99]}, {'text': 'StayHomeStaySafe', 'indices': [100, 117]}, {'text': 'eLearning', 'indices': [118, 128]}, {'text': 'DigitalLearning', 'indices': [129, 145]}, {'text': 'OnlineClasses', 'indices': [146, 160]}, {'text': 'BestElearningPlatform', 'indices': [161, 183]}, {'text': 'MlearnsSocial', 'indices': [184, 198]}, {'text': 'Mlearns', 'indices': [199, 207]}]",[],"Assam, India",,
590,1251492663137906689,825837138,"I urge you to kindly plan according to your fine sense of judgement 
Sir u all are doing great job... 
#salute to covid 19 heros 
@AUThackeray @vijayrupanibjp @BJP4India
@GujaratPolice @CMOMaharashtra @PIBMumbai @DGPMaharashtra @CMOGuj @PMOIndia @narendramodi https://t.co/S9h07m6ZrR",2020-04-18 12:47:57,en,"[{'text': 'salute', 'indices': [103, 110]}]",[],India,,
591,1251492690648109058,331401687,"Watching daily brief in, TN will contest every global statistical modeling tool through its data management #covid19 #tamilnadugovt @sumanthraman @VidyaKrishnan",2020-04-18 12:48:03,en,"[{'text': 'covid19', 'indices': [108, 116]}, {'text': 'tamilnadugovt', 'indices': [117, 131]}]",[],Chennai /Auroville/Kalvarayan ,,
592,1251492891412889602,1135503797025828864,"Screening of sanitary workers of Nagar Panchayat Mahua done by Primary Health Center Mahua - @dm_vaishali 
#COVID19 #COVIDー19 #SocialDistancing #IndiaFightsCorona https://t.co/5pFbCCbKuC",2020-04-18 12:48:51,en,"[{'text': 'COVID19', 'indices': [107, 115]}, {'text': 'COVIDー19', 'indices': [116, 125]}, {'text': 'SocialDistancing', 'indices': [126, 143]}, {'text': 'IndiaFightsCorona', 'indices': [144, 162]}]",[],"Patna, India",,
593,1251493119050174465,11589192,"People who attack essential service workers need to go to jail for a very long time 

Coronavirus COVID-19 Madhya Pradesh: On Camera, Madhya Pradesh Sanitation Worker Attacked, Clothes Ripped - NDTV https://t.co/qMQwKzgI0g",2020-04-18 12:49:45,en,[],[],Mumbai,,
594,1251496338623062021,1128853859500154881,"991 fresh confirmed cases of #COVID19 take total number to 14,378 in country.

https://t.co/wcVYhepmnE",2020-04-18 13:02:33,en,"[{'text': 'COVID19', 'indices': [29, 37]}]",[],"Bilaspur, India",,
