,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
469,1257399262561865730,139809526,https://t.co/SuuyfJjSAE. - why can’t they do home delivery like other countries @ArvindKejriwal and avoid these massive lines.,2020-05-04 19:58:40,en,[],[],India,,
470,1257399470054084615,1231684312140926978,"@LavanyaBallal If Government is collecting from migrants,Sonia ji should repay them their ticket fees.Sonia ji is very Generous to Indian citizens 🙏

#thetruthtalksteamt4 #Migrant #train #travellers #coronavirus #India #lockdown #curfew #corona #BJP #Congress #GoodGovernance #MigrantLabourers https://t.co/bdBeJXlnQP",2020-05-04 19:59:29,en,"[{'text': 'thetruthtalksteamt4', 'indices': [150, 170]}, {'text': 'Migrant', 'indices': [171, 179]}, {'text': 'train', 'indices': [180, 186]}, {'text': 'travellers', 'indices': [187, 198]}, {'text': 'coronavirus', 'indices': [199, 211]}, {'text': 'India', 'indices': [212, 218]}, {'text': 'lockdown', 'indices': [219, 228]}, {'text': 'curfew', 'indices': [229, 236]}, {'text': 'corona', 'indices': [237, 244]}, {'text': 'BJP', 'indices': [245, 249]}, {'text': 'Congress', 'indices': [250, 259]}, {'text': 'GoodGovernance', 'indices': [260, 275]}, {'text': 'MigrantLabourers', 'indices': [276, 293]}]",[],"Mumbai, India",,
471,1257404274646093827,129585799,This is the bullshit our seculars want in our country. They don't say anything about this. Assholes converting poor people when they are in dire straits https://t.co/Ah9hHMT8ZF,2020-05-04 20:18:35,en,[],[],"Mysore, India",,
472,1257404415713173504,777185472955031552,"Parrot takes a break eating mulberries. Captured handheld at 300mm zoom because it came as a surprise hence the shot didnt turn up clear. 
#naturereclaims #quarantinephotography #pandemic #corona #covid19… https://t.co/VJ8Yr4hK1d",2020-05-04 20:19:08,en,"[{'text': 'naturereclaims', 'indices': [139, 154]}, {'text': 'quarantinephotography', 'indices': [155, 177]}, {'text': 'pandemic', 'indices': [178, 187]}, {'text': 'corona', 'indices': [188, 195]}, {'text': 'covid19', 'indices': [196, 204]}]",[],"नई दिल्ली, भारत","{'type': 'Point', 'coordinates': [77.219672, 28.631747]}",
473,1257404487674793986,53014257,This time hide the wall clock 😉 https://t.co/g244IvEKnz,2020-05-04 20:19:25,en,[],[],,,
474,1257405078165741569,1251203099839983616,"If corona virus had a face. 
#LaCasaDePapel https://t.co/PACbKQmbl8",2020-05-04 20:21:46,en,"[{'text': 'LaCasaDePapel', 'indices': [29, 43]}]",[],,,
475,1257405460388274176,1164476797527871489,"World health organisation why not forward to all leading country scientist representative expert with visited to Wuhan laboratory for, man made corona virus or natural virus doubt is clearify world representative, chiña representative, w.h.o.representative, computer record,data https://t.co/iL4YpcdPOp",2020-05-04 20:23:17,en,[],[],"Mumbai, India",,
476,1257406102221832194,2572063615,As they say work speaks. https://t.co/5HqOIg2Bu7,2020-05-04 20:25:50,en,[],[],"Cuttack, India",,
477,1257406639604248576,2677782146,"Dear @TelanganaDGP Sir I Have registered a complaint  against Mr A Madhu yadav for spreading fake news in Whatsapp group against AIMIM party during this hard times of Covid pandemic.
This is my humble request please take immediately action.
@cpcybd @cyberabadpolice https://t.co/RhYIDxCrQ4",2020-05-04 20:27:59,en,[],[],"Hyderabad, India",,
478,1257406832273850368,62236334,"#GirlPower vs #Covid19 
According to the latest study by @billboard and @nielsen #music ; audio streaming is down by 6% during the lockdown, but the number of people playing music #videos has risen by 13%.
https://t.co/LbnObGNUJO",2020-05-04 20:28:44,en,"[{'text': 'GirlPower', 'indices': [0, 10]}, {'text': 'Covid19', 'indices': [14, 22]}, {'text': 'music', 'indices': [81, 87]}, {'text': 'videos', 'indices': [180, 187]}]",[],Mumbai,,
479,1257407348081033216,252339132,"If @CMOMaharashtra is brave enough to take this decision, why not @PMOIndia postpone his pet project worth 20k Cr?
Is the project more important then lives of Indians ?

@RahulGandhi @INCIndia @ShivSena @bb_thorat @MohanJoshiINC @INCMumbai @INCMaharashtra https://t.co/Xo7isfqxwu",2020-05-04 20:30:47,en,[],[],"Mumbai, India",,
480,1257407419942141952,1252471628132483072,This is a temple in Our Bargang https://t.co/hOgmB49Mp4 Assam. We pray to the Goddess to take care of Corona too ....🙏 https://t.co/u6UoxJp49d,2020-05-04 20:31:05,en,[],[],"Kolkata, India",,
481,1257407512426328064,1128161693383577600,"Parenting in Covid : Day 5 - “SPEND TIME WITH YOUR CHILD”
Every little bit of time makes a positive impact and help build connect with the child. 

#jasminkumar #parentinganswersbyjasminkumar #parenting #lockdownparenting #parentingincovid #children #ParentingInLockdown #COVID19 https://t.co/0tEb4fxPqU",2020-05-04 20:31:27,en,"[{'text': 'jasminkumar', 'indices': [148, 160]}, {'text': 'parentinganswersbyjasminkumar', 'indices': [161, 191]}, {'text': 'parenting', 'indices': [192, 202]}, {'text': 'lockdownparenting', 'indices': [203, 221]}, {'text': 'parentingincovid', 'indices': [222, 239]}, {'text': 'children', 'indices': [240, 249]}, {'text': 'ParentingInLockdown', 'indices': [250, 270]}, {'text': 'COVID19', 'indices': [271, 279]}]",[],,,
482,1257407726541561864,1022161651124977664,"Someone who's saving lives, comes as close to death as it gets with no fault of his own? Had he been at home selfishly, safe with his family, he would probably not be at the ICU today. It's all just such an irony you know; such is life. (2/2) #COVIDー19 #Doctors #coronavirus",2020-05-04 20:32:18,en,"[{'text': 'COVIDー19', 'indices': [243, 252]}, {'text': 'Doctors', 'indices': [253, 261]}, {'text': 'coronavirus', 'indices': [262, 274]}]",[],"Mumbai, India",,
483,1257408351761293314,228141581,"Hard earned drink, eh, Mr @ArvindKejriwal 😀 https://t.co/V4mBJAPJfh",2020-05-04 20:34:47,en,[],[],"Mumbai, india ",,
484,1257413841387958273,2583385872,"@TheBaluu @tarak9999 AP is heartland of their fandom, but still both Tarak and @urstrulyMahesh quiet on AP issues does not gel well.

Anyway with CoVID-19 battle, we never know movies, theaters, and the whole experience be ever same again. This gives everyone a chance to choose what and what not.",2020-05-04 20:56:36,en,[],[],"Bengaluru, India",,
485,1257413886778707970,53134791,"JNU Alumni Affairs Office Webinar Series on Covid-19! Do join!
#jnuglobalalumniconnect https://t.co/xu7t1jwxDb",2020-05-04 20:56:46,en,"[{'text': 'jnuglobalalumniconnect', 'indices': [63, 86]}]",[],"New Delhi, India ",,
486,1257414101287997444,1257401100937789440,"Hello sir, we are very nervous because rajasthan board will not be conduct  12th exam properly  in this corona period please tell me how too exam to be conduct.... @DrRPNishank",2020-05-04 20:57:38,en,[],[],"Bharatpur, India",,
487,1257414303227031555,817378987072753664,With my puppy 😍😍 #COVIDー19 #photo #puppy #PHOTOS #manishdanza https://t.co/fv2Rth1yoN,2020-05-04 20:58:26,en,"[{'text': 'COVIDー19', 'indices': [17, 26]}, {'text': 'photo', 'indices': [27, 33]}, {'text': 'puppy', 'indices': [34, 40]}, {'text': 'PHOTOS', 'indices': [41, 48]}, {'text': 'manishdanza', 'indices': [49, 61]}]",[],"New Delhi, India",,
488,1257414827489755136,532091518,"Delhi imposes 70% tax on sale of liquor by calling it 'special corona fees' 

Never seen such a desperate govt ! 

 #ArvindKejriwal #pAAP #delhi",2020-05-04 21:00:31,en,"[{'text': 'ArvindKejriwal', 'indices': [116, 131]}, {'text': 'pAAP', 'indices': [132, 137]}, {'text': 'delhi', 'indices': [138, 144]}]",[],"New Delhi, India",,
489,1257415183921790977,1210244102211506177,"As a citizen of India, do I deserve any reply in this high time or not? https://t.co/pSVoP3idDd",2020-05-04 21:01:56,en,[],[],,,
490,1257415239936729089,1101710565741813760,I would like to thanks my parents who has giving me a love and support till today.And  this time I won't be celebrates my birthday i.e 5th May in support of nation 3.0 lockdown which is being nation is fighting against this pandamic covid-19 virus since couple of months.staysafe,2020-05-04 21:02:09,en,[],[],"pakke kessang, Lemmi (Passa).",,
491,1257415394119344129,1135503797025828864,"Buxar #COVIDー19 Update:
#IndiaFightsCorona #BiharFightsCorona https://t.co/jGrWM9WFPW",2020-05-04 21:02:46,en,"[{'text': 'COVIDー19', 'indices': [6, 15]}, {'text': 'IndiaFightsCorona', 'indices': [24, 42]}, {'text': 'BiharFightsCorona', 'indices': [43, 61]}]",[],"Patna, India",,
492,1257416311728156674,119668895,I have 10 pair of shoes could have rather kept 10 pyjamas for Covid -19,2020-05-04 21:06:25,en,[],[],Mumbai,,
493,1257416823794028545,517236277,"@YouTubeIndia 👉 YESTERDAY 👇
👉 INDIA'S HIGHEST NUMBERS OF COVID-19 POSITIVE CASES WITH DEATH 👇
👉 4000 POSTIVE CASES WITH +175 DEATH 💀 https://t.co/7Qlzzddev5",2020-05-04 21:08:27,en,[],[],"india, world",,
494,1257416904546934788,1673087198,"@TheDeverakonda Brother.. we have received help from The Deverakonda foundation.Thanks for your help it means a lot for us during this Covid-19 Crisis... We  (middle class)people love you all..

We support you 
#KillGossipWebsites
#SpreadPositivity
Thank you my dear brother...",2020-05-04 21:08:46,en,"[{'text': 'KillGossipWebsites', 'indices': [211, 230]}, {'text': 'SpreadPositivity', 'indices': [231, 248]}]",[],Hyderabad,,
495,1257417017025585152,3268467842,"While Frontline warriors are fighting Corona, I feel that AP govt's decision is welcoming Corona and wanted to live with corona.
Is AP safe? TS have almost half active cases as that of ours.
Epic fail in containing Corona?
Worried Citizen.
Can we still be Arogya Andhra? https://t.co/yBSqqLFJJV",2020-05-04 21:09:13,en,[],[],"Hyderabad, India",,
496,1257417021068914689,723770578415587328,"@SINGH_arvind1 @CMOMaharashtra @PMOIndia @narendramodi @OfficeofUT @BJPLive @INCIndia @RahulGandhi @republic Worst decision taken by #State &amp; #Central #Govt.
40+Days of Hard Work gone in Drain 😡😡
Both GoVT should reverse this decision of opening #wineshops.
Common man feel cheated 
@aajtak @ZeeNews @indiatvnews @ndtv @republic @ABPNews @TimesNow
#BJP #Congress 
https://t.co/uPL8ZVjC5H",2020-05-04 21:09:14,en,"[{'text': 'State', 'indices': [133, 139]}, {'text': 'Central', 'indices': [146, 154]}, {'text': 'Govt', 'indices': [155, 160]}, {'text': 'wineshops', 'indices': [250, 260]}, {'text': 'BJP', 'indices': [352, 356]}, {'text': 'Congress', 'indices': [357, 366]}]",[],"Pune, India",,
497,1257417100718755841,723770578415587328,"Worst decision taken by #State &amp; #Central #Govt.
40+Days of Hard Work gone in Drain 😡😡
Both GoVT should reverse this decision of opening #wineshops.
Common man feel cheated 
@aajtak @ZeeNews @indiatvnews @ndtv @republic @ABPNews @TimesNow
#BJP #Congress 
https://t.co/uPL8ZVjC5H https://t.co/l21oJfF18t",2020-05-04 21:09:33,en,"[{'text': 'State', 'indices': [24, 30]}, {'text': 'Central', 'indices': [37, 45]}, {'text': 'Govt', 'indices': [46, 51]}, {'text': 'wineshops', 'indices': [141, 151]}, {'text': 'BJP', 'indices': [243, 247]}, {'text': 'Congress', 'indices': [248, 257]}]",[],"Pune, India",,
498,1257417245455724546,159004194,"The strong will survive and the weak shall fall. That's the law of nature.

Similarly financially strong companies can survive &amp; they will do anything to grab the market share.

#startupindia #coronavirus https://t.co/RBLfOyaqjV",2020-05-04 21:10:07,en,"[{'text': 'startupindia', 'indices': [182, 195]}, {'text': 'coronavirus', 'indices': [196, 208]}]",[],India,,
499,1257417481087520768,1133923020,That's true but opening the shops and increasing 70% is not justified that is just increasing the burden rather they should remain closed. Might be recovering the money he had spent. https://t.co/jHC4aKQoZS,2020-05-04 21:11:03,en,[],[],NEW DELHI,,
500,1257422188002631684,44425241,"#BREAKING: Two ships of @indiannavy have set sail after being mission deployed and diverted to bring home Indians stranded abroad due to #COVID19 pandemic. INS Shardul headed for Dubai (UAE), while INS Magar headed towards Male (Maldives) for the humanitarian mission. 🇮🇳 https://t.co/hyuGti0pa4",2020-05-04 21:29:46,en,"[{'text': 'BREAKING', 'indices': [0, 9]}, {'text': 'COVID19', 'indices': [137, 145]}]",[],"New Delhi, India",,
501,1257422916414824450,864077417987530752,"Maharashtra reported 771 new coronavirus cases, taking the total case count to 14,541.

#CoronaVirusUpdates",2020-05-04 21:32:39,en,"[{'text': 'CoronaVirusUpdates', 'indices': [88, 107]}]",[],"Ranchi, Jharkhand, India",,
502,1257423458239160321,1146283471,What is the logic behind opening the liquor shops amidst the corona pandemic? Make ppl drunk n then what? @PMOIndia @htTweets @TOIMumbai @TOIIndiaNews @MumbaiMirror @CMOMaharashtra @OfficeofUT,2020-05-04 21:34:48,en,[],[],"Vashi, Navi Mumbai",,
503,1257423677483888643,973613114,"@realDonaldTrump 
China plan already working to wipe out American maximum population by infecting COVID 19 abomb made artificially in Wuhan.  They are working same way for Russia close border @Plaid_Putin 
In fact both to attack on China before too late   
Think over faster.",2020-05-04 21:35:41,en,[],[],"New Delhi, India",,
504,1257423828126400515,1253784926446469121,"Now Where is the Media Who where  just on fire after the Nizammudin Matter where in Media lime Light.
Now these people are not spreading corona covid 19.
Where are you all media Houses. https://t.co/2pwSuLoLHv",2020-05-04 21:36:17,en,[],[],,,
505,1257424750877573122,2729000684,"Corona Updates. 

Activities in Red Zone.

#corona #coronavirus #sadahaqnews #sadahaq #saaddahaq #saaddahaqnews #covid_19 #stayhome #staysafe #redzone #greenzone #orangezone @JustinTrudeau @chouhan_sumitra @AsYouNotWish @ashwani_mahajan @poonam_mahajan https://t.co/U4Ir4sbxZH",2020-05-04 21:39:57,en,"[{'text': 'corona', 'indices': [43, 50]}, {'text': 'coronavirus', 'indices': [51, 63]}, {'text': 'sadahaqnews', 'indices': [64, 76]}, {'text': 'sadahaq', 'indices': [77, 85]}, {'text': 'saaddahaq', 'indices': [86, 96]}, {'text': 'saaddahaqnews', 'indices': [97, 111]}, {'text': 'covid_19', 'indices': [112, 121]}, {'text': 'stayhome', 'indices': [122, 131]}, {'text': 'staysafe', 'indices': [132, 141]}, {'text': 'redzone', 'indices': [142, 150]}, {'text': 'greenzone', 'indices': [151, 161]}, {'text': 'orangezone', 'indices': [162, 173]}]",[],"C-35, New Delhi, India,110001",,
506,1257424763154247680,411964810,"My last selfie before #lockdown with my team at #surat  #swiggy 

I miss my office now ...

#chinesevirus #covid19 @ International Business Centre https://t.co/QJYPNPKtdF",2020-05-04 21:40:00,en,"[{'text': 'lockdown', 'indices': [22, 31]}, {'text': 'surat', 'indices': [48, 54]}, {'text': 'swiggy', 'indices': [56, 63]}, {'text': 'chinesevirus', 'indices': [92, 105]}, {'text': 'covid19', 'indices': [106, 114]}]",[],World,"{'type': 'Point', 'coordinates': [72.76913144, 21.15806585]}",
507,1257424995027947520,1040117906720215040,@deepolice12 sir I still see many people without mask and some people don't cover their nose and mouth properly. It should be strictly compulsory to limit the growth. And make 🇮🇳  covid free. https://t.co/gb5Qhn1S2p,2020-05-04 21:40:55,en,[],[],"Bengaluru, India",,
508,1257425169276178436,1235580423784116224,Amazing decision taken by the Delhi government https://t.co/qwyRrplt2H,2020-05-04 21:41:36,en,[],[],Godda Jharkhand,,
509,1257425474520854528,754309050372730884,"#ThoughtForTheDay #tuesdaymotivation #COVID19 
life changing👉 https://t.co/6M4xhN8H8Y",2020-05-04 21:42:49,en,"[{'text': 'ThoughtForTheDay', 'indices': [0, 17]}, {'text': 'tuesdaymotivation', 'indices': [18, 36]}, {'text': 'COVID19', 'indices': [37, 45]}]",[],"Hyderabad, India",,
510,1257430770580422662,1255868642710994944,People are flocking to liquor shops like they are selling the Corona vaccine. https://t.co/GhEKXuyTpg,2020-05-04 22:03:52,en,[],[],"New Delhi, India",,
511,1257431151930757120,235179462,"Netanyahu scales back corona rules, announces road map to eliminate all restrictions https://t.co/8dy57iNaee",2020-05-04 22:05:23,en,[],[],,,
512,1257431233400881152,235179462,'Smoking gun' intelligence report says China covered up coronavirus https://t.co/TYerG390d4,2020-05-04 22:05:42,en,[],[],,,
513,1257431411453296642,2729000684,"Corona Updates.

Activities in Red Zone.

#corona #coronavirus #sadahaqnews #sadahaq #saaddahaq #saaddahaqnews #covid_19 #stayhome #staysafe #redzone #greenzone #orangezone @latimes @nytimes @WSJ @BBCWorld @BBC @PTC_Network @DharmaMovies https://t.co/iqEjkb6YB3",2020-05-04 22:06:25,en,"[{'text': 'corona', 'indices': [42, 49]}, {'text': 'coronavirus', 'indices': [50, 62]}, {'text': 'sadahaqnews', 'indices': [63, 75]}, {'text': 'sadahaq', 'indices': [76, 84]}, {'text': 'saaddahaq', 'indices': [85, 95]}, {'text': 'saaddahaqnews', 'indices': [96, 110]}, {'text': 'covid_19', 'indices': [111, 120]}, {'text': 'stayhome', 'indices': [121, 130]}, {'text': 'staysafe', 'indices': [131, 140]}, {'text': 'redzone', 'indices': [141, 149]}, {'text': 'greenzone', 'indices': [150, 160]}, {'text': 'orangezone', 'indices': [161, 172]}]",[],"C-35, New Delhi, India,110001",,
514,1257432108622118912,3140563567,"It looks like, Kerala can treat COVID19 in the entire world with its dedicated staff under the leadership of Pinarayi Vijayan @vijayanpinarayi https://t.co/RV9DzlSVA2",2020-05-04 22:09:11,en,[],[],,,
515,1257432572533055492,1256262707210268672,"Corona virus stay home to help us save lives.
If you go out, you can spread , it people will die.
Act like you got it 
Anyone can spread it..!!
#barabanki #IndiaFightsCOVID19 
@AdnanSi60773038",2020-05-04 22:11:01,en,"[{'text': 'barabanki', 'indices': [144, 154]}, {'text': 'IndiaFightsCOVID19', 'indices': [155, 174]}]",[],"Uttar Pradesh, India",,
516,1257432714174779394,354708069,"Dear #Modi Ji,

It is very true, we all know that #workers will not return back atleast for 3-4 months then how you are planning to run the #industries?

We must #EndLockDown without further delay to avoid worst crises we ever imagined, worst than #DeMonetisation.

#India #Corona https://t.co/D9GLru2iNd",2020-05-04 22:11:35,en,"[{'text': 'Modi', 'indices': [5, 10]}, {'text': 'workers', 'indices': [50, 58]}, {'text': 'industries', 'indices': [140, 151]}, {'text': 'EndLockDown', 'indices': [162, 174]}, {'text': 'DeMonetisation', 'indices': [248, 263]}, {'text': 'India', 'indices': [266, 272]}, {'text': 'Corona', 'indices': [273, 280]}]",[],India,,
517,1257432978965266433,39055051,Absolutely no signs of #COVID19 slowing down in India as we are consistently recording an increase in daily cases. And Andhra opens liquor stores at such juncture #facepalm,2020-05-04 22:12:38,en,"[{'text': 'COVID19', 'indices': [23, 31]}, {'text': 'facepalm', 'indices': [163, 172]}]",[],Foodie | Bookworm | Ambivert,,
518,1257433190232403970,181089924,"@nitin_gadkari 
@NitinRaut_INC 
@Tukaram_IndIAS 
@SandipJoshiNGP 
Sir please dont open liquor shop this can be dangerous for us for spread corona due to rush.Wrong call by the govt of India to open the liquor stores.Ppl dont have to eat and they will end up buying liquor.",2020-05-04 22:13:29,en,[],[],"Nagpur, India",,
519,1257433234750803975,2795423346,"Kerala govt new chamcha here @sardesairajdeep kuch din bs Kerala, Rajasthan K tweet hi available honge...😷 https://t.co/feGswqtmOG",2020-05-04 22:13:39,en,[],[],"Dehradun, Uttrakhand",,
520,1257433815158489091,111263477,And spend on the healthcare of same people who get Covid standing in the queue for liquor and passes it on to others. 👌 https://t.co/qqQ2lHLex4,2020-05-04 22:15:58,en,[],[],भारत,,
521,1257434170932039680,3038897935,"While most are expecting a stimulas, i am praying that the government doesnt mindlessly start increasing taxes looking at its fiscal deficit! 

Breaking - Delhi Government has imposed 'Special Corona Fees'- 70% tax on Maximum Retail Price of the liquor- applicable from tomorrow",2020-05-04 22:17:23,en,[],[],Lebanon,,
522,1257434288745783297,105562142,Half of delhi buys it from GGN. https://t.co/GuGpHm54vk,2020-05-04 22:17:51,en,[],[],,,
523,1257434701624737794,373860584,I want this. I wanna go home. Stranded due to covid. https://t.co/AwNFRUxW7O,2020-05-04 22:19:29,en,[],[],Delhi,,
524,1257441644531666951,1139989437595570176,"GOVERNMENT ListenS TO ThosE CannoT ListeN. AlcohoL CaN ReducE ThE EffecT OF CoronA ViruS , OnlY IF TakeN LimiteD. OveR IntakE Will EffecT ThE OrganS , WherE EveR BlooD FloW  🤔

@BillGates @RGVzoomin https://t.co/Km552U08bZ",2020-05-04 22:47:04,en,[],[],d.s.i(divided states of india),,
525,1257441737393528837,3233026100,A proud moment ❤❤❤ https://t.co/u2YckjdEL4,2020-05-04 22:47:26,en,[],[],"Lyubertsy, moscow",,
526,1257442335778050051,1404833426,"Is this right post during this situation of Corona Virus ?

@MumbaiPolice 
@CMOMaharashtra https://t.co/NypXAR9bQ1",2020-05-04 22:49:49,en,[],[],Mumbai,,
527,1257442487490224137,375456342,"@ArvindKejriwal 
CM of Delhi please clarify. https://t.co/TDgjxShao6",2020-05-04 22:50:25,en,[],[],Mumbai,,
528,1257443132137975810,1244527514573135872,@totalCristiano Corona it's be safe,2020-05-04 22:52:59,en,[],[],"उत्तर प्रदेश, भारत",,
529,1257443725682376707,3294858877,"As the Borders are sealed.
We somehow managed to transfer 200 KGs Aata from Gurgaon for the poor ! #COVIDー19 #coronavirus #COVID19India #feedingthenation #NGO #DelhiPolice https://t.co/zTv1AgI6Jf",2020-05-04 22:55:21,en,"[{'text': 'COVIDー19', 'indices': [99, 108]}, {'text': 'coronavirus', 'indices': [109, 121]}, {'text': 'COVID19India', 'indices': [122, 135]}, {'text': 'feedingthenation', 'indices': [136, 153]}, {'text': 'NGO', 'indices': [154, 158]}, {'text': 'DelhiPolice', 'indices': [159, 171]}]",[],"Gurgaon, India",,
530,1257448982021840897,261032476,"Homeopathic drug ‘Arsenicum album 30’ can't prevent Coronavirus infection, as claimed by AYUSH ministry | Deccan Herald - https://t.co/aSSeBz27Eh",2020-05-04 23:16:14,en,[],[],Mumbai,,
531,1257449069837983744,1022587777,Jazak Allah for choosing me..to lend my voice ...for a wonderful cause...@RilwanHusain  ✌🏻❤️ this means a lot...🌻 https://t.co/14dwsESNeQ,2020-05-04 23:16:35,en,[],[],"Bengaluru, India",,
532,1257449480384847872,1123195648390701058,"After Positive #COVIDー19  and
  recoverd those will join to protect us. 
#rajasthanpolice https://t.co/8EWWvviWXq",2020-05-04 23:18:13,en,"[{'text': 'COVIDー19', 'indices': [15, 24]}, {'text': 'rajasthanpolice', 'indices': [73, 89]}]",[],"Lucknow, India ",,
533,1257449487078952961,123267843,"Head up, stay strong. Fake a smile, move on.

Good Morning 🌔 Tricky Tuesday

Where'd you get your mask' is the new 'Where'd you get those shoes'

#TuesdayThoughts @thequote @quotree @QuoteBeauties @Funnyoneliners @NikhilMundhe4 @punsandoneliner #quotes 
#COVIDー19 #dailybrief",2020-05-04 23:18:14,en,"[{'text': 'TuesdayThoughts', 'indices': [146, 162]}, {'text': 'quotes', 'indices': [245, 252]}, {'text': 'COVIDー19', 'indices': [254, 263]}, {'text': 'dailybrief', 'indices': [264, 275]}]",[],"Mumbai, Maharashtra",,
534,1257450278330261514,388552202,@ani_digital @ANI They are the only cure....guys think they use MISWAK it’s the medicine for COVID 19,2020-05-04 23:21:23,en,[],[],india,,
535,1257450279865327617,916637095397015552,Beard love ❤🔥#beard #beardlove #blackandwhite #QuarantineTimes #COVIDー19 #boringtime #selfie #beardmen #Mustang #leanboys #Dhanushians #beardforlife #brokenheart #blackandwhitephoto https://t.co/NAotqOjXNr,2020-05-04 23:21:23,en,"[{'text': 'beard', 'indices': [13, 19]}, {'text': 'beardlove', 'indices': [20, 30]}, {'text': 'blackandwhite', 'indices': [31, 45]}, {'text': 'QuarantineTimes', 'indices': [46, 62]}, {'text': 'COVIDー19', 'indices': [63, 72]}, {'text': 'boringtime', 'indices': [73, 84]}, {'text': 'selfie', 'indices': [85, 92]}, {'text': 'beardmen', 'indices': [93, 102]}, {'text': 'Mustang', 'indices': [103, 111]}, {'text': 'leanboys', 'indices': [112, 121]}, {'text': 'Dhanushians', 'indices': [122, 134]}, {'text': 'beardforlife', 'indices': [135, 148]}, {'text': 'brokenheart', 'indices': [149, 161]}, {'text': 'blackandwhitephoto', 'indices': [162, 181]}]",[],Kottur Chennai,,
536,1257450418659041283,1242707644973891586,"@PMOIndia Dear PMO team,

Why government allowed to open liquor shops in this social distancing time ,it might increase the corona infection in country. 
This is very very bad decision taken by Indian  government. 
and don't blame muslims for that..",2020-05-04 23:21:56,en,[],[],,,
537,1257450474279710728,1326424447,Did we see d mad rush on liquor shops on 4th May? Still  politicians keep on referring d fate of poor during lockdown/post Covid-19. Now  hue &amp; cry on fare regarding migrant workers to facilitate them to reach their homes. Let us not spoil d environment. Corona is still a danger.,2020-05-04 23:22:10,en,[],[],Chandigarh,,
538,1257450807118757888,93821759,@vikramchandra That’s the reason why US is wondering and trying to find out how come oriental express contained it so well and the world power seems helpless in front of #COVID19,2020-05-04 23:23:29,en,"[{'text': 'COVID19', 'indices': [170, 178]}]",[],new delhi india,,
539,1257451069732458497,858557066767630336,Hope something good comes out? https://t.co/9fiJ2z5eeK,2020-05-04 23:24:31,en,[],[],"कोलकाता, भारत",,
540,1257451538651533312,2884756382,We Win Fight With Corona LOVE YOU WORLD https://t.co/CNijih9B2o,2020-05-04 23:26:23,en,[],[],lNDIA,,
541,1257451579336204289,2772451950,@Sjunaidtweets @dcganderbal @SSPGANDERBAL @PMOIndia @DrJitendraSingh @firozyehya And After the Movement Out Kashmiri forget COVID-19,2020-05-04 23:26:33,en,[],[],"Bengaluru, India",,
542,1257451794327887873,1052220983862546432,"@CMOMaharashtra to remoce, the stigma attached to Covid testing make it as cheap as CBC testing so that people are encouraged to get themselves tested. And do not have to worry about cost involved. Will help increasing thenr of tested cases ,also enable people to self quarantine",2020-05-04 23:27:24,en,[],[],,,
543,1257452253507661826,261032476,Indian Authorities Propose Use of Homeopathy to Prevent Coronavirus | The Scientist Magazine® https://t.co/ClFRmc4VcC,2020-05-04 23:29:14,en,[],[],Mumbai,,
544,1257452649420644353,207860561,"@ASachidina @timesofindia Government of India to facilitate return of Indian Nationals stranded abroad.

Process to begin from May 7 in a phased manner.

@MEAIndia &amp; @MoCA_GoI to soon share detailed info on their websites.

#COVIDー19
#IndiaFightsCoronavirus

Press Release 👇
https://t.co/mnwrb0dHNw https://t.co/tqx5E6SJj2",2020-05-04 23:30:48,en,"[{'text': 'COVIDー19', 'indices': [228, 237]}, {'text': 'IndiaFightsCoronavirus', 'indices': [238, 261]}]",[],"Rajkot, Gujarat India",,
545,1257453196911489025,258182850,"One from the archives. How I miss diving!
.
#COVIDー19 #travelphotography #StayHome https://t.co/4ps202tADq",2020-05-04 23:32:59,en,"[{'text': 'COVIDー19', 'indices': [44, 53]}, {'text': 'travelphotography', 'indices': [54, 72]}, {'text': 'StayHome', 'indices': [73, 82]}]",[],"New Delhi, Paris, Philadelphia",,
546,1257457700713246720,969906855119081472,"Okay I'm bored in the house and I'm in the house bored...

#bored #Bedroom #coronavirusmemes #IsolationNation #coronavirus #coronatime",2020-05-04 23:50:52,en,"[{'text': 'bored', 'indices': [59, 65]}, {'text': 'Bedroom', 'indices': [66, 74]}, {'text': 'coronavirusmemes', 'indices': [75, 92]}, {'text': 'IsolationNation', 'indices': [93, 109]}, {'text': 'coronavirus', 'indices': [110, 122]}, {'text': 'coronatime', 'indices': [123, 134]}]",[],Earth,,
547,1257460020842770436,821392524334026752,"@montagehotel Kilometre-long queue, rush of customers in Delhi as liquor stores open amid lockdown 3.0. In times of Covid-19, people forget the deadly virus as huge crowd was seen outside wine shop in national capital.",2020-05-05 00:00:06,en,[],[],"Bengaluru, India",,
548,1257460169686036481,3011406764,"In between, when Odisha is busy in counting its #COVID19 cases , Uttar Pradesh has invited 100 US firms(those are exiting China ) to invest in the state.
@IPR_Odisha @CMO_Odisha @Naveen_Odisha @InvestInOdisha @stpibbsr @BBSRBuzz",2020-05-05 00:00:41,en,"[{'text': 'COVID19', 'indices': [48, 56]}]",[],"Bhubaneshwar, India",,
