,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
749,1243561988795621381,96344511,"UK corona virus update.... #6monthsUKlockdown
https://t.co/1yf0LkXXyV",2020-03-27 15:34:17,en,"[{'text': '6monthsUKlockdown', 'indices': [27, 45]}]",[],Bangalore,,
750,1243562169750478851,902378014788395009,900+ @ Corona update,2020-03-27 15:35:00,en,[],[],Jaipur Rajasthan,,
751,1243562191074156544,110435696,"@DrTedros @WHO about what, that how they overlooked threat of corona ?",2020-03-27 15:35:05,en,[],[],"New Delhi, India",,
752,1243562197030072322,3592803626,"@UdaySRana Woh daur bhi dekhna hai hume - ""Post-Corona Planet - World Picking Up At Last One Meal At A Time!""",2020-03-27 15:35:06,en,[],[],خیالوں میں ,,
753,1243562200326758400,118298440,"@myogiadityanath
@PMOIndia
@DrKumarVishwas
@sardanarohit
@narendramodi
@aajtak
@ArnabGoswamiRtv
Corona awareness song sung and composed by father and their sons

https://t.co/jnOkosQKc7",2020-03-27 15:35:07,en,[],[],Noida,,
754,1243562245583286274,1283094180,"Dear @narendramodi and @ArvindKejriwal .
People can arrange gluten free diet for a celebrity but cannot arrange bus,train or stay for them.
Jo haalat h kuch ni kra to corona se nahi to aise hi mar jaenge ye
#LockdownWithoutPlan #COVID2019  #DelhiFightsCorona #ChineseVirus19 https://t.co/iyWLjEA5kx",2020-03-27 15:35:18,en,"[{'text': 'LockdownWithoutPlan', 'indices': [207, 227]}, {'text': 'COVID2019', 'indices': [228, 238]}, {'text': 'DelhiFightsCorona', 'indices': [240, 258]}, {'text': 'ChineseVirus19', 'indices': [259, 274]}]",[],"New Delhi, India",,
755,1243562383261474816,80792359,"List of businesses right from thele wale to roadside vendors to small businesses, large scale businesses, private sectors, public sectors affected due to Covid-19 pandemic.
#coronavirusindia #SmallBusinesses #StayAwareStaySafe #covidindia #IndianEconomy. 
https://t.co/EWwAQYxrsj",2020-03-27 15:35:51,en,"[{'text': 'coronavirusindia', 'indices': [173, 190]}, {'text': 'SmallBusinesses', 'indices': [191, 207]}, {'text': 'StayAwareStaySafe', 'indices': [208, 226]}, {'text': 'covidindia', 'indices': [227, 238]}, {'text': 'IndianEconomy', 'indices': [239, 253]}]",[],"Bangalore, India",,
756,1243562470297333760,998137311840923648,#UPDATE: The first exclusive Govt hospital for #corona in Tamilnadu is setup at Omandurar. The initial capacity was 350 which is now scaled up to a 500 bedded hospital. @CMOTamilNadu @MoHFW_INDIA #TNHealth #vijayabaskar #TN_Together_AgainstCorona,2020-03-27 15:36:11,en,"[{'text': 'UPDATE', 'indices': [0, 7]}, {'text': 'corona', 'indices': [47, 54]}, {'text': 'TNHealth', 'indices': [196, 205]}, {'text': 'vijayabaskar', 'indices': [206, 219]}, {'text': 'TN_Together_AgainstCorona', 'indices': [220, 246]}]",[],"Chennai, India",,
757,1243562713835397120,29233213,"Gujarat breaks china's record with 2200 bed hospital across state in record 6 days. 

https://t.co/UxqOB3ucYs",2020-03-27 15:37:09,en,[],[],Ahmedabad,,
758,1243562860397178885,1121439547437527045,"#CoronavirusOubreak #GodMorningFriday
Must know how to use the leisure time found in this corona virus epidemic to see who is the Almighty Lord,
 watch Sadhana TV 7:30 to 8:30 pm https://t.co/G0937r2Tzr",2020-03-27 15:37:44,en,"[{'text': 'CoronavirusOubreak', 'indices': [0, 19]}, {'text': 'GodMorningFriday', 'indices': [20, 37]}]",[],,,
759,1243563065897095175,1211929146172948480,@ZeeNews @sudhirchaudhary Corona voirus delivery boy 😤 https://t.co/inZ5H8OLe0,2020-03-27 15:38:33,en,[],[],,,
760,1243563070179299328,143015496,"#coronavirus #corona #isolation #lockdown #home #india #tqbaba #yqdada 
 
Read my thoughts on @YourQuoteApp at https://t.co/IsKTXOPMv7 https://t.co/E81Rezbgmf",2020-03-27 15:38:34,en,"[{'text': 'coronavirus', 'indices': [0, 12]}, {'text': 'corona', 'indices': [13, 20]}, {'text': 'isolation', 'indices': [21, 31]}, {'text': 'lockdown', 'indices': [32, 41]}, {'text': 'home', 'indices': [42, 47]}, {'text': 'india', 'indices': [48, 54]}, {'text': 'tqbaba', 'indices': [55, 62]}, {'text': 'yqdada', 'indices': [63, 70]}]",[],Mumbai maharastra,,
761,1243563354871844864,135110894,Sir @narendramodi please help these Indians stuck in Belgium #Corona https://t.co/Mty1Nqimmz,2020-03-27 15:39:42,en,"[{'text': 'Corona', 'indices': [61, 68]}]",[],"New Delhi, India",,
762,1243563373004013577,521309161,Sudden spike in CORONA in state. 5 members of a family found +ve in West Bengal. https://t.co/Ntq0ppQg5d,2020-03-27 15:39:47,en,[],[],kolkata,,
763,1243563395149729793,1180095793321000960,@fear of corona.... Not available the mask in our locality so that making the my t shirt like making mask 😷  this is my safety for u... https://t.co/VcjZSOPxu4,2020-03-27 15:39:52,en,[],[],,,
764,1243563407506378752,155157583,Kappari work on COVID-19#win on CORONA virus#social distance#stay home#stay fit#healthy food#clean environment#kindness on animals#use mask#be responsible#social work#be kind#Kapparikishan.com#salute doctors#salute… https://t.co/MipzScjHo7,2020-03-27 15:39:55,en,[],[],hyderabad,"{'type': 'Point', 'coordinates': [77.99643787, 16.74932096]}",
765,1243563501165125641,1020582235072679937,@TheRobustRascal Corona is treatable but their mentality is not. 😤,2020-03-27 15:40:17,en,[],[],"Chandigarh, India",,
766,1243563504721727488,92257122,"Helpline numbers for #Corona #Odisha:
1. Smooth movement of goods: 06742620200
2. Odia labourers stranded in other states: 06742392115; 9438915986
3. People of other stated stranded in Odisha: 18003456703
#OdishaFightsCorona
#21DaysLockDown
#IndiaFightsCoronavirus https://t.co/R7hiowvTma",2020-03-27 15:40:18,en,"[{'text': 'Corona', 'indices': [21, 28]}, {'text': 'Odisha', 'indices': [29, 36]}, {'text': 'OdishaFightsCorona', 'indices': [205, 224]}, {'text': '21DaysLockDown', 'indices': [225, 240]}, {'text': 'IndiaFightsCoronavirus', 'indices': [241, 264]}]",[],India,,
767,1243563620904120321,839824371522883584,"i Appreciate President @realDonaldTrump. Trump to filling case against china. 
china used corona as catastrophe of mankind &amp; China prepared corona as biological weapon. 
America claimed $200 Billlion US dollor against china. i praises this great action of America.🇮🇳🇮🇳🇮🇳🇺🇸🇺🇸🇺🇸",2020-03-27 15:40:46,en,[],[],"Jhansi, India",,
768,1243563831269490690,2655767737,"Go Corona, Corona Go. *Ramdas Athawale style* 

Sneak peak Video link- https://t.co/acrk9UD9RT https://t.co/xgZLPXbqeI",2020-03-27 15:41:36,en,[],[],,,
769,1243563885736505344,4702213796,Dear @BorisJohnson Get well asap. You need to take revenge against Chinese Corona Conspiracy. @narendramodi,2020-03-27 15:41:49,en,[],[],"Varanasi, India",,
770,1243563900764852224,727728204,"Is leady ko kitani jada ego hain, UK  PM, Prince and health secretary tested with corona +VE, to isaki kya aukaat hai. https://t.co/FaLlVXQt9j",2020-03-27 15:41:52,en,[],[],"Chennai, India",,
771,1243564013834981382,96344511,I am convinced now that only China can save the world from Corona Virus as it is originated from there. #ChinaSavior #Chinasavetheworld #covid19 #china,2020-03-27 15:42:19,en,"[{'text': 'ChinaSavior', 'indices': [104, 116]}, {'text': 'Chinasavetheworld', 'indices': [117, 135]}, {'text': 'covid19', 'indices': [136, 144]}, {'text': 'china', 'indices': [145, 151]}]",[],Bangalore,,
772,1243564236166619138,80682309,I second this idea! https://t.co/ASKOR372cb,2020-03-27 15:43:12,en,[],[],"Gurgaon, India",,
773,1243564450243923968,2921393780,"Corona is a Chinese Virus ❓

#CoronaStopKaroNa #CoronaLockdown",2020-03-27 15:44:03,en,"[{'text': 'CoronaStopKaroNa', 'indices': [29, 46]}, {'text': 'CoronaLockdown', 'indices': [47, 62]}]",[],"Delhi, India",,
774,1243564454303993857,2293399145,"#ExposeLockDownCritics when Modi's India is a forerunner in fighting Corona setting an example for rest of the world, his critics on at home continue to attack. #shameraghuramrajan ##shameshobhadey
#Worldleadermodi",2020-03-27 15:44:04,en,"[{'text': 'ExposeLockDownCritics', 'indices': [0, 22]}, {'text': 'shameraghuramrajan', 'indices': [161, 180]}, {'text': 'shameshobhadey', 'indices': [182, 197]}, {'text': 'Worldleadermodi', 'indices': [198, 214]}]",[],,,
775,1243564491293569029,18311617,"Perhaps because he was caught spreading fake news, more so during such sensitive times! @pktn__ https://t.co/7jAczMHZ0d",2020-03-27 15:44:13,en,[],[],Lucknow,,
776,1243564528513822720,1139215903906652160,"Rightly said "" Rich is dying of Corona &amp; Poors r dying of Starvation"" where is Modi hovt. Heading to? Still, the Modi bhakts r not able to see tge unseen reality which the Poor &amp; General Public is going thru?It's time to AWAKEN the Modi Bhakts to dethrone https://t.co/MD7eqzuIEW",2020-03-27 15:44:22,en,[],[],,,
777,1243564561044623360,1106887623518257152,"#ExposeLockdownCritics, those who are criticising Lockdown without proper knowledge is harmful, they may be master in their own field but we can only follow WHO &amp; Doctors are fighting in the ground to combat Corona massacre, ourgovt. Is doing their level best to restrict 1/2",2020-03-27 15:44:30,en,"[{'text': 'ExposeLockdownCritics', 'indices': [0, 22]}]",[],,,
778,1243564612189966336,49330896,"@narendramodi  A big NO to request for shifting men to village. Corona virus was flying and now moving mostly in motor vehicles. That way corona  will start walking on  the whole India, weeping  mostly poor villagers. India must enforce 💯 lockdown.",2020-03-27 15:44:42,en,[],[],"Goa, India",,
779,1243564756381753344,1213557670948376576,"Good evening Friends 
As a part of the Corona support initiative 
A group of 8 doctors from Chennai have started Video conferencing to needy patients who have queries regarding their ongoing medical ailments
We are guiding them with appropriate advice thru specialists.
In case",2020-03-27 15:45:16,en,[],[],Sardarshar  Churu,,
780,1243564918244364289,1155361830656589824,"@sudhirchaudhary Sir,a big salute 2 all media professionals n all the corona warriors who r working 24x7 2 help the country men. Bt inspite of all these the number of infected ppl r still rising n ppl r paying more thn 30 percent of the usual price. Also trucks r stranded on highways do smthing.",2020-03-27 15:45:55,en,[],[],,,
781,1243565004504236032,491136801,"What's going on @PMOIndia @HMOIndia @ArvindKejriwal ji @BJP4Delhi @AamAadmiParty

Please stop them to move as it leads to destruction of country. With this, these people's are actually helping Corona to spread. Please see and guide them. https://t.co/WDvPw2w1Bo",2020-03-27 15:46:16,en,[],[],India,,
782,1243565176336588801,1016996102,"@police_haryana @DC_Gurugram @gurugrampolice @TrafficGGM 
Hello Sir, I am stuck in Gurgaon due to Corona Pandemic, Seeking your Permission while i travel to my home town Yamuna Nagar, HY (i have my car for Traveling). Please help.",2020-03-27 15:46:57,en,[],[],Yamuna nagar,,
783,1243565285145063424,963031239082029056,"CORONA VIRUS 
Be aware of this symptoms
#lockdown
#waragainstvirus
#behomebesafe
#washhandsavelife 
@MumbaiNCP @NCPspeaks https://t.co/r4QRY1i2R2",2020-03-27 15:47:22,en,"[{'text': 'lockdown', 'indices': [40, 49]}, {'text': 'waragainstvirus', 'indices': [50, 66]}, {'text': 'behomebesafe', 'indices': [67, 80]}, {'text': 'washhandsavelife', 'indices': [81, 98]}]",[],"Mumbai, India",,
784,1243565402078228482,511689038,Good work https://t.co/uDpwZbKydY,2020-03-27 15:47:50,en,[],[],Bhilwara Rajasthan ,,
785,1243565796250357766,1242323100609454080,@RajGovOfficial @SachinPilot I want to ask the Rajasthan government that the borders are sealed. Whenever people are traveling from one city to another and making this corona belt. Please take strict action.,2020-03-27 15:49:24,en,[],[],"अलवर, भारत",,
786,1243565828357775361,489501441,@Independent Your Prime Minister and Health Minister found positive of Corona Virus. What a management.,2020-03-27 15:49:32,en,[],[],"Pune, India",,
787,1243565891326967809,953963395,"Be a #CoronaWarrior - Stay Home, Stay Safe. Let's Fight Corona Together. #AmdavadFightsCorona https://t.co/qfBe1u4p2B",2020-03-27 15:49:47,en,"[{'text': 'CoronaWarrior', 'indices': [5, 19]}, {'text': 'AmdavadFightsCorona', 'indices': [73, 93]}]",[],"Ahmadabad City, India",,
788,1243565908821340160,1649358816,This is also coming u MF get lost https://t.co/5lsWaLtxwc https://t.co/ARxLGXrvyW,2020-03-27 15:49:51,en,[],[],"Gurgaon, India",,
789,1243565915813249027,39956424,Blue is the warmest colour!  Probably the best byproduct of corona. This is the bluest Delhi sky I’ve ever seen. #CoronaLockdown #COVID2019 https://t.co/VdG8VPGneg,2020-03-27 15:49:53,en,"[{'text': 'CoronaLockdown', 'indices': [113, 128]}, {'text': 'COVID2019', 'indices': [129, 139]}]",[],Sikkim / Delhi,,
790,1243565961032224768,1084057416,"Heard delhi govt is sabotaging efforts of lockdown &amp; encouraging people in delhi to leave home to move to UP,providing DTC to drop them to borders.getting rid of them, to avoid taking burden of care &amp; 2ndly minimise the probability of corona patients,exposing them to bigger risk.",2020-03-27 15:50:04,en,[],[],"नोएडा, भारत",,
791,1243566063998009344,1283055835,"Corona virus cases (27/3/2020):
A) World:
Total cases: 5,53,949   Deaths:25,179
B) India: 
Total positive: 863 (New: 128)   Deaths: 19
C) Delhi: 
Total: 39 (New: Zero)  Deaths: 1
D) Haryana:
Total positive: 33 (New: 1) Death: Zero
#CoronaLockdown #COVID2019 #CoronavirusOutbreak https://t.co/MqQk2Esoms",2020-03-27 15:50:28,en,"[{'text': 'CoronaLockdown', 'indices': [231, 246]}, {'text': 'COVID2019', 'indices': [247, 257]}, {'text': 'CoronavirusOutbreak', 'indices': [258, 278]}]",[],"New Delhi, India",,
792,1243566112865832961,1106887623518257152,"2/2 Corona virus, Mr. Rajan's lecture is of no use, please. Shut u all's mouth against Lockdown &amp; pl.let us continue with the Lockdown. @republic @drharshvardhan @narendramodi @nsitharaman @BJP4Serampore @BJP4Bengal @BJP4India @subratowb @DilipGhoshBJP @aryanroadway",2020-03-27 15:50:40,en,[],[],,,
793,1243566145476497409,148840983,"Looks stupid, no need to make fun of the force with unnecessary actions. 
All they need to do is, stay updated and sensitive, that is it. Such actions doesn’t really amplify the msg. Just some tweets and retweets, that’s it, which won’t solve the purpose. #CoronaLockdown https://t.co/sVmomyryt1",2020-03-27 15:50:48,en,"[{'text': 'CoronaLockdown', 'indices': [256, 271]}]",[],"New Delhi, India",,
794,1243566294907203585,916274785486696450,@musi0786 @NazrullaShaikh @AUThackeray Ready to Fight Corona #UnitedWeWin https://t.co/nYLYjHAgFx,2020-03-27 15:51:23,en,"[{'text': 'UnitedWeWin', 'indices': [61, 73]}]",[],"Mumbai, India",,
795,1243566325483610115,1199417649417076736,@shantanunandan2 Just failure on the part of delhi gov. Making labour class to run out during this crises.... Making capital city corona free..... Shame,2020-03-27 15:51:30,en,[],[],"अंधेरी पश्चिम, मुंबई",,
796,1243566374158364673,984496028358340608,"While entire world is preparing the precautions and getting ready to fight #Corona,  india was keen in implementing  #CAA_NRC_NPR and quarantine citizens !! Now each one is quarantined and we are suffering 🙄 #lockdown #StayHome https://t.co/H2oVcWnpr4",2020-03-27 15:51:42,en,"[{'text': 'Corona', 'indices': [75, 82]}, {'text': 'CAA_NRC_NPR', 'indices': [117, 129]}, {'text': 'lockdown', 'indices': [208, 217]}, {'text': 'StayHome', 'indices': [218, 227]}]",[],Madras,,
797,1243566397860515842,995921097622081536,@JesusCalls Need Prayer No Bloods Available In Blood BankS Due To This Corona Virus.🙏🏻 https://t.co/ClyyStcrHn,2020-03-27 15:51:48,en,[],[],"West Bengal, India",,
798,1243566463862087682,1150411358061518849,"Corona May Die Some Day..

But His Style, Royalty, Charisma Never ... @alluarjun 

#17VictoriousYrsOfAlluArjun https://t.co/ckel4R0xci",2020-03-27 15:52:03,en,"[{'text': '17VictoriousYrsOfAlluArjun', 'indices': [83, 110]}]",[],Gudur,,
799,1243566528525565952,797450619233693700,"@myogiadityanath Respected sir, An advisory may be issued to Gram Pradhans for seperation/carefulness when reaching daily wage workers from different cities because corona virus may be spread. Hari Lal Srivatava A-35 Shantipuram, Prayagraj",2020-03-27 15:52:19,en,[],[], Prayagraj,,
800,1243566564089253890,722397276,@sudhirchaudhary why we call CORONA WE CALL AS CHINESE VIRUS SO CHINA CAN FEEL EMBARRASSED AND WE R FOLLOWING NOT A LOCKDOWN MISSON WE CALL THIS MISSON NAMSTE...,2020-03-27 15:52:27,en,[],[],"Ghatkopar East, Mumbai",,
801,1243566745836642305,988688157897043968,"Yes, we are also warriors of Corona !! https://t.co/01ZmGzpYVV",2020-03-27 15:53:11,en,[],[],"Belgaum, India",,
802,1243566821153935365,117449120,"Don't you read newspapers/watch TV?Google to find what UP being the biggest state has done to fight corona..
Then find what other BJP ruled states have done... https://t.co/AYe782Qd4J",2020-03-27 15:53:29,en,[],[],"Bengaluru South, India",,
803,1243566887067430913,3238960326,"Which Gadget of Doraemon can save us from Corona ?
#COVID2019",2020-03-27 15:53:44,en,"[{'text': 'COVID2019', 'indices': [51, 61]}]",[],"Maharashtra, India",,
804,1243566997796982793,1698591379,After hearing news about #Ramayan and #Mahabharat people’s like Tum Bahut mast kaam karta hai Corona Bhai.,2020-03-27 15:54:11,en,"[{'text': 'Ramayan', 'indices': [25, 33]}, {'text': 'Mahabharat', 'indices': [38, 49]}]",[],Meerut ||  Delhi,,
805,1243567056064114688,2937232152,"All the private hotels in Bhilwara @RajasthanGovern have acquired , 1541 rooms have been acquired by the government, suspected people of Corona will be kept in these rooms, 300 tests will be done every day.
#coronavirusindia #CoronavirusOutbreak",2020-03-27 15:54:25,en,"[{'text': 'coronavirusindia', 'indices': [207, 224]}, {'text': 'CoronavirusOutbreak', 'indices': [225, 245]}]",[],"Jaipur, India",,
806,1243567107377266688,2177309317,"@WHO how can a number one populated country in the world get rid of corona and when the whole world is lock down how can China reopen their parks and factories 
Every body around the world knows this Chinese virus 
#DonaldTrump #ChineseVirus #CoronaLockdown https://t.co/ju8i50LSwN",2020-03-27 15:54:37,en,"[{'text': 'DonaldTrump', 'indices': [215, 227]}, {'text': 'ChineseVirus', 'indices': [228, 241]}, {'text': 'CoronaLockdown', 'indices': [242, 257]}]",[],"Hyderabad, India",,
807,1243567138994106370,82874004,Don't enhance another crisis while dealing with one. I pledge to turn off the tap after washing hands. Its essential to deal with water crisis and Corona virus together. #BeTheHero https://t.co/6WYXRiQFRa,2020-03-27 15:54:44,en,"[{'text': 'BeTheHero', 'indices': [170, 180]}]",[],New Delhi/ Kanpur/ Lucknow,,
808,1243567148733091840,1243563488825323520,"@narendramodi  Today, I am feeling jovial .  Because of the Pollution Free weather. However on  the flip side it is not good for the health of people as to diminish the Corona temperature should be Above 30c https://t.co/NpfGljpu81",2020-03-27 15:54:47,en,[],[],,,
809,1243567465226960898,92257122,"At 21:20, the flight nearest to #Delhi is over 200 kilometres away. 

Unbelievable... But, true.

#Corona has grounded high flyers. https://t.co/EiWZb8oJF6",2020-03-27 15:56:02,en,"[{'text': 'Delhi', 'indices': [32, 38]}, {'text': 'Corona', 'indices': [98, 105]}]",[],India,,
810,1243567622123335681,1076767927431557120,"Dear @ArvindKejriwal how can u b so insensitive that ppl are migrating from Delhi.
Don’t u think u r going to b the reason of spread of corona all across country.
@PMOIndia @narendramodi ur intervention pls.
Sir one’s selfishness will harm entire nation.@ZeeNews @sudhirchaudhary",2020-03-27 15:56:40,en,[],[],"Chennai, India",,
811,1243567640871710720,2727985485,"As evident now, the novel corona virus was deliberately designed as a biological killer by China. So that he can become a world winner. I request you, that China punished the for this heinous crime. Go and take away his veto power.  @POTUS @narendramodi @realDonaldTrump @WHO",2020-03-27 15:56:44,en,[],[],"Parikshitgarh Meerut UP, India",,
812,1243567712539938817,4581620532,"Corona is a Chinese Virus.

Without ""?"" &amp; 
It is a Test of a Bioweapon too. https://t.co/dh28CDav3G",2020-03-27 15:57:01,en,[],[], भारत,,
813,1243567799114567685,2855289716,"Before Corona transformation cases hike to peeks, I’m requesting you to all you @narendramodi @nitin_gadkari @rajnathsingh @AmitShah Sir please depute Army otherwise it seems very difficult to take control over people #Depute_Army",2020-03-27 15:57:22,en,"[{'text': 'Depute_Army', 'indices': [218, 230]}]",[],"Delhi, India",,
814,1243567924750802948,19107824,Corona kills in 15 days and climate change will kill in 15 years and people are foolishly fine with that I guess https://t.co/uEvTHOu6U8,2020-03-27 15:57:52,en,[],[],India,,
815,1243567924855681024,789153726,"In spite of giving fund for food and Corona @PMOIndia @CMOMaharashtra @BJP4India manage for public to reach their village/home. Buses,trains should start immediately to reach to their home town. Plz do fast. Corona कही भुखमरी ना बन जाए। देश को बचा लीजिए। @DGPMaharashtra",2020-03-27 15:57:52,en,[],[],Mumbai,,
816,1243568150144266248,3231923977,"""Modi ha to mumkin hai"" don't worry be happy, current situation in India is no election at corona time https://t.co/6c4iC4RIjS",2020-03-27 15:58:46,en,[],[],Odisha,,
817,1243568413726969857,1145924302216105984,Bitter But True. 😪 #CoronaLockdown #CoronaUpdate #coronavirusindia #coronavirus #COVID2019 #CoronavirusOutbreak #coronavirus #COVID2019 #StayHome #COVID #Corona #StayAwareStaySafe #StaySafe #StaySafeStayHome #prayforitaly #staystrongitaly #LockdownSA #uscoronavirus #USA #US https://t.co/ZJKkJWqqWB,2020-03-27 15:59:48,en,"[{'text': 'CoronaLockdown', 'indices': [19, 34]}, {'text': 'CoronaUpdate', 'indices': [35, 48]}, {'text': 'coronavirusindia', 'indices': [49, 66]}, {'text': 'coronavirus', 'indices': [67, 79]}, {'text': 'COVID2019', 'indices': [80, 90]}, {'text': 'CoronavirusOutbreak', 'indices': [91, 111]}, {'text': 'coronavirus', 'indices': [112, 124]}, {'text': 'COVID2019', 'indices': [125, 135]}, {'text': 'StayHome', 'indices': [136, 145]}, {'text': 'COVID', 'indices': [146, 152]}, {'text': 'Corona', 'indices': [153, 160]}, {'text': 'StayAwareStaySafe', 'indices': [161, 179]}, {'text': 'StaySafe', 'indices': [180, 189]}, {'text': 'StaySafeStayHome', 'indices': [190, 207]}, {'text': 'prayforitaly', 'indices': [208, 221]}, {'text': 'staystrongitaly', 'indices': [222, 238]}, {'text': 'LockdownSA', 'indices': [239, 250]}, {'text': 'uscoronavirus', 'indices': [251, 265]}, {'text': 'USA', 'indices': [266, 270]}, {'text': 'US', 'indices': [271, 274]}]",[],"Navi Mumbai, India",,
818,1243568488830185473,572647578,"@narendramodi @ArvindKejriwal Dear Sir, please arrange specific vehicle for these people’s to reach at their home as soon as possible. 😊😊 #corona #coronavirusindia #21daylockdown #COVID2019 https://t.co/2hF8F8YJQv",2020-03-27 16:00:06,en,"[{'text': 'corona', 'indices': [138, 145]}, {'text': 'coronavirusindia', 'indices': [146, 163]}, {'text': '21daylockdown', 'indices': [164, 178]}, {'text': 'COVID2019', 'indices': [179, 189]}]",[],"karnal, India",,
819,1243568508908326916,1857197594,"@AslamShaikh_MLA @CPMumbaiPolice @MumbaiPolice
This is today evening 6 pm picture 
At Gate No 7,abdul hamid road, malwani malad West. Ppl are still roaming outside as if Corona virus doesn't exist... Please take an action https://t.co/oLsHIzE6fS",2020-03-27 16:00:11,en,[],[],Mumbai,,
820,1243568673928945666,1313406458,A very good decision by Govt of India to be one of the members of Trial Committee against WHO. It is required. WHO must be asked as to why it did not take any step when it knew in November 2019 in Corona infection!,2020-03-27 16:00:50,en,[],[],"New Delhi, India",,
821,1243568738542157824,864798450,"Bastard s,in parliament debate was  on Shaheen Bagh while Corona https://t.co/eX7L04zs5a Abbas,sritakloo parivar Ka yand jihadi's comments on Ramayana #CaronaRamayanRajniti",2020-03-27 16:01:06,en,"[{'text': 'CaronaRamayanRajniti', 'indices': [151, 172]}]",[],Mysuru,,
822,1243568801184088072,73171429,"@narendramodi It's very unfortunate you are not able to influence your dear friend @realDonaldTrump! What he says is disastrous not only for USA but the whole world! The tallest Global Leader today that you are, please act &amp; save the world from Corona Virus spread https://t.co/qi5BNLZBsp",2020-03-27 16:01:21,en,[],[],BENGALURU,,
823,1243568828979843074,28162659,Lol what? One of the two big epics that came out of India! And this is what you take from it? Sad.. Just sad.. Goes to show how much you would stoop low just for your hatred towards a group of people https://t.co/coechihl8Y,2020-03-27 16:01:27,en,[],[],Mumbai - Pune - Thane,,
824,1243568838156976135,92461321,@CMOMaharashtra on what basis are you releasing 11000 prisoners? Did not you think that it will increase load on police? Already they are under a lot of pressure due to Corona virus.,2020-03-27 16:01:30,en,[],[],"Pune,India",,
825,1243568907438432256,55128252,"Everyone needs to give his contribution to reduce impact of this pandemic.
@DurejaGaurav08 director Trovo India has given useful tips to utilize your homestay time and reduce stress during pandemic!
#CoronavirusOutbreak #coronavirusindia #Italy #Spain #BorisJohnson #WHO #UN #USA https://t.co/XRY9fmFyu8",2020-03-27 16:01:46,en,"[{'text': 'CoronavirusOutbreak', 'indices': [199, 219]}, {'text': 'coronavirusindia', 'indices': [220, 237]}, {'text': 'Italy', 'indices': [238, 244]}, {'text': 'Spain', 'indices': [245, 251]}, {'text': 'BorisJohnson', 'indices': [252, 265]}, {'text': 'WHO', 'indices': [266, 270]}, {'text': 'UN', 'indices': [271, 274]}, {'text': 'USA', 'indices': [275, 279]}]",[],"Rohtak, India",,
826,1243569101022298113,82637986,Utterly shameful to make news of bad news as good news for media. And people liking this must have their personal gains!  #CoronaVillains https://t.co/qUCul600la,2020-03-27 16:02:32,en,"[{'text': 'CoronaVillains', 'indices': [122, 137]}]",[],Bangalore,,
827,1243569171549638660,2534360821,Our #master @actorvijay show on  @KTVTAMIL #StayAwareStaySafe #StayHome #21daysoflockdown #Corona https://t.co/c0BCsdbYK3,2020-03-27 16:02:49,en,"[{'text': 'master', 'indices': [4, 11]}, {'text': 'StayAwareStaySafe', 'indices': [43, 61]}, {'text': 'StayHome', 'indices': [62, 71]}, {'text': '21daysoflockdown', 'indices': [72, 89]}, {'text': 'Corona', 'indices': [90, 97]}]",[],"Avadi, Sriperumbudur",,
828,1243569194937061382,439076709,CHINA THE CULPRIT OF CORONA ISOLATE IT. AS CHINA VIRUS CAME WORLD THROUGH IT XIPING IS SADDAM OF 2020 HANG HIM https://t.co/3mjD2b3Nnd,2020-03-27 16:02:55,en,[],[],,,
829,1243569197218697216,168726349,"@narendramodi @PMOIndia Delhi border se Daily labours are moving I have a request ki immediately action should be taken, kindly accommodate them in Government school, and arrange food for them, agar Corona Village pahunch gaya toh will be at a great loss, I have humble request",2020-03-27 16:02:55,en,[],[],"New Delhi, India",,
830,1243569244543074305,1155361830656589824,@ABPNews @kumarprakash4u Media is showing news only any corona virus n politicians n corona warriors bt no channel is showing abt ppl stranded on highways or abt the price rise . It is the moral responsibility of all media houses to show equal attention to all the happenings n update,2020-03-27 16:03:06,en,[],[],,,
831,1243569263954272257,39551720,"PIL filed in SC seeks declaration of financial emergency amid corona  @epchindia  @IndiaExpoCentre @Deepaksood69 @CB_CII  @DilipChenoy  @phdchamber  @N_Hiranandani  @FinMinIndia  @nsitharaman  #emergencyalert  #LockdownWithoutPlan  #21DaysChallenge

 https://t.co/R3mW827SbR",2020-03-27 16:03:11,en,"[{'text': 'emergencyalert', 'indices': [193, 208]}, {'text': 'LockdownWithoutPlan', 'indices': [210, 230]}, {'text': '21DaysChallenge', 'indices': [232, 248]}]",[],"New Delhi, India",,
832,1243569347223793667,1063548416242802688,"Due to this #Corona Lockdown, there was an atmosphere of curfew in #Riyadh, At that time, the military &amp; local police were deployed, I request to find out more soon.
@IndianEmbRiyadh @DrSJaishankar @meaMADAD",2020-03-27 16:03:31,en,"[{'text': 'Corona', 'indices': [12, 19]}, {'text': 'Riyadh', 'indices': [67, 74]}]",[],"Hyderabad, India",,
833,1243569395814682624,106511902,Hang that bastard https://t.co/5Ulczn9p8o,2020-03-27 16:03:43,en,[],[],,,
834,1243569413376348160,1243212343141527553,"Indian . Fight. For corona #2019nCoV 
Together .will We fight against the unclaimed corona virus and will keep the epidemic out.... Jay hind Jay Bharat...",2020-03-27 16:03:47,en,"[{'text': '2019nCoV', 'indices': [27, 36]}]",[],,,
