,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
746,1245197021973078021,909322425053069312,"@tsgcivil @Swamy39 @PMOIndia @INCIndia @BJP4India Lockdown declared by Modi on 24th night.

Tablighi Jammat conference took place between 13 to 15th.

Where is the question of Jammat violating lockdown?

If at all any exemplary actions were taken it was by state governments.

Submit the list of what Modi did to contain Corona!",2020-04-01 03:51:19,en,[],[],,,
747,1245197087827992576,132506602,@SumanSh58123278 @prasannavishy @khanumarfa Remember not Majority it's Mullah's Maulvi only defying with nation. It's only muslim community not yet hs xome frwrd 4 financial support . If majority poor labourers r stranded then only Hindus across d globe extending millions of fund. labourers r nt spitting Corona,2020-04-01 03:51:35,en,[],[],Prayagraj.New Delhi.Bangalore,,
748,1245197301280206849,750320346423635968,Due to china voiras world is dengar. Because china make biological voiras. @UN @realDonaldTrump @POTUS @narendramodi should action against corona voiras on China. https://t.co/QqhlkZKTVp,2020-04-01 03:52:25,en,[],[],"Allahabad, India",,
749,1245197322788597760,945890512271130624,"What corona is for human... 

Godi media is for india
#मीडिया_वायरस",2020-04-01 03:52:31,en,"[{'text': 'मीडिया_वायरस', 'indices': [54, 67]}]",[],"Mira Road, Mumbai",,
750,1245197397744963585,862354984934846464,"Whenever problems have attacked India, we have fought against it together.
I'm sure we are soon going to kill this Corona too.
@narendramodi 
@PMOIndia
@RajCMO
 @1stIndiaNews 
@WHO
@aajtak
#COVID2019india
#CoronaStopKaroNa
#CurfewInIndia
#CoronavirusLockdown https://t.co/WK2510HuDy",2020-04-01 03:52:48,en,"[{'text': 'COVID2019india', 'indices': [189, 204]}, {'text': 'CoronaStopKaroNa', 'indices': [205, 222]}, {'text': 'CurfewInIndia', 'indices': [223, 237]}, {'text': 'CoronavirusLockdown', 'indices': [238, 258]}]",[],"Didwana, India",,
751,1245197484613193729,3317028096,#NizamuddinMarkaz #COVIDー19 #AprilFoolsDay Govt is fooling people by diverting their attention from what's happening with poor and making corona a religious issue. https://t.co/oLg41qPgpy,2020-04-01 03:53:09,en,"[{'text': 'NizamuddinMarkaz', 'indices': [0, 17]}, {'text': 'COVIDー19', 'indices': [18, 27]}, {'text': 'AprilFoolsDay', 'indices': [28, 42]}]",[],"Hyderabad, India",,
752,1245197814868717568,4774969895,"Navi Mumbaikars,

Please note the helpline numbers for Corona Virus related queries and information.

@navimumbaicv @mumbaimatterz @MNCDFbombay @thanecv https://t.co/NpkJoLabGV",2020-04-01 03:54:28,en,[],[],"Mumbai, India",,
753,1245197833566748674,2674438260,"@idesibanda @chetan_bhagat Actually he is not only stealing the sanitizer also spiting in the dustbin and in the place of sanitizer . He hasn't done any transaction what's his intention in this corona period,some people are intentionally spreading the disease.",2020-04-01 03:54:32,en,[],[],"Kerala, India",,
754,1245198132272680961,18311617,"Enough said!

Vaishno Devi Mandir - doors sealed before 22nd March.

Shantikunj - Haridwar &amp; Anwal Kheda evacuated before 25th. Even small temples in the neighborhood are sealed.

This isn't about religion - this is about who puts the country first.  #TablighiJamaat https://t.co/IGqiRs996M",2020-04-01 03:55:44,en,"[{'text': 'TablighiJamaat', 'indices': [255, 270]}]",[],Lucknow,,
755,1245198244243623936,3773944093,"Yes sir..
Stay Home, Stay Safe.. https://t.co/UASprH47AR",2020-04-01 03:56:10,en,[],[],"Nashik, India",,
756,1245198300325658624,372411314,Health workers looking for Nizamuddin markaz attendees beaten up in Ahmednagar Maharashtra. Nizamuddin markaz appears to be a sinister design to plunge country into Corona crisis.,2020-04-01 03:56:24,en,[],[],"PRAYAGRAJ,U.P,INDIA",,
757,1245198595034251264,1160027935991930880,"@aajtak @sujjha If you want to avoid an epidemic like Corona, and do devotion to God Kabir, then first of all make yourself a full and official Guru, who is presently Sant Rampal Ji Maharaj
Get Free Nam Diksha 
👇👇
https://t.co/wIcvTrnVyC",2020-04-01 03:57:34,en,[],[],"Chhattisgarh, India",,
758,1245198608401674247,102955407,"https://t.co/F4RGtkp4lN we can , we shall and we will conquer #coronovirusindia @mygovindia",2020-04-01 03:57:37,en,"[{'text': 'coronovirusindia', 'indices': [62, 79]}]",[],bangalore,,
759,1245198626441191424,944049224714354688,Agree. BJP Leaders r making fun of Rahulji what ever he spks. Apki ADALAT me Mr Ravishankar Prasad n Mr Rajnath have made fun of Rahulji which is disgusting.If BJP would have taken his warning seriously situation could have been prevented from worst.@priyankagandhi @nramind https://t.co/VFG41deJmE,2020-04-01 03:57:41,en,[],[],"मुंबई, भारत",,
760,1245198627703644160,909322425053069312,"@nationalistin17 @Swamy39 @PMOIndia @INCIndia @BJP4India The priority of Modi was forming BJP government in MP rather than containing Corona!

For Modi BJP first, Nation next!",2020-04-01 03:57:42,en,[],[],,,
761,1245198765633327104,372411314,@JhaSanjay Çongress supporting Nizamuddin markaz which plunged the country into Corona crisis is deplorable.,2020-04-01 03:58:15,en,[],[],"PRAYAGRAJ,U.P,INDIA",,
762,1245198906763309056,88724767,@RahulGandhi made sense only for the first time on 12'Feb2020 https://t.co/aa0acRQ0QC,2020-04-01 03:58:48,en,[],[],"Mumbai, India",,
763,1245199047960346626,712597630358921216,@myogiadityanath many offices are open in noida sec 3. They can become live bomb for the society in this dangerous situation of corona virus.  So kindly take some serious action on this kind of company.,2020-04-01 03:59:22,en,[],[],"कानपुर, भारत",,
764,1245199088930279425,2705818357,Indian Government order of #lockdownindia seems nothing to some #EducatedIlliterates https://t.co/QNaCDcLkki,2020-04-01 03:59:32,en,"[{'text': 'lockdownindia', 'indices': [27, 41]}, {'text': 'EducatedIlliterates', 'indices': [64, 84]}]",[],,,
765,1245199237920354304,2725349838,"Do something for USA and for the whole world because this epidemic is spreading all over America and it's not possible to stop it. Please save the whole country .
@realDonaldTrump Whoever died of this corona disease. Now do something stop it.
I hope you will read this massage.🙏",2020-04-01 04:00:07,en,[],[],"Gurgaon, India",,
766,1245199347798740994,2252236364,"@RavindraMahto3 What is the intention of not leaving #Bapuji on parole during this corona virus. 
#CoronaRiskForPrisoners",2020-04-01 04:00:33,en,"[{'text': 'Bapuji', 'indices': [53, 60]}, {'text': 'CoronaRiskForPrisoners', 'indices': [98, 121]}]",[],"Mumbai, India",,
767,1245199466296037376,979886472193966080,Increase testing for corona. https://t.co/xwHVTS9YeF,2020-04-01 04:01:02,en,[],[],India,,
768,1245199484499275776,1678827192,"This is the secularism as per some of our intellectuals of the country including journalists, educationist and politicians because they will oppose CAA tooth and nail https://t.co/aug5RXeJZ6",2020-04-01 04:01:06,en,[],[],Bhubaneswar,,
769,1245199559128576000,372411314,@BDUTT @shahid_siddiqui @iamrana @AkshayMarathe @zafarsareshwala @raghav355 Nizamuddin markaz appears to be a sinister design to plunge country into Corona crisis. Nizamuddin markaz Maulana said Lockdown is against Muslims.,2020-04-01 04:01:24,en,[],[],"PRAYAGRAJ,U.P,INDIA",,
770,1245199636970659841,15300300,Is this also corona jihad? https://t.co/D264rnm0nx,2020-04-01 04:01:42,en,[],[],"New Delhi, India",,
771,1245199696282431489,3048309271,@KTRTRS kindly address this.! Old city people are not cooperating with info reg corona symptoms &amp; foreign travel history. @asadowaisi They are beating the people who went to collect the information. @TelanganaCMO https://t.co/k5oUbbTAJs,2020-04-01 04:01:56,en,[],[],United States,,
772,1245199886431084544,871660705,@ANI Sad to say failure of police &amp; intelligence in the case of Tablighi Jamaat if corona spread in Delhi &amp; situation worsened on that then administration must responsible with this Jamaat better late than never now act strictly &amp; not only quarantine but all culprits must be in jail,2020-04-01 04:02:42,en,[],[]," Udaipur, India",,
773,1245200182221758471,1401384126,@DhaiyaParas @ISupport_Bapuji A late February study in the Journal of the American Medical Association showed that aged adults represented a whopping 87% of all COVID-19 cases. #CoronaRiskForPrisoners https://t.co/O1DWjshyuY,2020-04-01 04:03:52,en,"[{'text': 'CoronaRiskForPrisoners', 'indices': [177, 200]}]",[],"Jaipur, India",,
774,1245200189687607296,902490687391666178,"Mental health is as important as physical health in this difficult time.

https://t.co/svd0POuoVp",2020-04-01 04:03:54,en,[],[],"Mumbai, India",,
775,1245200452477575169,1092384088197980160,But you are corona jehad surely https://t.co/soBo9GOiQZ,2020-04-01 04:04:57,en,[],[],,,
776,1245200575563616256,2333213653,"The Real Hero, who is working day and night for people (flood, corona) @BSYBJP https://t.co/atx5XFQnRR",2020-04-01 04:05:26,en,[],[],"Kotagal,Chintamani.",,
777,1245200770061848581,1021589188615925761,"""V"" sign meaning changed to      ""Virus"" - Now start distancing from ""VIP"" s (Virus Infected Politicians) to save Country, as a majority of them r infected by Corruption, communalism, Casteism&amp; in the least by ""Corona"". Hence Distance Ur self &amp; be safe &amp; secure!",2020-04-01 04:06:12,en,[],[],Chennai ,,
778,1245201137310957569,751739990577741824,And they started saying it as corona jehad🙄 https://t.co/5im6P1PhuN,2020-04-01 04:07:40,en,[],[],,,
779,1245201273508360192,1565725322,Salute to you sir https://t.co/pks9GPTMB3,2020-04-01 04:08:12,en,[],[],"Andhra Pradesh,Vizianagaram",,
780,1245201306483970048,293029992,"When government formation and  oath ceremony happened in Madhya Pradesh?? @ChouhanShivraj
How many people are positive those who participated in ceremony?
#Corona",2020-04-01 04:08:20,en,"[{'text': 'Corona', 'indices': [155, 162]}]",[],🇮🇳 ,,
781,1245201312444121088,143425790,"We've laws of land. Which asked for closing down every public place. 

Why should mosques need another fatwa to close down? Respect the law.

@HMOIndia @PMOIndia https://t.co/a6X66P0tSx",2020-04-01 04:08:22,en,[],[],"Bengaluru, India",,
782,1245201416383107073,1198087149465161728,"@narendramodi @PMCares 
i m a student n i can't afford more then thiss soo i support india to fight corona....
#PMCARES #21daylockdown #ZeeNews https://t.co/btYX8SabYa",2020-04-01 04:08:47,en,"[{'text': 'PMCARES', 'indices': [111, 119]}, {'text': '21daylockdown', 'indices': [120, 134]}, {'text': 'ZeeNews', 'indices': [135, 143]}]",[],"Jaigaon , Alipurduar , 736182",,
783,1245201545307676677,871660705,Jamaat hiding corona infected &amp; spread it from J&amp;K to Andaman &amp; from Rajasthan to Manipur through these infected many ppls arrested from Vrindavan as media reports show their ill intention their motive is to spread corona to sabotage Govt's Lock down it's a hilarious crime https://t.co/uKSWDLMaSK,2020-04-01 04:09:17,en,[],[]," Udaipur, India",,
784,1245201672080515072,1245196990830358536,@PMOIndia i thik this amount is helpful for india fight for corona. https://t.co/QZkHWb3lyM,2020-04-01 04:09:48,en,[],[],,,
785,1245201676920750080,846914513286942721,"It's a big problem of whole of the world suffering from corona i pray to god plz be safe all friend,family and everyone in the world stay at home for your safety @TimesNow @narendramodi @ArvindKejriwal @imVkohli @ImRaina",2020-04-01 04:09:49,en,[],[],"Kolkata, India",,
786,1245201683619119107,2711431777,@SrBachchan It is possible if INDIA defeat Corona,2020-04-01 04:09:50,en,[],[],,,
787,1245202090827251713,1098933948074229760,@ibijalpatel @vijayrupanibjp @BJP4AmdavadCity @BJP4Gujarat @ForBJPGujarat @MLAJagdish @rakeshshahMLA @jitu_vaghani @ahmedabadmirror @LetsTalkAmdavad @amdavadtak Very best nobality works done by ours Government &amp; AMC. Go Ahead . My Gopalnagar Nepalese &amp; Rajsthani gathers after 6pm &amp; lorries are not maintain distance also with shop. Place help people from corona. Shailesh Parikh,2020-04-01 04:11:27,en,[],[],,,
788,1245202113338028033,900345547374120965,True..!! https://t.co/P9ZqRPPDpZ,2020-04-01 04:11:33,en,[],[],New Delhi ,,
789,1245202337599086592,81815986,"What if Modi addresses the nation today again at 8pm to tell you this whole thing was just an elaborate April Fool's Day prank? How mad would you be? 
🤭🤭🤭🤭
#21daylockdown #CoronaUpdatesInIndia #Corona",2020-04-01 04:12:26,en,"[{'text': '21daylockdown', 'indices': [156, 170]}, {'text': 'CoronaUpdatesInIndia', 'indices': [171, 192]}, {'text': 'Corona', 'indices': [193, 200]}]",[],"Mumbai, India. ",,
790,1245202419299966976,2357578274,"@Kuhu_005 Prisoners are staying in numbers in prison and are exposed to the threat of Corona Virus. Their family members can't take care of them and police, too, engaged in various activities, nowadays, are helpless. Only course left is to give them parole.🚩
#CoronaRiskForPrisoners https://t.co/wHzWUGzyVR",2020-04-01 04:12:46,en,"[{'text': 'CoronaRiskForPrisoners', 'indices': [259, 282]}]",[],"Ujjain, M.P.",,
791,1245202481363193861,53946718,#Terrible who are people trying to fool here ... #Corona https://t.co/51UZzymcUA,2020-04-01 04:13:00,en,"[{'text': 'Terrible', 'indices': [0, 9]}, {'text': 'Corona', 'indices': [49, 56]}]",[],India,,
792,1245202506222841856,755616921148547072,"After April 14th.

What's your qualification?

I'm a medical practitioner.

Area of experience?

Worked on social media during Corona Pandemic Emergency. 🤦‍♂️🙃🙃🙃

This is things going on right now.

 #COVIDー19 #CoronaLockdownIndia
@trspartyonline @TelanganaCMO @KTRTRS",2020-04-01 04:13:06,en,"[{'text': 'COVIDー19', 'indices': [200, 209]}, {'text': 'CoronaLockdownIndia', 'indices': [210, 230]}]",[],"Hyderabad, India",,
793,1245202514447708160,233189963,"True, In India opposition will Eyes only the Negative Minded https://t.co/CmGkbC6OAG",2020-04-01 04:13:08,en,[],[],"Banashankari, Bengaluru South",,
794,1245202531300474881,1218173050123767808,"In this difficult time, UNITED india is fighting against the cruelty of corona virus.
But Godi Media is busy in keeping it Hindu VS Muslim rather than India vs corona!
Shameful 
#mediavirus #GodiMedia https://t.co/LfpZ50xvXa",2020-04-01 04:13:12,en,"[{'text': 'mediavirus', 'indices': [178, 189]}, {'text': 'GodiMedia', 'indices': [190, 200]}]",[],"Delhi, India",,
795,1245202611361337351,3265285927,"Bt crtn Muslims nd a fatwa to abstain from gathering in mosques.They will nt declare travel history, they will spit on doctors, abuse police officials, mke videos mocking Corona and lockdown,travel on wrong visa &amp; every act of their's puts humanity in danger. 

#NizamuddinIdiots",2020-04-01 04:13:31,en,"[{'text': 'NizamuddinIdiots', 'indices': [266, 283]}]",[],"Siwan, India",,
796,1245202693729083392,1926598850,"@faaz_afnan See what your brother says, ignorance is very big virus than corona https://t.co/BzlXfo2C3R",2020-04-01 04:13:51,en,[],[],"Hyderabad, India",,
797,1245202884062412800,4686782731,Jharkhand that has a population of 35.7 million (2019) has so far tested only 290 persons for corona virus. Shocking stats! Wonder how prepared is this State to even tackle this health risk. https://t.co/jV9FCPKC1V @DC_Ranchi @jharkhand181,2020-04-01 04:14:36,en,[],[],"Gurgaon, India",,
798,1245203046713266176,634415974,"@narendramodi 
Sir, earnest ple.
We need to listen them also as they are founded fathers.
India should start discouraging Egg, Fish &amp; Meat production. consumption and export.
All subsidies &amp; incentives must be stripped off.
Hard core meat eaters ditched meat with fear of Corona. https://t.co/pVkgXW1mfr",2020-04-01 04:15:15,en,[],[], Mumbai. India ,,
799,1245203182994612225,751739990577741824,"This is new India, they make everything an event don't know what  we're gaining from this🤔 https://t.co/7pICrRaHQ1",2020-04-01 04:15:48,en,[],[],,,
800,1245203277127405570,97880803,👏👏@PiyushGoyal @narendramodi and team have shown strength of #INDIA during #CoronaCrisis #IndiaFightsCOVID19 Kudos #IndianRailways https://t.co/I7jN4YrA1w,2020-04-01 04:16:10,en,"[{'text': 'INDIA', 'indices': [61, 67]}, {'text': 'CoronaCrisis', 'indices': [75, 88]}, {'text': 'IndiaFightsCOVID19', 'indices': [89, 108]}, {'text': 'IndianRailways', 'indices': [115, 130]}]",[],Jaipur,,
801,1245204127241519104,189474090,"#Corona is a reincarnation of #Karma which is now biting us...

#thought",2020-04-01 04:19:33,en,"[{'text': 'Corona', 'indices': [0, 7]}, {'text': 'Karma', 'indices': [30, 36]}, {'text': 'thought', 'indices': [64, 72]}]",[],"Bengaluru, India",,
802,1245204390723506176,847373125,"@khanumarfa Thanks for talking about innocent Hindu labourers and ignoring Tablighi Jamaat guys who knowingly gathered, deliberately included maulanas from Corona infected countries. 
#Jahalat ko salaam! #TablighiJamaat",2020-04-01 04:20:36,en,"[{'text': 'Jahalat', 'indices': [184, 192]}, {'text': 'TablighiJamaat', 'indices': [204, 219]}]",[],India,,
803,1245204472483041281,1082698975,"@anjanaomkashyap Investigation is important and our intelligence agencies must be working on this.
Firstly why these many Indonesians came here in numbers during this CORONA oubreak.

सबको सब पता है की इसमे कौन शामिल है। फर्क सिर्फ इतना है की कोई बोलना नही चाहता।",2020-04-01 04:20:55,en,[],[],"Pune, India",,
804,1245204491231780864,173825553,"Corona virus:-🔟life lessons we have learn from CORVID-1️⃣9️⃣outbreak 🦠🦠✅

1. You should be willing to trade some your freedom for the greater good of the public.

2. You should wash your hands, whether there’s a… https://t.co/dZ2SASwgt0",2020-04-01 04:21:00,en,[],[],homeindia,"{'type': 'Point', 'coordinates': [77.04795022, 28.59676379]}",
805,1245204542519521280,1160027935991930880,"If you want to avoid an epidemic like Corona, and do devotion to God Kabir, then first of all make yourself a full and official Guru, who is presently Sant Rampal Ji Maharaj
Get Free Nam Diksha 
👇👇
https://t.co/wIcvTrnVyC",2020-04-01 04:21:12,en,[],[],"Chhattisgarh, India",,
806,1245204684505321472,4774969895,No Corona April Fools Jokes today please. It can land you in serious trouble. https://t.co/jB2Ot12Upw,2020-04-01 04:21:46,en,[],[],"Mumbai, India",,
807,1245204750888341505,706383705254694912,"to fight the corona epidemic. 

Why every time the people of middle class family of the country are appealed to help the country?

Do these politicians not have any responsibility and accountability towards the people of India?

After all, why do these honorable MPs and MLAs,",2020-04-01 04:22:02,en,[],[],"Hyderabad, India",,
808,1245204806177673216,909322425053069312,"@Swamy39 The congregation took place between 13-15 March.

How visas were issued to the foreigners who were responsible for spread of Corona attending the conference.

In the meantime Visas were issued by central government.

Law and order with centre

How Delhi government responsible",2020-04-01 04:22:15,en,[],[],,,
809,1245205167013646341,619256059,"@KTRTRS @TelanganaCMO Sir, in the first place, we  need to encourage our scientists to develop sensors for determining Corona Corona virus affected people. If this is success, it need to be installed just like CCTVs wherever it is immensely needed...! Sir, this is only an idea.",2020-04-01 04:23:41,en,[],[],Hyderabad ,,
810,1245205270336114690,426901142,@sardesairajdeep @Javedakhtarjadu @IndiaToday Dihadi Journalist it is a classical example of Corona Jihadism😠,2020-04-01 04:24:05,en,[],[],India,,
811,1245205473386586113,815139218703941636,"#CoronaRiskForPrisoners who is imprisoned for 6 years despite being innocent. TV personalities like Imam Bukhari, Salman Khan, Tarun Tejpal and many more got bail. So why an 85 year old Hindu saint is not released even when the danger of Corona is high in elderly people.",2020-04-01 04:24:54,en,"[{'text': 'CoronaRiskForPrisoners', 'indices': [0, 23]}]",[],"Chhattisgarh, India",,
812,1245205745013932039,1238611071264423937,"Corona Virus 😷😨 2019
Avoid Covid Virus 😷😫 2019
Do something anything everyone everything Etc
Look this picture if u positive response u took if any action every day
Please strengthen u with ur family
We all save India
And we will prove India is a human beings Honest Country!? https://t.co/prUzCMG5RX",2020-04-01 04:25:59,en,[],[],,,
813,1245205762609045505,152720177,"This is one state which has been going around its job quietly yet firmly, with min fuss. May the state and people emerge stronger after this crisis. 👍 https://t.co/yZFTz7tRS3",2020-04-01 04:26:03,en,[],[],"Bengaluru South, India",,
814,1245205819248889856,4883708713,Are u trying to instigate them? https://t.co/qAp3l38C5i,2020-04-01 04:26:16,en,[],[],,,
815,1245206124409884672,2286802363,"We can't just let prisoners stay with risk of corona infection, we have to ensure their safety too, #CoronaRiskForPrisoners we request release of Sant Shri Asaram Bapu Ji who is above 84 https://t.co/FaTmCCBSVu",2020-04-01 04:27:29,en,"[{'text': 'CoronaRiskForPrisoners', 'indices': [100, 123]}]",[],,,
816,1245206302277550080,2983725049,"I opinion, Individual village,CORONA status may be studied, lock down may be relaxed village wise. Here police shd be wise,not to be rude.",2020-04-01 04:28:11,en,[],[],Hyderabad,,
817,1245206357336150017,57051390,April 15th will be official Corona virus Punyatithi in India! Let's celebrate it by banging thaali's on to our head in our balcony! @naukarshah @Pun_Starr @HansrajMeena,2020-04-01 04:28:25,en,[],[],,,
818,1245206447845027840,2258959656,"#COVID19 #Corona 
Dear,
Put the finger qua nation Latest updates on CORONA. www
https://t.co/F4DWZrgeeY

Read blog https://t.co/Nxw7wN9Pei
Ca Nitin Pathak https://t.co/Zan3x3482T",2020-04-01 04:28:46,en,"[{'text': 'COVID19', 'indices': [0, 8]}, {'text': 'Corona', 'indices': [9, 16]}]",[],Ahmedabad,,
819,1245206525792018432,824588996462338048,Applaudable step by GoI to provide insurance cover of up to Rs 50 Lacs to health workers fighting #Covid19 https://t.co/DJah6zK0De https://t.co/HxsRKkzndv,2020-04-01 04:29:05,en,"[{'text': 'Covid19', 'indices': [98, 106]}]",[],"New Delhi, India",,
820,1245206577948151808,88480567,Ua they have first hand Italian experience !! https://t.co/t9IbYAZWoC,2020-04-01 04:29:17,en,[],[],India,,
821,1245206652308996097,77192816,"Stay tuned for articles by the International Media on why @RahulGandhi MP, not PM Narendra Modi, had it right on the containment strategy for the Corona Virus Pandemic.",2020-04-01 04:29:35,en,[],[],INDIAN WITHOUT BORDERS.,,
822,1245206658667540480,77192816,"350 new Corona cases were reported in yesterday, doubled from the day before, due blind spots in the blanket &amp; ill-suited #Lockdown. We fear a sporadic rise due to the creation of IDPs by @narendramodi's Anti-Poor Measures. Testing low so the numbers are likely to be much higher.",2020-04-01 04:29:36,en,"[{'text': 'Lockdown', 'indices': [126, 135]}]",[],INDIAN WITHOUT BORDERS.,,
823,1245206710794334208,268746755,"A Special Coversong by Mega Fans (Rajahmundry) of A CORONA CRISIS CHARITY INTIATIVE &amp; FIGHT AGAINT CORONA Song by Tollywood Heros. Composed by Music Director #Kotigaru

👉🏻 Please Like n Subscribe 
👉🏻 Youtube Link : https://t.co/v9a4T3IHmk",2020-04-01 04:29:49,en,"[{'text': 'Kotigaru', 'indices': [162, 171]}]",[],From Rajahmundry,,
824,1245206849160437760,104102949,It's time to make CORONA April Fool........stay at home and make CORONA a big fool 😂😂😂,2020-04-01 04:30:22,en,[],[],Hyderabad,,
825,1245207069302517767,88480567,To all our cancer pt please don’t be worried we are there with u and will take appropriate care according to ur stage chemo immune system and external factors. The way we have won cancer we will over corona,2020-04-01 04:31:14,en,[],[],India,,
826,1245207081571008512,867039779816329216,@sardesairajdeep @RahulGandhi The whole of India was aware of that possibility Rajdeep! He was mocked because he was emphasising the obvious. Corona was playing havoc all over the world. It didn't require an Einstein's IQ that this COULD happen in India. But Rahul thought he was stating something profound!,2020-04-01 04:31:17,en,[],[],"वड़ोदरा, भारत",,
827,1245207177779912705,607957494,"Guys, today the whole world is going through a very big crisis. And no country is untouched by this crisis.  The corona virus is such a serious problem that very few people know its severity. As shown in this photo,… https://t.co/x5qBgTQnGk",2020-04-01 04:31:40,en,[],[],Ahmedabad,"{'type': 'Point', 'coordinates': [77.0, 21.0]}",
828,1245207178891255808,372411314,@svaradarajan @pbhushan1 It's not about Hindu or Muslim. It is about fundamental Maulanas who are  plunging country into Corona epidemic.,2020-04-01 04:31:40,en,[],[],"PRAYAGRAJ,U.P,INDIA",,
829,1245207412451221506,1018832548779253762,#ShameOnYuviBhajii such nutcase are big threat than talibani jihadis. https://t.co/ou7lwH6ef5,2020-04-01 04:32:36,en,"[{'text': 'ShameOnYuviBhajii', 'indices': [0, 18]}]",[],"New Delhi, India",,
830,1245207516746670085,209191392,@sumitragoenka @khanumarfa @RanaAyyub @vinitgoenka @Tithi_Mishra @dineshjoshi70 This has all the hallmarks of a Corona Jihad. They are doing this intentionally so as to spread the disease amongst as many people as possible.,2020-04-01 04:33:01,en,[],[],"New Delhi, India",,
831,1245207690973974528,615157988,"#pmcares se pareshan न हों  इसका मतलब पीएम का प्रचार नहीं है -  this is a relief fund for the  #corona virus affected public.
PM - prime minister
C- citizen
A- assistance and
R- relief
R- emergency
A- situations
(PMs Citizen Assistance and Relief in Emergency Situations Fund)",2020-04-01 04:33:43,en,"[{'text': 'pmcares', 'indices': [0, 8]}, {'text': 'corona', 'indices': [95, 102]}]",[],ghaziabad/delhi,,
832,1245207805293785088,41313770,"Still don't want #CAA? 
#justasking #IndiaFightsCorona https://t.co/TGZwLJrVM0",2020-04-01 04:34:10,en,"[{'text': 'CAA', 'indices': [17, 21]}, {'text': 'justasking', 'indices': [24, 35]}, {'text': 'IndiaFightsCorona', 'indices': [36, 54]}]",[],,,
833,1245207853465358337,372411314,@shahid_siddiqui Sermons of Tablighi jamaat of Nizamuddin markaz is like Osama bin Laden and Baghdadi who want to utilise Corona pandemic to destabilize India by causing mass deaths.,2020-04-01 04:34:21,en,[],[],"PRAYAGRAJ,U.P,INDIA",,
834,1245208237709778944,1065164023874969600,While wishing you a very safe April. Indian deserve the congratulations to be the leader in the fight against corona. Observe the social distancing and Be Safe- Be Inside to keep Corona outside. Let us join the Army to fight against Corona. Stay safe.,2020-04-01 04:35:53,en,[],[],,,
835,1245208680150315011,2239591970,Isn't Maharashtra government treating Corona patients for free? https://t.co/sluNaKUl7v,2020-04-01 04:37:38,en,[],[],mumbai,,
836,1245208689268514821,1106738350159872000,"Corona enters Jharkhand  this is a very backward state.This state has highest mineral reserves and Delhi-NCR gets power through Coal received from here.But due to the Freight equalisation policy of Nehru this state is still in primitive healthcare stage😷

https://t.co/UG4baspt7y",2020-04-01 04:37:41,en,[],[],Ranchi&surrounding Coalfields.,,
837,1245208703659278336,1245204092819058689,"Hello sir as a citizen of Maharashtra and India want to give suggestion for corona virus.Lets make a team of doctors in every town,village and get the door to door so exactly we get the infected patients.If we have less doctor team we can tie up with private ones.@CMOMaharashtra",2020-04-01 04:37:44,en,[],[],"Pune, India",,
838,1245208919535800320,2535468367,Very scary  indeed https://t.co/bLBhSbFt16,2020-04-01 04:38:35,en,[],[],Mumbai,,
839,1245209083289862150,282408842,@NokiaMobile @NokiaFanss @NokiamobBlog @Nokiapoweruser @nokiafanclub__ @NokiaZeiss @LoveNokiaBlog @ZEISSLenses @sarvikas @TheShroffster @DhingraRisha Thank you very much ☺️😍 corona home lockdown is giving opportunity to create this kind of photos in house ☺️,2020-04-01 04:39:14,en,[],[],"Navsari, India",,
840,1245209134733000705,245418465,China is place for quick recovery from Corona. https://t.co/ehY40oZVMr,2020-04-01 04:39:27,en,[],[],bangalore,,
841,1245209151082344448,909322425053069312,"@SanskrutiHindu @pbhushan1 And law and order was with Amit Shah!

Was it a deliberate negligence to polorisre Corona politics by Modi government?",2020-04-01 04:39:31,en,[],[],,,
842,1245209164885835778,96079093,@chintskap @narendramodi @PMOIndia there are many citizens who are trying to fail India ... while 90% are with you in fight against Corona... we think that military and army should be deployed as now critical phase has started,2020-04-01 04:39:34,en,[],[],,,
843,1245209291960680451,1003364527,"It appears to be an  Islamic concipiracy of sorts, Started as anti-CAA protests at Shaheen Bagh. Jamia, Jaffrabad &amp;  Seelampur also erupted.  And now the illegal gathering of the radical Tablighi Jamaat at the markaz. The Govt &amp; general public needs to be very seriously vigilant. https://t.co/0udAC33cB2",2020-04-01 04:40:04,en,[],[],Mohali.,,
844,1245209435405873152,96079093,@narendramodi there are many citizens who are trying to fail India ... while 90% are with you in fight against Corona... we think that military and army should be deployed as now critical phase has started @rsprasad @smitaprakash @republic @rahulkanwal @aajtak,2020-04-01 04:40:38,en,[],[],,,
845,1245209681133527040,2286802363,A true saint who connected the youth to their parents through initiative of Parents Worship Day is behind bars in a fake case. When many jails are releasing prisoners sighting Corona fear we request #CoronaRiskForPrisoners https://t.co/LSr1VRUZub,2020-04-01 04:41:37,en,"[{'text': 'CoronaRiskForPrisoners', 'indices': [199, 222]}]",[],,,
846,1245209765975715840,990214871680598017,@Indumakalktchi Muslins spread  krona virus in TN. This bastard jawaharullah should be  confined with Muslim corona patients..,2020-04-01 04:41:57,en,[],[],,,
847,1245209854458748929,557520956,"@bibekdebroy The toilet bowl lick,
Is revolting and sick,
A bad Corona virus dare,
A video one must not share,
Imitating the act,will be catastrophic.",2020-04-01 04:42:18,en,[],[], Hyderabad,,
