,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
436,1257941943025381379,2937700276,"#IndiaFightsCorona
Expressing gratitude and appreciation in their fight against COVID-19, the armed forces salute the Corona Warriors on Land, Air, and High Seas across several locations in the country.
via NaMo App",2020-05-06 07:55:05,en,"[{'text': 'IndiaFightsCorona', 'indices': [0, 18]}]",[],India,,
437,1257941944975663104,1356398370,"Sir ,The administration should provide gloves,face mask and sanitizer to protect yourself.They are corona warriors. https://t.co/r75o76NMUF",2020-05-06 07:55:05,en,[],[],"New Delhi, India",,
438,1257941990358073344,2950719846,"Food is essential for life. Let's make it good and complete. @MinistryWCD @NITIAayog @POSHAN_Official @PMOIndia @nsitharaman @OfficeofSSC @mp_wcdmp #Convert_SNP_to_CNP #आंगनवाड़ी_में_अपूर्ण_नहीं_सम्पूर्ण_आहार_दो 
Reweet if you agree?? #coronavirusinindia #lockdownindia #Corona",2020-05-06 07:55:16,en,"[{'text': 'Convert_SNP_to_CNP', 'indices': [148, 167]}, {'text': 'आंगनवाड़ी_में_अपूर्ण_नहीं_सम्पूर्ण_आहार_दो', 'indices': [168, 211]}, {'text': 'coronavirusinindia', 'indices': [235, 254]}, {'text': 'lockdownindia', 'indices': [255, 269]}, {'text': 'Corona', 'indices': [270, 277]}]",[],Everywhere,,
439,1257942141436694528,183638292,You Called Them Terrorist! They Stand With The Nation. You Called Yourself Deshbhakt. And Now You Are Missing. #Terrorists #LoveRSS https://t.co/iGJTzqT1Bc,2020-05-06 07:55:52,en,"[{'text': 'Terrorists', 'indices': [111, 122]}, {'text': 'LoveRSS', 'indices': [123, 131]}]",[],"Guwahati, India",,
440,1257942152899776514,804045415322554368,@vnehra sir you do the best for saving Ahmedabad from corona viruse....you have take all possible actions immideatly and Very good cooperations with all other department... because of your prompt actions Ahmedabad saved till today....all comming cases are Neglegency of peopleonly,2020-05-06 07:55:55,en,[],[],India Anand vadodara,,
441,1257942232008515589,271778226,Amazing effort by the best  endocrinologist of Gujarat. Keep going Dr Om sir. https://t.co/kDTNAbjBJq,2020-05-06 07:56:14,en,[],[],"Hyderabad, India",,
442,1257942305404792832,2937700276,"#IndiaFightsCorona
Given the hardships faced by the parents and the students due to the COVID-19 epidemic, National Testing Agency (NTA) revises the dates for submission of online application forms for various examinations.
via NaMo App",2020-05-06 07:56:31,en,"[{'text': 'IndiaFightsCorona', 'indices': [0, 18]}]",[],India,,
443,1257942344659357696,2399429994,@mlkhattar although it is not time to be happy during Corona war... But a very sensitive birthday this time... May you live long and keep working better... Same way.,2020-05-06 07:56:41,en,[],[],"Palwal, HR.India",,
444,1257942393950744578,2937700276,"Healthcare workers at hospitals are risking COVID-19 infection while taking care of those infected by it 24/7. Hospital Care Assistive Robotic Device (HCARD)- a robotic device will be used to provide medicines and food to patients, in turn helping healthcare workers.",2020-05-06 07:56:52,en,[],[],India,,
445,1257942421519859713,2937700276,"#IndiaFightsCorona
Through a graded, pre-emptive and pro-active approach, the Modi Govt is taking several steps for prevention, containment and management of COVID-19.
via NaMo App",2020-05-06 07:56:59,en,"[{'text': 'IndiaFightsCorona', 'indices': [0, 18]}]",[],India,,
446,1257942441711276032,2937700276,"#IndiaFightsCorona
Nari Shakti shows relentless effort, positive energy and united resolve to fight Covid-19. More than one crore face masks have been made by various Self-Help Groups across the country.
via NaMo App",2020-05-06 07:57:04,en,"[{'text': 'IndiaFightsCorona', 'indices': [0, 18]}]",[],India,,
447,1257942468487602176,60287499,"Chandigarh police sealed an area in Sector 56, after a fresh positive case reported from the locality yesterday

#COVIDー19 

@timesofindia @manuparida1 

PC: @AhujaBalish https://t.co/ZsXw7o86Z2",2020-05-06 07:57:10,en,"[{'text': 'COVIDー19', 'indices': [113, 122]}]",[],Chandigarh | Uttarakhand ,,
448,1257942469070725121,2937700276,"#IndiaFightsCorona
As a major feat for India in this battle against COVID-19, 5 out of 8 northeastern states are completely coronavirus free. They are - Sikkim, Arunachal Pradesh, Nagaland, Manipur, and Tripura. 
via NaMo App",2020-05-06 07:57:10,en,"[{'text': 'IndiaFightsCorona', 'indices': [0, 18]}]",[],India,,
449,1257942481376854016,2937700276,"#IndiaFightsCorona
Indian Railways has taken 360-degree measures to ensure the interests of the passengers are taken care of. Railway Emergency Cell for COVID is responding to about 13,000 queries, requests, and suggestions every day.
via NaMo App",2020-05-06 07:57:13,en,"[{'text': 'IndiaFightsCorona', 'indices': [0, 18]}]",[],India,,
450,1257942539589607425,1077231521239584769,"If the news of paper based rapid test of Covid-19 named 'FELUDA' developed by Indian Government funded @CSIR_IND is true, then it is going to be a big relief. @MoHFW_INDIA @PMOIndia
https://t.co/o2VypMtdBn",2020-05-06 07:57:27,en,[],[],"Ghaziabad, India",,
451,1257942552247848960,881439366475915264,"PM chairs a meeting of the Task Force on Corona Vaccine Development, Drug Discovery, Diagnosis and Testing https://t.co/Bn3fGLDN5l",2020-05-06 07:57:30,en,[],[], अंब हिमाचल प्रदेश हिंदुस्तान,,
452,1257942610188144640,2937700276,"#IndiaFightsCorona
Coronavirus is sensitive to UVC light, as in the case of other viruses and bacteria. UV disinfection trolleys are being deployed to effectively clean up hospital spaces in combating COVID-19. 
via NaMo App",2020-05-06 07:57:44,en,"[{'text': 'IndiaFightsCorona', 'indices': [0, 18]}]",[],India,,
453,1257942640164773889,491477421,"Feeling proud of #MorbiPolice Listen words of @SPMorbi (@karanraj2312)
@CMOGuj @GujaratPolice @dgpgujarat
@CollectorMorbi @ddomorbi1 @sdm_halvad @radhikabharai 
#COVID19 #coronavirusinindia #CoronaWarrior #GujaratFightsCovid19 #gujaratpolice #GujaratCoronaUpdate #morbi https://t.co/yeVapNN83j",2020-05-06 07:57:51,en,"[{'text': 'MorbiPolice', 'indices': [17, 29]}, {'text': 'COVID19', 'indices': [161, 169]}, {'text': 'coronavirusinindia', 'indices': [170, 189]}, {'text': 'CoronaWarrior', 'indices': [190, 204]}, {'text': 'GujaratFightsCovid19', 'indices': [205, 226]}, {'text': 'gujaratpolice', 'indices': [227, 241]}, {'text': 'GujaratCoronaUpdate', 'indices': [242, 262]}, {'text': 'morbi', 'indices': [263, 269]}]",[],"Morbi, Gujarat, INDIA",,
454,1257942654484189185,2937700276,"#IndiaFightsCorona
The Modi Govt gives a major boost to providing protection to health care workers in the war against COVID-19. The production capacity of PPE coveralls required by medical personnel treating COVID-19 cases in the country has been ramped up to more than 1 lakh",2020-05-06 07:57:54,en,"[{'text': 'IndiaFightsCorona', 'indices': [0, 18]}]",[],India,,
455,1257942676139323397,2937700276,"#IndiaFightsCorona
Lifeline Udan flights are being operated to transport essential medical cargo to remote parts of the country to support India’s war against COVID-19. Over 684 tons of essential and medical cargo delivered across the country.
via NaMo App",2020-05-06 07:58:00,en,"[{'text': 'IndiaFightsCorona', 'indices': [0, 18]}]",[],India,,
456,1257942687489167360,2937700276,"#IndiaFightsCorona
The collective power of the villages is helping the country move forward during these tough times. 'Do gaj doori’ is rural India’s mantra to fight COVID-19.
via NaMo App",2020-05-06 07:58:02,en,"[{'text': 'IndiaFightsCorona', 'indices': [0, 18]}]",[],India,,
457,1257942786864644096,1105087764,Please thank your sister on our behalf 🙏🏻 https://t.co/yMIJ3ShZRK,2020-05-06 07:58:26,en,[],[],chennai,,
458,1257942830787391488,3277341181,"Fighting #COVID19 effectively requires us to follow good hygiene practices in public places.

Do NOT spit in public places. It is a punishable offence.

Always wear a face mask &amp; adhere to social distancing when outside.

For more information, call MHA toll-free number 1930. https://t.co/AltePB4ipI",2020-05-06 07:58:36,en,"[{'text': 'COVID19', 'indices': [9, 17]}]",[],"Maharastra,India",,
459,1257942882419425281,545110987,CM Rupani’s lacklustre performance in handling the epidemic prompts Centre to step in as COVID-19 cases rise in Gujarat - The Hindu https://t.co/zxOan79K8j,2020-05-06 07:58:49,en,[],[],"Ahmedabad, Gujarat",,
460,1257942904389144576,2937700276,"#IndiaFightsCorona
Engaging students meaningfully during their stay at home due to COVID-19, the Modi Govt has developed an alternative academic calendar. This will resume educational activities for class VI to VIII students at home with the help of their parents and teachers.",2020-05-06 07:58:54,en,"[{'text': 'IndiaFightsCorona', 'indices': [0, 18]}]",[],India,,
461,1257942929806708738,2937700276,"#IndiaFightsCorona
Among many major countries that have managed to conduct 5 lakh tests, India has had the least number of COVID-positive cases. This shows that India is in a better position than most countries when it comes to containment of the spread
via NaMo App",2020-05-06 07:59:00,en,"[{'text': 'IndiaFightsCorona', 'indices': [0, 18]}]",[],India,,
462,1257942941831778304,2937700276,"#IndiaFightsCorona
The Modi Govt has approved the ordinance amending the Epidemic Diseases Act, 1897 making violence against health workers a non-bailable offence. This will ensure the safety of the professionals who are bravely battling COVID-19. 
via NaMo App",2020-05-06 07:59:03,en,"[{'text': 'IndiaFightsCorona', 'indices': [0, 18]}]",[],India,,
463,1257942951256342528,204412820,Simple yet effective 👏🏻 https://t.co/cKiRKncQXK,2020-05-06 07:59:05,en,[],[],Chandigarh,,
464,1257942986534588416,2937700276,"#IndiaFightsCorona
The Modi Govt has approved Rs.15,000 crore for the India COVID-19 Emergency Response and Health System Preparedness Package. This aims to slow and limit COVID-19 in India through the development of diagnostics, COVID-dedicated treatment facilities, and much mr",2020-05-06 07:59:14,en,"[{'text': 'IndiaFightsCorona', 'indices': [0, 18]}]",[],India,,
465,1257943029429788672,2937700276,"#IndiaFightsCorona
The Modi Govt has taken up various measures to ease tribals and forest dwellers across the country from COVID-19. Provisions for the collection and processing of Minor Forest Produce and Non-Timber Forest Produce across the country have been relaxed.
vi",2020-05-06 07:59:24,en,"[{'text': 'IndiaFightsCorona', 'indices': [0, 18]}]",[],India,,
466,1257943079975374848,278569152,"@gopalkagarwal @narendramodi @blsanthosh @AmitShah @nsitharaman @JPNadda @DasShaktikanta @FinMinIndia @BJP4India @BT_India @NavbharatTimes @PandaJay Gopal ji, to tackle economy, post covid India must focus on boosting demand by providing support system to the poor and lower middle classes. True nationalists and the precious gems are hidden in there.",2020-05-06 07:59:36,en,[],[],"Indian Village, IN",,
467,1257943285311565824,32974016,"May #Dharma Flourish Everywhere !

Stay Blessed 🙏 https://t.co/FjUf30RKoy https://t.co/Sn1qbPSlr3",2020-05-06 08:00:25,en,"[{'text': 'Dharma', 'indices': [4, 11]}]",[],"Chennai, India",,
468,1257943293926703110,2532729146,Who will answer.  No one.  Fun https://t.co/Pha4dDyESy,2020-05-06 08:00:27,en,[],[],lives in south ext ii,,
469,1257943311781789696,1487553457,Same situation rt now here..! #LiquorShopsOpen #liquor #lockdownextension #Delhi #Mumbai #Bangalore #Kerala #COVID19 #india https://t.co/I6xG879lcz,2020-05-06 08:00:31,en,"[{'text': 'LiquorShopsOpen', 'indices': [30, 46]}, {'text': 'liquor', 'indices': [47, 54]}, {'text': 'lockdownextension', 'indices': [55, 73]}, {'text': 'Delhi', 'indices': [74, 80]}, {'text': 'Mumbai', 'indices': [81, 88]}, {'text': 'Bangalore', 'indices': [89, 99]}, {'text': 'Kerala', 'indices': [100, 107]}, {'text': 'COVID19', 'indices': [108, 116]}, {'text': 'india', 'indices': [117, 123]}]",[],"Mumbai, India",,
470,1257943512240123909,830619508540780544,Relationship between #Chennai &amp; #Cuddalore ❤️ #Corona #Flood #Cyclone #Rain etc... https://t.co/t7ERCC39tR,2020-05-06 08:01:19,en,"[{'text': 'Chennai', 'indices': [21, 29]}, {'text': 'Cuddalore', 'indices': [36, 46]}, {'text': 'Corona', 'indices': [50, 57]}, {'text': 'Flood', 'indices': [58, 64]}, {'text': 'Cyclone', 'indices': [65, 73]}, {'text': 'Rain', 'indices': [74, 79]}]",[],,,
471,1257943564639547392,3316778005,"Day 40 COVID-19 response: fresh fruits mangoes, bananas,vegetables and ready to eat hot cook food with water and cookies to community @ParivarNgo @ceo_fssai @PMOIndia @ndtvindia https://t.co/hgTqeER3Nw",2020-05-06 08:01:31,en,[],[],"Gurgaon, India",,
472,1257943668339638274,871180220,"@narendramodi @PMOIndia Tweet-1.
Namaskar! You are handling the situation in a great manner!  But, few areas of our country are badly affected and people also have started to believe that CORONA is not going away, so that have started to coming out of their houses. To be cont...",2020-05-06 08:01:56,en,[],[],Gurgaon,,
473,1257943775571296261,2536525651,@ShishirGoUP @CMOfficeUP Its a humble request liquor shop should be closed. It will spread Corona Virus. The decision of opening the liquor shop is totally wrong. It look like the line is as they r taking corona vaccine from the liquor shop and not liquor.,2020-05-06 08:02:22,en,[],[],Allenganj Pryagraj,,
474,1257943841597882370,3324352789,@khatri_parth13 I can’t agree more with the second part of your tweet. @CMOGuj @vijayrupanibjp  has failed us miserably. He doesn’t have a roadmap nor any clear strategy to contain the virus. Able administrator is sidelined in Ahmedabad citing his close contact with covid-19 positive cases.,2020-05-06 08:02:37,en,[],[],India,,
475,1257944024360443912,1155826037759959041,"Learning and distancing going hand in hand...
#COVID19 #awareness #Social_Distancing 
@wcdposhancg @POSHAN_Official @MinistryWCD https://t.co/YmcNuDTOLY",2020-05-06 08:03:21,en,"[{'text': 'COVID19', 'indices': [46, 54]}, {'text': 'awareness', 'indices': [55, 65]}, {'text': 'Social_Distancing', 'indices': [66, 84]}]",[],,,
476,1257944096124973056,1326424447,"I am writing this tweet as a responsible person keeping in view d current problem due to Corona lockdown to save our people. People, who r safe hv double standards writing for &amp; against lockdown. Politicians play their political game. Govt is ceased wd d problem. Let us support.",2020-05-06 08:03:38,en,[],[],Chandigarh,,
477,1257944269177921537,151407497,Another #COVID19 positive case reported from Jajpur district. Total cases in Odisha- 179. Jajpur district has the highest positive cases on the state. https://t.co/71tNwtrzdA,2020-05-06 08:04:19,en,"[{'text': 'COVID19', 'indices': [8, 16]}]",[],"Bhubaneswar,Odisha,India",,
478,1257944374765408256,33293321,"Clarification pe clarification !!!
It's such a mess keeping up with the clarifications #Pune https://t.co/eZdnkuc2nn",2020-05-06 08:04:45,en,"[{'text': 'Pune', 'indices': [87, 92]}]",[],,,
479,1257944416469217280,60287499,"Chandigarh: This is Bapu Dham Colony in Chandigarh. Social distancing goes for a toss. A local resident shared this video with me. Maximum positive cases in Chandigarh reported from Bapu Dham Colony in Sector 26. 

#COVIDー19 

@timesofindia @manuparida1 https://t.co/a7eDnBJ7dY",2020-05-06 08:04:55,en,"[{'text': 'COVIDー19', 'indices': [215, 224]}]",[],Chandigarh | Uttarakhand ,,
480,1257944473360715778,77730690,"Need 2 hold your horses🐴! Early stages of #COVIDー19 in India, right time is when equilibrium is reached. Still in growth phase, with large planned migration of ppl underway &amp; upward graph https://t.co/ZlRNRdjwRK",2020-05-06 08:05:08,en,"[{'text': 'COVIDー19', 'indices': [42, 51]}]",[],Noida,,
481,1257944638729719809,2275740698,"During this lockdown, politicians like ordinary citizens don't have access to alcohol &amp; tobacco.

#lockdownextension #coronavirus #COVIDー19 #lockdown",2020-05-06 08:05:48,en,"[{'text': 'lockdownextension', 'indices': [102, 120]}, {'text': 'coronavirus', 'indices': [121, 133]}, {'text': 'COVIDー19', 'indices': [134, 143]}, {'text': 'lockdown', 'indices': [144, 153]}]",[],"Mumbai, India",,
482,1257944857101963265,941635228832952320,"#IndiaFightsCorona #COVID19India #StayHome #CoronaWarriors #CoronaFighters #lockdownextension till 17/5 
#साथी_मजबूत_तो_में_मजबूत
#साथी_मजबूत_तो_में_मजबूत 
@Pushp_Kul @pushp_tripathi @PushpaTivari @nakum_nayan @pkssin @PushpendraHind3 
@JyotiPa65122202 @PriyeshAdvocate https://t.co/Tl5RRdtefw",2020-05-06 08:06:40,en,"[{'text': 'IndiaFightsCorona', 'indices': [0, 18]}, {'text': 'COVID19India', 'indices': [19, 32]}, {'text': 'StayHome', 'indices': [33, 42]}, {'text': 'CoronaWarriors', 'indices': [43, 58]}, {'text': 'CoronaFighters', 'indices': [59, 74]}, {'text': 'lockdownextension', 'indices': [75, 93]}, {'text': 'साथी_मजबूत_तो_में_मजबूत', 'indices': [105, 129]}, {'text': 'साथी_मजबूत_तो_में_मजबूत', 'indices': [130, 154]}]",[],"Varanasi, India",,
483,1257944936504274945,891295277054697472,"@narendramodi @PMOIndia Prime Minsiter sir, please instruct for more number of testing and testing centres in Vadodara. Positive cases vs death ratio is high here and need additional steps. Please save Vadodara. https://t.co/XBcAP2nPlA",2020-05-06 08:06:59,en,[],[],India,,
484,1257945019429711872,1678403144,"@srinivasaiims How to handle #depression during
#Corona times? Psycho-educational New story by @Simranjeet_ST @NBTDilli @NavbharatTimes
 With inputs from @ompsychiatrist #MentalHealthMonth #MentalHealthAwarenessMonth https://t.co/qP4BGAaekD",2020-05-06 08:07:18,en,"[{'text': 'depression', 'indices': [29, 40]}, {'text': 'Corona', 'indices': [48, 55]}, {'text': 'MentalHealthMonth', 'indices': [170, 188]}, {'text': 'MentalHealthAwarenessMonth', 'indices': [189, 216]}]",[],"New Delhi, India",,
485,1257945037175840768,2532729146,"It is now hurting  Money earning through sale of sharab  !!!न पैकेज-न प्लान, लॉकडाउन के तरीके पर सोनिया ने मोदी सरकार को घेरा - Corona lockdown sonia gandhi meeting of chief ministers congress ruled states modi government - AajTak https://t.co/nbtQP2e4L2",2020-05-06 08:07:23,en,[],[],lives in south ext ii,,
486,1257945068792696834,47036541,"White covers everywhere...backrests, pillows, bolsters...except it’s not the terry towel variety. https://t.co/eSVLEXQdF7",2020-05-06 08:07:30,en,[],[],"Mumbai, India",,
487,1257945096793649152,1012680592234725377,"Update:
#Israel #coronovirus #COVIDー19
#Israel defence minister #naftalibennett has claimed that his conutry has made a significent breakthrough towards the treatment for the deadly virus...",2020-05-06 08:07:37,en,"[{'text': 'Israel', 'indices': [8, 15]}, {'text': 'coronovirus', 'indices': [16, 28]}, {'text': 'COVIDー19', 'indices': [29, 38]}, {'text': 'Israel', 'indices': [39, 46]}, {'text': 'naftalibennett', 'indices': [64, 79]}]",[],"Allahabad, India",,
488,1257945098261856256,17670329,French envoy to UNSC on the body's response to #COVID https://t.co/58wulSCbT1,2020-05-06 08:07:37,en,"[{'text': 'COVID', 'indices': [47, 53]}]",[],"नई दिल्ली, भारत",,
489,1257945385424707586,829396658,"@narendramodi @rajnathsingh @adgpi What I feel is cops are overworked. In some places they are unable to control people. So please think of sending Army to such places for control of COVID.
Its a do or die situation for India.
2/2",2020-05-06 08:08:46,en,[],[],"उस्मानाबाद, भारत",,
490,1257945458179076097,46084734,"They are the new warriors, they mean no harm, indeed they are not #Muslims, so will not spread the #Corona, but will save the poor governments. (sic)
#Islamophobia_In_India",2020-05-06 08:09:03,en,"[{'text': 'Muslims', 'indices': [66, 74]}, {'text': 'Corona', 'indices': [99, 106]}, {'text': 'Islamophobia_In_India', 'indices': [150, 172]}]",[],"New Delhi, India",,
491,1257945582888464384,950344995302662144,RSS is a backbone of Bharatmata। I am 64 retired( Banker )life with high satisfaction due to RSS principles in my life। https://t.co/pvJ8wRN9Td,2020-05-06 08:09:33,en,[],[],"Ahmadabad City, India",,
492,1257945686106148864,2233178372,"AIMIM has two faces.
Owaisi attends debates, public meetings Holding Constitution on one hand,
Saying Jai Bhim Jai Meem .
This is second face which has hate 
Speeches ,only Hyderabadis know https://t.co/1tAiwjkmhk",2020-05-06 08:09:57,en,[],[],India,,
493,1257945889135624198,1683831492,Bullock Cart https://t.co/vhWCYOE3Vn,2020-05-06 08:10:46,en,[],[],Ahmedabad,,
494,1257946070836842502,754610875663781888,"Superb
But sir I have a question ye jo 2/4 weeks karke lockdown extend kar rahe hai kya corona end hoga aesa?
Forget about other state nagpur me ma baba saman old uncle aunty hai unke kids out of india hai unke liye bhi kuch kar nehi pa rahi hu @RajThackeray https://t.co/qfFJTzpKPm",2020-05-06 08:11:29,en,[],[],Calcutta Mumbai INDIA,,
495,1257946133424472065,1134459601775206405,"Germs Hot Spots - Covid-19
........
#covid19 #hotspot #coronavirusindia #elevator #doorhandles #publictransport #officedesk #cashmoney #workfromhome #stayhome #stayhealthy #mayoorisarees https://t.co/agXIB80gcp",2020-05-06 08:11:44,en,"[{'text': 'covid19', 'indices': [36, 44]}, {'text': 'hotspot', 'indices': [45, 53]}, {'text': 'coronavirusindia', 'indices': [54, 71]}, {'text': 'elevator', 'indices': [72, 81]}, {'text': 'doorhandles', 'indices': [82, 94]}, {'text': 'publictransport', 'indices': [95, 111]}, {'text': 'officedesk', 'indices': [112, 123]}, {'text': 'cashmoney', 'indices': [124, 134]}, {'text': 'workfromhome', 'indices': [135, 148]}, {'text': 'stayhome', 'indices': [149, 158]}, {'text': 'stayhealthy', 'indices': [159, 171]}, {'text': 'mayoorisarees', 'indices': [172, 186]}]",[],"Lucknow, India",,
496,1257946154118950916,757280751578677249,"covid free letter / card / permission does not make sense .... 
I already explained in past.
Got similar kind view..
Sharing..
🙏 https://t.co/s77c1gXcad",2020-05-06 08:11:49,en,[],[],"Ahmedabad, Gujarat",,
497,1257946260998414336,157903235,"@vikramchandra To be fair, put that chart alongside one showing the number of #COVID19 deaths in each country ! 
Preferably on a per capita basis !",2020-05-06 08:12:14,en,"[{'text': 'COVID19', 'indices': [78, 86]}]",[],"Pune, India",,
498,1257946276857085952,1040176548207362049,"@MahindraRise Chairman @anandmahindra took to Twitter to stress on the importance of the workplace. Even as the post covid world may see more work-from-home, traditional workplace will always remain predominant, the business honcho said.
#Anand #Mahindra #Leadership #leadership https://t.co/xqzMHUcDLY",2020-05-06 08:12:18,en,"[{'text': 'Anand', 'indices': [238, 244]}, {'text': 'Mahindra', 'indices': [245, 254]}, {'text': 'Leadership', 'indices': [255, 266]}, {'text': 'leadership', 'indices': [267, 278]}]",[],"Gurgaon, India",,
499,1257946279629520896,2350103081,"Swamyji how do u say that it is accident?If so it has permited to check its https://t.co/yx0ZGCT8v5 is producer, manufacturer,exporter. https://t.co/vigdg7oCjN",2020-05-06 08:12:19,en,[],[],"Vijayawada, India",,
500,1257946433908400128,1243929690642894849,"You are avoiding one major cause that, on an average male are out of their home from different to different work is more ahead from female. https://t.co/9jqVlpdGuS",2020-05-06 08:12:56,en,[],[],,,
501,1257946449276477440,950344995302662144,We appreciate your v NAMOJI Sabji Government valuable action for poor people https://t.co/EdSLLOUze0,2020-05-06 08:12:59,en,[],[],"Ahmadabad City, India",,
502,1257946594441170944,3230797322,"In today's podcast how caste, the pandemic and a faulty infrastructure have left our sanitation workers fragile. With  @cssharadaprasad, Obalesh KB, Nirmala Gowda and Srinivas Chary https://t.co/MQqL5sgD62",2020-05-06 08:13:34,en,[],[],"Bengaluru, India",,
503,1257946668118372355,1139474577971544067,"First of all during #Lockdown3Point0 @BJP4India and #Media_Virus r searching another #Jammat to blame for spread of #COVIDー19.

Hey @INCIndia nothing will happen after #lockdown3,#LOCKDOWN4 will start,

Be ready for another PR event.... https://t.co/8FzLwdOI07",2020-05-06 08:13:51,en,"[{'text': 'Lockdown3Point0', 'indices': [20, 36]}, {'text': 'Media_Virus', 'indices': [52, 64]}, {'text': 'Jammat', 'indices': [85, 92]}, {'text': 'COVIDー19', 'indices': [116, 125]}, {'text': 'lockdown3', 'indices': [168, 178]}, {'text': 'LOCKDOWN4', 'indices': [179, 189]}]",[],"Gulbarga, India",,
504,1257946714217959424,1074262151127134209,"@PDChina All over the World people are fighting for Covid-19 &amp; Chinese peoples are enjoying &amp; culprit,monster China is laughing at miseries of World people",2020-05-06 08:14:02,en,[],[],"New Delhi, India",,
505,1257946861752573953,255661275,Damn! I feel guilty 😞 https://t.co/0JP7Vu7du1,2020-05-06 08:14:38,en,[],[],"Pune, India",,
506,1257946894325690368,83808688,@ArvindKejriwal @AamAadmiParty proud of you sir real honest government of #Delhi #NewDelhi #lockdownextension #coronavirus #WednesdayMotivation https://t.co/yUmAU1giXK,2020-05-06 08:14:45,en,"[{'text': 'Delhi', 'indices': [74, 80]}, {'text': 'NewDelhi', 'indices': [81, 90]}, {'text': 'lockdownextension', 'indices': [91, 109]}, {'text': 'coronavirus', 'indices': [110, 122]}, {'text': 'WednesdayMotivation', 'indices': [123, 143]}]",[],"Mumbai, India",,
507,1257946900168228864,3202484713,Congress President Smt. Sonia Gandhi holds a meeting with Congress Chief Ministers to review how States are tackling COVID19 &amp; the lockdown and assess their needs. https://t.co/nQka0mtCKR,2020-05-06 08:14:47,en,[],[],"Dehradun, India",,
508,1257946967440625664,181491054,"#TamilNadu govt has announced hike of 15% Excise Duty on Indian Made Foreign Liquor, hike of Rs 10 on normal brands&amp;hike of Rs 20 on premium brands per 180 ml bottle.State govt had already ordered opening of state-run liquor shops from May 7,except in #COVID19 containment zones",2020-05-06 08:15:03,en,"[{'text': 'TamilNadu', 'indices': [0, 10]}, {'text': 'COVID19', 'indices': [256, 264]}]",[],mumbai,,
509,1257947002484125696,975988513786097664,#AndhraPradeshGovernance and fight against #COVID19outbreak @BWBusinessworld https://t.co/LzdNnWv1z8,2020-05-06 08:15:11,en,"[{'text': 'AndhraPradeshGovernance', 'indices': [0, 24]}, {'text': 'COVID19outbreak', 'indices': [43, 59]}]",[],"New Delhi, India",,
510,1257947017512251392,502080208,Good facts and analysis. https://t.co/leiZgBzkO8,2020-05-06 08:15:15,en,[],[],,,
511,1257947017826824192,181491054,Congress leader Adhir Ranjan Chowdhury today resumed the office as Chairman of the Public Accounts Committee  of Parliament in Delhi amid #COVID19 lockdown. https://t.co/F30eRnkGPj,2020-05-06 08:15:15,en,"[{'text': 'COVID19', 'indices': [138, 146]}]",[],mumbai,,
512,1257947048311238656,1018749865197817856,"This is now effective and social responsible use of facilities.
@Wipro @RishadPremji #wipro #lockdown #lockdownindia #COVIDー19 #COVID #COVID19 #Covid_19 #coronavirus #Pune #puneReviews https://t.co/afjGzjDOpK",2020-05-06 08:15:22,en,"[{'text': 'wipro', 'indices': [85, 91]}, {'text': 'lockdown', 'indices': [92, 101]}, {'text': 'lockdownindia', 'indices': [102, 116]}, {'text': 'COVIDー19', 'indices': [117, 126]}, {'text': 'COVID', 'indices': [127, 133]}, {'text': 'COVID19', 'indices': [134, 142]}, {'text': 'Covid_19', 'indices': [143, 152]}, {'text': 'coronavirus', 'indices': [153, 165]}, {'text': 'Pune', 'indices': [166, 171]}, {'text': 'puneReviews', 'indices': [172, 184]}]",[],"Pune, India",,
513,1257947068498239488,181491054,A plea has been moved in the Kerala High Court alleging possible leak of personal details of #COVID19 patients by hospitals. Court adjourned the matter to May 11. https://t.co/v0alFfbOBm,2020-05-06 08:15:27,en,"[{'text': 'COVID19', 'indices': [93, 101]}]",[],mumbai,,
514,1257947173297303554,148640352,@Nancywaddell18 @JustNaina Be aware of Corona,2020-05-06 08:15:52,en,[],[],Nadiad,,
515,1257947175436386305,1242488691882221569,"Our work continues please do keep sending in donations so that we can help more and more people 
#coronavirus #PuneFightsCorona #Pune #FeedTheHungry #SaveALife https://t.co/8C1jC1UDAM",2020-05-06 08:15:52,en,"[{'text': 'coronavirus', 'indices': [97, 109]}, {'text': 'PuneFightsCorona', 'indices': [110, 127]}, {'text': 'Pune', 'indices': [128, 133]}, {'text': 'FeedTheHungry', 'indices': [134, 148]}, {'text': 'SaveALife', 'indices': [149, 159]}]",[],"Pune, India",,
516,1257947201877262337,1331404556,"Well done, our Bravehearts

Some good news in this gloomy #COVIDー19 times &amp; loss of our men in last 2 days

Take care and stay safe 🙏🙏

#Pulwama",2020-05-06 08:15:59,en,"[{'text': 'COVIDー19', 'indices': [58, 67]}, {'text': 'Pulwama', 'indices': [140, 148]}]",[],,,
517,1257947242624770048,181491054,"19 more #COVID19 cases reported in #Karnataka from 5 pm yesterday till 12 pm today. Total number of positive cases in the state is now at 692, including 345 discharges &amp; 29 deaths: State Health Department https://t.co/rhRt8EURSr",2020-05-06 08:16:08,en,"[{'text': 'COVID19', 'indices': [8, 16]}, {'text': 'Karnataka', 'indices': [35, 45]}]",[],mumbai,,
