,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
456,1263827098747179009,89650811,@Kritakritachary Covid 19 ?? India ??,2020-05-22 13:40:35,en,[],[],Varanasi,,
457,1263827142288109573,50269167,"At first, I thought I had Covid 19
because I couldn’t breathe.

Then I unbuttoned my pants
and it was all ok. 

#babajikimeher #thankyou #babaji #aatmanirbharbharat #COVIDー19 #gasproblems",2020-05-22 13:40:46,en,"[{'text': 'babajikimeher', 'indices': [112, 126]}, {'text': 'thankyou', 'indices': [127, 136]}, {'text': 'babaji', 'indices': [137, 144]}, {'text': 'aatmanirbharbharat', 'indices': [145, 164]}, {'text': 'COVIDー19', 'indices': [165, 174]}, {'text': 'gasproblems', 'indices': [175, 187]}]",[],"Jaipur, Rajasthan, India",,
458,1263827250320990208,767670635854192640,"What year 2020 has been... After COVID then earthquake at Delhi, then cyclone.. today a plane crash in Pakistan.. 
Nature hits back on world...",2020-05-22 13:41:11,en,[],[],"Mumbai, India",,
459,1263827270411542528,159440022,You are right.thanks for data https://t.co/QMZkvJ9fLm,2020-05-22 13:41:16,en,[],[],Ahmedabad,,
460,1263827299494850561,1247906479253811201,@BharatScouts @bsgnhq @mehra_kumud a short message by @wcrbsgnkj group for prevention of @CoronaVirus. https://t.co/mutPCmQfau,2020-05-22 13:41:23,en,[],[],,,
461,1263827435323379714,1015185505514749952,"Quarantine Birthday Surprise Tamil/Corona Cake Cutting/Tuticorin/Thoothukudi/DIML Vlog 2/selfiepulla

https://t.co/acJuXSQsrq

#Quarantine #birthday #selfiepulla",2020-05-22 13:41:56,en,"[{'text': 'Quarantine', 'indices': [127, 138]}, {'text': 'birthday', 'indices': [139, 148]}, {'text': 'selfiepulla', 'indices': [149, 161]}]",[],"Tamil Nadu, India",,
462,1263827489970728960,44826820,"@SobukiRa School reopening to be taken with lot of precautions. If the authorities check all the teaching, non-teaching staff &amp; children temperature n other preventive measures in school including disinfection, physical distancing. N still #coronavirus has affected. 1",2020-05-22 13:42:09,en,"[{'text': 'coronavirus', 'indices': [244, 256]}]",[],"New Delhi, India",,
463,1263827655939555329,114671925,"@YourStoryCo &amp; @sakal women achiever’s awards on auction.

To put everything at stake to help revive a river, to build a school, to make a village sustainable. These awards embody my life’s work &amp; effort. 

Proceeds to be used to buy Covid19 test kits.@kunalkamra88 https://t.co/6KBMtllNJE",2020-05-22 13:42:48,en,[],[],"Mumbai, India",,
464,1263827680228601856,2898667616,"#congratulationssir #COVIDー19 
@drharshvardhan @WHO 
Proud movement for india. https://t.co/stYRuCkGQr",2020-05-22 13:42:54,en,"[{'text': 'congratulationssir', 'indices': [0, 19]}, {'text': 'COVIDー19', 'indices': [20, 29]}]",[],Bharatpur. New Delhi. ,,
465,1263827725397250050,856132189,"Catch @VishalDadlani on the 3rd Episode of Rise India Awards, as he honours India's COVID Warriors- the real heroes who led our fight against this pandemic from the front, Tonight at 8 PM. https://t.co/3zmzFo0T7m",2020-05-22 13:43:05,en,[],[],"Jodhpur, India",,
466,1263827789725069316,139411171,Burnol moment for many in #goa https://t.co/jxPxWI1TB3,2020-05-22 13:43:20,en,"[{'text': 'goa', 'indices': [26, 30]}]",[],Goa,,
467,1263828023465218048,59766972,"Catch @VishalDadlani on the 3rd Episode of Rise India Awards, as he honours India's COVID Warriors- the real heroes who led our fight against this pandemic from the front, Tonight at 8 PM. https://t.co/EWHxt7aOwi",2020-05-22 13:44:16,en,[],[],Mumbai,,
468,1263828313249705984,86764977,"Mice don't get sick from #SARSCoV2. But what happens when you put in the human ACE2 gene? 

https://t.co/jLFI3b5j6P https://t.co/BDcjVK0QCz",2020-05-22 13:45:25,en,"[{'text': 'SARSCoV2', 'indices': [25, 34]}]",[],"Bijnor,  Uttar Pradesh, India",,
469,1263828345059328000,4567450460,@PrinceArihan Exactly. Thanks for taking up the concern of many Corona patients and spreading the message. Tv media and radio must take up this awareness.,2020-05-22 13:45:32,en,[],[],India,,
470,1263828463640854535,4179483492,"Eight cases of #COVID19 confirmed, as per details below
1 patient who is at #MMCH under quarantine
1 patient of #SMCH
6 persons in Cachar with travel history; all in quarantine.
Now total 169 active cases in Assam .

#AssamCovidCount https://t.co/MDUoT1dxJp",2020-05-22 13:46:01,en,"[{'text': 'COVID19', 'indices': [15, 23]}, {'text': 'MMCH', 'indices': [76, 81]}, {'text': 'SMCH', 'indices': [112, 117]}, {'text': 'AssamCovidCount', 'indices': [217, 233]}]",[],"Guwahati, Assam,India ",,
471,1263828748534759424,796914222617628672,"The Khichdi government in Maharashtra has failed in controlling spread of Covid, the government should be removed and President Rule be imposed. @narendramodi ,@BJP4India",2020-05-22 13:47:09,en,[],[],,,
472,1263828790116929537,2937093372,"What a good sign! Atleast COVID19 shud oblige dis much to all of us @drharshvardhan @MoHFW_INDIA @ArvindKejriwal @DilliAajtaktv @ABVPDelhi
Coronavirus pandemic | Asymptomatic patients without fever cannot infect others: Health Ministry https://t.co/fa2GWy2FFv",2020-05-22 13:47:19,en,[],[],,,
473,1263828806055288835,86764977,Pre-exposure to SARS-CoV-2 protects mice from lethal challenge.            https://t.co/u4cswZbo39,2020-05-22 13:47:22,en,[],[],"Bijnor,  Uttar Pradesh, India",,
474,1263828964910354432,4346280979,Congratulations to @drharshvardhan ji on taking charge as @WHO Executive Board Chairman. He plays a vital role in transforming India's healthcare &amp; has been at the forefront in our fight against COVID-19. His rich experience &amp; insights will add value to the World Health Assembly.,2020-05-22 13:48:00,en,[],[],"IndiraPuram, Ghaziabad",,
475,1263828990000631808,932488201708752896,"Centre must recalibrate its COVID strategy, allow economy to open up.

Govt has belatedly woken up to the naked truth: India is failing both the medical emergency test &amp; self-destructing by creating an economic washout

@ManishTewari @JhaSanjay @ProfCong 

https://t.co/4y9LfQsJaU",2020-05-22 13:48:06,en,[],[],"Mumbai, Maharashtra India",,
476,1263829025358823427,418611179,"Corona Cases Crossed Lakh:Govt. Announcements:-
 Interstate NO Pass required, Train, Bus &amp; Flights will operate. Whether Corona gone, or Govt. inviting more around you. Beware. Govt. Want Taxes money rather than we. #Gante, #Jagate, #Deepa, #Diya, #Lakhs, #staysafe. @Kanagalogy",2020-05-22 13:48:15,en,"[{'text': 'Gante', 'indices': [220, 226]}, {'text': 'Jagate', 'indices': [228, 235]}, {'text': 'Deepa', 'indices': [237, 243]}, {'text': 'Diya', 'indices': [245, 250]}, {'text': 'Lakhs', 'indices': [252, 258]}, {'text': 'staysafe', 'indices': [260, 269]}]",[],Bangalore,,
477,1263829042572099593,75761325,@Gujju_CA Due to corona isn’t domestic travel on hold ?,2020-05-22 13:48:19,en,[],[],Ahmedabad,,
478,1263829435964407808,1162938636842590209,Congratulations to you @drharshvardhan ji. This is a big proud moment for us. https://t.co/2RRi3GqUu5,2020-05-22 13:49:53,en,[],[],"Ahmadabad City, India",,
479,1263829594584444929,4835270975,"Corona  blues
Handled  well👌🌿 https://t.co/wjMMpK7lXF",2020-05-22 13:50:30,en,[],[],"Chandigarh, India",,
480,1263829608723394560,250963454,Congratulations Sir. A big big movement for Hindustan and you Sir... Again Congratulations... https://t.co/cubfKxZNjo,2020-05-22 13:50:34,en,[],[],Nandurbar Maharashtra India,,
481,1263829688461357056,1076688502140604416,"#Ulhasnagar #Corona Update 
22/05/2020 
#उल्हासनगर  #कोरोना https://t.co/aMsoe3SHEV",2020-05-22 13:50:53,en,"[{'text': 'Ulhasnagar', 'indices': [0, 11]}, {'text': 'Corona', 'indices': [12, 19]}, {'text': 'उल्हासनगर', 'indices': [40, 50]}, {'text': 'कोरोना', 'indices': [52, 59]}]",[],"Badlapur, India",,
482,1263829800654966784,593526226,Father https://t.co/S9v1MDI9yL,2020-05-22 13:51:19,en,[],[],"Kanpur, India",,
483,1263829843252256768,41707370,"Traffic jam , god knows why...?? #Lockdown #trafficjam #covid19 https://t.co/4wBheUNAJm",2020-05-22 13:51:30,en,"[{'text': 'Lockdown', 'indices': [33, 42]}, {'text': 'trafficjam', 'indices': [43, 54]}, {'text': 'covid19', 'indices': [55, 63]}]",[],"Mumbai, India",,
484,1263829954522947584,507723690,Amazing work done #joyofgiving https://t.co/WrFKsgkrHW,2020-05-22 13:51:56,en,"[{'text': 'joyofgiving', 'indices': [18, 30]}]",[],Ahmedabad-(City Of Dreamers),,
485,1263830076170403841,2772302583,"Great that you doing journalism in Maharashtra hope soon you will do same kind of journalism in Gujarat, UP and MP. We will wait. https://t.co/iYCygHkPZn",2020-05-22 13:52:25,en,[],[],"Assam, India",,
486,1263830143853826048,1138371796531474436,24 active cases in Manipur. All came from different part of the country.#StayHomeStaySafe #CoronaVirusUpdates Manipur is at high risk now. @binodbehera25 @samaj_v @lekhraj0007 https://t.co/bD0jqghXIi,2020-05-22 13:52:41,en,"[{'text': 'StayHomeStaySafe', 'indices': [72, 89]}, {'text': 'CoronaVirusUpdates', 'indices': [90, 109]}]",[],Churachandpur Manipur,,
487,1263830181250285568,1038725552163631104,"@SonuSood 
Golden heart ❤️
Real hero ❤️ https://t.co/bhMd1asUlV",2020-05-22 13:52:50,en,[],[],SERAMPUR,,
488,1263830189915566080,21985976,"Coronavirus vaccine update: With no vaccine ready, drugs are being tested world over for immediate treatment of Covid-19 | India News - Times of India https://t.co/FvdURIJM2i",2020-05-22 13:52:52,en,[],[],"Panun Kashmir , India",,
489,1263830215047835657,21985976,"Coronavirus vaccine update: With no vaccine ready, drugs are being tested world over for immediate treatment of Covid-19 | India News - Times of India https://t.co/FvdURIJM2i",2020-05-22 13:52:58,en,[],[],"Panun Kashmir , India",,
490,1263830309541380096,726789211098124288,So true Aditya. It’s shameful for the party and more for the party leaders https://t.co/tgGT6EJwmx,2020-05-22 13:53:21,en,[],[],"Powai, Mumbai",,
491,1263830339585269760,95438766,This is amazing.. 😍 https://t.co/OjdSC75Bfr,2020-05-22 13:53:28,en,[],[],"New Delhi, India",,
492,1263830410758426626,762543499593912320,Proud moment for India https://t.co/hAchktv85e,2020-05-22 13:53:45,en,[],[],बेगूसराय  কলকাতা ,,
493,1263830434661556227,2857646736,"And Mayday it was !!! 

Such heart wrenching news. Pakistan international Airlines #PK8303 crash 

Prayers Prayers Prayers🙏 

Same day 10 years back was our Mangalore B737 crash  

2020 🙏 #Covid #Cyclone #Crash 🙏",2020-05-22 13:53:51,en,"[{'text': 'PK8303', 'indices': [83, 90]}, {'text': 'Covid', 'indices': [188, 194]}, {'text': 'Cyclone', 'indices': [195, 203]}, {'text': 'Crash', 'indices': [204, 210]}]",[],"New Delhi, India",,
494,1263830459139518469,138196478,"#Day27
#TotalFamiliescount509
Today with the help of Giridhar Perudu anna we have distributed groceries to 25 cab drivers from  Mallapur cab drivers association to fight against hunger during #Covid19 crisis. To do more please support us@ 9052113865 Gpay or Phonepe. https://t.co/C24riB5ZLX",2020-05-22 13:53:56,en,"[{'text': 'Day27', 'indices': [0, 6]}, {'text': 'TotalFamiliescount509', 'indices': [7, 29]}, {'text': 'Covid19', 'indices': [192, 200]}]",[],Hyderabad,,
495,1263830508514967552,2359549314,Congratulations to respected @drharshvardhan ji for taking charge as @WHO Executive Board chairman. Surely his leadership will guide WHO in more effective and efficient way when entire globe is going through a stressed situation because of Corona pandemic.,2020-05-22 13:54:08,en,[],[],"बिहार, DELHI ,India ",,
496,1263830694356271105,89679765,"I extend my heartiest congratulations to our Hon'ble Minister of Health, shri @drharshvardhan Ji on being appointed as the Chairman to World Health Organization Executive Board. 
Under his able leadership our country has been leading the global fight against COVID-19 pandemic. https://t.co/T5u0V1AoZd",2020-05-22 13:54:53,en,[],[],Ahmedabad ,,
497,1263830720490995712,1487553457,"We wore PPE about 2 hrs and i totally exhausted.!Then think abt doctors.!More than 8-10 hrs with PPE How they r treating #COVID peciants in ICU,General wards, Maternity wards.?Report frm inside the Sion hospital on @IndiaToday tonight 8 &amp; 9pm. @TanushreePande @sahiljoshii #Mumbai https://t.co/Ai99XkbYCf",2020-05-22 13:54:59,en,"[{'text': 'COVID', 'indices': [121, 127]}, {'text': 'Mumbai', 'indices': [277, 284]}]",[],"Mumbai, India",,
498,1263830783774638080,3803452878,Congratulations to respected @drharshvardhan ji for taking charge as @WHO Executive Board chairman. Surely his leadership will guide WHO in more effective and efficient way when entire globe is going through a stressed situation because of Corona pandemic. https://t.co/e7hsQSppuX,2020-05-22 13:55:14,en,[],[],"Gonda, Uttar Pradesh",,
499,1263831016872919041,1190639954856034304,Tap specially for senior citizens and having serious deseas and children which was studing it very much difficult to travel in such critical conditions they should refund it or give voucher for same amount and extend period https://t.co/AM0VkxrL3Y,2020-05-22 13:56:09,en,[],[],"Alibagh, India",,
500,1263831106417299457,984022153,"@LotusBharat @adhirrcinc @narendramodi He is right. Odissa needs assistance, coz  Naveen and NaMo have no qualms working in concert. WB needs solidarity of whole nation coz  She is not ready to work with or 
listen anyone and care anything. Corona may inflict WB  people like super cyclone. Try talking to her and know",2020-05-22 13:56:31,en,[],[],"New Delhi, Bharat",,
501,1263831131021025287,762543499593912320,Proud moment for India 💪 https://t.co/hAchktv85e,2020-05-22 13:56:37,en,[],[],बेगूसराय  কলকাতা ,,
502,1263831209781735424,739122168009625600,🇮🇳Jai Hind 👏🇮🇳 https://t.co/d7XyF8sQ0G,2020-05-22 13:56:55,en,[],[],"Maharashtra, India",,
503,1263831305512349697,4267952294,"India, please say no to self medicating!#Hydroxycloroquine #Coronavirus #CoronaVirusUpdates #Covid_19India #India https://t.co/zvm1KT2IkD",2020-05-22 13:57:18,en,"[{'text': 'Hydroxycloroquine', 'indices': [40, 58]}, {'text': 'Coronavirus', 'indices': [59, 71]}, {'text': 'CoronaVirusUpdates', 'indices': [72, 91]}, {'text': 'Covid_19India', 'indices': [92, 106]}, {'text': 'India', 'indices': [107, 113]}]",[],Bangalore,,
504,1263831324210724869,420308680,"Another challenge for #Assam....First wave of floods hit Assam....#Flood waters washed away a portion of a road near Kampur area in Assam's #Nagaon district today. 
#COVID19 
#AssamFlood https://t.co/wAJgHSwFeO",2020-05-22 13:57:23,en,"[{'text': 'Assam', 'indices': [22, 28]}, {'text': 'Flood', 'indices': [66, 72]}, {'text': 'Nagaon', 'indices': [140, 147]}, {'text': 'COVID19', 'indices': [165, 173]}, {'text': 'AssamFlood', 'indices': [175, 186]}]",[],"Guwahati, Assam, India",,
505,1263831362458378240,153325104,"A glimpse of physical distancing in a bus, ushering people from badarpur railway station to ISBT silchar.
@himantabiswa @cmpatowary
No official present here to address the issue. #coronaVirus #ASSAM https://t.co/kjiIrYXe1q",2020-05-22 13:57:32,en,"[{'text': 'coronaVirus', 'indices': [179, 191]}, {'text': 'ASSAM', 'indices': [192, 198]}]",[],"Delhi, India",,
506,1263831449716715520,314473980,Ok..then ??. https://t.co/DocuSoYWj8,2020-05-22 13:57:53,en,[],[],"Tamil Nadu, India",,
507,1263831662497984512,798773700468219904,Further extension of lockdown can change the psyche of people. From “we can do it to what can I do “.    Let’s get to work and fight out the Corona and supercyclone aftermath .,2020-05-22 13:58:43,en,[],[],Kolkata. India,,
508,1263831727329304581,126868469,@jredheadgirl @shl @hackernoon Yes. I love spending as much time at hometown as possible. Hope working from home will be regular even after Corona virus pandemic goes away,2020-05-22 13:58:59,en,[],[],india,,
509,1263832076022714368,141413249,@ankit9doshi Maharashtra govt is projecting they have special covid beds created in BKC and NSE grounds. So where the fuck are these beds when will they be used for whom will they be used also Rail coaches are turned into covid beds so when the Fuck will that be used. It's just CHUTZPAH.,2020-05-22 14:00:22,en,[],[],MUMBAI,,
510,1263832179483664384,2657442421,"5 continuous days of hitting the National Highways with Friend's, finding Migrant Worker's Walking, Cycling, Going in Trolley Auto's, Mini vans, Lorries, Buses to offer them Food and Juices.  #COVID19 #MigrantsOnTheRoad #foodrelief #pathetic #Help_Them #FeedTheNeedy 
#love https://t.co/3npgC9dh1f",2020-05-22 14:00:47,en,"[{'text': 'COVID19', 'indices': [192, 200]}, {'text': 'MigrantsOnTheRoad', 'indices': [201, 219]}, {'text': 'foodrelief', 'indices': [220, 231]}, {'text': 'pathetic', 'indices': [232, 241]}, {'text': 'Help_Them', 'indices': [242, 252]}, {'text': 'FeedTheNeedy', 'indices': [253, 266]}, {'text': 'love', 'indices': [268, 273]}]",[],"University of Hyderabad, India",,
511,1263832266263986186,2946634326,"@PPRCIndia @BJP4India @PMOIndia @HMOIndia @vinay1011 @sumeetbhasin @vijai63 @rmponweb @iidlpgp @ISRNnewdelhi Now time has come to reduce GST rates on various items to bust economy Govt geting aprox 10-11-lacs crore from GST yearly but due to Covid -19 demand is low so loss of GST will be less to govt in this year but demand can increase &amp;  
business also can turn up in formal position",2020-05-22 14:01:07,en,[],[],Jodhpur,,
512,1263832275294265356,331601102,"नेकी कर दरिया में डाल ! 
We really acknowledge it.  We believe in Humanity. Distribution of essential materials. #Mumbai  
#SaveIndia #coronavirus #KambleFoundation #lovetohumanity @sanjaynirupam 
@AslamShaikh_MLA @VamsiChandReddy @BMSandeepAICC @KiranMINC @Bitthal_Sharma https://t.co/wTdoQPYQLo",2020-05-22 14:01:09,en,"[{'text': 'Mumbai', 'indices': [113, 120]}, {'text': 'SaveIndia', 'indices': [123, 133]}, {'text': 'coronavirus', 'indices': [134, 146]}, {'text': 'KambleFoundation', 'indices': [147, 164]}, {'text': 'lovetohumanity', 'indices': [165, 180]}]",[],"Mumbai / Delhi, India.",,
513,1263832656128741377,967598753984135168,"@IvankaTrump Yes it's #India
Our proud #India,

Hope memories you are carrying with yourself you cant forget ever, Again when you get time please come to our Motherland,

I also hope presently we both close friend nations are fighting the battle of #COVID19, but we all shall over come.
🙏",2020-05-22 14:02:40,en,"[{'text': 'India', 'indices': [22, 28]}, {'text': 'India', 'indices': [39, 45]}, {'text': 'COVID19', 'indices': [249, 257]}]",[],India,,
514,1263832673270849543,1253202037715554306,"CORONA LOCKDOWN DIARIES #1 #MUMBAI #2020

FUNNY FIGHT BETWEEN SANITIZER &amp; CORONA 

CAST
NEEL SHENDE
PRIYANKA MORE
PRAFUL ARKADE

GARGI SHINDE AS CORONA

AKSHAY KHOT AS SANITIZER

EDDITED BY
SIDDHARTH KHAIRNAR

CONCEPT &amp; DIRECTION
HEMANT DALVI

#CORONA #SANITIZER #lockdown https://t.co/CWyTgjmLzI",2020-05-22 14:02:44,en,"[{'text': 'MUMBAI', 'indices': [27, 34]}, {'text': 'CORONA', 'indices': [252, 259]}, {'text': 'SANITIZER', 'indices': [260, 270]}, {'text': 'lockdown', 'indices': [271, 280]}]",[],Mumbai,,
515,1263832750454386688,905547186,"➡️7 healthcare start-ups part of StepOne: 
✅Practo
✅DocsApp
✅mFine
✅MedLife
✅DocOnline
✅Clinikk Healthcare
✅Quarabl
In 2 months,
➡️ 6,000 Volunteer Dr's
➡️ 8 states
➡️ 3,000 High-Risk COVID-19 cases detected
@theSushmitaB @pkompalli @ShenoyRobinson
https://t.co/odmX1DMf1u",2020-05-22 14:03:03,en,[],[],Heart & Mind-Mumbai,,
516,1263832828950614022,2657442421,"@BDUTT @APPOLICE100 @the_hindu @WHO @AndhraPradeshCM @ArogyaAndhra @ysjagan 
Nevertheless their condition is so pathetic. https://t.co/sxGzyGwSj0",2020-05-22 14:03:21,en,[],[],"University of Hyderabad, India",,
517,1263832918012473344,315961602,"#MaharashtraBachao
The only factor which made Maharashtra struggling to fight against Corona is incompetent @CMOMaharashtra 

This is an example - when personal desire of being ruling goes above your own capabilities. 

Who pays for this -- poor people",2020-05-22 14:03:43,en,"[{'text': 'MaharashtraBachao', 'indices': [0, 18]}]",[],India,,
518,1263832938082377733,875915383961776129,"As we previously informed- Avg Covid case treatment charges comes around 24,000 - 36,000. Now either be ready to bear the load or get rid of the hospital bills by taking A CORONA insurance policy. Be safe,  stay safe. PSE (Apno Ko Rakhe Aage) @AbhishekS_PSEIN",2020-05-22 14:03:47,en,[],[],"Betul, India",,
519,1263833142290333696,341719368,Its shamefull. Every bill raised during Covid -19 should be scrutinised once this pandemic is over. And profiteering from someone misery is really sinful act. Shame on these people. https://t.co/ebWZEXH9hO,2020-05-22 14:04:36,en,[],[],New Delhi,,
520,1263833147847794688,1246699122872045569,"Corona has proved that everything around us is temporary. Things our lives revolved around .....work, gym, malls, movies, society have all gone for a toss as we are learning to live without them. It has taught us that in the end it's your home and family that keeps you safe",2020-05-22 14:04:37,en,[],[],,,
521,1263833270514356224,115320869,Congratulations https://t.co/xfywFswgoJ,2020-05-22 14:05:07,en,[],[],"vadodara,gujarat",,
522,1263833286415126533,1233286020805861379,@NorbertElekes God is trying to push away corona from leading the charts,2020-05-22 14:05:11,en,[],[],"Kolkata, India",,
523,1263833434083844102,2152949222,The Republic if West Bengal. https://t.co/K4nQk3w6AQ,2020-05-22 14:05:46,en,[],[],"Ghaziabad, India",,
524,1263833618344001539,1586577882,"Drawn by Class V students Atharv Sagar and Annay Sagar. Kids went so well, alarming! 
#drawingoftheday #coronavirus #BiodiversityDay #childrenandcovid19 #artandsoul #FridayFeeling #RETWEEET #CoronaWarriors #COVIDIOTS #India @Scholastic #DelhiFightsCorona https://t.co/xy15njzEOr",2020-05-22 14:06:30,en,"[{'text': 'drawingoftheday', 'indices': [86, 102]}, {'text': 'coronavirus', 'indices': [103, 115]}, {'text': 'BiodiversityDay', 'indices': [116, 132]}, {'text': 'childrenandcovid19', 'indices': [133, 152]}, {'text': 'artandsoul', 'indices': [153, 164]}, {'text': 'FridayFeeling', 'indices': [165, 179]}, {'text': 'RETWEEET', 'indices': [180, 189]}, {'text': 'CoronaWarriors', 'indices': [190, 205]}, {'text': 'COVIDIOTS', 'indices': [206, 216]}, {'text': 'India', 'indices': [217, 223]}, {'text': 'DelhiFightsCorona', 'indices': [236, 254]}]",[],"New Delhi, India",,
525,1263833629706252292,834760849,Aditya Thakrey spotted after two months. Commenting on others is easy. Must have realised. https://t.co/iJPokHuOSj,2020-05-22 14:06:32,en,[],[],"Navi Mumbai, India",,
526,1263833708869464065,196219377,Superb https://t.co/nRXqY5a7B2,2020-05-22 14:06:51,en,[],[],Thrissur India ,,
527,1263833736216481793,125414395,@spbalangir @Sarikajain_IRS @pankajca_27 @popmumbai @CollectorBgr @CMO_Odisha @5TsOdisha Thank u Sandeep Ji. Sayb your night serviliance video on Covid-19. Hats up to you and your team as well for 24X7 hardship. Their is a huge apploud specially for you among the  citizens of Banangir.,2020-05-22 14:06:58,en,[],[],"Mumbai, India",,
528,1263833842856624130,3304271090,Can't agree more 😢😢 it's  basically wrong to administer these chloroquine molecules to treat any viral infection 🤔🤔 https://t.co/pGi6klH6jp,2020-05-22 14:07:23,en,[],[],Vasudhaiva kutumbakam,,
529,1263833934825000962,56709131,"#BreakingNews
Covid-19 toll in #Mumbai and #MMR areas combined cross the 1,000 mark

Deaths:  1027
Positive cases:  34107
@DeccanHerald 
#Thane #Palghar #Raigad",2020-05-22 14:07:45,en,"[{'text': 'BreakingNews', 'indices': [0, 13]}, {'text': 'Mumbai', 'indices': [31, 38]}, {'text': 'MMR', 'indices': [43, 47]}, {'text': 'Thane', 'indices': [137, 143]}, {'text': 'Palghar', 'indices': [144, 152]}, {'text': 'Raigad', 'indices': [153, 160]}]",[],"Mumbai,  India",,
530,1263833990298873857,1111165704592596993,What an incredible speed and hassle free claim settlement by @MaxLifeIns in this hard time of #COVIDー19 #Lockdown. In just 3 Days the amount has been credited. Thank You Team !! Hats off 🧢!! Special Thanks to #Shweta &amp; #Shyam.,2020-05-22 14:07:58,en,"[{'text': 'COVIDー19', 'indices': [94, 103]}, {'text': 'Lockdown', 'indices': [104, 113]}, {'text': 'Shweta', 'indices': [209, 216]}, {'text': 'Shyam', 'indices': [223, 229]}]",[],India,,
531,1263834049073672195,3017048714,"“Architecture, we are reminded, is power in stone. These are not just buildings, they are homes to our souls.” https://t.co/f2CysAlkmH",2020-05-22 14:08:12,en,[],[],,,
532,1263834212353925121,1262043233053544449,"@sehgalsc_ozone @tarunaroracpl 
# breaking news China vs India https://t.co/K699qG64Hc",2020-05-22 14:08:51,en,[],[],"Gurgaon, India",,
533,1263834323368792065,245282428,#art #a #b#covid19 #d#e#freshnewstar #girllikeyou #harrypotter #famous#likeshare @ Ekant https://t.co/LmCLocrzxw,2020-05-22 14:09:18,en,"[{'text': 'art', 'indices': [0, 4]}, {'text': 'a', 'indices': [5, 7]}, {'text': 'girllikeyou', 'indices': [37, 49]}, {'text': 'harrypotter', 'indices': [50, 62]}]",[],Mumbai.thane.Vasai-virar,"{'type': 'Point', 'coordinates': [72.82209277, 19.21458128]}",
534,1263834352057585666,355367946,"Congratulations sir, so proud 🇮🇳✨ @drharshvardhan https://t.co/uMF6p68mZi",2020-05-22 14:09:25,en,[],[],,,
535,1263834481972129792,2447071063,"@mybmcWardMW 
@CPMumbaiPolice
@MantralayaRoom
@OfficeofUT
@MumbaiPolice
Sir Corona positive case in chheda Nagar Chembur  Bela building.Father is on dialysis and son is positive with acute respiratory problem .Please help",2020-05-22 14:09:56,en,[],[],"मुंबई, भारत",,
536,1263834497025441796,888688915397451776,Congratulation @drharshvardhan  sir. https://t.co/Yggi9e9SrD,2020-05-22 14:09:59,en,[],[],"Pashchim Muzaffarpur, India",,
537,1263834602671505413,263089157,"Visited Mithaghar #Covid19 care  centre #Mulund ,met #CovidWarriors appreciated their tireless efforts n understood their issues.Delivered 2nd lot of Snack&amp;Hygiene Kits,on admission every patient will be given a kit. https://t.co/oAXFzujGvl",2020-05-22 14:10:24,en,"[{'text': 'Covid19', 'indices': [18, 26]}, {'text': 'Mulund', 'indices': [40, 47]}, {'text': 'CovidWarriors', 'indices': [53, 67]}]",[],"Mulund , Mumbai",,
538,1263834609197948934,1165306783,"Lucky to have  shelter ,food n parents with me to protect me ! So many lost lives,lost homes, so many losses n damage s . It's tough to fight corona n then now this supercyclone #amphan  ! Bengal indeed is devastated… https://t.co/91K5DFA4Pt",2020-05-22 14:10:26,en,"[{'text': 'amphan', 'indices': [178, 185]}]",[],"INDIA,KOLKATA","{'type': 'Point', 'coordinates': [88.3699, 22.5697]}",
539,1263834971795415040,1171706564,"Thankyou corona warriors! 
Big salute to all corona warriors...🙏🙏🙏🙏
Thank you for saving me, my family, my country India 🇮🇳 and world !

When everybody is sitting home, the delivery boys, the policemen, the doctors,… https://t.co/gENZ7hM4lO",2020-05-22 14:11:52,en,[],[],"Rajasthan, India","{'type': 'Point', 'coordinates': [77.0, 21.0]}",
540,1263835575368380416,107094265,"@PMOIndia
@CMOMaharashtra

We are heading for trouble..Governments atleast wake up now. Impose 24hrs x 21 days curfew with Army n Paramilitary forces on field. Time to save innocent lives. Please.

https://t.co/gRfxxb2I5A",2020-05-22 14:14:16,en,[],[],Hyderabad,,
541,1263835586319745027,884489775750627328,"Do you miss travelling as much as we do?
.
.
It’s been 2.5 months that the traveling world has come to an hault. It feels like the era of peak travel is over. Covid-19 has changed the world’s jet-setting ways in the… https://t.co/NVU1q0aXLQ",2020-05-22 14:14:19,en,[],[],"Mumbai, India","{'type': 'Point', 'coordinates': [75.77, 13.32]}",
542,1263835641038753795,1087057815586459648,"Asaduddin Owasi Slams Zee New's Sudhir Chaudhary Over Corona Jihad Remark #Watch_Full_Video👎🏻 @asadowaisi @aimim_national

https://t.co/1J1kDOA2Pf",2020-05-22 14:14:32,en,"[{'text': 'Watch_Full_Video', 'indices': [74, 91]}]",[],"Hyderabad, India",,
543,1263835684508499971,578202060,Bad times ahead https://t.co/g1XvRK3nZy,2020-05-22 14:14:42,en,[],[],India ,,
544,1263835880239718400,703605698354020352,@shekharkapur Poor innocents minds.They're in a fix to decide what is right and what is wrong .Reminded me of @anandmahindra jis tweet on #Corona and what is after the pandemic ....Some wonderful comments were given  by young generation.Very true .I sent it to my students.Commendable answers.,2020-05-22 14:15:29,en,"[{'text': 'Corona', 'indices': [138, 145]}]",[], India,,
