,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
724,1251245605759774720,2439204655,"World health organisation announced that dogs can’t get the corona virus. So technically WHO let the dogs out.🤪

#WHO #quoteoftheday",2020-04-17 20:26:14,en,"[{'text': 'WHO', 'indices': [113, 117]}, {'text': 'quoteoftheday', 'indices': [118, 132]}]",[],"Chhattisgarh, India",,
725,1251245841295138819,2749323511,"Interesting these days, immigrants try 2 come back 2 India because of the Corona.
Most of immigrants (not everyone) hated India &amp; went 2 another country. Then get treated in that country na..
You do not pay taxes to India. But why are you trying 2 get medical benefits in India?",2020-04-17 20:27:10,en,[],[],"New Delhi, India",,
726,1251247476125786113,1170691856859987969,@Neiphiu_Rio spread sprit not corona,2020-04-17 20:33:40,en,[],[],,,
727,1251247826463408128,3242964210,Good effort. https://t.co/pJZnDF8I3H,2020-04-17 20:35:03,en,[],[],"Palayankottai, India",,
728,1251247967576580096,40635936,"@QEBNA Go Corona Go!!! We are dying to see this new East Bengal Team of ours!!! Yes, East Bengal!!! Only East Bengal!!!",2020-04-17 20:35:37,en,[],[],"Kolkata, India",,
729,1251248866633977857,2513464939,"@himantabiswa So many from Assam???
High time alongside fighting against Corona, pl do take up with Central Govt so that some of the South Korean, Japanese Cos come to Assam and .... you know better🙏🙏🙏",2020-04-17 20:39:11,en,[],[],"Kolkata, India",,
730,1251249092698636288,870827566654869504,Yes we’ll see ground reality Carona https://t.co/BowoFUPHug,2020-04-17 20:40:05,en,[],[],Coimbatore,,
731,1251249849850191872,343246273,"@SharmaKadambini It shows that how much we have infected from such virus and effect our society,nation which will last longer than Corona virus.",2020-04-17 20:43:05,en,[],[],india,,
732,1251250993129373696,441150749,"People are not miffed with religious gatherings but how Jamatis have carried themselves in past few weeks.
Their leader is out for run, people not disclosing travel history, stone pelting on doctors &amp; police. Show me such consistency elsewhere.
#ISupportBabitaPhogat https://t.co/PR1vWuzO59",2020-04-17 20:47:38,en,"[{'text': 'ISupportBabitaPhogat', 'indices': [249, 270]}]",[],Mumbai,,
733,1251251750826319872,189152921,#andamanislands #lockdown2020 #corona #socialdistancing #andamanfightscovid19 #anifightscorona # @ Andaman and Nicobar Islands https://t.co/pqwuzvPqBD,2020-04-17 20:50:39,en,"[{'text': 'andamanislands', 'indices': [0, 15]}, {'text': 'lockdown2020', 'indices': [16, 29]}, {'text': 'corona', 'indices': [30, 37]}, {'text': 'socialdistancing', 'indices': [38, 55]}, {'text': 'andamanfightscovid19', 'indices': [56, 77]}, {'text': 'anifightscorona', 'indices': [78, 94]}]",[],"Andaman And Nicobar, India","{'type': 'Point', 'coordinates': [92.8072, 12.5011]}",
734,1251253252315738112,139779018,DID NOT KNOW THIS 😯 https://t.co/ba8IfQepvK,2020-04-17 20:56:37,en,[],[],"Delhi, India",,
735,1251253282854416384,1027510935429083137,"https://t.co/EBsVYwe6sH

CORONA TESTING RPS 500 WICH RESULTS 15 MINUTES WICH. VIDEO SHARE KARO BHAI.....",2020-04-17 20:56:44,en,[],[],"MOGA, PUNJAB, INDIA.",,
736,1251253716470161415,246411389,These Bhakts are going to get their dream of #Gharwapasi come true. Deport them back. https://t.co/mxDVswXkWQ,2020-04-17 20:58:27,en,"[{'text': 'Gharwapasi', 'indices': [45, 56]}]",[],"Goa, India",,
737,1251254003691737088,754724184,"#StopIslamoPhobiaPolitics

Hey @UNHumanRights @TLHumanRights @humarightgeneva kindly help us to fight with these fascism haters people. https://t.co/h4MYsQVHAp",2020-04-17 20:59:36,en,"[{'text': 'StopIslamoPhobiaPolitics', 'indices': [0, 25]}]",[],"New Delhi, India",,
738,1251254665947123712,2722349197,"@ImranKhanPTI Hon PM Pak @ImranKhanPTI thanks

Mr @NoorulArfeenSid is it true that Nazi Niazi Chaparkanati and his spiritual coach Pinky Peerani are using Jinnat to spread CORONA in Pak nd neighboring countries
#Sethisesawal
Can we make complaint of super idiot Chaparkanati in @UN and @WHO",2020-04-17 21:02:14,en,"[{'text': 'Sethisesawal', 'indices': [211, 224]}]",[],"Dehradun, India",,
739,1251255549594746880,2357741281,@KTRTRS sir people coming for corona tests are also getting infected due to the atmosphere and infections spreading around in Gandhi even I’m been quarantined in nature cure balkampet it’s very bad hygiene and no maintainance at all please house arrest the people who are suspects,2020-04-17 21:05:44,en,[],[],,,
740,1251255950343716874,2357741281,@KTRTRS please contact me sir immidiately for more explanation at 8686594143 corona quarantine should be at private hospitals and not at govt hospitals small childrens are been most affected due to this at nature cure balkampet,2020-04-17 21:07:20,en,[],[],,,
741,1251258117922283521,2306015663,@MJALSHRIKA In every corona related news the cover photo like this in india to hate muslim https://t.co/qtfSveTIzX,2020-04-17 21:15:57,en,[],[],"Lunavada, India",,
742,1251258583842295809,1250360241990119424,"We understand ur concern abt the spread of corona,nd allwing children frm the zones where cases r exponentially⬆️sing, is a https://t.co/uIYthJgjpy believe me, the situation here r even more worse.V r mently stressed,Parents are worried, No prpr meals&amp; the fear of gettng infected",2020-04-17 21:17:48,en,[],[],India,,
743,1251259740430020610,323372895,"Meet #DrNadeemRahman  Who’s Making Corona Testing Kits For Rs 500, #Covid19India   @ndtvindia  @sardesairajdeep  @dhruv_rathee @PMOIndia Result i... https://t.co/MA64A9GAcq via @YouTube https://t.co/la5uleItN3",2020-04-17 21:22:24,en,"[{'text': 'DrNadeemRahman', 'indices': [5, 20]}, {'text': 'Covid19India', 'indices': [67, 80]}]",[],,,
744,1251261619419492352,725386319778574344,@90shes Corona still here,2020-04-17 21:29:52,en,[],[],"New Delhi, India , banarasi ",,
745,1251263201146277890,858227707850747904,@BabitaPhogat You are big Corona,2020-04-17 21:36:09,en,[],[],"New Delhi, India",,
746,1251263399935295494,1231684312140926978,"We are following lockdown as per the rules and regulations to save ourself and our Nation.

VVIP are breaking all rules and regulations during lockdown to expose themself and the whole nation with danger of corona virus.

#republictv #karnataka #VVIPLockdownShaadi #Covid_19 #law https://t.co/MdIfJVB0kt",2020-04-17 21:36:56,en,"[{'text': 'republictv', 'indices': [222, 233]}, {'text': 'karnataka', 'indices': [234, 244]}, {'text': 'VVIPLockdownShaadi', 'indices': [245, 264]}, {'text': 'Covid_19', 'indices': [265, 274]}, {'text': 'law', 'indices': [275, 279]}]",[],"Mumbai, India",,
747,1251264999776874497,393529622,"https://t.co/lUs46Twxp5

@PradipsinhGuj @CMOGuj It would have been great if these warriors can get better alternative to avoid time and risks of long travel on 2 wheelers.

Thank you in advance.",2020-04-17 21:43:17,en,[],[],India,,
748,1251266320332537856,1232037296146350080,More than 15 people gather every evening without any reason here. We know that Dibrugarh is a Green Zone but does that mean that We are free from Corona Virus? And today I saw more than 20 people gathered here for no reason and among them some of them even dont belong to this,2020-04-17 21:48:32,en,[],[],"Assam, India",,
749,1251266969900388357,782828116217507840,"HOW INDIA CAN FIGHT AGAINST CORONA BOOSTING IMMUNITY, #netsurf #ImmunityAgainstCOVID19 #immunityboosters #CoronaUpdates #coronaupdatesindia #CoronaVirusUpdate #coronagujarat #GujaratFightsCovid19 #gujaratnews 
https://t.co/J22MDuMWLQ",2020-04-17 21:51:07,en,"[{'text': 'netsurf', 'indices': [54, 62]}, {'text': 'ImmunityAgainstCOVID19', 'indices': [63, 86]}, {'text': 'immunityboosters', 'indices': [87, 104]}, {'text': 'CoronaUpdates', 'indices': [105, 119]}, {'text': 'coronaupdatesindia', 'indices': [120, 139]}, {'text': 'CoronaVirusUpdate', 'indices': [140, 158]}, {'text': 'coronagujarat', 'indices': [159, 173]}, {'text': 'GujaratFightsCovid19', 'indices': [174, 195]}, {'text': 'gujaratnews', 'indices': [196, 208]}]",[],"Bhavnagar, India",,
750,1251268880820887553,784449380871004160,"Honouring Corona Warriors 🙏🇮🇳✊
Thank You soo much @my_bmc  HW Bandra West Mumbai for your service during this situations going on @Coronavirus You have done a greta job. We appreciate your work💯❤️
@mybmc @CMOMaharashtra @MumbaiPolice @narendramodi @priyankagandhi @BBCWorld https://t.co/xtfQUukTcS",2020-04-17 21:58:43,en,[],[],"Bandra, Mumbai, India",,
751,1251269048391917568,30360999,Photo dump COVID Momentous @ Corona Stay_home &amp;save_life https://t.co/vp7mLItvvJ,2020-04-17 21:59:23,en,[],[],Australia,"{'type': 'Point', 'coordinates': [85.93160391, 26.54972165]}",
752,1251269608616558592,1232037296146350080,or we can say 'Adda' without even maintaining 1m distance and without masks. More than 15 people gather every evening without any reason here. We know that Dibrugarh is a Green Zone but does that mean that we are free from the Corona Virus?,2020-04-17 22:01:36,en,[],[],"Assam, India",,
753,1251270207269634048,495288866,"What’s your opinion about weekends in lockdown?
#corona #19dayschallenge #indialockdown @ Tiruchchirappalli https://t.co/IPpWf6SgoK",2020-04-17 22:03:59,en,"[{'text': 'corona', 'indices': [48, 55]}, {'text': '19dayschallenge', 'indices': [56, 72]}, {'text': 'indialockdown', 'indices': [73, 87]}]",[],trichirappalli,"{'type': 'Point', 'coordinates': [78.6833, 10.8167]}",
754,1251270956556771328,522413095,"#IndiaUnitedAgainstCorona
From the old to the young, India’s corona warriors are united. Proactively everyone is following precautions and strengthening the fight against COVID-19. 
via NaMo App",2020-04-17 22:06:58,en,"[{'text': 'IndiaUnitedAgainstCorona', 'indices': [0, 25]}]",[],"Howrah , India",,
755,1251281788820807680,1183991256285728768,"Police were stoned in #Moradabad, Spit on cleaning workers in #Delhi's Chandni Mahal and a corona patient tried to escape from the hospital in #Indore, I admire those doctors and their staff, I admire those cleaning workers and the police who are getting suffered of this shit. 🙏 https://t.co/bBF6i8jYNN",2020-04-17 22:50:00,en,"[{'text': 'Moradabad', 'indices': [22, 32]}, {'text': 'Delhi', 'indices': [62, 68]}, {'text': 'Indore', 'indices': [143, 150]}]",[],"Indore, India",,
756,1251282040462303232,1146419037888339974,@abdulsamee86 @kamaalrkhan He is yet to find out ....that is why corona has not yet attacked him. 🤭😏,2020-04-17 22:51:00,en,[],[],Mumbai,,
757,1251283800220299264,2240256643,"@ndtv What about couple of lakhs who entered  Aayodhya before 35,th march. Were there not a single case of Corona. Why jamatis issue hyped.",2020-04-17 22:58:00,en,[],[],,,
758,1251296694882492416,2721092976,Doing this kind of thing in the #corona pandemic is very appreciative 👏👏 and the way to spread awarenessis absolutely very nice. The real #CoronaWarriors #Covid_19 @MPDial100 @DGP_MP https://t.co/tUnUVH0LGQ,2020-04-17 23:49:14,en,"[{'text': 'corona', 'indices': [32, 39]}, {'text': 'CoronaWarriors', 'indices': [138, 153]}, {'text': 'Covid_19', 'indices': [154, 163]}]",[],"Ghaziabad, Uttar Pradesh, Ind",,
759,1251296984838758401,31049163,Empower police to open fire on those attacking corona warriors. Police is doing fantastic jon with tremendous restraint but needs more power. Army's expertise in this domain highly inadequate https://t.co/NckJ7yWkbZ,2020-04-17 23:50:23,en,[],[],Lucknow,,
760,1251297324963205120,1146419037888339974,"@kamaalrkhan Don't worry, it's just a trial effect from corona virus....It's trying to review your lifestyle and silently monitoring all your tweets. The full motion picture from corona will be released on you after lockdown is over.🙈🤭🤭🤭😤😤😤😤",2020-04-17 23:51:44,en,[],[],Mumbai,,
761,1251297479758196736,16813656,"@ReallySwara instead of pondering over this topic, be a corona warrior &amp; stand with us in eliminating this deadly virus. 🙏#FightAgainstViolenceOnDoctors 
#MotivatePeopleToStayHome #HealthyByDistanceInfectedByCongregation #StayHomeStaySafe #UseTwitte4Awareness #PutAnEnd2Bitternes https://t.co/6l9QMIX8l4",2020-04-17 23:52:21,en,"[{'text': 'FightAgainstViolenceOnDoctors', 'indices': [126, 156]}, {'text': 'MotivatePeopleToStayHome', 'indices': [158, 183]}, {'text': 'HealthyByDistanceInfectedByCongregation', 'indices': [184, 224]}, {'text': 'StayHomeStaySafe', 'indices': [225, 242]}, {'text': 'UseTwitte4Awareness', 'indices': [243, 263]}, {'text': 'PutAnEnd2Bitternes', 'indices': [264, 283]}]",[],"AIIMS New Delhi, Patna",,
762,1251297777767702533,1146419037888339974,@kamaalrkhan It is all temporary Mr.Krk. you are in the hit list of corona virus. It is still doing silently its homework for attacking you. 👆🤔🙄🙄🙄,2020-04-17 23:53:32,en,[],[],Mumbai,,
763,1251298077870186498,1165714048169598976,"@Shilpa_Bhartiy @BabitaPhogat Nonsense!! Bakwas question mat karo, are u aware how corona gets verified? Our govt. took r8 decisions at r8 time. U can compare to the other countries. And why gujarat having that much cases just cause of jamatiz. No body talking about religion here. U r making this as religious",2020-04-17 23:54:44,en,[],[],,,
764,1251298917473349632,80033572,May be its too early to say but we are doing great and hope to do well #coronaupdatesindia  #Pmo and others including #EssentialWorkers have realy done tremendous job so far🙏🇮🇳. With Case fatality of 3% we are conquering #corona by #Lockdown2 Thanks @narendramodi @DrHVoffice https://t.co/f2waNIuwBX,2020-04-17 23:58:04,en,"[{'text': 'coronaupdatesindia', 'indices': [71, 90]}, {'text': 'Pmo', 'indices': [92, 96]}, {'text': 'EssentialWorkers', 'indices': [118, 135]}, {'text': 'corona', 'indices': [221, 228]}, {'text': 'Lockdown2', 'indices': [232, 242]}]",[],"Patna, India",,
765,1251299280091926530,2149893817,"CORONA VIRUS IS GOD GIVEN

NONE CAN DOUBT IT

IT'S  A PUNISHMENT TO ALL THOSE PERPETRATORS WHO HAVE COMMITTED HATE ON MUSLIMS
Read
Arundhati Roy says:
India's treatment of Muslims amid coronavirus is almost 'genocidal' :  - Muslim Mirror | DailyHunt Lite https://t.co/CsNkko53dC",2020-04-17 23:59:31,en,[],[],"Bangalore, India.",,
766,1251301960336039936,2884428419,Wash your Hands! Go Corona Go 🤲🤗 https://t.co/Ems7W6nAVp,2020-04-18 00:10:10,en,[],[],Canada,,
767,1251302690774122496,31049163,"@realDonaldTrump WHO is responsible alongwith China for this corona murders. China has been untrustworthy rogue state with little credibility but WHO had credibility. It must be investigated &amp; guilty punished. Congratulations for taking it head on, others reluctant to challenge China",2020-04-18 00:13:04,en,[],[],Lucknow,,
768,1251303498160861185,271995909,@jagatinfinity @htTweets @sanchx hT is going to start a campaign  you-spit-I-Lick against corona in coordination with Takleefi Jammat,2020-04-18 00:16:16,en,[],[],India ,,
769,1251304651422605312,121556007,"#quarantinelook Version 2.0 😎
Coz #change is the only constant phenomenon !!

#beard #shaven #headshaved
#stayhome #staysafe #covid #quarantine #stayhealthy #coronavirus #corona #stayathome #socialdistancing #love… https://t.co/roeLE5Y7G3",2020-04-18 00:20:51,en,"[{'text': 'quarantinelook', 'indices': [0, 15]}, {'text': 'change', 'indices': [34, 41]}, {'text': 'beard', 'indices': [78, 84]}, {'text': 'shaven', 'indices': [85, 92]}, {'text': 'headshaved', 'indices': [93, 104]}, {'text': 'stayhome', 'indices': [105, 114]}, {'text': 'staysafe', 'indices': [115, 124]}, {'text': 'covid', 'indices': [125, 131]}, {'text': 'quarantine', 'indices': [132, 143]}, {'text': 'stayhealthy', 'indices': [144, 156]}, {'text': 'coronavirus', 'indices': [157, 169]}, {'text': 'corona', 'indices': [170, 177]}, {'text': 'stayathome', 'indices': [178, 189]}, {'text': 'socialdistancing', 'indices': [190, 207]}, {'text': 'love', 'indices': [208, 213]}]",[],"Mumbai, Maharashtra","{'type': 'Point', 'coordinates': [73.8567, 18.5203]}",
770,1251307052263043072,416912120,Solution for Corona found by world renowned scientist https://t.co/uZo2NT1PKM,2020-04-18 00:30:24,en,[],[],Mumbai & Delhi,,
771,1251308323921522688,709425337386426368,"@DRDO_India A model is developed for defending Corona. Mr Modi can we discuss on this as soon as possible so that we save our nation and drowning economy your cooperation is expected 
Jai Hind Jai Bharat 
 @narendramodi @narendramodi_in @PMOIndia @BJP4India @HMOIndia @AmitShah",2020-04-18 00:35:27,en,[],[],"Dhar naka ,mhow,indore,india",,
772,1251308466305523712,754724184,"@MJALSHRIKA We all Are With You.

“People need only a small reason to beat us or to lynch us,’’ he said. “Because of corona.’’

https://t.co/IyjutpaQZu",2020-04-18 00:36:01,en,[],[],"New Delhi, India",,
773,1251308525772398592,709425337386426368,"@AmitShah A model is developed for defending Corona. Mr Modi can we discuss on this as soon as possible so that we save our nation and drowning economy your cooperation is expected 
Jai Hind Jai Bharat 
 @narendramodi @narendramodi_in @PMOIndia @BJP4India @HMOIndia @AmitShah",2020-04-18 00:36:15,en,[],[],"Dhar naka ,mhow,indore,india",,
774,1251308657918087169,709425337386426368,"@PMOIndia A model is developed for defending Corona. Mr Modi can we discuss on this as soon as possible so that we save our nation and drowning economy your cooperation is expected 
Jai Hind Jai Bharat 
 @narendramodi @narendramodi_in @PMOIndia @BJP4India @HMOIndia @AmitShah",2020-04-18 00:36:46,en,[],[],"Dhar naka ,mhow,indore,india",,
775,1251308814638301184,709425337386426368,"@BJP4India A model is developed for defending Corona. Mr Modi can we discuss on this as soon as possible so that we save our nation and drowning economy your cooperation is expected 
Jai Hind Jai Bharat 
 @narendramodi @narendramodi_in @PMOIndia @BJP4India @HMOIndia @AmitShah",2020-04-18 00:37:24,en,[],[],"Dhar naka ,mhow,indore,india",,
776,1251308859966099456,1524957696,Most unfortunately the country which manufactured marketed Coronavirus pandemic Govt of India procured 6 lakhs testing kits from them even Karnatak CM @BSYBJP placed order with them Great tragedy @drharshvardhan https://t.co/H30lppeWQV,2020-04-18 00:37:35,en,[],[],"Bhubaneshwar, India",,
777,1251308933894946816,67286208,Update on Corona https://t.co/7ODCGaTe2i,2020-04-18 00:37:52,en,[],[],visakhapatnam,,
778,1251309054778961920,708684583697387520,@kushinagarpol @Uppolice @AdgGkr @diggorakhpur Greatness of u.p. Police to clarify not to brandized everybody Corona person as zamati. This is YOGI Govt known for transparency.,2020-04-18 00:38:21,en,[],[],"Jaipur, India",,
779,1251309310069497856,709425337386426368,"@narendramodi_in A model is developed for defending Corona. Mr Modi can we discuss this as soon as possible so that we save our nation and drowning economy your cooperation is expected 
Jai Hind Jai Bharat
 @narendramodi @narendramodi_in @PMOIndia @BJP4India @HMOIndia @AmitShah",2020-04-18 00:39:22,en,[],[],"Dhar naka ,mhow,indore,india",,
780,1251309412406292480,709425337386426368,"@AmitShahOffice A model is developed for defending Corona. Mr Modi can we discuss this as soon as possible so that we save our nation and drowning economy your cooperation is expected 
Jai Hind Jai Bharat 
 @narendramodi @narendramodi_in @PMOIndia @BJP4India @HMOIndia @AmitShah",2020-04-18 00:39:46,en,[],[],"Dhar naka ,mhow,indore,india",,
781,1251309522674577408,709425337386426368,"@narendramodi A model is developed for defending Corona. Mr Modi can we discuss on this as soon as possible so that we save our nation and drowning economy your cooperation is expected 
Jai Hind Jai Bharat 
 @narendramodi @narendramodi_in @PMOIndia @BJP4India @HMOIndia @AmitShah",2020-04-18 00:40:13,en,[],[],"Dhar naka ,mhow,indore,india",,
782,1251309596284575744,709425337386426368,"@narendramodi A model is developed for defending Corona. Mr Modi can we discuss this as soon as possible so that we save our nation and drowning economy your cooperation is expected 
Jai Hind Jai Bharat 
 @narendramodi @narendramodi_in @PMOIndia @BJP4India @HMOIndia @AmitShah",2020-04-18 00:40:30,en,[],[],"Dhar naka ,mhow,indore,india",,
783,1251309649824854016,754724184,"“People need only a small reason to beat us or to lynch us,’’ he said. “Because of corona.’’

https://t.co/IyjutpaQZu",2020-04-18 00:40:43,en,[],[],"New Delhi, India",,
784,1251309795182698503,709425337386426368,"@narendramodi A model is developed for defending Corona. Mr Modi can we discuss this as soon as possible so that we save our nation and drowning economy your cooperation is expected 

Jai Hind Jai Bharat 

 @narendramodi @narendramodi_in @PMOIndia @BJP4India @HMOIndia @AmitShah",2020-04-18 00:41:18,en,[],[],"Dhar naka ,mhow,indore,india",,
785,1251309941354192896,709425337386426368,"@narendramodi A model is developed for defending Corona. Mr Modi can we discuss this as soon as possible so that we save our nation and drowning economy your cooperation is expected 

Jai Hind Jai Bharat 
 @narendramodi @narendramodi_in @PMOIndia @BJP4India @HMOIndia @AmitShah",2020-04-18 00:41:52,en,[],[],"Dhar naka ,mhow,indore,india",,
786,1251310058077478912,709425337386426368,"@narendramodi A model is developed for defending Corona. Mr Modi can we discuss on this as soon as possible so that we save our nation and drowning economy your cooperation is expected 
Jai Hind Jai Bharat 

 @narendramodi @narendramodi_in @PMOIndia @BJP4India @HMOIndia @AmitShah",2020-04-18 00:42:20,en,[],[],"Dhar naka ,mhow,indore,india",,
787,1251311902531022848,16813656,Well done 👍 IPS Raj Tilak Roushan SP Osmanabad.True Corona Warrior @Rtr_IPS @IPS_Association @PIBHomeAffairs @CMOMaharashtra @DGPMaharashtra @PMOIndia @ANI @PTI_News @PBNS_India @nityanandraibjp @kishanreddybjp @AjitPawarSpeaks https://t.co/oXw84MMTeW,2020-04-18 00:49:40,en,[],[],"AIIMS New Delhi, Patna",,
788,1251312174154186752,251691973,@NorbertElekes U started giving Corona alert for this number,2020-04-18 00:50:45,en,[],[],ODISHA  India,,
789,1251313012805230593,709425337386426368,"@PMOIndia A model is developed for defending Corona. Mr Modi can we discuss on this as soon as possible so that we save our nation and drowning economy your cooperation is expected.

Jai Hind Jai Bharat 
 @narendramodi @narendramodi_in @PMOIndia @BJP4India @HMOIndia @AmitShah",2020-04-18 00:54:05,en,[],[],"Dhar naka ,mhow,indore,india",,
790,1251313346965417984,709425337386426368,"@narendramodi 
A model is developed for defending Corona. Mr Modi can we discuss this as soon as possible so that we save our nation and drowning economy your cooperation is expected 
Jai Hind Jai Bharat 
 @narendramodi @narendramodi_in @PMOIndia @BJP4India @HMOIndia @AmitShah",2020-04-18 00:55:24,en,[],[],"Dhar naka ,mhow,indore,india",,
791,1251313931122913281,2303516610,"#finger_girl u don't know anything , mandir disciples are not tested positive 4 covid19 , let it may be some case of being  positive ,then they are  not spitting on doctors and cops .They are not pelting stones on them . Thay are cooperating. What jamatis are doing , u know well https://t.co/vssfR3oxDU",2020-04-18 00:57:44,en,"[{'text': 'finger_girl', 'indices': [0, 12]}]",[],"patna ,Bihar,India ",,
792,1251315197257510912,396686164,@warispathan hiding since..... https://t.co/kwin4KDj2k,2020-04-18 01:02:45,en,[],[],Mysore.Karnataka ,,
793,1251315892304019456,289154468,@sudhirchaudhary CORONA IS DEFEATED MR CHAUDHARY.,2020-04-18 01:05:31,en,[],[],Bhubaneswsr,,
794,1251316517997654019,238894721,That's amazing... https://t.co/UJXfIXKeQZ,2020-04-18 01:08:00,en,[],[],"New Delhi, India",,
795,1251316627737415680,24354110,Winning one patient at a time. https://t.co/J9aSWYoFtU,2020-04-18 01:08:27,en,[],[],New Delhi,,
796,1251316834374049793,289154468,"@tavleen_singh That is Modi Corona defeat activity more dangerous than Indiraji emergency.Of course Modi is now free from CAA  ,NPR &amp; NCR ACTIVITIES.",2020-04-18 01:09:16,en,[],[],Bhubaneswsr,,
797,1251318914945937409,495974247,"#coronavirus #Day25ofLockdown 
Breakfast: Avul Rice
Lunch: Bottle gourd kulambu &amp; capsicum fry 
Dinner : same lunch

Corona count: 14352",2020-04-18 01:17:32,en,"[{'text': 'coronavirus', 'indices': [0, 12]}, {'text': 'Day25ofLockdown', 'indices': [13, 29]}]",[],INDIA,,
798,1251320898843369473,710065314977882112,"#Rajasthan became the first state to investigate #coronavirus with rapid testing
 - Investigation process started from Friday
 - Effective steps can be taken to prevent corona
 - Investigation will be expedited across the state in a phased manner.

@INCRajasthan  @SachinPilot",2020-04-18 01:25:25,en,"[{'text': 'Rajasthan', 'indices': [0, 10]}, {'text': 'coronavirus', 'indices': [49, 61]}]",[],Bijoliya Bhilwara ,,
799,1251321743849009153,973447042713362432,Times of corona https://t.co/CjinrnjYcq,2020-04-18 01:28:46,en,[],[],"Hassan , Karnataka, India",,
800,1251322395110989825,1083181262796349440,"🙏 NAMESTE JI🙏
Do everything with good heart and expect nothing in return, and you will never be disappointed

🌹🙏🏻🇮🇳STAY HOME🇮🇳🙏🏻🌹

🌹🙏🏻🇮🇳STAY SAFE🇮🇳🙏🏻🌹
Make India Corona Free",2020-04-18 01:31:22,en,[],[],"GARHI BIRBAL,KARNAL HARYANA ",,
801,1251322471631876097,850866966,"# India Fights CORONA 😷
# Quarantine day's be like
# Stay Home 🏚🥏🎧🎮🖥📽📡📱
# COVID-19 https://t.co/9CeuydDAEx",2020-04-18 01:31:40,en,[],[],"Khambhalia, Gujarat, India",,
802,1251322474043768832,968141933670526977,Proud of you CORONA Warrior. https://t.co/xDx1A0CgqO,2020-04-18 01:31:40,en,[],[],"नारोल, Ahmadabad City",,
803,1251323375743426561,347255715,"Follow this. Follow discipline.
Corona shall stay miles away...from you. https://t.co/HCyO3MW42z",2020-04-18 01:35:15,en,[],[],Pune,,
804,1251324328358088712,906978296352477184,Take action against China who spread Corona Virus 🦠 https://t.co/zplB6X1KSw,2020-04-18 01:39:03,en,[],[],"Khokhra Mehmadabad, Ahmadabad City",,
805,1251325040244785152,1236239891228274688,"Stay home stay safe . We must use mask , hand sanitizer and we wash our hands with any kind of soap to fight corona and make India free from corona . https://t.co/otqJVv1h3h",2020-04-18 01:41:52,en,[],[],"Murshidabad, India",,
806,1251325095966126081,906978296352477184,"I agreed with you..  than take action against China who spread corona virus.. I think whole world will bane all item of China. And stop all contract with Chinese company...  Apple, Samsung , Etc.,. Divert all contract to India 🇮🇳 https://t.co/rWSGL1Hmfj",2020-04-18 01:42:06,en,[],[],"Khokhra Mehmadabad, Ahmadabad City",,
807,1251325120573915137,754629132777054208,"ABP LIVE BLOG

https://t.co/7ld5NB6hqP

Download the ABP News app now:
https://t.co/kJe4Uz36KK

-Shared via ABP Live App",2020-04-18 01:42:11,en,[],[],India,,
808,1251325205613473792,754629132777054208,"ABP LIVE BLOG

https://t.co/7ld5NB6hqP

Download the ABP News app now:
https://t.co/kJe4Uz36KK

-Shared via ABP Live App",2020-04-18 01:42:32,en,[],[],India,,
809,1251327137191129089,849548822,@sardesairajdeep What happened to the thousands of crores rupees of donations that were  paid into Corona Fund by the Industrialists?,2020-04-18 01:50:12,en,[],[],"Hyderabad, India",,
810,1251327904413171712,237702801,Corona marriage in surath https://t.co/eTOD4n6cWX,2020-04-18 01:53:15,en,[],[],,,
811,1251328265144242176,113844352,"Transperancy expects that the Minister should declare the figure of how many had tested positive in the first place. The negative figure has no meaning if there is no context of positive. All Gov figures include tested, postive, negative. https://t.co/ZGMy3i82Za",2020-04-18 01:54:41,en,[],[],N 19°2' 0'' / E 72°50' 0'',,
812,1251329153506267136,146021641,"Name of Corona Test daylight robbery in BJP's India inspite SUPREME COURT orders that this Test must be free everyone. Then what about  our donation ?? 2 pm_cares It's 4 Govt 2 do all test &amp; hospitalisation free.
@BankiMistry @mybmcHealthDept @mybmc 
@MoHFW_INDIA @mumbaimatterz https://t.co/4YNBFN2G2h",2020-04-18 01:58:13,en,[],[],fort kochi,,
813,1251330634997477377,1248554243075825664,"Dear @DainikBhaskar 
Will you please change your logo.
It seems like Corona has modified it's spike proteins. https://t.co/unPgVmPsxN",2020-04-18 02:04:06,en,[],[],"Bhiwani, India",,
814,1251331275518029831,725956568,"A very difficult situation has arisen, on one side the country is fighting with #Covid_19, on the other side is upset with जयचंद of his home
The situation is that somewhere in their circle, the country may get hit by #Corona 
Strict action should be taken against the depositors https://t.co/FoJRJfae0N",2020-04-18 02:06:39,en,"[{'text': 'Covid_19', 'indices': [80, 89]}, {'text': 'Corona', 'indices': [217, 224]}]",[],प्रयागराज,,
815,1251331284451942401,3107742374,"Y is tht @DrJitendraSingh some netas r bent on giving message they are above humans, rather super humans Corona unko nahi hoga. https://t.co/1eEm4G3416",2020-04-18 02:06:41,en,[],[],,,
816,1251331860979830785,751732004131991552,"#କେବେକେବେ
Abhigyan Anand : The Indian Prophecy Maker Boy of Corona before 1.5 yrs in You Tube Program #Coinciscience !

https://t.co/tTxMqTumWb",2020-04-18 02:08:58,en,"[{'text': 'କେବେକେବେ', 'indices': [0, 9]}, {'text': 'Coinciscience', 'indices': [102, 116]}]",[],"Bhubaneshwar, India",,
