,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
501,1257266840637714432,1036900155557965824,"#IndiaFightsCorona
Engaging students meaningfully during their stay at home due to COVID-19, the Modi Govt has developed an alternative academic calendar. This will resume educational activities for class VI to VIII students at home with the help of their parents and teachers.",2020-05-04 11:12:28,en,"[{'text': 'IndiaFightsCorona', 'indices': [0, 18]}]",[],"Baldeo, India",,
502,1257266860808167424,1036900155557965824,"#IndiaFightsCorona
India has acquired enough strength and resources to take on the worst challenge thrown by the coronavirus. A total of 388 patients were cured in one day taking the recovery rate to 19.89%. 
via NaMo App",2020-05-04 11:12:33,en,"[{'text': 'IndiaFightsCorona', 'indices': [0, 18]}]",[],"Baldeo, India",,
503,1257266880139706370,1036900155557965824,"#IndiaFightsCorona
Among many major countries that have managed to conduct 5 lakh tests, India has had the least number of COVID-positive cases. This shows that India is in a better position than most countries when it comes to containment of the spread
via NaMo App",2020-05-04 11:12:37,en,"[{'text': 'IndiaFightsCorona', 'indices': [0, 18]}]",[],"Baldeo, India",,
504,1257266903988539394,1036900155557965824,"#IndiaFightsCorona
The Modi Govt has approved the ordinance amending the Epidemic Diseases Act, 1897 making violence against health workers a non-bailable offence. This will ensure the safety of the professionals who are bravely battling COVID-19. 
via NaMo App",2020-05-04 11:12:43,en,"[{'text': 'IndiaFightsCorona', 'indices': [0, 18]}]",[],"Baldeo, India",,
505,1257267050583478273,385366799,"Dr.Subramanian Swamy slams Modi govt, says how moronic to charge rail fares from migrants https://t.co/LTEPVm1kPB via @bangaloremirror @Swamy39 @jagdishshetty",2020-05-04 11:13:18,en,[],[],India,,
506,1257267065133522945,287193804,"@Dattatreya Namasthe sir, How are you sir, how is your health sir? Take care of covid-19.
Putta Ramakrishna B/o Putta Gangayya.",2020-05-04 11:13:21,en,[],[],India,,
507,1257267095974195200,221968034,Indian muslim get treatment in all conditions https://t.co/qNHxOQjrmv,2020-05-04 11:13:29,en,[],[],"kochi ,India ",,
508,1257267098386149378,448686492,"Ujjain (M.P.) has the highest death rate of corona patients which is more then 20%. Ujjain needs help from centre. @PMOIndia
@collectorUJN @CommissionerUJN @narendramodi @drharshvardhan @MoHFW_INDIA #saveujjain",2020-05-04 11:13:29,en,"[{'text': 'saveujjain', 'indices': [199, 210]}]",[],"Ujjain,Madhaya Pradesh,India",,
509,1257267145974702082,1196524213,"But as a voter of your state I am in tension. By your baseless order to open wine shops ,
Yes I know it can boost your savings ,but it shall kick covid cases in delhi then no jamati is responsible for this task ?
One more thing as you may get it from news 
Line for wine ...... https://t.co/zThWUn604l",2020-05-04 11:13:41,en,[],[],"New Delhi, India",,
510,1257267223921676296,1874489532,Om Shanti... #coronavirus #COVIDー19 @PuneCityPolice https://t.co/BiGG2pgs8c,2020-05-04 11:13:59,en,"[{'text': 'coronavirus', 'indices': [13, 25]}, {'text': 'COVIDー19', 'indices': [26, 35]}]",[],"Pune, India",,
511,1257267320436797441,1253199668541943809,"@UttamTPCC 
PCC Chief Capt Uttam, MP, &amp; Shri K Jana Reddy participating in distribution of 5 Lakh eggs &amp; 40,000 sanitisers as Congress Corona relief measures in Miryalaguda muncipality. Donor is Congress Floor leader Laxma Reddy. Irrespective of caste, religion or party https://t.co/SO2dMzFZil",2020-05-04 11:14:22,en,[],[],,,
512,1257267398245154817,2240256643,@timesofindia Drinkers are helping the local govts with revenue to help the needy. Ready to pay extra 100 rs per bottle as covid 19 fund. E commerce should be roped in for liquor supply charging extra will keep people stop crowding .,2020-05-04 11:14:41,en,[],[],,,
513,1257267403995574275,135092917,"Delhi International Airport ready to exit from Lockdown. What are the new arrangements being made, Do Read my Ground Report from Terminal 3 Airport. https://t.co/Vq7ktRg3Xv",2020-05-04 11:14:42,en,[],[],"New Delhi, India",,
514,1257267421146054656,1251524433669324801,Please participate if you are having any questions regarding Coivid 19. This Q&amp;A will help our country to beat corona virus.🇮🇳🇮🇳🇮🇳 https://t.co/8ZCdgD7y0r,2020-05-04 11:14:46,en,[],[],"Punjab, India",,
515,1257267563698040833,2503755499,3K - 3.5K/day COVID+ Coming Up. https://t.co/PVlFIe6ADN,2020-05-04 11:15:20,en,[],[],"Kolkata, India",,
516,1257267611319955457,71769215,Justifying tabligi jamatis https://t.co/Y73oZmTsvu,2020-05-04 11:15:32,en,[],[],maroli bazar gujarat india,,
517,1257267664222736386,175083158,"Charging for the stranded people to reach their homes cannot be accepted. Unlike us, these people may not have savings and most of organizations are not even paying them. However Govt has clarified that it should follow 85/15 policy.This wouldn’t have come out from govt(1/n) https://t.co/Rg0kWw170j",2020-05-04 11:15:44,en,[],[],"Hyderabad, India",,
518,1257267681641799681,1100173690505973760,"Anshuman Ji, rising NPA is a big worry as financial health of the PSU banks is near collapse . Govt can’t infuse more. I think privatisation is the best resort to control NPA due to responsibilities accounting adherence . If Yes then why Govt delaying ? https://t.co/ftWkSGBWRY",2020-05-04 11:15:48,en,[],[],,,
519,1257267761119522816,171174822,"Money ,Money ,Money is the funda , even if people die because savings would be utilized for buying Liquor,  What more it can provide other than intoxication. https://t.co/uH8Z0sJ2Ig",2020-05-04 11:16:07,en,[],[],Hyderabad,,
520,1257267761249738752,1539431322,But WB is not safe. https://t.co/3hEhyvtBNS,2020-05-04 11:16:07,en,[],[],"Assam,India",,
521,1257267782581878784,3279533514,"Thank you @Namankasturi for making this song happen! :)

Those of you who aren't aware @Namankasturi is the person behind the composition and music of #JeetegaIndia 🇮🇳  🙏🏻

https://t.co/JB7KwAO8Zv https://t.co/ecFNjCjYjV",2020-05-04 11:16:12,en,"[{'text': 'JeetegaIndia', 'indices': [151, 164]}]",[],"Lucknow, India",,
522,1257267885099159552,1255860278115385346,"MBBS interns work for hours selflessly.they are front line worriers also during corona crisis but what they get in return,323 per day.shame on you rajasthan government. #Rajasthan_इन्टर्न_Stipend_बढाओ #One_Nation_One_Stipend #sachinpilot #AshokGehlot
#hanumanbeniwal",2020-05-04 11:16:37,en,"[{'text': 'Rajasthan_इन्टर्न_Stipend_बढाओ', 'indices': [169, 200]}, {'text': 'One_Nation_One_Stipend', 'indices': [201, 224]}, {'text': 'sachinpilot', 'indices': [225, 237]}, {'text': 'AshokGehlot', 'indices': [238, 250]}, {'text': 'hanumanbeniwal', 'indices': [251, 266]}]",[],"Shahpura, jaipur",,
523,1257267983837212673,17670329,Online Summit of the NAM contact group in response to #COVID begins. Chair of the NAM is Azerbaijan. https://t.co/muIKNv8O6l https://t.co/YoSHqnkJ5Y,2020-05-04 11:17:00,en,"[{'text': 'COVID', 'indices': [54, 60]}]",[],"नई दिल्ली, भारत",,
524,1257268007165931520,1036900155557965824,"#IndiaFightsCorona
The Modi Govt has approved Rs.15,000 crore for the India COVID-19 Emergency Response and Health System Preparedness Package. This aims to slow and limit COVID-19 in India through the development of diagnostics, COVID-dedicated treatment facilities, and much mo",2020-05-04 11:17:06,en,"[{'text': 'IndiaFightsCorona', 'indices': [0, 18]}]",[],"Baldeo, India",,
525,1257268096458543105,1036900155557965824,"#IndiaFightsCorona
The Modi Govt launched an interactive platform, COVID India Seva. It is aimed at providing real-time solutions to COVID-19 related queries to citizens across the nation. 
via NaMo App",2020-05-04 11:17:27,en,"[{'text': 'IndiaFightsCorona', 'indices': [0, 18]}]",[],"Baldeo, India",,
526,1257268118918844417,914795008376553472,PRAISE CONGRESS! https://t.co/5Tjb1NU4aL,2020-05-04 11:17:33,en,[],[],,,
527,1257268225911353346,4387213392,"A highly populous country like India, with close to 1.3 billion people, faces challenges pertaining to #MigrantLabourers. Each one of the 28 states has its fair share of #MigrantWorkers But the situation has drastically changed in the last 40 days. #IndiaFightsCoronavirus https://t.co/ukNW2L8EFN",2020-05-04 11:17:58,en,"[{'text': 'MigrantLabourers', 'indices': [103, 120]}, {'text': 'MigrantWorkers', 'indices': [170, 185]}, {'text': 'IndiaFightsCoronavirus', 'indices': [249, 272]}]",[],"Hyderabad, India",,
528,1257268256664141824,1036900155557965824,"#IndiaFightsCorona
The Indian railways are working tirelessly to keep alive the Railways’ commitment to fighting COVID in an integrated manner. It is providing 10,000 water bottles per day to the Police personnel who have been out on the streets on the war against COVID 19.
via",2020-05-04 11:18:05,en,"[{'text': 'IndiaFightsCorona', 'indices': [0, 18]}]",[],"Baldeo, India",,
529,1257268287177543680,121178389,CMBT be like 🤣🤣🤣 https://t.co/1wkebdWDwZ,2020-05-04 11:18:13,en,[],[],chennai,,
530,1257268337232445440,1036900155557965824,"#IndiaFightsCorona
As a relief to MSMEs, I-T refunds worth Rs 5,204 Crore to nearly 8.2 lakh small businesses have been issued. These income tax refunds would help MSMEs to carry on their business activities during COVID-19. 
via NaMo App",2020-05-04 11:18:25,en,"[{'text': 'IndiaFightsCorona', 'indices': [0, 18]}]",[],"Baldeo, India",,
531,1257268357323251713,1036900155557965824,"#IndiaFightsCorona
In its continuous quest to contribute towards the fight against COVID-19, DRDO has been developing several solutions from its existing arsenal of technologies. Two products that can enhance the operations at public places have been introduced.
via NaMo App",2020-05-04 11:18:29,en,"[{'text': 'IndiaFightsCorona', 'indices': [0, 18]}]",[],"Baldeo, India",,
532,1257268373764943872,1036900155557965824,"#IndiaFightsCorona
Given the scale of the challenge, India's response to COVID-19 has been backed by coordinated action plans.  India’s proactive plans hold lessons for the other countries too.
via NaMo App",2020-05-04 11:18:33,en,"[{'text': 'IndiaFightsCorona', 'indices': [0, 18]}]",[],"Baldeo, India",,
533,1257268528685756419,885930857743208450,@RiddhiJ99713552 But it will definitely spread Corona..,2020-05-04 11:19:10,en,[],[],Bharatvarsh ,,
534,1257268542241599488,70152268,@RahulGandhi Like China has an app to track their people I think we will be also track now ... I will toh delete after the Corona Ends,2020-05-04 11:19:14,en,[],[],"Chandigarh, India",,
535,1257268552572243968,1036900155557965824,"#IndiaFightsCorona
India is actively containing COVID-19. The new guidelines by the Modi Govt prescribe SOPs for Social Distancing at offices, workplaces, factories and establishments and penalties for offences regarding violation of lockdown measures.
via NaMo App",2020-05-04 11:19:16,en,"[{'text': 'IndiaFightsCorona', 'indices': [0, 18]}]",[],"Baldeo, India",,
536,1257268641386631171,1036900155557965824,"#IndiaFightsCorona
The revised guidelines aim to consolidate the gains achieved during the 1st phase of lockdown and further slow down the spread of COVID 19 and at the same time provide relief to farmers and labour and daily wage earners.
via NaMo App",2020-05-04 11:19:37,en,"[{'text': 'IndiaFightsCorona', 'indices': [0, 18]}]",[],"Baldeo, India",,
537,1257268666992746497,3329962115,"Ujjain needs better health related facilities to fight Corona.I request you to please stop making mockery of our lives and take strong actions 🙏

 @collectorUJN @ChouhanShivraj @WHO @MoHFW_INDIA @narendramodi @PMOIndia",2020-05-04 11:19:43,en,[],[],"Indore, India",,
538,1257268686349533185,1084225736,"Watch this and decide who is handling Corona Pandemic: Govt or People? Govt’s responsibility is confined to maximising contributions to PM Cares, to be used as Party Funds. 

https://t.co/HJSsR84jot",2020-05-04 11:19:48,en,[],[],Mumbai,,
539,1257268695468048392,488500375,"Has anybody seen the pics of Sonia,Rahul,Priyanka with Mask to show solidarity with countrymen facing CoViD 19",2020-05-04 11:19:50,en,[],[],"Indraprastha,BHARAT",,
540,1257268699360305154,1200292403980066818,My son Shankar doing his job with covid 19 hospital. https://t.co/nXZDuPBRYe,2020-05-04 11:19:51,en,[],[],,,
541,1257268776636239878,1152852979994648576,@newscientist Does the creature who apparently Carried #coronavirus,2020-05-04 11:20:09,en,"[{'text': 'coronavirus', 'indices': [55, 67]}]",[],"دبي, الامارات العربية المتحدة",,
542,1257268793291599872,75009882,If someone in @ChandigarhAdmin can understand this. The so called VIP experts of UT to mind it!! https://t.co/vMRi3kphWA,2020-05-04 11:20:13,en,[],[],Chandigarh,,
543,1257268819883626496,1030980920,"The problems with Congress:
1. Having ruled the Nation for more than 50 years, doesn't know how to conduct itself as a positive opposition party. 
2. Because of its addiction to Italian Family and Anti National policies,  @INCIndia stands no chance to regain Power at Center. https://t.co/qplEszdKch",2020-05-04 11:20:20,en,[],[],Gurgaon,,
544,1257268918164623362,1036900155557965824,"#IndiaFightsCorona
Resolve to defeat COVID-19
via NaMo App https://t.co/b5IdkX4Hq3",2020-05-04 11:20:43,en,"[{'text': 'IndiaFightsCorona', 'indices': [0, 18]}]",[],"Baldeo, India",,
545,1257268946396483584,1921500042,फ़PM Modi hails armed forces' mega exercise of saluting ‘corona warriors' https://t.co/TJmTO99A9y via @indiatoday,2020-05-04 11:20:50,en,[],[],"Now-Govind chak,Sonpur, Bihar",,
546,1257268950490062848,57093188,"🅻︎🅸︎🅵︎🅴︎: What CoViD has made everyone realise to give importance to →

love life
live life
enjoy life 

#stayathome #stayhealthy #staystrong #staypositive #lovelife #enjoymoment #enjoyable #enjoyyourlife… https://t.co/VaMNcq1mo2",2020-05-04 11:20:51,en,"[{'text': 'stayathome', 'indices': [105, 116]}, {'text': 'stayhealthy', 'indices': [117, 129]}, {'text': 'staystrong', 'indices': [130, 141]}, {'text': 'staypositive', 'indices': [142, 155]}, {'text': 'lovelife', 'indices': [156, 165]}, {'text': 'enjoymoment', 'indices': [166, 178]}, {'text': 'enjoyable', 'indices': [179, 189]}, {'text': 'enjoyyourlife', 'indices': [190, 204]}]",[],Mumbai,"{'type': 'Point', 'coordinates': [72.8764, 19.0627]}",
547,1257268993208901632,1255202160280776710,"What is Coronavirus?
#vtpwarriors
@mishrapankajs",2020-05-04 11:21:01,en,"[{'text': 'vtpwarriors', 'indices': [21, 33]}]",[],"Surat, India",,
548,1257269081876684807,2355121819,"Such flouting of Social Distancing
Norms can derail the Winning Objective of Corona Warriors against deadly Pandemic. @MoHFW_INDIA @drharshvardhan MUST ENSURE that each Authorised Private Business can accept Online orders and Delivers the liquors at doorsteps. @PMOIndia @HMOIndia https://t.co/fGYGOegVfc",2020-05-04 11:21:22,en,[],[],"Jodhpur City, Rajasthan, India",,
549,1257269088591675392,2412118428,Dufuq you want to say? https://t.co/oNg5ujRtuJ,2020-05-04 11:21:24,en,[],[],Mongolia,,
550,1257269103233925121,1241716052586713089,@PMOIndia @FinMinIndia @nsitharaman @Anurag_Office @nitin_gadkari Please help our industry we are facing a major set back due to pandemic Covid-19 https://t.co/5mUKlcDnmc,2020-05-04 11:21:27,en,[],[],,,
551,1257269146234093569,1096821771460796418,"Experts say that physical distancing and wearing masks – frequent hand washing, coughing and sneezing etiquette will be a must in the time to come. Shops and other public places will likely make hand sanitizing a norm. https://t.co/Y7dQ8VhjPi @thenewsminute",2020-05-04 11:21:38,en,[],[],"Maharashtra, India",,
552,1257269471007424513,1012994652293693441,"@ankitmay28 I think ppls having idea about corona,,That they can escape and defeat COVID 19,,But this adventurism can lead to disastrous consequences in intrest of humankind,,,Need to avoid these kind of picnic with some restrictions🤔🤔 🙏🙏Do something to save india 🙏 @Abhikhandekar1",2020-05-04 11:22:55,en,[],[],"New Delhi,India",,
553,1257269472311701507,2953441776,Thank you so much for story  @News18Kannada 🙏🏻 https://t.co/YqnQ7fP98U,2020-05-04 11:22:55,en,[],[],"Karnataka, India",,
554,1257269509615841285,777454686697762816,"Dr Sukumar Mukherjee,a tainted doctor convicted of biggest medical scam is an advisor to Mamta Bannerji in fighting Corona.
Now Nation knows her priorities.Will WB ever forgive her for personal whims.
@Shehzad_Ind
#CoronaPolitics
#rightyawrong",2020-05-04 11:23:04,en,"[{'text': 'CoronaPolitics', 'indices': [214, 229]}, {'text': 'rightyawrong', 'indices': [230, 243]}]",[],India,,
555,1257269594336759810,2677650788,"Online Conference on 10th May..

The speakers list will be released in couple of days..

#lockdownfascism https://t.co/7PgUNpphfC",2020-05-04 11:23:24,en,"[{'text': 'lockdownfascism', 'indices': [89, 105]}]",[],"Gulbarga, India",,
556,1257269739547586560,157502131,"Corona gave a golden opportunity for all the states to keep a ban on Alcohol forever but few states gave up easily today. Whichever state govt. allowed this today..- Dear people don't believe such govts in future if they give promise on ""Alcohol Ban""",2020-05-04 11:23:59,en,[],[],UNITED STREETS OF AKKAYYAPALEM,,
557,1257269986449473536,837935563978113024,"@AmanChopra_ @ZeeNews @siddhinath Possibly,  Rajasthan Govt was not agree to pay Fare. Now @mygovindia decided to subsidised Rail Fare @85% &amp; State will pay @15% ie Free transport to migrants. So what is problem to #Sonia Ji @priyankagandhi @RahulGandhi . All work to fight against COVID19 is OK , all is well.",2020-05-04 11:24:58,en,"[{'text': 'Sonia', 'indices': [219, 225]}]",[],"Noida, India",,
558,1257270014547288064,158323343,"Every Indian must watch this. I hope we have not been taken for a ride here in India. 
#lockdownindia #coronavirus https://t.co/lJonlFh3t5",2020-05-04 11:25:05,en,"[{'text': 'lockdownindia', 'indices': [87, 101]}, {'text': 'coronavirus', 'indices': [102, 114]}]",[],New Delhi,,
559,1257270034721722368,111561632,"#LiquorShops where is social distancing , this is nothing but an open invitation to #COVID19 . 
Video shared by a friend who happen to pass from Vikrant Circle Ghatkopar East
@MumbaiPolice @CPMumbaiPolice @CMOMaharashtra @AUThackeray 
#कोरोना रेड जोन #liquor https://t.co/L0aQA5VMg8",2020-05-04 11:25:09,en,"[{'text': 'LiquorShops', 'indices': [0, 12]}, {'text': 'COVID19', 'indices': [84, 92]}, {'text': 'कोरोना', 'indices': [235, 242]}, {'text': 'liquor', 'indices': [251, 258]}]",[],Mumbai,,
560,1257270044590870529,962015471896637440,Salute https://t.co/h35hnQKNau,2020-05-04 11:25:12,en,[],[],"करमना, Trivandrum",,
561,1257270056871956481,711030990987104256,"*Corona Burst in Delhi HC, official tests COVID-19 positive*
Read More- https://t.co/sgtb5UZbGq https://t.co/cQlREY4XQN",2020-05-04 11:25:15,en,[],[],,,
562,1257270093249163266,742328424,"And Gujarat today!!
#surat #corona #MigrantLabourers https://t.co/tuUeM5pXtW",2020-05-04 11:25:23,en,"[{'text': 'surat', 'indices': [20, 26]}, {'text': 'corona', 'indices': [27, 34]}, {'text': 'MigrantLabourers', 'indices': [35, 52]}]",[],Mumbai,,
563,1257270224853839877,115630567,"@abantika77 Is there still hope for this to happen? ...
https://t.co/h7tLDNg5nq",2020-05-04 11:25:55,en,[],[],Delhi,,
564,1257270253337432064,1145924833215012864,"The Corona crisis has lead to a crisis due to which millions of poor are suffering. Its clear that govt doesn't have a plan to tackle the situation. 

#ಕಾರ್ಮಿಕರ_ಕಂಬನಿ 

#EconomicTsunami",2020-05-04 11:26:02,en,"[{'text': 'ಕಾರ್ಮಿಕರ_ಕಂಬನಿ', 'indices': [151, 166]}, {'text': 'EconomicTsunami', 'indices': [169, 185]}]",[],,,
565,1257270286484934659,2503755499,All of such sacrifice and waiting for this. !!?? https://t.co/y44ND6I3Mt,2020-05-04 11:26:09,en,[],[],"Kolkata, India",,
566,1257270303119441923,102037895,@Prriyamohane As expected !! Govt also knew about this but they wanna collect revenue !! And spread domestic violence nd more poverty in india along with covid !!,2020-05-04 11:26:13,en,[],[],NEW DELHI South ,,
567,1257270399647322112,127492491,"@dmuthuk India is witnessing slow down from past 2-3 years. Coronavirus just accelerated it. Only reason is wrong policies of then FM Arun Jaitley ji. 
Now we are witnessing negative growth even in daily consumables like soaps and detergents or shampoo.",2020-05-04 11:26:36,en,[],[],"New Delhi, India",,
568,1257270411701542912,17227769,"@ivivek_nambiar Looks like that! People are not thinking about life. Showing middle finger to corona 
https://t.co/1TricyfOA8 https://t.co/6ILtdQxEHG",2020-05-04 11:26:39,en,[],[],"London, UK",,
569,1257270447197962240,1000801825,Who is the best Ophthalmologist in India ... https://t.co/cmDnfp1oNF,2020-05-04 11:26:48,en,[],[],"Chennai, India",,
570,1257270502646788096,235179462,Tmc looks stand exposed https://t.co/aONVZbhLtx,2020-05-04 11:27:01,en,[],[],,,
571,1257270562994425858,3171728952,@SoniaGandhiMP @RahulGandhi @priyankagandhi @SitaramYechury @yadavakhilesh @adhirrcinc @KapilSibal @ShashiTharoor please keep updated before giving indifferent statements and politicising issue like Cong on Corona rly tickets. Shame on the part of Cong.. https://t.co/njuYlmMCZO,2020-05-04 11:27:15,en,[],[],India,,
572,1257270580191080450,811316156493660160,"Interns demanding Stipend increment.. 
Government : Showering flower petals on Covid warriors.. 

Meanwhile Interns : 
#MP_Interns_Stipend
#One_Nation_One_Stipend 
@CMMadhyaPradesh @OfficeOfKNath @MOHedump @IMASW1 https://t.co/fB7s9orFXt",2020-05-04 11:27:19,en,"[{'text': 'MP_Interns_Stipend', 'indices': [119, 138]}, {'text': 'One_Nation_One_Stipend', 'indices': [139, 162]}]",[],"Indore, India",,
573,1257270587501625344,120034940,"3 More #Covid19 +Ve patients have been identified in Bhiwandi.
Good News: 2 patients out of 16, dated May 2 have been recovered.
Total cases in Bhiwandi: 17 
#StayHomeStaySafe",2020-05-04 11:27:21,en,"[{'text': 'Covid19', 'indices': [7, 15]}, {'text': 'StayHomeStaySafe', 'indices': [158, 175]}]",[],"Mumbai, India",,
574,1257270619860725762,432276919,@KTRTRS @TelanganaCMO Sir we appreciate your efforts to control Covid-19.. please continue to close  #LiquorShops  post May 7th also.. All efforts go invain if #LiquorShops  are opened 🙏🙏,2020-05-04 11:27:29,en,"[{'text': 'LiquorShops', 'indices': [101, 113]}, {'text': 'LiquorShops', 'indices': [160, 172]}]",[],,,
575,1257270690203328512,847476154252402689,"@narendramodi 
Dear Modiji, why did you allowed liquor sale in India? All the efforts made by you, our corona warriors would go for toss. Please stop this ASAP. https://t.co/QHdC2gNcrj",2020-05-04 11:27:46,en,[],[],,,
576,1257270711275720706,367096669,5 trillian economy ke piller. https://t.co/prmQb5dTVN,2020-05-04 11:27:51,en,[],[],"New Delhi, India",,
577,1257270804166905857,2491496456,Congress to pay for stranded migrants to travel home amid COVID-19 pandemic  https://t.co/wVMel59fOW,2020-05-04 11:28:13,en,[],[],,,
578,1257270961889517568,143780459,Defence Research and Development Organisation @DRDO_India has developed an Ultra Violet #UV Disinfection Tower for rapid and chemical free disinfection of high infection prone areas. #COVIDー19 #COVID19India #Covid_19india #COVID19 https://t.co/Y5rkzoIwrc,2020-05-04 11:28:50,en,"[{'text': 'UV', 'indices': [88, 91]}, {'text': 'COVIDー19', 'indices': [183, 192]}, {'text': 'COVID19India', 'indices': [193, 206]}, {'text': 'Covid_19india', 'indices': [207, 221]}, {'text': 'COVID19', 'indices': [222, 230]}]",[],Sambalpur Boy in New Delhi ,,
579,1257270975210622976,714043015166210048,"@KapilMishra_IND 2 of d worst current Indian cm's r both feeling high with their efforts in controlling corona r leading states with worst track records in d current situation. Maharashtra fell becoz of his ego &amp; incompetence, while delhi fell due 2 pure incompetence &amp; betrayal by his own ppl",2020-05-04 11:28:54,en,[],[],,,
580,1257270998526656515,912410047136665600,"@mybmc &amp; @MumbaiPolice this is a video of Rd.N.1, #Vikhroli PS, Mumbai 79.Where no one is taking any precautions to buy wines from #WineShop. It is very contagious for the #residents. You are requested to take proper action on them #wineshops #coronavirus #WineShop @MumbaiHashtag https://t.co/olYFIPqdas",2020-05-04 11:28:59,en,"[{'text': 'Vikhroli', 'indices': [54, 63]}, {'text': 'WineShop', 'indices': [135, 144]}, {'text': 'residents', 'indices': [176, 186]}, {'text': 'wineshops', 'indices': [236, 246]}, {'text': 'coronavirus', 'indices': [247, 259]}, {'text': 'WineShop', 'indices': [260, 269]}]",[],India,,
581,1257271238885380096,1250003177362960384,Clearly BJP propaganda machinery oveplayed Italy and Palghar song. Whereas the issue demanding attention the most was never addressed properly-sale of rail tickets with INR 50 surcharge. No BJP leader/spokesperson clarified the issue but contributed happily to Italy jokes. Pity https://t.co/tFwvmcKFOt,2020-05-04 11:29:56,en,[],[],"Rishikesh, India",,
582,1257275768788353025,55880135,"Opening liquor shops in india looking at the current situation is really a bad decision.The covid cases will go up&amp;some/another drama will surely take place after consuming alcohol by some ppl
I request @OfficeofUT @AUThackeray to shut the liquor shops in maharashtra
#LiquorShops",2020-05-04 11:47:56,en,"[{'text': 'LiquorShops', 'indices': [272, 284]}]",[],Mumbai,,
583,1257275770478587905,4922215993,"Opening the liquor store in all states is a worst decision taken.
People are messing up outside liquor shops and all the social distancing is gone in vain.
I am a citizen of Mumbai being the hotspot of covid.
I feel petrified at this moment 
Are we really safe ?? @narendramodi",2020-05-04 11:47:57,en,[],[],,,
584,1257275797989015557,766981181480980481,"Can v get details of amnt spent out of PM corona CARES ,when wil they start releasing this data?When is next municipal/panchayat elections ,then v can see full page advt s of amount spent out of PMcares -with media getting a major share @bainjal @BDUTT @ShashiTharoor @t_d_h_nair https://t.co/1jn0lP2EAN",2020-05-04 11:48:03,en,[],[],"Choolaimedu, Egmore Nungambakkam",,
585,1257275889663934466,962090101,@DubaiPoliceHQ Police are being more alert to inspect the people those who are unfollowed the requirements of Covid-19,2020-05-04 11:48:25,en,[],[],"Haripad ,Karuvatta,India",,
586,1257275897691824128,973783830,"3. The only COVID hospital here has been accused of poor management&amp; facilities by many of the patients &amp; many of which had lost their lives. 
Ujjain has much better hospital than RD Gardi then why admin. is not using those instead? 
@CMMadhyaPradesh @ChouhanShivraj @JansamparkMP",2020-05-04 11:48:27,en,[],[],"Ujjain, India",,
587,1257276011638489091,85579660,"Our govt is doing opposite 👏🏻👏🏻

Here our govt has demands from the migrant labourers 

1) apply online if you want to go back to your home. ( haryana hovt) @cmohry 

2) apply for medical certificate 

Statewise demands vary 🙌🙌 https://t.co/SakWfEJapJ",2020-05-04 11:48:54,en,[],[],Rohtak(Haryana),,
588,1257276032995995649,2836558327,"All lockdown effect will be nullify by this single move..... 

Because after drink inhe ghanta fark padta hai covid-19 ka @ इत्र की नगरी कन्नौज https://t.co/fnKzpQwsOK",2020-05-04 11:48:59,en,[],[],Kannauj india,"{'type': 'Point', 'coordinates': [79.9167, 27.0667]}",
589,1257276094551666689,781858728,"Six more #COVID19 cases in #Odisha. New cases are from Jajpur &amp; Bhadrak. Total: 169 
Active: 108 https://t.co/Iy9QfdKW0A",2020-05-04 11:49:14,en,"[{'text': 'COVID19', 'indices': [9, 17]}, {'text': 'Odisha', 'indices': [27, 34]}]",[],Bhubaneswar/Berhampur,,
590,1257276386659708928,890083619368259584,"6 more test #COVID19 positive in #Odisha

#OdishaFightsCorona https://t.co/WJb1ofAGNa",2020-05-04 11:50:24,en,"[{'text': 'COVID19', 'indices': [12, 20]}, {'text': 'Odisha', 'indices': [33, 40]}, {'text': 'OdishaFightsCorona', 'indices': [42, 61]}]",[],,,
591,1257276433056972803,1230779458438737920,"Government ka lockdown me discount ka faisla bhut mahanga sabit ho skta hai.
Bharat sarkaar ki itni mehnat ke Baad me bhi corona cases increase ho Rahe hai. But I salute Indian govt.",2020-05-04 11:50:35,en,[],[],"Jaipur, India ",,
592,1257276490195955712,2340137293,Are we Federal? https://t.co/kOcr3RynBs,2020-05-04 11:50:48,en,[],[],"Vishakhapatnam, India",,
593,1257276499889012736,869467640829362177,No new COVID-19 cases reported in Kerala today. The total number of positive cases in the state is 499 including 34 active cases: Kerala CM Pinarayi Vijayan https://t.co/hfzvl4Eawu,2020-05-04 11:50:51,en,[],[],"New Delhi, India",,
594,1257276514590175233,805459380640616448,Ujjain (M.P.) has the highest death rate of corona patients which is more then 20%. Ujjain needs help from centre. @PMOIndia @narendramodi #saveujjain,2020-05-04 11:50:54,en,"[{'text': 'saveujjain', 'indices': [139, 150]}]",[],"उज्जैन,  mP भारत",,
595,1257276515282288640,1236172575849328640,@kritisanon @TikTok_IN Total weight of corona is 1mg which is keeping 700 cr ppl indoors !! God ki maya parampar 🙏🏻,2020-05-04 11:50:54,en,[],[],"Kolkata, India",,
