,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
683,1244139814070308865,148269949,"@chetan_bhagat Respected Sir, Due to your these tweets Foreigners are coming in India. Corona virus not took permission for entry in India. Its his choice..",2020-03-29 05:50:21,en,[],[],North India,,
684,1244139999760547842,57906766,July 2019 😐 https://t.co/VGmAmZP8Fe,2020-03-29 05:51:05,en,[],[],"Gurgaon, India",,
685,1244140074205237255,569062077,"Please retweet If you think @ArvindKejriwal
Is a corona promoter in india 
#ArrestKejariwal
#ArrestKejariwal",2020-03-29 05:51:23,en,"[{'text': 'ArrestKejariwal', 'indices': [75, 91]}, {'text': 'ArrestKejariwal', 'indices': [92, 108]}]",[],India,,
686,1244140076965089281,808157882772398080,"@PMOIndia great move and thinking more about overall world and Inc india people's. Am really happy, pls help medical workers to find medicine for corona virus soon.",2020-03-29 05:51:24,en,[],[],"Chennai, India",,
687,1244140261451739136,1169574576327516160,"@drharshvardhan 
@narendramodi 
@PMOIndia 
@ nitiaayog
Publish social, economic status wise Corona 19 patients - no. Affected, cured, death. It will indicate also immunity level &amp; possible living style leading to disease. Looks economically better affected most here
J L Mehta",2020-03-29 05:52:07,en,[],[],,,
688,1244140320356364288,308453685,@Anirudh_Astro Hope @Anirudh_Astro this is true about Venus' move to help increase recovery because figures show corona virus cases on increase. By the way where is Venus transitting to?,2020-03-29 05:52:22,en,[],[],,,
689,1244140430138081282,1012283281906151424,"They are not only worried about citizens of indore city but they are worried about the animals to.THANK YOU Indore nagar nigam staff, commissioner sir, collector sir, doctors, Nurses, police staff each and everyone who fights with corona for us @AsheeshSinghIAS  @IndoreCollector",2020-03-29 05:52:48,en,[],[],"इंदौर, भारत",,
690,1244140454792376321,1233286020805861379,@Ra_shmi_Tweets But let me tell u what I feel. Ladies shaving their head was always associated with 16 century superstitions and belief systems.  Of course if suddenly India is cured of Corona and evthng back to normal you can wear a wig. Still I say No..Get a haircut very small but no shave.,2020-03-29 05:52:54,en,[],[],"Kolkata, India",,
691,1244140503312019456,1137988772669399040,"people here(nallasopara east Alkapuri) are not taking corona virus seriously infact even children below 10 are also on road amid lock down I'm requesting you to please provide some assistance and take corrective actions against people ignoring this
@kshitijhthakur 
@ANI",2020-03-29 05:53:05,en,[],[],,,
692,1244140506927386624,1030544549968584705,"Whole world to china""
Yeah kya Corona Bawasir bana diye ho be😑",2020-03-29 05:53:06,en,[],[],"Bihar, India",,
693,1244140542352482304,3318451478,Congretulation 🌹 🌹 https://t.co/wjkUH0ZXCf,2020-03-29 05:53:14,en,[],[],,,
694,1244140637902917634,1057323201749893120,"Corona Curfew: 'Police Shouldn't Use Force, Except in Self-Defence': Ex-... https://t.co/4thivNqN6Y via @YouTube #telangana #HyderabadCityPolice #TRS #ktrtrs Can the Dgp do a similar video and circulate please ...@TelanganaDGP",2020-03-29 05:53:37,en,"[{'text': 'telangana', 'indices': [113, 123]}, {'text': 'HyderabadCityPolice', 'indices': [124, 144]}, {'text': 'TRS', 'indices': [145, 149]}, {'text': 'ktrtrs', 'indices': [150, 157]}]",[],"Hyderabad, India",,
695,1244140651878350848,318890233,@shaliniscribe @ArvindKejriwal Corona se infect honge @ArvindKejriwal aur @RahulGandhi 😡,2020-03-29 05:53:41,en,[],[],Mumbai,,
696,1244140726125907968,3318451478,Congretulation 🌹 https://t.co/F7b8skDbLd,2020-03-29 05:53:58,en,[],[],,,
697,1244140969173237760,1062505877268127744,"Delhi govt must be dismissed and should be run by lt.governor
This rasile kejriwal must be jailed https://t.co/TAREVwH5ja",2020-03-29 05:54:56,en,[],[],Dibrugarh,,
698,1244141050043621376,1021004880637394947,"This is a small contribution towards my country. In support of your move towards helping the nation deal with the current situation due to Corona #PMCARES #IndiaFightsCornona 
@narendramodi @BJP4India @myogiadityanath @bhadohipolice @DM_Bhadohi @VinodCh37285506 @Abhat05532235 https://t.co/H5XNLdo6da",2020-03-29 05:55:16,en,"[{'text': 'PMCARES', 'indices': [146, 154]}, {'text': 'IndiaFightsCornona', 'indices': [155, 174]}]",[],"Bhadohi, India",,
699,1244141061112360960,1244135498215391233,"Are y as citizens of country contributing in this corona 
Crisis.
If yes.
Then.......How?",2020-03-29 05:55:18,en,[],[],,,
700,1244141081110831104,3220235053,"Azim premiji chairman of #wipro donates 5thousand crore for corona virus pandemic
#coronavirusindia #azimpremjidonation #CoronavirusOutbreak #coronadonation #CoronaAlert https://t.co/7uDjaWkqcP",2020-03-29 05:55:23,en,"[{'text': 'wipro', 'indices': [25, 31]}, {'text': 'coronavirusindia', 'indices': [82, 99]}, {'text': 'azimpremjidonation', 'indices': [100, 119]}, {'text': 'CoronavirusOutbreak', 'indices': [120, 140]}, {'text': 'coronadonation', 'indices': [141, 156]}, {'text': 'CoronaAlert', 'indices': [157, 169]}]",[],"Chennai, India",,
701,1244141140112105474,839803042245459968,@abhishekwalia2 @taknikisaar @RajJha1999 Bhaai mere Corona Virus koi halwa naai hain!! Italy stands at 2 in healthcare kyaa ukhad liya italy ne. Kudos to Modi Govt. 1.35B ki country ma death toll less than 30 hain.,2020-03-29 05:55:37,en,[],[],Bhopal✈️Guwahati,,
702,1244141319758311424,143079503,"The #IndianNavy is instituting precautionary measures to combat the impact of COVID19. Foreign port calls have been minimised, refueling carried out at sea, sailors' health is being continually monitored.
https://t.co/SBbGhlDxYT",2020-03-29 05:56:20,en,"[{'text': 'IndianNavy', 'indices': [4, 15]}]",[],"New Delhi, India",,
703,1244141416634175488,4642092682,Good news on #corona https://t.co/XgYzO0cq93,2020-03-29 05:56:43,en,"[{'text': 'corona', 'indices': [13, 20]}]",[],"indore,MP, India,cleanest city",,
704,1244141668678369280,2528859272,The whole world is passing through a crucial time be positive It is not a time to criticise any government's step which has been taken to control the Epidemic like effect of    Corona virus rather obey total lockdown    of the country,2020-03-29 05:57:43,en,[],[],Madhubani Bihar,,
705,1244141686554419200,753648506687160320,"INDIA - Always HUMANITY first....

Jai Hind. https://t.co/XdYJR4hjqj",2020-03-29 05:57:47,en,[],[],Proddatur,,
706,1244141726471557120,339159200,"Protect yourself and others from Corona virus (Covid 19)

#social_distancing #stay_indoors #india_fights_corona

#CoronaVirus #COVID19 #nCoV2019 #CoronaVirusIndia #Coronavirushyderabad https://t.co/N6mNPmDuqE",2020-03-29 05:57:57,en,"[{'text': 'social_distancing', 'indices': [58, 76]}, {'text': 'stay_indoors', 'indices': [77, 90]}, {'text': 'india_fights_corona', 'indices': [91, 111]}, {'text': 'CoronaVirus', 'indices': [113, 125]}, {'text': 'COVID19', 'indices': [126, 134]}, {'text': 'nCoV2019', 'indices': [135, 144]}, {'text': 'CoronaVirusIndia', 'indices': [145, 162]}, {'text': 'Coronavirushyderabad', 'indices': [163, 184]}]",[],"Hyderabad, India",,
707,1244141725917917184,4852164483,"Timly financial Contributions could be supported to eradicate corona virus and to make India a sustainable Nation against any threat 
 https://t.co/lIP3csXYer",2020-03-29 05:57:57,en,[],[],"Chennai, India",,
708,1244141747988344832,751664849537470464,"If you want to Sanitize ur home neary by area 
Use Dettol &amp; other liquids pour into the Water tank &amp; mix it
Now take water pipe and spray from you terrace &amp; near by area if everyone started doing this it may help to fight against Corona virues
@MamataOfficial 
@PMOIndia 
@WHO",2020-03-29 05:58:02,en,[],[],"सिलीगुड़ी, भारत",,
709,1244142130005569537,3031941628,@narendramodi Good morning sir my self naresh rathod I m running a ddugky centre in haridwar DISTRICT with capacity of 140 beds with kitchen equipments if you required for the isolation of Corona effected people's plz let me know it's my honour to serve people of our country,2020-03-29 05:59:33,en,[],[],delhi,,
710,1244142180425297920,706046638888882176,"@trueaom @ashchanchlani @iMonkJi @Sadhvi_Krishna @Prastuti_SRPM @BapujiAshram @PTI_News @BBCHindi @airnewsalerts @DDNewslive @ZeeNewsHindi With the start of Corona pandemic the Govt of China urged its people to give up non-veg because scientists believe that eating slaughtered animals’ flesh was the cause of the disease. 
Our rishis and sages had said this ages ago.
#संस्कृति_की_ओर_बढ़ते_कदम
https://t.co/RfjDbnZOjf",2020-03-29 05:59:45,en,"[{'text': 'संस्कृति_की_ओर_बढ़ते_कदम', 'indices': [369, 394]}]",[],,,
711,1244142247970353152,1033042609596452864,"Modi ji you are great &amp; you are advising the nation in a great manner.
Once the corona scare is over do some thing about malaria also 
Malaria also needs to be eradicated.",2020-03-29 06:00:01,en,[],[],"Mumbai, India",,
712,1244142365519917056,344531548,"@narendramodi 
@PiyushGoyal @JPNadda @sambitswaraj 
#IndiaFightsCorona

#PMCaresFund
I Pledge to Contribute a Small contribution of 2,500/- for Nation to face the current situation of country due to #carona
🙏🙏 I &amp; my Family will pray that our country win fights against #corona https://t.co/XmsrSuZwua",2020-03-29 06:00:29,en,"[{'text': 'IndiaFightsCorona', 'indices': [52, 70]}, {'text': 'PMCaresFund', 'indices': [72, 84]}, {'text': 'carona', 'indices': [199, 206]}, {'text': 'corona', 'indices': [274, 281]}]",[],"Virar West, Mumbai",,
713,1244142374378299392,3016661924,This video proves that aall mankind in this whole world are brothers and sisters but the thing is ego plays a magnificent role in religious matter noe more religious issues from now humanity secularism matters corona gives extraordinary lesson i have noticed. https://t.co/lknfpSIG4T,2020-03-29 06:00:31,en,[],[],,,
714,1244142617249460225,3166431543,"Better Gandhis would have extended their amazing valuable suggestions to their Motherland #Italy,
It's sad they are venomous even at this vulnerable juncture where country is unitedly fighting Corona.
@narendramodi @NagarJitendra @OpIndia_com @sanjayeindoria @VashishthaRadha",2020-03-29 06:01:29,en,"[{'text': 'Italy', 'indices': [90, 96]}]",[],"Uttar Pradesh, India",,
715,1244142657640652801,706046638888882176,"@Manoj2978 @ISupport_Bapuji The whole world is recognizing the glory of eternal culture.

 Indian Ministry of AYUSH has said that to avoid corona virus infection, Consume a mixture made of basil, black pepper, dry ginger and Pippali. 
#संस्कृति_की_ओर_बढ़ते_कदम
https://t.co/RfjDbnZOjf",2020-03-29 06:01:39,en,"[{'text': 'संस्कृति_की_ओर_बढ़ते_कदम', 'indices': [235, 260]}]",[],,,
716,1244142682613542912,3318451478,Congretulation 🌹 🌹 🌹 https://t.co/rKKpxw8qKD,2020-03-29 06:01:45,en,[],[],,,
717,1244142765593649153,159891276,@manasa_mallya @Nehamoh62515715 @SadhguruJV Best book in d times of Corona,2020-03-29 06:02:05,en,[],[],Hyderabad,,
718,1244142982774673408,857814421015482369,"@_sabanaqvi Corona is  crueler Madam Saba Naqvi. Things are  likely to go wrong, decisions have to be modified and corrected . Do some thing positive rather than criticism.
Even if your teachers don’t permit you, rise above pettiness and help government to fight the Cruel enemy CORONA.",2020-03-29 06:02:56,en,[],[],"Sector 47, Noida",,
719,1244142987010957313,1592420414,@karthikavk Social distance not for poor.John Hopkins   already announced during july Corona  may infect more than 40 crore Indians particularly among poor,2020-03-29 06:02:57,en,[],[],"1/990, Avvai Street,  Ramnad, ",,
720,1244143049124352000,372411314,@_sabanaqvi You are right madam. PM Modi should have asked Corona virus to give some more time to let India get prepared for the fight.,2020-03-29 06:03:12,en,[],[],"PRAYAGRAJ,U.P,INDIA",,
721,1244143065557651456,950630320801439746,"@cpjoshiBJP @narendramodi Your Money Transfer of ₹11,000.00 was successful.
Transferred to: 2121PM20202
Amount: ₹11,000.00
Reference No.: IMPS008822388667
Date: 28 Mar 2020
Remarks: Donation for corona to PM",2020-03-29 06:03:16,en,[],[],,,
722,1244143142699274242,1043907272,"https://t.co/ydEBvDyRzN
Essence of Leadership, Let's Learn from PM Modi. And follow the Do's and Dont's.
@BJP4India @BJPLive @BJP4Delhi @ShahnawazBJP @BJPcentralmedia @KirronKherBJP @VijayGoelBJP @M_Lekhi
#bjp4india #COVID2019india #Corona #CoronaUpdatesInIndia #MannKiBaat",2020-03-29 06:03:34,en,"[{'text': 'bjp4india', 'indices': [205, 215]}, {'text': 'COVID2019india', 'indices': [216, 231]}, {'text': 'Corona', 'indices': [232, 239]}, {'text': 'CoronaUpdatesInIndia', 'indices': [240, 261]}, {'text': 'MannKiBaat', 'indices': [262, 273]}]",[],Delhi,,
723,1244143357158252544,1243019315860783104,I am so much  happy today to donate the money toward corona affected and other needy CITIZEN,2020-03-29 06:04:26,en,[],[],,,
724,1244143520874500096,1170619733760020481,"You morons it's India fights corona ,are   you only one who are fighting against corona virus. ? #IndiaFightsCorona https://t.co/ZyNpkVxEAS",2020-03-29 06:05:05,en,"[{'text': 'IndiaFightsCorona', 'indices': [97, 115]}]",[],"Pithoragarh, India",,
725,1244143607168126978,950630320801439746,"@cpjoshiBJP @narendramodi Your Money Transfer of ₹11,000.00 was successful.
Transferred to: 2121PM20202
Amount: ₹11,000.00
Reference No.: IMPS008822388667
Date: 28 Mar 2020
Remarks: Donation for corona to P",2020-03-29 06:05:25,en,[],[],,,
726,1244143758725099525,1170619733760020481,"@INCIndia 😒 morons it's India fights Corona , not Congress.  I think congress k adhe log to italy se bhag k aaye thay 😄",2020-03-29 06:06:01,en,[],[],"Pithoragarh, India",,
727,1244143843785814016,159141490,"Fight agaisnt Corona. Thanks to all Banks and CSPs, they are giving service to villagers in remote areas of India with maintaining Social Distancing and all safety major for Corona. Few Pics of CSPs of West Bengal from Kolkata Circle. #SocialDistancing #Social_Distancin https://t.co/MvoyL1SXjy",2020-03-29 06:06:22,en,"[{'text': 'SocialDistancing', 'indices': [235, 252]}, {'text': 'Social_Distancin', 'indices': [253, 270]}]",[],"Kolkata, India",,
728,1244143940619489280,1193069486045196289,"@Itslavanya has donated Rs 1 lakh to CCC (Corona Crisis Charity), a fund that has been set up for the welfare of poor cine workers. The fund is meant for the aid of daily wage earners, who need the utmost support of the industry because of the ongoing lockdown. #updatesinfo https://t.co/mcsUrqBvY9",2020-03-29 06:06:45,en,"[{'text': 'updatesinfo', 'indices': [262, 274]}]",[],,,
729,1244143966406283264,961978376,"Thank you sir we will win we will Break the corona chain.
#Breakcoronachain #Heroes https://t.co/CAnaD54lAg",2020-03-29 06:06:51,en,"[{'text': 'Breakcoronachain', 'indices': [58, 75]}, {'text': 'Heroes', 'indices': [76, 83]}]",[],Kolkata,,
730,1244143990443610118,146017390,"@narendramodi @PMOIndia  @narendramodi_in I'm student and contributing small amount to fight corona because together we can make a difference. I'm pledging to do more whatever possible.
#IndiaFightsCornona https://t.co/rzq09ekMLZ",2020-03-29 06:06:57,en,"[{'text': 'IndiaFightsCornona', 'indices': [186, 205]}]",[],Allahabad,,
731,1244144042125832193,60831129,why people doing this?? Now Lucknow??? #corona #Lucknow #Labourleft https://t.co/0K5XvqSG3o,2020-03-29 06:07:09,en,"[{'text': 'corona', 'indices': [39, 46]}, {'text': 'Lucknow', 'indices': [47, 55]}, {'text': 'Labourleft', 'indices': [56, 67]}]",[],Delhi,,
732,1244144194915979264,1043907272,"https://t.co/ydEBvDyRzN
Essence of Leadership, Let's Learn from PM Modi. And follow the Do's and Dont's.
@ANI @CNNnews18 @htTweets
@timesofindia @TimesNow @IndiaToday @aajtak @ZeeNews @Reuters       #COVID2019india #Corona #CoronaUpdatesInIndia #MannKiBaat",2020-03-29 06:07:45,en,"[{'text': 'COVID2019india', 'indices': [199, 214]}, {'text': 'Corona', 'indices': [215, 222]}, {'text': 'CoronaUpdatesInIndia', 'indices': [223, 244]}, {'text': 'MannKiBaat', 'indices': [245, 256]}]",[],Delhi,,
733,1244144407420358656,3381382706,"It’s high time!!! We have to stay strong and protect ourselves. Please stay home and stay safe everyone. We can’t get this golden opportunity for serving our nation by staying at home. So please stay at home until this Corona Virus dies. Thank you 🙏 
#Covid_19 
#coronavirus",2020-03-29 06:08:36,en,"[{'text': 'Covid_19', 'indices': [251, 260]}, {'text': 'coronavirus', 'indices': [262, 274]}]",[],"Bengaluru, India",,
734,1244144484256014336,921655770122473474,"Difficult times during Corona outbreak, We, at HPCL installations, are taking effective steps to fight this and ensuring our officers/workforce safe. Our Boarding officer in complete safety gear before boarding a petroleum vessel . 
@Rg03Goel 
@subodhbatra10 
@HPCL https://t.co/hyVQbWl2Et",2020-03-29 06:08:54,en,[],[],Ahmedabad,,
735,1244144558344220672,970598888921968641,"#StayHomeStaySafe

Sanitizer spray at Yuksam  to stop spread corona by Gayzing Fire department staff.

#sikkim #CoronaLockdown @narendramodi https://t.co/KhPqkk2HKd",2020-03-29 06:09:12,en,"[{'text': 'StayHomeStaySafe', 'indices': [0, 17]}, {'text': 'sikkim', 'indices': [103, 110]}, {'text': 'CoronaLockdown', 'indices': [111, 126]}]",[],Gangtok,,
736,1244144699897774080,496439734,"Download this application and do all the checks to be safe, plz Spread as much as possible to make everyone safe........... @ Corona kavach https://t.co/yIQzCewaq7",2020-03-29 06:09:46,en,[],[],India,,
737,1244144715961896962,971734602,"How Arvind kejriwal is taking care of the poor during corona verice crisis 

#UnitedAgainstCorona https://t.co/L8klXfEtxe",2020-03-29 06:09:50,en,"[{'text': 'UnitedAgainstCorona', 'indices': [77, 97]}]",[],"Chhattisgarh, India",,
738,1244144814796357633,1184770232004435968,"The great golden oriole aka. (हळद्या) in marathi spotted right outside my balcony, not only him but magpie robin, parrots, mynas and alot of sparrows were spotted nearby goregaon. Corona is really helping in healing the environment and restoring our earth. https://t.co/Qu97t31GW3",2020-03-29 06:10:13,en,[],[],,,
739,1244144998540390400,1096964664955551744,THE CORONAVIRUS COVID-19 ANTIDOTES WILL COMING SOON via @Save-from-corona,2020-03-29 06:10:57,en,[],[],"Ahmadabad City, India",,
740,1244145022276009984,460827187,"My small contribution to PM CARES to fight against Corona
@narendramodi  @PMOIndia  @BJP4Delhi #IndiaFightsCorona  #PMReliefFund @BJP4India https://t.co/KxunadqYRC",2020-03-29 06:11:03,en,"[{'text': 'IndiaFightsCorona', 'indices': [95, 113]}, {'text': 'PMReliefFund', 'indices': [115, 128]}]",[],New Delhi,,
741,1244145044015087616,726809184,"Just listened #MannKiBaat. What a great experiences shared by Corona Warriors and Our Doctors. Shri @narendramodi Ji, your words always give goosebumps and positivity. We shall definitely win this War... together! #IndiaFightsCorona @mygovindia 🙏🏻 https://t.co/Rj4zHbRMN5",2020-03-29 06:11:08,en,"[{'text': 'MannKiBaat', 'indices': [14, 25]}, {'text': 'IndiaFightsCorona', 'indices': [214, 232]}]",[],"Hyderabad, India",,
742,1244145061077516288,274388359,That’s So much grateful!! Other Indian players with Good net worth must learn from him !!! https://t.co/d3u0XYuEwf,2020-03-29 06:11:12,en,[],[],"Mumbai, India",,
743,1244145127305523200,972059456,"@guest_16 @PrashantKishor @narendramodi In a way correct
We had 1lac testing kits which were used for real suspected patients n moreover we we were not having sufficient testing labs
Now testing labs enhanced from two b4 corona to now around 100 n additional five lacs testing kits just arrived
But for us lockdown soln",2020-03-29 06:11:28,en,[],[],"Navi Mumbai, India",,
744,1244145142572797953,140835527,Great news https://t.co/elVJ6iNtrl,2020-03-29 06:11:31,en,[],[],Ahmedabad-Gujarat,,
745,1244145229709504513,1727241097,"A Rhetoric for the Entertainment of ""Modi Bhakts"" during Lockdown because of Corona Outbreak.

#modibhakt #coronaoutbreak #india #politics #people #life #society https://t.co/ow5Yjxhj8P",2020-03-29 06:11:52,en,"[{'text': 'modibhakt', 'indices': [95, 105]}, {'text': 'coronaoutbreak', 'indices': [106, 121]}, {'text': 'india', 'indices': [122, 128]}, {'text': 'politics', 'indices': [129, 138]}, {'text': 'people', 'indices': [139, 146]}, {'text': 'life', 'indices': [147, 152]}, {'text': 'society', 'indices': [153, 161]}]",[],"सासाराम, भारत",,
746,1244145293311930371,2852884910,"Am scared by just looking at the numbers. 

Praying to god everyday for helping each 1 of us, especially the suffering ones, their families &amp; the ones trying to cure, the ones being helpful by being on lockdown, just EVERYONE on this planet be safe and out of this misery SOON. https://t.co/vBR2RtK49e",2020-03-29 06:12:07,en,[],[],"Mumbai, India",,
747,1244145434026639360,856922897629294593,"Corona virus gave 3 months notice, and inspite of that government just gave 4 hrs notice. 

Brains below in the bumps. https://t.co/Bt2dCfdBRj",2020-03-29 06:12:41,en,[],[],"bangalore, कर्नाटक, भारत",,
748,1244145475546001411,255098136,@DFSFightsCorona @FinMinIndia @PMOIndia How irresponsible step can be take by government.. At one side you are saying stay away and and other side you are rushing people in the banks just for 500 rupees. How dangerous situation of Corona virus van go throw this step is undisastrable.. Think once again.,2020-03-29 06:12:51,en,[],[],indore/india,,
749,1244145767637340160,558596427,U sure u checking for virus and not corona beer content https://t.co/0dmCdfB7RG,2020-03-29 06:14:00,en,[],[],"Pune, India",,
750,1244145839531945985,352207319,@narendramodi Good morning Sir. Lucky to hv u as our PM at this time of crisis. Ur visions n missions are exceptional. We are with u until v defeat corona. No matter how much v hv to quarantine ourselves at home. We wl n can beat corona,2020-03-29 06:14:17,en,[],[],Guwahati,,
751,1244145869504409601,712961448595488768,@dmuthuk @narendramodi If corona couldn’t be restricted... you see Italy and imagine what can happen in india...#jaanhaitojahanhai,2020-03-29 06:14:25,en,"[{'text': 'jaanhaitojahanhai', 'indices': [112, 130]}]",[],Delhi,,
752,1244145921216131074,318645670,"Now if cases of corona increases govt will blame to these migrants...but no body will analyse wether it's in thise area or how many of these people are infected...it is going to become one of the excuse for govt to hide their incapability.
#CoronaLockdown 
#MigrantsOnTheRoad",2020-03-29 06:14:37,en,"[{'text': 'CoronaLockdown', 'indices': [240, 255]}, {'text': 'MigrantsOnTheRoad', 'indices': [257, 275]}]",[],"Bokaro Steel City, India",,
753,1244145949187989504,118604243,"Its bright and Sunny : the Sun is shining on us. The Panet is still alive and for once we can appreciate just the feeling of being alive here , now!
Corona will go  but I hope the lesson it teaches us will stay. @ Earth https://t.co/PHIJWWuxUX",2020-03-29 06:14:44,en,[],[],India,"{'type': 'Point', 'coordinates': [76.84128, 30.70221]}",
754,1244146048357941248,2233178372,"India should keep high levels of Contentment.
i.e.Trupti ,
Have prayers 🙏
Have meal as Prasadam.
Share with those who could not 
Have meal .i.e.Prasad distribution.
Extend feeding to animals around us.
Water for animals,birds.
We need to save them from Heat,thrust,Hunger. https://t.co/sJaaoyVIh4",2020-03-29 06:15:07,en,[],[],India,,
755,1244146080503099392,1592420414,@IndiaToday He only believes his own ideas whether it is demonetisation and Gst  now novel Corona,2020-03-29 06:15:15,en,[],[],"1/990, Avvai Street,  Ramnad, ",,
756,1244146208169324545,1117452972370219008,"Polution free atmosphere @PMOIndia 
All because of lockdown..... We wll win the Fight against corona virus... Full support from my family https://t.co/pudOM0KMY7",2020-03-29 06:15:45,en,[],[],"Haryana, India",,
757,1244146397542150144,75521696,"#Lockdown21 pleasure. 
Again Brinjal (ennegayee* my favourite), miryala chaaru, tomato 'pappu'🤣 and today's special is methi pappu. 
Pepper rasam* is #Corona special. 
All items goes well with chapathi.
Simply divine. https://t.co/vnWq88jxvq",2020-03-29 06:16:30,en,"[{'text': 'Lockdown21', 'indices': [0, 11]}, {'text': 'Corona', 'indices': [150, 157]}]",[],"Warangal,Telangana   ",,
758,1244146440609378304,153065585,Princess Of Spain Has Become The World’s Royal Family Member To Die From COVID 19 #Spain #Princess #covid19 #corona #CoronaUpdate #EarthHour2020 #world #SpainCoronaVirus #SpainLockDown #india #CoronavirusOutbreak #COVID19outbreak #COVID19memes #Spainexit #MariaTeresa #StayHome https://t.co/wwepM39WEy,2020-03-29 06:16:41,en,"[{'text': 'Spain', 'indices': [82, 88]}, {'text': 'Princess', 'indices': [89, 98]}, {'text': 'covid19', 'indices': [99, 107]}, {'text': 'corona', 'indices': [108, 115]}, {'text': 'CoronaUpdate', 'indices': [116, 129]}, {'text': 'EarthHour2020', 'indices': [130, 144]}, {'text': 'world', 'indices': [145, 151]}, {'text': 'SpainCoronaVirus', 'indices': [152, 169]}, {'text': 'SpainLockDown', 'indices': [170, 184]}, {'text': 'india', 'indices': [185, 191]}, {'text': 'CoronavirusOutbreak', 'indices': [192, 212]}, {'text': 'COVID19outbreak', 'indices': [213, 229]}, {'text': 'COVID19memes', 'indices': [230, 243]}, {'text': 'Spainexit', 'indices': [244, 254]}, {'text': 'MariaTeresa', 'indices': [255, 267]}, {'text': 'StayHome', 'indices': [268, 277]}]",[],Dubai,,
759,1244146453884239875,140710787,@SunilBSinghania Impact of Corona on Indian Economy.,2020-03-29 06:16:44,en,[],[],"Thane, India",,
760,1244146510641545216,1294055088,"#MigrantsOnTheRoad #ArrestKejriwal #ModiMadeDisaster 
What a stupid decision by the govt to stop corona from spreading ?How could they ever think about moving migrants?This is totally insane.Our ppl also not self-disciplined &amp; responsible 😡 Sry to say this get ready face stage3",2020-03-29 06:16:57,en,"[{'text': 'MigrantsOnTheRoad', 'indices': [0, 18]}, {'text': 'ArrestKejriwal', 'indices': [19, 34]}, {'text': 'ModiMadeDisaster', 'indices': [35, 52]}]",[],,,
761,1244146570125127681,3191914176,"I have donated a small Amount 
of Rs. 1,000/- to Fight Against COVID-19(Corona Virus) for my Country..🇮🇳

Boond boond se Sagar Bannta he..
❤❤
#IndiaFightsCorona
@PMOIndia @narendramodi
@akshaykumar https://t.co/DnmJXLSiID",2020-03-29 06:17:12,en,"[{'text': 'IndiaFightsCorona', 'indices': [142, 160]}]",[],"Orissa, India",,
762,1244146710755954688,775925408,"PM @narendramodi Sir, don't apologize, you have called for Lockdown for us, our family our India. We are with you to fight against Corona. #MannKiBaat
https://t.co/YEhxuGdEhR https://t.co/3QnjdadsTc",2020-03-29 06:17:45,en,"[{'text': 'MannKiBaat', 'indices': [139, 150]}]",[],Delhi,,
763,1244146904226660352,1135747163638525959,Super https://t.co/YMJh1nJ2Hr,2020-03-29 06:18:31,en,[],[],,,
764,1244146930831278080,918327025,@HYDTP @insptr_malakpet @AddlCPTrHyd Corona control credit totally goes to @hydcitypolice @cyberabadpolice @RachakondaCop @CYBTRAFFIC @HYDTP and i proud a citizen of hyderabad under your judicial 🙏🙏🙏🙏👏,2020-03-29 06:18:38,en,[],[],"Hyderabad, Andhra Pradesh",,
765,1244146946740084736,352207319,"@narendramodi Sir m from Assam. Northeast is too close to china but still Assam has 0 +ve corona,may b d only state. All this is due to the tireless hard work from our Health Minister Dr. Himanta Biswa Sarma. If he is not our Health Minister than our state will be in moratorium",2020-03-29 06:18:41,en,[],[],Guwahati,,
766,1244146955950985216,866191925019267072,"@anjanaomkashyap Beautiful sexy. Hi, unnecessary  don't  think corona virus immediately lock down should release.  Because lot of poor people will be dye without food without food. Where is money? For poor people.",2020-03-29 06:18:44,en,[],[],,,
767,1244147025207152640,174147749,@CMOGuj @vijayrupanibjp @Nitinbhai_Patel @PMOIndia @narendramodi 🙏Corona warriors 🙏 today give donation to CM relief fund ( Gujarat) Rs 11000/- and PM cares Rs 5000/- for helping the nation against corona https://t.co/1HcbhCXxIw,2020-03-29 06:19:00,en,[],[],Ahmedabad,,
768,1244147226198204416,1012621047844270081,Would the PM Cares fund be open to an RTI later on how the money was spent? Just asking. https://t.co/rfDeRydaQu,2020-03-29 06:19:48,en,[],[],Mumbai,,
769,1244147336458260480,119670329,"@PrinceArihan @vixsharma2 Don't play politics at this moment, we are are human being, Corona impacting Human being, Be Humane. BTW it's world crisis. 🙏",2020-03-29 06:20:14,en,[],[],"Mumbai, India",,
770,1244147507468201987,491039508,"I do not have crores of money to donate to fight Corona like the celebrities,I can only do for my country that I will not go out of the house without any urgent work nor any member of my house,I think this will be enough,Will you also donate something similar.
#COVID2019india",2020-03-29 06:20:55,en,"[{'text': 'COVID2019india', 'indices': [261, 276]}]",[],"India,gujarat,ahmedabad",,
771,1244147522462814208,3309559837,"The airing of Ramayana on DD during  the lockdown, seems like a sly move to mobilise mass opinion, towards building of the Ram Temple in a post-corona world.
#COVID2019india",2020-03-29 06:20:59,en,"[{'text': 'COVID2019india', 'indices': [158, 173]}]",[],New Delhi,,
