,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
449,1257180525292253184,88974623,Not now!! It's long time back when he asked us to clap with plate's.. Thats the symbol for food and others use the same plate's @csramesha @savukku https://t.co/7VBoXowO3v,2020-05-04 05:29:29,en,[],[],"Bengaluru, Karnataka",,
450,1257180539389345793,578202060,"She is no paranoid schizophrenic,,,,she works for money,,,kingly ransom per tweet against Hindus from aliens https://t.co/G2ym57FfUD",2020-05-04 05:29:32,en,[],[],India ,,
451,1257180624672169984,2581994654,"@nitin_gadkari @NITIAayog @PiyushGoyal @narendramodi @CMOMaharashtra @AUThackeray 

MSME can't work without migrant workers

workers will spread corona in rural India &amp; industrial zones cannot allow them back 

Will cripple economy for long  

Who is laying such policy traps ?",2020-05-04 05:29:52,en,[],[],India ,,
452,1257180660868894720,107659959,"PM Modi hails armed forces' mega exercise of saluting ‘corona warriors
https://t.co/JRL9Usf1Q3

via NaMo App https://t.co/ndpm3VzUIl",2020-05-04 05:30:01,en,[],[],India,,
453,1257180750899707905,120708881,"@IshitaYadav Sleeping time : 6 AM to 1 PM

It's not Jet Leg
It's Corona Leg. ... 🤣🤣🤣

Now I can easily settle to usa... 
Ab toh aadat pad gayi issi time sone ki..😂😂",2020-05-04 05:30:22,en,[],[],"Delhi, India",,
454,1257180780935049217,107659959,"PM Modi hails mega exercise of saluting 'Corona warriors' through flypasts, showering of petals
https://t.co/x7ld9A4ECy

via NaMo App https://t.co/PoC0zDOBu6",2020-05-04 05:30:30,en,[],[],India,,
455,1257180831782559746,107659959,"India completes 1 million Covid-19 tests: What is remarkable about it
https://t.co/pUp1cUfKyf

via NaMo App https://t.co/6Frltzsc5R",2020-05-04 05:30:42,en,[],[],India,,
456,1257180875600494592,107659959,"PM Modi to address NAM on India's Covid-19 strategy
https://t.co/XPZRHCj8mQ

via NaMo App https://t.co/2csZOkKuOu",2020-05-04 05:30:52,en,[],[],India,,
457,1257181107432288256,1348741117,"@PMOIndia saying not to travel but CM of uttarakhand @tsrawatbjp is an idiot. Here is an example. Not giving permission to trithpurohit samaj but giving permission to outsider. That's why every uttarakhandi dislike him.
@narendramodi @timesofindia @LogicalIndians
#COVID19 https://t.co/1FAVPSq6v8",2020-05-04 05:31:47,en,"[{'text': 'COVID19', 'indices': [264, 272]}]",[],,,
458,1257181149589200896,107659959,"Kuwait Expresses Gratitude To India For Sending Team Of Doctors And Medical Supplies To Combat Covid-19
https://t.co/YinPz5YVgT

via NaMo App https://t.co/oZoPfvKyDW",2020-05-04 05:31:58,en,[],[],India,,
459,1257181155171774465,107659959,"President applauds PM Modi for taking timely &amp; effective steps to tackle COVID-19 pandemic
https://t.co/JtllEzQElS

via NaMo App https://t.co/SNlXONwlx9",2020-05-04 05:31:59,en,[],[],India,,
460,1257181166827794432,107659959,"PM Modi discusses Covid-19 crisis with Thai PM
https://t.co/4o702s6g4a

via NaMo App https://t.co/JPckU1gkgt",2020-05-04 05:32:02,en,[],[],India,,
461,1257181167373017088,107659959,"India's Covid-19 mortality rate lowest in world, over 10,000 patients discharged: Harsh Vardhan
https://t.co/cFUOTfyMdY

via NaMo App https://t.co/Z9PI1C2JJ7",2020-05-04 05:32:02,en,[],[],India,,
462,1257181261019279360,1243824876365860866,"Huge line of migrants in #badlapur, #Thane district for obtaining medical certificate to go back to their home state.
#badlapur east katrap..
#COVIDー19 
#Lockdownextention https://t.co/aRAFpJJoVU",2020-05-04 05:32:24,en,"[{'text': 'badlapur', 'indices': [25, 34]}, {'text': 'Thane', 'indices': [36, 42]}, {'text': 'badlapur', 'indices': [118, 127]}, {'text': 'COVIDー19', 'indices': [142, 151]}, {'text': 'Lockdownextention', 'indices': [153, 171]}]",[],India,,
463,1257181364593573889,99915313,"To all the front line warriors fighting against The Empire (Coronavirus)
""May the fourth be with you."" 

You are the new hope of not only the Rebellion, but of the entire galaxy, inspiring many people to do everything in their power to combat the Empire. 
#4thMay #StarWars",2020-05-04 05:32:49,en,"[{'text': '4thMay', 'indices': [256, 263]}, {'text': 'StarWars', 'indices': [264, 273]}]",[],"Mumbai, India",,
464,1257181384877080577,140445555,The damage is already done now. No point in requesting #GujratPrimeMinister @narendramodi. He will never change a decision once taken. #IFSC  #IFSCinMumbai  https://t.co/KswTbebEyn,2020-05-04 05:32:54,en,"[{'text': 'GujratPrimeMinister', 'indices': [55, 75]}, {'text': 'IFSC', 'indices': [135, 140]}, {'text': 'IFSCinMumbai', 'indices': [142, 155]}]",[],"Mumbai, India",,
465,1257181511163363329,1256840293753610242,"Believe in Love
#APieceOfYourMind #coronavirus #Covid_19 #santhanam #Dhanush #Shurthi @iamsanthanam @dhanushkraja https://t.co/dFUY1I8IOL",2020-05-04 05:33:24,en,"[{'text': 'APieceOfYourMind', 'indices': [16, 33]}, {'text': 'coronavirus', 'indices': [34, 46]}, {'text': 'Covid_19', 'indices': [47, 56]}, {'text': 'santhanam', 'indices': [57, 67]}, {'text': 'Dhanush', 'indices': [68, 76]}, {'text': 'Shurthi', 'indices': [77, 85]}]",[],,,
466,1257181644252905473,1136116622509219840,Yes if it is so urgency than should have been kept under list of necessary items like fruits / Vegitable/ grocery etc. Shame that some states were crying and pleaded central Government to allow them to open liquor shops https://t.co/g7iTbQoPsS,2020-05-04 05:33:55,en,[],[],"Gurgaon, India",,
467,1257181662485508097,1097049799675781121,"GOOD LUCK INDIA...RISE UP AND PROVR OUR WORTH....COVID-19 crisis puts China's monopoly of global supply chains in focus, but presumptions of India benefitting are misguided, here's why - Firstpost

https://t.co/HUohV4jYm4",2020-05-04 05:34:00,en,[],[],,,
468,1257181722590023681,807951707464343553,"PM Modi hails armed forces' mega exercise of saluting ‘corona warriors #salutingcoronawarriors
https://t.co/VXaFelRbnc

via NaMo App https://t.co/LB3mUSf5vH",2020-05-04 05:34:14,en,"[{'text': 'salutingcoronawarriors', 'indices': [71, 94]}]",[],Katigorah Assam ,,
469,1257181749450178560,218502575,"PM Modi to address NAM on India's Covid-19 strategy
https://t.co/0kvnV9jHft via NaMo App https://t.co/b19f52Pd3p",2020-05-04 05:34:21,en,[],[],"Bengaluru, India",,
470,1257181753220796417,45795876,I request @drharshvardhan to send a central team to recheck the Pilgrimage of Nanded Sahib as it seems to be game plan of @INCIndia to defame Sikhs to help  Tablighis &amp; Mr. Digvijay you are 'Digvijay' bcoz of Sikhs had it been left to Tabligihis you would have been Diggy-Khan. https://t.co/CMDSEXyIbr,2020-05-04 05:34:21,en,[],[],NEW DELHI,,
471,1257181783289786369,132994172,Whoever thought opening wine shops would boost the economy have another thing coming. This is simply going to increase the numbers. Wait and watch 🙂! #LOCKDOWN2020 #wineshops #COVIDー19,2020-05-04 05:34:29,en,"[{'text': 'LOCKDOWN2020', 'indices': [150, 163]}, {'text': 'wineshops', 'indices': [164, 174]}, {'text': 'COVIDー19', 'indices': [175, 184]}]",[],"Mumbai, India",,
472,1257181810112507904,807951707464343553,"India's Covid-19 mortality rate lowest in world, over 10,000 patients discharged: Harsh Vardhan
https://t.co/KNb3cYcJHt

via NaMo App",2020-05-04 05:34:35,en,[],[],Katigorah Assam ,,
473,1257181814541729797,412981124,"A serpentine queue of tipplers outside a liquor shop in Enikepadu near Vijayawada even before it was opened. The State-run liquor shops reopen today (11am to 7pm) in areas not falling under #COVID containment zones. Video: K.V.S. Giri. 
#AndhraPradesh #COVID19India @the_hindu https://t.co/tPv6IrIS5f",2020-05-04 05:34:36,en,"[{'text': 'COVID', 'indices': [190, 196]}, {'text': 'AndhraPradesh', 'indices': [237, 251]}, {'text': 'COVID19India', 'indices': [252, 265]}]",[],"Autonagar, Vijayawada, AP",,
474,1257181861631143942,1174382803116593152,"@nagma_morarji @MumbaiPolice 
No social distancing is there how she is behaving in covid19 
Periods suppose if she is covid19 patient than what will happen and she is not wearing mask also and giving mask to someone else which type of Rajneeti is going on have a shame.
Please protect people",2020-05-04 05:34:47,en,[],[],,,
475,1257181881210212353,1031999381287784448,@mybmc @akshaykumar Corona is very big problam in world so request to me sty at home and you safe on this virus jai hind Jai Bharat,2020-05-04 05:34:52,en,[],[],Himachal,,
476,1257181883726589952,2532729146,Lock down. Making Governance more easier.  Peaceful.  And effective https://t.co/74V92KXbqp https://t.co/sS4OXNaJBx,2020-05-04 05:34:53,en,[],[],lives in south ext ii,,
477,1257181952622428162,382036447,"Massive queue outside a yet to open wine shop in Pune.🤣🤣

#WineShop #wineshops #COVIDー19 #coronavirus #CoronaInMaharashtra #Pune 

Video Credits: @IshanJ0SHI https://t.co/zILMvDFLkc",2020-05-04 05:35:09,en,"[{'text': 'WineShop', 'indices': [58, 67]}, {'text': 'wineshops', 'indices': [68, 78]}, {'text': 'COVIDー19', 'indices': [79, 88]}, {'text': 'coronavirus', 'indices': [89, 101]}, {'text': 'CoronaInMaharashtra', 'indices': [102, 122]}, {'text': 'Pune', 'indices': [123, 128]}]",[],"Pune, India",,
478,1257181982997561345,1252836836549881856,"Read:US Secretary of State Mike Pompeo said Sunday that there was ""enormous evidence"" that the coronavirus pandemic originated in a laboratory in Wuhan, China.
""There is enormous evidence that this is where it… https://t.co/9R5JehN802",2020-05-04 05:35:16,en,[],[],,"{'type': 'Point', 'coordinates': [77.2866259, 28.6466584]}",
479,1257182024542105601,626433632,"Live: OMPP WOFP (World Organization for Peace) Presents Real Life Yoga 🧘

https://t.co/sJOuRNQ9xQ via @YouTube 

#yogasurat #yoga #universalalliance #chitralab #omppwofp #reallifeyoga  #fightagainstcorona #suratcity #covid19 #lockdown #stayhome #QuarantineLife",2020-05-04 05:35:26,en,"[{'text': 'yogasurat', 'indices': [113, 123]}, {'text': 'yoga', 'indices': [124, 129]}, {'text': 'universalalliance', 'indices': [130, 148]}, {'text': 'chitralab', 'indices': [149, 159]}, {'text': 'omppwofp', 'indices': [160, 169]}, {'text': 'reallifeyoga', 'indices': [170, 183]}, {'text': 'fightagainstcorona', 'indices': [185, 204]}, {'text': 'suratcity', 'indices': [205, 215]}, {'text': 'covid19', 'indices': [216, 224]}, {'text': 'lockdown', 'indices': [225, 234]}, {'text': 'stayhome', 'indices': [235, 244]}, {'text': 'QuarantineLife', 'indices': [245, 260]}]",[],India,,
480,1257182036697235456,807951707464343553,"PM Modi hails mega exercise of #SalutingCoronawarriors' through flypasts, showering of petals
https://t.co/zvjK19oukx

via NaMo App",2020-05-04 05:35:29,en,"[{'text': 'SalutingCoronawarriors', 'indices': [31, 54]}]",[],Katigorah Assam ,,
481,1257182089671213057,936996673447804930,"PM Modi hails armed forces' mega exercise of saluting ‘corona warriors
https://t.co/Hl7QIuOaun

via NaMo App https://t.co/elfy8BN3hf",2020-05-04 05:35:42,en,[],[],"Surat, Gujarat, India",,
482,1257182137452597250,40844381,"@AAPKaYuva @AUThackeray @OfficeofUT @Iamrahulkanal @KDMCOfficial Having said that, this type of crowd would have turned up even if wine shops were opened after the lockdown and assuming that CoVid is totally wiped off. In fact this initial rush would taper off making an exit from the lockdown easy......",2020-05-04 05:35:53,en,[],[],India,,
483,1257182171888050176,936996673447804930,"India's Covid-19 mortality rate lowest in world, over 10,000 patients discharged: Harsh Vardhan
https://t.co/KBhRHYZtTP

via NaMo App https://t.co/Wj9749klRm",2020-05-04 05:36:01,en,[],[],"Surat, Gujarat, India",,
484,1257182184177197056,1063842595284111360,"Men know how to respect women, even transgender are way better than these! 
#boyslockerroom 
#delhi
#RapeFreeIndia
#RapeMuktBharat 
@DelhiPolice
@ArvindKejriwal
@smritiirani
@DCPNewDelhi
@DCP_CCC_Delhi 
#COVIDー19 #Bihar #bengal #Lockdown2 #COVID19 #YoMeQuedoEnCasa https://t.co/3d8Jvoi9u7",2020-05-04 05:36:04,en,"[{'text': 'boyslockerroom', 'indices': [76, 91]}, {'text': 'delhi', 'indices': [93, 99]}, {'text': 'RapeFreeIndia', 'indices': [100, 114]}, {'text': 'RapeMuktBharat', 'indices': [115, 130]}, {'text': 'COVIDー19', 'indices': [203, 212]}, {'text': 'Bihar', 'indices': [213, 219]}, {'text': 'bengal', 'indices': [220, 227]}, {'text': 'Lockdown2', 'indices': [228, 238]}, {'text': 'COVID19', 'indices': [239, 247]}, {'text': 'YoMeQuedoEnCasa', 'indices': [248, 264]}]",[],"Nagpur, India",,
485,1257182201155858433,936996673447804930,"PM Modi hails mega exercise of saluting 'Corona warriors' through flypasts, showering of petals
https://t.co/cMBHnSDJ03

via NaMo App https://t.co/b308Acnc9B",2020-05-04 05:36:08,en,[],[],"Surat, Gujarat, India",,
486,1257182226615357440,936996673447804930,"PM Modi to address NAM on India's Covid-19 strategy
https://t.co/Davz1MFwZJ

via NaMo App https://t.co/YAb50GEqQq",2020-05-04 05:36:14,en,[],[],"Surat, Gujarat, India",,
487,1257182266599641089,936996673447804930,"India completes 1 million Covid-19 tests: What is remarkable about it
https://t.co/m62Zc325lE

via NaMo App https://t.co/QblifHlXud",2020-05-04 05:36:24,en,[],[],"Surat, Gujarat, India",,
488,1257182292344176640,936996673447804930,"President applauds PM Modi for taking timely &amp; effective steps to tackle COVID-19 pandemic
https://t.co/S3UK49A2Y2

via NaMo App https://t.co/mS737PA3CB",2020-05-04 05:36:30,en,[],[],"Surat, Gujarat, India",,
489,1257182319380779008,936996673447804930,"PM Modi discusses Covid-19 crisis with Thai PM
https://t.co/Td8rYIj5us

via NaMo App https://t.co/9As7eYdrfB",2020-05-04 05:36:36,en,[],[],"Surat, Gujarat, India",,
490,1257182347608444933,511666099,"I understand state and central government needs revenue to carry out the necessary activities from fighting corona to helping out needy , their salaries etc but we should also think about half starved migrant labourers....🙏🙏🙏 https://t.co/VgWZHgQJ87",2020-05-04 05:36:43,en,[],[],New Delhi,,
491,1257182378323296257,936996673447804930,"Kuwait Expresses Gratitude To India For Sending Team Of Doctors And Medical Supplies To Combat Covid-19
https://t.co/w8aJPjOQ49

via NaMo App https://t.co/yTHqyvyWtM",2020-05-04 05:36:50,en,[],[],"Surat, Gujarat, India",,
492,1257182443083370499,4724856080,"@DoctorRichaBjp Astonished and marvelous change..
Good looks after Corona...",2020-05-04 05:37:06,en,[],[],"Hyderabad, India",,
493,1257182460443529217,1921500042,"जय हो !
PM Modi hails armed forces' mega exercise of saluting ‘corona warriors' https://t.co/TJmTO99A9y via @indiatoday",2020-05-04 05:37:10,en,[],[],"Now-Govind chak,Sonpur, Bihar",,
494,1257182469725450240,2534731488,@rajarshilahiri @swapan55 @PIBHomeAffairs @narendramodi @PMOIndia @AmitShah @ANI Coronavirus doesn’t understand violence. It doesn’t understand or allow room for old-style politics. This new-age problem demands new answers. Banerjee’s phone screen doesn’t seem to have them.,2020-05-04 05:37:12,en,[],[],Mumbai,,
495,1257182616182124546,168192980,@narendramodi @ArvindKejriwal @SatyendarJain @AmitShahOffice @OfficeofJPNadda are you really want people's to save from #Corona. Hv you seen after opening #LiquorShops how much crowd is on road in #Corona days. Why you open #LiquorShops? Is this way we #IndiaFightsCOVID19?,2020-05-04 05:37:47,en,"[{'text': 'Corona', 'indices': [120, 127]}, {'text': 'LiquorShops', 'indices': [155, 167]}, {'text': 'Corona', 'indices': [197, 204]}, {'text': 'LiquorShops', 'indices': [224, 236]}, {'text': 'IndiaFightsCOVID19', 'indices': [253, 272]}]",[],"New Delhi, India",,
496,1257182662655172608,957077703831662592,"My PNR number is XGTS4P. Due to COVID 19 pandemic the flight was cancelled. Here I wanted to claim the refund so personal travel assistant provided this option where it is written as ""to claim full refund.... Cancel now"". So I did that but didn't got any refund. What should I do? https://t.co/6EnVizNj26",2020-05-04 05:37:58,en,[],[],India,,
497,1257182786701520896,2534731488,"@swapan55 @MamataOfficial Fear is growing. West Bengal could soon be India’s own China

The state has chosen a model to ascertain Covid-19 deaths that is so unique it can be patented as the Bengal Covid-19 tracking/tackling model.",2020-05-04 05:38:28,en,[],[],Mumbai,,
498,1257182824286703616,2202842556,What a hypocrisy ? Please suspend your Bahadur Ganj MLA who has demanded Return of Rs 50 lakh from state govt from his MLA fund which was deducted on account of Corona Fund https://t.co/kDNiMVtT8d,2020-05-04 05:38:37,en,[],[],"Krishnapuri, Patna",,
499,1257182839105298432,1256433797278638082,The true face of the Modi Govt...😡😠😠 https://t.co/c6LQnXF9Vc,2020-05-04 05:38:40,en,[],[],"हुगली, भारत",,
500,1257182968633671681,750718725028876288,People queuing up infront of alcohol shops as if corona vaccines are being sold there!,2020-05-04 05:39:11,en,[],[],"Bengaluru, India",,
501,1257182973067063299,716934844287070208,"@ashokgehlot51 Resp Sir, In Lockdown many Tobacco users learned to live without tobaccos and others are trying. Tobacco use makes people more prone to Corona &amp; spitting further spread it. Request for complete Ban on Tobacco Products (smokeless tobacco) even after COVID19 is over.",2020-05-04 05:39:12,en,[],[],"Jaipur, India",,
502,1257183002263576576,1257174114252369920,"Please help me I am not interested for resigned, because this time is COVID-19. @myogiadityanath @myogioffice @narendramodi @UPLABOURDEPT https://t.co/lvxOE8DEIc",2020-05-04 05:39:19,en,[],[],,,
503,1257183006223208448,914076265,Do your Soniya Gandhi want 20% commission from ₹6509CR. As was taking during UPA1 and UPA11 rule. https://t.co/sY6MdaF4Ye,2020-05-04 05:39:20,en,[],[],"Jammu, Jammu And Kashmir",,
504,1257183017363140609,744995034232086528,"#ShamelessKejriwal

Free Electicity
Free water 
Free bus
.
.
.
Free Crime against doctors
Free briyani for Shaheen Bagh
.
.
.
List goes on...
.
.
.
Now he is given you an opportunity to live with Coronaviruses

#COVIDー19

He is Freak and nothing else 😂😂

#LetsStaySafe https://t.co/ocISBJDzEX",2020-05-04 05:39:23,en,"[{'text': 'ShamelessKejriwal', 'indices': [0, 18]}, {'text': 'COVIDー19', 'indices': [211, 220]}, {'text': 'LetsStaySafe', 'indices': [255, 268]}]",[],"New Delhi, India",,
505,1257183046488350722,107385571,#ShamelessKejriwal #LiquorShops #Lockdown3 @ArvindKejriwal @narendramodi @AmitShah the decision to open liquor shop will blast coronavirus spread in india.I urge all of u to roll back this decision immediately @INCIndia @BJP4India @AamAadmiParty .India will lose fight in this way https://t.co/9qJMaR4Guk,2020-05-04 05:39:30,en,"[{'text': 'ShamelessKejriwal', 'indices': [0, 18]}, {'text': 'LiquorShops', 'indices': [19, 31]}, {'text': 'Lockdown3', 'indices': [32, 42]}]",[],"New Delhi, India",,
506,1257183086430826500,4725443996,"PM Modi hails armed forces' mega exercise of saluting ‘corona warriors
https://t.co/Ct9dvbbs0m via NaMo App https://t.co/RHOTjPbIpB",2020-05-04 05:39:39,en,[],[],"Karnataka, India",,
507,1257183106240405504,120467064,But charging ticket fare from poor labourers. https://t.co/lQbIAO78T5,2020-05-04 05:39:44,en,[],[],India,,
508,1257183180689494016,80076159,"If we have to live with this situation, why did we have a lockdown then.What was the point?All efforts of doctors is 0,cases of Covid were highest 427 on 3rd May. And on 4th May, we open the lockdown with social distancing, really !it's the worst decision ever. 
@ArvindKejriwal",2020-05-04 05:40:02,en,[],[],Delhi,,
509,1257183305356546048,66297646,"Creativity is what @MumbaiPolice teaching us wonderfully this #lockdown 
#IndiaFightsCoronavirus #BreakTheChain https://t.co/P6VcccHc2D",2020-05-04 05:40:31,en,"[{'text': 'lockdown', 'indices': [62, 71]}, {'text': 'IndiaFightsCoronavirus', 'indices': [73, 96]}, {'text': 'BreakTheChain', 'indices': [97, 111]}]",[],India,,
510,1257183322863595520,245549542,"@bhupeshbaghel Shame on you Mr. CM. The rate for testa are much lower in CG as compare to other states and you wanted Raipur to be green zone, yesterday all of sudden their is a rise of CORONA positive. The worst administration.",2020-05-04 05:40:36,en,[],[],"Noida, India",,
511,1257183358376960001,2563110949,"@Avinab86522473 Maintaining physical hygeine, cleanliness and social distance is strictly followed since ages in Sanatan sanskriti. People are following it now due to Corona pandemic fear. #भारत_की_गरिमा_है_सनातन_धर्म",2020-05-04 05:40:44,en,"[{'text': 'भारत_की_गरिमा_है_सनातन_धर्म', 'indices': [189, 217]}]",[],,,
512,1257183401515204609,2532729146,What CARE. https://t.co/VznLLIQjyX,2020-05-04 05:40:54,en,[],[],lives in south ext ii,,
513,1257183569463504896,970580739375771648,"People never want to be a part of process they only want to be part of the OUTCOMES 🤞🤞
#SadRealityofINDIANEDUCATIONSYSTEM #Bittertruth 
#COVIDー19 #NarendraModi @narendramodi https://t.co/z0nS0YP56o",2020-05-04 05:41:34,en,"[{'text': 'SadRealityofINDIANEDUCATIONSYSTEM', 'indices': [87, 121]}, {'text': 'Bittertruth', 'indices': [122, 134]}, {'text': 'COVIDー19', 'indices': [136, 145]}, {'text': 'NarendraModi', 'indices': [146, 159]}]",[],"Indore, India",,
514,1257183584017879040,2498780196,"The mismanagement of CM ,home minister, and municipal corporation has lead Maharashtra to disaster in Corona virus fight ,state Gov't has fixed there eyes on special disaster fund from central for better earnings. https://t.co/TmaO2NOtUt",2020-05-04 05:41:38,en,[],[],Mumbai,,
515,1257183619975610369,1161640810489753600,"1st Govt must confirm abt this crowd,how many people r fr migrants,local,mid categories etc,yesterday how many peo wr in a q for demanding ration?today r in q for C2H5OH,wh fr money is coming?खाने को रू नहीं दारू पीने को कहँ।से,लगता है सरकार वसूली करेगी चूस के,फिर राशन की लाइन... https://t.co/WqfxUoqhss",2020-05-04 05:41:47,en,[],[],"k.k.haldwani,Nainital uttranch",,
516,1257183747520118786,146463459,Nothing New? For these tenders it seems  the cost of thermometers have been raised from Rs 1500/ ( before corona ) to 6000-8000(current) https://t.co/ww871nNKgy,2020-05-04 05:42:17,en,[],[],Mumbai,,
517,1257183806496391168,3179954247,"@IndiGo6E @kithree_7 @IndiGo6E I have booked two seperate tickets for flight on 18th April,but tickets was canceled due to covid-19, I did’t get refund till date. so please refund my full amount in original payment mode, not as credit shell. PNR no is YDGIWR, DFLB3C.
Plz reply as soon as possible",2020-05-04 05:42:31,en,[],[],"Hyderabad, India",,
518,1257183830416535553,1208386156993208321,"Delhi CM@ArvindKejriwal asked the Centre to lift the #lockdown in the Capital, underlining that both government and citizens will have to learn to live with #Covid19.",2020-05-04 05:42:37,en,"[{'text': 'lockdown', 'indices': [53, 62]}, {'text': 'Covid19', 'indices': [157, 165]}]",[],,,
519,1257183846887575553,80076159,"This is step to increase the pandemic.
Check the queus outside liquor shops and Mandi's.
#COVIDー19
#LOCKDOWN2020
@ArvindKejriwal
@PMOIndia https://t.co/OjjaGQTMT2",2020-05-04 05:42:41,en,"[{'text': 'COVIDー19', 'indices': [89, 98]}, {'text': 'LOCKDOWN2020', 'indices': [99, 112]}]",[],Delhi,,
520,1257183871612977153,1121160883462213632,"Impressive decision taken by @INCIndia President Mrs. Sonia Gandhi ji. Every state’s congress committee will pay the cost of rail travel for all migrant workers and needy people. Really appreciate your efforts madam in the time of this pandemic Corona.
#IndianNationalCongress",2020-05-04 05:42:46,en,"[{'text': 'IndianNationalCongress', 'indices': [253, 276]}]",[],Bhubaneswar,,
521,1257183875169751041,1225758296931356678,"Download Matsapp Today
https://t.co/zvDLBPu12s
#COVIDー19 #matsapp #Kerala https://t.co/8dtdKpcFja",2020-05-04 05:42:47,en,"[{'text': 'COVIDー19', 'indices': [47, 56]}, {'text': 'matsapp', 'indices': [57, 65]}, {'text': 'Kerala', 'indices': [66, 73]}]",[],kerala,,
522,1257183889753284608,1254824020299657218,"@narendramodi 
Hats off to the corona warriors of our country.......But so much benefits given by haryana govt in lockdown 3.0 is very scary 😥😥
Sir it's a humble request plzzz look forward to it...😥",2020-05-04 05:42:51,en,[],[],"karnal, India",,
523,1257183942119174145,1250084024778809344,"Thanks to Pradeep Sarang Sir 
Secretary Red Cross Barabanki Team -Covid 19 https://t.co/5aLaBChhAV",2020-05-04 05:43:03,en,[],[],"Barabanki, India",,
524,1257183989997146112,943814401,"Whatever the conditions, be firm, because when the right time arrives, the sour mango likewise turns to the best and the sweetest one.

#coronavirus #IndiaFightsCorona #coronaupdatesindia #StayHomeStaySafe https://t.co/gWc3Hn4Z6k",2020-05-04 05:43:15,en,"[{'text': 'coronavirus', 'indices': [136, 148]}, {'text': 'IndiaFightsCorona', 'indices': [149, 167]}, {'text': 'coronaupdatesindia', 'indices': [168, 187]}, {'text': 'StayHomeStaySafe', 'indices': [188, 205]}]",[],"Bharuch, India",,
525,1257184077645582339,3179954247,"@IndiGo6E I have booked two seperate tickets for flight on 18th April,but tickets was canceled due to covid-19, I did’t get refund till date. so please refund my full amount in original payment mode, not as credit shell. PNR no is YDGIWR, DFLB3C.
Plz reply as soon as possible",2020-05-04 05:43:36,en,[],[],"Hyderabad, India",,
526,1257184273892859904,567237737,"I request @ICMRDELHI @CDC_eHealth @CDCemergency @JohnsHopkins @WHO @pahowho @ASH_hematology   what is your view regarding DIC and Covid-19...do you suggest to start LMW Heaprin or anticoagulant treatment as a prophylaxis treatment for all covid patients?
https://t.co/9sDpPF2NhK",2020-05-04 05:44:22,en,[],[],India,,
527,1257184424795475969,1235609749523062784,"The UAE has sent seven metric tons of medical kit to India to fight Corona.
The UAE is the first country to provide medical supplies to India to fight the epidemic at no charge.
Now, stop doing Hindu Muslims and concentrate in fighting Corona! https://t.co/naqvF3KNDv",2020-05-04 05:44:58,en,[],[],"New Delhi, India",,
528,1257184489643655168,438141110,"Would you like to know about the Recovery Health Foundation?
@WHO @PMOIndia @MoHFW_INDIA @PIB_India @IndianExpress @cnni @CNBCi @ZeeNews @DIPPGOI @IndiaToday @rashtrapatibhvn @timesofindia
https://t.co/TA07xIAcn2
#IndianNGOs #HealthTips  #HealthCare #Health #Covid19 #IndianNGOs",2020-05-04 05:45:14,en,"[{'text': 'IndianNGOs', 'indices': [213, 224]}, {'text': 'HealthTips', 'indices': [225, 236]}, {'text': 'HealthCare', 'indices': [238, 249]}, {'text': 'Health', 'indices': [250, 257]}, {'text': 'Covid19', 'indices': [258, 266]}, {'text': 'IndianNGOs', 'indices': [267, 278]}]",[],India,,
529,1257184544559693824,1242374052590698496,"It is the very crucial time for people of rajasthan when proper staff isnot available how we perform the test covid - 19patient need 2 xray daily but there is 60% vacant seats of radiographers my request to govt tofill the vacant seat
@RaghusharmaINC 
@ashokgehlot51 
@SachinPilot https://t.co/YizjXXvakH",2020-05-04 05:45:27,en,[],[],AJMER ,,
530,1257184559789010946,2556767875,Lets wait for the Truth to be revealed https://t.co/j56PW1zvAb,2020-05-04 05:45:31,en,[],[],India,,
531,1257184587924439043,1296342127,Exactly! Is it really necessary to open liquor shop? We all need detoxification and alcohol will reduce our immunity https://t.co/0mly5ypYuM,2020-05-04 05:45:37,en,[],[],"New Delhi, India",,
532,1257184589644259328,706094061992546304,"PM Modi hails armed forces' mega exercise of saluting ‘corona warriors
https://t.co/uikozoizte

via NaMo App https://t.co/YBBpHCbv5M",2020-05-04 05:45:38,en,[],[],"chorwad गुजरात, भारत",,
533,1257184615644590080,1622095338,"Token of appreciation Shri Faggan Singh kulaste Honorable Minister of Steel MOS Govt of India , Former Minister of Health mos govt
@PMOIndia
@SteelMinIndia 
@drharshvardhan 
#IndiaFightsCOVID19 #COVID19 #CoronaWarriors #stayhome #staysafe https://t.co/yJ8b2D7vK0",2020-05-04 05:45:44,en,"[{'text': 'IndiaFightsCOVID19', 'indices': [174, 193]}, {'text': 'COVID19', 'indices': [194, 202]}, {'text': 'CoronaWarriors', 'indices': [203, 218]}, {'text': 'stayhome', 'indices': [219, 228]}, {'text': 'staysafe', 'indices': [229, 238]}]",[],"Mumbai, Maharashtra",,
