,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
438,1262614735834341376,72073754,"@bhaiyyajispeaks @RaviMadan11 NDA in  state and center govt in UP and Bihar , still mostly migrants are facing problems. Why ?
Migrate are ready to pay just need to run trains in full capacity by @PiyushGoyal
But don't know how they are stopping corona when everyone on road.  Only poltics is on
@narendramodi",2020-05-19 05:23:05,en,[],[],Place: Wherever you find me🤔,,
439,1262614788779028481,33469993,"@sudhirchaudhary @ZeeNews Now this piece of sh*t gasbag has  started believing  he is the govt and can make instant rules. 

Covid doesn't differentiate, as you or your #Govt does.",2020-05-19 05:23:18,en,"[{'text': 'Govt', 'indices': [169, 174]}]",[],"Chennai, India",,
440,1262614879539810304,140741406,"@dcmohali 
The government plot adjacent to house no1404/80 mohali is being encroached upon by 1404 thereby endangering the old mango tree located on it. Gamada JE is on covid duty. Police may please stop it. 
@PPSM_SASNAGAR",2020-05-19 05:23:40,en,[],[],Mohali,,
441,1262614887894745089,885049711228583936,File criminal case also for spreading corona as they attended office also https://t.co/PhOOJhpHDm,2020-05-19 05:23:42,en,[],[],"Mumbai, India",,
442,1262615110398304256,2359466293,@EOIBeijing this is the beginning of what we call as 'Rule based World Order'. https://t.co/puUzrIMc90,2020-05-19 05:24:35,en,[],[],"New Delhi, India",,
443,1262615123480510464,806098717015089152,"Women Protirodhi Bondhu Volunteers helped to maintain social distance in the CSP and CSCs at Tulshibil and Choutara Bazaar area,Kokrajhar district.They also aware public about the use of face mask,hand washing techniques by giving practical demonstration. Courtesy-ASDMA
#COVID19 https://t.co/WOEKSkWVyB",2020-05-19 05:24:38,en,"[{'text': 'COVID19', 'indices': [271, 279]}]",[],"Guwahati, India",,
444,1262615127301345280,215618387,"@narendramodi https://t.co/7zEoKQ9Yon
Dear Sir, this poem is being composed by my son Aryan. Dedicated to CORONA WARRIORS. I am sharing with you. I wish you will like this. 
Warm Regards 
Sandeep Kumar Shrivastava",2020-05-19 05:24:39,en,[],[],,,
445,1262615133471137792,1602722612,"@uddhavthackeray ji one thing to control corona is to have less people in mumbai, so pls start the trains and allow people to go to there hometown after doing the medical examintion.#corona keeping people in mumbai is risk to financial capital wehavetothinkdifferently",2020-05-19 05:24:40,en,"[{'text': 'corona', 'indices': [182, 189]}]",[],,,
446,1262615190735949825,102350026,"Where is #ZeeJamaat building..

Did any media Channels shooted with multi dimensions...

कोई तो दिखाओ

#sudhirchaudhary #TabliZeeJamaat #TablighiJamaat https://t.co/T2KQk8EC1K",2020-05-19 05:24:54,en,"[{'text': 'ZeeJamaat', 'indices': [9, 19]}, {'text': 'sudhirchaudhary', 'indices': [103, 119]}, {'text': 'TabliZeeJamaat', 'indices': [120, 135]}, {'text': 'TablighiJamaat', 'indices': [136, 151]}]",[],"New Delhi, India",,
447,1262615209283325952,1014463114081792001,"Remember: Social Distance, Compulsory wearing mask,  yoga, Immune building diet, meditation, positiveness , and do not discouraging Covid affected peoples, don’t move unnecessary .. to #KeepINDIAGreat . https://t.co/8drLeKGtIt",2020-05-19 05:24:58,en,"[{'text': 'KeepINDIAGreat', 'indices': [185, 200]}]",[],India,,
448,1262615232586940418,1097021764830253056,"Any guess....... what's happening in upcoming days.

It's seems that India now in critical situations and Poor's, Migrants workers suffering too much. #Corona #CoronaUpdatesInIndia #CoronavirusPandemic #MigrantWorkers #HealthyAtHome #HealthAndSafety @theroseratimes https://t.co/IgNkizZtD6",2020-05-19 05:25:04,en,"[{'text': 'Corona', 'indices': [151, 158]}, {'text': 'CoronaUpdatesInIndia', 'indices': [159, 180]}, {'text': 'CoronavirusPandemic', 'indices': [181, 201]}, {'text': 'MigrantWorkers', 'indices': [202, 217]}, {'text': 'HealthyAtHome', 'indices': [218, 232]}, {'text': 'HealthAndSafety', 'indices': [233, 249]}]",[],"Rosera, India",,
449,1262615250714542083,41086378,My city never disappoints https://t.co/VjfUwwb1NU,2020-05-19 05:25:08,en,[],[],Bangalore,,
450,1262615381723590656,278921370,"#DehingPatkai is the Amazon forest of India, the only rainforest in the east. Dear #Indians you supported when the real Amazon forest was in trouble, now it's time to come forward to save our own. #savedehingpatkai #tuesdayvibes #lockdown2020 #ZEEhadi #survivior2020 #COVID19",2020-05-19 05:25:39,en,"[{'text': 'DehingPatkai', 'indices': [0, 13]}, {'text': 'Indians', 'indices': [83, 91]}, {'text': 'savedehingpatkai', 'indices': [197, 214]}, {'text': 'tuesdayvibes', 'indices': [215, 228]}, {'text': 'lockdown2020', 'indices': [229, 242]}, {'text': 'ZEEhadi', 'indices': [243, 251]}, {'text': 'survivior2020', 'indices': [252, 266]}, {'text': 'COVID19', 'indices': [267, 275]}]",[],,,
451,1262615508681023489,1107545487383498753,"India's forehead LADAKH corona free a big congratulations to namgyal,full india will also be very soon. @MPLadakh @narendramodi @AmitShah @BJP4India.🇮🇳🇮🇳🇮🇳 https://t.co/geKRcnTOfO",2020-05-19 05:26:10,en,[],[],New Delhi ,,
452,1262615729292996610,1201858712014479360,"Total No. Of Coronavirus infected in India=1,00,32,  Coronavirus Infected % in Maharashtra=35 %,.  Active cases in Maharastra =43.8%, of India,  Recovery % in India=39.1%,  Recovery %of Maharastra out of India=39.6%, Death % in India=3.1%, Death % in Maharastra in India =39.6% https://t.co/tbdq26bOGM",2020-05-19 05:27:02,en,[],[],,,
453,1262615845764825088,1029832495,"“2020 is the year of obsessive face masking!!”😷
•••
#StayHome #StaySafe #COVID19 #Outdoors #FaceMask #ShotOniPhone #Apple #iPhone #iPhoneSE #NoFilter #NoFilterNeeded @ Pune, Maharashtra https://t.co/5Xg57gZ8hk",2020-05-19 05:27:30,en,"[{'text': 'StayHome', 'indices': [52, 61]}, {'text': 'StaySafe', 'indices': [62, 71]}, {'text': 'COVID19', 'indices': [72, 80]}, {'text': 'Outdoors', 'indices': [81, 90]}, {'text': 'FaceMask', 'indices': [91, 100]}, {'text': 'ShotOniPhone', 'indices': [101, 114]}, {'text': 'Apple', 'indices': [115, 121]}, {'text': 'iPhone', 'indices': [122, 129]}, {'text': 'iPhoneSE', 'indices': [130, 139]}, {'text': 'NoFilter', 'indices': [140, 149]}, {'text': 'NoFilterNeeded', 'indices': [150, 165]}]",[],"Pune, Maharashtra","{'type': 'Point', 'coordinates': [73.8567, 18.5203]}",
454,1262615876609740800,3140892222,@tarakant2345 @Aneela_7 @scribe_prashant For Now Kerala in first place in India to stop coronavirus even Karnataka Maharashtra Goa Madhya Pradesh health ministers talk with Kerala health minister for help and guide them to stop virus. Nitin gadkari also praised kerala in a live  TV show.,2020-05-19 05:27:37,en,[],[],"Raipur, India",,
455,1262615947954647040,138119952,Gujarat: &amp;#039;What Happened To My Father?&amp;#039; Ask Kin Of COVID 19 Patient Found Dead At Bus Stop. By ⁦@betwasharma⁩  https://t.co/EufxXBBmjM,2020-05-19 05:27:54,en,[],[],Karnataka.India,,
456,1262616152443719682,2214434539,@UttamTPCC @INCIndia @RahulGandhi @priyankagandhi @INCTelangana @IYCTelangana @TSNSUI @VamsiChandReddy @sravandasoju @Aamer_Javeed @djohninc Sir U people don’t want COVID19 to be controlled by State Govt @TelanganaCMO,2020-05-19 05:28:43,en,[],[],"Vikarabad, India",,
457,1262616259872436225,287290022,"@rameshlaus In some corporate office they layoff Marketing sales team..so many people facing lots of problem without getting foods properly. And in #COVID19
All political parties playing there game.",2020-05-19 05:29:09,en,"[{'text': 'COVID19', 'indices': [148, 156]}]",[],"Port Blair, India and Chennai",,
458,1262616277173932032,952820065350565888,"Good,
Most important pillar,
The #Guardian of #democracy is coming back to senses from the inebriant effect of #Lockdownextention #Anaesthesia 

#Vishakapatnam 
#IndiaFightsCorona 
#TabliZeeJamaat 
#economy 
#COVID19 
#PPEshortage 
#n95masks 
@IMAIndiaOrg 
@UnitedRda 
@dermatdoc https://t.co/KtG5vsZYZS",2020-05-19 05:29:13,en,"[{'text': 'Guardian', 'indices': [33, 42]}, {'text': 'democracy', 'indices': [46, 56]}, {'text': 'Lockdownextention', 'indices': [111, 129]}, {'text': 'Anaesthesia', 'indices': [130, 142]}, {'text': 'Vishakapatnam', 'indices': [145, 159]}, {'text': 'IndiaFightsCorona', 'indices': [161, 179]}, {'text': 'TabliZeeJamaat', 'indices': [181, 196]}, {'text': 'economy', 'indices': [198, 206]}, {'text': 'COVID19', 'indices': [208, 216]}, {'text': 'PPEshortage', 'indices': [218, 230]}, {'text': 'n95masks', 'indices': [232, 241]}]",[],"Lucknow, India",,
459,1262616339673313280,196219377,You know in Goa each and every person having government insurance https://t.co/NAIQyTAbHY,2020-05-19 05:29:28,en,[],[],Thrissur India ,,
460,1262616388314619905,4199362460,Everything is politics https://t.co/q9Nq2b8PDX,2020-05-19 05:29:39,en,[],[],"Bengaluru, India",,
461,1262616424343797765,1251512388,Stay safe corona warriors 🙏 https://t.co/czXyhHLG32,2020-05-19 05:29:48,en,[],[],jhunjhunu Rajasthan,,
462,1262616721690525697,114386276,"CORONA did not
""Break the System""

It Exposed an already
""Broken System""",2020-05-19 05:30:59,en,[],[],"Agra, India",,
463,1262616915278589952,24354110,"Unbelievable, Zee News allowed Covid positive employees to come to work. That is criminal conduct and gross criminal negligence.@ZeeNews",2020-05-19 05:31:45,en,[],[],New Delhi,,
464,1262616945108623361,526454051,"I think the journos go by the popularity of doctors' names to invite them on their channel.
They aren't aware or can't differentiate between specialties.
It's for the so called experts to decline such invites, just like they would say no to a #Covid_19 case in corporate hosp! https://t.co/o0ztFlOdzY",2020-05-19 05:31:52,en,"[{'text': 'Covid_19', 'indices': [243, 252]}]",[],"Mumbai, India",,
465,1262617116278091776,1251178176211894272,Sir Modiji yesterday ihave send message sir please see most important https://t.co/3PTNNHxIPk,2020-05-19 05:32:33,en,[],[],,,
466,1262617252043489284,1262258434637828098,Peoles want to give respect to our government to immediately stop corona virus and to save our India plzz https://t.co/Nu1BUi5jz4,2020-05-19 05:33:05,en,[],[],,,
467,1262617514539917312,1258920413150707713,#ZeeWarriors  I pray for God please zee news all generalist God protect for Corona.@SudhirChaudhri1,2020-05-19 05:34:08,en,"[{'text': 'ZeeWarriors', 'indices': [0, 12]}]",[],"Areraj, India",,
468,1262617539336527872,1008606745,"📌 #IndiaFightsCorona

#COVID19 #India #UPDATE

Total Cases - 101139
Active Cases - 58802
Cured/Discharged- 39173
Deaths - 3163
Migrated - 01

^as on May 19, 2020  till 8:00 AM

©MIB https://t.co/ZTzDCrio8P",2020-05-19 05:34:14,en,"[{'text': 'IndiaFightsCorona', 'indices': [2, 20]}, {'text': 'COVID19', 'indices': [22, 30]}, {'text': 'India', 'indices': [31, 37]}, {'text': 'UPDATE', 'indices': [38, 45]}]",[],"Assam, India",,
469,1262617717607206913,1077432645368377345,"@epfodelhiwest,@epfodelhisouth, @socialepfo,@FinMinIndia, @LabourMinistry I have applied for my PF withdrawal to fight the Covid-19 but my form got rejected. One more decision to help the needy looks good only on paper, on the ground same cumbersome processes.",2020-05-19 05:34:56,en,[],[],India,,
470,1262617719012114432,1193770252372340737,Proud. 🇮🇳 @drharshvardhan https://t.co/2K3oSMkruN,2020-05-19 05:34:57,en,[],[],"Pune, India",,
471,1262617761118814211,1254674273588981761,"Spit in air is spit on own face

#ZeenewsSpreadingCorona 
#ZeeJamaat 
#zeehad 
#ZeenewsSpreadingCorona 
#ZEEhadi https://t.co/Z7dmcwWDkO",2020-05-19 05:35:07,en,"[{'text': 'ZeenewsSpreadingCorona', 'indices': [33, 56]}, {'text': 'ZeeJamaat', 'indices': [58, 68]}, {'text': 'zeehad', 'indices': [70, 77]}, {'text': 'ZeenewsSpreadingCorona', 'indices': [79, 102]}, {'text': 'ZEEhadi', 'indices': [104, 112]}]",[],"Bhatkal, India",,
472,1262617843637448705,60339937,"@narendramodi @PiyushGoyal @AmitShah @ArvindKejriwal @msisodia @kgahlot @IRCTCofficial @PMOIndia kindly consider

*E-Ticket &amp; OTP(by IVR) to #MigrantWorkers for Special Trains

*Staggered Departure &amp; Early arrival for #COVID19 #Screening 

Safe✅
Convenient ✅
#SocialDistance ✅ https://t.co/gPwFcY6Nzo",2020-05-19 05:35:26,en,"[{'text': 'MigrantWorkers', 'indices': [145, 160]}, {'text': 'COVID19', 'indices': [226, 234]}, {'text': 'Screening', 'indices': [235, 245]}, {'text': 'SocialDistance', 'indices': [267, 282]}]",[],New Delhi India ,,
473,1262617947455053824,4179483492,"Six new #COVID19 + cases confirmed - 2 each from Jorhat and Golaghat and 1 each from Kokrajhar &amp; Nagaon. One Jorhat patient had returned from Chennai, while other came from Darjeeling. All are in quarantine. 
Now 74 active cases in Assam.

#AssamCovidCount https://t.co/TOaR4DDHjl",2020-05-19 05:35:51,en,"[{'text': 'COVID19', 'indices': [8, 16]}, {'text': 'AssamCovidCount', 'indices': [244, 260]}]",[],"Guwahati, Assam,India ",,
474,1262618001171288064,156211493,"@BDUTT Burkhadutta, shoes are worn out but you are not.  In fact you have put on good weight around your waist and chest. Take care of your figure also mam lest you will become like a pig by the time coronavirus vanishes.",2020-05-19 05:36:04,en,[],[],Bangalore,,
475,1262618067856764928,161213354,"Dear All, 
Greetings of the day!
I hope you are doing well!

As we know the impact of COVID-19 in our life in terms of working and earning. 
we have many opportunities for the expertise or dedicated professional as… https://t.co/B7BtUMbx03",2020-05-19 05:36:20,en,[],[],"New Delhi, Delhi","{'type': 'Point', 'coordinates': [77.3078084, 28.59008003]}",
476,1262618112928686081,136596972,"Superb Sudhir. That should be the spirit. Corona is going to be with us for a really long long time. We have to learn and live with Corona, reduce transmission thro' hygiene, mask and physical distancing and most importantly save elderly.Second crucial thing is reduce death rate. https://t.co/ztVeCgBnOT",2020-05-19 05:36:31,en,[],[],Mumbai,,
477,1262618444706402305,1114745414,A ration kit distribution programme is about to start at an open ground near me. I’m told Hebbal MLA Byrathi Suresh is the organiser. Here are some pictures from the event. We Indians will never learn anything from Corona. https://t.co/w8nBGLO5xL,2020-05-19 05:37:50,en,[],[],RT=endorsement (mostly),,
478,1262618519608360962,95823371,@TMCaTweetAway new horizon school at kaservadavli converted to covid care center but See the level of cleanliness...is this how a school is kept? Kids will come and study here in future. Pls get it addresd. Pls don't play with health of kids in these tough times @CMOMaharashtra https://t.co/u7JQmzgNSL,2020-05-19 05:38:08,en,[],[],"Thane, India",,
479,1262618587379970053,102704469,"#GoodNews! US biotech firm #Moderna has announced successful initial human trials of its #Covid19 vaccine 

It's mRNA-1273 vaccine has shown promising results, the company states

And with the news, the company's stocks have soared https://t.co/Ez5SJASCg5",2020-05-19 05:38:24,en,"[{'text': 'GoodNews', 'indices': [0, 9]}, {'text': 'Moderna', 'indices': [27, 35]}, {'text': 'Covid19', 'indices': [89, 97]}]",[],"কলকাতা, India",,
480,1262618749988827138,1016387422697881603,"Six new #COVID19 + cases confirmed - 2 each from Jorhat and Golaghat and 1 each from Kokrajhar &amp; Nagaon. One Jorhat patient had returned from Chennai, while other came from Darjeeling. All are in quarantine. Total -… https://t.co/aBcyerf8aN",2020-05-19 05:39:02,en,"[{'text': 'COVID19', 'indices': [8, 16]}]",[],"Guwahati, India","{'type': 'Point', 'coordinates': [91.77, 26.14]}",
481,1262618763859382272,2532729146,Will they come back.  How many of them. https://t.co/gv2U5ZDK98,2020-05-19 05:39:06,en,[],[],lives in south ext ii,,
482,1262618882323316739,972059456,"Social distancing 2avoid community spread n keep foremites at bay during self isolation
VANDE MATRAM
JaiHo n JaiHind

https://t.co/dWd2qf6Ykz

If we Salute our duty we needn't 2Salute anybody But if we Pollute our duty, we hav 2Salute everybody
SUBHPRABHATAM
N
AAPKA DIN SUNDAR HO https://t.co/XDRpDbGQac",2020-05-19 05:39:34,en,[],[],"Navi Mumbai, India",,
483,1262618922852864003,969179400414683138,"Obesity is a medical condition in which excess body fat has accumulated to the extent that it may have a negative effect on health.
#obesity #health #germantenhospital #healthy #drmirjawadzarkhan #covid19
#coronavirus #orthopedocdoctor https://t.co/xVldYqtMBA",2020-05-19 05:39:44,en,"[{'text': 'obesity', 'indices': [132, 140]}, {'text': 'health', 'indices': [141, 148]}, {'text': 'germantenhospital', 'indices': [149, 167]}, {'text': 'healthy', 'indices': [168, 176]}, {'text': 'drmirjawadzarkhan', 'indices': [177, 195]}, {'text': 'covid19', 'indices': [196, 204]}, {'text': 'coronavirus', 'indices': [205, 217]}, {'text': 'orthopedocdoctor', 'indices': [218, 235]}]",[],"Hyderabad, India",,
484,1262619008316125184,1145967522476244995,"NYKS Volunteers supporting administration in the fight against Corona.

#TogetherTowardsTomorrow

#IndiaFightsCorona 

@Nyksindia 
@YASMinistry https://t.co/D5meMJ8y8m",2020-05-19 05:40:04,en,"[{'text': 'TogetherTowardsTomorrow', 'indices': [72, 96]}, {'text': 'IndiaFightsCorona', 'indices': [98, 116]}]",[],"Jabalpur, India",,
485,1262619114217943040,281370426,"@rahulkanwal @Rukmini @rahulkanwal , is the government of India following WHO'S  most important guideline to tackle COVID 19?",2020-05-19 05:40:29,en,[],[],"Bengaluru South, India",,
486,1262619398092623872,1179808092621430785,Rayal Gandhi have not paid single panny up to till moment but he is give advise to Govt. to do  this kind  help for corona warriors,2020-05-19 05:41:37,en,[],[],"New Delhi, India",,
487,1262619558080208896,1008606745,"Six new #COVID19 positive cases confirmed in #Assam 
02 from Jorhat
02 from Golaghat
01 from Kokrajhar
01 fromNagaon

(01 Jorhat patient had returned from Chennai, while other came from Darjeeling)

Total #COVID19 positive cases in #Assam at 121

May 19 / 11:05 AM

©HBS https://t.co/qqcVn2w8KZ",2020-05-19 05:42:15,en,"[{'text': 'COVID19', 'indices': [8, 16]}, {'text': 'Assam', 'indices': [45, 51]}, {'text': 'COVID19', 'indices': [205, 213]}, {'text': 'Assam', 'indices': [232, 238]}]",[],"Assam, India",,
488,1262619650166145024,3314544232,"Yes, that should be!!! https://t.co/uc1BdLfKnc",2020-05-19 05:42:37,en,[],[],"Baleshwar, India",,
489,1262619791287820288,2247403758,That's Bharat 🤦‍♂️ https://t.co/yK8u8Z8Nwx,2020-05-19 05:43:11,en,[],[],"Bengaluru, India",,
490,1262619850611896320,242266975,"I think this Covid 19 would be a boon for the passer vehicle segment of the auto industry, considering more people would be looking to purchase their own ""safe"" commute option.

The other thing is that people would be now exploring jobs nearby their home, to ensure safety.",2020-05-19 05:43:25,en,[],[],"Gurgaon, NCR, Haryana, India",,
491,1262619860992880640,223566184,"@himantabiswa Good morning sir. 

If u need Covid test kit we can arrange from Korea no middle man direct from Factory.",2020-05-19 05:43:27,en,[],[],,,
492,1262619891309240320,1911708416,"Tough times for us. Don't panic. Please be indoors and keep every essential items close to you. Keep your doors and windows closed. Let's hope it doesn't cause too much damage.Stay Home, Fight Corona, Stay safe and help others 🙏 #AmphanCyclone #CycloneAmphan #Odisha #WestBengal https://t.co/s5ez2LPtYF",2020-05-19 05:43:35,en,"[{'text': 'AmphanCyclone', 'indices': [229, 243]}, {'text': 'CycloneAmphan', 'indices': [244, 258]}, {'text': 'Odisha', 'indices': [259, 266]}, {'text': 'WestBengal', 'indices': [267, 278]}]",[],"Bhubaneshwar, India",,
493,1262620186575646720,3712168692,Reading:Covid-19 Face Shields Distribution-https://t.co/NBEEhEzRxv,2020-05-19 05:44:45,en,[],[],"Bandra East, Mumbai",,
494,1262620221795454981,211424253,"And this too, is true https://t.co/E3MeW3NcuC",2020-05-19 05:44:53,en,[],[],Gurgaon,,
495,1262620399457587200,223566184,@CovidIndiaSeva hi sir. We can arrange COVID TEST kits direct from Factory in Korea. Please advice your requirement. Thank you,2020-05-19 05:45:36,en,[],[],,,
496,1262620459901677568,1193945428934328320,"Wow tabaam
Stay home
stay safe https://t.co/b3PADoHzt7",2020-05-19 05:45:50,en,[],[],"India, Assam",,
497,1262620687337840640,1075669592,"My @myBESTElectric bill for 07.04.2020 to 08.05.2020, as per the meter reading table it showed previous and current reading as  6,679 kwh, however they have billed for 106 kwh. Due to covid i have also not opened my office is last 55 days, than why such incorrect Invoice? https://t.co/ukzXbcuhxw",2020-05-19 05:46:44,en,[],[],"Mumbai, India",,
498,1262620797719457792,1128607349319487489,"The number of COVID19 cases in India passed 1 lakh mark with total number of cases rising to 1.01 lakh, a rise of 4,970 cases in last 24 hours and 134 deaths. #CoronaUpdatesInIndia #CoronaUpdates #CoronaUpdate #coronaupdatesindia",2020-05-19 05:47:11,en,"[{'text': 'CoronaUpdatesInIndia', 'indices': [159, 180]}, {'text': 'CoronaUpdates', 'indices': [181, 195]}, {'text': 'CoronaUpdate', 'indices': [196, 209]}, {'text': 'coronaupdatesindia', 'indices': [210, 229]}]",[],"Hyderabad, India",,
499,1262620819672293376,980100157944426497,Covid-19 Distributing food Kits for wagers Bihar by Mohammad Arshad Raza   - Ketto https://t.co/jAK2f9v4Bt via @ketto,2020-05-19 05:47:16,en,[],[],"Bhagalpur, India",,
500,1262620823002570752,162667001,It that case it is better to stay at homes and sharing memes rather than spreading the corona virus ! https://t.co/m79OKoOay1,2020-05-19 05:47:17,en,[],[],Milky Way,,
501,1262620912295305216,1094120076737794048,@AmitSha34755095 @MonikaSingh__ @AnupamPKher Modiji wants to kill  corona roots from Bharat why He built corona Hospital?,2020-05-19 05:47:38,en,[],[],Poona India,,
502,1262620975989796864,161203485,@rahulkanwal @aajtak I know its a typing error. But it scared us for a minute. Imagine the death toll rises from 3k to 39k overnight. Please don't be so fast on reporting. #aajtak #Covid_19india #COVID19 @sardanarohit @ShefVaidya https://t.co/RLlPWn3F3m,2020-05-19 05:47:53,en,"[{'text': 'aajtak', 'indices': [172, 179]}, {'text': 'Covid_19india', 'indices': [180, 194]}, {'text': 'COVID19', 'indices': [195, 203]}]",[],"Bangalore, India",,
503,1262621152792494080,1253968896551354368,"What The F###k
Covid - 19 Positive.
Isolation in Thane Hospital for 14 days.
Hospital Bill . Stay safe guys.
Please Government take Action 
Le Ye Loot Macha Rhe Hai  😷😷😡😡
@CMOMaharashtra @mieknathshinde @DrSEShinde @uddhavthackeray @OfficeofUT @RajThackeray https://t.co/qUkKZHS2b7",2020-05-19 05:48:35,en,"[{'text': 'k', 'indices': [12, 14]}]",[],"Mumbai, India",,
504,1262621335903072259,26918538,Italian lawmaker demands Bill Gates be ARRESTED for ‘crimes against humanity’... But WHY? — RT World News https://t.co/phQFM023mk,2020-05-19 05:49:19,en,[],[],,,
505,1262621351552188416,75303393,Very good clarity on workplace guidelines https://t.co/S9Irga6XdN,2020-05-19 05:49:23,en,[],[],"New Delhi, India",,
506,1262621365326295040,1227617201428942848,"Sir 
 I want to tell you that my apple cable is not working and service senter in my are is closed due to covid-19
 The cable is usb-c to lightning cable which is of 2 meter i purchased it from Chandigarh imagine store 
 Plz look into this matter @apple @AppleSupport",2020-05-19 05:49:26,en,[],[],,,
507,1262621440471445510,517236277,"@Flipkart ➡️ LOCK DOWN 4.0 START
👉 FROM TODAY
➡️ WHY BISWANATH CHARIALI, EKART LOGISTICS, BRANCH NOT STARTED, THEIR BUSINESS
⏺️ IF YOU THOUGHT THAT, COVID19, FINISH WITHIN A MONTH, THAN IT IMPOSSIBLE
⏺️SO, START YOUR BUSINESS RIGHT NOW, AND PERMISSION FROM GOVT.
-COVID- SAFETY PRECAUTIONS",2020-05-19 05:49:44,en,[],[],"india, world",,
508,1262621602749075456,1231956966,"Sneezing Now and Then
.
.
.
.
#comedy #comedyvideos #funny #corona #lockdown #precoronatimes #postcoronaattitude #mumbai #india #theatre #theatrelife #actor #actorlife #sneezing #symptoms #covid19 #fun #friends #lol… https://t.co/RrFuUKzh2e",2020-05-19 05:50:23,en,"[{'text': 'comedy', 'indices': [30, 37]}, {'text': 'comedyvideos', 'indices': [38, 51]}, {'text': 'funny', 'indices': [52, 58]}, {'text': 'corona', 'indices': [59, 66]}, {'text': 'lockdown', 'indices': [67, 76]}, {'text': 'precoronatimes', 'indices': [77, 92]}, {'text': 'postcoronaattitude', 'indices': [93, 112]}, {'text': 'mumbai', 'indices': [113, 120]}, {'text': 'india', 'indices': [121, 127]}, {'text': 'theatre', 'indices': [128, 136]}, {'text': 'theatrelife', 'indices': [137, 149]}, {'text': 'actor', 'indices': [150, 156]}, {'text': 'actorlife', 'indices': [157, 167]}, {'text': 'sneezing', 'indices': [168, 177]}, {'text': 'symptoms', 'indices': [178, 187]}, {'text': 'covid19', 'indices': [188, 196]}, {'text': 'fun', 'indices': [197, 201]}, {'text': 'friends', 'indices': [202, 210]}, {'text': 'lol', 'indices': [211, 215]}]",[],Mumbai,"{'type': 'Point', 'coordinates': [72.8764, 19.0627]}",
509,1262621775986405381,113614704,"@anupsoans Soon hygiene will be the added feature to restaurants, malls, theaters, pubs, etc etc and there by even covid surcharge will be added somehow in billings for sure. So practically everyone is covid affected. Either biological or economic front.
#COVID19India #Surcharge",2020-05-19 05:51:04,en,"[{'text': 'COVID19India', 'indices': [255, 268]}, {'text': 'Surcharge', 'indices': [269, 279]}]",[],"Mumbai, India",,
510,1262621904445288455,954014439514058753,"India fares better than other countries in containment of #COVID19; averages 7.1 cases per lakh population compared to a world average of 60

Here is a comparison with other countries having the highest number of confirmed cases 

Read details

https://t.co/olSQsgfnFY https://t.co/B2u8hkUKtw",2020-05-19 05:51:35,en,"[{'text': 'COVID19', 'indices': [58, 66]}]",[],,,
511,1262622003506237442,1193071830514487296,"This man is on a next level, ive followed a lot of people and politicians who have distributed for the sake of it and there was no refill after the exhaustion. The great man @zeeshan_iyc has constantly provided help is all means(ration, screening, sanitisation)
@INCIndia https://t.co/U5LAqMLPEv",2020-05-19 05:51:58,en,[],[],"मुंबई, भारत",,
512,1262622092413075457,517236277,"@Flipkart ⏺️ COVID-19 RAHENGE HI
👉 KHATAM NEHI HONE WALA HAIN
⏺️ USKE SATH JEENA SIKHNA PAREGA
⏺️ SO, DON'T WAIST TIME, AND START THE BUSINESS
⏺️ COVID 19, SAFETY PRECAUTION",2020-05-19 05:52:19,en,[],[],"india, world",,
513,1262622111295774721,3119853182,"A country improves its economy with the help of good labour. Without labourers a country cannot lift it's economy. So 
#SaveMigrantLabourers
https://t.co/H1DgvIzumS",2020-05-19 05:52:24,en,"[{'text': 'SaveMigrantLabourers', 'indices': [119, 140]}]",[],balaghat m.p,,
514,1262622180015136773,1085520064017772545,"TIME TO BE OPEN NOW 
#sagarmotors  
_________________________
#corona #coronavirus #covid19 #safety #staysafe #stayhome #safe #cure #care #fightagainstcoronavirus https://t.co/wbhiCzmYrl",2020-05-19 05:52:40,en,"[{'text': 'sagarmotors', 'indices': [21, 33]}, {'text': 'corona', 'indices': [62, 69]}, {'text': 'coronavirus', 'indices': [70, 82]}, {'text': 'covid19', 'indices': [83, 91]}, {'text': 'safety', 'indices': [92, 99]}, {'text': 'staysafe', 'indices': [100, 109]}, {'text': 'stayhome', 'indices': [110, 119]}, {'text': 'safe', 'indices': [120, 125]}, {'text': 'cure', 'indices': [126, 131]}, {'text': 'care', 'indices': [132, 137]}, {'text': 'fightagainstcoronavirus', 'indices': [138, 162]}]",[],"New Delhi, India",,
515,1262622254938152961,92583411,"Better late than never. Nothing beats experience , Kerala which had a 2018 Nipah episode was better prepared and has a sensible population. https://t.co/EFw5dXWzej",2020-05-19 05:52:58,en,[],[],mulund mumbai,,
516,1262622278732439552,1211110380249858049,"@ImJitenderSati @SetuAarogya @AishwaryVerma9 @SRiitu @EpicRoflDon @pkm370 @deeppant2 @AnkitLal I have corona quarantine centre just 100 Mts away from my place, this application is not showing a single positive case, on the other hand 100    labourers have come back from most infectious states, they are quarantined now.. So better be aware be alert, 
God bless..",2020-05-19 05:53:04,en,[],[],India,,
