,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
430,1262978292161949696,31049163,"Worst are Bihari MPs -- Ram Kishen &amp; Pramod Tiwari based in Delhi. On TV, nautanki but when migrant Biharis, desperate to return, being harassed &amp; humiliated by authorities. All are hiding in comfort of AC bungalows. BJP disastrous when comes to perception &amp; grass root work https://t.co/6mITkpypti",2020-05-20 05:27:44,en,[],[],Lucknow,,
431,1262978449334886402,85886701,"@aajtak #WE THE PEOPLE know how to care 
Pandemic like Covid cannot scare 
WE THE PEOPLE have the courage 
Covid19 like Time cannot discourage
WE THE PEOPLE are self-reliant &amp; strong
Time &amp; again we’ve proved enemy wrong 
WE THE PEOPLE are tough in our UNITY 
Traditions give us IMMUNITY",2020-05-20 05:28:21,en,"[{'text': 'WE', 'indices': [8, 11]}]",[],New Delhi,,
432,1262978471338192896,723564056,"You know why clockhands moves circularly bcs they remind us NOONE IS PERMANENT, what you are throwing will come back to you with double speed. 
Once #ZeeNews was one of the best in it's work, ofcourse in spreading #propaganda now facing same heat. @sudhirchaudhary may feel this. https://t.co/EvkGFrKq97",2020-05-20 05:28:27,en,"[{'text': 'ZeeNews', 'indices': [149, 157]}, {'text': 'propaganda', 'indices': [214, 225]}]",[],"Rajasthan, India",,
433,1262978547854962688,319716115,"3/3, (https://t.co/2lD9o6u6cL source of testing) . Don’t let the history repeat like Spanish flu, don’t let second phase of corona virus hit more hard.",2020-05-20 05:28:45,en,[],[],"Hyderabad, India ",,
434,1262978797659230209,733974042546339842,These morons never will change until they're treated as criminals. https://t.co/pDyNmEiNTt,2020-05-20 05:29:45,en,[],[],"करीमगंज, Assam ; ভারতবর্ষ🇮🇳",,
435,1262978878668017664,218502575,"87 per cent Indians feel country managed coronavirus crisis well: Survey
https://t.co/iJufXTskhS via NaMo App https://t.co/RTmyEpxNbB",2020-05-20 05:30:04,en,[],[],"Bengaluru, India",,
436,1262978898293190657,73951818,"My driver ditched but not my 9 yr old @MahindraXUV500 on the lifetime project of @amfahindia for #MumbaiFightsCovid19 #coronafighting #corporateaccountability @anandmahindra @MahindraRise thanks for a gr8 product #LocalToVocal
@KEMHOSPITAL @CMOMaharashtra
https://t.co/DZXKhxFRjg https://t.co/RTC9WZlDKl",2020-05-20 05:30:09,en,"[{'text': 'MumbaiFightsCovid19', 'indices': [97, 117]}, {'text': 'coronafighting', 'indices': [118, 133]}, {'text': 'corporateaccountability', 'indices': [134, 158]}, {'text': 'LocalToVocal', 'indices': [213, 226]}]",[],Mumbai (India),,
437,1262978903359909888,218502575,"From 100 to 1 lakh Covid-19 cases in 64 days, India ahead of USA, UK in slowing down infection spread
https://t.co/TsGAg81bJv via NaMo App https://t.co/luqrOEX8uM",2020-05-20 05:30:10,en,[],[],"Bengaluru, India",,
438,1262978959039295491,218502575,"India records 0.2 Covid-19 deaths per lakh population as against global figure of 4.1: Health ministry
https://t.co/fnMJWS6AdF via NaMo App https://t.co/Z2XgG3GFkC",2020-05-20 05:30:23,en,[],[],"Bengaluru, India",,
439,1262978961748836352,2532729146,Got used to get millions to bowl one over. And score few runs Inc few blobs  Payments were not auditable. On issues of. Performance. https://t.co/7upNcJa61q,2020-05-20 05:30:24,en,[],[],lives in south ext ii,,
440,1262979176904220672,97710964,Population of Uttar Pradesh and New Zealand 🙄🙄 https://t.co/740BICzD03 https://t.co/vxc3R6pQgt,2020-05-20 05:31:15,en,[],[],Kolkata/Delhi,,
441,1262979281543589888,36900130,This kid makes you laugh and she makes you proud as well. Wonderful. https://t.co/Zg8thP9JQM,2020-05-20 05:31:40,en,[],[],"New Delhi, India",,
442,1262979282877333504,27830596,"@ArvindKejriwal @msisodia 
Due to CORONA crisis n lockdown kindly waive electricity bill of April 20 n May 20 for all domestic consumers  bill below Rs.2500 per month.
It's a relief to middle class.",2020-05-20 05:31:40,en,[],[],Delhi,,
443,1262979369607155713,2815220581,@IPS_Association @Pvsindhu1 @SPVizianagaram Very noble! After the # Covid19 Bureaucracy should start addressing admin issues ....@narendramodi,2020-05-20 05:32:01,en,[],[],,,
444,1262979636662882305,31300840,"Miles to go, before we sleep....

Salute to API Amol Kulkarni and all frontline heroes 🙏

@CPMumbaiPolice I see @MumbaiPolice working everday as frontline soldiers in our war against pandemic to assist citizens. #gratitude https://t.co/39fOwwm6VU",2020-05-20 05:33:05,en,"[{'text': 'gratitude', 'indices': [212, 222]}]",[],Mumbai,,
445,1262979653993717760,130199171,"Despite all odds, #SingleSource #TablighiJamaat, #MigrantLabourers, D Most populous state #UP has least #Covid19 cases per 1000 people (01 case on 50K people)  best recovery rate (60%). Great work @myogiadityanath @CMOfficeUP .
@PMOIndia @MoHFW_INDIA @drharshvardhan @narendramodi",2020-05-20 05:33:09,en,"[{'text': 'SingleSource', 'indices': [18, 31]}, {'text': 'TablighiJamaat', 'indices': [32, 47]}, {'text': 'MigrantLabourers', 'indices': [49, 66]}, {'text': 'UP', 'indices': [90, 93]}, {'text': 'Covid19', 'indices': [104, 112]}]",[],United States,,
446,1262979694657277952,783863295295971328,"Get in touch with your Life Coach , Today
In the post Covid era learn to manage it all
Work - Life Balance with Tatava The Lifestyle Studio

#postcovid #workmindframe #worklifebalance #lifecoach #lifestyle #selfcare #selfdevelopment #empoweryourself
https://t.co/18ID1t5gIE",2020-05-20 05:33:18,en,"[{'text': 'postcovid', 'indices': [141, 151]}, {'text': 'workmindframe', 'indices': [152, 166]}, {'text': 'worklifebalance', 'indices': [167, 183]}, {'text': 'lifecoach', 'indices': [184, 194]}, {'text': 'lifestyle', 'indices': [195, 205]}, {'text': 'selfcare', 'indices': [206, 215]}, {'text': 'selfdevelopment', 'indices': [216, 232]}, {'text': 'empoweryourself', 'indices': [233, 249]}]",[],"New Delhi, India",,
447,1262979788983107586,1604055990,"Gutka tobaco shops can open which is unhealthy, unnecessary and leads to weak immunity, buses and auto with 2 people can run, why not Heathcare activities are ?? which is actually necessary to improve people's health and immunity to fight against covid.
@PMOIndia
@vijayrupanibjp https://t.co/sdyNjaccG2",2020-05-20 05:33:41,en,[],[],"Vododara, India",,
448,1262979827340058625,20038190,This is sad. https://t.co/TYst2OZq6x,2020-05-20 05:33:50,en,[],[],,,
449,1262979871568850944,157903235,"@ShamikaRavi @vikramchandra @PMOIndia @narendramodi @NITIAayog @drharshvardhan @muditkapoor If only stats could cure  coronavirus . . . !
All States are doing their best. Effort is not lacking.
Let's admit we simply DO NOT KNOW why results differ.
Why developed nations of the West are far worse off than us.
And with ""opening up"" cases will increase. Let's live with it !",2020-05-20 05:34:01,en,[],[],"Pune, India",,
450,1262980000107712513,3226084127,"We are heartily thankful to Education Department of Gujarat for declaring 12th Science results with this pandemic COVID-19 situation. @vijayrupanibjp @Nitinbhai_Patel @imBhupendrasinh
 
#SilverOakCare #StayHomeStaySafe #SilverOakUniversity #Engineers #Ahmedabad https://t.co/C5wA9zkewN",2020-05-20 05:34:31,en,"[{'text': 'SilverOakCare', 'indices': [186, 200]}, {'text': 'StayHomeStaySafe', 'indices': [201, 218]}, {'text': 'SilverOakUniversity', 'indices': [219, 239]}, {'text': 'Engineers', 'indices': [240, 250]}, {'text': 'Ahmedabad', 'indices': [251, 261]}]",[],"Ahmadabad City, India",,
451,1262980041295593472,34906212,Great news... https://t.co/61G94o1drJ,2020-05-20 05:34:41,en,[],[],"Bengaluru, India",,
452,1262980175383482372,86764977,"Three different techniques based on DNA and RNA molecules are speeding to human trials, but whether they will work, or can be scaled up to millions of doses, is unclear. https://t.co/w4MHAztS3c https://t.co/tsZwAycf3x",2020-05-20 05:35:13,en,[],[],"Bijnor,  Uttar Pradesh, India",,
453,1262980238654361601,4648611943,"Covid-19 is also the time to try and test new ideas. Being an undergraduate or graduate gives you a backup of foundational schooling years. Added to this the interaction with friends, peers and faculties give you the… https://t.co/xQaagbNvBw",2020-05-20 05:35:28,en,[],[],"Indore, Madhya Pradesh","{'type': 'Point', 'coordinates': [75.8655, 22.7253]}",
454,1262980395680718848,2251774902,"From 100 to 1 lakh Covid-19 cases in 64 days, India ahead of USA, UK in slowing down infection spread
https://t.co/siicmjh4FJ via NaMo App https://t.co/tYC74j7ifY",2020-05-20 05:36:06,en,[],[],"Chalisgaon, India",,
455,1262980442858287104,2251774902,"87 per cent Indians feel country managed coronavirus crisis well: Survey
https://t.co/HekHd9EwZv via NaMo App https://t.co/QxLmsObbgU",2020-05-20 05:36:17,en,[],[],"Chalisgaon, India",,
456,1262980685914128384,1251512388,Stay safe 🙏 salute to corona warriors 🙏 https://t.co/k6PVnfdlml,2020-05-20 05:37:15,en,[],[],jhunjhunu Rajasthan,,
457,1262980721880133632,1225758296931356678,The key to eliminating corona virus from the society is to keep yourself away from it. #SocialDistancing #breakthechain #Corona #COVID2019 https://t.co/YcXqsZ6SXs,2020-05-20 05:37:23,en,"[{'text': 'SocialDistancing', 'indices': [87, 104]}, {'text': 'breakthechain', 'indices': [105, 119]}, {'text': 'Corona', 'indices': [120, 127]}, {'text': 'COVID2019', 'indices': [128, 138]}]",[],kerala,,
458,1262980738556690434,961644404896231424,Watch | Why Nirmala Sitharaman Lost Her Cool As Rahul Gandhi Met Migrants https://t.co/ONQ6CjcbAa,2020-05-20 05:37:27,en,[],[],kanchi,,
459,1262980746794295296,4098089293,Great news! For the first time in ages I'm not worried about Covid. Why? Just the strongest super cyclone ever in the Bay of Bengal hogging the last two brain cells I have left. Good day to you too.,2020-05-20 05:37:29,en,[],[],,,
460,1262980766230646784,28557935,Attention #doctors #nurses and #police force! Keep your inner self well by doing this #InnerEngineeringOnline. #free https://t.co/SX01jgCKPA,2020-05-20 05:37:34,en,"[{'text': 'doctors', 'indices': [10, 18]}, {'text': 'nurses', 'indices': [19, 26]}, {'text': 'police', 'indices': [31, 38]}, {'text': 'InnerEngineeringOnline', 'indices': [86, 109]}, {'text': 'free', 'indices': [111, 116]}]",[],"Chennai, India",,
461,1262980772362768384,828488442468323328,Watch | Why Nirmala Sitharaman Lost Her Cool As Rahul Gandhi Met Migrants https://t.co/GeaVlHTURl,2020-05-20 05:37:35,en,[],[],Tambaram ,,
462,1262980796698132480,828267319,"@akku_akku18 @vks_gautam1 I really don't know atleast TikTok people are frightened ... also if TikTok go away from India then India shouldn't have any problem if they get 5 ratings later ✌️

but this is the tweet 👇

https://t.co/i0HbnWYKZ6",2020-05-20 05:37:41,en,[],[],"New Delhi, India, Mother Earth",,
463,1262980854688681984,77255779,"GWEST Welcomes Keynote Speaker Mr Rakesh Tiwari, Head-O&amp;M, Essar Power, Gujarat
13th and 14th June 2020
Challenging Technologies Post COVID’19 Era
No Registration Fee
Register at… https://t.co/vU1Kuo6x3X",2020-05-20 05:37:55,en,[],[],"Visakhapatnam, India ","{'type': 'Point', 'coordinates': [83.3069, 17.732]}",
464,1262980892647137281,81532648,"@Rohitchauhan532 @PMOIndia @MoHFW_INDIA @HMOIndia Lockdown cannot go for eternity. 
People now need to take responsibility as now they have enough knowledge for this #coronavirus . Economy has to be revived otherwise consequences can be even disastrous than this pandemic. #staysafebuysafe #StaySafeStayHealthy",2020-05-20 05:38:04,en,"[{'text': 'coronavirus', 'indices': [166, 178]}, {'text': 'staysafebuysafe', 'indices': [273, 289]}, {'text': 'StaySafeStayHealthy', 'indices': [290, 310]}]",[],"Mahesana, India",,
465,1262981118711791617,1728815779,"@nsui  Mumbai thanks Minister Of Higher and Technical Education @meudaysamant for his decision to promote the last year students without conducting exams due to COVID-19 pandemic and request UGC to issue guidelines regarding same as soon as possible.
#WaiveFeePromoteStudents https://t.co/7yOBNSdZXt",2020-05-20 05:38:58,en,"[{'text': 'WaiveFeePromoteStudents', 'indices': [251, 275]}]",[],"Mumbai, India",,
466,1262981124139167744,1252172827354112001,"Hey! COVID? don't worry, now you messed with the most dangerous species. we will give you peace for sure😠

Nothing is big enough to humans obsession!",2020-05-20 05:38:59,en,[],[],Solan India,,
467,1262981141994319874,1262591813627543552,Sir please declare hssc clerk 2019 result in may https://t.co/ZuUNfnDlXS,2020-05-20 05:39:03,en,[],[],,,
468,1262981144334626816,988719966550745090,Hyderabad the city of love and cure https://t.co/M4by7u5CST,2020-05-20 05:39:04,en,[],[],"Hyderabad, India",,
469,1262981155088764929,140764027,@PMOIndia Sir lockdown 4.0 is NO Lockdown as almost all activities have started with no social distancing there has been a surge in Covid patients there is a need to restructure norms of lockdown,2020-05-20 05:39:07,en,[],[],,,
470,1262981226324914176,236457592,Congratulations  honb union health minister@drharshvardhan @MoHFW_INDIA for achieving covid tests target 1Lakh samples a day across Nation in a record time under  visionary @PMOIndia @ICMRDELHI https://t.co/R1I4sdGKdi,2020-05-20 05:39:24,en,[],[],"Hyderabad, India",,
471,1262981262853066752,3979573879,Yes but the hatred began over 1000 years ago with the invasion of Islamic brutes. Until then we were a peaceful ppl. https://t.co/OdSa46GY3v,2020-05-20 05:39:32,en,[],[],"Pune, India",,
472,1262981439584374785,3118515442,Only in Hyderabad this happens. Proud to be a hyderabadi https://t.co/PSywJpSUku,2020-05-20 05:40:14,en,[],[],,,
473,1262981654735437824,1073927315904638976,"https://t.co/zHTLOKBEQC
Life with coronavirus 
#Covid_19 #CongressKaBusGhotala #CoronavirusLockdown",2020-05-20 05:41:06,en,"[{'text': 'Covid_19', 'indices': [47, 56]}, {'text': 'CongressKaBusGhotala', 'indices': [57, 78]}, {'text': 'CoronavirusLockdown', 'indices': [79, 99]}]",[],VARANASI Uttar pardesh ,,
474,1262981751804243970,809691587466756096,"It's true that COVID19 has terrified each one of us. But we must understand the importance of containment. So that it doesn't spread outside the quarantine area.

Stay calm! https://t.co/9oxGMa4bA0",2020-05-20 05:41:29,en,[],[],"Kokrajhar, BTAD, India",,
475,1262981824235651073,75962742,#CycloneAmphan is all set to hit our district &amp; the areas bordering Odisha &amp; Bengal. The wind speed is predicted to touch more than 100kmph. We are positioned to face this along with #Corona. Please follow the @NDRFHQ guidelines &amp; #StayHome. @ndmaindia @HMOIndia @JharkhandCMO https://t.co/BBzYIVRa9f,2020-05-20 05:41:46,en,"[{'text': 'CycloneAmphan', 'indices': [0, 14]}, {'text': 'Corona', 'indices': [191, 198]}, {'text': 'StayHome', 'indices': [243, 252]}]",[],"Jamshedpur, India",,
476,1262982131426492417,631290400,#Assam has a doubling rate lower than the critical level categorised by the @ndmaindia https://t.co/mo3JfFkGIR https://t.co/VAbBQengAh,2020-05-20 05:42:59,en,"[{'text': 'Assam', 'indices': [0, 6]}]",[],"Assam, India",,
477,1262982168491458561,1064070580415033344,"What do you think about this? 
#tiktokexposed #tiktokbanindia #CycloneAmphan #Covid_19 #HappyBirthdayNTR #darksideofthering #sailormoonredraw  #tiktokbaninindia #lathi #wednesdaymorning #sailormoonredrawchallenge #mert #طرد_المصريين_من_الكويت #COVID19 #carryminati #carryminatitik https://t.co/Q5kWRzbxNG",2020-05-20 05:43:08,en,"[{'text': 'tiktokexposed', 'indices': [31, 45]}, {'text': 'tiktokbanindia', 'indices': [46, 61]}, {'text': 'CycloneAmphan', 'indices': [62, 76]}, {'text': 'Covid_19', 'indices': [77, 86]}, {'text': 'HappyBirthdayNTR', 'indices': [87, 104]}, {'text': 'darksideofthering', 'indices': [105, 123]}, {'text': 'sailormoonredraw', 'indices': [124, 141]}, {'text': 'tiktokbaninindia', 'indices': [143, 160]}, {'text': 'lathi', 'indices': [161, 167]}, {'text': 'wednesdaymorning', 'indices': [168, 185]}, {'text': 'sailormoonredrawchallenge', 'indices': [186, 212]}, {'text': 'mert', 'indices': [213, 218]}, {'text': 'طرد_المصريين_من_الكويت', 'indices': [219, 242]}, {'text': 'COVID19', 'indices': [243, 251]}, {'text': 'carryminati', 'indices': [252, 264]}, {'text': 'carryminatitik', 'indices': [265, 280]}]",[],"Guwahati, India",,
478,1262982301769588738,466357868,"Why are we people so dumb. 
Why did we always have to carry that ""Mereko kuch nai hota attitude""
Abe corona won't call and ask you before coming. 
These  people are roaming around as if everything is normal now!",2020-05-20 05:43:40,en,[],[],Pune!,,
479,1262982313794613248,3039436699,Good work sir https://t.co/56Fey2OOsB,2020-05-20 05:43:43,en,[],[],New Delhi ,,
480,1262982406069460997,928149722782580736,"I request to all #congressi please uninstall your Twitter handle .
and re install it when this corona virus situtaion will end.
The country will always be grateful to you for this sacrifice and great work.
#congressi_plzz 🙏🙏🙏🙏🙏🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳🇮🇳",2020-05-20 05:44:05,en,"[{'text': 'congressi', 'indices': [17, 27]}, {'text': 'congressi_plzz', 'indices': [206, 221]}]",[],"Chandigarh, India",,
481,1262982418182688769,776342828402167808,"""Exposure to air pollution in long term reduces organs' capacity to function fully &amp; makes it more vulnerable to infections.

In context of current COVID-19, such individuals r likely to face severe complications"", said d DFCA (Doctors For Clean Air).

#क्यों_होती_हैं_महामारियाँ",2020-05-20 05:44:08,en,"[{'text': 'क्यों_होती_हैं_महामारियाँ', 'indices': [257, 283]}]",[],"Delhi, India",,
482,1262982443407204353,551933561,"#tiktokbanindia #tiktokexposed #youtubevstiktok

People arguing over YouTube vs Tiktok

Le corona: https://t.co/RpgaLro0UZ",2020-05-20 05:44:14,en,"[{'text': 'tiktokbanindia', 'indices': [0, 15]}, {'text': 'tiktokexposed', 'indices': [16, 30]}, {'text': 'youtubevstiktok', 'indices': [31, 47]}]",[],"Mumbai, India",,
483,1262982610738835456,116348291,"Operation success; patient dead.
Status of India Today https://t.co/P7n3VT91Ck",2020-05-20 05:44:54,en,[],[],Chennai,,
484,1262982747804413952,62221208,"6 six feet social distancing is not enough. Saliva from cough droplets could transmit 18 ft , even slight winds could carry it. Coronavirus is highly infectious virus, no point in going out unless critical #StayHomeStaySafe #StayAtHome #StayAtHomeSaveLives
https://t.co/iV6xRyBDuk",2020-05-20 05:45:26,en,"[{'text': 'StayHomeStaySafe', 'indices': [206, 223]}, {'text': 'StayAtHome', 'indices': [224, 235]}, {'text': 'StayAtHomeSaveLives', 'indices': [236, 256]}]",[],"South Mumbai,India",,
485,1262982852242632704,73816312,We all know this well..This the ground reality..People trust each other but not the BJP it's true for muslims n Hindus both except bhakts.. https://t.co/Sd8Un83tbQ,2020-05-20 05:45:51,en,[],[],India,,
486,1262982891916546049,308453685,Experts of @narendramodi  PMs Covid 19 Task Force  confirmed harshest lockdown of 1.3 billion people saw increase in Virus cases/ deaths due unscientific implementation. Dominated by illiterates @narendramodi government didn't strengthen health facilities.,2020-05-20 05:46:01,en,[],[],,,
487,1262983089065586688,33469993,"@AbhishBanerj The article  from #poopindia, edited by a rabid RW bigotini, excels in poop.
'Lack of cities' argument  is untenable and redundant as Kerala is almost a contiguous city, characterised  by continuous habitations and high average density across state, which makes covid control 2/n",2020-05-20 05:46:48,en,"[{'text': 'poopindia', 'indices': [32, 42]}]",[],"Chennai, India",,
488,1262983092211527680,1030672776141651968,"Total number of #coronavirus Cases in #India
#lockdown  #COVID19India
19th February   - 3
19th March       - 194
19th April          - 17,615
19th May           - 106,475",2020-05-20 05:46:48,en,"[{'text': 'coronavirus', 'indices': [16, 28]}, {'text': 'India', 'indices': [38, 44]}, {'text': 'lockdown', 'indices': [45, 54]}, {'text': 'COVID19India', 'indices': [56, 69]}]",[],new Delhi,,
489,1262983188797849601,2923426319,"Total number of Coronavirus Cases in India

20th February   - 3
20th March       - 249
20th April          - 18,539
20th May           - 106,475",2020-05-20 05:47:11,en,[],[],"Delhi, India",,
490,1262983283698208768,75761325,Sad state of medical system failure. https://t.co/rLHFv7Utm4,2020-05-20 05:47:34,en,[],[],Ahmedabad,,
491,1262983296222326785,1030980920,Goa CM Pramod Sawant calls out Kerala health minister for her factually incorrect remarks https://t.co/zDzW0t4ULH via OpIndia_com,2020-05-20 05:47:37,en,[],[],Gurgaon,,
492,1262983312974340097,16141134,"This is important research that needs to be funded. Those who wish to make their contribution can find a funding link in the piece. Cyril is a man of integrity, your support won’t be in vain. https://t.co/Bur4SBnu2a",2020-05-20 05:47:41,en,[],[],"Stanford, Delhi, NYC, Oxford ",,
493,1262983370528751616,3164179860,#CoViD19 is nothing compared to the Spanish Flu that killed 50 million in the 20th century.,2020-05-20 05:47:55,en,"[{'text': 'CoViD19', 'indices': [0, 8]}]",[],"Cochin, India",,
494,1262983441013813248,787932673306202116,"*Whole world is struggling against the World Pandemic (Covid-19)*
Meanwhile @TapseePannu4 (when her AC is not working) : https://t.co/dsOSsSFTzV",2020-05-20 05:48:12,en,[],[],Bachpan se delhi me rehre hain,,
495,1262983448102227968,575797896,"@socialepfo Sir my UAN no is 100308509358,my epf contribution stopped due to loss of job,since then,Im facing problem in withdrawing my https://t.co/Lb0VlGeetl kyc and other formalities are complete.During this covid 19 time,Im in dire need of it,kindly help me.",2020-05-20 05:48:13,en,[],[],Delhi,,
496,1262983451801800704,1445668080,"Look @UN @UNinIndia @UNHumanRights @hrw 
This is india and it's armed forces.. 
See smile on girl face. This is the real picture of #Kashmiris #Kashmir #IndianArmy #India https://t.co/a4MqA9tAzd",2020-05-20 05:48:14,en,"[{'text': 'Kashmiris', 'indices': [132, 142]}, {'text': 'Kashmir', 'indices': [143, 151]}, {'text': 'IndianArmy', 'indices': [152, 163]}, {'text': 'India', 'indices': [164, 170]}]",[],From-Agra,,
497,1262983470311186432,2838838584,RSS provides food to needy; operates 52 kitchens across Delhi amid COVID-19 lockdown https://t.co/3yF9SBE6XB,2020-05-20 05:48:19,en,[],[],"Gaya , India",,
498,1262983603895431169,33469993,"@AbhishBanerj 3/ n  volunteers, public participation, whatever.

And here  is where kerala's years of effort on human development ( high HDI) came into play for controlling runaway spread of covid and not  'lack of cities'  nonsense  you  claim",2020-05-20 05:48:50,en,[],[],"Chennai, India",,
499,1262983730748162049,230476058,"It's a big sin you are doing. Why you want force to use my neighbors to use drousy things to put me to sleep. You have kept hidden camara  my house.  Means you want to show people that am unwell and suffering from Corona. Sad story of yours my friend. Come out of such sin, soon.",2020-05-20 05:49:21,en,[],[],"Vasai east. Mumbai,  India",,
500,1262983826730614789,3059762448,Can Someone help me locate this medicine center where I can buy this. #Covid_19 #coronavirus #lockdown https://t.co/zfuRWpJYG4,2020-05-20 05:49:44,en,"[{'text': 'Covid_19', 'indices': [70, 79]}, {'text': 'coronavirus', 'indices': [80, 92]}, {'text': 'lockdown', 'indices': [93, 102]}]",[],"Mumbai, Maharashtra",,
501,1262983850981904385,1262796028157124609,"If only this boosted immunity against corona virus, i’d be getting fed from all the tops here ;) @Rahul_GayHub @Addicted2GaySex @DMale2020 @Menzzworld @gayporn_world @Velocir95506627 @Delhi_ka_gabru https://t.co/S6w0Gs2tE1",2020-05-20 05:49:49,en,[],[],"Andheri East, Mumbai",,
502,1262983874562400257,831879268510478336,@Gazi_Abubakar @realDonaldTrump @narendramodi Covid hike raised from Jamati's activity in India not from Namaste trump event.,2020-05-20 05:49:55,en,[],[],"Haldwani-Kathgodam, India",,
503,1262984026018779136,19901953,"Last evening, I randomly checked out on a friend who does WFH. 

He was a nerve wreck.... Conked off laptops,  clumsy service, total mess.

I could picture him since I've been there myself earlier except with one difference - those were luxurious pre-covid times. 1/N",2020-05-20 05:50:31,en,[],[],,,
504,1262984065101094913,392150934,"On 20th Feb the tests were minimal now they are testing people depending on the location of their residence and its proximity to contaminated zones.

Next few Weeks be prepared for higher number reporting from Mumbai.

@CMOMaharashtra going all guns to test every resident. https://t.co/9JbuAzSPB1",2020-05-20 05:50:40,en,[],[],,,
505,1262984198996049921,1544770676,"I Remember the last time, when I was So Happy.

Let's fight with Corona Together and Let's get back to our Normal Life Soon and help each other cope up with the Situation.

Stay Safe and Take Care All.

#GoCoronaGo @… https://t.co/5YBDtK3q7o",2020-05-20 05:51:12,en,"[{'text': 'GoCoronaGo', 'indices': [203, 214]}]",[],NewDelhi - Mumbai - Pune,"{'type': 'Point', 'coordinates': [73.90065965, 18.54697741]}",
506,1262984378415755265,109549174,@MumbaiPolice JUST REMEMBER CYBER CELL OF POLICE IS A SHAME NOT WORTHY TO CHECK AS MY CASE NOTHING DONE EVEN AFTER I GOT THE END USER &amp; TELEPHONIC RECORDING OF THE SAME BUT NOTHING TO HELP BY @MumbaiPolice @CPMumbaiPolice AS IT IS MUMBAI IS WORST HIT BY COVID19 WHY NO WORK IN DHARAVI।,2020-05-20 05:51:55,en,[],[],mumbai,,
507,1262984402146979840,1106070981347467266,"Save the date 26th May’20 for upcoming wellness webinar - “Reprogram your Mind: Change Habits and beat anxiety in times of COVID-19”  by Health &amp; Wellness Coach @KPreetiRao, Founder, @WeljiiOfficial.
 
Register Now: https://t.co/9avp2EuIOU

Webinar Link: https://t.co/KFdk9K8zEy https://t.co/n2NYsDMjL9",2020-05-20 05:52:01,en,[],[],India,,
508,1262984567910043648,1202056050960031744,"Situation isn't getting better but worse(
#COVID__19 https://t.co/RyovKe9QcU",2020-05-20 05:52:40,en,"[{'text': 'COVID__19', 'indices': [42, 52]}]",[],"Delhi, India",,
509,1262984711304957952,392747109,Saheb woke up now 😀 https://t.co/K6qj2Ioa3Y,2020-05-20 05:53:14,en,[],[],"India, USA",,
510,1262984733530578944,1068994707852689410,INDIA : Front view of #ZeeNews markaz in noida. This is the new hotbed of #CoronaVirus spreaders in India. This place is singlehandedly derailing india's efforts to fight the COVID-19 https://t.co/BvrexOCv5A,2020-05-20 05:53:20,en,"[{'text': 'ZeeNews', 'indices': [22, 30]}, {'text': 'CoronaVirus', 'indices': [74, 86]}]",[],Poonch Jammu And Kashmir,,
511,1262984823607418880,781565847374409728,"@CMOGuj @PMOIndia @Nitinbhai_Patel @narendramodi @vijayrupanibjp @AhmedabadPolice @MoHFW_INDIA @AmitShah 
Sir...pls make Understand https://t.co/tMhp6roxlu",2020-05-20 05:53:41,en,[],[],"Gujarat, India",,
512,1262984839927664641,136100401,"Ujjivan has 90% of book under moratorium with 99% of customers not paying, the company has taken 0.5% of the book at covid provision! 🙏",2020-05-20 05:53:45,en,[],[],"Mumbai, India",,
513,1262985132773965824,1954353908,"In front of Aruha school ground Near Corona Quarantine Center the JE Gayatri jena sitting on Ashok Piller(ଅଶୋକ ସ୍ତମ୍ବ)wearing shoes and She was not wearing mask. Its my Honourable request to @DBalasore @CMO_Odisha,@kanak_news @otvnews Look into the matter and suspend immidiately. https://t.co/nvZiOSHSCq",2020-05-20 05:54:55,en,[],[],"bhubaneswar , odisha",,
514,1262985200843264011,600117552,"Copy to spreader of poisonous news @sudhirchaudhary of @ZeeNews 
#Corona strike at #ZEE https://t.co/DqwHA6Mz36",2020-05-20 05:55:11,en,"[{'text': 'Corona', 'indices': [65, 72]}, {'text': 'ZEE', 'indices': [83, 87]}]",[],New Delhi,,
515,1262985219402940417,563477804,Minister of Health for India being appointed as the Chairman of Executive Committee of WHO was decided last year itself. It is a rotational post and has nothing to do with handling of COVID 19 by the government as being suggested by many.,2020-05-20 05:55:16,en,[],[],"Pune, India",,
516,1262985269457719296,249620459,"Stranded migrant workers struggling to reach their homes during extended countrywide lockdown, in New Delhi. #migrantworkers #covid19 #lockdown2020 #lockdownindia #javeddar 

Photos @javeddar786 https://t.co/qFr8MbGtjz",2020-05-20 05:55:28,en,"[{'text': 'migrantworkers', 'indices': [109, 124]}, {'text': 'covid19', 'indices': [125, 133]}, {'text': 'lockdown2020', 'indices': [134, 147]}, {'text': 'lockdownindia', 'indices': [148, 162]}, {'text': 'javeddar', 'indices': [163, 172]}]",[],"Srinagar, India",,
517,1262985311841329152,854208962790645762,"Please look into this sir. As the students are facing problems to pay the college and university fees. During this crises of COVID-19, the people have nothing to survive. But the universities are asking to pay the fees. This is unfair towards education for our Indian citizen. https://t.co/2eygZ0zZDy",2020-05-20 05:55:38,en,[],[],"Hyderabad, India",,
