,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
488,1263935549997379584,51694483,"Real #India. Best Example of #Communal Harmony, Shri Mata Vaishno Devi Shrine has been providing Sehri and iftari to around 500 #Muslims #quarantined at Aashirwad Bhawan in Katra J&amp;K during the Holy Month of #RamadanMubarak
#COVIDー19 #Corona #Ramzan https://t.co/R6fFcO0lSB",2020-05-22 20:51:32,en,"[{'text': 'India', 'indices': [5, 11]}, {'text': 'Communal', 'indices': [29, 38]}, {'text': 'Muslims', 'indices': [128, 136]}, {'text': 'quarantined', 'indices': [137, 149]}, {'text': 'RamadanMubarak', 'indices': [212, 227]}, {'text': 'COVIDー19', 'indices': [228, 237]}, {'text': 'Corona', 'indices': [238, 245]}, {'text': 'Ramzan', 'indices': [246, 253]}]",[],"Hyderabad, India",,
489,1263935659250782211,1238385757938544640,"UN Security Council Permanent Membership with Veto for India is our next target.Few countries will put all obstacles.Being the 5th largest economy,2nd populous responsible in democracy &amp;nuclear,helped 120 Countries against Corona,World will recognize us along with 5 other to this",2020-05-22 20:51:58,en,[],[],"Chennai, India",,
490,1263936259723890689,481943155,"@SonuSood Mom is in Indore Due to covid-19,  taken decison of L.D from PM #Modi.Mom stuck there from 14march.she heart patient need to go to her home town.Her conditn is not sowell.She crying https://t.co/X4vHfSwyTf how will they be able to go to our home town Nagpur.Please help",2020-05-22 20:54:21,en,"[{'text': 'Modi', 'indices': [74, 79]}]",[],,,
491,1263936301964943360,855075148940140544,"According to the new data by Ministry of Health and Family Welfare, Government of India, India’s COVID-19 recovery rate improves to 41%. #IndiaFightsCorona Press Information Bureau - PIB, Government of India https://t.co/Gd3eA5XVZm",2020-05-22 20:54:31,en,"[{'text': 'IndiaFightsCorona', 'indices': [137, 155]}]",[],"Patna, India",,
492,1263936436308451330,1076355134,My copy https://t.co/0PDEs96Erl,2020-05-22 20:55:03,en,[],[],"Lucknow, India",,
493,1263936988081582080,2526802740,"Our #oshiwarapolice affected
Need to do our bit to help them
They have been there for us always now it’s our turn
I request the neighborhood to come forward to help
My first ration donation drive with #Oshiwarapolice at the request of Snr PI Mr Bangar

@MumbaiPolice @AUThackeray https://t.co/SCdcOzxyTq",2020-05-22 20:57:15,en,"[{'text': 'oshiwarapolice', 'indices': [4, 19]}, {'text': 'Oshiwarapolice', 'indices': [201, 216]}]",[],,,
494,1263937185620701186,2546860937,"@RamMandirGuy @ANI Mr Gandu, These r international assistance which countries always release. Just like India gave away malaria tablets and gave away millions of dollars as Corona fund.",2020-05-22 20:58:02,en,[],[],"Tamil Nadu, India",,
495,1263937943556599808,84839958,"@airindiain with PNR YLTJG I have 3 tickets booked from Delhi to Gaya for the date 3 June 2020 seeing the corona crisis and no of cases coming up as family head I am apprehensive about travelling in this tough time , This is my first booking from Air India",2020-05-22 21:01:03,en,[],[],,,
496,1263938417634803723,916960565439848449,"@BhavikaKapoor5 Most unplanned manner, the most arrogant PM brought about the suffering at its most . 
In demonetisation, GST, CORONA, everywhere Tuglak Raj is experiencing India.",2020-05-22 21:02:56,en,[],[],,,
497,1263938620324368384,100174989,"@RajatSharmaLive No one is wearing mask ,this picture looks like before #corona",2020-05-22 21:03:44,en,"[{'text': 'corona', 'indices': [72, 79]}]",[],delhi,,
498,1263939459701264385,1055564860598165509,Is this Indian culture... We proud to be an Indian... ❤ https://t.co/K4rXfmvKMh,2020-05-22 21:07:04,en,[],[],"Madhya Pradesh, India",,
499,1263939825306144779,241616256,"@ICBC_CN I’m indian holiding valid work &amp; resident permit,due covid can’t back to Beijing,holding a personal account but don’t hv net banking facilities but urgently need personal account statement (Jan~May2020) to submit kids overseas University admission purpose,help urgently",2020-05-22 21:08:31,en,[],[],"Beijing, People's Republic of China",,
500,1263940120643682304,3166431543,"Mughal Dynasty will remain so, Fascist Sonia and Priyanka are restless to loot public money, they want it at the cost even human life. Cynical Gandhis are mad Murderers. https://t.co/iN54nWP0ar",2020-05-22 21:09:42,en,[],[],"Uttar Pradesh, India",,
501,1263940426815483905,1138758845000327169,"Rare picture of Mumbai stuck amid #COVIDー19 epidemic.
#MaharashtraBachav https://t.co/W5qe0IPNmB",2020-05-22 21:10:55,en,"[{'text': 'COVIDー19', 'indices': [34, 43]}, {'text': 'MaharashtraBachav', 'indices': [54, 72]}]",[],"Mumbai, sultanpur",,
502,1263940689403850754,84839958,"@HardeepSPuri  I hope that AI can help me in not putting up the cancellation charges for the same , as when I had booked the tickets there were no cases of corona reported in India and now it's widespread  and  really don't want to take chances of traveling in this time",2020-05-22 21:11:57,en,[],[],,,
503,1263941053914243080,1047772215016656896,"COVID-19 #LockdownWithoutPlan

hypo up to 23 March '20
'Fear Factor' &lt; seek &amp; hide

hypo on 23 March '20
'Fear Factor' &lt; unleashed https://t.co/DkqqqTiKvs",2020-05-22 21:13:24,en,"[{'text': 'LockdownWithoutPlan', 'indices': [9, 29]}]",[],Delhi-NCR,,
504,1263941061841309698,815406559727493120,"@ANI Don't you think UP is using ESMA just to escape from their Covid-19 mismanagement? 

The warning is only to mislead the UP public and to implement ESMA. https://t.co/NCfNzdPsig",2020-05-22 21:13:26,en,[],[],,,
505,1263941228376330241,1076355134,"This girl from Bihar is the real ""Hero"" of this covid crisis... She had made every father proud of their daughters.
@IvankaTrump has the large heart and human eye so she saw it sitting thousands of km far from Bihar's Darbhanga district. https://t.co/xafzQW2d0w",2020-05-22 21:14:06,en,[],[],"Lucknow, India",,
506,1263943063296249860,3083634336,Jai hind 💐💐🇮🇳🇮🇳🙏🙏🙏 https://t.co/jZgCElHHJh,2020-05-22 21:21:23,en,[],[],India,,
507,1263944354323820544,1250814577253572610,"Please feel free to get in touch for any queries / requirements.

Visit our website : https://t.co/Ftg04JYD2e

Team Aristo recommends Use of #AarogyaSetu app for protecting you and others from #COVID19
#stayHome #staySafe #RealEstateSafeHai #StayHealthy #HomeBuying #NaviMumbai",2020-05-22 21:26:31,en,"[{'text': 'AarogyaSetu', 'indices': [141, 153]}, {'text': 'COVID19', 'indices': [193, 201]}, {'text': 'stayHome', 'indices': [202, 211]}, {'text': 'staySafe', 'indices': [212, 221]}, {'text': 'RealEstateSafeHai', 'indices': [222, 240]}, {'text': 'StayHealthy', 'indices': [241, 253]}, {'text': 'HomeBuying', 'indices': [254, 265]}, {'text': 'NaviMumbai', 'indices': [266, 277]}]",[],,,
508,1263945303700496384,2264612970,#AtmaNirbharBharat gaining adulation!! https://t.co/gvu0mWSbua,2020-05-22 21:30:18,en,"[{'text': 'AtmaNirbharBharat', 'indices': [0, 18]}]",[],"Jaipur, India",,
509,1263945511578599425,103357502,"Just to remind everyone. Coronavirus | No new COVID-19 cases after May 16, says study - The Hindu #COVIDー19 https://t.co/uK6rkSssql",2020-05-22 21:31:07,en,"[{'text': 'COVIDー19', 'indices': [98, 107]}]",[],"New Delhi and lucknow,India",,
510,1263945840101453824,869979648674996226,"Without substantial changes in public policies to address #climatechange, a return to economic growth in a post-COVID world will likely mean a return to emissions growth.
 #GEO2020 report.
@moefcc @PMOIndia",2020-05-22 21:32:25,en,"[{'text': 'climatechange', 'indices': [58, 72]}, {'text': 'GEO2020', 'indices': [172, 180]}]",[],"New Delhi, India",,
511,1263946205756702720,834508892,"Why Govt. Of India has stopped the daily briefings? 
Citizens have the right to know the proper updates on Corona and the truth should be transparent?
Is everything fine with ICMR and Health Ministry?
@drharshvardhan",2020-05-22 21:33:53,en,[],[],"Mumbai, India",,
512,1263946781835943936,50269167,"~ Online Classes ~

Teacher: Use the phrase ""Unees Bees ka antar hona"" in the sentence.

Student: Corona Unees Bees ka antar nahi samaj saka, bas Bees ko Unees karne mein laga hua hai.

#CoronavirusLockdown #COVIDー19 #Aatamnirbhar #MeraBharatMahan",2020-05-22 21:36:10,en,"[{'text': 'CoronavirusLockdown', 'indices': [186, 206]}, {'text': 'COVIDー19', 'indices': [207, 216]}, {'text': 'Aatamnirbhar', 'indices': [217, 230]}, {'text': 'MeraBharatMahan', 'indices': [231, 247]}]",[],"Jaipur, Rajasthan, India",,
513,1263946934441480192,4895432931,"#PIACrash 
#PIAPlaneCrash is very tragic accident happened, at the time of COVID-19 crisis. 
#Unfortunate loss for our neighbouring country #Pakistani.
#Prayers for affected people 🙏 https://t.co/1Mzk7ARtyB",2020-05-22 21:36:46,en,"[{'text': 'PIACrash', 'indices': [0, 9]}, {'text': 'PIAPlaneCrash', 'indices': [11, 25]}, {'text': 'Unfortunate', 'indices': [93, 105]}, {'text': 'Pakistani', 'indices': [140, 150]}, {'text': 'Prayers', 'indices': [152, 160]}]",[],India,,
514,1263947335068987392,1015817276191211526,Very good Suggestion. https://t.co/cmk4PX6z6e,2020-05-22 21:38:22,en,[],[],Guahati,,
515,1263947409622618112,4156036932,"Stalwart of Aligarh Muslim University , Smart IPS❤️❤️ https://t.co/EGvdkszO1e",2020-05-22 21:38:40,en,[],[],India,,
516,1263947459698364416,796118490,Thanks for your Concerns @IvankaTrump  this case also inspired us that India have daughter like #JyotiKumari and we proud of her.CoronaVirus Pandemic teaches us many lessons and it also gives strength to fight at the time of crisis. Hidden talents and new ideas getting boost now. https://t.co/bxCyGqOSoW,2020-05-22 21:38:52,en,"[{'text': 'JyotiKumari', 'indices': [96, 108]}]",[],India,,
517,1263948003804614657,815406559727493120,"Moron @amitmalviya without having any plan, how things can be implemented? If they are implemented like the Nation's Step Father does, it would be disastrous. She is calling every body to fight unitedly not unilaterally. Open your blindfolded eyes moron. https://t.co/mAS4sHaEhf",2020-05-22 21:41:01,en,[],[],,,
518,1263949568045006850,1842694152,"Hearty Congratulations once again

Best regards

Prof Dr Vivek Gupta Senior Interventional Cardiologist Apollo hospital Delhi and Chairman Indo European Conclaves https://t.co/x05h3pTeo9",2020-05-22 21:47:14,en,[],[],"New Delhi, Delhi",,
519,1263950118463692801,54825588,He has got the contract for Bengal. https://t.co/9evmHH0vxC,2020-05-22 21:49:25,en,[],[],"New Delhi, India",,
520,1263951109300686848,331770194,Such a shame... https://t.co/yJM8dHoLHL,2020-05-22 21:53:22,en,[],[],Mumbai,,
521,1263952037479415810,815736462532575232,"Vaishno Devi Shrine prepares sehri, iftari for 500 #Muslims amid #Ramzan #Ramadan #COVIDー19 great work 🙏🙏🙏 https://t.co/Pu3ujuRfRE",2020-05-22 21:57:03,en,"[{'text': 'Muslims', 'indices': [51, 59]}, {'text': 'Ramzan', 'indices': [65, 72]}, {'text': 'Ramadan', 'indices': [73, 81]}, {'text': 'COVIDー19', 'indices': [82, 91]}]",[],Earth,,
522,1263952630306402305,1376192186,"2020 so far

1. #Coronavirus
2. #AustraliaBushFire
3. #PlummetingOilPrices
4. #VizagGasLeak 
5. #TrainRunsOverMigratingWorkers
6. #AfghanistanBombBlast
7. #AmphanCyclon 
8. #KarachiPlaneCrashed

&amp; 8 more months are still to pass in 2020",2020-05-22 21:59:24,en,"[{'text': 'Coronavirus', 'indices': [16, 28]}, {'text': 'AustraliaBushFire', 'indices': [32, 50]}, {'text': 'PlummetingOilPrices', 'indices': [54, 74]}, {'text': 'VizagGasLeak', 'indices': [78, 91]}, {'text': 'TrainRunsOverMigratingWorkers', 'indices': [96, 126]}, {'text': 'AfghanistanBombBlast', 'indices': [130, 151]}, {'text': 'AmphanCyclon', 'indices': [155, 168]}, {'text': 'KarachiPlaneCrashed', 'indices': [173, 193]}]",[],"Mumbai, India",,
523,1263953901327278081,4644164178,"#MaharashtraBachao: illegal construction happening in a red zone:Thakur pakhadi, eksar road, Borivali West has around 140 Corona positive cases in 2 Kms radius, under the nose of police, workers r called from outside and illegal construction taking place https://t.co/6yKftxhXmw",2020-05-22 22:04:27,en,"[{'text': 'MaharashtraBachao', 'indices': [0, 18]}]",[],,,
524,1263954673230213120,2450190420,"@MamataOfficial Dear Respected Mam,                        15th March my uncle went Udaipur Rajasthan due to covid-19 lockdown he couldn’t return back his home kolkatta. still he is suffering much kindly request you please do the needful in this case.🙏 thank-you",2020-05-22 22:07:31,en,[],[],"Mumbai, India",,
525,1263956927354220544,1251864067498803202,West Bengal very news for amphan cyclone &amp; corona viruses. https://t.co/1ZeKpXVibH,2020-05-22 22:16:29,en,[],[],,,
526,1263958378675609605,799837797448290304,"Its a nature of BJP to make the most in the time of catastrophe. At the time of Kargil war there was coffin scam and now at the time of pandemic (covid-19) again they make a ventilator scam.
#BJPVentilatorScam",2020-05-22 22:22:15,en,"[{'text': 'BJPVentilatorScam', 'indices': [191, 209]}]",[],"Aligarh, India",,
527,1263959640280141824,3711376459,#AIMIM Floor Leader Janab @AkbarOwaisi_MIM Sahab (Founder &amp; Chairman Salar E Millat Educational Trust) today Late night door to door distributed #Covid19 Relied Ration Kits among the people in various divisions of Chandrayangutta Constituency. @aimim_national @asadowaisi https://t.co/Tnf6y3af8Y,2020-05-22 22:27:16,en,"[{'text': 'AIMIM', 'indices': [0, 6]}, {'text': 'Covid19', 'indices': [149, 157]}]",[],"Hyderabad, India",,
528,1263959830697512960,1138709449776848896,AIMIM Floor Leader Akbaruddin Owaisi (Founder &amp; Chairman Salar E Millat Educational Trust) today Late night door to door distributed #Covid19 Relied Ration Kits among the people in various divisions of Chandrayangutta Constituency. @asadowaisi @akbarowaisii https://t.co/jkFSog05lF,2020-05-22 22:28:01,en,"[{'text': 'Covid19', 'indices': [137, 145]}]",[],Shadnagr ,,
529,1263959943067185156,1065141695954726912,"Completely agreed @NANDANPRATIM dada.🙏🏻🙏🏻🙏🏻 @himantabiswa sir showed dat he is really the Hero of our Motherland. A big salute to him , lots of love nd care 2 him❤️. Now its duty of a common person to follow his instructions as to join his army against Covid19.
#StayHomeStaySafe https://t.co/t7wvRNcDN6",2020-05-22 22:28:28,en,"[{'text': 'StayHomeStaySafe', 'indices': [262, 279]}]",[],"Assam, India",,
530,1263960727624339457,75634850,"BMC to take action against hospitals for overcharging patients https://t.co/UExwRWZz9s
This is good news. But is it happening.
Private charitable hosps built on government allotted lands, are giving private packages of 10 lakhs+, per person for #COVIDー19 patients.
@ShelarAshish",2020-05-22 22:31:35,en,"[{'text': 'COVIDー19', 'indices': [245, 254]}]",[],"SkyperTower,Pali Bandra Mumbai",,
531,1263961227845386243,1138709449776848896,"Midnight distribution of ration kits before Eid by @akbarowaisii Saheb in Chandrayangutta Assembly constituency.@asadowaisi

#EidUlFitr #EidMubarak #COVIDー19 

@rs487866 @AIMIMONLY @irfankhan1802 @AimimFansClub @shaik_hussam https://t.co/lOuqgSuS8a",2020-05-22 22:33:34,en,"[{'text': 'EidUlFitr', 'indices': [125, 135]}, {'text': 'EidMubarak', 'indices': [136, 147]}, {'text': 'COVIDー19', 'indices': [148, 157]}]",[],Shadnagr ,,
532,1263961912309452800,815406559727493120,"How do you restart the business without workers and supervisors. People have left for their places &amp; unable to go back to their respective workplaces due to the differences of thinking by the State Govts. You are allowing Busses, Trains, flights but not the solo passenger cars. https://t.co/wPTrMfiwQM",2020-05-22 22:36:17,en,[],[],,,
533,1263962805272641538,815406559727493120,@ArnabGoswamiRTv @chitraaum @NayantaraRai @RubikaLiyaquat will you question the Govt atleast now? https://t.co/P7TmrGjNU3,2020-05-22 22:39:50,en,[],[],,,
534,1263963535652147200,147311838,Happy to see a Country Warrior appreciating another Country warrior..😎 Proud of Indian Army and Indian Police. https://t.co/eB7zaRJxx6,2020-05-22 22:42:44,en,[],[],Delhi/NCR,,
535,1263965165130780675,547542558,"On duty , work in #covid_19 #covid19 #covid @ Amaithi Bihar https://t.co/oxQfKLtQLd",2020-05-22 22:49:13,en,"[{'text': 'covid_19', 'indices': [18, 27]}, {'text': 'covid19', 'indices': [28, 36]}, {'text': 'covid', 'indices': [37, 43]}]",[],india,"{'type': 'Point', 'coordinates': [84.13213348, 25.11398888]}",
536,1263966509874982913,1053968425352028160,"Assam witnessed double challenge, after Covid-19 the state is facing another disaster.
https://t.co/Qh9zk4tSLa
#COVIDー19 #AssamCares #Assamflood
#RainOnMe #rainfall
#AmphanCyclone #disaster",2020-05-22 22:54:33,en,"[{'text': 'COVIDー19', 'indices': [111, 120]}, {'text': 'AssamCares', 'indices': [121, 132]}, {'text': 'Assamflood', 'indices': [133, 144]}, {'text': 'RainOnMe', 'indices': [145, 154]}, {'text': 'rainfall', 'indices': [155, 164]}, {'text': 'AmphanCyclone', 'indices': [165, 179]}, {'text': 'disaster', 'indices': [180, 189]}]",[],"Patna, India",,
537,1263966568096112649,3160913864,"My name is Manzar. my complete B come.I have approx 2 years work experience in finance and account. But now Im  almost unemployed due to this corona.I m requestsing to any company please give me a work.  Our country an whole world is crossing recession. Pls pls
@BeingSalmanKhan",2020-05-22 22:54:47,en,[],[],,,
538,1263966766805516290,181491054,"40 more persons tested positive for #Coronavirus in #Chhattisgarh on 22nd May, taking the number of active cases in the state to 110: State Health Department",2020-05-22 22:55:35,en,"[{'text': 'Coronavirus', 'indices': [36, 48]}, {'text': 'Chhattisgarh', 'indices': [52, 65]}]",[],mumbai,,
539,1263966850150514690,181491054,"83 more people have tested positive for #Coronavirus in #MadhyaPradesh's Indore, taking the total number of positive cases in the district to 2933. Death toll in the district stands at 111: Chief Medical and Health Officer, Indore district",2020-05-22 22:55:55,en,"[{'text': 'Coronavirus', 'indices': [40, 52]}, {'text': 'MadhyaPradesh', 'indices': [56, 70]}]",[],mumbai,,
540,1263967076231806990,181491054,14 new areas have been added to the list of containment zones in #Delhi taking the total number of such zones to 92. Till date 34 areas have been de-contained. #COVID19 https://t.co/QNdwaWCmWm,2020-05-22 22:56:49,en,"[{'text': 'Delhi', 'indices': [65, 71]}, {'text': 'COVID19', 'indices': [160, 168]}]",[],mumbai,,
541,1263967131374252033,1263965169886965760,"@JustinTrudeau Respected sir prime minister,
I hope you are healthy and hearty. As you are very much aware of ongoing pandemic covid-19. I like to request you to please consider duolingo English proficiency test for immigration as we're facing issues with ielts exam.
Thanks",2020-05-22 22:57:02,en,[],[],,,
542,1263967632132395018,258429835,"To meet the need of the poor in this corona epidemic ""ED Kit Distribution"" inaugurated by... #Helping_Hands_Foundation
#MuslimSaviours https://t.co/wgSq6ZhGqW",2020-05-22 22:59:01,en,"[{'text': 'Helping_Hands_Foundation', 'indices': [93, 118]}, {'text': 'MuslimSaviours', 'indices': [119, 134]}]",[],"DELHI, INDIA",,
543,1263967834192916482,181491054,"Council for the Indian School Certificate Examinations, CISCE announced it will conduct pending class 10 and 12 exams, which were postponed due to the coronavirus-induced nationwide lockdown, from July 1 to 14. https://t.co/S1dAIkhg48",2020-05-22 22:59:49,en,[],[],mumbai,,
544,1263968141622697985,148028414,"Tabligi jamat helping hand to all police staff, medical doctor nurse. staff.#MuslimSaviours https://t.co/ujq5kbztVc #COVIDー19",2020-05-22 23:01:03,en,"[{'text': 'MuslimSaviours', 'indices': [76, 91]}, {'text': 'COVIDー19', 'indices': [116, 125]}]",[],Mumbai,,
545,1263968362700259328,148028414,"Money You defamed us 
You targeted us
You insulted us
But we are muslims we belief in khidmat e khalq and in the day of judgement. 
We are a frontline warriors who does not afraid of anything accept allah.
On duty
#MuslimSaviours https://t.co/t0KMStz0ix
#COVIDー19 #Congress",2020-05-22 23:01:55,en,"[{'text': 'MuslimSaviours', 'indices': [214, 229]}, {'text': 'COVIDー19', 'indices': [254, 263]}, {'text': 'Congress', 'indices': [264, 273]}]",[],Mumbai,,
546,1263968584788660224,148028414,"Money Jihadist Mulley doing jihad?
And the government depositing funds in their name?

#MuslimSaviours

https://t.co/z4ZRd1gdD2 #COVIDー19",2020-05-22 23:02:48,en,"[{'text': 'MuslimSaviours', 'indices': [87, 102]}, {'text': 'COVIDー19', 'indices': [128, 137]}]",[],Mumbai,,
547,1263968709128798208,148028414,"#MigrantPoliticsFlops Salute and Proud to you all.....
#MuslimSaviours https://t.co/ElDF13WHxZ
#COVIDー19 #COVID__19",2020-05-22 23:03:18,en,"[{'text': 'MigrantPoliticsFlops', 'indices': [0, 21]}, {'text': 'MuslimSaviours', 'indices': [55, 70]}, {'text': 'COVIDー19', 'indices': [95, 104]}, {'text': 'COVID__19', 'indices': [105, 115]}]",[],Mumbai,,
548,1263968797678956544,2687492310,"@RailwaySeva @SUNILPA31576396 What you will do by taking location you all are just fooling the people's more than 40 Hrs Late this train is, Trains is in siding from 12AM midnight 10 km away from Varansi. Where is Our Govt, if one people is inflected with COVID-19 it will be transmitted to so many people's",2020-05-22 23:03:39,en,[],[],"andheri,mumbai,maharashtra",,
549,1263969152634503169,148028414,"Money Many #MuslimSaviours families used  #COVIDー19.shutdown as opportunity to show their kids real value &amp; meaning of #Ramadhankareem  
Despite constant vilification from #media and threats from #Sanghi mobs -they kept true to faith.#Allah #blessed y'all https://t.co/CdpX1j62x2",2020-05-22 23:05:04,en,"[{'text': 'MuslimSaviours', 'indices': [11, 26]}, {'text': 'COVIDー19', 'indices': [42, 51]}, {'text': 'Ramadhankareem', 'indices': [123, 138]}, {'text': 'media', 'indices': [176, 182]}, {'text': 'Sanghi', 'indices': [200, 207]}, {'text': 'Allah', 'indices': [238, 244]}, {'text': 'blessed', 'indices': [245, 253]}]",[],Mumbai,,
550,1263969278123847680,372796318,"This is Covid19 +ve Case... Wt's it mean??

Any one?? Please
@upasanakonidela
@innocentidiott @drharshvardhan @DrAshaSowrya @Apollo_LStudio 
@AIGHospitals https://t.co/1DN9cVkNn4",2020-05-22 23:05:33,en,[],[],India,,
551,1263969364815929344,148028414,"Money Muslims room owners not taken  rent &amp; given 2000 rs help for traveling…
#MuslimSaviours https://t.co/fJVQnjvVUs #COVIDー19",2020-05-22 23:05:54,en,"[{'text': 'MuslimSaviours', 'indices': [82, 97]}, {'text': 'COVIDー19', 'indices': [122, 131]}]",[],Mumbai,,
552,1263969479324663810,148028414,"Money Islam Teach Us
1. Be kind to others
2. Give in Charity
3. Ask them what they are   struggling with and find the ways to assist them.
4. Visit Sick
5. Feed to hungry 
#MuslimSaviours https://t.co/QDS6CsVlBi
#COVIDー19",2020-05-22 23:06:21,en,"[{'text': 'MuslimSaviours', 'indices': [172, 187]}, {'text': 'COVIDー19', 'indices': [212, 221]}]",[],Mumbai,,
553,1263969798309859328,148028414,"Money 🔶Muslims r refused by Doctors for Treatment.
🔶Muslims r economically boycotted in many villages
🔶Muslims r blamed 4 spreading #Corona #virus
But Still Muslims Came 4wrd to help Poor,Migrant Labourers &amp; needy irrespective of their Religion
Salute to Our #MuslimSaviours",2020-05-22 23:07:37,en,"[{'text': 'Corona', 'indices': [132, 139]}, {'text': 'virus', 'indices': [140, 146]}, {'text': 'MuslimSaviours', 'indices': [263, 278]}]",[],Mumbai,,
554,1263970056259674115,1178932758007050240,"""Pull the rainbow down and spread its colour across the Globe!""
Just a colourful expression of solidarity in the face of crisis. Ppl r together in showcasing der solidarity agnst Covid19.
#SolidarityTogether @SDGaction 
#SolidarityinAction #2030Now #2030YFIndia #DecadeOfAction https://t.co/aqzkbzLwJg",2020-05-22 23:08:39,en,"[{'text': 'SolidarityTogether', 'indices': [188, 207]}, {'text': 'SolidarityinAction', 'indices': [220, 239]}, {'text': '2030Now', 'indices': [240, 248]}, {'text': '2030YFIndia', 'indices': [249, 261]}, {'text': 'DecadeOfAction', 'indices': [262, 277]}]",[],"New Delhi, India",,
555,1263970732221952000,148028414,"Money #Dargah #community surat providing food in #Hanumam #temple 
#MuslimSaviours https://t.co/k2qaP15iVd
#MukeshAmbani #Azaan #Quran #EidUlFitr #ThankYouJamia #level4lockdown #survivorekstra #ZeeNews #COVIDー19 #COVID__19 #ConspiracyTheory #Bitcoin #NarendraModi #noacf #Mumbai",2020-05-22 23:11:20,en,"[{'text': 'Dargah', 'indices': [6, 13]}, {'text': 'community', 'indices': [14, 24]}, {'text': 'Hanumam', 'indices': [49, 57]}, {'text': 'temple', 'indices': [58, 65]}, {'text': 'MuslimSaviours', 'indices': [67, 82]}, {'text': 'MukeshAmbani', 'indices': [107, 120]}, {'text': 'Azaan', 'indices': [121, 127]}, {'text': 'Quran', 'indices': [128, 134]}, {'text': 'EidUlFitr', 'indices': [135, 145]}, {'text': 'ThankYouJamia', 'indices': [146, 160]}, {'text': 'level4lockdown', 'indices': [161, 176]}, {'text': 'survivorekstra', 'indices': [177, 192]}, {'text': 'ZeeNews', 'indices': [193, 201]}, {'text': 'COVIDー19', 'indices': [202, 211]}, {'text': 'COVID__19', 'indices': [212, 222]}, {'text': 'ConspiracyTheory', 'indices': [223, 240]}, {'text': 'Bitcoin', 'indices': [241, 249]}, {'text': 'NarendraModi', 'indices': [250, 263]}, {'text': 'noacf', 'indices': [264, 270]}, {'text': 'Mumbai', 'indices': [271, 278]}]",[],Mumbai,,
556,1263970733400551424,2900415416,"Who trusts these looters?

इन चोरों को कौन सुनता है?

Oppn parties accuse govt of failing to tackle Covid-19 crisis, say stimulus package a ‘cruel joke’
 https://t.co/Zei7SdWBPl
Download the TOI app now:
https://t.co/tOrIDgQWgb",2020-05-22 23:11:20,en,[],[],"Nagpur, India",,
557,1263975487212187650,714843280756834304,"Inshallah Eid Al Fitr
Will be telecasted live on #zainabiachannel at 9 am 
#stayhome #StaySafe #COVIDー19 https://t.co/cjVJga8wGG",2020-05-22 23:30:14,en,"[{'text': 'zainabiachannel', 'indices': [49, 65]}, {'text': 'stayhome', 'indices': [75, 84]}, {'text': 'StaySafe', 'indices': [85, 94]}, {'text': 'COVIDー19', 'indices': [95, 104]}]",[],"Mumbai, India",,
558,1263976940022579200,385846078,Saluting them https://t.co/xEgYFj4vCI,2020-05-22 23:36:00,en,[],[],CHENNAI,,
559,1263977847267323906,2371618494,"Don't assemble!

#WeWillWin #Heroes #Covid19  #quarantine #stayhomestaysafe #LearningAtHome #prayfortheworld  #Corona #WarAgainstVirus 
@narendramodi @PMOIndia https://t.co/43H9PDIzIu",2020-05-22 23:39:37,en,"[{'text': 'WeWillWin', 'indices': [17, 27]}, {'text': 'Heroes', 'indices': [28, 35]}, {'text': 'Covid19', 'indices': [36, 44]}, {'text': 'quarantine', 'indices': [46, 57]}, {'text': 'stayhomestaysafe', 'indices': [58, 75]}, {'text': 'LearningAtHome', 'indices': [76, 91]}, {'text': 'prayfortheworld', 'indices': [92, 108]}, {'text': 'Corona', 'indices': [110, 117]}, {'text': 'WarAgainstVirus', 'indices': [118, 134]}]",[],Mumbai,,
560,1263977899700314112,386905233,"Surprisingly, the #Uighurs have a a new friend who is the ‘big- daddy’ in international affairs! 

We have so much happening after #COVIDー19 goes away! https://t.co/Naqfcc8REK",2020-05-22 23:39:49,en,"[{'text': 'Uighurs', 'indices': [18, 26]}, {'text': 'COVIDー19', 'indices': [131, 140]}]",[],Kuiper Belt,,
561,1263978295491608576,19493302,"The coronavirus pandemic has forced many 🇨🇦 application centres to close or limit their operations. As a result, some study 📖 permit applicants are unable to complete 3 essential components of their app.:
giving biometrics; medical examinations; and
submitting travel documents.",2020-05-22 23:41:23,en,[],[],"Punjab, India",,
562,1263978357902831616,76094689,"Hey Donald - hope you not skipping your HCQS meds. Show them what you are. In fact double the dose if you can. Prove them wrong. Trump drug hydroxychloroquine raises death risk in Covid patients, study says https://t.co/ccDi5SXMX9 https://t.co/hoq5J42ild",2020-05-22 23:41:38,en,[],[],Global,,
563,1263978525184286720,1258197802338795521,Admitted my patient to Nanavati hospital a month b4 for covid-19. best treatment#generated bill for amount 9lacs.i requested the authorities that we can’t pay. hospital waved off the entire bill. Thanks @Nanavati_H @AUThackeray @CMOMaharashtra @zeeshan_iyc,2020-05-22 23:42:18,en,[],[],India,,
564,1263979179793620993,2254800757,"@IvankaTrump Demonitization, corona and many more problems faced but not a single Bhartiya Hindu pic gun and go to kill anyone for their problems। Label of tollrant in Hinduism।",2020-05-22 23:44:54,en,[],[],India,,
