,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
492,1256660126309720067,1253015280370016258,"જય હિંદ જય શ્રી રામ જય ભીમ""Coronavirus: Russia reports record daily increase in cases"" #Coronavirus https://t.co/DCIFx3VNwZ",2020-05-02 19:01:36,en,"[{'text': 'Coronavirus', 'indices': [87, 99]}]",[],,,
493,1256660297458364419,267311738,@suvarnanewstv @BSYBJP @DKShivakumar @INCKarnataka @CMofKarnataka @LabourDeptGOK There are people trying to use this situation to spread corona in the rural area by simply travelling in the US if it's free transport.,2020-05-02 19:02:17,en,[],[],"Bengaluru South, Karnataka",,
494,1256660540123906049,184206327,"Robots for fighting  Covid19 by SakRobktix 

https://t.co/6kOlnrob6w @ SakRobotix https://t.co/d5OoKNUnx8",2020-05-02 19:03:15,en,[],[],India,"{'type': 'Point', 'coordinates': [85.83956897, 20.28598317]}",
495,1256660601046052865,879349123,It is a strange coincidence that today the USAF carried out a fly past over DC to honour Corona warriors.  Tomorrow IAF is undertaking a fly past from north to south and east to west . There may not be any connect but seems surprising though ?,2020-05-02 19:03:29,en,[],[],India ,,
496,1256660618817355777,1131168474447929344,"During current prevailing situation due to COVID-19 Dynovo Team is working from home and maintaining necessary preventions required to fight against COVID-19.

#StayHome #StaySafe
#WFH #WorkFromHome #DynovoGlobalSolutions #DynovoGlobal #Dynovo #Ceramic #Sanitaryware #India https://t.co/pVx9Xyswrl",2020-05-02 19:03:33,en,"[{'text': 'StayHome', 'indices': [160, 169]}, {'text': 'StaySafe', 'indices': [170, 179]}, {'text': 'WFH', 'indices': [180, 184]}, {'text': 'WorkFromHome', 'indices': [185, 198]}, {'text': 'DynovoGlobalSolutions', 'indices': [199, 221]}, {'text': 'DynovoGlobal', 'indices': [222, 235]}, {'text': 'Dynovo', 'indices': [236, 243]}, {'text': 'Ceramic', 'indices': [244, 252]}, {'text': 'Sanitaryware', 'indices': [253, 266]}, {'text': 'India', 'indices': [267, 273]}]",[],,,
497,1256660718188978177,3043221990,@htTweets Chinese people are shrewd and selfish. Now the entire nation is Coronavirus free when other countries are almost drowning? Seriously? This is fishy.,2020-05-02 19:03:57,en,[],[],Agra,,
498,1256661040655450114,181491054,#COVID19 UP CM Yogi Adityanath directs officials to make arrangements for ventilators in 20 districts of state,2020-05-02 19:05:14,en,"[{'text': 'COVID19', 'indices': [0, 8]}]",[],mumbai,,
499,1256661089942753283,989760794848997376,"India gets 7 tons of medical supply from UAE to fight #COVID19
@ladeedafarzana
#StopTargetingMuslim
 https://t.co/6oL8xfs5wx",2020-05-02 19:05:26,en,"[{'text': 'COVID19', 'indices': [54, 62]}, {'text': 'StopTargetingMuslim', 'indices': [79, 99]}]",[],India,,
500,1256661173614804994,267311738,@suvarnanewstv @BSYBJP @DKShivakumar @INCKarnataka @CMofKarnataka @LabourDeptGOK Govt should collect each &amp; every persons information before boarding into the bus. This info is very useful if any Covid-19 is find among them.,2020-05-02 19:05:46,en,[],[],"Bengaluru South, Karnataka",,
501,1256661177108750343,117498662,Fantastic work is being done by the corona warrior of indirapuram Ghaziabad @narendramodi @PMOIndia @CMOfficeUP https://t.co/lYEfSr9Pyd,2020-05-02 19:05:46,en,[],[],Delhi,,
502,1256661541354684416,1161683439445086208,"Stay Safe At home . Keep safe your family .🙏🙏🙏

#westbengalpolice @KolkataPolice @CPKolkata #COVID__19 #coronavirus #MamtaBanerjee @MamataOfficial https://t.co/7Ph9ggfw8o",2020-05-02 19:07:13,en,"[{'text': 'westbengalpolice', 'indices': [48, 65]}, {'text': 'COVID__19', 'indices': [92, 102]}, {'text': 'coronavirus', 'indices': [103, 115]}, {'text': 'MamtaBanerjee', 'indices': [116, 130]}]",[],"Maharashtra, India",,
503,1256661631364485120,425236153,"@gurjeevwalia @08srijas @manuparida1 @HinaRohtaki Either we are over confident upon us while handling Covid or we are expecting the Covid to understand that Boss its high time, you Go now.",2020-05-02 19:07:35,en,[],[],#PU,,
504,1256661649022468097,1131724349654757376,"I am requesting daily why you don't share the distt wise coronavirus cases.

As a citizen i want to know how many cases found in my area. 

So i request you to share the data with distt wise number of cases.

@ArvindKejriwal  sir ask your staff to share the same
@aajtak 
@ZeeNews https://t.co/I9cCb7vCVA",2020-05-02 19:07:39,en,[],[],India,,
505,1256661661446033415,163791663,Calling @manishnmims @mahek_36 @bhadraluk https://t.co/R6blwn9a8m,2020-05-02 19:07:42,en,[],[],Mumbai,,
506,1256661665384476672,545849616,"Dear pm ji 
Please call miltary in maharashtra state as day by day in maharashtra state number of covid 19 cases are more maharashtra goverment has totally fail  @CMOMaharashtra @PMOIndia @AmitShah @adgpi @rashtrapatibhvn",2020-05-02 19:07:43,en,[],[],"Ulhasnagar, India",,
507,1256661732463742976,2887145630,"#Lockdown3 
@PMOIndia

If #COVID19 is here to stay for long time, it cannot hold #India, world humanity to ransom. 
There are ways this can be dealt with.
1. Everyone involved in mass connect should be tested,
2. This would include, all cab and auto drivers",2020-05-02 19:07:59,en,"[{'text': 'Lockdown3', 'indices': [0, 10]}, {'text': 'COVID19', 'indices': [26, 34]}, {'text': 'India', 'indices': [81, 87]}]",[],,,
508,1256661746552434693,2887145630,"#covid19 will need to be fought through, it cannot be fought by sitting at homes, we will need to devise smart strategies.
#Warzone #FightAgainstCorona",2020-05-02 19:08:02,en,"[{'text': 'covid19', 'indices': [0, 8]}, {'text': 'Warzone', 'indices': [123, 131]}, {'text': 'FightAgainstCorona', 'indices': [132, 151]}]",[],,,
509,1256661749031415808,905398918573309952,"@gngparents @CMOfficeUP @dmgbnagar There should be complete school fees waiver for this quarter of 2020.
Our neighboring states have already waived off fees.
Urge to CM &amp; DM kindly intervene as you all helping in tough times of covid 19.",2020-05-02 19:08:03,en,[],[],,,
510,1256661865112965126,1199986030532845570,"Thank you sir , that's give us better directions to understand and be alert for covid-19 https://t.co/6mWZHxmYHG",2020-05-02 19:08:30,en,[],[],"Gandhinagar, India",,
511,1256661908888961028,3682952359,"@flipkartsupport My flipkart gift card worth 55 INR is about to expire on 5th may.
Due to lockdown in cause of covid-19 i was unable to use it. 
Please extend its expire Validity that i can use it later.",2020-05-02 19:08:41,en,[],[],"Kota, India",,
512,1256662023108063232,181491054,"""However, permission has been granted (particularly to migrant workers) to travel outside #Maharashtra from these two authority regions (#Pune and #Mumbai),"" the state govt said in an official statement. #lockdown

https://t.co/r0oVIqNqwh",2020-05-02 19:09:08,en,"[{'text': 'Maharashtra', 'indices': [90, 102]}, {'text': 'Pune', 'indices': [137, 142]}, {'text': 'Mumbai', 'indices': [147, 154]}, {'text': 'lockdown', 'indices': [204, 213]}]",[],mumbai,,
513,1256662061452427264,1254707341963849728,"Wenstrup is using his medical expertise to dig deeper into COVID-19, while at the same time asking Ohioans who've recovered to help by donating antibody-rich convalescent plasma.""You can save someone's life. It's great you got better, you got well, now you can help someone else,""",2020-05-02 19:09:17,en,[],[],,,
514,1256662212694941697,545849616,Please apply milatary rule in maharashtra to stop covid 19 as day by day maharashtra state has largest number of cases among all states @MantralayaRoom,2020-05-02 19:09:53,en,[],[],"Ulhasnagar, India",,
515,1256662275894571009,896631375255674880,"*Triple Talaq ( Target Muslim )

*Article 370 ( Target Muslim )

*CAA NRC NPR ( Target Muslim )

*Delhi Genocide ( Target Muslim )

*jamia students (Target Muslim )

*Corona virus Pandemic  ( Target Muslim)

#StopTargetingMuslim
@ShayarImran @LambaAlka @Troll_Ziddi @HansrajMeena",2020-05-02 19:10:08,en,"[{'text': 'StopTargetingMuslim', 'indices': [208, 228]}]",[],JAMSHEDPUR JHARKHAND INDIA❣️,,
516,1256662296174243840,1114618297893265408,"mobile phones are not allowed in hospital premises, but to prove 'saaab changassi' you can use ur camera, wow. @cpimspeak @Sujan_Speak @AITCofficial @mishra_surjya @salimdotcomrade @mayukhrghosh https://t.co/57nVgZj3UW",2020-05-02 19:10:13,en,[],[],"कोलकाता, भारत",,
517,1256667153673056256,75307378,"Imported from UAE.... But manufactured in which country ? China.... if yes, then different routes, same results, bigger losses. @w_karve @BJP4India @RSSorg @PMOIndia @drharshvardhan @haarshwardhan @dixitsudhir12 @sudhirchaudhary @Swamy39 @smitaprakash @gauravbh @ARanganathan72 https://t.co/aimgIlKX5a",2020-05-02 19:29:31,en,[],[],"New Delhi, India",,
518,1256667210438725632,2726953003,Positive news https://t.co/a2CjGbDLES,2020-05-02 19:29:45,en,[],[],"Mumbai, India",,
519,1256667244664205313,1143873686534934528,"Namasthe all🙏🏻
Team @kartha_ngo Served 31daily wage families with basic essentials in Warangal in associatn with Blood&amp;organsociety
We Thank all donors&amp;volunteers for supporting us in reaching out the needy due to Covid19 lockdown @Collector_WGLU @Collector_WGLR @KTRTRS @cpwrlc https://t.co/YwmCirue0t",2020-05-02 19:29:53,en,[],[],,,
520,1256667391825772549,1240113705213460483,"Jai Shri Ram...  Thank you for making our lockdown memorable... 🙏🙏🚩

#UttarRamayanfinale
#जय_श्री_राम
#ThankYouRamayan
#DDNational
#RAMAYAN
#ThankYouRamayan
#रामायण 
#UttarRamayan 
#RamayanOnDDNational 
#Ramayan_TheGloryOfIndia 
#coronavirus #lockdown https://t.co/bnJjx1RX8q",2020-05-02 19:30:28,en,"[{'text': 'UttarRamayanfinale', 'indices': [69, 88]}, {'text': 'जय_श्री_राम', 'indices': [89, 101]}, {'text': 'ThankYouRamayan', 'indices': [102, 118]}, {'text': 'DDNational', 'indices': [119, 130]}, {'text': 'RAMAYAN', 'indices': [131, 139]}, {'text': 'ThankYouRamayan', 'indices': [140, 156]}, {'text': 'रामायण', 'indices': [157, 164]}, {'text': 'UttarRamayan', 'indices': [166, 179]}, {'text': 'RamayanOnDDNational', 'indices': [181, 201]}, {'text': 'Ramayan_TheGloryOfIndia', 'indices': [203, 227]}, {'text': 'coronavirus', 'indices': [229, 241]}, {'text': 'lockdown', 'indices': [242, 251]}]",[],"Rewa, India",,
521,1256667596063039489,899194970195738624,"#ThankYouRamayan for teaching us life lessons and giving us positive vibes in this negative scenario of Corona pandemic.

The #UttarRamayanfinale episode has made it difficult to say goodbye to this series of #Ramayan. 😰

Jai Shree Ram🚩🚩
#जय_श्री_राम #LastDayOfRamayan https://t.co/YwD0jsrd2H",2020-05-02 19:31:17,en,"[{'text': 'ThankYouRamayan', 'indices': [0, 16]}, {'text': 'UttarRamayanfinale', 'indices': [126, 145]}, {'text': 'Ramayan', 'indices': [209, 217]}, {'text': 'जय_श्री_राम', 'indices': [238, 250]}, {'text': 'LastDayOfRamayan', 'indices': [251, 268]}]",[],"Bhubaneshwar, India",,
522,1256668217298182144,89477447,"All the district wise zones of #COVID19 are relavent in @MamataOfficial #WestBengal 
#RedZone for @cpimspeak 
#GreenZone for @AITCofficial 
#OrangeZone for @BJP4India 
But interestingly all people now want   what is in power atleast for #coronavirus but don't underestimate #red.",2020-05-02 19:33:45,en,"[{'text': 'COVID19', 'indices': [31, 39]}, {'text': 'WestBengal', 'indices': [72, 83]}, {'text': 'RedZone', 'indices': [85, 93]}, {'text': 'GreenZone', 'indices': [110, 120]}, {'text': 'OrangeZone', 'indices': [140, 151]}, {'text': 'coronavirus', 'indices': [237, 249]}, {'text': 'red', 'indices': [274, 278]}]",[],"Tripura, India",,
523,1256668393308110854,39454122,@4PatientCare @vineetajha @ICMRDELHI No lab can run Covid19 test without ICMR permission. Can a state allow any other private lab for testing being state subject? Or in pandemic it doesn't work as per state center list of subject?,2020-05-02 19:34:27,en,[],[],"Delhi, India",,
524,1256668522937118720,805470758302400513,Thank you @mimichakraborty for praise medical staff of  bangur for fighting Covid 19. They really done their duty with honesty in dis pandemic situation https://t.co/KjgMjlctXu,2020-05-02 19:34:58,en,[],[],"Kolkata, India",,
525,1256668805998063616,1144712011,"Sir! The numbers increased even more, now its 39,699 with record high in last 24hours 
#COVID__19 

 https://t.co/uwvs8SyRjj https://t.co/Y1PFi2ovav",2020-05-02 19:36:05,en,"[{'text': 'COVID__19', 'indices': [87, 97]}]",[],"New Delhi, India",,
526,1256668865964257287,1155527168690020352,"Aarogya Setu is an important step in our fight against COVID-19. By leveraging technology, it provides important information. As more and more people use it, it’s effectiveness will increase. I urge you all to download it.
 
-Honourable PM Sir",2020-05-02 19:36:20,en,[],[],"Odhav, Ahmadabad City",,
527,1256669046084210688,1055013956262285312,"Due to such negligence, this situation of Mumbai Maharashtra has happened today even after telling the @mybmc that it took 3 hours to reach, if it is not being done by the govt, then it should be handed over to the central govt, so that Mumbai comes out of danger for Covid-19. https://t.co/CoNdh3avBI",2020-05-02 19:37:03,en,[],[],,,
528,1256669106528325632,962743055336988673,@RajBalaMalik u lift the curfew and corona will come inside...#aelcomekarona,2020-05-02 19:37:17,en,"[{'text': 'aelcomekarona', 'indices': [62, 76]}]",[],"Chandigarh, India",,
529,1256669205723852800,352129263,"Is it wrong to believe that Kejriwal govt's much hyped health system is lying exposed? 
40 days seem enough to test and isolate the covid positive patients, but here numbers still rising alarmingly. https://t.co/E6Xic0j1MW",2020-05-02 19:37:41,en,[],[],"Darbhanga, Delhi, India",,
530,1256669299772719107,1118564583445188608,@Am_here_DURGA Our economy still in developing stage.Still lot depends on Dollars either American or European countries.we need more like Raghram Rajan or Manmohansinghji vote bank policy always hamper the speed of economy.Due to corona crisis govt now well equipped to defend poor GDP growth.,2020-05-02 19:38:03,en,[],[],"Maharashtra, India",,
531,1256669599363448844,930395142275530752,"Hope, BIG FAT weddings which are purely waste of money and show of status ends with Corona https://t.co/SAO1dXftsR",2020-05-02 19:39:14,en,[],[],"Noida, India",,
532,1256669689192693760,1194673754476924928,#RelianceJio continuing their poor services even in #coronavirus lockdown. Children can’t even open their education channels in my area. On same time they are offering free offers. First of all you see your damn servers. Here’s my #Jio network on my phone. @reliancejio @JioCare https://t.co/VKTGDhxiXB,2020-05-02 19:39:36,en,"[{'text': 'RelianceJio', 'indices': [0, 12]}, {'text': 'coronavirus', 'indices': [52, 64]}, {'text': 'Jio', 'indices': [231, 235]}]",[],,,
533,1256669736751869952,389504735,"This is a agenda to making second class citizen to Indian Muslims.
First they tried by CAA and now they are spreading rumours against Muslims that Muslims are spreading Corona 😡
#StopTargetingMuslim",2020-05-02 19:39:47,en,"[{'text': 'StopTargetingMuslim', 'indices': [178, 198]}]",[],"New Delhi, India",,
534,1256669883997143040,795870332611506176,"India Records 2,437 Coronavirus Cases in Biggest Single-Day Spike as Infections Cross 39,000-Mark
@narendramodi @drharshvardhan
@WHO",2020-05-02 19:40:22,en,[],[],India,,
535,1256670047293997061,20454711,In not so distant future vaccinations to be denied to those without #ArogyaSetu app on phone? https://t.co/quw3KGZavh,2020-05-02 19:41:01,en,"[{'text': 'ArogyaSetu', 'indices': [68, 79]}]",[],Delhi,,
536,1256670115854258183,207229516,"Is the Indian Government seeking to handicap India's finance capital under the darkness of Corona's blanket all over the nantion.
#BJPAgainstMaharashtra
#pmoindia 
#PMOfIndia 
#IFSCinMumbai 
#MumbaiFirst https://t.co/DO9K3EbWdM",2020-05-02 19:41:18,en,"[{'text': 'BJPAgainstMaharashtra', 'indices': [130, 152]}, {'text': 'pmoindia', 'indices': [153, 162]}, {'text': 'PMOfIndia', 'indices': [164, 174]}, {'text': 'IFSCinMumbai', 'indices': [176, 189]}, {'text': 'MumbaiFirst', 'indices': [191, 203]}]",[],"Nashik,(MH)India",,
537,1256670118546833408,269609686,"@narendramodi
@PMOIndia
In this emergency covid 19 situation in world I request respected PM sir to use your discretionary power and bring back all money from swish bank by any means. Use for India.
Money deposited there means no use to any person.",2020-05-02 19:41:18,en,[],[],"Unjha, India",,
538,1256670314387439616,1016387422697881603,"The Home Ministry has clarified on making the coronavirus tracker app Aarogya Setu mandatory for all private and government employees across the country.
Anyone attending office anywhere should have the app on their… https://t.co/oGMNpX0ITN",2020-05-02 19:42:05,en,[],[],"Guwahati, India","{'type': 'Point', 'coordinates': [77.0, 21.0]}",
539,1256670703396372485,1016387422697881603,"The Delhi government has started the process of allowing standalone liquor shops to reopen in the national capital, a coronavirus ""red zone"", from May 3 after the centre extended the lockdown by two more weeks.
The… https://t.co/g0TEU1tNfm",2020-05-02 19:43:38,en,[],[],"Guwahati, India","{'type': 'Point', 'coordinates': [77.219672, 28.631747]}",
540,1256670833642295296,1103582585131696128,"🗣️Triple Talaq 👉Target Muslim
🗣️Article 370👉Target Muslim
🗣️CAA NRC NPR👉Target Muslim
🗣️Delhi ""Genocide""👉Target Muslim 
🗣️jamia students👉Target Muslim 
🗣️Corona Pandemic👉Target Muslim
Shame on you godi media #StopTargetingMuslim @LadyVelvet_HFQ @ndtv @yadavakhilesh",2020-05-02 19:44:09,en,"[{'text': 'StopTargetingMuslim', 'indices': [208, 228]}]",[],"Basti, India",,
541,1256671215046979584,389504735,"🗣️Triple Talaq 👉 Target Muslim
🗣️Article 370 👉 Target Muslim
🗣️CAA NRC NPR 👉 Target Muslim
🗣️Delhi ""Genocide"" 👉 Target Muslim 
🗣️jamia students 👉 Target Muslim 
🗣️Corona Pandemic 👉 Target Muslim

#StopTargetingMuslim

@Abdulmane @milligazette @DrAlshoreka @MJALSHRIKA",2020-05-02 19:45:40,en,"[{'text': 'StopTargetingMuslim', 'indices': [196, 216]}]",[],"New Delhi, India",,
542,1256671411332136960,399568705,Please someone say to those hatemongers who are not allowing Muslims to sell their vegetables. Will you accept this. @zainabsikander @mynameswatik @ashoswai @Ssaniya25 @ReallySwara  @https://www.ndtv.com/india-news/covid-19-news-india-gets-7-ton-medical-supply-from-uae-2222298,2020-05-02 19:46:26,en,[],[],,,
543,1256671556987752454,1016387422697881603,"In Assam, a Dhaba owner in Hojai district has contributed his bit by providing a meal for only Rs 1 to help fight against the global coronavirus pandemic.

The Dhaba owner named Debu Saha a residence of Shankarnagar… https://t.co/87VF9SOGoS",2020-05-02 19:47:01,en,[],[],"Guwahati, India","{'type': 'Point', 'coordinates': [92.69946207, 25.9302539]}",
544,1256671747077812225,352129263,"I believe we can fight their hate propaganda with true information like @AltNews. Most of them who're getting trapped are being brainwashed through fake news and misinformation of RW IT cell through SM like FB, Twitter and Whatsapp university. https://t.co/g1OC7db2I5",2020-05-02 19:47:46,en,[],[],"Darbhanga, Delhi, India",,
545,1256671764433629185,1384201256,"Let's fight back against Corona
https://t.co/jpvr7gSBpG",2020-05-02 19:47:51,en,[],[],"Bhiwandi, India",,
546,1256671829978054656,76592854,"@jigisha_BJP Mam, can you please update about active corona cases in Bopal/Ghuma? Thanks.",2020-05-02 19:48:06,en,[],[],Ahmedabad,,
547,1256676876430356480,1249066462632792064,@LadyVelvet_HFQ  what is your help for Muslim it’s for all Indian to fights covid,2020-05-02 20:08:09,en,[],[],,,
548,1256676883762036736,199598718,"Hello @SetuAarogya ,
Please do the needful. My app is showing 91 corona positive patient within 2km to 10km in our locality. 
@ArvindKejriwal @narendramodi @PMOIndia @dtptraffic @DelhiPolice @DCPSouthDelhi @drharshvardhan 
#IndiaFightsCOVID19 #IndiaFightsCarona #IndiaLockdown https://t.co/5QQq3PIiNr",2020-05-02 20:08:11,en,"[{'text': 'IndiaFightsCOVID19', 'indices': [223, 242]}, {'text': 'IndiaFightsCarona', 'indices': [243, 261]}, {'text': 'IndiaLockdown', 'indices': [262, 276]}]",[],"Maharajganj, Bihar, India",,
549,1256677306497527808,1251350357281652736,Covid 19 virus attack. All over the world for past 6 month still now no medicine  lack of people death. So understand world is going see big issue but some power apport from human beings ....,2020-05-02 20:09:52,en,[],[],,,
550,1256677969742884864,1092856976,So stupid Nigam!!!   Maharashtra. Delhi Bengal all red zone. And all 3 states is riddled with worst enforcement of lockdown ???  Do where to blame !!! This no time of politics but to contain Covid19. Hope u learn from your mistakes don’t repeat stupidity https://t.co/BVkrJmwyBL,2020-05-02 20:12:30,en,[],[],India,,
551,1256677971466821632,1349956351,"@desimojito Also, he tried south Korea model to defeat Corona in Delhi 🤣🤣",2020-05-02 20:12:31,en,[],[],"New Delhi, India",,
552,1256678178371833856,1248111505142239233,Some basics about COVID- 19🏥 https://t.co/5bodRaZxNc,2020-05-02 20:13:20,en,[],[],jalandhar,,
553,1256678189650280453,3245811811,"@AmitKhatriIAS 
Sir, We hope the current rate of rise cases in Gurugram should never allow it in green zone. We have very much trust on you. Suggestion for best of the people's life. Because life is first. https://t.co/vowlk3c1vI",2020-05-02 20:13:23,en,[],[],"Gurugram, Haryana",,
554,1256678901885042693,136943764,What countries have been affected by the novel coronavirus known as COVID-19? How many cases are there in China? https://t.co/zoC312uqiT via @ChannelNewsAsia,2020-05-02 20:16:12,en,[],[],"Kolhapur-Pune, India",,
555,1256679054029271042,2563544311,"The world finally found a solution for #Corona 
@TaherShahh #tahershah #COVID__19  #contentmarketing #Bangalore https://t.co/cHjkTwlewX",2020-05-02 20:16:49,en,"[{'text': 'Corona', 'indices': [39, 46]}, {'text': 'tahershah', 'indices': [60, 70]}, {'text': 'COVID__19', 'indices': [71, 81]}, {'text': 'contentmarketing', 'indices': [83, 100]}, {'text': 'Bangalore', 'indices': [101, 111]}]",[],"Bengaluru, India",,
556,1256679306216046592,203913289,"Remember when Smriti Irani said ""Demonetisation increased work for CA's"" so glad she didn't say ""Corona has increased work for doctors""",2020-05-02 20:17:49,en,[],[],Mumbai,,
557,1256679432506540034,38051525,"YGB started providing education funds to these young girls in 2011 in West Bengal. Today, they are in high school, college or working with college degree. They work hard to reach to their dream. Don’t let COVID-19… https://t.co/nWrGBLz4t2",2020-05-02 20:18:19,en,[],[],"Los Angeles, CA","{'type': 'Point', 'coordinates': [88.26482773, 22.70656185]}",
558,1256680038755418112,1176182475095191552,"@ZeeNews Sudhir Chaudhary G, why do you spoil the time by showing their news? Their God has given them the promise of abbey that if they save them from the corona, then there is no need to follow the rules.
@sudhirchaudhary https://t.co/OojIMH4kSU",2020-05-02 20:20:43,en,[],[],,,
559,1256680074159419392,1315836295,"39,700 cases in India. What’s happening?

#coronavirus",2020-05-02 20:20:52,en,"[{'text': 'coronavirus', 'indices': [42, 54]}]",[],The Gym,,
560,1256680719901958146,1386661292,"#Indian #Air #Force intends to fly past a helicopter showering petals on the Beliaghata ID Hospital, which is managing Covid patients in West Bengal along with Command Hospital. 
But the state government has not cleared it yet. https://t.co/iRmajW0Xb9",2020-05-02 20:23:26,en,"[{'text': 'Indian', 'indices': [0, 7]}, {'text': 'Air', 'indices': [8, 12]}, {'text': 'Force', 'indices': [13, 19]}]",[],India,,
561,1256680793696464896,1093079584113754113,"@LadyVelvet_HFQ There are many poor countries that were destroyed due to Corona, they should also help the people.",2020-05-02 20:23:43,en,[],[],"Mumbai, India",,
562,1256680854975328257,66124566,"This is from 2013! Makes a lot of sense in hindsight. #coronavirus

https://t.co/JJSl9Wdl6Y",2020-05-02 20:23:58,en,"[{'text': 'coronavirus', 'indices': [54, 66]}]",[],"Gurgaon, India",,
563,1256681211742863364,3361929220,Medical jihad https://t.co/rWhQIBVc8W,2020-05-02 20:25:23,en,[],[],,,
564,1256686685737213952,3140563567,"I think, it is high time to check Sambit Patra's IQ level.  It is either undeveloped or underdeveloped. Taking into account of this handicaps, Govt offered him the directorship of ONGC for his livelihood. https://t.co/5CUxNRCY7Q",2020-05-02 20:47:08,en,[],[],,,
565,1256687243739136006,982896781565423617,"To join the fight against Coronavirus, I have taken the Stay At Home, Save Lives Pledge and committed myself towards keeping the country safe. You can also take the pledge at https://t.co/ksHK2KCxc1 https://t.co/1oyky5W58O via @mygovindia",2020-05-02 20:49:21,en,[],[],"West Bengal, India",,
566,1256687330561228800,3167673871,"Do you Know

The word pandemic is second time is used for Covid-19 by WHO. 

CaReer HuB
Salutes only real Dr. . . 
#CoronaPandemic 
#CoronaWarriors",2020-05-02 20:49:42,en,"[{'text': 'CoronaPandemic', 'indices': [115, 130]}, {'text': 'CoronaWarriors', 'indices': [132, 147]}]",[],bhopal,,
567,1256687435003637768,982896781565423617,"Samir Kumar To join the fight against Coronavirus, I have taken the Stay At Home, Save Lives Pledge and committed myself towards keeping the country safe. You can also take the pledge at https://t.co/ksHK2KCxc1 https://t.co/1oyky5W58O via @mygovindia",2020-05-02 20:50:07,en,[],[],"West Bengal, India",,
568,1256687441169301505,1044225261095522304,"We think Chinese things don’t last much but, how this corona is playing with our life.",2020-05-02 20:50:08,en,[],[],"New Delhi, India",,
569,1256687504276836353,461404851,#Madonna Covid Positive 😣😣,2020-05-02 20:50:23,en,"[{'text': 'Madonna', 'indices': [0, 8]}]",[],"New Delhi, India",,
570,1256687538581893120,899395277659844608,@Dr_Shweta_4u They are playing chips politics in this crises. They allowed 20k crore for the centre vista building(parliament). They created pm cares fund for fighting against COVID-19 which is not accountable to CAG. Shame on such a politics.,2020-05-02 20:50:31,en,[],[],"Yavatmal, Maharashtra, India",,
571,1256687751660961792,2379416155,"don't worry there 800 critical illnesses you can die off...
Covid is just trending and went viral this season..

Gentle reminder 😊
Start living..Ignore human viruses around and pickup good bacterias like in curd...keep Chanting",2020-05-02 20:51:22,en,[],[],cosmic choas,,
572,1256688154742075392,947449395083014144,"Test your knowledge on MyGov. Take the quiz on COVID-19 and become a Corona warrior.
I became a Corona warrior.
@narendramodi @ChouhanShivraj 
@JansamparkMP @pnarahari 
@manharzalabjp @NandKumarSinghC 
@AjayBurhanpur @ChitnisArchana 
@dmburhanpur https://t.co/KTUlKDUA5d",2020-05-02 20:52:58,en,[],[],"Burhanpur, India",,
573,1256689120254087168,112109189,"I recommend Aarogya Setu app to fight against COVID19. Please download and share it using this link Android : 
https://t.co/ZrK6Kvjxuv
iOS : 
https://t.co/ai1Y4iwkqw",2020-05-02 20:56:49,en,[],[],"New Delhi, India (भारत) ",,
574,1256689204731338752,935766025508974592,"Number of World Recoveries from #CoronaVirus - 1,111,111

Spread positivity 💕

#COVID19 #CoronaVirusPandemic",2020-05-02 20:57:09,en,"[{'text': 'CoronaVirus', 'indices': [32, 44]}, {'text': 'COVID19', 'indices': [79, 87]}, {'text': 'CoronaVirusPandemic', 'indices': [88, 108]}]",[],✈️,,
575,1256689294208569346,461404851,#earthquake #BREAKING : 5.5 magnitude earthquake strikes Puerto Rico #earthquake #COVID19,2020-05-02 20:57:30,en,"[{'text': 'earthquake', 'indices': [0, 11]}, {'text': 'BREAKING', 'indices': [12, 21]}, {'text': 'earthquake', 'indices': [69, 80]}, {'text': 'COVID19', 'indices': [81, 89]}]",[],"New Delhi, India",,
576,1256689565286440960,48655308,"Sir don't worry I can tune #AntoniaMaino spoilt child speech only when my 3 year daughter cries, wish to calm her down with funny #POGOs characters #ArogyaSethu https://t.co/NBsT7pO3rS",2020-05-02 20:58:35,en,"[{'text': 'AntoniaMaino', 'indices': [27, 40]}, {'text': 'POGOs', 'indices': [130, 136]}, {'text': 'ArogyaSethu', 'indices': [148, 160]}]",[],"Ahmedabad, Gujarat",,
577,1256689592968916994,1158822903967653888,@RahulGandhi sir please share your view about on jamati. Whether spreading Corona virus across India   through jamati is correct or not if it is  not correct why Congress not ask questions on these jamati.,2020-05-02 20:58:41,en,[],[],,,
578,1256689599054741504,57014175,"A devoted and loving son, loving father👨‍👦
Committed to fighting on the frontline.

He checked-in with colleagues
Spent time with family.
He died, contracting the Corona Virus.🏥
Did he die? Or just passed on?

Corona only kills, 
It cannot destroy. 
The eternity in the  soul. https://t.co/grE2iEwvjp",2020-05-02 20:58:43,en,[],[],"New Delhi ,India",,
579,1256691225551343619,1146685356772741120,@BJP4India look around  for this matter and kindly due to Covid19 pandemic No job No Money in bad condition if We could help them if its possible Humble Request. Kindly before take action confirm it from Hospital . @BJP4Delhi @TajinderBagga https://t.co/OG8IImA0Mq,2020-05-02 21:05:11,en,[],[],India,,
