,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
679,1244930669840445440,352124586,Padhe likhe log padhe likhe hote hai sir but sorry no one will understand https://t.co/9xLeHYM9wD,2020-03-31 10:12:56,en,[],[],"Patna, India",,
680,1244930748534185985,2202649418,"Keep yourself happy for no reason, coz it's a Corona season. 
#BePositive #ThinkPositive #ThinkForYourself #StayHome #Quarantine #LockDown2020 @ Chandigarh, India https://t.co/c0QDGI9IdN",2020-03-31 10:13:14,en,"[{'text': 'BePositive', 'indices': [62, 73]}, {'text': 'ThinkPositive', 'indices': [74, 88]}, {'text': 'ThinkForYourself', 'indices': [89, 106]}, {'text': 'StayHome', 'indices': [107, 116]}, {'text': 'Quarantine', 'indices': [117, 128]}, {'text': 'LockDown2020', 'indices': [129, 142]}]",[],"Syangja,NEPAL.","{'type': 'Point', 'coordinates': [76.7807, 30.7229]}",
681,1244930759460184064,104473820,"Over 250 RS MPs consent to contribute Rs1cr to central pool in aid of Corona @MVenkaiahNaidu
Rajya Sabha secretariat employees to contribute minimum Rs.33 lakhs to fight Corona virus
SG to hold e-Engagement with staff families to share experiences of #lockdown #IndiaFightsCorona",2020-03-31 10:13:17,en,"[{'text': 'lockdown', 'indices': [251, 260]}, {'text': 'IndiaFightsCorona', 'indices': [261, 279]}]",[],"Noida, India",,
682,1244930821099675648,158274811,"@narendramodi @ArvindKejriwal 

Dear Sir
Tanishq, Meet, Lakshay and Kanika do not celebrate the birthday because of corona viruses problem in India.

Please listen. https://t.co/SDxWSg1pUE",2020-03-31 10:13:32,en,[],[],"New Delhi, India",,
683,1244930853928460288,624419162,CHINA IS A SLY FOX.  CHINA HAS RUINED THE WHOLE WORLD BY SUPPRESSING FACTS ABOUT CORONA VIRUS.  WORLD IS BLEEDING DUE TO THE MISCHIEVOUS ACTIVITIES OF CHINA. NOW CHINA WANT TO EXPAND THEIR BUSINESS GLOBALLY.  BOYCOTT CHINA FOREVER.  CHINA MUST BE PENALISED. https://t.co/rf4La4MvYK,2020-03-31 10:13:39,en,[],[],INDIA ,,
684,1244931026326978560,428893773,"@sardesairajdeep May be.... But why he was not able to convince his own CM's of Punjab, MP, Rajasthan.. He would have set a role model... I think he was also the first politician doing Rafale... But what happened??? Empty vessels make more noise... https://t.co/FQsXsry9PQ",2020-03-31 10:14:21,en,[],[],"Pune, India",,
685,1244931240953815040,4581620532,Arrest these Mullas. https://t.co/XhJdCb77SU,2020-03-31 10:15:12,en,[],[], भारत,,
686,1244931267595919361,42866238,Howard Hughes would have sailed through this with ease. #corona,2020-03-31 10:15:18,en,"[{'text': 'corona', 'indices': [56, 63]}]",[],New Delhi,,
687,1244931289494372354,313759006,@tHe_Ladlee Corona viral infectious disease,2020-03-31 10:15:23,en,[],[],Milkyway,,
688,1244931322549682177,1228207965137620999,"#thalapathy fans 
Opposite to corona https://t.co/yWM4UUq8x3",2020-03-31 10:15:31,en,"[{'text': 'thalapathy', 'indices': [0, 11]}]",[],,,
689,1244931655359287296,824509214223716352,"@YashMeghwal Just to tell you Venomous Creature. The participants had come from different countries on travel Visa. Vaishno Devi me agar Shradhalu Atak bhi Gaye to wo Videsh se Nahi aaye.

You guys are so dangerous than corona.
May poisonous creatures like you extinct sooner than later!",2020-03-31 10:16:51,en,[],[],,,
690,1244931672862339074,726651985,"Nah they were canceled for me - Greece, Vietnam, Cambodia😫 https://t.co/h9bqAofFjb",2020-03-31 10:16:55,en,[],[],luh-vey-jh,,
691,1244931716029923329,1067613849359011841,"* World Health Organization confirmed #Corona can't spread in dogs*

* Le meanwhile Dogs - https://t.co/sQaVW07axd",2020-03-31 10:17:05,en,"[{'text': 'Corona', 'indices': [38, 45]}]",[],India,,
692,1244931811576180737,76636386,"Plz compensate to the vendors as they are also Corona fighters @dgpgujarat @CMOGuj @mpparimal 

#Coronafighters #Corona https://t.co/sh88Vx93gG",2020-03-31 10:17:28,en,"[{'text': 'Coronafighters', 'indices': [96, 111]}, {'text': 'Corona', 'indices': [112, 119]}]",[],Delhi India,,
693,1244931842299457537,3100653542,"Corona attacks the elderly over 60 years and Hindu saint Sant Shri Asaram Bapu Ji is 85 years old, we demand #CoronaRisk_ReleaseAsaramBapuji as the court and the Govt. is releasing other elderly prisoners. https://t.co/H1d11GbsJl",2020-03-31 10:17:35,en,"[{'text': 'CoronaRisk_ReleaseAsaramBapuji', 'indices': [109, 140]}]",[],"Ghaziabad, India",,
694,1244931995781591040,714168145305477120,"U shout in d name of freedom of speech, Secularism&amp;many other things.When Islam doesn't support secularism how dare u expect same from us? Now it'll b ar par ke khail, as u chant against us.We d Hindus hve been persecuted by u for centuries but no more. https://t.co/90BfjRROGg",2020-03-31 10:18:12,en,[],[],"Ghaziabad, India ",,
695,1244932059895758854,89656366,@devasissarangi Let another wave of corona come we will spit it out!,2020-03-31 10:18:27,en,[],[],"New Delhi, Delhi",,
696,1244932096059002885,702911784252903424,"@capt_amarinder @HardeepSPuri To fight any epidemic like Corona, strong &amp; efficient Local Bodies are also imperative, who should ensure trsformation of slums or slumlike areas with better sanitation through efficient tax collection &amp; leakage proof deployment. https://t.co/jkyBi87Hhm",2020-03-31 10:18:36,en,[],[],Ludhiana,,
697,1244932269128601600,23046551,"#Chandigarh under #Corona lockdown. As beautiful as ever.

All pictures taken on phone by yours truly :) https://t.co/5nS3Ho6Jwi",2020-03-31 10:19:17,en,"[{'text': 'Chandigarh', 'indices': [0, 11]}, {'text': 'Corona', 'indices': [18, 25]}]",[],,,
698,1244932432345755650,3378697077,"In this hard times, there are people in many areas, especially in village &amp; remote areas, where people are deprived of basic necessities. Help them as much as you can in this #lockdownindia situation. Here's my aunt, doing her part back in our home in Barakar, W. Bengal. #Corona https://t.co/RVf87hjVTU",2020-03-31 10:19:56,en,"[{'text': 'lockdownindia', 'indices': [179, 193]}, {'text': 'Corona', 'indices': [276, 283]}]",[],"New Delhi, India",,
699,1244932497160302592,278569152,"@Maashish81us Oh, that is big big dangerous thing for India. Restricting corona in 2nd stage can only save India. Otherwise it will be disaster for the nation. Their doctrines are dangerous for humanity. Why can't they realise it.",2020-03-31 10:20:11,en,[],[],"Indian Village, IN",,
700,1244932531142574080,532053978,@drharshvardhan plz take this idea @ChorasiaDeepak @capt_amarinder @ArnabGoswamiRtv @myogiadityanath @republic @narendramodi @aditi_tyagi @ https://t.co/C2BkNAwJo8,2020-03-31 10:20:19,en,[],[],"Dhuri, India",,
701,1244932543138365446,849319286913019905,"Thanks for your contribution
All other player should learn from you
@ImRo45 @msdhoni @yuzi_chahal @Jaspritbumrah93 @RishabhPant17 @ShreyasIyer15 @SDhawan25 @MdShami11 @y_umesh @ajaydevgn @TheAaryanKartik 
#Corona #CoronaVirusUpdates #Coronavirustruth #TuesdayMotivation https://t.co/qLIdTT6vdm",2020-03-31 10:20:22,en,"[{'text': 'Corona', 'indices': [205, 212]}, {'text': 'CoronaVirusUpdates', 'indices': [213, 232]}, {'text': 'Coronavirustruth', 'indices': [233, 250]}, {'text': 'TuesdayMotivation', 'indices': [251, 269]}]",[],"Dausa, India",,
702,1244932565254803456,2677650788,"Since you guys have already found your Corona villain in #TablighiJamat. Let me introduce you to some Corona heroes now. Also, add to this, the crowds which gathered in several cities across the country for Thali Bajao. https://t.co/S0Mo9n8aOw",2020-03-31 10:20:27,en,"[{'text': 'TablighiJamat', 'indices': [57, 71]}]",[],"Gulbarga, India",,
703,1244932637002616833,3234918668,"Sound on secularism. Has English swapped the meaning of 
Is Secularism new Extremism
Are scholars new terrorist 
Are terrorist new PhDs. 
Does peaceful means terror?
Does Fatwa means Order from GOI?
@Javedakhtarjadu https://t.co/T4O1MNMy6D",2020-03-31 10:20:45,en,[],[],Bhāratavarsha,,
704,1244933051995451392,2298044570,Damage control start by paid media https://t.co/nGVAk4qhwz,2020-03-31 10:22:23,en,[],[],India,,
705,1244933205448253440,4898877590,"Kindly help us Hindustan newsprint ltd Kottayam Kerala
#indiragandhi project
#miniratna industry https://t.co/4InO1m4dy1",2020-03-31 10:23:00,en,"[{'text': 'indiragandhi', 'indices': [55, 68]}, {'text': 'miniratna', 'indices': [77, 87]}]",[],"Cochin, India",,
706,1244933248209178626,122040118,These Tableegi donkey needs to be buried alive to curb virus to infect other's https://t.co/HOrbMNBVVN,2020-03-31 10:23:10,en,[],[],"Noida, India",,
707,1244933407592906752,1130079502736879616,Use headphones #bhattigujjar #bhattigurjar @ Fight Against Corona https://t.co/AJiY9C2dXl,2020-03-31 10:23:48,en,"[{'text': 'bhattigujjar', 'indices': [15, 28]}, {'text': 'bhattigurjar', 'indices': [29, 42]}]",[],"Himachal Pradesh, India","{'type': 'Point', 'coordinates': [77.23667, 28.54849]}",
708,1244933671234072583,1097738195523973120,@desimojito Their only intention is to get maximum Indians affected by Corona 😠 they aren't even Human Beings and should be treated accordingly https://t.co/9dJ5ttamFm,2020-03-31 10:24:51,en,[],[],"Delhi, India",,
709,1244933698459320322,420959570,"While others are showing Generosity and donating in cash and Kind, Mosques are donating Corona.Hence equilibrium maintain. https://t.co/6nmqc1j0iQ",2020-03-31 10:24:58,en,[],[],"New Delhi, India",,
710,1244933734006218752,1508552155,"Nothing happens without a reason and so is your so called ""Islamophobia"".Below SS explains it.when the whole world is struggling with a deadly pandamic RoPers are praying for the country to enter 3rd stage. You have used the victim card so much that it's lost its validity https://t.co/NyirgEG41T https://t.co/h8uh8PJJpt",2020-03-31 10:25:06,en,[],[],,,
711,1244933772291670021,150491074,Corona Says:- https://t.co/pKIH4ibW78,2020-03-31 10:25:15,en,[],[],India,,
712,1244933860770619392,17744178,Bastards. Spitting outside. These are criminals. https://t.co/hk0pgBoeiD,2020-03-31 10:25:36,en,[],[],"Gurgaon, India",,
713,1244933956694429696,132506602,"@pbhushan1 Tabliki Jamat works 2 spread venom for non muslims globally and at present hv sent suiside bombers like Infected Corona Mullah's in india @HMOIndia 2 take serious note of these elements their supporter like Prashant,Kejri n others pleading n protecting them. @Swamy39 @LtGovDelhi",2020-03-31 10:25:59,en,[],[],Prayagraj.New Delhi.Bangalore,,
714,1244933976541646854,899407645,Kick the corona into the net like the ball. https://t.co/1HkfckXug5,2020-03-31 10:26:04,en,[],[],Chennai.,,
715,1244934017255763969,103646680,"Hello all @Facebook @messenger user in India pls Participate and share this link with a friend to take the @UReportIndia survey on #Coronavirus. 

@subodhias 
@NileshKumar_IAS 
@AwanishSharan
@SanjayAlung 
@jobzachariah 

Click on the link to start https://t.co/j2m3oPBGHE https://t.co/01usIKaEYp",2020-03-31 10:26:14,en,"[{'text': 'Coronavirus', 'indices': [131, 143]}]",[],India,,
716,1244934056279773184,890897684177006593,"We hv 545 MP (LS)
245 MP(RS) &amp; 4120 MLA
Total 4910.If dey all contribute 5 L each den we will hv 2.45 Cr to fight agnst Corona.I appeal to PM Modi 2 urge these MPs n MLAs to contribute 5 L each.Dis is need of hour n they sud come forward as a helping hand for these noble cause",2020-03-31 10:26:23,en,[],[],Mumbai,,
717,1244934233405026304,81064781,"@narendramodi dear and beloved PM sir,  you are requesting general public to donate for Corona. Why can't you  ask your fellow politician I.e MP MLA CORPORATIRS who have amased money by way corruption. If they voluntarily offer .01% of their wealth it is more than sufficient.",2020-03-31 10:27:05,en,[],[],Bangalore,,
718,1244934314845859840,504169323,Scared😢 https://t.co/S1ufqOlN4z,2020-03-31 10:27:25,en,[],[],"Kolkata, India",,
719,1244934328821243905,942257542297632768,Why fatwaa when govt. Order is in place shame on your language https://t.co/55oJYdHeXH,2020-03-31 10:27:28,en,[],[],India,,
720,1244934530315640838,31456157,Meanwhile in Pakistan... #CoronaUpdate #Corona #Jahalat #CoronaLockdown https://t.co/LB15UtG4uX,2020-03-31 10:28:16,en,"[{'text': 'CoronaUpdate', 'indices': [25, 38]}, {'text': 'Corona', 'indices': [39, 46]}, {'text': 'Jahalat', 'indices': [47, 55]}, {'text': 'CoronaLockdown', 'indices': [56, 71]}]",[],New Delhi/Mumbai,,
721,1244934624393990144,132506602,Tablig Jamat works 2 spread venom for non-muslims globally and at present hv sent suiside bombers like Infected Corona Mullah's in india. @HMOIndia 2 take serious note of these elements&amp; their supporters.Mosques hv become a serious challenge @AmitShah @PMOIndia @myogiadityanath,2020-03-31 10:28:38,en,[],[],Prayagraj.New Delhi.Bangalore,,
722,1244934913981218817,99879128,What A Waste https://t.co/XXWo5kGaaI,2020-03-31 10:29:47,en,[],[],India,,
723,1244935007187005442,17744178,This is what the Tableeghi preachers are telling Muslims. https://t.co/6tcOVac4hi,2020-03-31 10:30:10,en,[],[],"Gurgaon, India",,
724,1244935225970266112,1233286020805861379,@Benazir_Shah No way. This is all about opitics and how channels and anchors like Kamran Khan run with the story. Yesterday I heard him with the help of some Firangi youthias even telling that Corona problem is very good for the future of Pak. May Allah save the ordinary Pakistanies,2020-03-31 10:31:02,en,[],[],"Kolkata, India",,
725,1244935397035003910,4070316913,@pradip103 Corona suspects unearthed from Masjids all over India Patna Lucknow n Delhi this is a mode of jihad to spread #CaronaPendamic,2020-03-31 10:31:43,en,"[{'text': 'CaronaPendamic', 'indices': [121, 136]}]",[],,,
726,1244935718113169408,578202060,Time to impose #Emergency to save india from stage 3 community corona infection,2020-03-31 10:32:59,en,"[{'text': 'Emergency', 'indices': [15, 25]}]",[],India ,,
727,1244935724337487872,3221794998,Mohan Patil working at GMC jalgaon where positive case of covid19 by wearing raincoat and covering face with dupatta. Please look into it. How can we keep front line workers fortitude against corona fight. https://t.co/B2kqeifxdE,2020-03-31 10:33:01,en,[],[],"Akola, Maharashtra",,
728,1244935943326502913,51140760,Emergency CABG in corona times and Lockdown. https://t.co/LW6mLv3OE1,2020-03-31 10:33:53,en,[],[],Mumbai,"{'type': 'Point', 'coordinates': [72.82903516, 19.05044282]}",
729,1244935944228110336,715903727014711297,isko year end closing pe bhi chatni hai 🙈 https://t.co/AuFneLqxU1,2020-03-31 10:33:53,en,[],[],"New Delhi, India",,
730,1244936201800314880,111588974,@make_itpossible @jamewils The six deaths (majority) of Telengana due to the chinese corona virus is traced to the Nizamuddin congregation...,2020-03-31 10:34:54,en,[],[],Visakhapatnam,,
731,1244936245085474816,2684143149,"#MBRUCommunityImmunity 
Take the course. https://t.co/meBvTOBDKw
#Corona #COVID19 #StayHome https://t.co/IiZXAcDPEi",2020-03-31 10:35:05,en,"[{'text': 'MBRUCommunityImmunity', 'indices': [0, 22]}, {'text': 'Corona', 'indices': [65, 72]}, {'text': 'COVID19', 'indices': [73, 81]}, {'text': 'StayHome', 'indices': [82, 91]}]",[],"Delhi, India",,
732,1244936328573263875,132506602,@sardesairajdeep Tableeg Jamat works 2 spread venom for non muslims globally and at present hv sent suiside bombers like Infected Corona Mullah's in india Syed W Rizvi n @Chellaney Contradicted @ShahnawazBJP n explaiend their functioning n agenda . #TableeghiJamaat,2020-03-31 10:35:25,en,"[{'text': 'TableeghiJamaat', 'indices': [249, 265]}]",[],Prayagraj.New Delhi.Bangalore,,
733,1244936367379034113,1234110104749985793,"@ArvindKejriwal India wants to know. 
How you are sending help to #DelhiPeople ?
How you are treating #Corona patients in world class mohalla clinic? 
How many people recives 5K? 
How much money you are spending on media advertisement?
#कोरोना_जिहाद
#मस्जिदों_में_सरकारी_ताले_लगाओ",2020-03-31 10:35:34,en,"[{'text': 'DelhiPeople', 'indices': [66, 78]}, {'text': 'Corona', 'indices': [102, 109]}, {'text': 'कोरोना_जिहाद', 'indices': [236, 249]}, {'text': 'मस्जिदों_में_सरकारी_ताले_लगाओ', 'indices': [250, 280]}]",[],"New Delhi, India",,
734,1244936462509867008,2913673452,"When you see the facts, it doesn’t seem to be entire Muslim bashing reasoning. Where were the guidelines? Jamaat ended on 15th March, and if I remember, nothing was declared by State or Central govt. So I am saying is hurling abuses on a community right? Think. #Corona #jamaat https://t.co/kBMaUaWoIc",2020-03-31 10:35:57,en,"[{'text': 'Corona', 'indices': [262, 269]}, {'text': 'jamaat', 'indices': [270, 277]}]",[],"Mumbai, India",,
735,1244936597792935936,3198378607,"#IndiaFightsCorona How Tabligi Jamat assembly took place under the noose of Central Govt, Delhi Govt and Intelligence agencies failed. why Markaj building notbbeing seized &amp;made corona hospital. how foreigners can be staying without govt approval. Are the instigating against CAA.",2020-03-31 10:36:29,en,"[{'text': 'IndiaFightsCorona', 'indices': [0, 18]}]",[],"Jodhpur, India",,
736,1244936738197233664,975323946307342337,"@RituRathaur @AmitShah @PMOIndia Indirectly these Islamist waging war against india
Few days back it was CAA ,not Corona spreading",2020-03-31 10:37:02,en,[],[],"New Delhi, India",,
737,1244936796200480768,1170577152150056960,"Team Green Cure wishes you good health !!!!

Let us Defeat Corona - Covid-19 https://t.co/xubqc4myGU",2020-03-31 10:37:16,en,[],[],"New Delhi, India",,
738,1244936797819289606,2423252049,"@kalpesh7pute Uncle, Corona is not the only virus spreading in the world;
There's one more disease..called ""Islamophobia""... it has claimed more lives than COVID-19..
It's Mortality rate is 100%
""ISLAMOPHOBIA IS THE DEADLIEST DISEASE EVER WITNESSED BY MANKIND"" #IslamoPhobicIndiaMedia #Muslims",2020-03-31 10:37:17,en,"[{'text': 'IslamoPhobicIndiaMedia', 'indices': [261, 284]}, {'text': 'Muslims', 'indices': [285, 293]}]",[],"New Delhi, India",,
739,1244936801787080704,3276977358,Good to hear... Hope the doctor also gets better and Recovers soon ... https://t.co/KCHZ1Airgg,2020-03-31 10:37:18,en,[],[],nowhere,,
740,1244936851158233089,854020965000400896,"@sudhirchaudhary

I request you to broadcast a detailed report on the Peoples, and Institutions who are serving as Corona Wariors in this critical situations against Corona Disease.
So that we can show the reality of Tukde Tukde Gangs and other Gangs who served against India",2020-03-31 10:37:29,en,[],[],"Varanasi, India",,
741,1244936994951749632,722662177065287680,"Corona Virus Advantages &amp; Benefits

https://t.co/8fyLDJ2nES",2020-03-31 10:38:04,en,[],[],"Hyderabad, India",,
742,1244936997497520129,1059585552872337409,"3 months back
. 
#performance #music #onstage #Viral #dhruv #Corona #TheLockdown #COVID19 #オタク垢抜けた選手権2020 #해찬이와시즈니 #TeamPrior #TigerKing #كورونا_الجديد #coronavirus https://t.co/ZP6yjdYaEH",2020-03-31 10:38:04,en,"[{'text': 'performance', 'indices': [17, 29]}, {'text': 'music', 'indices': [30, 36]}, {'text': 'onstage', 'indices': [37, 45]}, {'text': 'Viral', 'indices': [46, 52]}, {'text': 'dhruv', 'indices': [53, 59]}, {'text': 'Corona', 'indices': [60, 67]}, {'text': 'TheLockdown', 'indices': [68, 80]}, {'text': 'COVID19', 'indices': [81, 89]}, {'text': 'オタク垢抜けた選手権2020', 'indices': [90, 105]}, {'text': '해찬이와시즈니', 'indices': [106, 114]}, {'text': 'TeamPrior', 'indices': [115, 125]}, {'text': 'TigerKing', 'indices': [126, 136]}, {'text': 'كورونا_الجديد', 'indices': [137, 151]}, {'text': 'coronavirus', 'indices': [152, 164]}]",[],India,,
743,1244937080767164416,106047770,"Wow😎 #Darululum is above n beyond Government of India and is more powerful than Govt. notification. In which country we are surviving.
#कोरोना_जिहाद #जमात #biojihad #NizamuddinFiasco don't worry #IndiaFightsCorona https://t.co/1axiqQcmeo",2020-03-31 10:38:24,en,"[{'text': 'Darululum', 'indices': [5, 15]}, {'text': 'कोरोना_जिहाद', 'indices': [135, 148]}, {'text': 'जमात', 'indices': [149, 154]}, {'text': 'biojihad', 'indices': [155, 164]}, {'text': 'NizamuddinFiasco', 'indices': [165, 182]}, {'text': 'IndiaFightsCorona', 'indices': [195, 213]}]",[],kolkata,,
744,1244937188430639104,805637358565531648,"Yes our objective won in togetherness and of being together we will die, and in dividedness and distancing We survive and win over deaths or Corona https://t.co/L9OpfjP2xx",2020-03-31 10:38:50,en,[],[],"Patna, India",,
745,1244937312569397248,3100653542,"Corona attacks the elderly over 60 years and Hindu saint Sant Shri Asaram Bapu Ji is 85 years old, we demand #CoronaRisk_ReleaseAsaramBapuji as the court and the Govt. is releasing other elderly prisoners. https://t.co/H1d11GbsJl",2020-03-31 10:39:19,en,"[{'text': 'CoronaRisk_ReleaseAsaramBapuji', 'indices': [109, 140]}]",[],"Ghaziabad, India",,
746,1244937474880737282,152340454,#Whatsapp is more dangerous than #Corona,2020-03-31 10:39:58,en,"[{'text': 'Whatsapp', 'indices': [0, 9]}, {'text': 'Corona', 'indices': [33, 40]}]",[],"Patna, Bihar",,
747,1244937602865811457,2816465226,"Dear Corona,

You have lasted longer than relationships. You are loyal. But it’s not working anymore. Getlost.

Yours Truly,
Broken Soul

#coronavirus please go 😡",2020-03-31 10:40:29,en,"[{'text': 'coronavirus', 'indices': [138, 150]}]",[],Mumbai,,
748,1244937636134793218,19921469,"Thank you @SoDelhi for featuring my picture in your article 🙏🙃
#lockdownindia #Corona https://t.co/unVZhgP8M0",2020-03-31 10:40:36,en,"[{'text': 'lockdownindia', 'indices': [63, 77]}, {'text': 'Corona', 'indices': [78, 85]}]",[],,,
749,1244937637225357313,813840752,You pay to them or ask bjp govt to do needful https://t.co/zHQScMISLX,2020-03-31 10:40:37,en,[],[],,,
750,1244937701482278919,2816465226,Corona you have become a boring topic now. You ain’t trending anymore 😏,2020-03-31 10:40:52,en,[],[],Mumbai,,
751,1244937840795910144,3100653542,Many health organizations warn elderly people to stay home as they are vulnerable to Corona infection. Hence #CoronaRisk_ReleaseAsaramBapuji whose age is above 84 years. https://t.co/ljcwVTrKnh https://t.co/130PE5Zsy7,2020-03-31 10:41:25,en,"[{'text': 'CoronaRisk_ReleaseAsaramBapuji', 'indices': [109, 140]}]",[],"Ghaziabad, India",,
752,1244937982513016832,195093430,#DelhiRiots were just #TahirHussain and rest of the deaths were ignored. And again #Corona is just #markaz and all other shortcomings of government have been overshadowed. #Politics,2020-03-31 10:41:59,en,"[{'text': 'DelhiRiots', 'indices': [0, 11]}, {'text': 'TahirHussain', 'indices': [22, 35]}, {'text': 'Corona', 'indices': [83, 90]}, {'text': 'markaz', 'indices': [99, 106]}, {'text': 'Politics', 'indices': [172, 181]}]",[],"New Delhi, Delhi/Gaya Bihar",,
753,1244938209513148417,227981684,"Spraying of disinfectants by MCG to contain the Corona virus in Gurgaon.
#corona #Gurgaon #ClimberExplorer @ Delhi/Gurgaon/NCR https://t.co/g6IVfsgxpv",2020-03-31 10:42:53,en,"[{'text': 'corona', 'indices': [73, 80]}, {'text': 'Gurgaon', 'indices': [81, 89]}, {'text': 'ClimberExplorer', 'indices': [90, 106]}]",[],Delhi,"{'type': 'Point', 'coordinates': [77.0743332, 28.4629803]}",
754,1244938344137502720,1242792547807670272,@AnupamPKher Corona taught us.... The importance of both.... Mother earth and our family.... Life can exist without running hard for money....,2020-03-31 10:43:25,en,[],[],,,
755,1244938384314970114,3100653542,"This caution will save you from Corona Risk
#CoronaRisk_ReleaseAsaramBapuji
https://t.co/48riOBslTo",2020-03-31 10:43:35,en,"[{'text': 'CoronaRisk_ReleaseAsaramBapuji', 'indices': [44, 75]}]",[],"Ghaziabad, India",,
756,1244938416405413889,102401979,@HMOIndia @PMOIndia @AmitShah @Swamy39 @ishkarnBHANDARI  when did the law of land become inferior to fatwa? This trend / thought process needs to be curbed immediately! https://t.co/7VeK2bIUwa,2020-03-31 10:43:42,en,[],[],New Delhi,,
757,1244938419408637952,3100653542,"Even proven culprits actors, politicians, big businessmen and Pastors have been granted bail or parole then why not Sant Shri Asharamji Bapu? Not even a single evidence has been found against Him. #CoronaRisk_ReleaseAsaramBapuji in critical period of Corona Menace.",2020-03-31 10:43:43,en,"[{'text': 'CoronaRisk_ReleaseAsaramBapuji', 'indices': [197, 228]}]",[],"Ghaziabad, India",,
758,1244938688187920384,224930451,"Finally India got its Carona Dashboard
This is the official website for CORONA updates.   Updating every 4 hrs..  
open it .. see .. scroll down for more details .. place finger on your State and get the numbers info ..👇

https://t.co/AsAEoYwoX7",2020-03-31 10:44:47,en,[],[],jhunjhunu ( Rajasthan ),,
759,1244938762179629057,3378697077,Absolutely! https://t.co/SkPUddvnne,2020-03-31 10:45:05,en,[],[],"New Delhi, India",,
760,1244938823827587078,775925408,"Kudos to MP and union minister @smritiirani taking care well of her constituency #Amethi by providing all the necessary resources  to fight against corona ! 

#IndiaFightsCorona https://t.co/5nOYVBOsHg",2020-03-31 10:45:20,en,"[{'text': 'Amethi', 'indices': [81, 88]}, {'text': 'IndiaFightsCorona', 'indices': [159, 177]}]",[],Delhi,,
761,1244938824637022208,896256233040003072,I am worried about 100s of PaniPuri customers he has infected https://t.co/7RkO3tiLPl,2020-03-31 10:45:20,en,[],[],"Hyderabad, India",,
762,1244938893679460354,1141534848571465728,Apparently today there isa suspect of corona virus in our building in sabza colony Tolichowki Hyd and the suspect as taken to hospital now there is a sticker on the gate as the building is in quarantine I request to @hydcitypolice @KTRTRS to send someone’s sanitiz the building🙏🏼,2020-03-31 10:45:36,en,[],[],,,
763,1244938931939889152,62256263,@HDFCBank_Cares pls tell me how to avail the reserve bank moratorium scheme launched due to #corona. I have a car loan with hdfc bank loan ac num 35537764 and what are the charges for availing it. @HDFC_Bank @RBI,2020-03-31 10:45:45,en,"[{'text': 'corona', 'indices': [92, 99]}]",[],"Indira Puram, Ghaziabad",,
764,1244939082041421824,576917501,"@PMOIndia @narendramodi @dm_shamli @myogiadityanath @SureshRanaBJP  small amount but I contribute, fight against corona (covid-19) 
Please stayed home and save lives 🙏🙏🙏 https://t.co/K4qanRAJ6c",2020-03-31 10:46:21,en,[],[],Noida,,
765,1244939172101656576,132506602,@Nidhi @SunjoyJ Count urself first . which community is holding Corona willingly ? #ChinaVirus is now #कोरोना_जिहाद by Maulvi and Mullah's . World is facing now two pandemics . 1- #ChinaCoronaVirus 2- #कोरोना_जिहाद . @ndtv team is part of the both .,2020-03-31 10:46:43,en,"[{'text': 'ChinaVirus', 'indices': [83, 94]}, {'text': 'कोरोना_जिहाद', 'indices': [102, 115]}, {'text': 'ChinaCoronaVirus', 'indices': [180, 197]}, {'text': 'कोरोना_जिहाद', 'indices': [201, 214]}]",[],Prayagraj.New Delhi.Bangalore,,
766,1244939244440662018,2726519540,Here comes the digital UPI ID for donations to #Karnataka #CMReliefFund.. lets contribute &amp; help our state to battle #COVID19 #KarnatakaFightsCorona https://t.co/4NETHgjMv3,2020-03-31 10:47:00,en,"[{'text': 'Karnataka', 'indices': [47, 57]}, {'text': 'CMReliefFund', 'indices': [58, 71]}, {'text': 'COVID19', 'indices': [121, 129]}, {'text': 'KarnatakaFightsCorona', 'indices': [130, 152]}]",[],"Bengaluru, India",,
767,1244939349474459648,975323946307342337,"@BhausahebAjabe @amitmalviya Corona not only enter india but even also in a country which is 10000 miles away from india
That country has such power it can destroy any other third world country in few hours
Their head of state admitting there can be 2 lac casualties because of corona",2020-03-31 10:47:25,en,[],[],"New Delhi, India",,
768,1244939490734399488,2535468367,They are helping too. Don't feel bad. https://t.co/dzlNWgyRlX,2020-03-31 10:47:59,en,[],[],Mumbai,,
769,1244939511928254465,196598547,@mkstalin @CMOTamilNadu Not even a single representative from DMK has come out to the field. DMK MLAs including leader walked out of the assembly for #Corona. #cheappolitics by #திருட்டுதிமுக,2020-03-31 10:48:04,en,"[{'text': 'Corona', 'indices': [150, 157]}, {'text': 'cheappolitics', 'indices': [159, 173]}, {'text': 'திருட்டுதிமுக', 'indices': [177, 191]}]",[],"Namakkal, India",,
770,1244939566835957766,1036085710212612099,#corona #coronavid19 @ 4Fit Fitness Industries Gym Equipment Manufacturer https://t.co/vRUO4vgRFn,2020-03-31 10:48:17,en,"[{'text': 'corona', 'indices': [0, 7]}, {'text': 'coronavid19', 'indices': [8, 20]}]",[],4fit Fitness Industries,"{'type': 'Point', 'coordinates': [77.72341548, 28.94277327]}",
