,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
660,1243966396595195906,2437922124,"Fight Against #COVID19

Focus - How to Prevent Corona Virus from spreading and Social Distancing

#UNV_India    #VForce @UNV_India
#COVID2019
@WHO @WHOSEARO @UNICEFIndia @CMofKarnataka @TelanganaCMO @TelanganaHealth @CMOKerala #COVID2019 #Coronaindia @PMOIndia https://t.co/79GwFiaedc",2020-03-28 18:21:15,en,"[{'text': 'COVID19', 'indices': [14, 22]}, {'text': 'UNV_India', 'indices': [98, 108]}, {'text': 'VForce', 'indices': [112, 119]}, {'text': 'COVID2019', 'indices': [131, 141]}, {'text': 'COVID2019', 'indices': [227, 237]}, {'text': 'Coronaindia', 'indices': [238, 250]}]",[],"Rewa, India",,
661,1243966580746117121,767772650357698564,"Death tally in Italy due to
#Corona 
#StaySafeStayHome",2020-03-28 18:21:59,en,"[{'text': 'Corona', 'indices': [28, 35]}, {'text': 'StaySafeStayHome', 'indices': [37, 54]}]",[],Chennai,,
662,1243966630666752000,2474886516,"@anjanaomkashyap @ABPNews @CNNnews18 @cmuttarpradesh @drharshvardhan corona 5 patient found in Meerut , but not senitize near areas .
I request to you please senetized my area",2020-03-28 18:22:11,en,[],[],,,
663,1243966640066187271,336389337,"Bollywood stars cricketers ye sab sirf hanth dhone ka hi gyan de rhe ya kuch donate v kiya itne bde Corona crisis me... such a shameful... 
@RahulGandhi @imVkohli @AnushkaSharma @ImRo45 @SrBachchan @BeingSalmanKhan @iamsrk @Pvsindhu1",2020-03-28 18:22:13,en,[],[],"New Delhi, India",,
664,1243966873323982850,1139464125631717376,"I don't know why people are not understanding the situation right now😕 its #lockdown understand this another wise the condition will became same as #avengersinfinitywar that #Corona would snap its gauntlet and we all will vanish 😞
#StayHomeSaveLives #StayAtHomeAndStaySafe",2020-03-28 18:23:09,en,"[{'text': 'lockdown', 'indices': [75, 84]}, {'text': 'avengersinfinitywar', 'indices': [148, 168]}, {'text': 'Corona', 'indices': [174, 181]}, {'text': 'StayHomeSaveLives', 'indices': [231, 249]}, {'text': 'StayAtHomeAndStaySafe', 'indices': [250, 272]}]",[],"Lucknow, India",,
665,1243966902633807872,59729020,@narendramodi India will win Corona battle easily https://t.co/bcCrgRlWEl,2020-03-28 18:23:16,en,[],[],navimumbai,,
666,1243966999807451136,875615236232888325,Shame on @ArvindKejriwal https://t.co/eNmLxNoUcS,2020-03-28 18:23:39,en,[],[],"Surat, Hyderabad ",,
667,1243967014818856961,956755210776363008,"I am a student. That is why, I could donate only 201rs this is small amount to defeat corona. @narendramodi #PMCaresFund https://t.co/CUgK7z9o6O",2020-03-28 18:23:42,en,"[{'text': 'PMCaresFund', 'indices': [108, 120]}]",[],Tohana / Haryana,,
668,1243967060087988224,922520136761851904,@brawling_virago @desimojito Some liberals r selling India's poverty to the west &amp; rest r praying Modi to fail in dealing with Corona,2020-03-28 18:23:53,en,[],[],"Patna, India",,
669,1243967135724027905,845123858852016129,"@priyankagandhi We are at war then act as war 
Prepare shelter for people give them food and ask them to stay where they are they will abide 
If u don't give basic necessities and expect them to behave they can't.
Bhook se pahle marenge corona se bad me.",2020-03-28 18:24:11,en,[],[],"Samastipur, India",,
670,1243967281878585344,1228324421577793536,"""Cat tests positive for coronavirus but vets warn that it isn’t necessarily COVID-19""  
#CoronaUpdate #coronavirus #Covid_19 #COVID19italia #Corona https://t.co/ZFqyirWWNw",2020-03-28 18:24:46,en,"[{'text': 'CoronaUpdate', 'indices': [88, 101]}, {'text': 'coronavirus', 'indices': [102, 114]}, {'text': 'Covid_19', 'indices': [115, 124]}, {'text': 'COVID19italia', 'indices': [125, 139]}, {'text': 'Corona', 'indices': [140, 147]}]",[],"Jaipur,Rajasthan,India",,
671,1243967303554752515,3581606412,@narendramodi A very small contribution from my side ...plz accept to fight against Corona...we will win ✌️ https://t.co/CmLKBrXrrZ,2020-03-28 18:24:51,en,[],[],,,
672,1243967345673945088,1130524270226886656,"https://t.co/2iueU8oGyl
Corona Based Song
#BeSafe
#StayHome https://t.co/LU19S84RrS",2020-03-28 18:25:01,en,"[{'text': 'BeSafe', 'indices': [42, 49]}, {'text': 'StayHome', 'indices': [50, 59]}]",[],"Bihar & New Delhi, India ",,
673,1243967690777096194,4081648032,Don't worry Corona would have died by the time you are born. https://t.co/23XYkvuEzA,2020-03-28 18:26:23,en,[],[],,,
674,1243967777393672193,752747368131469312,"This is just really sad. How difficult it is for the governments to coordinate &amp; make sure people get back home safe? Their livelihood is at stake, the least the state could have ensured was their safe passage. You can't just call a lock down &amp; leave people to suffer #Corona https://t.co/1jlN67CoPm",2020-03-28 18:26:44,en,"[{'text': 'Corona', 'indices': [276, 283]}]",[],"Cochin, India",,
675,1243967825124814850,292094514,"No one can be blamed , but yes administration at Delhi has to take it on their stride. What’s the fear that people are ready to walk for miles with stone yes... even no time to investigate and blame... god help us https://t.co/3Eg8fbpH7j",2020-03-28 18:26:55,en,[],[],ranchi,,
676,1243968097725198336,2545666880,"Send him in that
#ArrestKejriwal https://t.co/XsA0vTCyCm",2020-03-28 18:28:00,en,"[{'text': 'ArrestKejriwal', 'indices': [17, 32]}]",[],,,
677,1243968264780177410,541657607,"@PiyushGoyal 

During this lockdown also, we are still working and without (gloves and sufficient quantity of sanitizer) precautionary items against corona.The trackmen who are doing the representative work at office are staying at home. Please avoid discrimination. https://t.co/N1hOON9JR2",2020-03-28 18:28:40,en,[],[],"Kharagpur, India",,
678,1243968324259606535,371740942,😢 So sad. #corona #staysafe https://t.co/sf8akRYRt3,2020-03-28 18:28:54,en,"[{'text': 'corona', 'indices': [10, 17]}, {'text': 'staysafe', 'indices': [18, 27]}]",[],,,
679,1243968418727903232,4774969895,"@AkshayaPatra Since schools are shutdown, can we use the kitchens to feed the migrants and people in distressed. Also if a separate account can be started for #Corona donations which can be used to feed the needy?

You have the expertise, setup and distribution team in place.",2020-03-28 18:29:17,en,"[{'text': 'Corona', 'indices': [159, 166]}]",[],"Mumbai, India",,
680,1243968442840936448,897732660,@IYRKRao Sir Useless reporters like @BDUTT and @sardesairajdeep have done a great disservice to the country and it's law abiding citizens by their foolish reporting. Now people are leaving to their places in large number. They will be responsible if Corona cases increase in UP and Bihar,2020-03-28 18:29:23,en,[],[],"Hyderabad, India",,
681,1243968586772664341,40509415,"Without an increase in testing rates how can the impact of lockdown be gauged? Poor lockdown planning, poor services and an absolutely appalling testing rate, a recipe for disaster. #CoronaLockdown #Corona #COVID19",2020-03-28 18:29:57,en,"[{'text': 'CoronaLockdown', 'indices': [182, 197]}, {'text': 'Corona', 'indices': [198, 205]}, {'text': 'COVID19', 'indices': [206, 214]}]",[],,,
682,1243968726803705857,1068952194609627136,"@narendramodi Sir, Could help with a small amount at the moment, will try to do more in coming days to fight with Corona. https://t.co/Fk7dDGgPzA",2020-03-28 18:30:30,en,[],[],,,
683,1243968766645391363,1161703087863500801,@BDUTT You have risked life of poor people by urging need of sending back poor. Also not only they but we all would face risk of spread of Corona. It defeated isolation and social distancing. POOR REPORTING.,2020-03-28 18:30:40,en,[],[],"Noida, India",,
684,1243968796244602881,1114923589273255937,"Who stopped them to publish on twitter?
Have you donated any money to any org working for corona affected...@waglenikhil ? https://t.co/fFmMPe2Gk6",2020-03-28 18:30:47,en,[],[],,,
685,1243968891757326336,484556370,Little contribution To PM CARES FUND to fight corona virus @narendramodi https://t.co/ls6DszDrd6,2020-03-28 18:31:10,en,[],[],Varanasi ,,
686,1243968970757042177,828221945586008064,@narendramodi let's fight Corona https://t.co/mF1j4szW6r,2020-03-28 18:31:29,en,[],[],"Indore, India",,
687,1243969107927719939,1122761899626512385,"@narendramodi Amiti 7th std. - Corona warrior
""Sandesh desh hit main"" https://t.co/kO6AxgrJ6T",2020-03-28 18:32:01,en,[],[],,,
688,1243969242531160065,1077546828751687681,"@kishoriHimanshi @rpyofficial @aajtak @JurmAajTak Before that should be injected with corona virus and left quarantined without treatment. If still they survive, should be shot dead in an encounter.",2020-03-28 18:32:33,en,[],[],"Dehradun, India",,
689,1243969243994943488,1179803850397474816,@nad04305066 Which country u belong. Ig must be badly corona hit.,2020-03-28 18:32:34,en,[],[],"New Delhi, India",,
690,1243969253641818115,1339888969,"#CoronaUpdate #Coronaindia 

Are we making sure that the costumes, Gloves, Masks are reaching each and every city, I came across these videos..Doctors running away from a Corona Patient, common please tying Handkerchief and picking up patients https://t.co/afY764SznN",2020-03-28 18:32:36,en,"[{'text': 'CoronaUpdate', 'indices': [0, 13]}, {'text': 'Coronaindia', 'indices': [14, 26]}]",[],India,,
691,1243969322759798786,1161703087863500801,"@ManojTiwariMP @ArvindKejriwal Barkha Dutt, You have risked life of poor people by urging need of sending back poor. Also not only they but we all would face risk of spread of Corona. It defeated isolation and social distancing. POOR REPORTING.",2020-03-28 18:32:53,en,[],[],"Noida, India",,
692,1243969344431742976,1096631354702258177,"Lock Down Extended till 30 April ??
😬😬😬
#CoronaUpdate #LockdownWithoutPlan #lockdown #CoronaLockdown #Corona #CoronaVirusUpdate https://t.co/pZPSXImUFK",2020-03-28 18:32:58,en,"[{'text': 'CoronaUpdate', 'indices': [40, 53]}, {'text': 'LockdownWithoutPlan', 'indices': [54, 74]}, {'text': 'lockdown', 'indices': [75, 84]}, {'text': 'CoronaLockdown', 'indices': [85, 100]}, {'text': 'Corona', 'indices': [101, 108]}, {'text': 'CoronaVirusUpdate', 'indices': [109, 127]}]",[],"Mumbai, India",,
693,1243969360370139142,2929224228,World is fighting against corona virus but who takes the responsibility CHINA 🇨🇳 NO COMMENTS .....,2020-03-28 18:33:02,en,[],[],,,
694,1243969407908364288,462988750,Super gesture 🙏 https://t.co/orkM8djpeF,2020-03-28 18:33:13,en,[],[],New Delhi,,
695,1243969455400587264,497334870,@CoxHelp hi I need help I am stuck out of country for more than 1 months and not see any hope to back sooner due to corona travel restrictions. I would like to put my cox Internet on hold.,2020-03-28 18:33:24,en,[],[],"Scottsdale, AZ",,
696,1243969480734044161,1161703087863500801,"@_sabanaqvi Barkha Dutt, You have risked life of poor people by urging need of sending back poor. Also not only they but we all would face risk of spread of Corona. It defeated isolation and social distancing. POOR REPORTING.",2020-03-28 18:33:30,en,[],[],"Noida, India",,
697,1243969572849373184,226365342,"@ArvindKejriwal  they are panicked and   have no option rather then leaving to there respective home towns .
 help them to move or corona will take over as Social distancing norms going for a toss. https://t.co/IzozQBKHAH",2020-03-28 18:33:52,en,[],[],"Kangra, India",,
698,1243969630164541440,852775045315182594,"Cancer
Has Answer. 
If detected Earlier. 
BUT
Corona?
Jarur Marna.
Stay home stay safe. Jay Jagannath.",2020-03-28 18:34:06,en,[],[],,,
699,1243969677266575367,1161703087863500801,"@RahulGandhi Barkha Dutt, You have risked life of poor people by urging need of sending back poor. Also not only they but we all would face risk of spread of Corona. It defeated isolation and social distancing. POOR REPORTING.",2020-03-28 18:34:17,en,[],[],"Noida, India",,
700,1243969909182234624,781901172227514368,"People infected with Corona in Mumbai 
1. 18 month old baby 
2. 3 doctors  - 1 died 
3. One head constable ( airport duty)
Still you people don't want to stay home  then Shame on You !
#CoronaLockdown",2020-03-28 18:35:12,en,"[{'text': 'CoronaLockdown', 'indices': [185, 200]}]",[],India,,
701,1243969930313101313,1179803850397474816,@Nwabulibu @nad04305066 Greatveffort by indian police. U it is presumed badly corona hit,2020-03-28 18:35:17,en,[],[],"New Delhi, India",,
702,1243970072860712960,736171969121558528,"CORONA virus shows the REAL colour of each person from RICH AND FAMOUS BILLIONAIRES, FILMMAKERS ACTOR'S .
their CONTRIBUTION towards the community",2020-03-28 18:35:51,en,[],[],"Jaipur, India",,
703,1243970184227868676,736171969121558528,"@priyankagandhi CORONA virus shows the REAL colour of each person from RICH AND FAMOUS BILLIONAIRES, FILMMAKERS ACTOR'S .
their CONTRIBUTION towards the community",2020-03-28 18:36:18,en,[],[],"Jaipur, India",,
704,1243970358669017088,1161703087863500801,"@ndtv Barkha Dutt, You have risked life of poor people by urging need of sending back poor. Also not only they but we all would face risk of spread of Corona. It defeated isolation and social distancing. POOR REPORTING.",2020-03-28 18:37:00,en,[],[],"Noida, India",,
705,1243970365497331712,1103920383441268737,Being a student a little donation for #PMCARES to fight against Corona Virus @narendramodi ji https://t.co/6YGNVL3OR1,2020-03-28 18:37:01,en,"[{'text': 'PMCARES', 'indices': [38, 46]}]",[],"Gorakhpur, India",,
706,1243970457889431554,845123858852016129,"@BDUTT We are at war then act as war 
Prepare shelter for people give them food and ask them to stay where they are they will abide 
If u don't give basic necessities and expect them to behave they can't.
Bhook se pahle marenge corona se bad me",2020-03-28 18:37:23,en,[],[],"Samastipur, India",,
707,1243970559269941249,736171969121558528,"@ImRaina @narendramodi @PMOIndia @myogiadityanath CORONA virus shows the REAL colour of each person from RICH AND FAMOUS BILLIONAIRES, FILMMAKERS ACTOR'S .
their CONTRIBUTION towards the community",2020-03-28 18:37:47,en,[],[],"Jaipur, India",,
708,1243970577397772290,2615741731,"@narendramodi 
Sir
I request you to appeal to the entire nation to chant"" Omm"" for 15 mins everyday till 14th of April , the entire nation at one go at 5 pm . We could eradicate corona from India .
Regards
Chintoo Mohanty",2020-03-28 18:37:52,en,[],[],"Bhubaneshwar, India",,
709,1243970592853725185,1167833236459753472,First rapp song on corona #CoronaLockdown #coronavirus #India #mumbai #21days @RNTata2000 @TV9Marathi https://t.co/SSJJCXABNF,2020-03-28 18:37:55,en,"[{'text': 'CoronaLockdown', 'indices': [26, 41]}, {'text': 'coronavirus', 'indices': [42, 54]}, {'text': 'India', 'indices': [55, 61]}, {'text': 'mumbai', 'indices': [62, 69]}, {'text': '21days', 'indices': [70, 77]}]",[],"Mumbai, India",,
710,1243970625808535553,64670791,"🌳🎀With the present situation of corona virus, we suggest you all to practice social distancing and self isolation, for the time being we can use this Quarantine period by spending time with our families 👨‍👨‍👧‍👦and… https://t.co/K57qYZUILP",2020-03-28 18:38:03,en,[],[],India,"{'type': 'Point', 'coordinates': [77.0, 21.0]}",
711,1243970630124326914,1161703087863500801,@priyankagandhi You have risked life of poor people by urging need of sending back poor. Also not only they but we all would face risk of spread of Corona. It defeated isolation and social distancing. POOR REPORTING.,2020-03-28 18:38:04,en,[],[],"Noida, India",,
712,1243970636667486210,784244559144509440,"Juss a little Donation For @narendramodi ji for   #PMCARES to Fight Corona Virus 🙏 @ombirlakota ji
#IndiaFightsCornona #ChinaVirus19 https://t.co/XjABen6jz2",2020-03-28 18:38:06,en,"[{'text': 'PMCARES', 'indices': [50, 58]}, {'text': 'IndiaFightsCornona', 'indices': [99, 118]}, {'text': 'ChinaVirus19', 'indices': [119, 132]}]",[],kota rajasthan,,
713,1243970660214308864,1107932613250113536,It's very tough time (Corona) https://t.co/Nrnzza4Eyt,2020-03-28 18:38:11,en,[],[],,,
714,1243970767072538624,1161703087863500801,@pbhushan1 You have risked life of poor people by urging need of sending back poor. Also not only they but we all would face risk of spread of Corona. It defeated isolation and social distancing. POOR REPORTING.,2020-03-28 18:38:37,en,[],[],"Noida, India",,
715,1243970803592560641,69670273,"Countries should spend some of their highest overalls in education, healthcare and research. 

See, sometimes you need an authoritarian govt / leader - it changes the way a country lives and delivers 

Politics of power vs politics of performance 

#Corona",2020-03-28 18:38:46,en,"[{'text': 'Corona', 'indices': [249, 256]}]",[],Mumbai,,
716,1243970957057724416,165827321,Agreed . Instead of fear let’s spears hope and positivity. https://t.co/FAtsJS0nk4,2020-03-28 18:39:22,en,[],[],"Mumbai, Maharashtra",,
717,1243970963663761417,1136708860423442432,"Yes China And WHO is Completely Responsible For Spreading Of Chinese Virus(So Called Corona/COviD-19) To Destroy World Economy .

China Has To Pay For It.

@aajtak @ndtv @MoHFW_INDIA @PMOIndia @AmitShah @ChouhanShivraj @XHNews @NewYorkTimesBen @guardian @timesofindia @ChinaDaily https://t.co/IOCgJ2BGly",2020-03-28 18:39:24,en,[],[],"Gurgaon, India",,
718,1243970991836893186,1161703087863500801,@sardesairajdeep @IndiaToday You have risked life of poor people by urging need of sending back poor. Also not only they but we all would face risk of spread of Corona. It defeated isolation and social distancing. POOR REPORTING.,2020-03-28 18:39:30,en,[],[],"Noida, India",,
719,1243971019695484930,2933582053,"Hey, guy's simply read this article about how this #ChineseVirus19 has created by terror China.?! 

#ChineseBioterrorism
#Corona

https://t.co/qZWM3CUvPd",2020-03-28 18:39:37,en,"[{'text': 'ChineseVirus19', 'indices': [51, 66]}, {'text': 'ChineseBioterrorism', 'indices': [100, 120]}, {'text': 'Corona', 'indices': [121, 128]}]",[],"Karnataka, India",,
720,1243971056609583107,1161703087863500801,@ZeeNewsHindi @dm_ghaziabad @ArvindKejriwal @myogiadityanath You have risked life of poor people by urging need of sending back poor. Also not only they but we all would face risk of spread of Corona. It defeated isolation and social distancing. POOR REPORTING.,2020-03-28 18:39:46,en,[],[],"Noida, India",,
721,1243971095167811585,1243448869582561280,"This is real fact of Bihar....there are no doctors  for corona patients 
@NitishKumar @narendramodi https://t.co/phcsqe3ypD",2020-03-28 18:39:55,en,[],[],Bihar,,
722,1243971101635555330,433484714,@PaulBovey @ReelAkeira This itself has become corona virus,2020-03-28 18:39:57,en,[],[],"Raipur, India",,
723,1243971143729475584,1198584737566093314,"Masum Reja: She is from Malbazar jalpaiguri.. Travel history of Chennai to siliguri.
 Masum Reja: First positive case of corona in north Bengal Medical College.. Be careful
And please stay at home 🙏
#CoronaUpdate #CoronavirusOutbreak #COVID #COVID2019 #CoronaLockdown https://t.co/txWqb4HsH6",2020-03-28 18:40:07,en,"[{'text': 'CoronaUpdate', 'indices': [199, 212]}, {'text': 'CoronavirusOutbreak', 'indices': [213, 233]}, {'text': 'COVID', 'indices': [234, 240]}, {'text': 'COVID2019', 'indices': [241, 251]}, {'text': 'CoronaLockdown', 'indices': [252, 267]}]",[],"Kolkata, India",,
724,1243971144681533443,1196771756075147265,"@AxisBankSupport @AxisBank
@nsitharaman
@narendramodi
Dear Bank,
I could not able to pay EMI due to effect of corona virus.. kindly help",2020-03-28 18:40:07,en,[],[],"Bengaluru, India",,
725,1243971281420083201,1161703087863500801,@EconomicTimes You have risked life of poor people by urging need of sending back poor. Also not only they but we all would face risk of spread of Corona. It defeated isolation and social distancing. POOR REPORTING.,2020-03-28 18:40:40,en,[],[],"Noida, India",,
726,1243971350537973760,541657607,"@DilipGhoshBJP 

During this lockdown also, we are still working and without (gloves and sufficient quantity of sanitizer) precautionary items against corona.The trackmen who are doing the representative work at office are staying at home. https://t.co/KtOkSVIAt0",2020-03-28 18:40:56,en,[],[],"Kharagpur, India",,
727,1243971374143528962,1161703087863500801,@INCIndia @ajaymaken You have risked life of poor people by urging need of sending back poor. Also not only they but we all would face risk of spread of Corona. It defeated isolation and social distancing. POOR REPORTING.,2020-03-28 18:41:02,en,[],[],"Noida, India",,
728,1243971431165120514,1161703087863500801,@ndtv You have risked life of poor people by urging need of sending back poor. Also not only they but we all would face risk of spread of Corona. It defeated isolation and social distancing. POOR REPORTING.,2020-03-28 18:41:15,en,[],[],"Noida, India",,
729,1243971555513626625,937696691343441922,"Just Done Lil Donation to PM CARES FUND Sir @narendramodi  @PMOIndia to Fight Against Corona Virus..
Hope for the Best Situation in the India and World. https://t.co/bagJq3hqgF",2020-03-28 18:41:45,en,[],[],"New Delhi, India",,
730,1243971562165817345,752747368131469312,"It takes me by surprise about the range of issues  @vijayanpinarayi govt is able to foresee &amp; act on.
And then we see heartbreaking images of lakhs of people struggling without food or water, trying to get back home from Delhi. 
It's all about priorities #Corona #21daylockdown https://t.co/Z9TkuGMw9E",2020-03-28 18:41:46,en,"[{'text': 'Corona', 'indices': [259, 266]}, {'text': '21daylockdown', 'indices': [267, 281]}]",[],"Cochin, India",,
731,1243971605572636674,1006069382089326597,"So helpful to indian people's and corona war..
#IndiaFightsCorona 
@akshaykumar @narendramodi https://t.co/jXwyajrGUQ",2020-03-28 18:41:57,en,"[{'text': 'IndiaFightsCorona', 'indices': [47, 65]}]",[],"Surat, India",,
732,1243971669376372737,1196771756075147265,"@HDFC_Bank 
@HDFC_Bank
@nsitharaman
@narendramodi
Dear Bank,
I could not able to pay EMI due to effect of corona virus.. kindly help",2020-03-28 18:42:12,en,[],[],"Bengaluru, India",,
733,1243971745498857472,975667717205237761,"Tameez-E-Banda-O-Aaqa Fasad-E-Admiyat Hai
Hazar Ae Cheerah Dastan! Sakht Hain Fitrat Ki Taazirain

The distinction of servant and lord has put mankind into turmoil;
Beware, oh powerful ones; the penalties of nature are harsh. https://t.co/VEO0Rz6D7u",2020-03-28 18:42:30,en,[],[],"Kolkata, India",,
734,1243971879469113344,815094468202364928,"Urban Naxalite Arvind Kejriwal wants to spread corona virus disease across the country. 
#ArrestKejriwal https://t.co/Tp9eSa9XTH",2020-03-28 18:43:02,en,"[{'text': 'ArrestKejriwal', 'indices': [89, 104]}]",[],"Kolkata, India",,
735,1243971925790973957,1196771756075147265,"@ICICIBankv @ICICIBank
@nsitharaman
@narendramodi
Dear Bank,
I could not able to pay EMI due to effect of corona virus.. kindly help",2020-03-28 18:43:13,en,[],[],"Bengaluru, India",,
736,1243972268260122626,105771045,@iPuneetSharma @VictoriousNamo If Indian Corona had a face https://t.co/j1Oj5cFsCn,2020-03-28 18:44:35,en,[],[],"Hyd, India ",,
737,1243972288283693056,1161703087863500801,@ndtv You have risked life of poor people by urging need of sending back poor. Also not only they but we all would face risk of spread of Corona. It defeated isolation and social distancing. POOR REPORTING.,2020-03-28 18:44:40,en,[],[],"Noida, India",,
738,1243972363818917893,1196771756075147265,"@KotakBankLtd
@nsitharaman
@narendramodi
Dear Bank,
I could not able to pay EMI due to effect of corona virus.. kindly help",2020-03-28 18:44:58,en,[],[],"Bengaluru, India",,
739,1243972379212046336,419578924,@guardian Many of the photos depicts corona outbreaks...world wide,2020-03-28 18:45:01,en,[],[],"Orissa, India",,
740,1243972414809059328,3526155260,"After @noteban no gulak(piggy) only diaper inside pistol is there @basheerINC @HansrajMeena @AsifBelavanaki 
@basheerINC 
@prakashraaj https://t.co/kBFs2xM5sQ",2020-03-28 18:45:10,en,[],[],major sandeep unni Krishnan rd,,
741,1243972626281672712,2615741731,"@PMOIndia 
Sir
There is a Mantra that is capable of killing any virus "" Atri - Kanva-Jamadagini "" if all the UUrban as well as rural parts in India could listen to this Mantra till 14th April 2020 , at a stipulated time , eradication of Corona is possible .",2020-03-28 18:46:00,en,[],[],"Bhubaneshwar, India",,
742,1243972652600975360,444425292,"@aamir_khan I did my part so when are you donating for Corona for ""India"" do it later will repay you by buying a movie ticket @BeingSalmanKhan @iamsrk ??",2020-03-28 18:46:06,en,[],[],bangalore,,
743,1243972714915717129,1196771756075147265,"@AdityaBirlaGrp 
@nsitharaman
@narendramodi
Dear Bank,
I could not able to pay EMI due to effect of corona virus.. kindly help",2020-03-28 18:46:21,en,[],[],"Bengaluru, India",,
744,1243972835845918722,1196771756075147265,"@IDFCFIRSTBank @IDFCFIRSTBank
@nsitharaman
@narendramodi
Dear Bank,
I could not able to pay EMI due to effect of corona virus.. kindly help",2020-03-28 18:46:50,en,[],[],"Bengaluru, India",,
745,1243973178147258374,156241693,@RoflGandhi_ I got it.....he is having brain corona!!!!!,2020-03-28 18:48:12,en,[],[],,,
746,1243973387669532672,1196771756075147265,"@nsitharaman
@narendramodi
Dear Bank,
I could not able to pay EMI due to effect of corona virus.. kindly help",2020-03-28 18:49:02,en,[],[],"Bengaluru, India",,
747,1243973515948093440,998163810027388928,"Words are coming from the one who wants PM to have Corona Virus , who has problem with Ramayana and Mahabharata running on TV . 

First treat ur sick mindset then comment on others 👍 https://t.co/JpQ2HPVpaV",2020-03-28 18:49:32,en,[],[],🇮🇳🚩,,
748,1243973551423549440,84304993,"@scribe_prashant सबसे बड़ा मजाक केरल का मुख्यमंत्री है, मैं यहीं हूँ।
Corona is taking a competitive exam for PSU type situation, rapidly candidates are increasing. They way they handle the travel history and communication, soon its gonna be south Korea

So, don't try to show you as sincere moron",2020-03-28 18:49:41,en,[],[],NITK Surathkal Karnataka India,,
749,1243973551700488192,982524756237828096,"Juss a little Donation For @narendramodi sir for #PMCARES to Fight Corona Virus 🙏
#IndiaFightsCorona https://t.co/MIk9DcOTG9",2020-03-28 18:49:41,en,"[{'text': 'PMCARES', 'indices': [49, 57]}, {'text': 'IndiaFightsCorona', 'indices': [82, 100]}]",[],"Hyderabad, India",,
750,1243973602518548484,196113031,"very much hurt seeing this scene of India, immediate action should be taken by the gov #Corona #CoronaAlert @PMOIndia @narendramodi @AmitShah @aajtak @CNN @cnnbrk @TheLallantop @abpnewshindi @RubikaLiyaquat @anjanaomkashyap @flyingbeast320 @pratimamishra04 @ravishndtv @BBCWorld https://t.co/r5gdq3mdv6",2020-03-28 18:49:53,en,"[{'text': 'Corona', 'indices': [87, 94]}, {'text': 'CoronaAlert', 'indices': [95, 107]}]",[],"Uttar Pradesh, India",,
751,1243973667853176833,1229249029,I am always ready for my country to serve whatever possible Donated 5000 rupees. Let’s win against Corona together. #PMCARES @narendramodi https://t.co/pj7RUglcPX,2020-03-28 18:50:08,en,"[{'text': 'PMCARES', 'indices': [116, 124]}]",[],Bangalore,,
752,1243973869037187074,870527684610097153,@ameesha_patel You also know Corona is in the country or you don't mean anything,2020-03-28 18:50:56,en,[],[],"Lucknow, India",,
753,1243973958140977154,872717156617789440,"funds. In case corona spread in other villages other than Delhi, Kejriwal is responsible. @PMOIndia @HMOIndia @narendramodi ji.",2020-03-28 18:51:18,en,[],[],,,
754,1243974058108055553,166127201,"Lockdown, Day 5
Had a conversation with a Spider today.
Seems Nice.
I am an UX Designer
&amp;
He is a Web Designer.
#lockdown 
#LockdownHouseParty 
#PMCARES 
#Corona",2020-03-28 18:51:42,en,"[{'text': 'lockdown', 'indices': [116, 125]}, {'text': 'LockdownHouseParty', 'indices': [127, 146]}, {'text': 'PMCARES', 'indices': [148, 156]}, {'text': 'Corona', 'indices': [158, 165]}]",[],Bangalore,,
755,1243974355677106177,585424208,"""I want them to be appreciative,"" Trump said. ""I don't want them to say things that aren't true.
#CoronaLockdown #Corona #CoronaUpdate #cats #CoronaVirusUpdate #COVID19italia #Covid19India #COVID19outbreak  #CoronaKoDhona #FactsNotFear #Trending #PMCARES #AkshayKumar #BREAKING https://t.co/VvOos0WqCa",2020-03-28 18:52:52,en,"[{'text': 'CoronaLockdown', 'indices': [97, 112]}, {'text': 'Corona', 'indices': [113, 120]}, {'text': 'CoronaUpdate', 'indices': [121, 134]}, {'text': 'cats', 'indices': [135, 140]}, {'text': 'CoronaVirusUpdate', 'indices': [141, 159]}, {'text': 'COVID19italia', 'indices': [160, 174]}, {'text': 'Covid19India', 'indices': [175, 188]}, {'text': 'COVID19outbreak', 'indices': [189, 205]}, {'text': 'CoronaKoDhona', 'indices': [207, 221]}, {'text': 'FactsNotFear', 'indices': [222, 235]}, {'text': 'Trending', 'indices': [236, 245]}, {'text': 'PMCARES', 'indices': [246, 254]}, {'text': 'AkshayKumar', 'indices': [255, 267]}, {'text': 'BREAKING', 'indices': [268, 277]}]",[],"Kolkata, India",,
756,1243974381933441027,547717975,"@DmMuzaffarnagar mam can dal mandi sabji mandi can be shifted temporarily till corona problem to townhall ground or any bigger ground
Too much crowd at existing place
Lethal for public🙏 https://t.co/FXm6cfD9rm",2020-03-28 18:52:59,en,[],[]," Mzn,Del,Doon ",,
757,1243974615858216960,820312533408055297,"We are 130 crore Indians, if all donates even a rupee we will collect 130 crore rupees. That’s our power. Together we can &amp; we will beat corona. Jai Hind",2020-03-28 18:53:55,en,[],[],"New Delhi, India ",,
