,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
659,1250135416612642816,116722780,"@cricketaakash Sir now tested Qty increased so the figure accumulating.

In a reality already lac of corona person happily living, spreading and thousands getting self recovered in india.",2020-04-14 18:54:44,en,[],[],Mumbai,,
660,1250135431405961217,2888973229,@compolmlr Sir first do check corona tests to them,2020-04-14 18:54:47,en,[],[],"Kamareddy, India",,
661,1250135716564107264,119415081,16 more positive cases in Indore @ANI @BollyNumbers @the_hindu @timesofindia https://t.co/lYVwG6UCw8,2020-04-14 18:55:55,en,[],[],"Bengaluru, India",,
662,1250135767990636544,1233286020805861379,If Corona didn't happen Rajasthan and Maharashtra would hv been in the list of govts bought by Bjp. https://t.co/XrlGOzn86q,2020-04-14 18:56:08,en,[],[],"Kolkata, India",,
663,1250136175488057344,130203535,"I wish myself to proved completely wrong on this.
I wish some effective medicine/vaccine kill the fear of Corona completely.

But, still, this is high time to build our healthcare capability with full force/urgency.",2020-04-14 18:57:45,en,[],[],"Noida, India",,
664,1250136687138594816,160893804,"Time is ticking. 
Disaster which Corona may be afraid of ,playing with hungry homeless people. https://t.co/yDhfO2Nbiz",2020-04-14 18:59:47,en,[],[],India,,
665,1250137879491145728,185555270,"Corona's envelope brake from-15°C to+40°C are in Bat's.Who made it's envelope hard can face-35°C to+62°C.
Is China have vacine since Oct2019?
Or made it after Jan2020is Possible with all clinical trial's?
Why China stopped all research paper to publish?
3Countries known everthing",2020-04-14 19:04:31,en,[],[],"Gurgaon, Haryana-122001,India",,
666,1250138442916233221,1121094320294105088,"Facebook security men continue their efforts in the field to follow the application of the novel corona virus covid 19.
.
.
#saudiarabia🇸🇦 #riyadh #dammam #jeddah_now #mecca #medinah #taif #badar #facebooklive #facebook #coronavirus #covid19 #picoftheday #pictureoftheday https://t.co/neBebXDX4t",2020-04-14 19:06:45,en,"[{'text': 'saudiarabia', 'indices': [124, 136]}, {'text': 'riyadh', 'indices': [139, 146]}, {'text': 'dammam', 'indices': [147, 154]}, {'text': 'jeddah_now', 'indices': [155, 166]}, {'text': 'mecca', 'indices': [167, 173]}, {'text': 'medinah', 'indices': [174, 182]}, {'text': 'taif', 'indices': [183, 188]}, {'text': 'badar', 'indices': [189, 195]}, {'text': 'facebooklive', 'indices': [196, 209]}, {'text': 'facebook', 'indices': [210, 219]}, {'text': 'coronavirus', 'indices': [220, 232]}, {'text': 'covid19', 'indices': [233, 241]}, {'text': 'picoftheday', 'indices': [242, 254]}, {'text': 'pictureoftheday', 'indices': [255, 271]}]",[],India,,
667,1250138504203390981,1169858940181471232,"#COVID2019
#lockdown2 #Corona terror #Corona fear

Moradabad resistered second death with in 24 hours ⏳ from deadly covid19. A tamilnadu based 76 year old jamati succumbed against corona. There is terror &amp; fear 😱 in those areas where jamatis quarantined.",2020-04-14 19:07:00,en,"[{'text': 'COVID2019', 'indices': [0, 10]}, {'text': 'lockdown2', 'indices': [11, 21]}, {'text': 'Corona', 'indices': [22, 29]}, {'text': 'Corona', 'indices': [37, 44]}]",[],Moradabad,,
668,1250138547308376065,1313054850,"Mounting challenges! Along with Corona, now heat and the rise in temperature Tests your limits. 

#heat #summers #picoftheday #pic #pictureoftheday #temperature #instagood #instaclick #yellow #warriors… https://t.co/XJUH5IVdOg",2020-04-14 19:07:10,en,"[{'text': 'heat', 'indices': [98, 103]}, {'text': 'summers', 'indices': [104, 112]}, {'text': 'picoftheday', 'indices': [113, 125]}, {'text': 'pic', 'indices': [126, 130]}, {'text': 'pictureoftheday', 'indices': [131, 147]}, {'text': 'temperature', 'indices': [148, 160]}, {'text': 'instagood', 'indices': [161, 171]}, {'text': 'instaclick', 'indices': [172, 183]}, {'text': 'yellow', 'indices': [184, 191]}, {'text': 'warriors', 'indices': [192, 201]}]",[],Delhi,"{'type': 'Point', 'coordinates': [77.219672, 28.631747]}",
669,1250138710613483520,1017347726902624256,"We are months into this crisis and our heroes on the front lines still don't have the protective equipment they need to stay safe. It's unconscionable.
#corona pandemic crisis
#need to improve health  services @MoHFW_INDIA",2020-04-14 19:07:49,en,"[{'text': 'corona', 'indices': [152, 159]}, {'text': 'need', 'indices': [176, 181]}]",[],"Aurangabad, India",,
670,1250139103577821184,901492507753693188,"This is really distressing, same happened in South Korea and even China too. https://t.co/SN7zLzpqUI",2020-04-14 19:09:23,en,[],[],"Bengaluru, India",,
671,1250139380905160704,1183386207574577154,hey lol. see all your packaged kannada tv channels are telling corona lives in  2-12hrs in road. where mask n go. to kill all corona. modi invented mega plan to roll all bhaktas on road😅🤓🤑 https://t.co/E70PYePSGA,2020-04-14 19:10:29,en,[],[],,,
672,1250139448991457283,127526981,@ahmedpatel Gajab! The Congress standard. So you are saying pehle sb jagh corona faila do fir lockdown kro.,2020-04-14 19:10:45,en,[],[],"Samastipur, India",,
673,1250140053340217345,1177639589105659905,Special requests to all media channels that at the compare of Corona cases from any other country then also compare number of cases done by each country. @ZeeBiharNews @aajtak @ABPNews @BJP4India @narendramodi @ZeeNews @#coronovirus #StayHomeStaySafe,2020-04-14 19:13:09,en,"[{'text': 'coronovirus', 'indices': [220, 232]}, {'text': 'StayHomeStaySafe', 'indices': [233, 250]}]",[],"Patna, India",,
674,1250140407171698688,1250130101301215233,"Full song made by me..
Ruk jana nhi corona se harke 
Plz viral it
Go corona Go
#Corona 
#ModiLeadingTheWorld 
#ModiVideoMessage 
#ABPNEWS 
#NewsNation 
#Aaj_tak 
#abpmajha 
#ZeeNews 
#TV9News https://t.co/qx53mfWt86",2020-04-14 19:14:34,en,"[{'text': 'Corona', 'indices': [79, 86]}, {'text': 'ModiLeadingTheWorld', 'indices': [88, 108]}, {'text': 'ModiVideoMessage', 'indices': [110, 127]}, {'text': 'ABPNEWS', 'indices': [129, 137]}, {'text': 'NewsNation', 'indices': [139, 150]}, {'text': 'Aaj_tak', 'indices': [152, 160]}, {'text': 'abpmajha', 'indices': [162, 171]}, {'text': 'ZeeNews', 'indices': [173, 181]}, {'text': 'TV9News', 'indices': [183, 191]}]",[],,,
675,1250140481159217155,115061060,@Sowmyareddyr Nagpura Ward doesn't meet this criteria as per Corona Watch App  and yet in the list!!,2020-04-14 19:14:51,en,[],[],"Bangalore, India",,
676,1250141504892518401,984697998,"@jnikhilc This is the best practice, should be adaptive by everyone to fight against Corona once you get in home from outdoor visits",2020-04-14 19:18:55,en,[],[],Ahmedabad ,,
677,1250141738091479040,1102861635155304448,"@kambalbabax @AUThackeray Mr. Kid go and check who spread the fake news of ""Trains are operational to carry migrants to their places"" not Pawar said nor uddhat thakey or anyone else.. but ABP majha...

and tell modi to think of poor people.... they bare dying of hunger if not of corona.",2020-04-14 19:19:51,en,[],[],"New Delhi, India",,
678,1250141833281196037,724465097591033856,"@sharma_jyo Stay blessed and give up negative thoughts .. God willing this is not Corona!
💐",2020-04-14 19:20:14,en,[],[],"Udaipur, India",,
679,1250142009689395200,3582554773,"Imp announcement by @RailMinIndia .

Those who have been making incorrcet assessments on bookings and special train runs, triggering panic👇

Life is precious. Not everybody may have same immunity to fight Corona &amp; stress together. https://t.co/WzqC2haUr1",2020-04-14 19:20:56,en,[],[],Chandigarh- J&K - Delhi - UP,,
680,1250142453136535559,4920448766,71 Corona patients cured in Karnataka state of India !     Our Doctors are doing excellent work.... https://t.co/O93I7ONkF1,2020-04-14 19:22:42,en,[],[],"Hubli, India",,
681,1250142650914619394,153001865,"Hope this chain Breaks in next two weeks, 
People are still not understanding the importance of #SocialDistancing 
#FacialMasking
#COVID #CoronaVirusUpdate 
All should use Masks and Keep Social Distance Atleast 2 metre https://t.co/rLuXZwBKHo",2020-04-14 19:23:29,en,"[{'text': 'SocialDistancing', 'indices': [96, 113]}, {'text': 'FacialMasking', 'indices': [115, 129]}, {'text': 'COVID', 'indices': [130, 136]}, {'text': 'CoronaVirusUpdate', 'indices': [137, 155]}]",[],"Mumbai, India",,
682,1250142931572293635,119672359,Do Regular Hand wash to avoid corona #10monthold #corona #NarendraModi @PMOIndia @narendramodi https://t.co/h28gepqir6,2020-04-14 19:24:36,en,"[{'text': '10monthold', 'indices': [37, 48]}, {'text': 'corona', 'indices': [49, 56]}, {'text': 'NarendraModi', 'indices': [57, 70]}]",[],New Delhi,,
683,1250143088309198848,1163550162410541056,Nishit area me kyo https://t.co/iALEY9OmtY,2020-04-14 19:25:13,en,[],[],,,
684,1250143107649175554,4342411818,Very Disheartening! Pink City is a place which produced warriors- History will repeat shall combat corona &amp; bounce back soon thus the gate will open with new sunshine leaving behind all the evils in the air. #FaithOverFear https://t.co/3SfrbSfVYy,2020-04-14 19:25:18,en,"[{'text': 'FaithOverFear', 'indices': [212, 226]}]",[],"Jaipur, India",,
685,1250143408779194374,4342411818,"You are an accomplished beggar of modern world! Mobilizing funds to combat corona perhaps then disbursing them to terrorist organisations.Own up something,be self sustainable,surviving on someone's mercy is near death! #IMF @wbg_gov https://t.co/ztvwISoOSL",2020-04-14 19:26:29,en,"[{'text': 'IMF', 'indices': [219, 223]}]",[],"Jaipur, India",,
686,1250143474550075392,1008276211565334529,"What do you  mean!!

Don't you want villages to be safe!!!
Are an't you happy when villages are safer than cites!!?

Do you want villages have to infected with covid-19

How starge you'r!!

lockdown is necessary!!! Govt has taken a proper decision... https://t.co/Yc4Oml5NSn",2020-04-14 19:26:45,en,[],[],"Hyderabad, India",,
687,1250144359896330240,709425337386426368,"Hello 

I want to talk to the PM regarding how Can we stop the spread of corona ,how Lockdown can be removed before 30 April,how can we save lives,?? But no one is answering?

Reminder no 2 

@narendramodi_in @narendramodi @AmitShahOffice @PMOIndia @sudhirchaudhary #AskZee",2020-04-14 19:30:16,en,"[{'text': 'AskZee', 'indices': [266, 273]}]",[],"Dhar naka ,mhow,indore,india",,
688,1250145916205412352,1086137532880801792,"@narendramodi @PMOIndia The world is going through one of its hardest times. The only way to get past #COVID19 is not panicking and spreading awareness. 
Stay Hygienic, Stay Safe, Stay Home.#pm #narendramodi #PMModiOnCorona
#lockdownindia 🇮🇳
#Covid_19 #coronavirus
#Corona #virus https://t.co/97H3Kc6f9N",2020-04-14 19:36:27,en,"[{'text': 'COVID19', 'indices': [102, 110]}, {'text': 'pm', 'indices': [190, 193]}, {'text': 'narendramodi', 'indices': [194, 207]}, {'text': 'PMModiOnCorona', 'indices': [208, 223]}, {'text': 'lockdownindia', 'indices': [224, 238]}, {'text': 'Covid_19', 'indices': [242, 251]}, {'text': 'coronavirus', 'indices': [252, 264]}, {'text': 'Corona', 'indices': [265, 272]}, {'text': 'virus', 'indices': [273, 279]}]",[],India,,
689,1250146286185205761,1239187365979025409,"It seems 2020 is a boring test match😑

#Corona #GoCoronaGo 
#COVID19",2020-04-14 19:37:55,en,"[{'text': 'Corona', 'indices': [39, 46]}, {'text': 'GoCoronaGo', 'indices': [47, 58]}, {'text': 'COVID19', 'indices': [60, 68]}]",[],,,
690,1250146416069980160,119011566,It is absolutely terrible that some people are trying to give communal angle to #COVID pandemic. I don’t understand why they have to bring Mosques everywhere? I refuse to call such hate mongers Journalists. They are nothing but communal! #Corona doesn’t ask you your religion! https://t.co/R9N3KHpUaw,2020-04-14 19:38:26,en,"[{'text': 'COVID', 'indices': [80, 86]}, {'text': 'Corona', 'indices': [238, 245]}]",[],"New Delhi, India",,
691,1250146590519525377,709425337386426368,"Hello
I have suggestions for corona
I want to talk to the PM regarding how Can we stop the spread of corona ,how Lockdown can be removed before 30 April,how can we save lives,But no one is answering my tweets 
@sudhirchaudhary @RNTata2000 @PMOIndia @narendramodi @narendramodi_in",2020-04-14 19:39:08,en,[],[],"Dhar naka ,mhow,indore,india",,
692,1250147025959739392,1243640814569492481,"@narendramodi 

Sir some people don't obey the social distancing as you always say and due to which it became task to control corona I have suggestions instead of penalty they should be penalized by doing the duty what our heroes are doing like nurses and police...for some hour..",2020-04-14 19:40:52,en,[],[],,,
693,1250147708377141251,460432082,"VYANKA INDIA LTD distributing  approx 2000 food packets to the needy people from 28th March in various areas. While making these food packets, all types of hygienic and safety from corona viruses have been keeping in mind, above packets are packed in silver foil containers. https://t.co/5cz0wUCpRJ https://t.co/JQzN2kiOmK",2020-04-14 19:43:34,en,[],[],"Jaipur, India",,
694,1250148183298191360,1047772215016656896,"COVID-19 #LockdownWithoutPlan 
#SocialDistancing breaks down in Bandra,Mumbai.

3000 #migrants searching for hope near a mosque.
[today is not mass prayer day- Friday]
#SendUsHomeBack https://t.co/j46RMDfQq3",2020-04-14 19:45:28,en,"[{'text': 'LockdownWithoutPlan', 'indices': [9, 29]}, {'text': 'SocialDistancing', 'indices': [31, 48]}, {'text': 'migrants', 'indices': [85, 94]}, {'text': 'SendUsHomeBack', 'indices': [168, 183]}]",[],Delhi-NCR,,
695,1250148310075052032,81357993,That's good progress.... https://t.co/CPncvvwQlt,2020-04-14 19:45:58,en,[],[],Mumbai,,
696,1250148401297014786,1241067513619701766,"@deepolice12 Sir Social Distance not all maintain ing in ward no 98,10th cross near Devaraj General Stores Mariyappan Palya. Masidi Block 560021
All through  Repeated  announcement and request made by Police and Corona Warrior To maintain Social Distance and use of Mask 
Pl take strong action https://t.co/lCxyRLqfqG",2020-04-14 19:46:20,en,[],[],"Bengaluru, India",,
697,1250148470645641221,886689539367948288,Yes. Few reports claim https://t.co/dmMXRGZV27,2020-04-14 19:46:36,en,[],[],"Dhenkanal, India",,
698,1250148570562355200,49277560,@PMOIndia the migrant workers’ political manipulation must be nipped in the bud asap. All the good work of @narendramodi gets negated the moment this becomes a movement. And these workers turn into corona bombs escalating the COVID risks to the highest levels pan India. #COVID19,2020-04-14 19:47:00,en,"[{'text': 'COVID19', 'indices': [271, 279]}]",[],Asia,,
699,1250148811466592256,1165568995501715456,"When the Corona virus was its peak, their was gathering of workers and labourers at #Surat and #Bandra which could lead to spreading of virus in large amount.
Is govt. And police officials are sleeping their?
#covidindia
#UdhavThackeray 
#VijayRupani",2020-04-14 19:47:57,en,"[{'text': 'Surat', 'indices': [84, 90]}, {'text': 'Bandra', 'indices': [95, 102]}, {'text': 'covidindia', 'indices': [209, 220]}, {'text': 'UdhavThackeray', 'indices': [221, 236]}, {'text': 'VijayRupani', 'indices': [238, 250]}]",[],"Ayodhya, India",,
700,1250148885344985088,1241716817468387328,"New trending Song corona APRIL 2020
Watch Like 

https://t.co/H39PvhnpjT",2020-04-14 19:48:15,en,[],[],,,
701,1250149272932122624,1229073157643894786,@sudhirchaudhary Corona Virus awareness message by our little toddler Aaina https://t.co/xm1OxmSKSt,2020-04-14 19:49:47,en,[],[],Bhiwani,,
702,1250150401397030912,1249638550930198529,Corona awarness... My son Sujay... https://t.co/dVDJtRXg3D,2020-04-14 19:54:17,en,[],[],"Madurai South, India",,
703,1250150734815023109,1101605670,"We are all in this together so please stay home and help us stop the spread
#covi̇d19 #corona #lockdown https://t.co/D8aAnNemEk",2020-04-14 19:55:36,en,"[{'text': 'covi̇d19', 'indices': [76, 85]}, {'text': 'corona', 'indices': [86, 93]}, {'text': 'lockdown', 'indices': [94, 103]}]",[],"मुंबई, भारत",,
704,1250152801553895424,3065826536,"Pitch my tent on terrace.
Stay Home.Stay safe
#covid #corona #quarantine #Maharashtra #GharPeRaho https://t.co/A6GJOfpAke",2020-04-14 20:03:49,en,"[{'text': 'covid', 'indices': [46, 52]}, {'text': 'corona', 'indices': [53, 60]}, {'text': 'quarantine', 'indices': [61, 72]}, {'text': 'Maharashtra', 'indices': [73, 85]}, {'text': 'GharPeRaho', 'indices': [86, 97]}]",[],"Pune, India",,
705,1250155285584494595,1122207160593567749,"@himantabiswa 
Sir 
It is my request that don't allow any person from other districts to come to other districts
And till 20th April strict action should be taken for those who were roaming without reason...
We should win corona within this month...
Jai hind.",2020-04-14 20:13:41,en,[],[],,,
706,1250159990037303296,189022737,"@narendramodi It is time to impose emergency, otherwise the opposition parties and enemies of India will defeat our fight against Corona.

Jamaatis did enough damage and now the incident at Bandra Mumbai is a clear indication that there is conspiracy to derail India’s growth.",2020-04-14 20:32:23,en,[],[],Bhubaneswar,,
707,1250161624213667842,325137457,What other countries need to adopt #Corona #covidtimes https://t.co/qRcEk47cug,2020-04-14 20:38:52,en,"[{'text': 'Corona', 'indices': [35, 42]}, {'text': 'covidtimes', 'indices': [43, 54]}]",[],"Chennai, India",,
708,1250162187781304320,1898051132,"Corona victims count in Andhra Pradesh looks fake. Zero cases in Srikakulam &amp; Vijayanagaram till date and no cases r being reportd in Vizag for last ten days. Is APGovt hiding figures to shift capital? 
#APFightsCorona #ApCMTughluqRule #YSJaganIndiasBestCM #YSJaganIndiasWorstCM https://t.co/hZHwMBcKbc",2020-04-14 20:41:07,en,"[{'text': 'APFightsCorona', 'indices': [207, 222]}, {'text': 'ApCMTughluqRule', 'indices': [223, 239]}, {'text': 'YSJaganIndiasBestCM', 'indices': [240, 260]}, {'text': 'YSJaganIndiasWorstCM', 'indices': [261, 282]}]",[],"Hyderabad, India",,
709,1250162857523556352,1084225736,"Looks like Modiji whom we elected PM has Abdicated because of his failure to handle Corona, and this impostor, with his face partially hidden, is the new PM. https://t.co/rNqRZaQbgt",2020-04-14 20:43:46,en,[],[],Mumbai,,
710,1250164916343861248,1250163474623344642,"From 1947 to 2020 
It is the biggest lockdown in India.
The first lockdown in India because of CORONA VIRUS",2020-04-14 20:51:57,en,[],[],,,
711,1250166812680937472,1192850912563171329,"@MichaelCoudrey At the time of this corona epidemic you are constantly giving positive messages to the people, thank you very much.",2020-04-14 20:59:29,en,[],[],"Indore, India",,
712,1250169063617298434,1680103536,The Corona outbreak has gripped the world with fear and lingering uncertainty everywhere. Lockdowns are necessary to contain the spread of the disease but this should not cost people their livelihood and basic… https://t.co/GXz1bm9ygz,2020-04-14 21:08:26,en,[],[],India,"{'type': 'Point', 'coordinates': [77.0, 21.0]}",
713,1250171214892392449,582638781,"Welcome to New CM @ChouhanShivraj 
Where is @JM_Scindia https://t.co/z5bEgt6C6N",2020-04-14 21:16:59,en,[],[],India,,
714,1250171649778843648,820125203531526144,"#FunniestTweets #laugh #BeHappy #baby #StayHome #StayHomeStaySafe #Lockdown2 #COVID2019 
Stay home fight against #Corona https://t.co/1wj9XV7XZo",2020-04-14 21:18:43,en,"[{'text': 'FunniestTweets', 'indices': [0, 15]}, {'text': 'laugh', 'indices': [16, 22]}, {'text': 'BeHappy', 'indices': [23, 31]}, {'text': 'baby', 'indices': [32, 37]}, {'text': 'StayHome', 'indices': [38, 47]}, {'text': 'StayHomeStaySafe', 'indices': [48, 65]}, {'text': 'Lockdown2', 'indices': [66, 76]}, {'text': 'COVID2019', 'indices': [77, 87]}, {'text': 'Corona', 'indices': [113, 120]}]",[],India,,
715,1250173598121086976,1238385757938544640,"PPE-Before eliminating poly bags, we used to get Thin LDPE hand gloves at very cheap price from China. Eliminating plastic is a good thing. To overcome Corona is possible for the govt to approve more than 50mic gloves for a short time. #coronasuggestions",2020-04-14 21:26:27,en,"[{'text': 'coronasuggestions', 'indices': [236, 254]}]",[],"Chennai, India",,
716,1250174337887252480,495288866,"After 3rd May many of us will be like ""ennachu??""
#corona #indialockdown #19dayschallenge @ Tiruchchirappalli https://t.co/xkhAp3mCHP",2020-04-14 21:29:23,en,"[{'text': 'corona', 'indices': [50, 57]}, {'text': 'indialockdown', 'indices': [58, 72]}, {'text': '19dayschallenge', 'indices': [73, 89]}]",[],trichirappalli,"{'type': 'Point', 'coordinates': [78.6833, 10.8167]}",
717,1250175491920687105,874323540593463296,Let's Change Make Change(Nasir Firoz): Safety from corona virus https://t.co/MnryTXDcWs,2020-04-14 21:33:59,en,[],[],,,
718,1250176007778086912,2839810596,"@IasRashid @dmamroha @amrohapolice @dgpup @112UttarPradesh @CMOfficeUP These are peoples who were with the suspected patient. When we asked them about their identity, they couldn't clear it &amp; escaped. Matter is really serious in view of current scenario of corona pandemic.",2020-04-14 21:36:02,en,[],[],,,
719,1250176821280137217,2297919728,@ICMRDELHI one question? Why we are not using remdesivir for corona. As it is giving a great response in Europe,2020-04-14 21:39:16,en,[],[],"New Delhi, India",,
720,1250177327436378113,2297919728,@drharshvardhan one question sir? Why we are not using remdesivir for corona. As it is giving a great response in Europe,2020-04-14 21:41:16,en,[],[],"New Delhi, India",,
721,1250181272774651905,271995909,@desimojito My Opinion : I was watching a video of todays incident and it seems this was a shaheenbagh2.0 kinda plan. However some Corona fearing muzzines from the masjid had some sense and asked them to go back. Police waited and then lathicarged when the jamat didnt move,2020-04-14 21:56:57,en,[],[],India ,,
722,1250184048707645440,1241716052586713089,@pinkichaubey this government cannot run the country. The only thing they can do is just talking and no action. people are suffering and dying of corona in the coming times suicide rate will go high if relaxation’s are not given to commence business,2020-04-14 22:07:59,en,[],[],,,
723,1250185215668076546,717127321988116480,"Respected @narendramodi ji we can’t  force the country to chose btw life n livelihood. If we do so hunger wil kill more ppl than virus itself

#FoodForAll has to be among top govt priorities else it will be tragic if the economic costs of fighting corona surpasses the health cost",2020-04-14 22:12:37,en,"[{'text': 'FoodForAll', 'indices': [143, 154]}]",[],"New Delhi, India",,
724,1250188094537490432,1092856976,To you are happy with agadi governance . Its not your fault as you deserve th he same. Suggest go stay with jamaatis get a taste of corona https://t.co/4NAx9hqhc6,2020-04-14 22:24:03,en,[],[],India,,
725,1250189514229698560,148842591,"Indian Politics is more fatal than #Corona

At this time of crisis, instead of joining hands together to fight the virus, our politicians are busy in blame game.
The migrants of other states are not voters and hence unwanted in their states.

Shameless.

#Delhi #Bandra #Surat",2020-04-14 22:29:42,en,"[{'text': 'Corona', 'indices': [35, 42]}, {'text': 'Delhi', 'indices': [255, 261]}, {'text': 'Bandra', 'indices': [262, 269]}, {'text': 'Surat', 'indices': [270, 276]}]",[],भारत,,
726,1250195339489021952,271995909,@chitraaum @sher_0312 This is so much fake news ... how does Chitra ji know that they were labourers. There are videos where these ppal are being told that Allah has send this(corona) and hence the mosque is closed nd day sud also stay home. Means they were frm a particular religion.,2020-04-14 22:52:51,en,[],[],India ,,
727,1250198689466859520,709425337386426368,"Suprabhat 

I want to talk to the PM . I have plan as to
How to stop spread of corona virus 
How to finish lockdown 
How to save Bharat from corona

Please talk to me immediately 
@PMOIndia @narendramodi @narendramodi_in @sudhirchaudhary @BJP4India @RNTata2000 @ZeeNews @HMOIndia",2020-04-14 23:06:09,en,[],[],"Dhar naka ,mhow,indore,india",,
728,1250199012642156545,1074127401783685120,@MukeshKhanna_ Wow Beautiful Corona Song's 🎶🎶🎶 Beautiful Family Deepak Sharma Sir ka Jawab ✅ Nahi 🙏🙏 Yes. #Lockdown3May Covid19 of the Best wishes you ⛳ Jai Shree Ram ⛳ jai hind India 🇮🇳 vande Mataram Jai Bharat Mata ki Jai Ho 🙏🙏 Yes 🤔😂😭😂 okay Sir ji https://t.co/Yrcvv3Mwi5,2020-04-14 23:07:26,en,"[{'text': 'Lockdown3May', 'indices': [106, 119]}]",[],"Kolkata, India",,
729,1250200979330322432,709425337386426368,"Greetings 

Water tight plan to defend corona 
I want to talk to PM RIGHT NOW

Please allow me 

@PMOIndia @narendramodi @narendramodi_in @AmitShahOffice @RNTata2000 @ZeeNews @sudhirchaudhary",2020-04-14 23:15:15,en,[],[],"Dhar naka ,mhow,indore,india",,
730,1250202902393548801,709425337386426368,"I believe at this time of the day I can get some time from the people I am tagging in this tweet to discuss my plan on how to protect country from corona.    Please it’s a request 

@PMOIndia @narendramodi @narendramodi_in @sudhirchaudhary @RNTata2000 @HMOIndia @ZeeNews 
Jai hind",2020-04-14 23:22:54,en,[],[],"Dhar naka ,mhow,indore,india",,
731,1250206127293251585,3366123023,Sir i am using on daily basis. Thanks to all Corona warriors for keeping safe our country. Hatts of to all engineers and scientists working tirelessly. Thanks to @narendramodi I had shared this app on all my social accounts and had asked them to spread awareness about this app. https://t.co/yVuBwNYNBj,2020-04-14 23:35:43,en,[],[],"Lucknow, India",,
732,1250206379190530048,593832426,Over beaurocracy and regulations our chains.Break these chains and see how businesses roar https://t.co/sOGsKhuMC1,2020-04-14 23:36:43,en,[],[],,,
733,1250209345062621184,1245286252078907394,"#ThankYouCoronaWarriors
Responding to PM Modi’s call, the country has united in tackling COVID-19. In this valiant battle for humanity’s future, Corona Warriors are at the forefront. Join the nation in saluting their grit and determination via- https://t.co/q5NXUlcUhY",2020-04-14 23:48:30,en,"[{'text': 'ThankYouCoronaWarriors', 'indices': [0, 23]}]",[],"Jaipur , Rajasthan",,
734,1250211763997437952,364228405,will surely get Maleriya before getting Corona.Hell lot of mosquito's in Gayatri nagar_500018 area making sleepless night @CommissionrGHMC @GHMCOnline @im_kcr,2020-04-14 23:58:07,en,[],[],"Hyderabad, India",,
735,1250212136099303424,709425337386426368,"Greetings

I have a water tight plan to successfully defend Corona

How to end lockdown,come back in business,save lives

I want to talk to head of the country 

@PMOIndia @narendramodi @narendramodi_in @POTUS @realDonaldTrump @ZeeNews @sudhirchaudhary @RNTata2000 @IvankaTrump",2020-04-14 23:59:35,en,[],[],"Dhar naka ,mhow,indore,india",,
736,1250213332713222144,3030716485,"@4556228Y @sandeep_bamzai @sardanarohit Your religion promotes you to stay and pray in herds, and that is enough for #Corona infection. First remove bigotry from it then think of saving reputation.",2020-04-15 00:04:21,en,"[{'text': 'Corona', 'indices': [117, 124]}]",[],India,,
737,1250214357054545922,709425337386426368,"Greetings

Is someone seriously interested in discussing a water tight plan to successfully defend CORONA VIRUS.

I want to talk to the head of the state.

@PMOIndia @POTUS @narendramodi_in @narendramodi @RNTata2000 @ZeeNews @realDonaldTrump @sudhirchaudhary @AmitShahOffice",2020-04-15 00:08:25,en,[],[],"Dhar naka ,mhow,indore,india",,
738,1250215461507059713,411701485,"Unfortunately I must say, we are dealing with deadly virus than Corona in our country ☠️😈😡 
Assault on duty doctors and failure of faculty members continue in the parallel world🤐🤥 Period. #coronavirusinindia @timesofindia @DainikBhaskar @ANI @HindustanTimes @THNewDelhi https://t.co/bdsqkC8iS2",2020-04-15 00:12:48,en,"[{'text': 'coronavirusinindia', 'indices': [188, 207]}]",[],Vague as Vagus !,,
739,1250218946793336834,1204053090476773376,Its Corona time. So please stay home and be safe. 🙏🙏 https://t.co/BSQioai4pn,2020-04-15 00:26:39,en,[],[],"Lanka, Assam",,
740,1250220532512862208,82565839,"@13ANAND @YRDeshmukh As long as self politics was going in jan feb March, Corona fear was not there? But soon after MP politics was over PM appears with janta curfew. He should have well warned from feb like Trump, about it and likely steps in future so that masses could have moved safely. Manmade.",2020-04-15 00:32:57,en,[],[],"kolkata, India",,
741,1250221247465541637,184777739,"It's the irony of india, whom Govt of Haryana @anilvijminister wants they are not joining even during medical emergency.. on the other hand qualified Dental Surgeons who are best for #COVID19 #Corona sample taking &amp; eagerly wants to join HAVE BEEN STILL IGNORED BY GOVT.@cmohry https://t.co/Dr9KIZIWTd",2020-04-15 00:35:48,en,"[{'text': 'COVID19', 'indices': [183, 191]}, {'text': 'Corona', 'indices': [192, 199]}]",[],"Jind, India",,
742,1250222267876773888,15401107,"Polls in the Times of Corona!
https://t.co/DTozXzE0jY",2020-04-15 00:39:51,en,[],[],"Ghaziabad, India",,
743,1250224061524742145,1456199178,"@TimesNow hi all news channel due Corona virus all airlines including air India they have suspended their flights till 3rd may, now air India don't want refund the amount, they're forcing us to re book the flights with new amount,  even if I don't want to fly.",2020-04-15 00:46:58,en,[],[],,,
744,1250224660853051392,82565839,"@EconomicTimes @AmitShah Sir, please plans and provide plenty of trains and buses for a week only to move migrants and families stuck across nation. We have enough of transport to carry them safely with 50% of sitting capacity, mask and distance. People are aware of Corona now.",2020-04-15 00:49:21,en,[],[],"kolkata, India",,
