,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
681,1244560560982609922,1243895957562916864,Finally ready for donation @Ramdev52 @narendramodi @myogiadityanath https://t.co/KRm7rjMPSy,2020-03-30 09:42:15,en,[],[],India,,
682,1244560595048783878,2925231012,"Evacuate the city,
Engage all defenses!
And bring these men masks! 

#COVID2019 #corona #21daylockdown #MumbaiLockdown  #MumbaiPolice #CoronavirusOutbreak #corona @MumbaiPolice @CPMumbaiPolice @mybmc @RoadsOfMumbai @MumbaiMirror https://t.co/XE0p2aH9hN https://t.co/exzdAg3TPL https://t.co/REype59qoj",2020-03-30 09:42:23,en,"[{'text': 'COVID2019', 'indices': [69, 79]}, {'text': 'corona', 'indices': [80, 87]}, {'text': '21daylockdown', 'indices': [88, 102]}, {'text': 'MumbaiLockdown', 'indices': [103, 118]}, {'text': 'MumbaiPolice', 'indices': [120, 133]}, {'text': 'CoronavirusOutbreak', 'indices': [134, 154]}, {'text': 'corona', 'indices': [155, 162]}]",[],Mumbai,,
683,1244560621493833728,937301220619939840,@listenshahid better to convert super speciality hospital into #COVID2019 to treat corona patient's to,2020-03-30 09:42:29,en,"[{'text': 'COVID2019', 'indices': [63, 73]}]",[],srinagar,,
684,1244560628758368256,994163046,"Humanity is being crippled in these times of #Corona and Nitish Kumar is playing a part in it by not making provisions for Biharis stuck in other cities.

#NitishMustQuit",2020-03-30 09:42:31,en,"[{'text': 'Corona', 'indices': [45, 52]}, {'text': 'NitishMustQuit', 'indices': [155, 170]}]",[],"Darbhanga, India",,
685,1244560712149549056,3100653542,Due to Corona virus outbreak Supreme Court Of India has already ordered the release of senior citizens from jails. Hence our demand is #ReleaseAsharamjiBapuOnParole https://t.co/mTFz2dLZBk,2020-03-30 09:42:51,en,"[{'text': 'ReleaseAsharamjiBapuOnParole', 'indices': [135, 164]}]",[],"Ghaziabad, India",,
686,1244560793238007809,3100653542,"""Data coming out of China says that older people with underlying health conditions are at higher risk for severe disease &amp; death.” - Nancy Messonnier, M.D., director of National Center for Immunization &amp; Respiratory Diseases #ReleaseAsharamjiBapuOnParole https://t.co/sgwFyJytxL",2020-03-30 09:43:10,en,"[{'text': 'ReleaseAsharamjiBapuOnParole', 'indices': [233, 262]}]",[],"Ghaziabad, India",,
687,1244560808018767872,714043015166210048,"@majorgauravarya @PrakashGaba Just like the congressi and other opposition he can only do bakchodi. I.e only baseless comments without any logical solutions.
Sad to see such an intelligence going to waste. Cud hav been somewhat helpful in chartering the future couse on path of success after the corona",2020-03-30 09:43:14,en,[],[],,,
688,1244560995730599936,2453269448,"29 people died because of Corona.
22 labourers died because of Modi.

This is reality- thanks!",2020-03-30 09:43:58,en,[],[],"Allahabad, India",,
689,1244561072930967552,3100653542,Around 3000 prisoners to be released from Delhi jails because Corona infection suspects are also present in prisons. #ReleaseAsharamjiBapuOnParole as he is an elderly saint and should not be kept in jail at risk https://t.co/Sjq5zBA1Fs https://t.co/rJze4TwCXs,2020-03-30 09:44:17,en,"[{'text': 'ReleaseAsharamjiBapuOnParole', 'indices': [117, 146]}]",[],"Ghaziabad, India",,
690,1244561286936969216,1150775105405902848,Who is handling the state better in #Corona pandemic ??,2020-03-30 09:45:08,en,"[{'text': 'Corona', 'indices': [36, 43]}]",[],,,
691,1244561293673021444,1084057416,"@khanumarfa @_sabanaqvi @zainabsikander @RanaAyyub @Javedakhtarjadu  this mother should be the role model for all those who claim that islam teaches to help others. But such names appear rarely, means it is not islamic teachings bt the genetic effect, wherever not spoilt. https://t.co/MLmcmVv2CY",2020-03-30 09:45:09,en,[],[],"नोएडा, भारत",,
692,1244561761702801409,822006237009219584,"To avoid the danger of Corona virus, do social distance in an elevator in this way.
#IndiaFightsCorona😷

@narendramodi @NehaDhupia @DDNational @AmitThakerBJP @AbvpDebarshiKol @JoydebMallick @MamataOfficial @narendramodi177 @AmitShah @ippatel @M_Lekhi @AkankshaShines @BJP4Bengal https://t.co/kmePKeh2f2",2020-03-30 09:47:01,en,"[{'text': 'IndiaFightsCorona', 'indices': [84, 102]}]",[],"Jalpaiguri, West Bengal, India",,
693,1244561801141870592,1096404807353581568,Will India escape the catastrophic impact of Corona Virus? Points to ponder. https://t.co/4ZPqjAEHYh via @wordpressdotcom @VOTVIndia,2020-03-30 09:47:10,en,[],[],"Chandigarh, India",,
694,1244561869798400000,3100653542,"The ""social distancing"" advice we're all hearing right now isn't so simple behind bars. There are crowding issues, ventilation issues, security issues. Especially, senior citizens are at a higher risk of getting infected. #ReleaseAsharamjiBapuOnParole https://t.co/aW1h7b9Ohp",2020-03-30 09:47:27,en,"[{'text': 'ReleaseAsharamjiBapuOnParole', 'indices': [222, 251]}]",[],"Ghaziabad, India",,
695,1244562035737681923,3100653542,"#ReleaseAsharamjiBapuOnParole 

Corona Virus se Bachne ke Upay https://t.co/3sxodbmjUd",2020-03-30 09:48:06,en,"[{'text': 'ReleaseAsharamjiBapuOnParole', 'indices': [0, 29]}]",[],"Ghaziabad, India",,
696,1244562045023834112,570913443,No Plan to Extend 21-day Lockdown: Govt https://t.co/OaYW6hvlgM #Corona #Coronavirustruth #COVID2019india #CoronaLockdown #newsbasket,2020-03-30 09:48:09,en,"[{'text': 'Corona', 'indices': [64, 71]}, {'text': 'Coronavirustruth', 'indices': [72, 89]}, {'text': 'COVID2019india', 'indices': [90, 105]}, {'text': 'CoronaLockdown', 'indices': [106, 121]}, {'text': 'newsbasket', 'indices': [122, 133]}]",[],"Varanasi, India",,
697,1244562206328414210,870880342181203968,"Thanks @News18TamilNadu 
@sdpofindia @sdpitnhq @sdpikrishnagiri @nellai_mubarak @nellaimubarak https://t.co/IFW7oSMtdX",2020-03-30 09:48:47,en,[],[],Krishnagiri,,
698,1244562521417084928,966293536395030529,"I request my government to look into it and take serious action against the people accountable for this. This is not tolerant.
 @myogiadityanath  @narendramodi @HMOIndia @NitishKumar @myogiadityanath @UPGovt https://t.co/9HAlcWdIxL",2020-03-30 09:50:02,en,[],[],"Noida, India",,
699,1244562535845482497,147620737,"@sairashahhalim @ImranKhanPTI In WION TV, it was reported that the Corona affected are being dumped in POK.",2020-03-30 09:50:06,en,[],[],With Migrant Labours ,,
700,1244562618561392640,899304232779522048,"The bitter truth exposing Delhi govt's preparation to fight against #Covid_19 .
#IndiaFightsCoronavirus 

@drharshvardhan
@MoHFW_INDIA @AmitShah @PMOIndia https://t.co/edkE4T9J5l",2020-03-30 09:50:25,en,"[{'text': 'Covid_19', 'indices': [68, 77]}, {'text': 'IndiaFightsCoronavirus', 'indices': [80, 103]}]",[],"Delhi, Hindu Rashtra Bharat",,
701,1244562627549777920,2239167758,"Jaago India, check the list of all celebrities who are donating and understand why only one kind of category is there. Why khan market names are not in list?  Are they broke after 370, Tripple Tallaq, Ram Mandir? Corona is not a religious virus. Then why they don't come ahead?",2020-03-30 09:50:27,en,[],[],Mera Bhart ,,
702,1244562693790588929,1119123132495745025,I hope that this pandemic like #Corona spreads more and for this we have to defeat #coronavirusindia and this is possible only when we stay at home then #StayAtHome  and be healthy @narendramodi @AmitShah @RahulGandhi @ChouhanShivraj,2020-03-30 09:50:43,en,"[{'text': 'Corona', 'indices': [31, 38]}, {'text': 'coronavirusindia', 'indices': [83, 100]}, {'text': 'StayAtHome', 'indices': [153, 164]}]",[],,,
703,1244562805031931909,118053183,My boys... Taking in fresh air and some sun (Vitamin D) to fight against #CoronaVirus #Corona #SelfQuarantine days... @ Aparna Cyber Commune https://t.co/Rti6JtgzVh,2020-03-30 09:51:10,en,"[{'text': 'CoronaVirus', 'indices': [73, 85]}, {'text': 'Corona', 'indices': [86, 93]}, {'text': 'SelfQuarantine', 'indices': [94, 109]}]",[],"17.473192,78.310733","{'type': 'Point', 'coordinates': [78.31090513, 17.47349325]}",
704,1244562828029116416,3100653542,"Govt. in many states has decided to release thousands of prisoners on parole to reduce congestion in jails in view of Corona menace. As elderly people are more prone to infections, we demand #ReleaseAsharamjiBapuOnParole. https://t.co/rJze4TwCXs",2020-03-30 09:51:15,en,"[{'text': 'ReleaseAsharamjiBapuOnParole', 'indices': [191, 220]}]",[],"Ghaziabad, India",,
705,1244562942596493312,1104387788496023552,"@PMOIndia @mkstalin @KanimozhiDMK @CMOTamilNadu
@Vijayabaskarofl @TUTICORINPOLICE

While I was roaming in streets for purchase of vegetables &amp; fruits etc.. I saw lot of police roaming here and there.  At that time I got a doubt???  Would corona virus won't affect police'a....! https://t.co/2IrjqfYcVR",2020-03-30 09:51:43,en,[],[],"Thoothukudi, India",,
706,1244563216060956672,1073557361170804738,@lallontop @saurabhdivedi i have firm belief that you and media house will take step for this nobel cause. https://t.co/Syr9at4L5D,2020-03-30 09:52:48,en,[],[],"विश्वविद्यालय कैम्पस, नई दिल्ल",,
707,1244563222008455174,570913443,#NGMA celebrates 66 years by launching virtual tour amid lockdown https://t.co/hfnLJDnpG3 #COVID #Corona #COVID2019india #lockdown,2020-03-30 09:52:49,en,"[{'text': 'NGMA', 'indices': [0, 5]}, {'text': 'COVID', 'indices': [90, 96]}, {'text': 'Corona', 'indices': [97, 104]}, {'text': 'COVID2019india', 'indices': [105, 120]}, {'text': 'lockdown', 'indices': [121, 130]}]",[],"Varanasi, India",,
708,1244563242111754241,111914222,"They flew some in from Iran,some from UK some from US ....we kept them SAFE....

BUT these are the poor of my country who walked their way home and here ...they are being DISINFECTED......

IN the name of God ,they are Humans, yes they are poor but they are HUMAN.@narendramodi 🙏 https://t.co/lgkHTJhBTT",2020-03-30 09:52:54,en,[],[],Thane,,
709,1244563283182358528,363540998,What are we doing in this moment of crisis.. Shocking and Disgusting!! https://t.co/jJac8Fd8JG,2020-03-30 09:53:04,en,[],[],New Delhi,,
710,1244563370126143488,2270457108,"@tatatrusts @MikeTyson If we remain in our homes with determination, then we will break the corona chain and conquer it.
#StayHomeSaveLives",2020-03-30 09:53:24,en,"[{'text': 'StayHomeSaveLives', 'indices': [121, 139]}]",[],allahabad,,
711,1244563406558019584,710979361,"Announcement to announce an announcement..
Nevertheless good 👏🏻👏🏻 https://t.co/v18vFiZUFb",2020-03-30 09:53:33,en,[],[],Hyderabad,,
712,1244563417911848960,2373409118,@kkgiyer1969 It was my favorite prayers before CORONA arrival. Now mind is disturbed.,2020-03-30 09:53:36,en,[],[],nagpur,,
713,1244563553631326210,1129776780766613504,"India established 6370 bedded medical facility overnight, with a fraction of its cost! @PMOIndia @RailMinIndia 👍🙏🙏🙏🙏🙏 Fight against @corona https://t.co/59XepNg5Ff",2020-03-30 09:54:08,en,[],[],,,
714,1244563611743170561,2498225605,"Young Rebel Star #Prabhas contributes 50 lakhs for #CCC ( #CoronaCrisisCharity). With this #Prabhas total contribution is 4.5 Cr to fight aganist #Corona.

This is addition to 4CR which he already donated. https://t.co/U4zevaiG0J",2020-03-30 09:54:22,en,"[{'text': 'Prabhas', 'indices': [17, 25]}, {'text': 'CCC', 'indices': [51, 55]}, {'text': 'CoronaCrisisCharity', 'indices': [58, 78]}, {'text': 'Prabhas', 'indices': [91, 99]}, {'text': 'Corona', 'indices': [146, 153]}]",[],India,,
715,1244563692823425024,29018245,"No HELP @canarabank SOS we have opened Trust a/c at Mira Rd Br, chq book was sent on 16th Mar but not received, we need to withdraw money for Helping Poor Daily wage earner for #Corona but bank is not allowing without chq, can't we use NEFT or withdraw slip? @suchetadalal @RBI https://t.co/lTK1Q0zvgl",2020-03-30 09:54:41,en,"[{'text': 'Corona', 'indices': [177, 184]}]",[],Mumbai,,
716,1244563792169586688,57574565,"Besides them, Italian professor Giuseppe Remuzzi had pointed at ""strange pneumonias"" in Italy since last November. This could mean that Covid-19, which proved to be equally fatal in the country, could have reached Europe before anyone knew about it.

https://t.co/2ulHHQdoqe",2020-03-30 09:55:05,en,[],[],,,
717,1244563819721981953,127257379,Corona has proved that it is stronger then solar lunar esclpies,2020-03-30 09:55:12,en,[],[],"Vadodara, India",,
718,1244563891931119616,1243937577901494275,"@AUThackeray sir Am an actor &amp; Am from jaipur &amp; there are many of my actor friends from other parts of india we want to ask this thing that due to corona virus everything is getting stopped our work also, so do we need to pay our rent in mumbai, please sir do something#bigrequest",2020-03-30 09:55:29,en,[],[],,,
719,1244563949762129922,3100653542,Corona virus is a big threat to elderly citizens as per recent studies. Hence #ReleaseAsharamjiBapuOnParole as his age is 85 years. https://t.co/kTrRczsj9l https://t.co/miu7iGwO6K,2020-03-30 09:55:43,en,"[{'text': 'ReleaseAsharamjiBapuOnParole', 'indices': [78, 107]}]",[],"Ghaziabad, India",,
720,1244563950454243331,275464313,"Potential carriers coming from affected countries: Check temperature and advice home isolation. 

Ppl coming from neighbouring states: Bath in sanitiser solution. 

Both are of no use though. 
#Covid_19india https://t.co/9bID7FNKFq",2020-03-30 09:55:43,en,"[{'text': 'Covid_19india', 'indices': [193, 207]}]",[],Pale blue dot.,,
721,1244563980703502337,3100653542,A late February study in the Journal of the American Medical Association showed that adults in the 30-79 age groups represented a whopping 87% of all COVID-19 cases. #ReleaseAsharamjiBapuOnParole https://t.co/aW1h7b9Ohp,2020-03-30 09:55:50,en,"[{'text': 'ReleaseAsharamjiBapuOnParole', 'indices': [166, 195]}]",[],"Ghaziabad, India",,
722,1244564058453364737,1073557361170804738,@TheLallantop @saurabhtop i have firm belief that you and media house will take step for this nobel cause. https://t.co/Syr9at4L5D,2020-03-30 09:56:09,en,[],[],"विश्वविद्यालय कैम्पस, नई दिल्ल",,
723,1244564104683159552,1642436714,"It's a part of plan , no one can escape from Corona , Corona is working for its mother land , killing all enemies in the world , so China is supplying useless kits and medicine https://t.co/8LkfAvs2qu",2020-03-30 09:56:20,en,[],[],FARIDABADa,,
724,1244564111049949184,17835961,PM @narendramodi today spoke to 16 religious/spiritual organizations to discuss Corona Crisis. The talk was around tow hours. He discuss preparations and seek support in awareness. A very positive step as all religions representatives joined. @BAPS @ArtofLiving @Caritas_India https://t.co/wH7OXgzuVv,2020-03-30 09:56:21,en,[],[],Made In India,,
725,1244564292470480896,3197427115,"Why was @PMCares created when PM National Relief Fund (PMNRF) already exists ? And whats the difference between the two ?
Is it something similar to”Bharat ke Veer” fund, which had absolutely no transparency on how the funds were spent. Can the @PMOIndia clarify?
#corona
@KTRTRS",2020-03-30 09:57:04,en,"[{'text': 'corona', 'indices': [264, 271]}]",[],"Hyderabad, India",,
726,1244564374729003009,151909679,😂😂😂😂😂😂😂😂😂😂😂. Use punctuations properly https://t.co/4wQ14hrIo6,2020-03-30 09:57:24,en,[],[],"Hyderabad, India",,
727,1244564542673129474,1668202267,#WhereIsAmitShah  he also affected by Corona😢😢,2020-03-30 09:58:04,en,"[{'text': 'WhereIsAmitShah', 'indices': [0, 16]}]",[],India,,
728,1244564802086637574,1466771761,"GO back  corona , Go back corona .
Time for another andolan but not as earlier.
STAY HOME and be a part of such andolan 🙏🙏🙏🙏",2020-03-30 09:59:06,en,[],[],,,
729,1244564906197700609,2270457108,@TataPower @tata_housing Thanks to Tata Power for boosting the corona warriors.,2020-03-30 09:59:31,en,[],[],allahabad,,
730,1244565173135794177,790205237944459264,"@timesofindia  Sir,  When world leaders become henchmen of business &amp; corporate world &amp; become part of environmental destruction, corona like pandemics are inevitable .",2020-03-30 10:00:34,en,[],[],"Navi Mumbai, India",,
731,1244565329843572738,737936502626258944,"During Mann Ki Baat, Ashok Kapoor of Agra shares how he overcame COVID-19 menace
https://t.co/IJtMrHRBU3

via NaMo App https://t.co/IgRnrdwh9N",2020-03-30 10:01:12,en,[],[],Basti uttar pradesh india,,
732,1244565394175569921,737936502626258944,"During Mann Ki Baat, Ashok Kapoor of Agra shares how he overcame COVID-19 menace
https://t.co/IJtMrI9cLB

via NaMo App https://t.co/9UGVJziqSX",2020-03-30 10:01:27,en,[],[],Basti uttar pradesh india,,
733,1244565498697863168,1061305706161287168,Mr. @DChaurasia2312 Did you sew the corona virus dress? https://t.co/hM8jBNL7rJ,2020-03-30 10:01:52,en,[],[],Mumbai ,,
734,1244565568012730368,292094514,"Agree with you but then only subject to the fact that our domestic industries and agribusiness do a turn around and lesser dependent on the world outside, esp. China. We should aim as be exporter more than importers . https://t.co/WAtSWdzHnO",2020-03-30 10:02:08,en,[],[],ranchi,,
735,1244565598421389312,632663105,Sad reality of today 😢 https://t.co/9nVMc9GHkB,2020-03-30 10:02:16,en,[],[],"Pune, India",,
736,1244565613957136391,301912709,"@narendramodi Dear @narendramodi &amp; @myogiadityanath Jee Once Corona situation is in control, let's create massive small scale industries in UP &amp; Bihar,to reduce India's dependence on China &amp; to reduce these states' dependence on other states.We owe it to our bottom of pyramid workforce.
#ॐ🚩",2020-03-30 10:02:19,en,"[{'text': 'ॐ', 'indices': [300, 302]}]",[],भारत,,
737,1244565627827662853,753385976,"My pledge
#Coronaindia #coronavirusindia #Corona 
@ArvindKejriwal @anandmahindra @PMOIndia @narendramodi https://t.co/VEFMuJHTdf",2020-03-30 10:02:23,en,"[{'text': 'Coronaindia', 'indices': [10, 22]}, {'text': 'coronavirusindia', 'indices': [23, 40]}, {'text': 'Corona', 'indices': [41, 48]}]",[],New Delhi,,
738,1244566069471109122,152588823,Ok then v should also write patients caste. West Mambalam corona patients are brahmins. https://t.co/FunqNKGy0T,2020-03-30 10:04:08,en,[],[],"Karamadai, India",,
739,1244566306495426560,4763159281,"Young Rebel Star #Prabhas contributes 50 lakhs for #CoronaCrisisCharity , With this #Prabhas total contribution is 4.5 Cr to fight against #Corona

An Actor With Big Heart True PAN Indian Star Prabhas 💥",2020-03-30 10:05:05,en,"[{'text': 'Prabhas', 'indices': [17, 25]}, {'text': 'CoronaCrisisCharity', 'indices': [51, 71]}, {'text': 'Prabhas', 'indices': [84, 92]}, {'text': 'Corona', 'indices': [139, 146]}]",[],Hyderabad ,,
740,1244566395968311297,1108413339011432448,"Sri M Maheshwar Reddy damaragidda has been handed over rs 20,000/- to the district collector #narayanpet sri @harichandanaias to help the corona disease victims
@CNarayanpet @Eatala_Rajender @Narayanpet_TS #Coronaindia #nrptnews https://t.co/pZvlGN8c3j",2020-03-30 10:05:26,en,"[{'text': 'narayanpet', 'indices': [93, 104]}, {'text': 'Coronaindia', 'indices': [206, 218]}, {'text': 'nrptnews', 'indices': [219, 228]}]",[],"Narayanpet, India",,
741,1244566554647248897,790995162,"Stay fit .
stay home..
Stop corona... https://t.co/o1yXoBnMXr",2020-03-30 10:06:04,en,[],[],New Delhi,,
742,1244566583571292161,995566853832376320,"Corona v/s china , us , india .
See winner is india . https://t.co/lLXaIsEGDf",2020-03-30 10:06:11,en,[],[],"New Delhi, India",,
743,1244566622355853315,1131535318526513155,"All of us can donate Rs121 amount in Pradhan Mantri fund, either through paytm or NEFT, If one person will give Rs. 121 then even if only 2 crore people(out of 130 crores) donate, it will make Rs. 242,00,00,000.(Rs. Two Hundred Forty Two Crores) for Corona Victims/Poor people.",2020-03-30 10:06:20,en,[],[],"New Delhi, India",,
744,1244566698767740928,1243982346711216128,@PMOIndia @narendramodi I have donate 500 Rs. We have 130 crores people in india.if every person donate 500rs then calculate amount...this amount will help those person who suffering from Corona disease. So plzzzz donate... https://t.co/DBiMKmaivM,2020-03-30 10:06:38,en,[],[],"Maharashtra, India",,
745,1244566918767374336,1209459541206654976,#ReleaseAsharamjiBapuOnParole Corona attacks mostly to the old pple due to weak immune System. Govt. Ordered to release prisoners on parole but 84 yrs Innocent Sant Shri Asharamji Bapu is still in Jail. Why no parole for #Bapuji .,2020-03-30 10:07:31,en,"[{'text': 'ReleaseAsharamjiBapuOnParole', 'indices': [0, 29]}, {'text': 'Bapuji', 'indices': [221, 228]}]",[],,,
746,1244566948005810181,3315187650,"@Seems3r Imagine if at this juncture of Corona Pandemic UPA was at centre with remote controlled robot PM,imagine what wud have happened.Funds misused and conditions like Italy Spain Germany Iran Canada US UK. No https://t.co/S12vcOvfBx likes Modi managing crisis well.Want2derail efforts.",2020-03-30 10:07:37,en,[],[],"Karkarduma Area,NewDelhi110092",,
747,1244567097058807809,60917659,@sagarikaghose Who said corona is killing only 56 per day..check yday statistics. Secondly does TB transmission rate same as corona...? Half baked knowledge is dangerous.,2020-03-30 10:08:13,en,[],[],Nasik / mumbai,,
748,1244567499535839232,2687816416,"@Swamy39 Hard bohot hard😂 #TukdeTukdeGang ka patron aur Anurag CussYap ka guru🔔al Sudhir Mishra ko miley phatkey for not obeying Social Distancing norms This is their reality-contribution to fight Corona dur ki baat-they dont even cooperate
#PositiveTweetsKaroNa 
https://t.co/VlhRIXUfnS",2020-03-30 10:09:49,en,"[{'text': 'TukdeTukdeGang', 'indices': [26, 41]}, {'text': 'PositiveTweetsKaroNa', 'indices': [241, 262]}]",[],,,
749,1244567840029470720,18132967,Salwar kameez bhi time slot pe chal Raha hai...thank god..he didn't picked up 8 pm slot https://t.co/OhuIjaroxE,2020-03-30 10:11:10,en,[],[],Bharat,,
750,1244567907792650247,2237359158,#hatsooff 🎩 to this unsung hero raj_rj_bfab Who voluntarily came and donated his blood platelets to patients who deserve even during this situation of corona virus spread prevailing in… https://t.co/IurSf7cFvy,2020-03-30 10:11:26,en,"[{'text': 'hatsooff', 'indices': [0, 9]}]",[],"Chennai, India","{'type': 'Point', 'coordinates': [80.24206996, 13.07802565]}",
751,1244568005683503105,1866490034,"@ABPNews @vikasbhaABP @Kumkum26 @pratimamishra04 #Delhi MSM is party to heinous #conspiracy forcing 5 lac UP, Bihar migrants flee Delhi to own state amidst deadly disease corona &amp;lockdown.Announcemnt was made, DTC buses ferry them upto UP border.All this for advt of few crores.",2020-03-30 10:11:50,en,"[{'text': 'Delhi', 'indices': [49, 55]}, {'text': 'conspiracy', 'indices': [80, 91]}]",[],India,,
752,1244568020183179266,1076816904768155648,I am so happy. Have been pleading this for long https://t.co/WQlC7dgh59,2020-03-30 10:11:53,en,[],[],Mumbai India ,,
753,1244568080337920000,2687816416,"@thewire_in Hard bohot hard😂 #TukdeTukdeGang ka patron aur Anurag CussYap ka guru🔔al Sudhir Mishra ko miley phatkey for not obeying Social Distancing norms This is their reality-contribution to fight Corona dur ki baat-they dont even cooperate
#PositiveTweetsKaroNa 
https://t.co/VlhRIXUfnS",2020-03-30 10:12:07,en,"[{'text': 'TukdeTukdeGang', 'indices': [29, 44]}, {'text': 'PositiveTweetsKaroNa', 'indices': [244, 265]}]",[],,,
754,1244568097056419841,1012032342381285377,"My 3 years old son Sharvil Saxena is giving a message to everyone on how to be safe from Corona.
#corona #CoronaAlert #KillCorona #StaySafe #HandWashChallenge https://t.co/j6aQp7uhsV",2020-03-30 10:12:11,en,"[{'text': 'corona', 'indices': [97, 104]}, {'text': 'CoronaAlert', 'indices': [105, 117]}, {'text': 'KillCorona', 'indices': [118, 129]}, {'text': 'StaySafe', 'indices': [130, 139]}, {'text': 'HandWashChallenge', 'indices': [140, 158]}]",[],,,
755,1244568182838284288,748008295261212672,"Is this real Face of Safety?? Is this the way we are treating corona?? Why the NRI are airlifted and given isolation with facilities and this is the treatment given to Poor and the Class who is working for daily food ???? 
@Uppolice @myogiadityanath https://t.co/9yirrpusdS",2020-03-30 10:12:32,en,[],[],Goa,,
756,1244568475340849152,36035604,"@GujaratPolice  cares . 
Cops helping in fight against  corona virus challenge .
#Coronafighters #coronawarriors @CMOGuj @PradipsinhGuj https://t.co/gWETQ9lesA",2020-03-30 10:13:42,en,"[{'text': 'Coronafighters', 'indices': [81, 96]}, {'text': 'coronawarriors', 'indices': [97, 112]}]",[],india,,
757,1244568507074744320,121431291,The fuck is this 😤😠 https://t.co/frwEtShiln,2020-03-30 10:13:49,en,[],[],"Bengaluru, India",,
758,1244568623026446339,4737895896,@DrRPNishank @KVS_HQ @narendramodi @AmitShah @PMOIndia @HMOIndia @HRDMinistry @mygovindia @transformIndia @PIB_India @MIB_India @DDNewslive Sir we are ready with our corona fighters,2020-03-30 10:14:17,en,[],[],"Banbasa, India",,
759,1244568628185325568,1037543943683141632,Pak media is stupid n motivated in question th prime minister on issues not connected with corona in this time @pervezhoodbhoy @PakPMO @NatGeoChannel @publictvnews @HamidMirPAK @pid_gov @Pid_Lahore @PakFilmIndustry,2020-03-30 10:14:18,en,[],[],Maharashtra,,
760,1244568991319851009,1064485368169287682,"@RatneshKumarMi2 Thank you for volunteering!
Together we can defeat Corona",2020-03-30 10:15:45,en,[],[],India,,
761,1244569112585490439,52997490,And here comes a new low. This is an insensitive approach. https://t.co/Zxjj67fjUh,2020-03-30 10:16:14,en,[],[],India,,
762,1244569292043169793,886834975731044352,@yaminidewangan2 @friendsofrss A true saint who connected the youth to their parents through initiative of Parents Worship Day is behind bars in a fake case. When many jails are releasing prisoners sighting Corona fear we request #ReleaseAsharamjiBapuOnParole https://t.co/VE1ygIsKKw,2020-03-30 10:16:56,en,"[{'text': 'ReleaseAsharamjiBapuOnParole', 'indices': [230, 259]}]",[],"Ankleswar.Gujarat, India",,
763,1244570111987421185,4223826794,"I pledge to contribute 1000 Rupees from my savings to @narendramodi ji's PM-CARES Fund to tackle COVID 19. 

Together We Can Fight Corona Virus &amp; Win

@narendramodi @PMOIndia
#PMCareFund
#IndiaFightsCorona https://t.co/NMIggTjMN4",2020-03-30 10:20:12,en,"[{'text': 'PMCareFund', 'indices': [179, 190]}, {'text': 'IndiaFightsCorona', 'indices': [191, 209]}]",[],,,
764,1244570158095421445,845993162006970368,@hydcitypolice @KTRoffice @TelanganaCMO @PMOIndia Sir if this is true you have to trace this person or if it's fake plz stop that person to forward and take legal action in this video they know about corona on 7/12/2012 https://t.co/T49Mo3t4fW,2020-03-30 10:20:23,en,[],[],"Hyderabad, India",,
765,1244570168828678146,1014786925826269184,"Sudhir Mishra, Bollywood director being spanked by police for violating law of Corona in Bombay https://t.co/W7eGEdDfPd",2020-03-30 10:20:25,en,[],[],"Hyderabad, India",,
766,1244570276450504704,145162632,"@saaheb21 Spring season, upar se baarish ki jhok nok aur corona lockdown. Makes it beautiful 😍😁",2020-03-30 10:20:51,en,[],[],"Pune, India",,
767,1244570357404557312,56689420,"Only thing flying around the world like a tracer bullet is bloody Corona: Ravi Shastri
https://t.co/tFqnCubNgM https://t.co/oxH2izpRqY",2020-03-30 10:21:10,en,[],[],Delhi,,
768,1244570370872508416,410628582,Did all the passengers abroad brought by special flights to India face such indignities and unthinkable humiliation? 🤐🤐🤐🤐🤔🤔 https://t.co/9iUlmWAMQD,2020-03-30 10:21:14,en,[],[],"Aurangabad, India",,
769,1244570446827159554,732796197140844544,"India LockDown for 21 days
#21daylockdown
#Covid_19 #Corona @CNNnews18 https://t.co/GuOIkmBu1U",2020-03-30 10:21:32,en,"[{'text': '21daylockdown', 'indices': [27, 41]}, {'text': 'Covid_19', 'indices': [42, 51]}, {'text': 'Corona', 'indices': [52, 59]}]",[],India,,
770,1244570496428982273,4804346834,@neerajwriting @drpankajanand @RemaNagarajan Mental health is an issue during #Corona Lockdown,2020-03-30 10:21:44,en,"[{'text': 'Corona', 'indices': [78, 85]}]",[],Delhi,,
771,1244570642017632258,1243468579577778176,Just a little Donation for @narendramodi ji @PMOIndia  to fight Corona Virus https://t.co/8NAaH3mKaV,2020-03-30 10:22:18,en,[],[],Jodhpur ,,
772,1244570924172472320,2956313503,"@narendramodi
This caution will save you from Corona Risk
#ReleaseAsharamjiBapuOnParole
https://t.co/gALrUvFUFW",2020-03-30 10:23:25,en,"[{'text': 'ReleaseAsharamjiBapuOnParole', 'indices': [58, 87]}]",[],Delhi ,,
773,1244571009186795522,1902757285,"ABVP Mumbai invites for Poster making competition with a theme of India Fights Corona.
#ABVPForSociety https://t.co/sRHFywM4Ya",2020-03-30 10:23:46,en,"[{'text': 'ABVPForSociety', 'indices': [87, 102]}]",[],"Bengaluru, India",,
