,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
468,1256529017848516609,45914458,Welcome tomorrow 4  another interaction. With a countrywide network of Ngos engaged in corona relief; motivating them to make #food  as a #fee fr learning from Knowkedge rich economically poor migrant &amp; other #workers @IIMAhmedabad @HBNconnect @SRISTIORG @Gian_innovation #i-can https://t.co/azJibsmAjy,2020-05-02 10:20:37,en,"[{'text': 'food', 'indices': [126, 131]}, {'text': 'fee', 'indices': [138, 142]}, {'text': 'workers', 'indices': [213, 221]}, {'text': 'i', 'indices': [276, 278]}]",[],ahmedabad,,
469,1256529037968715778,1253026948353228802,"COVID CORNER:-

122 men from CRPF battalion test positive in Delhi.

Stay Updated  &amp; support us 
         SMB NEWS
   ( NEWS FOR ALL )",2020-05-02 10:20:42,en,[],[],"कोलकाता, भारत",,
470,1256529083313164288,751885664283602944,"Concluding “what Indians are searching” during #lockdown based on 0.05 billion #smartphone users compared to 1.3 billion #population is sheer biased data / inconclusive. 

#COVID #COVID__19 #hypes #DataScience #coronavirusinindia #LOCKDOWN2020 https://t.co/a8tXK0d1Ti",2020-05-02 10:20:53,en,"[{'text': 'lockdown', 'indices': [47, 56]}, {'text': 'smartphone', 'indices': [79, 90]}, {'text': 'population', 'indices': [121, 132]}, {'text': 'COVID', 'indices': [172, 178]}, {'text': 'COVID__19', 'indices': [179, 189]}, {'text': 'hypes', 'indices': [190, 196]}, {'text': 'DataScience', 'indices': [197, 209]}, {'text': 'coronavirusinindia', 'indices': [210, 229]}, {'text': 'LOCKDOWN2020', 'indices': [230, 243]}]",[],"Amaravati, India",,
471,1256529093656326144,760407273743056897,"@dnyneshwer_mali @AnilDeshmukhNCP https://t.co/SsRcu7773M 👈for online registration.

For District wise nodal officers👇 *Maharastra* https://t.co/MrHYM675JX",2020-05-02 10:20:55,en,[],[],India,,
472,1256529099641757697,4649876432,"@VodafoneIN @VodafoneIN 

Please do not use @VodafoneIN card.i have mail last 6-7 days..but still don't response now ....my case is still not closed..

Please be safe from this froud company than COVID-19",2020-05-02 10:20:57,en,[],[],India,,
473,1256529184320454657,60598974,"When the world thinks about Coronavirus and India, this will be the poster image! https://t.co/05aXm0aWJS",2020-05-02 10:21:17,en,[],[],"Mumbai, India",,
474,1256529226099916800,760407273743056897,"@NikhileshSawan3 @AnilDeshmukhNCP https://t.co/SsRcu7773M 👈for online registration.

For District wise nodal officers👇 *Maharastra* https://t.co/RGK5q4lOM1",2020-05-02 10:21:27,en,[],[],India,,
475,1256529273264828417,1185676147603857408,"#Important information for the migrants those who want to return #homestate from Maharashtra.
#lockdown #covid19 #migrants @OdiaCulture @icesoumya @1990Tusar @TOIMumbai @News18Odia https://t.co/2UTRRkCrBR",2020-05-02 10:21:38,en,"[{'text': 'Important', 'indices': [0, 10]}, {'text': 'homestate', 'indices': [65, 75]}, {'text': 'lockdown', 'indices': [94, 103]}, {'text': 'covid19', 'indices': [104, 112]}, {'text': 'migrants', 'indices': [113, 122]}]",[],"Hadapsar, Haveli",,
476,1256529352294043670,760407273743056897,"@RahulKumbhark @AnilDeshmukhNCP https://t.co/SsRcu7773M 👈for online registration.

For District wise nodal officers👇 *Maharastra* https://t.co/EPeEBicT9l",2020-05-02 10:21:57,en,[],[],India,,
477,1256529528182067200,824669541993025536,"India's Biggest 1-Day Jump in Coronavirus Cases, Count Crosses 37,000.
-
Read the Press Release on extension of lockdown dt 1-5-20: https://t.co/uzzi5kroiP
.
.
.
.
.
.
.
.
#covid19 #coronavirus #economics #startups #lockdown #quarantine #Lawyer2Ca #lockdownindia #Lockdown3 https://t.co/iHrWBH4CKG",2020-05-02 10:22:39,en,"[{'text': 'covid19', 'indices': [172, 180]}, {'text': 'coronavirus', 'indices': [181, 193]}, {'text': 'economics', 'indices': [194, 204]}, {'text': 'startups', 'indices': [205, 214]}, {'text': 'lockdown', 'indices': [215, 224]}, {'text': 'quarantine', 'indices': [225, 236]}, {'text': 'Lawyer2Ca', 'indices': [237, 247]}, {'text': 'lockdownindia', 'indices': [248, 262]}, {'text': 'Lockdown3', 'indices': [263, 273]}]",[],"New Delhi, India",,
478,1256529530627354624,760407273743056897,"@RaviSharnagat04 @AnilDeshmukhNCP @InfoChandrapur @CMOMaharashtra https://t.co/SsRcu7773M 👈for online registration.

For District wise nodal officers👇 *Maharastra* https://t.co/LwmbafqSFi",2020-05-02 10:22:39,en,[],[],India,,
479,1256529613284503552,848417581404913664,"TOP 10 STATES IN INDIA
     CORONA POSITIVE CASES 
#indiacoronaupdate 
#IndiaFightsCOVID19 https://t.co/W0akIrJK1h",2020-05-02 10:22:59,en,"[{'text': 'indiacoronaupdate', 'indices': [51, 69]}, {'text': 'IndiaFightsCOVID19', 'indices': [71, 90]}]",[],"Ahmadabad City, India",,
480,1256529700211417088,760407273743056897,"@KrushikeshD @AnilDeshmukhNCP @SPNashikRural https://t.co/SsRcu7773M 👈for online registration.

For District wise nodal officers👇 *Maharastra* https://t.co/VQX4CWe9YE",2020-05-02 10:23:20,en,[],[],India,,
481,1256529707337609216,4334670018,"Weeks &amp; working days definitely invented by workaholic cos he can't stand for not going out  - Holidays &amp; picnics mostly invented by a dumbass fellow like who is always cling to the home for no reason 
#Corona #family #WorkFromHome #WorkersDay2020 #lockdownindia",2020-05-02 10:23:22,en,"[{'text': 'Corona', 'indices': [210, 217]}, {'text': 'family', 'indices': [218, 225]}, {'text': 'WorkFromHome', 'indices': [226, 239]}, {'text': 'WorkersDay2020', 'indices': [240, 255]}, {'text': 'lockdownindia', 'indices': [256, 270]}]",[],"Hyderabad, India",,
482,1256529771774840832,882909613535920128,"@rameshlaus @RJ_Balaji #Covid19 #Qatar #Saudi Patient Name- Subash Sahoo, found covid +ve. Since last 3 days he is in a hospital Near Raslafan Area. Neglected for treatment (till now no medicine, no food given to him). Plz help. @PMOIndia @CMO_Odisha @IndEmbDoha @TamimBinHamad https://t.co/s6VljLM2VZ",2020-05-02 10:23:37,en,"[{'text': 'Covid19', 'indices': [23, 31]}, {'text': 'Qatar', 'indices': [32, 38]}, {'text': 'Saudi', 'indices': [39, 45]}]",[],"Paradip, India",,
483,1256529840603201536,760407273743056897,"@NChhorliya @AnilDeshmukhNCP @RRPSpeaks https://t.co/SsRcu7773M 👈for online registration.

For District wise nodal officers👇 *Maharastra* https://t.co/ISAqui2501",2020-05-02 10:23:53,en,[],[],India,,
484,1256529893900324865,786232510615347200,"https://t.co/FPVqlhtaPD 

Tribute to all corona virus warriors by MARWARI COLLEGE , RANCHI &amp; NSS (national service scheme)

Go watch it on my Youtube channel ( Expressive Priya ) .. subscribe the channel , drop a like-comment and share it💙💙 @JharkhandPolice @RamgarhPolice",2020-05-02 10:24:06,en,[],[],"Ramgarh, India",,
485,1256529994261630977,416912120,"@Savitritvs @YashwantSinha Yashwant stop this nonsense.
You seriously are a third grade idiot.
I am now convinced why Modi ji didn't trust you and gave you some responsibility.
You are a creep and worse than this coronavirus.

I pray to god to give you some sense.",2020-05-02 10:24:30,en,[],[],Mumbai & Delhi,,
486,1256530033801191428,760407273743056897,"@AnilPat51508061 @AnilDeshmukhNCP https://t.co/SsRcu7773M 👈for online registration.

For District wise nodal officers👇 *Maharastra* https://t.co/YMFC6hstj3",2020-05-02 10:24:39,en,[],[],India,,
487,1256530037781618688,2294482518,"TILL 31ST MAY 2020 IN VIEW OF COVID-19 CRISIS &amp; LOCK DOWN. IN PURSUANCE TO THE NOTIFICATION THE BANK AND FINANCIAL INSTITUTIONS HAVE ALLOWED THE DEFFERMENT TO THE WILLING BORROWERS. 
IN THIS THERE IS IMMENSE CONFUSION IN THE MINDS OF  BANKS AND VARIOUS FINANCIAL INSITUTIONS",2020-05-02 10:24:40,en,[],[],"Ghaziabad, India",,
488,1256530052453294080,2294482518,"COVID-19 OUTBREAK AND LOCK DOWN.
PLEASE ISSUE CLEAR ADVISORY TO ALL BANKS &amp; FINANCIAL INSTITUTIONS NOT TO LEVY ANY ADDITIONAL  INTEREST OR EXPENSES ON DEFEERED EMIs.",2020-05-02 10:24:44,en,[],[],"Ghaziabad, India",,
489,1256530131763384320,1253026948353228802,"COVID CORNER:- 

DEATH CURVE HAS FLATTENED IN ITALY due to lockdown.
CASES:- 207428
DEATHS:- 28236
RECOVERED:- 78249

Stay updated &amp; support us 
        SMB NEWS 
  ( NEWS FOR ALL )",2020-05-02 10:25:03,en,[],[],"कोलकाता, भारत",,
490,1256530134221287424,760407273743056897,"@1986Atulmali @AnilDeshmukhNCP https://t.co/SsRcu7773M 👈for online registration.

For District wise nodal officers👇 *Maharastra* https://t.co/5uC8roGhFK",2020-05-02 10:25:03,en,[],[],India,,
491,1256530224977600513,3319564598,"Green, Orange and Red zones #Fightcovid19. Act of balancing smartly for Livelihood of citizens  &amp; Containment of Coronavirus . We must be strong, motivated &amp; poweful
#BhootJolokiya to defeat pandemic.. https://t.co/FxcnwPC2dm",2020-05-02 10:25:25,en,"[{'text': 'Fightcovid19', 'indices': [28, 41]}, {'text': 'BhootJolokiya', 'indices': [174, 188]}]",[],"Itanagar, India",,
492,1256530274914983936,760407273743056897,"@SunilSayalee @AnilDeshmukhNCP https://t.co/SsRcu7773M 👈for online registration.

For District wise nodal officers👇 *Maharastra* https://t.co/jvKgAMTINK",2020-05-02 10:25:37,en,[],[],India,,
493,1256530324835663873,2902397749,"Koyembedu became source for major corona cases..

#COVID19India

@chennaicorp",2020-05-02 10:25:49,en,"[{'text': 'COVID19India', 'indices': [50, 63]}]",[],Bengaluru / Thanjavur,,
494,1256530340228685825,1429334978,"@mygovindia 
@NITIAayog 
@MoHFW_INDIA 
Thank u for making this online Quiz awareness program for the people's of country to fight against COVID19. 
#IndiaFightsCorona
#StayHomeStaySafe https://t.co/ii9FN47M5f",2020-05-02 10:25:52,en,"[{'text': 'IndiaFightsCorona', 'indices': [148, 166]}, {'text': 'StayHomeStaySafe', 'indices': [167, 184]}]",[],"Bhubaneshwar, India",,
495,1256530387758505990,760407273743056897,"@SunilSayalee @AnilDeshmukhNCP https://t.co/SsRcu7773M 👈for online registration.

For District wise nodal officers👇 *Maharastra* https://t.co/BamqTDdO37",2020-05-02 10:26:04,en,[],[],India,,
496,1256530431350124545,102964560,"I've written a Medium article on the impact of Covid-19 on Global Aviation! Do have a read 

“Impact of Covid-19 on Global Aviation” by Karan Singh https://t.co/LZWC8Y8BbQ

#Airbus #Boeing #Covid_19 #Corona #Coronavirus #Aviation #aviationgeek #aviationdaily #aviationlovers",2020-05-02 10:26:14,en,"[{'text': 'Airbus', 'indices': [173, 180]}, {'text': 'Boeing', 'indices': [181, 188]}, {'text': 'Covid_19', 'indices': [189, 198]}, {'text': 'Corona', 'indices': [199, 206]}, {'text': 'Coronavirus', 'indices': [207, 219]}, {'text': 'Aviation', 'indices': [220, 229]}, {'text': 'aviationgeek', 'indices': [230, 243]}, {'text': 'aviationdaily', 'indices': [244, 258]}, {'text': 'aviationlovers', 'indices': [259, 274]}]",[],"New Delhi, India",,
497,1256530438731988993,1014111372098064385,"The obsession of BJP &amp; it's cohorts with Rahul Gandhi is a clear cut indication that they know how much work is being done by INC at the grassroot level. The Covid19 has shown how IYC are intermingling with the poor hungry people
There is a certain degree of unease within BJP&amp;RSS https://t.co/PByT7sNdaP",2020-05-02 10:26:16,en,[],[],"Bihar, India",,
498,1256530500434268160,760407273743056897,"@DhikaSandip @AnilDeshmukhNCP https://t.co/SsRcu7773M 👈for online registration.

For District wise nodal officers👇 *Maharastra* https://t.co/lCFE4Au4eV",2020-05-02 10:26:31,en,[],[],India,,
499,1256530554717179905,1243960445913796610,"@ndtvindia The day is not far when people will strave to death more  than corona virus because India and indian lead by saints,  Teaman, Murderer, Illiterate people... God save us",2020-05-02 10:26:44,en,[],[],Noida,,
500,1256530568746950656,2193827936,"Successful Video Dialogue wth Prominent NRI Leaders in 32 Nations.
""Thums Up PM Modi"" fr SAARC &amp; G-20 Nations Initiative, Honouring Corona Warriors &amp; Lockdown to Save Human Lives.@narendramodi
.@JPNadda.@BJP4India.@ANI.@AmitShah.@DrSJaishankar.@rajnathsingh.@PrakashJavdekar https://t.co/c5HwRpgwLD",2020-05-02 10:26:47,en,[],[],"New Delhi,India (Bharat)",,
501,1256530577030709249,1016387422697881603,"In Tripura two persons from Ambassa BSF unit found COVID-19 positive.

Total COVID-19 positive cases in Tripura stands at 4. (Two already discharged, so active hospital cases : 2)

Source: Biplab Kumar… https://t.co/eZXLWqzBfq",2020-05-02 10:26:49,en,[],[],"Guwahati, India","{'type': 'Point', 'coordinates': [91.29638672, 23.85569801]}",
502,1256530578783911938,143160899,@indiatvnews could you please help #SOS in this difficult time of being away from home https://t.co/yA10iAxtXm,2020-05-02 10:26:49,en,"[{'text': 'SOS', 'indices': [35, 39]}]",[],"Faridabad, India",,
503,1256530601651220480,760407273743056897,"@SantoshKharad3 @AnilDeshmukhNCP @RRPSpeaks https://t.co/SsRcu7773M 👈for online registration.

For District wise nodal officers👇 *Maharastra* https://t.co/rWHUaIPLC2",2020-05-02 10:26:55,en,[],[],India,,
504,1256530687999578113,1243960445913796610,"@RahulGandhi @ndtvindia The day is not far when people will strave to death more  than corona virus because India and indian lead by saints,  Teaman, Murderer, Illiterate people... God save us",2020-05-02 10:27:15,en,[],[],Noida,,
505,1256530692243984385,54451851,"The most NEGATIVE word of 2020 is POSITIVE.
#COVID__19 #coronavirus #Covid19 #CoronaYear2020  #lockdownindia #Lockdown3 #lockdownworld #worldlockdown",2020-05-02 10:27:16,en,"[{'text': 'COVID__19', 'indices': [44, 54]}, {'text': 'coronavirus', 'indices': [55, 67]}, {'text': 'Covid19', 'indices': [68, 76]}, {'text': 'CoronaYear2020', 'indices': [77, 92]}, {'text': 'lockdownindia', 'indices': [94, 108]}, {'text': 'Lockdown3', 'indices': [109, 119]}, {'text': 'lockdownworld', 'indices': [120, 134]}, {'text': 'worldlockdown', 'indices': [135, 149]}]",[],"New Delhi, India",,
506,1256530836800720898,760407273743056897,"@mangeshyenkar @AnilDeshmukhNCP @CMOMaharashtra @rajeshtope11 https://t.co/SsRcu7773M 👈for online registration.

For District wise nodal officers👇 *Maharastra* https://t.co/33iJlUAd08",2020-05-02 10:27:51,en,[],[],India,,
507,1256530938286280709,432266808,"@YashwantSinha Pl shut,we don't want one more virus .we are fed-up with corona virus already.",2020-05-02 10:28:15,en,[],[],"Tundra region,north pole.",,
508,1256531020762894336,775925408,", @AAPDelhi MLA from Hari Nagar refuses ration to poor labourers amidst lockdown, defeated BJP candidate @TajinderBagga  comes to their rescue, #ProudOfTajinderBagga

https://t.co/tMTbsbRRQy",2020-05-02 10:28:35,en,"[{'text': 'ProudOfTajinderBagga', 'indices': [144, 165]}]",[],Delhi,,
509,1256531035338108928,622061435,Badshah sultan Malik cannot be wished away corona has a message. Born alone ; Leaving alone . To serve people Politics is the instrument  which has driven charity Dry . There isn't a solution https://t.co/tl3HPcqLB1,2020-05-02 10:28:38,en,[],[],"Jalahalli, Bengaluru",,
510,1256531067470614528,967003340595965952,@HQ_DG_NCC adhering to the motto of #UnityandDiscipline. #Covid19 #SwasthaBharat #sayyes2precautions #MoDAgainstCorona #StayHomeIndia #IndiaFightsCorona https://t.co/uTbjlIhccF,2020-05-02 10:28:46,en,"[{'text': 'UnityandDiscipline', 'indices': [36, 55]}, {'text': 'Covid19', 'indices': [57, 65]}, {'text': 'SwasthaBharat', 'indices': [66, 80]}, {'text': 'sayyes2precautions', 'indices': [81, 100]}, {'text': 'MoDAgainstCorona', 'indices': [101, 118]}, {'text': 'StayHomeIndia', 'indices': [119, 133]}, {'text': 'IndiaFightsCorona', 'indices': [134, 152]}]",[],"Tezpur, Assam, India",,
511,1256531105022386176,1032292377505853440,"Corona vayrsh se jag lad rahe he 
At medical  my shop https://t.co/DkReM5Hpq3",2020-05-02 10:28:55,en,[],[],"बाड़मेर, राजस्थान भारत",,
512,1256531143223959556,441063631,Every covid fighter need this kind of gesture after they come back from #COVID__19 war https://t.co/viIlGTBEeC,2020-05-02 10:29:04,en,"[{'text': 'COVID__19', 'indices': [72, 82]}]",[],"Dumka, India",,
513,1256531152409554944,760407273743056897,"@Vikrant09136430 @Kiranswami0004 @AnilDeshmukhNCP @MahaDGIPR @CMOMaharashtra @uddhavthackeray @RRPSpeaks @supriya_sule @AUThackeray @bb_thorat https://t.co/SsRcu7773M 👈for online registration.

For District wise nodal officers👇 *Maharastra* https://t.co/M0YcsckdGp",2020-05-02 10:29:06,en,[],[],India,,
514,1256531165189566466,925594812127920128,Garuda Aerospace Teams commence operations across India https://t.co/inhth6M98T,2020-05-02 10:29:09,en,[],[],"Chennai, India",,
515,1256531210861375488,967003340595965952,"Great job @HQ_DG_NCC 
 #UnityandDiscipline. #CoronaWarriors #SwasthaBharat #sayyes2precautions #MoDAgainstCorona #StayHomeIndia #IndiaFightsCorona
@DefenceMinIndia @SpokespersonMoD @adgpi @drajaykumar_ias https://t.co/GaeoVoIZC2",2020-05-02 10:29:20,en,"[{'text': 'UnityandDiscipline', 'indices': [23, 42]}, {'text': 'CoronaWarriors', 'indices': [44, 59]}, {'text': 'SwasthaBharat', 'indices': [60, 74]}, {'text': 'sayyes2precautions', 'indices': [75, 94]}, {'text': 'MoDAgainstCorona', 'indices': [95, 112]}, {'text': 'StayHomeIndia', 'indices': [113, 127]}, {'text': 'IndiaFightsCorona', 'indices': [128, 146]}]",[],"Tezpur, Assam, India",,
516,1256531280524537856,3238960326,"Join the live session with celebs tomorrow and become a part of donation towards COVID19 relief fund.

Link-
https://t.co/HvM87lFqN7

#EveryViewCounts https://t.co/gsfRPWzuql",2020-05-02 10:29:37,en,"[{'text': 'EveryViewCounts', 'indices': [134, 150]}]",[],"Maharashtra, India",,
517,1256531418437451776,1239262764264087553,"@goairlinesindia 
I have a booking on 5th May &amp; my PNR is P9RBNG. As per the guidelines we can't travel due to Covid-19 so pls provide full refund instead of any credit note for the future traveling. Contact - @vishnu_vkarma",2020-05-02 10:30:10,en,[],[],"Noida, India",,
518,1256531465023574016,760407273743056897,"@KrishnaGawali03 @AnilDeshmukhNCP https://t.co/SsRcu7773M 👈for online registration.

For District wise nodal officers👇 *Maharastra* https://t.co/gzhm1HeQqC",2020-05-02 10:30:21,en,[],[],India,,
519,1256531537962696705,1364024624,"@rwac48 Could you clarify from Akal Takht Chief as to who  maligned Sikhs ? 

He had blamed Covid Test, conducted by State Health Authorities. Are you all trying to blame  @capt_amarinder Singh Ji ? 🤔

Administration fighting war against Corona spread being blamed ! Silly &amp; strange !🙄",2020-05-02 10:30:38,en,[],[],Delhi,,
520,1256531554056015872,2542909760,"Listen to the most recent episode of my podcast: Talk with Shruti Nagvanshi on her humanitarian work to fight back Corona https://t.co/WfJXnGfNt9

@CRYINDIA @myogiadityanath @PMOIndia @myogioffice @RahulGandhi @forum_asia",2020-05-02 10:30:42,en,[],[],Tweet/RTis not my endorsement ,,
521,1256531642245541888,760407273743056897,"@DhuidhatM @AnilDeshmukhNCP @SPNashikRural https://t.co/SsRcu7773M 👈for online registration.

For District wise nodal officers👇 *Maharastra* https://t.co/JK5J4YfVT4",2020-05-02 10:31:03,en,[],[],India,,
522,1256531750097846277,760407273743056897,"@Harshal86490153 @DhuidhatM @AnilDeshmukhNCP @SPNashikRural https://t.co/SsRcu7773M 👈for online registration.

For District wise nodal officers👇 *Maharastra* https://t.co/VIcxUqjNDr",2020-05-02 10:31:29,en,[],[],India,,
523,1256531903521284096,760407273743056897,"@paragv @Harshal86490153 @DhuidhatM @AnilDeshmukhNCP @SPNashikRural https://t.co/SsRcu7773M 👈for online registration.

For District wise nodal officers👇 *Maharastra* https://t.co/7AQDJrY4Za",2020-05-02 10:32:05,en,[],[],India,,
524,1256531934601248768,1116999799830540289,Our Energetic Virtual Events organizing team are working hard for the Online Quiz competition. Today is our Quiz competition Final. Due to COVID 19 we have restrictions that only conduct Virtual events. So we… https://t.co/78KvTJ62h5,2020-05-02 10:32:13,en,[],[],"Kerala, India","{'type': 'Point', 'coordinates': [76.80752277, 8.69086933]}",
525,1256531951659315202,1022376633338982400,"Though crowd psychology has ever  remained unchanged, yet either we may avoid forming crowds, or develop  a covid- specific forbearance, for the time being. https://t.co/ktIX7snkVz",2020-05-02 10:32:17,en,[],[],"Chandigarh,Mohali India",,
526,1256531958168985600,1532825088,@NPDay @ThePrintIndia Do you have numbers how many COVID19 patients are muslims?,2020-05-02 10:32:18,en,[],[],Lucknow India,,
527,1256531991073361920,908547661178871809,"💐 May God give her all the strength ! 
#CoronaWarriors https://t.co/mzMwnSWsHB",2020-05-02 10:32:26,en,"[{'text': 'CoronaWarriors', 'indices': [39, 54]}]",[],"Kolkata, India",,
528,1256532090671304705,795100494767063040,"What a shame it is 
@anjanaomkashyap are they testing people for Covid in MH???? https://t.co/zSeaSrU2MK",2020-05-02 10:32:50,en,[],[],,,
529,1256532151832424448,17744178,Maharastra will become the new source just as delhi has become the new source for Haryana. https://t.co/MDzuvOQ8tR,2020-05-02 10:33:04,en,[],[],"Gurgaon, India",,
530,1256532161651511296,734302798507048960,@dm_ghaziabad You've written #GoCoronaGo as if you're encouraging Corona. We least expect the educated DM of a culture rich city like Ghaziabad to copy Ramdas Athavle 😅,2020-05-02 10:33:07,en,"[{'text': 'GoCoronaGo', 'indices': [29, 40]}]",[],Jagadguru Sankaracharya's feet,,
531,1256532201623171072,510029582,Thankyou @radioandmusic for the feature ♥️ Coming out soon with this very special song with ankittiwari sayam.mohit for Corona Warriors… https://t.co/rhVBSrem5w,2020-05-02 10:33:16,en,[],[],India,"{'type': 'Point', 'coordinates': [72.8764, 19.0627]}",
532,1256532204580007936,1699680878,"@bharatbhutak @Hasmukhpatelips https://t.co/lDkDA77YD3
Register on this Portal. https://t.co/TVMX3hbcme",2020-05-02 10:33:17,en,[],[],Ahmedabad,,
533,1256532210867298305,760407273743056897,"@gophane_nitin @AnilDeshmukhNCP https://t.co/SsRcu7773M 👈for online registration.

For District wise nodal officers👇 *Maharastra* https://t.co/p7G9fZDyWN",2020-05-02 10:33:18,en,[],[],India,,
534,1256532344229543936,1216609740320468992,"MHA issues order  #lockdownextension for 2 weeks  04.05.2020, to fight #COVIDー19.   
New guidelines have permitted considerable relaxations in #Lockdown3 restrictions, within the districts falling in the Green and Orange Zones. 
#IndiaFightsCoronavirus
 https://t.co/JBwP8u8foD https://t.co/SuJe74rM8j",2020-05-02 10:33:50,en,"[{'text': 'lockdownextension', 'indices': [18, 36]}, {'text': 'COVIDー19', 'indices': [71, 80]}, {'text': 'Lockdown3', 'indices': [143, 153]}, {'text': 'IndiaFightsCoronavirus', 'indices': [229, 252]}]",[],,,
535,1256532350722170880,848921207575519232,We are here to help. Please write to us for a fee consultation.@UKIBC @UKinIndia https://t.co/tf9ZLXzEZh,2020-05-02 10:33:52,en,[],[],"Gurgaon, India",,
536,1256532391297859589,760407273743056897,"@DhuidhatM @AnilDeshmukhNCP @SPNashikRural https://t.co/SsRcu7773M 👈for online registration.

For District wise nodal officers👇 *Maharastra* https://t.co/Jz9n5qwrmV",2020-05-02 10:34:01,en,[],[],India,,
537,1256532478409322501,760407273743056897,"@Sushil247 @DhuidhatM @AnilDeshmukhNCP @SPNashikRural https://t.co/SsRcu7773M 👈for online registration.

For District wise nodal officers👇 *Maharastra* https://t.co/hw7zhrzVTf",2020-05-02 10:34:22,en,[],[],India,,
538,1256532599700365312,2312292547,.@capt_amarinder is chairing a meeting of the Punjab Council of Ministers to discuss and decide on important issues relating to the #COVID battle. #PunjabFightsCorona https://t.co/iCDn9OrHnC,2020-05-02 10:34:51,en,"[{'text': 'COVID', 'indices': [132, 138]}, {'text': 'PunjabFightsCorona', 'indices': [147, 166]}]",[],"Chandigarh, India",,
539,1256532656751144960,760407273743056897,"@neelparth @DrVijayWankhed1 @AnilDeshmukhNCP https://t.co/SsRcu7773M 👈for online registration.

For District wise nodal officers👇 *Maharastra* https://t.co/uj9ZP4Oqu9",2020-05-02 10:35:05,en,[],[],India,,
540,1256532709314199552,1175289464756690944,"Great Gob Neelam feeling proud for you, respect for all the staff https://t.co/tizwpN7Z2h",2020-05-02 10:35:17,en,[],[], द्वारका नई दिल्ली,,
541,1256532723780538369,2558544490,"When my mom listen that, the corona virus have arrived in our city

My mom to me https://t.co/7RVlwjR9HY",2020-05-02 10:35:21,en,[],[],"birmingham,uk",,
542,1256532816654811136,891505693462732800,"@narendramodi Listen to Adv Harish Salve at ICAI event on Covid 19 impact

https://t.co/FM2pIGvZ9P time to come to shake colonial bureaucratic mindsets at speed of light if we really need to develop India.",2020-05-02 10:35:43,en,[],[],"New Delhi, India",,
543,1256532862213357569,760407273743056897,"@STukaram2 @AkshayAshokMar3 @AnilDeshmukhNCP https://t.co/SsRcu7773M 👈for online registration.

For District wise nodal officers👇 *Maharastra* https://t.co/kkwkmA3AQ3",2020-05-02 10:35:54,en,[],[],India,,
544,1256532986343747584,760407273743056897,"@AkshayAshokMar3 @STukaram2 @AnilDeshmukhNCP https://t.co/SsRcu7773M 👈for online registration.

For District wise nodal officers👇 *Maharastra* https://t.co/Y8HGvFgf9t",2020-05-02 10:36:23,en,[],[],India,,
545,1256533065800675328,44693532,"This Dec 2019 story shows how deeply Russia was upset with China's theft of mil tech... But now Russia has been defending China even for spreading the #coronavirus pandemic at the global level!
Probably US sanctions have left Russia with no choice!!! https://t.co/QHedNNj5tB",2020-05-02 10:36:42,en,"[{'text': 'coronavirus', 'indices': [151, 163]}]",[],"New Delhi, India",,
546,1256533085795074048,1893911634,"Staying home, taking all the preventive actions, and not panicking are the best ways to contribute our bit to fight #CoronaVirus #chennai #StayHome #lockdownindia # https://t.co/iFo7QKLaKH",2020-05-02 10:36:47,en,"[{'text': 'CoronaVirus', 'indices': [116, 128]}, {'text': 'chennai', 'indices': [129, 137]}, {'text': 'StayHome', 'indices': [138, 147]}, {'text': 'lockdownindia', 'indices': [148, 162]}]",[],"Chennai, Tamilnadu",,
547,1256533112340840456,4696393531,"Our current situation is like a watermelon🍉 If you open the Green zone, It will become Red zone. 
#lockdownindia #Corona #Covid_19 # https://t.co/ilX5BlN0sq",2020-05-02 10:36:53,en,"[{'text': 'lockdownindia', 'indices': [98, 112]}, {'text': 'Corona', 'indices': [113, 120]}, {'text': 'Covid_19', 'indices': [121, 130]}]",[],India,,
548,1256533139679133696,760407273743056897,"@STukaram2 @AkshayAshokMar3 @AnilDeshmukhNCP https://t.co/SsRcu7773M 👈for online registration.

For District wise nodal officers👇 *Maharastra* https://t.co/2vOSNmKPPZ",2020-05-02 10:37:00,en,[],[],India,,
549,1256533156208840704,858227707850747904,Exactly I think we've to donate some Chanda to Mr Poor Ambani https://t.co/vl1baXWtt4,2020-05-02 10:37:04,en,[],[],"New Delhi, India",,
550,1256533242921971713,760407273743056897,"@bharat_sawade @AnilDeshmukhNCP https://t.co/SsRcu7773M 👈for online registration.

For District wise nodal officers👇 *Maharastra* https://t.co/wWRiFTqgp0",2020-05-02 10:37:25,en,[],[],India,,
551,1256533254162743301,904166597463609344,"@ENT_SURGEON_  Thanku so much Corona warriors 👍,proud of you 🙏🇮🇳",2020-05-02 10:37:27,en,[],[],"Kushinagar, India",,
552,1256533365722759169,760407273743056897,"@GopalHatwar5 @AnilDeshmukhNCP https://t.co/SsRcu7773M 👈for online registration.

For District wise nodal officers👇 *Maharastra* https://t.co/VNmD2k8m3s",2020-05-02 10:37:54,en,[],[],India,,
553,1256533371171205123,115573757,Oh absolutely yes! https://t.co/4Kf9YS3c68 https://t.co/fiNtsEY46m,2020-05-02 10:37:55,en,[],[],"Juhu, Mumbai",,
