,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
472,1262801637027930112,31068464,"The problem with The Telegraph @ttindia , lovely headlines about the centre but no bite for the Mamta Banerjee government... https://t.co/1pLx2FdCmd",2020-05-19 17:45:46,en,[],[],"Gurgaon, India",,
473,1262801689687388160,833921188267167753,@aparanjape What's wrong with him ?The Boss is Nadella's heart is hurting I guess! After corona when people will work from home - they would actually have an opportunity to bond by choice instead by compulsion.,2020-05-19 17:45:59,en,[],[],Pune and New Delhi  India,,
474,1262801811355963399,2527008230,We need to hear such positive stories .. this is secular India that we all have been taught in schools and values #CoronavirusIndia https://t.co/IA1HpKJxsX,2020-05-19 17:46:28,en,"[{'text': 'CoronavirusIndia', 'indices': [114, 131]}]",[],,,
475,1262801860097830912,75009882,"Undoubtedly, Chandigarh is lucky to have PGI and it's never tiring Faculty, Experts, Residents, Nursing Officers, technicians everyone. We all are indebted @hospadmnpgi @DrUttamThakur @drpranaymahajan @Inderpaul39 @drarunbansal @drgdpuri @DrRakeshKapoor2 @manirath @sonugoel007 https://t.co/YtG4jILMt2",2020-05-19 17:46:39,en,[],[],Chandigarh,,
476,1262802179535953920,2598232129,"@DelhiPolice Today there was acute traffic jam at S.P. Mukherjee Marg, Opposite Pul Duffrin, Delhi-06 due to violations of social distancing norms, Odd Even rules in Naya Bazar and Khari Baoli. Please take action otherwise this area will become hub of COVID.
#dilkipolice https://t.co/E0IhIzbp3J",2020-05-19 17:47:55,en,"[{'text': 'dilkipolice', 'indices': [259, 271]}]",[],"Mori Gate, New Delhi",,
477,1262802193901432832,201424626,"📍#पुरानीजीन्स! #18052018
@prasarbharati @DDKashirChannel weekly @YouTube #LiveStreaming 📱In Sports Prgm
#खेलऔरखिलाड़ी #KhelAurKhiladi
wid @parawahid Secretary @JKSportsCouncil!😷
Dont Panic
Ph 1075 to Fight against #COVID..🍁

All d Bst!
B Sporty Happy..
जय हिन्द!🇮🇳
#HappyYadav https://t.co/PPESIGY1hc https://t.co/0rnaOTKeXZ",2020-05-19 17:47:59,en,"[{'text': 'पुरानीजीन्स', 'indices': [1, 13]}, {'text': 'LiveStreaming', 'indices': [73, 87]}, {'text': 'खेलऔरखिलाड़ी', 'indices': [104, 117]}, {'text': 'KhelAurKhiladi', 'indices': [118, 133]}, {'text': 'COVID', 'indices': [214, 220]}, {'text': 'HappyYadav', 'indices': [265, 276]}]",[],"HUDCO PLACE, NEW DELHI",,
478,1262802221739229186,439012028,Comparably healthy https://t.co/mUvgUw7s7f,2020-05-19 17:48:06,en,[],[],"Sambalpur, India",,
479,1262802377335115776,3243798182,"I am just starting to read this, but you know what I already like? 

That pad with blood on it. 

Show it as it is! 💪 It's not pretty. Tough titties. https://t.co/l0tXeX2XQ9",2020-05-19 17:48:43,en,[],[],"Chennai, India",,
480,1262802498210979840,1364024624,"Worth knowing third party's painstakingly derived opinion too ! 🤔

@INCIndia 
@MamataOfficial 
@samajwadiparty 
@asadowaisi 
@BSPSupporter https://t.co/6MstmvMjty",2020-05-19 17:49:11,en,[],[],Delhi,,
481,1262802536169304064,1228564191797075970,"Dear sir I am working in lockdown since 26th April to till date but upsrtc give me only 330₹ of April month salary.I am Fully furtrated. sir I have two children,how I can manage my family spent.sir many people get half salary without any duty.sir need justice. https://t.co/RrWKuUtpqM https://t.co/81cioIymf7",2020-05-19 17:49:21,en,[],[],India,,
482,1262802800683003904,912180737155018752,"850 samples have been tested for #COVID19 today and among them 4 persons found POSITIVE.

All four #COVID19 patients have returned from Chennai and are now under treatment.

We are committed to ensure your safety. Stay safe!

#TripuraCOVID19Count",2020-05-19 17:50:24,en,"[{'text': 'COVID19', 'indices': [33, 41]}, {'text': 'COVID19', 'indices': [99, 107]}, {'text': 'TripuraCOVID19Count', 'indices': [226, 246]}]",[],"अगरतला, भारत",,
483,1262802866177261569,1262037499846615042,"I Bet ! You Can't Find It ?! 

If You Did , Will Promote Your Channel or Work on My Next 2 Videos 🔥

#youcantfindit #HIDE #whereistheword #didyoufindit 
#24hours #word #Creator
#YoutubeIndia #YouTube #Lockdownextention #Corona #Promote #tuesdayvibes

https://t.co/igjDbcrBLT https://t.co/oJhpmg8ORB",2020-05-19 17:50:39,en,"[{'text': 'youcantfindit', 'indices': [101, 115]}, {'text': 'HIDE', 'indices': [116, 121]}, {'text': 'whereistheword', 'indices': [122, 137]}, {'text': 'didyoufindit', 'indices': [138, 151]}, {'text': '24hours', 'indices': [153, 161]}, {'text': 'word', 'indices': [162, 167]}, {'text': 'Creator', 'indices': [168, 176]}, {'text': 'YoutubeIndia', 'indices': [177, 190]}, {'text': 'YouTube', 'indices': [191, 199]}, {'text': 'Lockdownextention', 'indices': [200, 218]}, {'text': 'Corona', 'indices': [219, 226]}, {'text': 'Promote', 'indices': [227, 235]}, {'text': 'tuesdayvibes', 'indices': [236, 249]}]",[],"Lucknow, India",,
484,1262803464066871296,1091593988866433024,"@sambitswaraj He @OfficeofUT is saying.,..

""congress is more dangerous than corona"".",2020-05-19 17:53:02,en,[],[],"नोएडा, भारत",,
485,1262803584216899585,475716572,Good https://t.co/1ocqa70RIc,2020-05-19 17:53:30,en,[],[],"Roorkee, India",,
486,1262803692161556480,1221758608762753024,"Learn to LIGHT a CANDLE in the darkest moments of someone's life.. for the people who are suffering and loosing their lives in this Corona Pandemic.. Be the light that can spread POSITIVITY and SMILE... It is what gives LIFE its deepest meaning... 
#light #Instagram #instagood https://t.co/mtsTsDBYJa",2020-05-19 17:53:56,en,"[{'text': 'light', 'indices': [249, 255]}, {'text': 'Instagram', 'indices': [256, 266]}, {'text': 'instagood', 'indices': [267, 277]}]",[],,,
487,1262803731453747205,776127556361695233,13 Corona positives at Etawah District today. Total Active cases 17 at Etawah. https://t.co/hvg6Dk02Iv,2020-05-19 17:54:05,en,[],[],"Etawah, India",,
488,1262804013449265156,1237617478877863938,"In future our kids will have this question in both history &amp; GK. What u say?
1. In which year did the COVID-19 pandemic occurred?
2. How many people died during COVID-19 Pandemic breakout in the whole world?
3. In which country did the COVID-19 Pandemic first started?",2020-05-19 17:55:13,en,[],[],"मंगलडोई, भारत",,
489,1262804046739456000,2855446987,corona update 6119 new cases today till 11pm #CoronaUpdatesInIndia #Corona,2020-05-19 17:55:21,en,"[{'text': 'CoronaUpdatesInIndia', 'indices': [45, 66]}, {'text': 'Corona', 'indices': [67, 74]}]",[],"Panipat, Haryana",,
490,1262804055899824128,981700500,"We are doctors and we should think that way...!

It is impossible for any body, be in medical profession or otherwise not to get  exposed with corona . We all will be exposed to day or tomorrow

Just as corona cases are coming at 10% of the random samples..",2020-05-19 17:55:23,en,[],[],"jalkaura,khagaria, india",,
491,1262804070038769664,981700500,"And if we get exposed to corona in winter for the first time ..then the infection will run more deadly course with more morbidity co morbidity and mortality too..!

So think..and stop acting like paranoid.. we should be cautious definitely..",2020-05-19 17:55:26,en,[],[],"jalkaura,khagaria, india",,
492,1262804076359610368,4504556777,"@PMOIndia @narendramodi @BJP4India Sir we have faith in you n we respect you, but the ppl working under you may not b same that what u are. U have announced enough package to fight against covid19 but the ppl hve question that Will these cheap politicians allow it to reach needy? https://t.co/pTohqkhzRB",2020-05-19 17:55:28,en,[],[],"Belgaum, India",,
493,1262804675448967168,940113636105658368,"@PMOIndia @narendramodi is #India prepared to #fightcorona . To save the economy, don't kill people. More planning needed before you ease up the #lockdown4guidelines #Covid_19 #Corona #IndiaFightsCorona #Covid_19india #InThisTogether #SaveMigrantLabourers",2020-05-19 17:57:51,en,"[{'text': 'India', 'indices': [27, 33]}, {'text': 'fightcorona', 'indices': [46, 58]}, {'text': 'lockdown4guidelines', 'indices': [145, 165]}, {'text': 'Covid_19', 'indices': [166, 175]}, {'text': 'Corona', 'indices': [176, 183]}, {'text': 'IndiaFightsCorona', 'indices': [184, 202]}, {'text': 'Covid_19india', 'indices': [203, 217]}, {'text': 'InThisTogether', 'indices': [218, 233]}, {'text': 'SaveMigrantLabourers', 'indices': [234, 255]}]",[],"नोएडा, भारत",,
494,1262804682256211968,885049711228583936,Aarogyasetu app found one Covid positive in a crowd of thousands of workers in Ghaziabad but could not found 29 corona positive in ZEE office . Biggest joke on this app,2020-05-19 17:57:52,en,[],[],"Mumbai, India",,
495,1262804692268015617,60645685,"Thats great spirit ! 
Media needs to show this. Prayers &amp; wishes for them to get well soon ! @TOIMumbai @MumbaiMirror @sameer1137 https://t.co/0oIQ5Luua6",2020-05-19 17:57:55,en,[],[],Mumbai,,
496,1262804809599442945,337524807,"Highest Cases In #India Today 
#CoronaVirus 6119 
#CoronaUpdatesInIndia",2020-05-19 17:58:23,en,"[{'text': 'India', 'indices': [17, 23]}, {'text': 'CoronaVirus', 'indices': [31, 43]}, {'text': 'CoronaUpdatesInIndia', 'indices': [50, 71]}]",[],"Bhimavaram, India",,
497,1262805491798835200,2598232129,"@DcpNorthDelhi Today there was acute traffic jam at S.P. Mukherjee Marg, Opposite Pul Duffrin, Delhi-06 due to violations of social distancing norms, Odd Even rules in Naya Bazar and Khari Baoli. Please take action otherwise this area will become hub of COVID.
#dilkipolice https://t.co/NE8cFZKsRV",2020-05-19 18:01:05,en,"[{'text': 'dilkipolice', 'indices': [261, 273]}]",[],"Mori Gate, New Delhi",,
498,1262805562820984832,11589192,"They carried out the survey online.

Possibly no migrant worker walking home would have taken part.

Always check methodology of surveys https://t.co/i5rlK1KrCR",2020-05-19 18:01:22,en,[],[],Mumbai,,
499,1262805772611850241,131415435,"Omg what i am seeing....

Even @NorbertElekes is worrying about #Tiktok and #TIKTOKSTAR in #India...

#BanTiktok #BanTikTokApp #tiktokban https://t.co/EZdW0XyM3O",2020-05-19 18:02:12,en,"[{'text': 'Tiktok', 'indices': [64, 71]}, {'text': 'TIKTOKSTAR', 'indices': [76, 87]}, {'text': 'India', 'indices': [91, 97]}, {'text': 'BanTiktok', 'indices': [102, 112]}, {'text': 'BanTikTokApp', 'indices': [113, 126]}, {'text': 'tiktokban', 'indices': [127, 137]}]",[],"Ahmadabad City, India",,
500,1262805840228204552,143789453,"We all are very well aware of how important it is to sanitize our hands frequently from time to time to stop the spread of COVID 19.
We present you with the perfect solution where our automatic hand sanitizer… https://t.co/UlFdbYCWTE",2020-05-19 18:02:28,en,[],[],Indore,"{'type': 'Point', 'coordinates': [75.86121, 22.70449]}",
501,1262806045774077953,90999117,"Indeed a gr8 relief for a world that invariably got worried about ‘Al Nino’ n global warming. Does it mean we can expect abundant widespread monsoon, and that to be smack on time! https://t.co/HdqREaDm67",2020-05-19 18:03:17,en,[],[],"Pune, Maharashtra, India",,
502,1262806229841334272,1248682047566016512,We r ready to live with corona. Does coron allow us to live with him...??? Means corona will kill us if we r much liberal wit him. https://t.co/r21RRzemwt,2020-05-19 18:04:01,en,[],[],,,
503,1262806325131501568,1088817055602757633,Here Is A List Of Seven Organisations In The Race To Develop A Coronavirus Vaccine  https://t.co/zwUauSkgip via @swarajyamag,2020-05-19 18:04:24,en,[],[],,,
504,1262806549157703686,41438683,"#AtherEnergy resumes operations in #Chennai and #Bengaluru after #Covid #shutdown @atherenergy 
https://t.co/enPEtEIP5t",2020-05-19 18:05:17,en,"[{'text': 'AtherEnergy', 'indices': [0, 12]}, {'text': 'Chennai', 'indices': [35, 43]}, {'text': 'Bengaluru', 'indices': [48, 58]}, {'text': 'Covid', 'indices': [65, 71]}, {'text': 'shutdown', 'indices': [72, 81]}]",[],"Mumbai, Maharashtra India",,
505,1262806573824372737,117011048,@A_Thakur75 @sriramulubjp @drharshvardhan @WHO He have to brief to the media a lot in this covid situation. So may not be possible to cover nose. Well he himself is medical student so aware about covid issues.,2020-05-19 18:05:23,en,[],[],India,,
506,1262806582007607296,992831003092643840,"All over India Covid-19 update in District wise...
#NovelCoronavirus https://t.co/HHCcaUsuBm",2020-05-19 18:05:25,en,"[{'text': 'NovelCoronavirus', 'indices': [51, 68]}]",[],,,
507,1262806653444911105,739708574310367232,"What accountability is @DrTedros talking here? Is it now actually going to take action against China or these are mere words?! Also, i wish WHO was much more transparent and ‘improved’ in December 2019. https://t.co/WkkbHniVTl",2020-05-19 18:05:42,en,[],[],India,,
508,1262806776514256897,76361901,"This is not acceptable, how can one write such language. Sick! 
This man should be arrested immediately. 
@PankajPuniaINC why you deleted this tweet? 
@mlkhattar sir, pls send this person behind bar. And teach a good lesson. 
#अरेस्ट_पंकज_पूनिया and keep him with corona patients. https://t.co/WcM2MkTOwa",2020-05-19 18:06:11,en,"[{'text': 'अरेस्ट_पंकज_पूनिया', 'indices': [226, 245]}]",[],Nagpur,,
509,1262806882181189632,705039566475026432,"#Hyundai announces #Corona #Warriors Camp for #FrontlineWorkforce @HyundaiIndia @Hyundai_Global 
https://t.co/WfnVUO6sfj",2020-05-19 18:06:37,en,"[{'text': 'Hyundai', 'indices': [0, 8]}, {'text': 'Corona', 'indices': [19, 26]}, {'text': 'Warriors', 'indices': [27, 36]}, {'text': 'FrontlineWorkforce', 'indices': [46, 65]}]",[],India,,
510,1262806914783686656,254092985,"Sad but reality.
Why don't they try only take aways.
Hope @Zomato / @swiggy_in can pitch in. https://t.co/tovOAayHKL",2020-05-19 18:06:44,en,[],[],"Bengaluru, India",,
511,1262806927660089344,41438683,"#Hyundai announces #Corona #Warriors Camp for #FrontlineWorkforce @HyundaiIndia @Hyundai_Global 
https://t.co/Lf7WGhrgKZ",2020-05-19 18:06:48,en,"[{'text': 'Hyundai', 'indices': [0, 8]}, {'text': 'Corona', 'indices': [19, 26]}, {'text': 'Warriors', 'indices': [27, 36]}, {'text': 'FrontlineWorkforce', 'indices': [46, 65]}]",[],"Mumbai, Maharashtra India",,
512,1262807464094961664,1220993931107864576,It took 11 days for COVID-19 cases in India to touch the 1 lakh-mark from 50 thousand. #IndiaFightsCorona #LucknowFightsCorona #Lucknow #CongressKaBusGhotala #Corona https://t.co/916zZS90Tb,2020-05-19 18:08:55,en,"[{'text': 'IndiaFightsCorona', 'indices': [87, 105]}, {'text': 'LucknowFightsCorona', 'indices': [106, 126]}, {'text': 'Lucknow', 'indices': [127, 135]}, {'text': 'CongressKaBusGhotala', 'indices': [136, 157]}, {'text': 'Corona', 'indices': [158, 165]}]",[],"Lucknow, India",,
513,1262807530046197761,213030725,That's pretty good https://t.co/jXguJ3YbeS,2020-05-19 18:09:11,en,[],[],Res Cogitans,,
514,1262807547687419906,288075483,"42 covid 19 +ve patience in Assam today...
#StayHomeStaySafe maintain #SocialDistancing",2020-05-19 18:09:15,en,"[{'text': 'StayHomeStaySafe', 'indices': [43, 60]}, {'text': 'SocialDistancing', 'indices': [70, 87]}]",[],"Diphu, Assam",,
515,1262807824834256896,1092856976,Where are congressi.   Sainks ncp supporters. In this humane job ???   Absent as they wud be afraid of corona infection.  But RSS SEWAKS are never afraid.True nationalists social activists who care for the poor downtrodden ! 🙏🙏🙏 to RSS. @AamAadmiParty @OfficeofUT @PawarSpeaks https://t.co/ILmXhgJuMr,2020-05-19 18:10:21,en,[],[],India,,
516,1262807887132471299,1140297456053211136,"You Hindu Muslims continued to do it; #Bangladeshi doctors #Mohammad #Tariq discovered #corona treated at 60, all #patients were cured!

@AltNews @asadowaisi @HansrajMeena @RTErdogan",2020-05-19 18:10:36,en,"[{'text': 'Bangladeshi', 'indices': [38, 50]}, {'text': 'Mohammad', 'indices': [59, 68]}, {'text': 'Tariq', 'indices': [69, 75]}, {'text': 'corona', 'indices': [87, 94]}, {'text': 'patients', 'indices': [114, 123]}]",[],Allahabad🇮🇳,,
517,1262807917570523141,337800629,"Super cyclone to storm into coastal regions of West Bengal and Odisha. In mid of Coronavirus,we have another thing to worry abt now. Lakhs of people moved into cyclone shelter centres. Hope everyone stays safe &amp; let us pray this cyclone won’t bring another disaster #AmphanCyclone",2020-05-19 18:10:44,en,"[{'text': 'AmphanCyclone', 'indices': [270, 284]}]",[],"Kolkata, India",,
518,1262807978622812160,992831003092643840,"All over India Covid-19 update in District wise...
#NovelCoronavirus https://t.co/PNvYDaV5WK",2020-05-19 18:10:58,en,"[{'text': 'NovelCoronavirus', 'indices': [51, 68]}]",[],,,
519,1262808046926827520,972721653959376896,"@CassandraS2610 @pulte sister, can you please share my request on your twitter page.

https://t.co/G1bg43r7ZP",2020-05-19 18:11:14,en,[],[],chennai in tamilnadu. INDIA. ,,
520,1262808099896864776,1072360558945398784,"BJP4Maharashtra has started an annoying conspiracy to spread misunderstanding and discontent by posting old videos on Twitter without doing constructive work. Where all others are working together during the Corona crisis, 'Tadpad' Navis gang is engrossed in politics of trolling. https://t.co/Y1imyvUQyc",2020-05-19 18:11:27,en,[],[],,,
521,1262808363894743043,1244227909310504960,"I want to put up a request to kindly stop the corona informative hello tune, one because we are all completely aware of it now, and secondly, lets start to feel a little normal and lets listen to some nice hello tunes.
Humble request sir
@PMOIndia",2020-05-19 18:12:30,en,[],[],"नई दिल्ली, भारत",,
522,1262808514474291200,65896665,"Time Taken By Countries to Reach One Lakh #Coronavirus Cases
USA: 25 Days
Spain:30 Days
Germany:35 Days
Italy:36 Days
France:39Days
UK:42Days

India: 64 Days
#BanTikTokInIndia #HappyBirthdayNTR 
#tiktokexposed 
#CoronaVirusUpdates 
#IndiaFightsCoronavirus 
#TelanganaFightsCorona",2020-05-19 18:13:06,en,"[{'text': 'Coronavirus', 'indices': [42, 54]}, {'text': 'BanTikTokInIndia', 'indices': [158, 175]}, {'text': 'HappyBirthdayNTR', 'indices': [176, 193]}, {'text': 'tiktokexposed', 'indices': [195, 209]}, {'text': 'CoronaVirusUpdates', 'indices': [211, 230]}, {'text': 'IndiaFightsCoronavirus', 'indices': [232, 255]}, {'text': 'TelanganaFightsCorona', 'indices': [257, 279]}]",[],Hyderabad,,
523,1262808534342946827,1247608965195640833,"Watch, share and subscribe👇
https://t.co/qxt9vAC3Xh
#HappyBirthdaySidSriram #tiktokexposed #tiktokdown #என்னுடயஓட்டுரஜினிக்கே #tiktokban #JrNTR #tiktokban #Corona",2020-05-19 18:13:11,en,"[{'text': 'HappyBirthdaySidSriram', 'indices': [52, 75]}, {'text': 'tiktokexposed', 'indices': [76, 90]}, {'text': 'tiktokdown', 'indices': [91, 102]}, {'text': 'என்னுடயஓட்டுரஜினிக்கே', 'indices': [103, 125]}, {'text': 'tiktokban', 'indices': [126, 136]}, {'text': 'JrNTR', 'indices': [137, 143]}, {'text': 'tiktokban', 'indices': [144, 154]}, {'text': 'Corona', 'indices': [155, 162]}]",[],,,
524,1262808606472384517,815736462532575232,"@AzmiShabana Have been seeing these kind situations on the streets of Mumbai for a good 50 years.
Your heart broke about 5 decades late. #Covid_19 #Corona #lockdown2020",2020-05-19 18:13:28,en,"[{'text': 'Covid_19', 'indices': [137, 146]}, {'text': 'Corona', 'indices': [147, 154]}, {'text': 'lockdown2020', 'indices': [155, 168]}]",[],Earth,,
525,1262808650520973312,992831003092643840,"All over India Covid-19 update in District wise...
#NovelCoronavirus https://t.co/E6ABtCwWY5",2020-05-19 18:13:38,en,"[{'text': 'NovelCoronavirus', 'indices': [51, 68]}]",[],,,
526,1262808841189830661,2966045948,See the hashtag used #RahulCaresForIndia but tell me are u able to take care of yourself? #Comment .!!.. the reality is @narendramodi @PMOIndia #ModiCaresForIndia . #IndiaFightsCorona  #covid19 https://t.co/4R2OM68hgE,2020-05-19 18:14:24,en,"[{'text': 'RahulCaresForIndia', 'indices': [21, 40]}, {'text': 'Comment', 'indices': [90, 98]}, {'text': 'ModiCaresForIndia', 'indices': [144, 162]}, {'text': 'IndiaFightsCorona', 'indices': [165, 183]}, {'text': 'covid19', 'indices': [185, 193]}]",[],surat,,
527,1262808875184517120,840186630757597184,"Withdraw the order to open  shops 100%.
It will let count increase more @himantabiswa @KrSanjayKrishna @gpsinghassam https://t.co/wQMMNxv9ss",2020-05-19 18:14:32,en,[],[],"Mumbai, India",,
528,1262809208937988097,992831003092643840,"All over India Covid-19 update in District wise...
#NovelCoronavirus https://t.co/gRHOF6Klsu",2020-05-19 18:15:51,en,"[{'text': 'NovelCoronavirus', 'indices': [51, 68]}]",[],,,
529,1262809224800866304,122725201,"Bucketlist after corona!
#mountaindiaries 
#sexylegs
#high 
#trippin 
#balconyview 
#traveldiaries 
#mountains 
#bucketlist 
#waiting
#clouds 
#hamlet 
#goodtimes
#green 
#thatview 
#takemeback @ Tosh, Parvati Valley,… https://t.co/NjoE20jQM4",2020-05-19 18:15:55,en,"[{'text': 'mountaindiaries', 'indices': [25, 41]}, {'text': 'sexylegs', 'indices': [43, 52]}, {'text': 'high', 'indices': [53, 58]}, {'text': 'trippin', 'indices': [60, 68]}, {'text': 'balconyview', 'indices': [70, 82]}, {'text': 'traveldiaries', 'indices': [84, 98]}, {'text': 'mountains', 'indices': [100, 110]}, {'text': 'bucketlist', 'indices': [112, 123]}, {'text': 'waiting', 'indices': [125, 133]}, {'text': 'clouds', 'indices': [134, 141]}, {'text': 'hamlet', 'indices': [143, 150]}, {'text': 'goodtimes', 'indices': [152, 162]}, {'text': 'green', 'indices': [163, 169]}, {'text': 'thatview', 'indices': [171, 180]}, {'text': 'takemeback', 'indices': [182, 193]}]",[],Pan-India,"{'type': 'Point', 'coordinates': [77.31598491, 32.010343]}",
530,1262809323283140608,1167889267,"#AssamCovidCount
Update: Three new #COVID19 positive cases detected from Sarusajai Quarantine Centre. Now the total +ve cases increased to 157.

↗️Total cases 157
↗️Recovered 41
↗️Active cases 110
↗️Deaths 4
↗️Migrated 2
#Assam

Informed by Hon'ble HMoAssam @himantabiswa https://t.co/TFW6A5fP5J",2020-05-19 18:16:19,en,"[{'text': 'AssamCovidCount', 'indices': [0, 16]}, {'text': 'COVID19', 'indices': [35, 43]}, {'text': 'Assam', 'indices': [221, 227]}]",[],"Azara, Guwahati-17, Assam",,
531,1262809361296035840,1080331166140502017,@vinaysarda Aapko kya lagta hai... woh nahi hoga? Don't think that for even a moment. I am projecting India to be the No.1 affected country with this covid. We have been very careless and did not understand our problems.,2020-05-19 18:16:28,en,[],[],"Mumbai, India",,
532,1262809444917755905,79933931,@AUThackeray @CMOMaharashtra @MantralayaRoom Is it true ?. RSS people allowed to collect swabs samples ? @CovidIndiaSeva @PIBFactCheck https://t.co/fSextdME9f,2020-05-19 18:16:48,en,[],[],"Bengaluru, India",,
533,1262809716649951232,5938472,"What the. Health minister of  ""most literate state"" Kerala, Shailaja ""Teacher"" actually said this? 

Just wow. https://t.co/Q2B9EGqYsn https://t.co/7D8PUf3TaI",2020-05-19 18:17:52,en,[],[],India's Manhattan and Detroit,,
534,1262809738380627968,1202216803780325381,"Oh Allah, just like you removed Yusuf from the darkness of the well, just like you removed Yunus from the whale, just like you saved Ibraheem from the fire - safeguard us &amp; our families from this illness of coronavirus &amp; allow us to return to our masajid.",2020-05-19 18:17:58,en,[],[],"Bengaluru, India",,
535,1262809921604562945,1251960003574943745,"A britisher asked me,

Why no politician in india has tested positive for corona while lot of politicians around 
the world even some of the
Priministers tested positive
For corona?

Me:  The politicians in India
meet voters only once in 5
years “social distancing “😂😂",2020-05-19 18:18:41,en,[],[],,,
536,1262810131403866124,815736462532575232,This Pic speaks more then a word if you agree RT it #Covid_19 #tuesdayvibes #Corona #Corona #CoronaUpdatesInIndia #MigrantWorkers #MigrantsOnTheRoad #MigrantLabourersDying 😔😭😔😭 https://t.co/kqahggfAix,2020-05-19 18:19:31,en,"[{'text': 'Covid_19', 'indices': [52, 61]}, {'text': 'tuesdayvibes', 'indices': [62, 75]}, {'text': 'Corona', 'indices': [76, 83]}, {'text': 'Corona', 'indices': [84, 91]}, {'text': 'CoronaUpdatesInIndia', 'indices': [92, 113]}, {'text': 'MigrantWorkers', 'indices': [114, 129]}, {'text': 'MigrantsOnTheRoad', 'indices': [130, 148]}, {'text': 'MigrantLabourersDying', 'indices': [149, 171]}]",[],Earth,,
537,1262810211410235394,2903323400,Going  places #Keralamodel https://t.co/N9dO2RvOBP,2020-05-19 18:19:50,en,"[{'text': 'Keralamodel', 'indices': [14, 26]}]",[],Bengaluru / Ahmedabad,,
538,1262810321493864452,267311738,@BhaktKaaBaap @CTRavi_BJP @priyankagandhi @myogiadityanath It's best way to spread covid-19 &amp; killing poor migrants by sending them.without any precautions Covid measures.. Covid - 19 count will be getting increased in UP exponential rate.,2020-05-19 18:20:17,en,[],[],"Bengaluru South, Karnataka",,
539,1262810356583411713,938613508542930949,"It's time to clean sweep @TikTok_IN
From #india..... Bahut hua muzra aab mudra (economy) dekhni hai is Corona k baad me...let's get ride of this virus #tiktok 
#BanTiktok #tiktokexposed #tiktokdown #tiktokban #tiktokbanindia https://t.co/dgm96p2qLf",2020-05-19 18:20:25,en,"[{'text': 'india', 'indices': [41, 47]}, {'text': 'tiktok', 'indices': [151, 158]}, {'text': 'BanTiktok', 'indices': [160, 170]}, {'text': 'tiktokexposed', 'indices': [171, 185]}, {'text': 'tiktokdown', 'indices': [186, 197]}, {'text': 'tiktokban', 'indices': [198, 208]}, {'text': 'tiktokbanindia', 'indices': [209, 224]}]",[],Utrakhand,,
540,1262810370839678977,920715769,"Sounds good... #CoronaVirusUpdate

https://t.co/IFWVl6RV6p https://t.co/asbu1qRbBt",2020-05-19 18:20:28,en,"[{'text': 'CoronaVirusUpdate', 'indices': [15, 33]}]",[],"Gurgaon, India",,
541,1262810691687321600,1256478837619060737,"https://t.co/sLmiHdsNeG
👆👆👆👆👆👆
Mass Screening is in Kurla Dr ambedkar Chowk 👈
#Covid_19 #tiktokexposed #tiktokdown #tiktokban #tiktokbanindia #hindustanibhau #tuesdayvibes #ravizacharias #HappyBithdayNTR #DevelopingBalochistan #Corona #COVID #lockdown2020 https://t.co/knPpa7nNwp",2020-05-19 18:21:45,en,"[{'text': 'Covid_19', 'indices': [78, 87]}, {'text': 'tiktokexposed', 'indices': [88, 102]}, {'text': 'tiktokdown', 'indices': [103, 114]}, {'text': 'tiktokban', 'indices': [115, 125]}, {'text': 'tiktokbanindia', 'indices': [126, 141]}, {'text': 'hindustanibhau', 'indices': [142, 157]}, {'text': 'tuesdayvibes', 'indices': [158, 171]}, {'text': 'ravizacharias', 'indices': [172, 186]}, {'text': 'HappyBithdayNTR', 'indices': [187, 203]}, {'text': 'DevelopingBalochistan', 'indices': [204, 226]}, {'text': 'Corona', 'indices': [227, 234]}, {'text': 'COVID', 'indices': [235, 241]}, {'text': 'lockdown2020', 'indices': [242, 255]}]",[],"Mumbai, India",,
542,1262810935321694209,91719991,"@CPCB_OFFICIAL R/Sir,
This complaint is still not resolved...
Kindly look into this matter please.

We will be highly obliged.
@CPCB_OFFICIAL @KARNALMCK 
#COVID19 #unhygienicity #HealthForAll https://t.co/HjNZqhtqTQ",2020-05-19 18:22:43,en,"[{'text': 'COVID19', 'indices': [154, 162]}, {'text': 'unhygienicity', 'indices': [163, 177]}, {'text': 'HealthForAll', 'indices': [178, 191]}]",[],"karnal, India",,
543,1262810997032509440,41846752,@iamtheshakthi Corona be like https://t.co/lywE3XhQvk,2020-05-19 18:22:58,en,[],[],"Chennai, India",,
