,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
453,1257577619651883010,996804326780792833,Like Bangalore's pitch https://t.co/WP6LXOd8it,2020-05-05 07:47:23,en,[],[],"Bengaluru, India",,
454,1257577627759472640,2729000684,"Corona Updates.

#corona #coronavirus #sadahaqnews #sadahaq #saaddahaq #saaddahaqnews #covid_19 #stayhome #staysafe #redzone #greenzone #orangezone @JustinTrudeau @harbhajan_singh  @SanjeevKapoor @PrashantKishor https://t.co/zr5zkJf5R6",2020-05-05 07:47:25,en,"[{'text': 'corona', 'indices': [17, 24]}, {'text': 'coronavirus', 'indices': [25, 37]}, {'text': 'sadahaqnews', 'indices': [38, 50]}, {'text': 'sadahaq', 'indices': [51, 59]}, {'text': 'saaddahaq', 'indices': [60, 70]}, {'text': 'saaddahaqnews', 'indices': [71, 85]}, {'text': 'covid_19', 'indices': [86, 95]}, {'text': 'stayhome', 'indices': [96, 105]}, {'text': 'staysafe', 'indices': [106, 115]}, {'text': 'redzone', 'indices': [116, 124]}, {'text': 'greenzone', 'indices': [125, 135]}, {'text': 'orangezone', 'indices': [136, 147]}]",[],"C-35, New Delhi, India,110001",,
455,1257577649989443597,1159040221742133249,"Now 50% offer in my fan page subscribe and enjoy 
#april #spring #love #nature #stayhome #quarantine #photography #covid #instagood #easter #instagram #picoftheday #like #flowers #photooftheday #beautiful #happy… https://t.co/NpuyAA5kSk",2020-05-05 07:47:31,en,"[{'text': 'april', 'indices': [50, 56]}, {'text': 'spring', 'indices': [57, 64]}, {'text': 'love', 'indices': [65, 70]}, {'text': 'nature', 'indices': [71, 78]}, {'text': 'stayhome', 'indices': [79, 88]}, {'text': 'quarantine', 'indices': [89, 100]}, {'text': 'photography', 'indices': [101, 113]}, {'text': 'covid', 'indices': [114, 120]}, {'text': 'instagood', 'indices': [121, 131]}, {'text': 'easter', 'indices': [132, 139]}, {'text': 'instagram', 'indices': [140, 150]}, {'text': 'picoftheday', 'indices': [151, 163]}, {'text': 'like', 'indices': [164, 169]}, {'text': 'flowers', 'indices': [170, 178]}, {'text': 'photooftheday', 'indices': [179, 193]}, {'text': 'beautiful', 'indices': [194, 204]}, {'text': 'happy', 'indices': [205, 211]}]",[],,"{'type': 'Point', 'coordinates': [72.84861111, 19.18611111]}",
456,1257577734940717057,4804346834,"IMCT to Bengal says #COVIDー19 mortality rate highest in the state. Accuses it of low testing and poor surveillance. In contrast, has highly praised Gujarat, another badly affected state. Driver accompanying Bengal IMCT has sadly tested positive. I report 
https://t.co/2wz87F7luk",2020-05-05 07:47:51,en,"[{'text': 'COVIDー19', 'indices': [20, 29]}]",[],Delhi,,
457,1257577782651035648,33147680,Day 16 of #coronafree #Mysuru city and Day 7 for #Mysuru district. We are #Orange and we are going for #green! https://t.co/JPcT3DkOrR,2020-05-05 07:48:02,en,"[{'text': 'coronafree', 'indices': [10, 21]}, {'text': 'Mysuru', 'indices': [22, 29]}, {'text': 'Mysuru', 'indices': [49, 56]}, {'text': 'Orange', 'indices': [74, 81]}, {'text': 'green', 'indices': [103, 109]}]",[],mysore,,
458,1257577973441536001,17305881,"@ProfMaterial @ravihanda You should re-locate to this beautiful city. 
https://t.co/7lszmDpUHj",2020-05-05 07:48:48,en,[],[],LKO-Delhi-Goa-Bangalore,,
459,1257578011756396546,1242348160950743040,"where people think their is active case in green zone then covid 19 patients revieled that comes from delhi by pass and when to mandi all patients are positive one driver and 3 passers one died and 3 positive , since no positive now their are 3",2020-05-05 07:48:57,en,[],[],"Nahan, Himachal Pradesh",,
460,1257578080345997313,346022395,"Has WHO declared drinking alcohol is the vaccine on COVID 19, did I miss the announcement??
Damn !! I wasted so much time in diligently following social-distancing!!. https://t.co/nmHRJtZATL",2020-05-05 07:49:13,en,[],[],"Pune, India",,
461,1257578141305802752,14485545,@sriramulubjp @DHFWKA Why P-640 considered a casualty under COVID-19 where as the cause of death is due to other co-morbidity?,2020-05-05 07:49:28,en,[],[],Bangalore,,
462,1257578303420071937,877048312897064960,"https://t.co/0duGhkJcGH
At least 67 BSF jawans test positive for Covid-19 till May 4; 41 from Delhi
#BSF #jawans #COVIDー19 #Delhi #COVID @BSF_India #TestingForCovid19",2020-05-05 07:50:06,en,"[{'text': 'BSF', 'indices': [100, 104]}, {'text': 'jawans', 'indices': [105, 112]}, {'text': 'COVIDー19', 'indices': [113, 122]}, {'text': 'Delhi', 'indices': [123, 129]}, {'text': 'COVID', 'indices': [130, 136]}, {'text': 'TestingForCovid19', 'indices': [148, 166]}]",[],भारत,,
463,1257578358621089792,47734943,"India in Top 5 in number of new cases yesterday, Brace for the Impact, people! #COVIDー19 #India #Covid_19india https://t.co/VovMNPJi2u",2020-05-05 07:50:20,en,"[{'text': 'COVIDー19', 'indices': [79, 88]}, {'text': 'India', 'indices': [89, 95]}, {'text': 'Covid_19india', 'indices': [96, 110]}]",[],"Bengaluru, India",,
464,1257578384953159689,1026425371,Well done. https://t.co/n5kAquDzBD,2020-05-05 07:50:26,en,[],[],"Ahemadabad,",,
465,1257578399104528384,107659959,"1,074 COVID-19 patients recovered in 24 hours, highest in single day: Health Ministry
https://t.co/hdM2fULnJn

via NaMo App https://t.co/7jPpvGa2f1",2020-05-05 07:50:29,en,[],[],India,,
466,1257578425184743425,107659959,"More than 11 lakh samples tested for Covid-19: ICMR
https://t.co/M8ZRW5yu69

via NaMo App https://t.co/Ubumi2IbbS",2020-05-05 07:50:35,en,[],[],India,,
467,1257578439051108354,107659959,"World will need a new template of globalisation post Covid-19: PM Modi
https://t.co/fFvifhO6rJ

via NaMo App https://t.co/0Fst20JoKK",2020-05-05 07:50:39,en,[],[],India,,
468,1257578442352062471,885120045629661184,"People will not buy corona vaccine, they will say it is governments duty. And then they will vote for Congress and other anti India parties https://t.co/OeD7HsknRG",2020-05-05 07:50:39,en,[],[],"Hyderabad, India",,
469,1257578525734756354,1417695577,"@CMofKarnataka react soon.. it’s already to late #coronavirus pls react now n stop movement of people. Such a jump is only bcoz of breaking #Lockdown2 ..
@PMOIndia",2020-05-05 07:50:59,en,"[{'text': 'coronavirus', 'indices': [49, 61]}, {'text': 'Lockdown2', 'indices': [140, 150]}]",[],bangalore,,
470,1257578528821911552,1257384328536834048,Covid 19 on duty with police team at ADA COLONY NAINI ALLD. https://t.co/EC5XBZe8YI,2020-05-05 07:51:00,en,[],[],"उत्तर प्रदेश, भारत",,
471,1257578556063768585,360685713,Good to see increase in testing rate in India #COVIDー19 https://t.co/0XT82Sdr6U,2020-05-05 07:51:07,en,"[{'text': 'COVIDー19', 'indices': [46, 55]}]",[],"Pondicherry, India",,
472,1257578834964037638,385604385,"Abhijits' solutions are more hands on compared to Raghurams' in guess !!! - had mentioned some impactful points that normally cannot be visualised unless experienced first hand.

#COVIDー19 #economics https://t.co/gcO1omh0mO",2020-05-05 07:52:13,en,"[{'text': 'COVIDー19', 'indices': [179, 188]}, {'text': 'economics', 'indices': [189, 199]}]",[],"Mumbai, India",,
473,1257578881445294081,797763734089277440,God gives you the strength. https://t.co/qBQc6xguWz,2020-05-05 07:52:24,en,[],[],"Pune, India",,
474,1257578884008116224,2259151386,Read the whole thread. https://t.co/BKXHRVsBYN,2020-05-05 07:52:25,en,[],[],India,,
475,1257578899996733440,104562651,@SunilSi90738600 Agreed https://t.co/nLQzdu8lLK,2020-05-05 07:52:29,en,[],[],"Bengaluru, India",,
476,1257578977880797186,391958546,"We stand with the government but now it is govt  time to save  travel agents as Covid 19 badly affected our whole business support is needed ...
#iamtravelagent
@PMOIndia @narendramodi @nsitharaman @prahladspatel
@FinMinIndia #savetravelagents #iamtravelagent
@tourismgoi",2020-05-05 07:52:47,en,"[{'text': 'iamtravelagent', 'indices': [145, 160]}, {'text': 'savetravelagents', 'indices': [226, 243]}, {'text': 'iamtravelagent', 'indices': [244, 259]}]",[],India,,
477,1257579098391502849,967663818535874561,"Jai Hind Ki Sena. 
An excellent job .
God bless all formations of NCC in Country. https://t.co/Wzb8aupKvV",2020-05-05 07:53:16,en,[],[],New Delhi ,,
478,1257579314918326272,877048312897064960,"https://t.co/lCKqPhJ0P5
Covid-19 lockdown: Boozers swarm liquor shops; police warn of action
#COVIDー19 #lockdown #COVID19 #LiquorShopsOpen #LiquorShops #COVID #Police #LiquorSale",2020-05-05 07:54:08,en,"[{'text': 'COVIDー19', 'indices': [93, 102]}, {'text': 'lockdown', 'indices': [103, 112]}, {'text': 'COVID19', 'indices': [113, 121]}, {'text': 'LiquorShopsOpen', 'indices': [122, 138]}, {'text': 'LiquorShops', 'indices': [139, 151]}, {'text': 'COVID', 'indices': [152, 158]}, {'text': 'Police', 'indices': [159, 166]}, {'text': 'LiquorSale', 'indices': [167, 178]}]",[],भारत,,
479,1257579343951417350,1244331815420096512,@CMOMaharashtra @HMOIndia @UPGovt @CMOfficeUP @RailMinIndia @DGPMaharashtra @PS_HFWDept @nitin_gadkari @dgpup please help https://t.co/qraax5STAg,2020-05-05 07:54:14,en,[],[],Hathras,,
480,1257579445281452032,1191242895858094080,"COVID-19 challenge: India needs a stimulus package, says Professor Abhijit Banerjee: https://t.co/RLajcILyFu",2020-05-05 07:54:39,en,[],[],,,
481,1257579464101265409,709658779759960064,"And now PEOPLE Who's going to #TASMAC  on may 7th , obviously will return back home and drink in front of their childrens which will create a chaos🥺😫 #TamilNadu #LiquorFreeIndia #LiquorMuktKarnataka #LiquorShops #COVIDー19 #Covid19Chennai",2020-05-05 07:54:43,en,"[{'text': 'TASMAC', 'indices': [30, 37]}, {'text': 'TamilNadu', 'indices': [150, 160]}, {'text': 'LiquorFreeIndia', 'indices': [161, 177]}, {'text': 'LiquorMuktKarnataka', 'indices': [178, 198]}, {'text': 'LiquorShops', 'indices': [199, 211]}, {'text': 'COVIDー19', 'indices': [212, 221]}, {'text': 'Covid19Chennai', 'indices': [222, 237]}]",[],"Chennai, India",,
482,1257579574923165699,726602143000481793,"#WuhanVirus. Origin of Covid19&amp;it's spread from China is a legitimate subject of inquiry.Issue is complicated,full of pitfalls&amp;open to misleading presumptions.Our inquiry must be based on hard facts&amp;harder analysis undertaken with humbling sense of China's inadequate intelligence https://t.co/Ep1fLdeaAq",2020-05-05 07:55:10,en,"[{'text': 'WuhanVirus', 'indices': [0, 11]}]",[],"Patna, India",,
483,1257579579285426179,1235493894453780482,Yesterday #Winelover's Beat #Coronavirus &amp; All The #Police Persons Of India With A Big Margen !! After Put In To Bat #Winelovers Scored A Huge Total..Each &amp; Every Team Member's(Male &amp; Female) Scored A Huge  Bag Of Runs !! In Reply #PolicePerson's &amp; #CoronaVirus Scored 000 Runs !! https://t.co/2SmJmFoDEf,2020-05-05 07:55:11,en,"[{'text': 'Winelover', 'indices': [10, 20]}, {'text': 'Coronavirus', 'indices': [28, 40]}, {'text': 'Police', 'indices': [55, 62]}, {'text': 'Winelovers', 'indices': [121, 132]}, {'text': 'PolicePerson', 'indices': [243, 256]}, {'text': 'CoronaVirus', 'indices': [265, 277]}]",[],"Silchar, India",,
484,1257579622151094273,877048312897064960,"@DoctorrSays @joshijikabetaa https://t.co/lCKqPhJ0P5
They all are economic warriors 😉🤙",2020-05-05 07:55:21,en,[],[],भारत,,
485,1257579622759231488,245787547,This is only Stroke.... are u crazy  man...pls do some healthy journalism. https://t.co/5w2IWy6IYw,2020-05-05 07:55:21,en,[],[],India,,
486,1257579693219254272,44663461,Only way Bangalore could beat us. #TNLockdown https://t.co/2gQkZB2V0Y,2020-05-05 07:55:38,en,"[{'text': 'TNLockdown', 'indices': [34, 45]}]",[],"Chennai, Tamilnadu",,
487,1257579737515462656,1252314086379053057,"@AUThackeray Sir with reference to the  order from Govt of Maharashtra labour department it states that staffs should be terminated,forced to resign &amp; deduction in wages during the Covid-19 pandemic.Still few of the companies r asking the staff to forcefully resign. kindly help. https://t.co/A0y5mL9hFG",2020-05-05 07:55:48,en,[],[],"Maharashtra, India",,
488,1257579812677435393,279535682,U r doing great work... Beautifully managed #Bilaspur https://t.co/XgaaN3sRaQ,2020-05-05 07:56:06,en,"[{'text': 'Bilaspur', 'indices': [44, 53]}]",[],"Bilaspur, India",,
489,1257579824790437890,16539524,"@vinodsharmanbt @CMOfficeUP @ChiefSecyUP @ShishirGoUP @dmgbnagar In case its true then its alarming. Our health department Corona Warriors need to be taken care off @CeoNoida @noida_authority 
@pcfnoida",2020-05-05 07:56:09,en,[],[],Dreamland,,
490,1257579871552843776,454078721,"We just wasted our 46 days of lockdown learnings and fight to protect a country and ourselves ...
Alcoholism is more than Nationalism..they proved it
#COVIDー19 #CoronaWarriors 
#lockdown #again #Indian #WeDeserveBetter #",2020-05-05 07:56:20,en,"[{'text': 'COVIDー19', 'indices': [150, 159]}, {'text': 'CoronaWarriors', 'indices': [160, 175]}, {'text': 'lockdown', 'indices': [177, 186]}, {'text': 'again', 'indices': [187, 193]}, {'text': 'Indian', 'indices': [194, 201]}, {'text': 'WeDeserveBetter', 'indices': [202, 218]}]",[],"दिल्ली, भारत",,
491,1257579873641459712,55512404,"As India Fights The Novel Coronavirus, We Are Determined To Stay United | Amnesty India https://t.co/t8Nzqri4NO",2020-05-05 07:56:21,en,[],[],"Mumbai, India",,
492,1257579936380051456,17670329,"In the first week of repatriation, India will get 4350 people from 6 countries in the gulf, maximum from UAE. 2000 from UAE, Saudi Arabia 1000, Qatar and Bahrain 400 each, 1000 from Kuwait and 450 from Oman.
#COVID https://t.co/Hqy48g17Y2",2020-05-05 07:56:36,en,"[{'text': 'COVID', 'indices': [208, 214]}]",[],"नई दिल्ली, भारत",,
493,1257579988708016129,1241368036453404672,Kotak bank call centre (Ahmer sales team) thane wagle estate is forcing employees to reach office in what ever situation possible so that to achieve target inspite of many corona cases in wagle estate itself @MumbaiPolice @ThaneCityPolice @CMOMaharashtra,2020-05-05 07:56:48,en,[],[],,,
494,1257580084250189824,3491085073,"Why is our dear PM so adamant in killing the middle class?? Unemployment is at an all time high and yet fuel prices increase. The rich dont care because they have money, the poor dont care cause the government bails them out. #MiddleClassFund #COVIDー19 @PMOIndia",2020-05-05 07:57:11,en,"[{'text': 'MiddleClassFund', 'indices': [226, 242]}, {'text': 'COVIDー19', 'indices': [243, 252]}]",[],"New Delhi, Delhi",,
495,1257580212100968450,1014897715,Plans to evacuate indians stuck outside in full swing; no concern about indians stuck in other states who cant take the train due to medical reasons https://t.co/0cR19WMqB8,2020-05-05 07:57:41,en,[],[],,,
496,1257580306900475913,77730690,"Rather uncharitable! #MigrantWorkers hv serious logistical issues beside multifarious agencies to tackle. Give full marks to the Govt for making an honest effort, in a complicated issue! ✅ https://t.co/XlJzffUs79",2020-05-05 07:58:04,en,"[{'text': 'MigrantWorkers', 'indices': [21, 36]}]",[],Noida,,
497,1257580319399710720,438185233,Many major countries are just battling with covid19 but India at the same time is battling with internal and external enemies and of course covid19.,2020-05-05 07:58:07,en,[],[],,,
498,1257580333140250625,1157704851029135360,"#It is a big achievement by ISRAEL✌️
#FightAgainstCoronavirus https://t.co/jNQN9BpnW3",2020-05-05 07:58:10,en,"[{'text': 'It', 'indices': [0, 3]}, {'text': 'FightAgainstCoronavirus', 'indices': [37, 61]}]",[],"Vashi, Navi Mumbai",,
499,1257580366258475008,234004957,"@The_NehaJoshi @alok_bhatt Exorbitant taxing will be a bad decision. This will give rise to desperation maybe domestic violence and othe crimes. Now that shops are open, key is enforcing social discipline at liquor vends so that the crowd doesn't become threat of Corona explosion.",2020-05-05 07:58:18,en,[],[],"Nainital-New Delhi-Doon, India",,
500,1257580497909186561,454800539,"My article for @forbes_india on the impact the synchronised simultaneous global lockdown, due to #COVIDー19, will have on society. Creation of Generation C! #GenC https://t.co/3bU1jShoMF",2020-05-05 07:58:50,en,"[{'text': 'COVIDー19', 'indices': [97, 106]}, {'text': 'GenC', 'indices': [156, 161]}]",[],"Mumbai, India",,
501,1257580518687662099,560762145,"A very insightful conversation between @RahulGandhi ji &amp; Nobel Laureate Prof. Abhijit Banerjee about the economic impact of the #CoronaVirus Do watch!
#InConversationWithRahulGandhi 

https://t.co/5ACVDxjDzh",2020-05-05 07:58:55,en,"[{'text': 'CoronaVirus', 'indices': [132, 144]}, {'text': 'InConversationWithRahulGandhi', 'indices': [155, 185]}]",[],"Mumbai, India",,
502,1257580691157483520,958323417987432448,"@dmgbnagar @dm_ghaziabad
The decision of corona cess on liquor required in NCR region as this not medicine for anyone
Ppl are making Que of kms which is breaking norm of social distancing
The more @UPGovt make it expensive lesser ppl stand que
Implement Corona cess here as well🙏",2020-05-05 07:59:36,en,[],[],"India, Delhi NCR",,
503,1257580700951248897,1144712011,".@ShamikaRavi former member of PM’s Economic Advisory &amp; a prominent researcher on #COVIDー19 believes that it may take a year &amp; a half to finish the #COVID from all over India. 
Many areas will come out of it, but the fight to get the whole country free from Corona is very long",2020-05-05 07:59:38,en,"[{'text': 'COVIDー19', 'indices': [86, 95]}, {'text': 'COVID', 'indices': [156, 162]}]",[],"New Delhi, India",,
504,1257580850566311937,186796074,He’s @UNVolunteers too based in Odisha and working with @kissfoundation !! He is helping @bmcbbsr and State Govt in various Covid related work. https://t.co/eQ0yOzhETF https://t.co/rcZ92RmtMk,2020-05-05 08:00:14,en,[],[],India,,
505,1257580891984949249,4366939278,"#Gujarat: Narmada district is now Coronavirus free. 

In last 12 days, 12 infected got recovered. No new cases in last week.",2020-05-05 08:00:24,en,"[{'text': 'Gujarat', 'indices': [0, 8]}]",[],"Gujarat, India",,
506,1257580903070609408,965088625,"Let's play a small role by creating awareness in fight against #corona by a creative medium. ashishpotdar nehaj_potdar cudos to your effort. @ Mumbai, Maharashtra https://t.co/xJ43mHudYN",2020-05-05 08:00:26,en,"[{'text': 'corona', 'indices': [63, 70]}]",[],Indore,"{'type': 'Point', 'coordinates': [72.8764, 19.0627]}",
507,1257580983278202883,775925408,"‘Prime Minister @narendramodi  is almost a superhuman’, says Australian envoy to India, we are proud of him. 
https://t.co/DHf338LNmA https://t.co/NZDq9RVENm",2020-05-05 08:00:45,en,[],[],Delhi,,
508,1257586104116457473,1054757183257264129,"Good afternoon Cpt @mani1972ias - just happened to receive this message as SMS - is this authentic content 

#COVIDー19 #CoronaWarrior https://t.co/qAhDto1Kbx https://t.co/hNxizXjdEW",2020-05-05 08:21:06,en,"[{'text': 'COVIDー19', 'indices': [109, 118]}, {'text': 'CoronaWarrior', 'indices': [119, 133]}]",[],"Bengaluru, India",,
509,1257586420597829634,1185108899889733632,"Hi sir , we are residing at Bisra town Sundergarh District. We are in containment zone from last 22 days and there will be no positive case of covid 19 past 22 days .. and still there is no relexation given by local authority @CMOdisha @DMSundargarh @pavankalyan @Pavankalyan4248",2020-05-05 08:22:22,en,[],[],,,
510,1257586443062575104,380367614,Be sure that your favourite Raga will be of no use in this effort. No body will agree to accomodate him in his group. https://t.co/D5qryzHyv4,2020-05-05 08:22:27,en,[],[],"Kolkata, India",,
511,1257586462243119104,1166799820234711040,"Congratulations to a Bangalore state to have a automation start-up for COVID-19 screening.
#Bangalore #COVIDー19 #startups",2020-05-05 08:22:32,en,"[{'text': 'Bangalore', 'indices': [91, 101]}, {'text': 'COVIDー19', 'indices': [102, 111]}, {'text': 'startups', 'indices': [112, 121]}]",[],,,
512,1257586472594661376,845921665678659584,"We're proud to become Platform Partner of ""Giving Tuesday Now"". GivingTuesday is a global movement that inspires hundreds of millions of people to give, collaborate, and celebrate generosity.
#GivingTuesdayNow #COVIDー19 #TuesdayThoughts
@GivingTuesday @givingtuesdayin @ https://t.co/ekDtDYrBJv",2020-05-05 08:22:34,en,"[{'text': 'GivingTuesdayNow', 'indices': [192, 209]}, {'text': 'COVIDー19', 'indices': [210, 219]}, {'text': 'TuesdayThoughts', 'indices': [220, 236]}]",[],"Hyderabad, India",,
513,1257586483512344576,1042628341067464704,@vishj05 Check the solidarity among the #New #corona #warriers https://t.co/0fupujaPWl,2020-05-05 08:22:37,en,"[{'text': 'New', 'indices': [40, 44]}, {'text': 'corona', 'indices': [45, 52]}, {'text': 'warriers', 'indices': [53, 62]}]",[],"Mussoorie, Goa, Delhi, Udaipur",,
514,1257586525824401411,3032115458,"#IndiaFightsCorona
Supplementing the massive efforts of the Govt in facing and defeating COVID-19, India’s armed forces show solidarity. The frontline soldiers will undertake several activities saluting the Corona Warriors on May 3rd. 
via NaMo App",2020-05-05 08:22:47,en,"[{'text': 'IndiaFightsCorona', 'indices': [0, 18]}]",[],"Patna, Bihar ",,
515,1257586576726601735,14725500,Is it just me or is median age of the population the biggest factor... https://t.co/tJeQHrgvbU,2020-05-05 08:22:59,en,[],[],"Mumbai, India",,
516,1257586638735245312,2478602054,Ap covid19 case details 5/5/2020 https://t.co/9PbOTL4HaT,2020-05-05 08:23:14,en,[],[],"Hyderabad, India",,
517,1257586646578597889,162925932,#InConversationWithRahulGandhi   The Corona Pandemic has increased the I Q level of our Beloved Shri Rahul Gandhi ji.Hail Corona!,2020-05-05 08:23:16,en,"[{'text': 'InConversationWithRahulGandhi', 'indices': [0, 30]}]",[],,,
518,1257586784877391872,1250753854091571201,"A Beautiful Poem on Corona in Kumaoni by #Ankit_Jyala from pithoragarh ❤️❤️ 
Creativity can't be Locked down.
@UTTARAKHANDYOU4 🤘💪 https://t.co/Vhzki20Cc9",2020-05-05 08:23:49,en,"[{'text': 'Ankit_Jyala', 'indices': [41, 53]}]",[],,,
519,1257586869786882048,339667680,"Burbad kar raha hai @ArvindKejriwal Dilli ko,v r all watching helplessly as it is Delhites who has given tremendous mandate to him... https://t.co/ytb9vVkkjx",2020-05-05 08:24:09,en,[],[],"Sahibabad,NCR",,
520,1257587028532686849,1097895289866772481,"India's Repatriation plan for first week starting 7th May:
#COVID https://t.co/hsNCkKs9Px https://t.co/N29R1cdmJ8",2020-05-05 08:24:47,en,"[{'text': 'COVID', 'indices': [59, 65]}]",[],New Delhi,,
521,1257587037181489154,295810846,"It's reslity that Corona postive lady was in touch with various well to do people's of kaman .why administration trying to hide contacts is  surprising .the contacts should be corontined n should be tested .

@BharatpurPolice 
@BHARATPUR_DM 
@RajCMO 
@RajGovOfficial 
@ChanSharma https://t.co/LmYKLendaE",2020-05-05 08:24:49,en,[],[],Kaman,,
522,1257587078985990144,2875426940,Tune in tonight to the IBM THINK Digital Experience event to hear from our CEO and build your skills to  adapt and evolve in a COVID-19 world. We kickoff at 8:45PM IST. #THINK2020 Sign up here   https://t.co/B7IJmcXLyI,2020-05-05 08:24:59,en,"[{'text': 'THINK2020', 'indices': [169, 179]}]",[],"Mumbai, India",,
523,1257587122002898944,2898190729,Corona worriors.. https://t.co/R7WYFmzh3E,2020-05-05 08:25:09,en,[],[],byculla. Mumbai ,,
524,1257587173290901505,21159161,"Sticker Run while on 💨Smoke Break •The Hardest Lyrical Street Poet • #corona #coronavirus 🎼🎶🎵#mcdmhiphop #music #logo #spring #spring2020 
#mcdm718 #mcdrastyckmeaxurez 
MC Drastyck Meaxurez 
#420 #raw #weed #rap… https://t.co/VfxdFB8fTd",2020-05-05 08:25:21,en,"[{'text': 'corona', 'indices': [69, 76]}, {'text': 'coronavirus', 'indices': [77, 89]}, {'text': 'mcdmhiphop', 'indices': [93, 104]}, {'text': 'music', 'indices': [105, 111]}, {'text': 'logo', 'indices': [112, 117]}, {'text': 'spring', 'indices': [118, 125]}, {'text': 'spring2020', 'indices': [126, 137]}, {'text': 'mcdm718', 'indices': [139, 147]}, {'text': 'mcdrastyckmeaxurez', 'indices': [148, 167]}, {'text': 'raw', 'indices': [196, 200]}, {'text': 'weed', 'indices': [201, 206]}, {'text': 'rap', 'indices': [207, 211]}]",[],"BROOKLYN, NEW YORK","{'type': 'Point', 'coordinates': [80.1659784, 13.0434906]}",
525,1257587186632929290,873537978391568384,"Apr 20,2020:Modiji announced relaxation in the midst of #Lockdownextention
May 4,2020:Modiji suggested HMA to bring back stranded people to their origin!

See its consequences:Record #COVID19 patients in 24hr

Is Modiji planning to combat and control #CoronavirusOutbreak at all? https://t.co/tVR3xmxfmq",2020-05-05 08:25:24,en,"[{'text': 'Lockdownextention', 'indices': [56, 74]}, {'text': 'COVID19', 'indices': [183, 191]}, {'text': 'CoronavirusOutbreak', 'indices': [251, 271]}]",[],"Kolkata, India",,
526,1257587222473211904,1257584713130225664,Lockdown 3.0 new song #COVIDー19  https://t.co/szUa38bPzV,2020-05-05 08:25:33,en,"[{'text': 'COVIDー19', 'indices': [22, 31]}]",[],Bikaner,,
527,1257587227875368961,111285610,@kadar_k @NatashaFatah Muslims  don't  follow law of land. They want Sharia to be implemented. All over the world these peacefuls have created havoc. All countries should come together to  fight this  dangerous religion It should be banned. China has rightly  crushed them. It's worse than #coronavirus,2020-05-05 08:25:34,en,"[{'text': 'coronavirus', 'indices': [290, 302]}]",[],"Mumbai, India",,
528,1257587234959572994,843487692608360448,@asadowaisi is this for real ? Even if it is. Does your party or you for that matter approve of this ? https://t.co/QrPFUVHJlg,2020-05-05 08:25:36,en,[],[],"Hyderabad, India",,
529,1257587293512011779,326632316,"BBC News - Coronavirus: How to open a hairdressers after lockdown https://t.co/fS7vK86sfT
Germany's new rules:

Cuts are by appointment only to avoid customers waiting in the salon

Customers and hairdressers must keep a 1.5m distance except when the haircut is taking place",2020-05-05 08:25:50,en,[],[],"India, Kerala.",,
530,1257587309676859392,171685047,Either police can help in controlling Corona or the queues in front of the liquor shops. Central &amp; state govts need to make wise choice.#शराबी_सरकार #LiquorShopsOpen https://t.co/cpaucp3kx6,2020-05-05 08:25:54,en,"[{'text': 'शराबी_सरकार', 'indices': [140, 152]}, {'text': 'LiquorShopsOpen', 'indices': [153, 169]}]",[],New Delhi,,
531,1257587490422091776,326632316,BBC News - Coronavirus: Pompeo accuses Chinese of blocking investigations https://t.co/y7ToJpcRVr,2020-05-05 08:26:37,en,[],[],"India, Kerala.",,
532,1257587505676914692,1253595456866783232,"Expressing gratitude and appreciation in their fight against COVID-19, the armed forces salute the Corona Warriors on Land, Air, and High Seas across several locations in the country. https://t.co/CNycmpGyf6",2020-05-05 08:26:40,en,[],[],Shivpuri Madhya Pradesh,,
533,1257587609049509889,837253207,But this says until 30th April 2020 https://t.co/mIXawdwqHr,2020-05-05 08:27:05,en,[],[],chennai india,,
534,1257587877355098112,129154021,"#SaveTourismJobs every country like UK, US, OZ is already supporting the tourism industry workers through such schemes. Tourism employees in India also need support im these testing times. survival of 4 crore persons working in tourism industry is at stake https://t.co/skdMYGb3eA",2020-05-05 08:28:09,en,"[{'text': 'SaveTourismJobs', 'indices': [0, 16]}]",[],Delhi - Jammu - India ,,
535,1257587922947108865,326632316,"14,800 Indians On 64 Flights: Centre's Mega Evacuation Plan Amid Lockdown: 10 Points - NDTV https://t.co/URAB48o3Dt
Flights from India will go to US, the Philippines, Singapore, Bangladesh, UAE, UK, Saudi Arabia, Qatar, Singapore, Phillippines, Oman, Bahrain and Kuwait.",2020-05-05 08:28:20,en,[],[],"India, Kerala.",,
536,1257587973245136899,1053851782617665541,"Plz... donate,  sanitisers,  masks... and precautions enough  to stop corona spread...",2020-05-05 08:28:32,en,[],[],"karimnagar ,telangana.",,
537,1257588038705782784,894939869356539904,@waglenikhil @_shraddhashukla Yes by by having very less control on Corona,2020-05-05 08:28:47,en,[],[],"Allahabad, India",,
