,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
425,1263381995385749509,1100671142887452672,@sanjayjavin Miss ur covid -19 update.dear sir. Welcome to new dept..,2020-05-21 08:11:54,en,[],[],"Sheikhpura, India",,
426,1263382053992558593,135400470,@GarimaBharti19 @sanjayjavin @TejYadav14 @mangalpandeybjp @NitishKumar We are not getting current updates after Transfer of @sanjayjavin kindly Provide reliable source for latest Covid-19 + Case Updates @NitishKumar,2020-05-21 08:12:08,en,[],[],"Smart-Bihar, India",,
427,1263382192383602692,17670329,"Envoys of 7 countries presented credentials to President via video conference. These are
North Korea
Senegal
Trinidad &amp; Tobago
Mauritius
Australia
Cote d’Ivoire
Rwanda
#COVID https://t.co/uxXkGg0fyb",2020-05-21 08:12:41,en,"[{'text': 'COVID', 'indices': [172, 178]}]",[],"नई दिल्ली, भारत",,
428,1263382205067231238,246411389,"This Government wanted to bring thousands of Minorities from neighbouring countries with CAA, to increase their vote bank. Truth is, they can’t take care of the crores of Migrants in their own country. Exposed by #COVID19 💯",2020-05-21 08:12:44,en,"[{'text': 'COVID19', 'indices': [213, 221]}]",[],"Goa, India",,
429,1263382213321650176,245418465,Now cases linked to interstate and International travel history. Can we control all type of travel across state? impossible to quarantine all outside travellers. Couple of weeks back we had few district with zero cases now every district has corona cases.,2020-05-21 08:12:46,en,[],[],bangalore,,
430,1263382352757129217,1313520402,"While @OfficeofUT has failed to control the spread of Corona &amp; deaths in Red Zone, what's more worrisome is the spread in Orange Zone.

Look at the increase in cases in last 18 days.
#maharastrabachao
#SaveMumbaiFromCorona https://t.co/IvbXgHZutg",2020-05-21 08:13:20,en,"[{'text': 'maharastrabachao', 'indices': [187, 204]}, {'text': 'SaveMumbaiFromCorona', 'indices': [205, 226]}]",[],mumbai. jhilwara rajasthan,,
431,1263382428728520704,4767528991,COVID-19 pandemic may cause long-term health problems: Study https://t.co/zRKL5tx3FB,2020-05-21 08:13:38,en,[],[],"Hyderabad, Telangana",,
432,1263382434248364032,728504452286697472,"@sanjayjavin Without you,no body report to covid 19 patient update .",2020-05-21 08:13:39,en,[],[],"बिहार, भारत",,
433,1263382440917204993,3227411880,"IMMUNITY BOOSTERS AGAINST #COVID19

Did you know exercise can help in generating immunity cells?

#IndiaFightsCorona

via MyNt https://t.co/fmPIrgujp9",2020-05-21 08:13:41,en,"[{'text': 'COVID19', 'indices': [26, 34]}, {'text': 'IndiaFightsCorona', 'indices': [98, 116]}]",[],"Guntur, Andhrapradesh.India.",,
434,1263382553723056128,140869079,Ivermectin 12.5mg OD and Azithromycin 500mg OD PO for three days working wonders for suspected #covid patients in Delhi: claims a physician I met today. Needs trials. @CMichaelGibson @KHERA_MD @DrPascalMeier @HeartOTXHeartMD @iamritu @mmamas1973 @AnkurKalraMD @NishithChandra,2020-05-21 08:14:07,en,"[{'text': 'covid', 'indices': [95, 101]}]",[],"New Delhi, India",,
435,1263382771541708800,758493884292796416,@sanjayjavin We were getting timely updates &amp; all the valuable information during this Covid-19 crisis from u. What's the point in transferring u to the tourism dept. in the middle of such a crisis?,2020-05-21 08:14:59,en,[],[],"Pondicherry, India",,
436,1263382780525887488,95439035,"@mangalpandeybjp Please Give Daily District wise update on#Covid19 cases status, Timely update about them.",2020-05-21 08:15:02,en,[],[],"BIHAR_SHARIF, INDIA",,
437,1263383004300238853,79539419,Kerala Government has revoked Sprinklr from handling data (both collection and analysis) pertaining to covid patients. Also demands them to destroy the entire data collected. @Sprinklr @CMOKerala @NewIndianXpress https://t.co/C0cfKeh1Lq,2020-05-21 08:15:55,en,[],[],Cochin,,
438,1263383030753751046,867061896431583233,"@broken_halo_ Everyone  experienceing Rollercoaster life
Ex:
cycle-70's 🚴‍♂️
Scootor 80's-90's🛵
Motar cycle 90's 2000🏍
Cars 2010 &amp; 2019🚘
Peddle - 2020🚶‍♂️
Ppl are walking to reaching their homes/Back to pavilion
#Corona effects:
Luxury gone -reality returns",2020-05-21 08:16:01,en,"[{'text': 'Corona', 'indices': [216, 223]}]",[],"Hassan, Karnataka India",,
439,1263383248907821057,2254627916,@Naveenkr_Sinha @dm_ghaziabad @myogiadityanath @CMOfficeUP @gdagzb See the conditions of Ajnara Genx - tower is sealed due covid patient and No cleaning and sanitisation by maintenance https://t.co/TKthw12e4W,2020-05-21 08:16:53,en,[],[],Delhi,,
440,1263383680627728384,828694751629164544,"Watch the teaser ""The Gilead Issue"". Follow up episodes coming soon.

Don't forget to share your thoughts.

Like | Share | Subscribe.

#Gilead #AnthonyFauci #China
#BiggestConspiracy #Covid19 #WuhanLab
#IncubigInsights

https://t.co/Axovhqx74B",2020-05-21 08:18:36,en,"[{'text': 'Gilead', 'indices': [135, 142]}, {'text': 'AnthonyFauci', 'indices': [143, 156]}, {'text': 'China', 'indices': [157, 163]}, {'text': 'BiggestConspiracy', 'indices': [164, 182]}, {'text': 'Covid19', 'indices': [183, 191]}, {'text': 'WuhanLab', 'indices': [192, 201]}, {'text': 'IncubigInsights', 'indices': [202, 218]}]",[],India,,
441,1263383745236660224,152915837,@KasthuriShankar That is really good news and this will be an good relaxation to the industry where lots of wage workers in serials  who are there without job survived for last 56 days...we can't eliminate them..also now people in TN can get  deviated from COVID 19 news.,2020-05-21 08:18:52,en,[],[],Chennai,,
442,1263383835237994497,235524755,"Post COVID-19 world presents golden opportunity for India: Sr. US diplomat.

It's important that India improves its policies and make it more welcoming.

@nsitharaman @DrSJaishankar @FinMinIndia @ficci_india @PMOIndia @narendramodi https://t.co/XjQ7yMD4lC",2020-05-21 08:19:13,en,[],[],"Bengaluru, India",,
443,1263383838861996032,1160031078,"We're standing in solidarity with our employees during this difficult time by producing the surgical masks at our facility under #MakeInIndia initiative. These masks will be provided to OPPO's employees &amp; their families, to support them in the battle against #COVID19. https://t.co/eDvCzrIxpP",2020-05-21 08:19:14,en,"[{'text': 'MakeInIndia', 'indices': [129, 141]}, {'text': 'COVID19', 'indices': [263, 271]}]",[],India,,
444,1263383846181109760,1152532420375142400,@Prerna_UPSRLM @MotisinghU @anandswarupbjp @MoRD_GOI @DAY_NRLM Great Achievements to create self employment and income generation amongst migrated HHs during COVID-19.,2020-05-21 08:19:16,en,[],[]," Lucknow, India",,
445,1263383859275669504,140815356,Take care #coronavirus #Covid_19 # https://t.co/Z8mXG1xlen,2020-05-21 08:19:19,en,"[{'text': 'coronavirus', 'indices': [10, 22]}, {'text': 'Covid_19', 'indices': [23, 32]}]",[],India,,
446,1263383924820135936,1916356591,"• Getting Your Workplace Ready For #Covid19 

@ArboBath
#Brand #vocalforlocalindia #ArogyaSetu  #VocalForLocal #atmanirbharbharat #arbogroup #Arbo #ArboBath #ArboStudio #ArboCeramica #TeamArbo #ArboIndia 
#staysafe #Covid #coronavirus #safetyfirst #PratikBoghara #Entrepreneur https://t.co/1h2NEJuFmO",2020-05-21 08:19:34,en,"[{'text': 'Covid19', 'indices': [35, 43]}, {'text': 'Brand', 'indices': [56, 62]}, {'text': 'vocalforlocalindia', 'indices': [63, 82]}, {'text': 'ArogyaSetu', 'indices': [83, 94]}, {'text': 'VocalForLocal', 'indices': [96, 110]}, {'text': 'atmanirbharbharat', 'indices': [111, 129]}, {'text': 'arbogroup', 'indices': [130, 140]}, {'text': 'Arbo', 'indices': [141, 146]}, {'text': 'ArboBath', 'indices': [147, 156]}, {'text': 'ArboStudio', 'indices': [157, 168]}, {'text': 'ArboCeramica', 'indices': [169, 182]}, {'text': 'TeamArbo', 'indices': [183, 192]}, {'text': 'ArboIndia', 'indices': [193, 203]}, {'text': 'staysafe', 'indices': [205, 214]}, {'text': 'Covid', 'indices': [215, 221]}, {'text': 'coronavirus', 'indices': [222, 234]}, {'text': 'safetyfirst', 'indices': [235, 247]}, {'text': 'PratikBoghara', 'indices': [248, 262]}, {'text': 'Entrepreneur', 'indices': [263, 276]}]",[],"Gujarat, India",,
447,1263384023281414148,1246831337366929411,"@PTI_News #SSC_RESULT_WITHOUT_IMAGINARY_UFM 
Respected Sir, please declare our pending results soon.We are also human, we have a certain patience limit too. Don't misuse of lockdown and coronavirus situation.Organization like State PSC,  IBPS can declare their results then why SSC can't ?",2020-05-21 08:19:58,en,"[{'text': 'SSC_RESULT_WITHOUT_IMAGINARY_UFM', 'indices': [10, 43]}]",[],"Agra, India",,
448,1263384134484922369,778152018460471296,ROFL... https://t.co/gwQBc8KuLo,2020-05-21 08:20:24,en,[],[],mumbai,,
449,1263384441008713729,900321719235207172,@drashwathcn sir as of now Corona cases are rising day by day today 116 cases are recorded in Karnataka so if this is seen in further days it will be critical so i request you to not to conduct exams in this current situation see to it sir if health is healthy future is healthy.,2020-05-21 08:21:37,en,[],[],Bangalore,,
450,1263384678733619209,2986478964,Very unfortunate that we are losing our warriors one by one. RIP https://t.co/kqpE1etS6t,2020-05-21 08:22:34,en,[],[],"Mumbai, Maharashtra  ",,
451,1263384713479294976,879624837437804545,"@Uppolice @IPS_Association Sir I am also intrested in blood donating..
If help required please https://t.co/iotGph7Ziw
And my family also help for blood donation for this panedamic COVID-19",2020-05-21 08:22:42,en,[],[],"Aligarh,Faridabad, India",,
452,1263384945604452352,4842918480,"This action China will go into hell !
All like minded countries must bycot
Chainees product ! https://t.co/VT6E0X2IZ4",2020-05-21 08:23:38,en,[],[],,,
453,1263385050638409730,1121977931687817217,@thakkar_sameet @pooja87m @OfficeofUT Corona se Inn ko Kuch nhi hone wala hai. They are doing there job 😁,2020-05-21 08:24:03,en,[],[],Gurugram,,
454,1263385190119997440,364943291,"""Global carbon emissions dropped 17% during COVID-19 lockdowns""  https://t.co/BMElhEdNSX",2020-05-21 08:24:36,en,[],[],"New Delhi, India",,
455,1263385201264201729,776821535013298176,"It was character that got us out of bed, commitment that moved us into action, and discipline that enabled us to follow through.

#character #commitment #action #discipline #follow ❤️ @ Ghar Me Baitha Hu Corona Ke… https://t.co/bsWNIACFaS",2020-05-21 08:24:39,en,"[{'text': 'character', 'indices': [130, 140]}, {'text': 'commitment', 'indices': [141, 152]}, {'text': 'action', 'indices': [153, 160]}, {'text': 'discipline', 'indices': [161, 172]}, {'text': 'follow', 'indices': [173, 180]}]",[],"Fujairah, United Arab Emirates","{'type': 'Point', 'coordinates': [78.0368816, 27.4269883]}",
456,1263385412292075521,2561106600,"17.05.2020 #India #Punjab #Pathankot #Lockdown4 #covid19 #BloodDonation #Awareness #PathankotYouth #RealLifeHeroes #RaktDaan #VBD O+ve Harpreet Singh @FBDOI @RaktDaanIndia @pp_pathankot @Pathankot_city

#PBD #NgoBraveHumans 💞 https://t.co/kbuSV6h09S",2020-05-21 08:25:29,en,"[{'text': 'India', 'indices': [11, 17]}, {'text': 'Punjab', 'indices': [18, 25]}, {'text': 'Pathankot', 'indices': [26, 36]}, {'text': 'Lockdown4', 'indices': [37, 47]}, {'text': 'covid19', 'indices': [48, 56]}, {'text': 'BloodDonation', 'indices': [57, 71]}, {'text': 'Awareness', 'indices': [72, 82]}, {'text': 'PathankotYouth', 'indices': [83, 98]}, {'text': 'RealLifeHeroes', 'indices': [99, 114]}, {'text': 'RaktDaan', 'indices': [115, 124]}, {'text': 'VBD', 'indices': [125, 129]}, {'text': 'PBD', 'indices': [203, 207]}, {'text': 'NgoBraveHumans', 'indices': [208, 223]}]",[],Pathankot,,
457,1263385453866049536,930852941371600896,"Tea Originally used for medicinal purposes such as #detoxification.  Today #India is Largest consumer of the Beverage;  which is nearly 30% of world’s tea output.

#internationalteaday #greentea #followers #foodie #healthyliving #wellness #immunity  #nutridiet #plnmeal #covid19 https://t.co/mkHjreNUwo",2020-05-21 08:25:39,en,"[{'text': 'detoxification', 'indices': [51, 66]}, {'text': 'India', 'indices': [75, 81]}, {'text': 'internationalteaday', 'indices': [164, 184]}, {'text': 'greentea', 'indices': [185, 194]}, {'text': 'followers', 'indices': [195, 205]}, {'text': 'foodie', 'indices': [206, 213]}, {'text': 'healthyliving', 'indices': [214, 228]}, {'text': 'wellness', 'indices': [229, 238]}, {'text': 'immunity', 'indices': [239, 248]}, {'text': 'nutridiet', 'indices': [250, 260]}, {'text': 'plnmeal', 'indices': [261, 269]}, {'text': 'covid19', 'indices': [270, 278]}]",[],Udaipur - Rajasthan,,
458,1263385592781570048,84321779,@capt_amarinder GREAT ..HOPE INDIA  KICKS CORONA OUT ASAP...🙏 🙏,2020-05-21 08:26:12,en,[],[],"saharanpur , India",,
459,1263385784909836288,1203921678729764864,@HemantSorenJMM @BannaGupta76 @jharkhand181 @dc_dhanbad @dhanbadpolice Take the matter in mind. https://t.co/x3hIi9ql36,2020-05-21 08:26:58,en,[],[],"Jharkhand, India",,
460,1263385820049833985,1880428993,"Essential Services on Port Duty
'We stay here for you, please stay home for us'
Working Hard for You All even in COVID-19 Pandemic and Lockdown
Stay home Stay Safe Take care....
#essentialservice #covid_19 #lockdown… https://t.co/vlCthXcKRb",2020-05-21 08:27:06,en,"[{'text': 'essentialservice', 'indices': [178, 195]}, {'text': 'covid_19', 'indices': [196, 205]}, {'text': 'lockdown', 'indices': [206, 215]}]",[],"Wadala, Mumbai","{'type': 'Point', 'coordinates': [72.83029, 18.93016]}",
461,1263386024513691649,1262628646432444416,@CollectorJspur @CMO_Odisha @MoSarkar_Odisha What are perfect location in today covid-19 patients?,2020-05-21 08:27:55,en,[],[],,,
462,1263386210535383041,636037516,"Dear Piyush ji, please clarify what do you mean if leadership is more determined?Meanwhile we would remind you about the abnormal delay by Central Govt in taking precaution on corona from 12 Feb to 24 Mar 20. https://t.co/vqTrRkLVht",2020-05-21 08:28:39,en,[],[],"Boisar, India",,
463,1263386236565073920,869896413605314561,"Deepest sympathy to family members of #policeConstableOfficer Sri Dhayakar reddy garu Kulsumpura police station, Hyderabad, who died with effect of Covid19 virus last night at Gandhi hospital, We salute the brave solider... @TelanganaDGP @TelanganaPolice 
 @hydcitypolice https://t.co/ixbjJZ3zqD",2020-05-21 08:28:46,en,"[{'text': 'policeConstableOfficer', 'indices': [38, 61]}]",[],Sainikpuri Telangana ,,
464,1263386285089030144,110191335,People obviously don't care about Corona.. @timesofindia @ABPNews @ndtv @aajtak we don't deserve these relaxation actually or it's going to be worse in coming days.. https://t.co/fTBtg5i3RF,2020-05-21 08:28:57,en,[],[],"New Delhi, India",,
465,1263386382430384128,53447494,"News Alert:

Haryana with 12 new #COVID19 cases cross the 1000 mark. Total count reached 1005. @cmohry 

@Live_Hindustan @DiprHaryana",2020-05-21 08:29:20,en,"[{'text': 'COVID19', 'indices': [33, 41]}]",[],"વડોદરા, कानपुर ",,
466,1263386494514987015,815736462532575232,"Do you know why there is a gap between fingers? So that someone special comes and fills those gaps by holding your hand forever.
#thursdaymorning #ThursdayThought
#coronavirus #Covid_19 #Lockdownextention",2020-05-21 08:29:47,en,"[{'text': 'thursdaymorning', 'indices': [129, 145]}, {'text': 'ThursdayThought', 'indices': [146, 162]}, {'text': 'coronavirus', 'indices': [163, 175]}, {'text': 'Covid_19', 'indices': [176, 185]}, {'text': 'Lockdownextention', 'indices': [186, 204]}]",[],Earth,,
467,1263386633908350978,3020432046,@MumbaiPolice how legal &amp; right is it if someone's covid positive blood report is shared on whatsapp Groups?,2020-05-21 08:30:20,en,[],[],"Santacruz East, Mumbai",,
468,1263386704083181571,1149292347508834307,First positive corona case in #bramhapuri 😱😱😱 #Corona,2020-05-21 08:30:37,en,"[{'text': 'bramhapuri', 'indices': [30, 41]}, {'text': 'Corona', 'indices': [46, 53]}]",[],,,
469,1263386773784231937,148261370,Not a good news #StayHomeStaySafe #StayAlert https://t.co/0bLGnpp8Pl,2020-05-21 08:30:54,en,"[{'text': 'StayHomeStaySafe', 'indices': [16, 33]}, {'text': 'StayAlert', 'indices': [34, 44]}]",[],India,,
470,1263386924494045184,354235460,@narendramodi Bengal is affected seriously by Corona then super  Cyclone ...so sad,2020-05-21 08:31:30,en,[],[],kolkata ,,
471,1263386980638957568,47696214,Times Now is concerned with Ajodhya temple remains and they are asking questions to seculars. #shame #willnotforget https://t.co/KW9uAgGyfj,2020-05-21 08:31:43,en,"[{'text': 'shame', 'indices': [94, 100]}, {'text': 'willnotforget', 'indices': [101, 115]}]",[],,,
472,1263387006731608064,1143512322884816896,"@ArjunSaravanan5 sir, i recently  travelled to my native, nellai seemai. Screening @ kankaikondan post is not a soft core (for corona ) &amp; professional. Which i never came across highways of TN. @CityTirunelveli rocks 💪 @CMOTamilNadu",2020-05-21 08:31:49,en,[],[],,,
473,1263387458592477190,34208984,"Death toll due to #COVID19 rises to 3,435 in India; cases climb to 1,12,359: @MoHFW_INDIA https://t.co/YsHIOmUUC9",2020-05-21 08:33:37,en,"[{'text': 'COVID19', 'indices': [18, 26]}]",[],India,,
474,1263387666290180096,463746701,"@ambkcsingh Hindu Mazhab will be vanished very shortly when almost all Sc,St,Obc will embrace Buddhism within 10 to15 yrs. Pl wait &amp; watch the progress of Buddhism. Rational thinkers of all Mazhabs like,Hindu, Muslim,Isai, Sikh,Jain etc will reject their Mazhab post Covid 19.",2020-05-21 08:34:26,en,[],[],Delhi,,
475,1263387778710151168,2270457108,"@TataCompanies The various efforts of Tata's subsidiaries to defeat #COVID19 are commendable and inspire the nation.
#BecauseItsTata 
#IndiaFightsCorona",2020-05-21 08:34:53,en,"[{'text': 'COVID19', 'indices': [68, 76]}, {'text': 'BecauseItsTata', 'indices': [117, 132]}, {'text': 'IndiaFightsCorona', 'indices': [134, 152]}]",[],allahabad,,
476,1263387785777623040,82565839,"@bainjal It was expected from day Modi started meeting with CM on Covid19.

It would have shown collective national issue had he took all CMs in confidence, did preparedness before announcing lockdown.

But Modi prefer gimmick of 8pm sudden announcements,as marketing. Let masses suffer.",2020-05-21 08:34:55,en,[],[],"kolkata, India",,
477,1263387792266022912,3002711874,@CPMumbaiPolice I salute him for his bravery. His name will be written on the wall for corona fighters.💐💐💐,2020-05-21 08:34:56,en,[],[],SION MAHARASHTRA INDIA ,,
478,1263387933932785664,2759434070,"@KanchanGupta @sanjaylazar @MumbaiPolice They have far more important jobs like handling FIRs against journalists, interrogating journalists for 12 hrs w/o which the country would almost be paralysed. MH has lost the COVID19 case completely. So have to vent somewhere 😂",2020-05-21 08:35:30,en,[],[],India,,
479,1263388042410295296,175263118,Yesterday Hon Governor @babyranimaurya &amp; Hon cabinet ministers @madankaushikbjp #Subodhuniyal flagged off 30 tonnes of #covid19  relief material donated by @iahv &amp; @ArtofLiving for Uttarakhand. #Istandwithhumanity https://t.co/2Q10SqzB4n,2020-05-21 08:35:56,en,"[{'text': 'Subodhuniyal', 'indices': [84, 97]}, {'text': 'covid19', 'indices': [123, 131]}, {'text': 'Istandwithhumanity', 'indices': [202, 221]}]",[],"Mumbai, India",,
480,1263388058688221185,1052853006608125953,"#AnilParab ,transprt Min., y dont U start S.T.buses. 4 Commen man yet? Didn't U got permission from CM is he against, Marathi Manus who voted him or U have no Value  in the Ministry,Private #Bus owners loot #public 2 Pay #Hapta.
 #coronavirus
#Lockdown3 @RajThackeray",2020-05-21 08:36:00,en,"[{'text': 'AnilParab', 'indices': [0, 10]}, {'text': 'Bus', 'indices': [190, 194]}, {'text': 'public', 'indices': [207, 214]}, {'text': 'Hapta', 'indices': [221, 227]}, {'text': 'coronavirus', 'indices': [230, 242]}, {'text': 'Lockdown3', 'indices': [243, 253]}]",[],,,
481,1263388061213134848,62221208,"I have stopped following confirmed COVID cases worldwide. After some time, it's pointless. We have to accept Coronavirus will be part of our lives like other infectious diseases and live with it. I do understand, take precaution like hand hygiene and social distancing is way out.",2020-05-21 08:36:01,en,[],[],"South Mumbai,India",,
482,1263388227362336768,948949877500690432,"Arogyasetu app today covid-19 report on odisha @Sujata_Padhy 
@BJP4India @BJP4Odisha @BjpZilla @JibananandaRout https://t.co/w6mAdbGUw4",2020-05-21 08:36:40,en,[],[],"Baliaptna, Bhubaneswar, Odisha",,
483,1263388242327539712,914315655427481600,"Many volunteers working individually &amp; providing food &amp; water bottles without any govt or local corporator support ..
Should never deserve such harassment .. Its all being done for helping poor n needy &amp; should b given support &amp; motivation infact. ! https://t.co/XHbRyeveqB",2020-05-21 08:36:44,en,[],[],"Mumbai, India",,
484,1263388248384040962,115708002,"Exactly where are the EMOTIONS now 😐
#india #MigrantLabourersDying #MigrantLabourers #corona #CoronavirusIndia https://t.co/CPYyxPxUIy",2020-05-21 08:36:45,en,"[{'text': 'india', 'indices': [37, 43]}, {'text': 'MigrantLabourersDying', 'indices': [44, 66]}, {'text': 'MigrantLabourers', 'indices': [67, 84]}, {'text': 'corona', 'indices': [85, 92]}, {'text': 'CoronavirusIndia', 'indices': [93, 110]}]",[],"Morena, India",,
485,1263388319292854273,34208984,Airlines to adhere to lower and upper limit of fares prescribed by govt during #COVID19 pandemic period: @MoCA_GoI https://t.co/Oasdqwf8hV,2020-05-21 08:37:02,en,"[{'text': 'COVID19', 'indices': [79, 87]}]",[],India,,
486,1263388327237083136,432353214,@ABPNews @abpnewshindi  please check your news giving wrong information:210 police wale covid sankrmit report hue hai 103 theek hue hai 107 ka treatment chal raha tha... To jinki death hui hai unki detail kahan hai ?,2020-05-21 08:37:04,en,[],[],,,
487,1263388447697506305,1097889369615159298,@pinkichaubey Right assessment. Corona came to India by the aeroplanes,2020-05-21 08:37:33,en,[],[],"झारखंड, भारत",,
488,1263388479712571397,146748574,"@makemytrip Check the refund please. today I talk with @goairlinesindia they said they processed my refund on 19 march to @makemytrip . Second, @flyspicejet  deduct 4500 × 3 =13500 for cancellations , which is against the guidelines of 0 cancellation fee of covid-19 . Thanks. https://t.co/ghESOWyicI",2020-05-21 08:37:40,en,[],[],punjab .india,,
489,1263389312109948928,2393118641,Due to unusual covid19 Epidemic or virus @ Chausa https://t.co/7Qvh9v4kx8,2020-05-21 08:40:59,en,[],[],"Chausa, India","{'type': 'Point', 'coordinates': [87.03483534, 25.53243626]}",
490,1263389320485822464,140527667,@dhruv_sharma8 @ShaleenMitra @Gss_Views Mera question simple hai...today wale column blank hain...iska kya matlb..ab Delhi me Corona se koi death nahi huyi last 1 wk me?,2020-05-21 08:41:01,en,[],[],"मधुबनी, बनारस, दिल्ली - भारत",,
491,1263389523888791554,1102323421,"I will follow Cameroon news very closely for the next few days.
#Corona https://t.co/uMtgLIMr2y",2020-05-21 08:41:49,en,"[{'text': 'Corona', 'indices': [64, 71]}]",[],"Lucknow, India",,
492,1263389736389009409,112854299,@sukarmango giving food/water supply for truck drivers. Great service by the volunteers 👏🏼 #level4lockdown #CoronaWarriors #Corona https://t.co/m0qVvy0sG9,2020-05-21 08:42:40,en,"[{'text': 'level4lockdown', 'indices': [91, 106]}, {'text': 'CoronaWarriors', 'indices': [107, 122]}, {'text': 'Corona', 'indices': [123, 130]}]",[],"San Francisco, CA/Gadarwara MP",,
493,1263389881612611585,1034466365556641793,@TheOfficialSBI sir what is the difference in CropLoan and KCC loan introduce by SBI in covid-19?? Sir as i see that only a Change of 1% cutoff in Interestrate in Croploan 3% and 2%KCC loan please do reply i belong to Farmers family in gulbarga Karnataka! Is your just dramatic??,2020-05-21 08:43:15,en,[],[],Chanchalguda ,,
494,1263390120851509248,1248833161057845248,"Letter written to hon'ble Prime minister shri Narendra Modi ji regarding covid-19 medical check up,
From prime minister office the letter has received regarding medical check up 

Regards 
Mohd Farooq Ghosi 
National… https://t.co/LWq4qBwYQP",2020-05-21 08:44:12,en,[],[],"Mumbai, India","{'type': 'Point', 'coordinates': [72.8764, 19.0627]}",
495,1263390459407282176,1211655667276079105,@Live_Hindustan It is an attempt to get sympathy of the viewers for when the govt has managed  every thing related to corona. When help was needed terribly a few of them came forward but now when all Khan's have been rejected to resuscitate them someone else speaks on others behalf.,2020-05-21 08:45:32,en,[],[],,,
496,1263390629083541505,4636241154,"Great #WorldCultureDay celebration on the theme Cultural Diplomacy Amidst Covid-19 Pandemic with Amb @ambsripriya, Amb of 🇮🇳 to 🇰🇷, @rammadhavbjp ji, Prof Lee Geun Prez, @KoreaFoundation, @DineshKPatnaik, DG @ICCR_Delhi Thank you @trivedi_sonu ma'am @ICCSeoul @IndiainROK 🙏😃 https://t.co/jNJZEUqrZk",2020-05-21 08:46:13,en,"[{'text': 'WorldCultureDay', 'indices': [6, 22]}]",[],India,,
497,1263390632208404480,1097895289866772481,"In a first, 7 envoys present credentials to President of India via video conference.
#COVID https://t.co/aUqcT1bywT",2020-05-21 08:46:14,en,"[{'text': 'COVID', 'indices': [85, 91]}]",[],New Delhi,,
498,1263390675938078720,332745914,"Should I really believe a journalist when she/he says ""I'll get back to you""? 

#journalism #media #PressFreedomDay #PressFreedom #PublicRelations #Trending #believer #believeinyourself #experts #ExpertTalks #experience #Covid_19 #Covid_19india #lockdownthoughts #corona #law #i",2020-05-21 08:46:24,en,"[{'text': 'journalism', 'indices': [80, 91]}, {'text': 'media', 'indices': [92, 98]}, {'text': 'PressFreedomDay', 'indices': [99, 115]}, {'text': 'PressFreedom', 'indices': [116, 129]}, {'text': 'PublicRelations', 'indices': [130, 146]}, {'text': 'Trending', 'indices': [147, 156]}, {'text': 'believer', 'indices': [157, 166]}, {'text': 'believeinyourself', 'indices': [167, 185]}, {'text': 'experts', 'indices': [186, 194]}, {'text': 'ExpertTalks', 'indices': [195, 207]}, {'text': 'experience', 'indices': [208, 219]}, {'text': 'Covid_19', 'indices': [220, 229]}, {'text': 'Covid_19india', 'indices': [230, 244]}, {'text': 'lockdownthoughts', 'indices': [245, 262]}, {'text': 'corona', 'indices': [263, 270]}, {'text': 'law', 'indices': [271, 275]}, {'text': 'i', 'indices': [276, 278]}]",[],"Mumbai, India",,
499,1263390709656190976,1097895289866772481,"Envoys of 7 countries presented credentials to President via video conference. These are
North Korea
Senegal
Trinidad &amp; Tobago
Mauritius
Australia
Cote d’Ivoire
Rwanda
#COVID https://t.co/8Mn8DwKs02",2020-05-21 08:46:32,en,"[{'text': 'COVID', 'indices': [172, 178]}]",[],New Delhi,,
500,1263390764786212865,2997381414,"And there is no certainty till what time this might happen.

Although it is not clear what exactly will the impact be on the tech industry.

Take care and be safe! 

source- https://t.co/JypZ28FAPI

#covid #covid19",2020-05-21 08:46:45,en,"[{'text': 'covid', 'indices': [199, 205]}, {'text': 'covid19', 'indices': [206, 214]}]",[],"Mumbai, India",,
501,1263390864463650816,34906212,22 Voda Circles to be merged into only 10 Clusters: Post Covid org structures to be leaner &amp; cost efficient @HRMMCL_VK @knsrivathsan https://t.co/6AmuDVTetv,2020-05-21 08:47:09,en,[],[],"Bengaluru, India",,
502,1263390895690276864,181491054,This was the first time that credentials were presented through the digital medium. President Kovind remarked that digital technology has enabled the world to overcome the challenges posed by #COVID19 and carry out its functions in an innovative manner: Rashtrapati Bhavan https://t.co/eeQIYbDq7u,2020-05-21 08:47:16,en,"[{'text': 'COVID19', 'indices': [192, 200]}]",[],mumbai,,
503,1263390933850021888,107659959,"2,000 under treatment, 3,000 tested free for Covid-19 under Ayushman Bharat scheme
https://t.co/Vh8GAGBgEG

via NaMo App https://t.co/vVvk1oai22",2020-05-21 08:47:25,en,[],[],India,,
504,1263390996617818114,2811441938,"Or may be AMPHAN or CORONA...??
@anuragkashyap72 @NetflixIndia",2020-05-21 08:47:40,en,[],[],Muzaffarpur (Bihar),,
505,1263391173793570821,181491054,"Total number of positive cases of #COVID19 stands at 1103 in #Odisha, including 753 active cases, 343 cured/recovered and 7 fatalities: State Health Department https://t.co/LZGSxwsZEO",2020-05-21 08:48:23,en,"[{'text': 'COVID19', 'indices': [34, 42]}, {'text': 'Odisha', 'indices': [61, 68]}]",[],mumbai,,
