,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
443,1262285338086645760,109549174,@republic @JhaSanjay APPEASEMENT POLITICS WELL DONE IN DHARAVI MUMBAI NO MASK ALL SHOPS OPEN NO SOCIAL DISTANCING CHECK N SEE FOR YOURSELF @indiatvnews @News18India @ABPNews @aajtak @AUThackeray @CMOMaharashtra KNOW WHY COVID19 CASES ARE RISING NOTHING FOR CONTAINMENT,2020-05-18 07:34:11,en,[],[],mumbai,,
444,1262285520618450949,1386922165,PM @narendramodi ji plz think over it. GOI should not miss this very vital item. https://t.co/4oSfQ0XYi3,2020-05-18 07:34:54,en,[],[],"Mumbai, India",,
445,1262285847958900738,1021243302014676992,"Do not forget! You are aware citizens of the country.
@CMOMaharashtra @PIBMumbai @mygovMaha @MantralayaRoom @MHGovUpdates @MahaMicHindi @DGPMaharashtra @Maha_MEDD @mataonline @abpmajhatv @maha_governor @MakeInMaha @CNN
#Lockdown4 #BanTikTokInIndia #COVID19
https://t.co/s1BD49fE6G",2020-05-18 07:36:12,en,"[{'text': 'Lockdown4', 'indices': [219, 229]}, {'text': 'BanTikTokInIndia', 'indices': [230, 247]}, {'text': 'COVID19', 'indices': [248, 256]}]",[],"Ichalkaranji (Hatkalangda), In",,
446,1262285862957731841,117326272,Don’t know if the virus was manufactured in Wuhan lab or not but this migrant crisis is for sure was manufactured in Indian govt’s lab of apathy and disdain! #MigrantWorkers https://t.co/HTp8HJJnmm,2020-05-18 07:36:16,en,"[{'text': 'MigrantWorkers', 'indices': [158, 173]}]",[],"Mumbai, India",,
447,1262285948274032640,272300240,"Ridiculous, such a shame! @CMOMaharashtra @OfficeofUT @uddhavthackeray @rajeshtope11 @maha_governor could u please look into this on top most priority 🙏 #SaveAurangabad https://t.co/RKkfaEe1xO",2020-05-18 07:36:36,en,"[{'text': 'SaveAurangabad', 'indices': [153, 168]}]",[],"Well, I am nomad",,
448,1262286084232208386,103298834,"Suddenly the word Team becomes employee. Guys you have minted money in the past, give them half salary but don't lay off your team members. 
https://t.co/RQLgoxFK4Y",2020-05-18 07:37:09,en,[],[],At A Bar Near You,,
449,1262286103995805696,2424151140,"#COVID19 There is a lot to learn from #Kerala model of #publichealth. Suggestions from @shailajateacher #Health Min will surely help policy makers #Maharashtra to tackle #CoronavirusCrisis in t state @rajeshtope11 @AUThackeray 
Better late than NEVER! 

@Mundra08 @AskDrShashank https://t.co/WMRrAFi91N",2020-05-18 07:37:13,en,"[{'text': 'COVID19', 'indices': [0, 8]}, {'text': 'Kerala', 'indices': [38, 45]}, {'text': 'publichealth', 'indices': [55, 68]}, {'text': 'Health', 'indices': [104, 111]}, {'text': 'Maharashtra', 'indices': [147, 159]}, {'text': 'CoronavirusCrisis', 'indices': [170, 188]}]",[],"Mumbai, India",,
450,1262286247306817536,1083634938337849344,@amazon your delivery boy has stolen the package and Amazon India showing item delivered. #Lockdown3 #LockdownExtended #lockdown4 #COVID19 #amazonfraud #Amazon,2020-05-18 07:37:48,en,"[{'text': 'Lockdown3', 'indices': [90, 100]}, {'text': 'LockdownExtended', 'indices': [101, 118]}, {'text': 'lockdown4', 'indices': [119, 129]}, {'text': 'COVID19', 'indices': [130, 138]}, {'text': 'amazonfraud', 'indices': [139, 151]}, {'text': 'Amazon', 'indices': [152, 159]}]",[],"Nashik, India-Proud ❤️💃",,
451,1262286327829200897,1198256313081331712,"@murli143054 Corona virus do not check whether person is minister,police,engineer or prisoner. Then why no orders taken on granting parole.  #SavePrisoners_GrantParole https://t.co/WvwoI1X6GL",2020-05-18 07:38:07,en,"[{'text': 'SavePrisoners_GrantParole', 'indices': [141, 167]}]",[],आज्ञा चक्र,"{'type': 'Point', 'coordinates': [77.2774766, 28.6451367]}",
452,1262286542485118976,49931437,"What Is a #Recession? How To Prepare Your #Finances | WalletJoy https://t.co/tKXVZRvUz1
#COVID19",2020-05-18 07:38:58,en,"[{'text': 'Recession', 'indices': [10, 20]}, {'text': 'Finances', 'indices': [42, 51]}, {'text': 'COVID19', 'indices': [88, 96]}]",[],"New Delhi, India",,
453,1262286660487639041,1861287276,"Karnataka reported 84 new #COVID19 cases on Monday(12pm). With this, the total number of positive persons in the state has gone up to 1,231. It includes 37 deaths and 521 discharges. @IndianExpress https://t.co/oKWZEoHl5p",2020-05-18 07:39:26,en,"[{'text': 'COVID19', 'indices': [26, 34]}]",[],"Bengaluru, Karnataka",,
454,1262286786014752773,1079966085011562496,"@ArvindKejriwal @msisodia @gurmeetarora172 

Sir,

It is not about timely response, it is about saving life while we can !

COVID19 test needs to be done for the entire family of my friend.

I request Gurmeet Ji to connect with Satender ASAP and do the needful.

Please 🙏 https://t.co/0L8C2EBjqR",2020-05-18 07:39:56,en,[],[],"दिल्ली, भारत",,
455,1262286818398986240,1375278049,"—
Crowd is same but the treatment is different 

If commissioners follow politicians, poor gets #LathiCharge, politics gets promoted

Commissioners politicising the #CoronaVirus, perfect example of pandemonium 

#BatonsBeating
#MigrantLabourers
#COVID19 
#ModiMustAnswer https://t.co/QsQu5FTeYU",2020-05-18 07:40:04,en,"[{'text': 'LathiCharge', 'indices': [96, 108]}, {'text': 'CoronaVirus', 'indices': [165, 177]}, {'text': 'BatonsBeating', 'indices': [212, 226]}, {'text': 'MigrantLabourers', 'indices': [227, 244]}, {'text': 'COVID19', 'indices': [245, 253]}, {'text': 'ModiMustAnswer', 'indices': [255, 270]}]",[],"Navi Mumbai, India",,
456,1262286983667294208,194287233,"Seeing videos of migrant workers, crowds trying to get shramik train tickets, slum infections just shows that population control, huge infrastructure development and disciplined governance is something missing in 70year old India. Corona will flourish in this. Feels futile rn",2020-05-18 07:40:43,en,[],[],Leicester 》》 Mumbai ,,
457,1262287143839256576,3194308309,"84 New cases In #Karnataka
#KarnatakaFightsCorona #CoronaVirusUpdates #Bangalorelockdown #COVID19 #COVID2019india #coronavirusinindia https://t.co/WSMaDZhX6D",2020-05-18 07:41:21,en,"[{'text': 'Karnataka', 'indices': [16, 26]}, {'text': 'KarnatakaFightsCorona', 'indices': [27, 49]}, {'text': 'CoronaVirusUpdates', 'indices': [50, 69]}, {'text': 'Bangalorelockdown', 'indices': [70, 88]}, {'text': 'COVID19', 'indices': [89, 97]}, {'text': 'COVID2019india', 'indices': [98, 113]}, {'text': 'coronavirusinindia', 'indices': [114, 133]}]",[],"Bengaluru, Karnataka",,
458,1262287147584782336,116365428,"@KrishnaSpoke I think this is a time to resign some one from the government
1st they fail to estimate the #corona crisis
2nd failed to gauze #migrants crisis
3rd No substantial economic package #20LakhCrorePackage is jumla
4 Clueless for exit plan
5 still showing arrogance
#COVID19",2020-05-18 07:41:22,en,"[{'text': 'corona', 'indices': [106, 113]}, {'text': 'migrants', 'indices': [141, 150]}, {'text': '20LakhCrorePackage', 'indices': [194, 213]}, {'text': 'COVID19', 'indices': [274, 282]}]",[],"Vododara, India",,
459,1262287149056970757,122964927,@ANINewsUP @CMOfficeUP @ipsnaithani @dm_ghaziabad @myogiadityanath @UPGovt If there is even one #COVID19 patient. Than what will be the scenario. Its showsing total failure of @UPGovt.,2020-05-18 07:41:23,en,"[{'text': 'COVID19', 'indices': [96, 104]}]",[],Delhi NCR ,,
460,1262287165871894528,152309214,Life and death situation of #MigrantLivesMatter doesn't matter but what matter to them read below 👇 . Waah re Supreme court https://t.co/Xj6HFglx0a,2020-05-18 07:41:27,en,"[{'text': 'MigrantLivesMatter', 'indices': [28, 47]}]",[],New delhi,,
461,1262287310801911809,1211181546498969600,UBER started it..ZOMATO preached it and SWIGGY followed it https://t.co/9UC7q6Dpjc,2020-05-18 07:42:01,en,[],[],"Assam, India",,
462,1262287312999899136,1089115316058091520,"♂️ Karnataka says Complete lockdown every #Sunday except essential services, #parks to open tomorrow
Coronavirus lockdown▶️
""Vakt plz clapping"" 👏👏",2020-05-18 07:42:02,en,"[{'text': 'Sunday', 'indices': [42, 49]}, {'text': 'parks', 'indices': [77, 83]}]",[],Kolkata,,
463,1262287366234025984,741172322199969793,"Gov. &amp; citizens should not provide that much respect to corona warriors that they can abuse their power but no one can raise anu questions upon them .
Corona warriors ko kya frk pdega 
Bcoz badnam to @CMOGuj ko hi hona hai. Kindly take appropriate action @vijayrupanibjp https://t.co/9yMqxCwCiI",2020-05-18 07:42:14,en,[],[],"Ahmadabad City, India",,
464,1262287395002646528,849247573055504384,"My dear Muslims,

I urge and request you to not shop this EID to avoid the spreading of CORONA and the media demonizing Muslims.

Remember the Media is craving Islamophobic content, do not give leeway.

Let us all get ourselves dressed in our best attires.

Stay Home, Stay Safe.",2020-05-18 07:42:21,en,[],[],India,,
465,1262287454448558080,136934679,"#Covid19 #MigrantWorkers We can blame government however we as a society and nation never gave migrant workers their due. And this crisis has at least registered them in collective conscious of our society and nation. Hopefully, we have learned and will treat them with divinity.",2020-05-18 07:42:35,en,"[{'text': 'Covid19', 'indices': [0, 8]}, {'text': 'MigrantWorkers', 'indices': [9, 24]}]",[],Mumbai,,
466,1262287471292887041,136934679,"#Covid19 The most a state government may do now going forward that kick out institutional lethargy, create jobs locally and ensure that there is no need to migrate. India has missed manufacturing bus. This void renders huge swathe of our young population to work as labourers.",2020-05-18 07:42:39,en,"[{'text': 'Covid19', 'indices': [0, 8]}]",[],Mumbai,,
467,1262287649357750272,51380317,Good effort indeed. We have to wait and see how far this effort will hold water with the same people at the helm of affairs in WHO. @WIONews https://t.co/1KnwfYm0fq,2020-05-18 07:43:22,en,[],[],"Coimbatore, India",,
468,1262287811320795137,4428687252,@AUThackeray You are a dynamic young Leader!Had advised on Twitter over 50days back to send Migrants back&amp; Uagreed with my views But Govt did not act.Ialso advised to convert all Bldgs near Hospitals in Bandra&amp; Suburbs into Covid Centres but no action was initiatedThen! Atl Now,2020-05-18 07:44:01,en,[],[],Mumbai ,,
469,1262287833819222017,1198256313081331712,Recently 5 prisoners have been found corona positive in MP. Government should take this into consideration and ensure the safety of prisoners.  #SavePrisoners_GrantParole,2020-05-18 07:44:06,en,"[{'text': 'SavePrisoners_GrantParole', 'indices': [144, 170]}]",[],आज्ञा चक्र,"{'type': 'Point', 'coordinates': [77.2774766, 28.6451367]}",
470,1262287964593287168,598041891,"NIC, GoI has created a single point online page access to apply for COVID E-Permit pass for 17 states.
Lockdown Permit pass for travel as per following categories-
-Student
-Essential Service Provider
-Tourist
-Pilgrim
-Emergency/Medical
-Marriage

https://t.co/toXCNUy61S",2020-05-18 07:44:37,en,[],[],India,,
471,1262288000790130688,89461306,"As #DomesticViolence cases rise in India amid #COVID19 lockdown, we urge the govt @MinistryWCD @smritiirani to use #NirbhayaFunds to support survivors #BehindClosedDoors - Sign the Petition! https://t.co/9TKcHxVgkU via @ChangeOrg_India",2020-05-18 07:44:46,en,"[{'text': 'DomesticViolence', 'indices': [3, 20]}, {'text': 'COVID19', 'indices': [46, 54]}, {'text': 'NirbhayaFunds', 'indices': [115, 129]}, {'text': 'BehindClosedDoors', 'indices': [151, 169]}]",[],"Mumbai, India",,
472,1262288398888374272,2299530205,"Mumbai has 20k #covid cases and yet there are these posh residents who don't want a stadium in their vicinity to be taken up for quarantine purpose. Looks like this 'Not in my backyard' syndrome is hard to get rid of even during a pandemic!
@mybmc also doesn't fail to oblige.",2020-05-18 07:46:21,en,"[{'text': 'covid', 'indices': [15, 21]}]",[],,,
473,1262288575015514112,832119792085590018,Local shops are closed but ecommerce sites are doing their business in all zones and our PM says #VocalForLocal #coronavirus  and our CM says entire maharastra #Lockdown4 @PMOIndia @CMOMaharashtra @AUThackeray,2020-05-18 07:47:03,en,"[{'text': 'VocalForLocal', 'indices': [97, 111]}, {'text': 'coronavirus', 'indices': [112, 124]}, {'text': 'Lockdown4', 'indices': [160, 170]}]",[],,,
474,1262288583647469568,95592866,Horrible situation in Goa https://t.co/8rSCU9ZWYS,2020-05-18 07:47:05,en,[],[],"Goa, India",,
475,1262288624420347904,1083944373165805568,"Be Aware!
@CMO_Odisha @TelanganaCMO @cmohry @CMODelhi @CMOGuj @CMOKerala @CMOPb @cnnhealth @cnni @CNBCi @timesofindia @feminamissindia @ILoveLakme @iWedMag @VOGUEIndia @LOrealParisIn @textileduniya @VOGUEIndia
#Lockdown4 #BanTikTokInIndia #COVID19 
https://t.co/KgmGtoKuWK",2020-05-18 07:47:14,en,"[{'text': 'Lockdown4', 'indices': [210, 220]}, {'text': 'BanTikTokInIndia', 'indices': [221, 238]}, {'text': 'COVID19', 'indices': [239, 247]}]",[],Ichalkaranji,,
476,1262288637208809472,2912429587,"@CollectorDnh @prafulkpatel @MoHFW_INDIA @DrVKDas1 @PMOIndia I just donate blood today in DNH red cross blood bank  NO SOP of covid19 followed no screening,sanitizer bottle empty no staff wearing hand glows, direct human touch,after used bed no sanitization ang cleaning",2020-05-18 07:47:17,en,[],[],"Dadra And Nagar Haveli, India",,
477,1262288639540842497,2912429587,Old BP instrument multiple used no cleaning and no sanitization It's a huge chances of spread CORONA due to lack of skill or ignorance @DawnOfDNH,2020-05-18 07:47:18,en,[],[],"Dadra And Nagar Haveli, India",,
478,1262288759665471488,2554169503,"@KTRoffice
@Collector_MNCL 
Sir any covid 19 negative rrports test persons from maharashtra will give entry or not. Its need to urjent go to mancherial sir please explain what is requirements to travel from maharashtra to mancherial",2020-05-18 07:47:47,en,[],[],,,
479,1262288803424661504,1861287276,"Kodagu reports one #COVID19 positive case on Monday. According to health department, a 45 year old man who returned to #Kodagu from Mumbai has been tested positive. Kodagu is a green zone district. @IndianExpress https://t.co/Wc4Nu8X2uv",2020-05-18 07:47:57,en,"[{'text': 'COVID19', 'indices': [19, 27]}, {'text': 'Kodagu', 'indices': [119, 126]}]",[],"Bengaluru, Karnataka",,
480,1262288986950623238,4428687252,AadityaThackeray I am referring to all Bldgs yet to receive Occupation Cert near Hospitals in Bandra &amp; Suburbs into Covid Centres which I had advised on Twitter over 50days back.Atleast Govt Shld act Now?It will take time.Migrants shd leave at the earliest or Virus will Spike!,2020-05-18 07:48:41,en,[],[],Mumbai ,,
481,1262289008387817474,176711608,"#Covid_19 #COVID19Pandemic #coronavirus #CoronaUpdatesInIndia Spraying #disinfectants in office of the @CMS_BVP is slightly problematic..There is anxiety of rendering #files &amp; #Computer_Assets wet and #moist ...
#STAYCONNECTED #StayHomeSaveLives #Lockdown4 #lockdownextension https://t.co/kHDJxORg9L",2020-05-18 07:48:46,en,"[{'text': 'Covid_19', 'indices': [0, 9]}, {'text': 'COVID19Pandemic', 'indices': [10, 26]}, {'text': 'coronavirus', 'indices': [27, 39]}, {'text': 'CoronaUpdatesInIndia', 'indices': [40, 61]}, {'text': 'disinfectants', 'indices': [71, 85]}, {'text': 'files', 'indices': [167, 173]}, {'text': 'Computer_Assets', 'indices': [180, 196]}, {'text': 'moist', 'indices': [205, 211]}, {'text': 'STAYCONNECTED', 'indices': [216, 230]}, {'text': 'StayHomeSaveLives', 'indices': [231, 249]}, {'text': 'Lockdown4', 'indices': [250, 260]}, {'text': 'lockdownextension', 'indices': [261, 279]}]",[],"Gujarat, Bharat",,
482,1262289126931550211,636714299,"One of the most relevant things I've heard today is, ""We're not here to wait for #COVID19 to get over, we need to start Living with COVID-19.""

#COVID19India #Coronavirus",2020-05-18 07:49:14,en,"[{'text': 'COVID19', 'indices': [81, 89]}, {'text': 'COVID19India', 'indices': [144, 157]}, {'text': 'Coronavirus', 'indices': [158, 170]}]",[],"New Delhi, India",,
483,1262289181008703488,731047108103397376,"@sonali_satpathy Let’s  applause the spirit of our proud “Corona Warriors” who are facing unprecedented challenges by putting their duty first before comfort and personal life for the safety and welfare of humanity is priceless.

We are proud of our Covid Fighters 🙏

https://t.co/EJ2YFi7Y7X https://t.co/CbYCi0P7hS",2020-05-18 07:49:27,en,[],[],"Ahmadabad City, India",,
484,1262289531836878848,94329908,"Karnataka will overtake #COVID19 shortly. All open from tomorrow. Expect Sunday complete lockdown. Street shops, eateries all allowed. Intra state rail allowed.",2020-05-18 07:50:51,en,"[{'text': 'COVID19', 'indices': [24, 32]}]",[],Bangalore,,
485,1262289557787152389,879665508022235137,"@nildeoreIAS 

Hello Sir, Kindly update the details of covid 19 positive cases found recently their travel history and all please
#Madhubani",2020-05-18 07:50:57,en,"[{'text': 'Madhubani', 'indices': [130, 140]}]",[],"Kolkata, India",,
486,1262289606445109248,857976240602578944,"#BanTiktok
Tiktok Promoting
1.Acid attack
2 .Religious conversation 
3.Rapes 
4.Child sex abuse 
5.Corona carriers 
6.This is a direct attack on Religions.

#BanTikTokInIndia #bantiktokapp https://t.co/KHwnw5y1sG",2020-05-18 07:51:09,en,"[{'text': 'BanTiktok', 'indices': [0, 10]}, {'text': 'BanTikTokInIndia', 'indices': [157, 174]}, {'text': 'bantiktokapp', 'indices': [175, 188]}]",[],"Hyderabad, India",,
487,1262289680726405121,1215481307167199232,"#BanglaKorbeJoyNischoi @narendramodi  @BJP4Bengal 
Bengal health Department success of COVID Testing in Bengal on the rise, now in top 5 States
@nusratchirps @mimichakraborty https://t.co/VaWLSqzwey",2020-05-18 07:51:26,en,"[{'text': 'BanglaKorbeJoyNischoi', 'indices': [0, 22]}]",[],,,
488,1262289727484354560,100932142,Two wheeler sales will see a sudden spike and expected to grow in double digit https://t.co/CKdLINZ3He,2020-05-18 07:51:37,en,[],[],Delhi,,
489,1262289761609211909,1043447535820582913,"@mybmcwardKW @CMOMaharashtra @MushtaqAnsari80 @ANILGALGALIRTI @SuhelSubedar @Lokhandwala_Bom @MumbaiPolice @AnilDeshmukhNCP @suchetadalal @TheFactNgo Please take some step, legal action on running shop, mall as they tweeted in comments by kamdhenu tweeter handle. https://t.co/Ba7YfNFIj9",2020-05-18 07:51:46,en,[],[],"Andheri West, Mumbai",,
490,1262289991054450688,1207627886972133376,"How many more #Lockdown Sir?? Why problems of #migrantsworkers not addressed even after almost 2months.

After many Lockdowns/restriction why #COVID19 cases not going down. What's the relief to the ones who are following it properly @narendramodi @AmitShah @PMOIndia @nsitharaman",2020-05-18 07:52:40,en,"[{'text': 'Lockdown', 'indices': [14, 23]}, {'text': 'migrantsworkers', 'indices': [46, 62]}, {'text': 'COVID19', 'indices': [142, 150]}]",[],"New Delhi, India",,
491,1262290036801900545,1041325468010504198,"Waiting for “Lockdown 4.0” update desperately .. anyone knows what’s happening next ?

 #lockdown4 #lockdown #covid #covid19 #patience #calmness #meditation #meditate #artofliving @ રંગીલુ ગાંધીનગર https://t.co/L2dg0JXWK4",2020-05-18 07:52:51,en,"[{'text': 'lockdown4', 'indices': [88, 98]}, {'text': 'lockdown', 'indices': [99, 108]}, {'text': 'covid', 'indices': [109, 115]}, {'text': 'covid19', 'indices': [116, 124]}, {'text': 'patience', 'indices': [125, 134]}, {'text': 'calmness', 'indices': [135, 144]}, {'text': 'meditation', 'indices': [145, 156]}, {'text': 'meditate', 'indices': [157, 166]}, {'text': 'artofliving', 'indices': [167, 179]}]",[],"Gandhinagar, India","{'type': 'Point', 'coordinates': [72.6417457, 23.2503528]}",
492,1262290252183425024,2900415416,"This must b saved. Govt sud come forward to help them. 

They r all artist and their arts need to b saved. https://t.co/1bTRm2zbdA",2020-05-18 07:53:42,en,[],[],"Nagpur, India",,
493,1262290260043747328,731047108103397376,"@RachanaCreation @NammaBengaluroo @BBMPCOMM Let’s  applause the spirit of our proud “Corona Warriors” who are facing unprecedented challenges by putting their duty first before comfort and personal life for the safety and welfare of humanity is priceless.

We are proud of our Covid Fighters 🙏

https://t.co/EJ2YFi7Y7X https://t.co/0giY8Mbe57",2020-05-18 07:53:44,en,[],[],"Ahmadabad City, India",,
494,1262290287495229446,956755210776363008,old interview of @BillGates on 1984. @realDonaldTrump @narendramodi @POTUS @BarackObama @devender_babli #coronavirus #WhiteHouse #BillGates https://t.co/e2XjRhHvnq,2020-05-18 07:53:51,en,"[{'text': 'coronavirus', 'indices': [104, 116]}, {'text': 'WhiteHouse', 'indices': [117, 128]}, {'text': 'BillGates', 'indices': [129, 139]}]",[],Tohana / Haryana,,
495,1262290298476154880,965305303,"We are shouting and supporting to ban Tik Tok Please Do this work Please ban tik tok permanently in India.mkmi

https://t.co/mlRBJNqDQO

Click on the link, sign the petition and support

#BanTiktok

@prashasksamiti https://t.co/81LaOWluka",2020-05-18 07:53:54,en,"[{'text': 'BanTiktok', 'indices': [187, 197]}]",[],Delhi,,
496,1262290355732398081,1201858712014479360,"Rastriya Swayamsevak Sangh Jankalyan Samiti Pune Mahanagar Maharastra has done social work during Corona pandemic jankalyan in PMC and Pimpari Chichawadh . Head Quarter , Northern India of RSS HQ, Jhandewala Mandir ,  Delhi has served more 18 lakh majdoors by feeding Labours :- https://t.co/qAXf8Bni4Y",2020-05-18 07:54:07,en,[],[],,,
497,1262290367858294784,3313143320,"From hydroxychloroquin, erythromycin combo , Remdesivir, Favipiravir, Kevzara, Actemra , Sepsivac to Ivermectin and doxycycline combo hope that something works out to cure Covid 19. 
https://t.co/PnTrSWYxFe https://t.co/Saa8c50ApW",2020-05-18 07:54:10,en,[],[],"Mumbai, India",,
498,1262290426188316672,20867459,"@nehadixit123 Dear Neha , you surely missed your geography classes. A biscuit size country 1/108 th size of India reeling under high #COVID19 death rates is facing protest from health workers.",2020-05-18 07:54:24,en,"[{'text': 'COVID19', 'indices': [133, 141]}]",[],India,,
499,1262290426465148930,289850135,"5 #COVID19 patients including a 70-year-old person recovered in Jagatsinghpur, informed district Collector @NewIndianXpress #OdishaFightsCoronavirus",2020-05-18 07:54:24,en,"[{'text': 'COVID19', 'indices': [2, 10]}, {'text': 'OdishaFightsCoronavirus', 'indices': [124, 148]}]",[],India,,
500,1262290628446048256,97373812,"@fayedsouza Lockdown kiye q ? Ameer due to news and facilities apne aap nhi nikalte aur gareeb ke paas resource nhi hai lock down mai ghar mai  rahe. Ab corona , lock down, other health issue, bairojgaari, bhookmari sabse mar rahe just because of wrong decesion.",2020-05-18 07:55:12,en,[],[],Bangalore,,
501,1262290679977435137,731047108103397376,"@ias_niraj @IAF_MCC @kansalrohit69 @listenshahid @diprjk Let’s  applause the spirit of our proud “Corona Warriors” who are facing unprecedented challenges by putting their duty first before comfort and personal life for the safety and welfare of humanity is priceless.

We are proud of our Covid Fighters 🙏

https://t.co/EJ2YFi7Y7X https://t.co/JqBTLAxTRe",2020-05-18 07:55:24,en,[],[],"Ahmadabad City, India",,
502,1262290974010679297,161289482,"My views - Winds of Change for #DOOH in #Covid19 

#DigitalOOH #SocialDistancing #OOH #EyetalkMediaVentures #Biztalk #TagTalk #OOHAdvertising #India #Lockdown @e4mtweets

https://t.co/dqSE1VMYdC",2020-05-18 07:56:35,en,"[{'text': 'DOOH', 'indices': [31, 36]}, {'text': 'Covid19', 'indices': [40, 48]}, {'text': 'DigitalOOH', 'indices': [51, 62]}, {'text': 'SocialDistancing', 'indices': [63, 80]}, {'text': 'OOH', 'indices': [81, 85]}, {'text': 'EyetalkMediaVentures', 'indices': [86, 107]}, {'text': 'Biztalk', 'indices': [108, 116]}, {'text': 'TagTalk', 'indices': [117, 125]}, {'text': 'OOHAdvertising', 'indices': [126, 141]}, {'text': 'India', 'indices': [142, 148]}, {'text': 'Lockdown', 'indices': [149, 158]}]",[],India,,
503,1262291105627795458,1116390192,"Dear Concern, 
It's been more than 15 days, That vodaphone harrsed for payment, wrongly charged, even after many attempt my problem not shorted. 
Your help needed during these covid time @rsprasad @manojsinhabjp @VodafoneIN @TRAI @DoT_India @ndtvindia @indiatvnews @ajtaknews_ https://t.co/lmFCd85Ago",2020-05-18 07:57:06,en,[],[],,,
504,1262291117732700166,731047108103397376,"@NarinderRaina4 @ias_niraj @waqartalib Let’s  applause the spirit of our proud “Corona Warriors” who are facing unprecedented challenges by putting their duty first before comfort and personal life for the safety and welfare of humanity is priceless.

We are proud of our Covid Fighters 🙏

https://t.co/EJ2YFi7Y7X https://t.co/GIthFdpTkZ",2020-05-18 07:57:09,en,[],[],"Ahmadabad City, India",,
505,1262291122203668480,1516683354,"Whom to trust?
#RapeFreeIndia
#RapeMuktBharat
#COVID19
#lockdown2020
#LockdownExtended https://t.co/40pP0Nz3aB",2020-05-18 07:57:10,en,"[{'text': 'RapeFreeIndia', 'indices': [15, 29]}, {'text': 'RapeMuktBharat', 'indices': [30, 45]}, {'text': 'COVID19', 'indices': [46, 54]}, {'text': 'lockdown2020', 'indices': [55, 68]}, {'text': 'LockdownExtended', 'indices': [69, 86]}]",[],"Bhilai, India",,
506,1262291158639579136,1130785034,Moron! Because of that leader only India numbers are under control! Didn’t you watch the projections given by the bloody experts in your favourite NDTV just a month ago! STFU you filthy lowlife https://t.co/BRYbi8ujQX,2020-05-18 07:57:19,en,[],[],உலகக் குடிமகன்,,
507,1262291192265314305,82790557,"Shame on you Mr @ashokgehlot5 . Hearing you on @indiatvnews. Stop doing petty politics. @RajGovOfficial 

All you are doing is fighting @BJP4India and not corona virus. 

#CoronaUpdatesInIndia",2020-05-18 07:57:27,en,"[{'text': 'CoronaUpdatesInIndia', 'indices': [171, 192]}]",[],"New Delhi, India ",,
508,1262291233193385984,272503721,"@INCMP We have seen it all. 
We thank the LORD for HIS mercy that Cong Is not in power at this time, lest all the money would have vanished from India. The figures of Corona positive cases and fatalities would have been the same.",2020-05-18 07:57:36,en,[],[],,,
509,1262291254802448384,5938472,"My mum studied COBOL and Fortran in 1983. 
I studied COBOL in 2011-2012 and had Fortran as an elective. https://t.co/bO5pJfujPC",2020-05-18 07:57:42,en,[],[],India's Manhattan and Detroit,,
510,1262291346959654913,3263160228,"Myteam continues it's efforts to combat the pandemic outbreak Covid-19by distributing dry food packets to more than people of migrant labourers r rural areas in Angul (OdishaNSUI@lYC)@Neerajkundan
#LadengeAurJeetenge @srinivasiyc @BhanwarJitendr1 @guptar @Roshan_INC @RahulGandhi https://t.co/UNl2I9Gv6f",2020-05-18 07:58:04,en,"[{'text': 'LadengeAurJeetenge', 'indices': [197, 216]}]",[],"Orissa, India",,
511,1262291370359656450,594500815,"@sgurumurthy ji @ashwani_mahajan ji, please support #startups &amp; #MSME by supporting our petition 🙏🙏

Execution is the key of transformation. https://t.co/O7Ja4onCfN",2020-05-18 07:58:09,en,"[{'text': 'startups', 'indices': [52, 61]}, {'text': 'MSME', 'indices': [68, 73]}]",[],India,,
512,1262291415314374657,37238520,@SwatiKJain @CMOMaharashtra @uddhavthackeray Why residents of #Dharavi and other slums are not being evacuated immediately? State must be accountable for Covid19 casualties of innocent people.,2020-05-18 07:58:20,en,"[{'text': 'Dharavi', 'indices': [62, 70]}]",[],"Bengaluru, India",,
513,1262291424231317505,791201715487854592,Today's report about #Covid-19 cases in India &amp; West Bengal as well. https://t.co/oucr8ql0ky,2020-05-18 07:58:22,en,"[{'text': 'Covid', 'indices': [21, 27]}]",[],India,,
514,1262291561544638464,136934679,"I had my last hair cut on 8th March. Now, I am mulling to go for hair cut sometime in this week. #COVID19 
Both my mind and heart are yearning for normalcy and we used to complain about our lives. 
#COVID19 turned out to be an excellent teacher for me. It wasn't a torture.",2020-05-18 07:58:55,en,"[{'text': 'COVID19', 'indices': [97, 105]}, {'text': 'COVID19', 'indices': [198, 206]}]",[],Mumbai,,
515,1262291874003341314,102428232,Give us suitable Answer. https://t.co/o5bnSOOMDx,2020-05-18 08:00:09,en,[],[],Shyamnagar,,
516,1262291890591854592,1123908638479978496,"who’s got coronavirus?
i need you to bite someone:)",2020-05-18 08:00:13,en,[],[],"Punjab, India",,
517,1262292021290520578,277935828,@KotakCares how long do I have to wait for my refund?? This is not the time you play with Customer money... https://t.co/oukfbAChlV,2020-05-18 08:00:44,en,[],[],Bangalore,,
