,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
752,1245398469826629637,87437006,Shoot point blank . #NizamuddinIdiots #SHOOT TO KILL #IndiaFightsCarona https://t.co/6XVMITQLAK,2020-04-01 17:11:48,en,"[{'text': 'NizamuddinIdiots', 'indices': [20, 37]}, {'text': 'SHOOT', 'indices': [38, 44]}, {'text': 'IndiaFightsCarona', 'indices': [53, 71]}]",[],india,,
753,1245398536264376320,904012613360566272,"@FinMinIndia @RBI @PMOIndia Govt saying banks should work under terrible circumstances(Corona epidemic) young blood is enough! Young blood is ready to work at any circumstances..
Plz exempt
those employees having age above 50 years from working until completion of lockdown period",2020-04-01 17:12:04,en,[],[],,,
754,1245398594858844160,4075888818,"@Shrimaan @Khediwal These people don’t understand that, this corona will kill first himself, second his family, third his love ones, forth his neighbours , fifth his community and at last other community",2020-04-01 17:12:18,en,[],[],India,,
755,1245398938779127808,1170697088,"https://t.co/55G391Pfz2 Inexcusable behaviour to say the least!
Pity our colleagues facing the brunt of this attack from these thankless creatures. #Corona",2020-04-01 17:13:40,en,"[{'text': 'Corona', 'indices': [148, 155]}]",[],"Dehradun, India",,
756,1245399002503249920,357097285,"@IPSGupteshwar Sir, wish to draw your attention on Gaya incident on Corona testing which been exposed by @aajtak today. Looks administration is either falling short or not taking seriously",2020-04-01 17:13:55,en,[],[],India,,
757,1245399044823953408,2481602060,"District wise corona cases in Andhra Pradesh☹️
#StaySafe # StayHome StayHealthy @ Tirupati https://t.co/zSHWxFlyP3",2020-04-01 17:14:05,en,"[{'text': 'StaySafe', 'indices': [47, 56]}]",[],"Tirupati, India","{'type': 'Point', 'coordinates': [79.4284, 13.6293]}",
758,1245399090893975553,283471199,Great work https://t.co/NZNbnqDBJ0,2020-04-01 17:14:16,en,[],[],,,
759,1245399101161664513,102974032,"The Visible Virus, unlike of invisible Corona
#TablighiJamatVirus",2020-04-01 17:14:18,en,"[{'text': 'TablighiJamatVirus', 'indices': [46, 65]}]",[],"Guwahati, Assam",,
760,1245399441474850816,2229703814,"Youth of our party are actively participating in eradicating hunger amidst Corona crisis. They have taken social responsibility to become sensible citizens of tomorrow. 
@dpradhanbjp @BJP4Odisha @Manas_BJP @SamirMohantyBJP @PandaJay @blsanthosh @JPNadda https://t.co/dmgkmtMbqE",2020-04-01 17:15:39,en,[],[],India,,
761,1245399450433892360,995716129308917760,@HMOIndia @PMOIndia @NitishKumar @sudhirchaudhary @ArnabGoswamiRtv in Madhubani Bihar Cops pelted stone and shoted by a special religious group for searching Corona related people in a maajid.  How can we say that we are in safe hands? Police is running away Himself. https://t.co/zt66yQxycC https://t.co/KcgQN5KALi,2020-04-01 17:15:42,en,[],[],"Darbhanga, India",,
762,1245399551915118598,81532648,@vagishasoni We will definitely defeat the novel corona virus but what about the viruses living among us like those of #NizamuddinIdiots What is the antidote to such infections which are secretly harming the nation on larger yet discreet level. @ZeeNews @sudhirchaudhary #AskZee,2020-04-01 17:16:06,en,"[{'text': 'NizamuddinIdiots', 'indices': [119, 136]}, {'text': 'AskZee', 'indices': [271, 278]}]",[],"Mahesana, India",,
763,1245399611990102016,2918127984,"I shouldn't say this. But last few days to breathe healthy. #coronovirus is killing , but it's also giving life's to millions. #CoronaAlert #Corona #coronavirusindia #CoronaVirusUpdates 

https://t.co/eyZYhAWlsC https://t.co/mEgHRB9j8z",2020-04-01 17:16:20,en,"[{'text': 'coronovirus', 'indices': [60, 72]}, {'text': 'CoronaAlert', 'indices': [127, 139]}, {'text': 'Corona', 'indices': [140, 147]}, {'text': 'coronavirusindia', 'indices': [148, 165]}, {'text': 'CoronaVirusUpdates', 'indices': [166, 185]}]",[],"Gurugram, Haryana India",,
764,1245399651013910529,191855096,"If not by the attendees of  those so called private conference , India would have been at a better place in terms of corona numbers ..",2020-04-01 17:16:29,en,[],[],India,,
765,1245399899929079814,810487649941102592,"After Corona virus disease is over , every country should lockdown 2nd and 4th Sunday of every month. So that Our Mother Earth will become more beautiful  and the Nature wl become more living friendly. Respected Prime Minister Sir plz think about it and make a favourable decision",2020-04-01 17:17:29,en,[],[],Kolkata India,,
766,1245399992484818947,278983117,"Here's how they're spreading #Corona from one to another &amp; preraring themselves for #CoronaJihad #TablighiJamatVirus 😠😠😠

#TablighiJamaat #Delhi #COVID #NizamuddinIdiots #StayHome

@aajtak @sudhirchaudhary @RubikaLiyaquat @NewsNationTV @RajatSharmaLive @republic @sardanarohit https://t.co/BZqgPvFLWQ",2020-04-01 17:17:51,en,"[{'text': 'Corona', 'indices': [29, 36]}, {'text': 'CoronaJihad', 'indices': [88, 100]}, {'text': 'TablighiJamatVirus', 'indices': [101, 120]}, {'text': 'TablighiJamaat', 'indices': [126, 141]}, {'text': 'Delhi', 'indices': [142, 148]}, {'text': 'COVID', 'indices': [149, 155]}, {'text': 'NizamuddinIdiots', 'indices': [156, 173]}, {'text': 'StayHome', 'indices': [174, 183]}]",[],India,,
767,1245400022276902914,1243842325630996480,"Amravati, ANI.  Police in Andhra Pradesh are seen making a unique effort to make people aware of the corona virus.  With the help of artists in Kurnool, the police appeared to be making a similar attempt. https://t.co/gDrt1t50Jd",2020-04-01 17:17:58,en,[],[],India,,
768,1245400284735500289,2896633892,Who is that proxy sir? Why  don't you  fine China for creating corona virus? https://t.co/rIoenOyAox,2020-04-01 17:19:00,en,[],[],,,
769,1245400573622407169,981007527004471296,"Mandir open, Anjana g Corona locked down JAMAT nizamuddin . https://t.co/sVQAL5aGqQ",2020-04-01 17:20:09,en,[],[],gurgaon,,
770,1245400688546332672,1242409611723829249,"Bihar state government will take care of corona virus effected patient. 

From today 1000INR will be transferred to the Ration card holder. @NitishKumar @Iprd @neerajkumarmlc @NCPUL1 @SushilModi https://t.co/crZ1XxPtgI",2020-04-01 17:20:37,en,[],[],Patna - Delhi - Patna,,
771,1245400772709240833,4662305016,"@MoHFW_INDIA @PMOIndia @ArvindKejriwal 
feeling blessed I am providing my essential services for corona spray at my native village Badli at very minimum amount-Tanu and team Metro City Pest Control Badli Delhi https://t.co/3GOI1q6Tdx",2020-04-01 17:20:57,en,[],[],"New Delhi, India",,
772,1245400875561938946,2240147449,18 nations including USA and UK wants NARENDER MODI as leader for TASK FORCE for CORONA..what a proud moment for INDIA..believe in him and INDIA will win 🙏 @KapilMishra_IND @sardanarohit @TajinderBagga @visharma86,2020-04-01 17:21:21,en,[],[],noida,,
773,1245400986337722371,765769488470016000,It's really shocking to see so many people coming and defending the tabligi jamat. The fact of the matter is that this jamat is responsible for highest single day increase in corona cases in india. Period.,2020-04-01 17:21:48,en,[],[],"नोएडा, भारत",,
774,1245401112712224776,1231784433545441281,@ManojPa47203819 general public is also honouring these corona warriors https://t.co/euBXHgisRH,2020-04-01 17:22:18,en,[],[],,,
775,1245401177673486336,137307008,Historically there had been just one Jamaat as a crucial threat for India since last 600-800 years. We all know. More deadly than Corona. And not from China. https://t.co/tJM0T6tYPT,2020-04-01 17:22:33,en,[],[],"New Delhi, India",,
776,1245401243729555456,1100171024,@sambitswaraj No Doubt!!!  India needs to fight with dual virus.. #Corona and Muslim #COVIDIOTS .....हे ईश्वर!!!,2020-04-01 17:22:49,en,"[{'text': 'Corona', 'indices': [66, 73]}, {'text': 'COVIDIOTS', 'indices': [85, 95]}]",[],Madhubani~~~Gorakhpur 🇮🇪,,
777,1245401290206666754,3019965283,"2/2 Can you hlp us with some modifications in payments lik othr depts. During lockdown period/corona effects.
#IAS #COVID19Pandemic #CoronaFreeIndia @AmitShah @reliancejio @VodafoneIN @Idea @tatadocomo @BSNLCorporate @airtelindia @ANI @republic @DDNewslive @IndiaToday @the_hindu",2020-04-01 17:23:00,en,"[{'text': 'IAS', 'indices': [110, 114]}, {'text': 'COVID19Pandemic', 'indices': [115, 131]}, {'text': 'CoronaFreeIndia', 'indices': [132, 148]}]",[],"Bengaluru, India",,
778,1245401340328595456,2572625038,"My small contribution🙏
I am always ready for my country to serve whatever possible. Let’s win against Corona together. #PMCARES @narendramodi  #PMCaresFunds #NationFirst #IndiaFightsCornona https://t.co/c412iHvx9Y",2020-04-01 17:23:12,en,"[{'text': 'PMCARES', 'indices': [119, 127]}, {'text': 'PMCaresFunds', 'indices': [143, 156]}, {'text': 'NationFirst', 'indices': [157, 169]}, {'text': 'IndiaFightsCornona', 'indices': [170, 189]}]",[],"Dharwad, India",,
779,1245401363451953152,766324921068875776,"All countries should come together and take strict action against Hypocrite China. 🇨🇳 This Chinese Virus Corona is planned by China, Pakistan and North Korea.  #COVID19Pandemic #usaCoronavirus #coronavirusindia #ChineseVirus #ChineseVirus19 #NizamuddinMarkaj #punishChina https://t.co/eL2fyNrCZ4",2020-04-01 17:23:18,en,"[{'text': 'COVID19Pandemic', 'indices': [160, 176]}, {'text': 'usaCoronavirus', 'indices': [177, 192]}, {'text': 'coronavirusindia', 'indices': [193, 210]}, {'text': 'ChineseVirus', 'indices': [211, 224]}, {'text': 'ChineseVirus19', 'indices': [225, 240]}, {'text': 'NizamuddinMarkaj', 'indices': [241, 258]}, {'text': 'punishChina', 'indices': [259, 271]}]",[],"Mumbai, India",,
780,1245401396687470597,1004152003226841089,No need to worry he will die as soon as possible and he should home arrested till his death due to Corona Basti #CoronaJihad https://t.co/jLv3FiiBSY,2020-04-01 17:23:26,en,"[{'text': 'CoronaJihad', 'indices': [112, 124]}]",[],"Karimnagar, India",,
781,1245401509329686528,931150975733137408,Corona india . In every street &amp; every line we have to appoint local street area resident to look after the people of their line &amp; street as volunteers. I am ready to take responsibility of my street &amp; area.,2020-04-01 17:23:52,en,[],[],,,
782,1245401682189512705,906848973830332416,Sir please postpone or cancel payment of school dues/fees of private schools for first quarter (April-June) as Corona epidemic  has affect a lot on the pocket of professionals/businessman. Please think in this matter sir.@PMOIndia @narendramodi,2020-04-01 17:24:34,en,[],[],"Bhubaneshwar, India",,
783,1245401815421607936,131613748,This shows our great visionary PM decision. https://t.co/YEFiePsZzu,2020-04-01 17:25:05,en,[],[],"New Delhi, India",,
784,1245401829262819328,974147706557001730,"Now , for every covid-19 patient. The only responsible person is maulana saz . Because he gathered everyone at nizamudin . Now they are distributing corona in whole country. He is hiding himself from the appeal for check up of the covid-19 patients who they came in nizamudin.",2020-04-01 17:25:09,en,[],[],India,,
785,1245402393631547400,765769488470016000,This incident should not be used to vilify the entire community. The crime has been committed by the tabligi jamat and not the entire religion and they should be made to pay for it. https://t.co/zR4jDB88XU,2020-04-01 17:27:23,en,[],[],"नोएडा, भारत",,
786,1245402423755038721,1097979618,"MODIG &amp; KEJARI Sir
If u have taken SIMPLE INNOCENT RAHUL GANDHI &amp; NOBEL LAUREATE BANERJEE seriously
  u could have minimised CORONA DAMAGE &amp; AVOIDED d पलायन OF POOR LABOURER as under न्याय योजना 
every AADHAAR CARD HOLDER GETS 6 K / MONTH JOB OR NO JOB
SAY SORRY 2 RAHULG
SNS
APPA https://t.co/Q0t0lesyRw",2020-04-01 17:27:30,en,[],[],BANGLORE (INDIA),,
787,1245402804690153472,1132223255534682112,"My heart pains seeing my own city break down like this. If you can still not see the religion of this Corona jehad then you most certainly never will. Bhagwan bachaye is desh ko inse.
This is what was done to those who came to save their life.💔 https://t.co/aKqlCN3q4q",2020-04-01 17:29:01,en,[],[],उज्जैन।,,
788,1245403085545054211,1010791244,"@policecbecity
Dear sir, 
Pls help the family's, who are struggling in indonesia. 
# To save From Corona.we try all, no can't replying, no response, so please convey this msg to respective Department Or kindly provide the contact number. 
Thank you very much sir. https://t.co/rRdmaWDpgJ",2020-04-01 17:30:08,en,[],[],"Udumalaipettai, India",,
789,1245403125705400321,852775045315182594,@Naveen_Odisha jii and Pandian sir jii  are extraordinary. @Naveen_Odisha jii is the best in the world as disaster manager. Very smoothly he is facing the Corona problem. Saluting @Naveen_Odisha ji and his team. Jay Jagannath. @CMO_Odisha @MoSarakaar @MoSarkar5T https://t.co/y6lxKvZnob,2020-04-01 17:30:18,en,[],[],,,
790,1245403311068426240,106222205,@shukla_tarun This purely is Laughter at Times of Corona!!,2020-04-01 17:31:02,en,[],[],India,,
791,1245403885411299329,292094514,Very true. The world will not be the same. In the race to come first someone is behind some one https://t.co/vYS4Bde9Sq,2020-04-01 17:33:19,en,[],[],ranchi,,
792,1245404153486049282,1030417694,I partially agree .There should not be any cut in pension . The pensioers are already facing hardship due to massive cut in interest rates .Most of the pensioners are finding it difficult to manage due to old age and increased expenditure on medical in this difficult time . https://t.co/wKelgphyog,2020-04-01 17:34:23,en,[],[],"जमशेदपुर, भारत",,
793,1245404313322569733,1243248713973153792,"If govt can think seriously to release prisoners all who are 60 above would be a great decision..
As corona virus is spreading speedly and God forbid if it enters any jail of state then sitution might be out of controlle.
@RajCMO @ashokgehlot51 @narendramodi",2020-04-01 17:35:01,en,[],[],"Jaipur, India",,
794,1245404397267341312,89934900,"@imsandysrk @DARK_SE1D @RantingDosa Yaa and other states that doesn't have 98% literacy rates drinking urine as corona medicine 🤣 not everyone, some particular kind of literates only",2020-04-01 17:35:21,en,[],[],india,,
795,1245404446835671042,178347093,"See &amp; learn something from our southern stocks, will you mild sanghis in kings landing?  @ArvindKejriwal https://t.co/fcBdKbcMc6",2020-04-01 17:35:33,en,[],[],,,
796,1245404730433482753,2189553931,It’s India ‘S fate v r patting Muslims to kill ourselves people who live in our country harm us what for us to wait treat them as corona virus n kill them https://t.co/zWjxEjvjJL,2020-04-01 17:36:40,en,[],[],Delhi,,
797,1245404761316261889,262265038,"In this present and future situation of India because of corona , would Lockdown in whole country need to  increase more after 14 th April ???",2020-04-01 17:36:48,en,[],[],"Mundra, India",,
798,1245404829653983232,131613748,@PMOIndia @narendramodi  Proud moment for indians to have visionary PM and its strategy. https://t.co/YEFiePsZzu,2020-04-01 17:37:04,en,[],[],"New Delhi, India",,
799,1245404977041772544,1256354143,"Respected sir
I request you to order search operations in Mosques and Madaras in hardoi too. 
# Tablighi jamaat Delhi
# Corona, The chineese virus
@dmhardoi",2020-04-01 17:37:39,en,[],[],Village Sikarahana Hardoi U.P.,,
800,1245405064472088577,773781570545147904,@HMOIndia request to @MumbaiPolice kindly give any whatsapp number or any social media platform  where v can check the authentication of the message message received of corona detect cases. It is urgently needed.,2020-04-01 17:38:00,en,[],[],"Govandi, Mumbai",,
801,1245405142972796929,2901382243,"Ever since i was a child, Elders always said an apple a day keeps Dr. away
Turns out 21 days at home keeps corona and Dr. both away

#sickofCOViD19Hashtags https://t.co/kbgKFlCTd9",2020-04-01 17:38:19,en,"[{'text': 'sickofCOViD19Hashtags', 'indices': [133, 155]}]",[],"Vododara, India",,
802,1245405154842537986,89934900,"@vnshukla9 @RantingDosa You are from which pathetic state btw? And yes keralites went abroad and made money, who stopped your people from going there? Educated people went there and got nice job while others still drinks cow urine as corona medicine 🤣",2020-04-01 17:38:22,en,[],[],india,,
803,1245405287852331008,1131639667860705280,I second you on this. This can not be taken lightly. It’s a criminal waste of lives. A month time of millions of Indians. Because of this rust has surged up. https://t.co/8BBe2T0N0g,2020-04-01 17:38:53,en,[],[],,,
804,1245405330403622913,262265038,"Dear Sir , 
In this present and future situation of India because of corona , would Lockdown in whole country need to  increase more after 14 th April ??@PMOIndia @RubikaLiyaquat @ABPNews @narendramodi @ATSBB",2020-04-01 17:39:03,en,[],[],"Mundra, India",,
805,1245405506081980417,766248670345986048,"Stay at Home, Stay Safe.
#stayathome #staysafe #corona @ombirlakota @S_MahajanLS @loksabhaspeaker @rashtrapatibhvn @Shellybawa @JPNadda @MPRakeshSingh @TajinderBagga @CMofKarnataka @GAMIR_INC @RahulGandhi @sherryontopp @priyankagandhi @priyankac19 @theJagmeetSingh @petervirdee https://t.co/2PET5xf0xt",2020-04-01 17:39:45,en,"[{'text': 'stayathome', 'indices': [25, 36]}, {'text': 'staysafe', 'indices': [37, 46]}, {'text': 'corona', 'indices': [47, 54]}]",[],"Hanuman Road, C.P., New Delhi",,
806,1245405527292575744,800744060340178944,"Why we will take one step ahead against corona to make two wheeler ride ban in tamilnadu and all over india #EdappadiPalaniswami,#NarendraModi",2020-04-01 17:39:50,en,"[{'text': 'EdappadiPalaniswami', 'indices': [108, 128]}, {'text': 'NarendraModi', 'indices': [129, 142]}]",[],"Malleswaram, Bengaluru",,
807,1245405533663719424,99943019,@vivekagnihotri The way Corona suicide bombers are attacking Police Doctors and making ruckus makes this absolutely clear that the Corona bombs wants riots that is why government has been showing restrain,2020-04-01 17:39:52,en,[],[],New Delhi -India,,
808,1245405646591152128,1091322613941456896,@China_Amb_India Super sir please help all country to save life from corona virals thanks,2020-04-01 17:40:19,en,[],[],Native Kandanvilai Kkdt,,
809,1245405686093107201,99957160,He is biggest Terrorist on this earth https://t.co/tn1fkkOa1X,2020-04-01 17:40:28,en,[],[],"Glasgow, Scotland",,
810,1245405688173441029,315961602,"#IndiaFightsCorona #TablighiJamatVirus #NijamuddinMarkaz statistics of Corona in India may not give trend bcz

More Surprise peaks from muslim religion yet to come

""Chalta hai"" culture",2020-04-01 17:40:29,en,"[{'text': 'IndiaFightsCorona', 'indices': [0, 18]}, {'text': 'TablighiJamatVirus', 'indices': [19, 38]}, {'text': 'NijamuddinMarkaz', 'indices': [39, 56]}]",[],India,,
811,1245405768486019072,453880843,COVID 19 Pandemic for combating and providing  relief against the Corona virus outbreak and kind of similar Pandemic in future.The purpose of  both the above funds are more or less same then why the govt has created the https://t.co/nH1NreQRwD may be that the previous one will be,2020-04-01 17:40:48,en,[],[],"New Delhi, India",,
812,1245405781899395072,1214190760158871552,"@sardesairajdeep #CaronavirusIndia #CaronaJihad #caronavirusoutbreak 

It's a request we must not post any religious posts hurting any caste, religion &amp;  culture.
There are government authorities to take care of such issues &amp; concerns. It will be considered as violation. https://t.co/mWVPfHNK61",2020-04-01 17:40:51,en,"[{'text': 'CaronavirusIndia', 'indices': [17, 34]}, {'text': 'CaronaJihad', 'indices': [35, 47]}, {'text': 'caronavirusoutbreak', 'indices': [48, 68]}]",[],"New Delhi, India",,
813,1245405874530615296,2427124369,"#Gou mutra parties : 
Hindus Supporting them : zero 
Hindus defending them : zero 
Muslims making fun of them : huge 
Members of Hindu Mahasabha : hundreds 
Corona Causality due to those parties : zero",2020-04-01 17:41:13,en,"[{'text': 'Gou', 'indices': [0, 4]}]",[],"Kolhapur, Maharashtra",,
814,1245405889646845953,1059385131633463296,@blsanthosh Some media channel as well Dr. are complaining about the standard of PPE productions. Please request to cunsult authorities to go through this matter as we have got two DR. cases Corona positive. Find the discussion with the following link. https://t.co/b2v1tV8jIL https://t.co/9jcfe5zCyi,2020-04-01 17:41:17,en,[],[],"New Delhi, India",,
815,1245405901676113920,996985565710114817,Fucking 12 lakhs just for getting cured from corona? https://t.co/nwBpesomGi,2020-04-01 17:41:20,en,[],[],"Silchar, Assam",,
816,1245406006323974146,95419356,Its a massive setback in fight against corona. https://t.co/54qUuwfIwn,2020-04-01 17:41:45,en,[],[],"Nagaon, Assam, India",,
817,1245406121801551872,2427124369,"Tabhlegi Jamat : 
Muslims Supporting Jamat : Crores 
Muslims defending Jamat : Almost everybody
Members of Tabhlegi Jamat : 15 crores 
Corona casualties due to Tabhleeg : half of all in India
Hindus defending Tabhleeg : ironically again in lakhs , if not crores.",2020-04-01 17:42:12,en,[],[],"Kolhapur, Maharashtra",,
818,1245406187949928449,2659726830,If government of India have taken right decision starting itself we would not have Corona virus in india. Who ever comes from abroad complsory quarantined for 15 days this Corona would not have entered India. And their was not necessary to lock down whole of India uday Bangalore,2020-04-01 17:42:28,en,[],[],bangalore,,
819,1245406253502713856,1059385131633463296,@blsanthosh @smritiirani Some media channel as well Dr. are complaining about the standard of PPE productions. Please request to cunsult authorities to go through this matter as we have got two DR. cases Corona positive. Find the discussion with the following link. https://t.co/YFo5dRelzS…,2020-04-01 17:42:44,en,[],[],"New Delhi, India",,
820,1245406272188366848,1144445057853878272,Modi bhakts and Godi media will not understand this... https://t.co/w6xBEAGqNu,2020-04-01 17:42:48,en,[],[],"Dharwad, India",,
821,1245406422726111232,99957160,In fact you are the DISTRIBUTOR of Corona.. biggest fraud you are https://t.co/OkjvdcE0AE,2020-04-01 17:43:24,en,[],[],"Glasgow, Scotland",,
822,1245406555903680512,2896633892,They don't know Islam. Also know not Tablig. https://t.co/nsRUEQr9jq,2020-04-01 17:43:56,en,[],[],,,
823,1245406773965545473,81613435,"If this isn’t a reason enough to give a shoot at sight order, I’m not sure what is. https://t.co/JElKwuogV2",2020-04-01 17:44:48,en,[],[],Zero,,
824,1245407128828801025,963332926523035648,@PMOIndia Job loss due to corona pandemic Survival is critical but we are fighting doesn't lose hope be postive.,2020-04-01 17:46:12,en,[],[],"गुड़गांव, भारत",,
825,1245407171480821761,219930436,"@ReallySwara @sardanarohit @chitraaum 
They don't deserve medical treatment... Instead confine them into their area and let them see the consequences. https://t.co/7jhq23lvNi",2020-04-01 17:46:22,en,[],[],Greater Noida,,
826,1245407177050705922,740801905526476801,"WTF...is this even possible ? Insane behaviour.

 Jaan hai to jahaan hai bhai https://t.co/DKCbjEFoGx",2020-04-01 17:46:24,en,[],[],Airports/Hotels/ Delhi ,,
827,1245407425751998464,1647685117,"@INCIndia That the time of corona @INCIndia is trying spread social disturbance by name events based and caste, your real face!!!",2020-04-01 17:47:23,en,[],[],bangalore,,
828,1245407435218550784,36422962,Only tier 1 lw journos and tier 4 rw trolls are making it Hindu Muslim. I am frustrated with this unnecessary talking point https://t.co/NCVqL04qGc,2020-04-01 17:47:25,en,[],[],Bangalore,,
829,1245407690286759942,2452325768,"@narendramodi honourable prime minister Namasate , we appreciate all the efforts thats being put so far to fight against the corona virus. At the same time   can we sanitise the entire india  swach Bharath movement  during this curfew period. One daymy wish is to meet you",2020-04-01 17:48:26,en,[],[],,,
830,1245407732078792704,2193950203,"Unless govt declares an emergency, it will b difficult to deal with Nizzamuddin type of clusters. liberals, leftists and opp r supporting them, having least concern for containing corona. These elements must understand that millions of people’s life is at stake.",2020-04-01 17:48:36,en,[],[],,,
831,1245408433504952321,1169858940181471232,"#COVIDー19
64 jamati hidden in deferent places were sent to quarantine suspecting being corona infected.",2020-04-01 17:51:23,en,"[{'text': 'COVIDー19', 'indices': [0, 9]}]",[],Moradabad,,
832,1245408618364588038,3699898711,Bcoz #PMCARES frod h usse sirf government ka pait bhrega.... https://t.co/T0v3SQ9pAv,2020-04-01 17:52:07,en,"[{'text': 'PMCARES', 'indices': [5, 13]}]",[],India,,
833,1245408743098961921,1190556729022406656,How are you looking fine and safe healthy  and what about the Corona infection in your country tell me https://t.co/pNkc3zIHiX,2020-04-01 17:52:37,en,[],[],,,
834,1245408882639245313,1238334945199706112,"Modiji doesn't play April fool today , he rescheduled it to 14 th of April .
#lockdown @narendramodi #corona
#wesupportmodi",2020-04-01 17:53:10,en,"[{'text': 'lockdown', 'indices': [77, 86]}, {'text': 'corona', 'indices': [101, 108]}, {'text': 'wesupportmodi', 'indices': [109, 123]}]",[],nagda,,
835,1245408904273473541,117705199,"New men in Khaki in the town!! #Kalaburagi.. beware during this pandemic #Corona outbreak..

#Gulbarga #StayHomeStaySafe #KarnatakaFightsCorona https://t.co/m9f4iusKnG",2020-04-01 17:53:16,en,"[{'text': 'Kalaburagi', 'indices': [31, 42]}, {'text': 'Corona', 'indices': [73, 80]}, {'text': 'Gulbarga', 'indices': [93, 102]}, {'text': 'StayHomeStaySafe', 'indices': [103, 120]}, {'text': 'KarnatakaFightsCorona', 'indices': [121, 143]}]",[],"New Delhi, India",,
836,1245408932496986113,1675150111,Wtf? Use army but this can't be allowed at any cost. How can they even think of doing it? @narendramodi @SwetaSinghAT @aajtak @DrKumarVishwas @chitraaum https://t.co/7Wwc6RbH4n,2020-04-01 17:53:22,en,[],[],"नई दिल्ली, भारत",,
837,1245409037409079296,794557565598318592,"I designed and Developed a website to track Corona cases in India,check here
   https://t.co/k1tyyUkJz5
you can install it in your mobile ,desktop, ios , and on any platform without any space,this won't need any space to install in ur system as it is progressive web application.",2020-04-01 17:53:47,en,[],[],"Hyderabad, India",,
838,1245409130442936320,2239514570,@AmitShah What are we waiting for ?? https://t.co/lbvFO4TAgq,2020-04-01 17:54:09,en,[],[],"Dubai, United Arab Emirates",,
839,1245409262869741568,2443754550,@HMOIndia @DelhiPolice @KapilMishra_IND @ippatel @AshwiniBJP @ashokepandit @vivekagnihotri @sambitswaraj @KailashOnline @ShefVaidya @MrsGandhi @Payal_Rohatgi now government should order to shoot him &amp; the person who hv kept him. https://t.co/jacDIJYpFc,2020-04-01 17:54:41,en,[],[],Ballia Uttar Predesh,,
840,1245409353907048449,308346477,We the citizen can’t expect more frm BengaluruTrafficPolice yar... #InnovativeThought 👏✌️ Still how dey need to convey people to stay in home 🏠🤔 #Manneliripls🙏 #LockdownIndia #Corona #DoddaballapurRd #YelahankaPolice👏👏👏 #Kudos @BlrCityPolice @blrcitytraffic 🙏🙏 https://t.co/xO5tAEa7ZC,2020-04-01 17:55:03,en,"[{'text': 'InnovativeThought', 'indices': [67, 85]}, {'text': 'Manneliripls', 'indices': [145, 158]}, {'text': 'LockdownIndia', 'indices': [160, 174]}, {'text': 'Corona', 'indices': [175, 182]}, {'text': 'DoddaballapurRd', 'indices': [183, 199]}, {'text': 'YelahankaPolice', 'indices': [200, 216]}, {'text': 'Kudos', 'indices': [220, 226]}]",[],"Bengaluru, India",,
841,1245409362408923136,103245657,"Discovery of the day, #MontyNorman, creator of the famous #JamesBond theme, sharing how he used an #Indian tune and transformed it into the famous #Bond theme.

#QuarantineLife
#QuarantineAndChill #lockdownindia
#Lockdown21
#QuarantineDiscoveries
#Corona

https://t.co/jXklzrlaM4",2020-04-01 17:55:05,en,"[{'text': 'MontyNorman', 'indices': [22, 34]}, {'text': 'JamesBond', 'indices': [58, 68]}, {'text': 'Indian', 'indices': [99, 106]}, {'text': 'Bond', 'indices': [147, 152]}, {'text': 'QuarantineLife', 'indices': [161, 176]}, {'text': 'QuarantineAndChill', 'indices': [177, 196]}, {'text': 'lockdownindia', 'indices': [197, 211]}, {'text': 'Lockdown21', 'indices': [212, 223]}, {'text': 'QuarantineDiscoveries', 'indices': [224, 246]}, {'text': 'Corona', 'indices': [247, 254]}]",[],Mumbai,,
842,1245409518319624193,1199790578394787840,"Till 16th March..Siddhivinayak telple was open, 17th Shirdi was open..23rd Parliament was on.. Shivraj Chouhan took oath as MP CM om 23rd... But #Corona spread due to #TablighiJamat. What can be more absurd than this... Modi govt got a new excuse to hide its failure",2020-04-01 17:55:42,en,"[{'text': 'Corona', 'indices': [145, 152]}, {'text': 'TablighiJamat', 'indices': [167, 181]}]",[],"New Delhi, India",,
843,1245409553954623490,70241062,"Show Karuna during Corona

The hot winds blowing through Chennai’s Marina beach, the largest of its kind in Asia, carries with it a sad song. A song of hundreds of stray dogs suffering without food or water as… https://t.co/Eq431nQfVf",2020-04-01 17:55:50,en,[],[],Chennai,"{'type': 'Point', 'coordinates': [80.22178, 12.98948]}",
844,1245409716164898816,728203225183100929,Thanks sir @DrVivekBindra https://t.co/1Fjb5RFXNq,2020-04-01 17:56:29,en,[],[],"Rajasthan, India",,
845,1245409727850278912,3316130568,#coronavirusindia @narendramodi my 9 month old son killing Corona... 😊 https://t.co/VWRmWdyDnj,2020-04-01 17:56:32,en,"[{'text': 'coronavirusindia', 'indices': [0, 17]}]",[],,,
846,1245409759622127616,31049163,"Tablighis corona spreaders, if struck in Nizamuddin markaz, treat them there itself. If don't wish to be tested, so be it. Quarantine markaz with virus infested holed inside",2020-04-01 17:56:39,en,[],[],Lucknow,,
