,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
401,1256431067377983489,3059533992,"Respected @GummallaSrijana mam ,We are from Srikakulam dist. Due to Covid-19 we are locked at vishakapatnam from last 40 days . Here we are facing lot of difficulties to survive, so please kindly allow us to our hometown with our own vehicle",2020-05-02 03:51:24,en,[],[],,,
402,1256431097589772289,2929164955,"Let's do something creative and unique in #Lockdown3 to make it worth 
#coronavirus #Ramayan #COVID__19 #coronaupdatesindia #COVID__19 #StaySafeStayConnected #LockdownTillMay17 https://t.co/hRQI4AWbqa",2020-05-02 03:51:31,en,"[{'text': 'Lockdown3', 'indices': [42, 52]}, {'text': 'coronavirus', 'indices': [71, 83]}, {'text': 'Ramayan', 'indices': [84, 92]}, {'text': 'COVID__19', 'indices': [93, 103]}, {'text': 'coronaupdatesindia', 'indices': [104, 123]}, {'text': 'COVID__19', 'indices': [124, 134]}, {'text': 'StaySafeStayConnected', 'indices': [135, 157]}, {'text': 'LockdownTillMay17', 'indices': [158, 176]}]",[],"New Delhi, India",,
403,1256431141579440129,27188665,#COVID-19 In hospitals warrior nurses get a raw deal. Pregnant nurse laments @Rajinaldmilton @neilmilton247 @enamj29 @MoHFW_INDIA @drharshvardhan @ArvindKejriwal @Milan_reports @SatyendarJain https://t.co/vRgFRaJ6k4,2020-05-02 03:51:42,en,"[{'text': 'COVID', 'indices': [0, 6]}]",[],"New Delhi, India",,
404,1256431249649881088,988280417944993792,"@AirAsiaSupport , we have booked the tickets in the month of Feb from Mumbai to Srinagar and travelling date was on 08/05/2020 but due to Covid Virus issue your flight and city is under lockdown.
Please let me know the process for credit back of ticket money.",2020-05-02 03:52:07,en,[],[],"Mumbai, India",,
405,1256431338594471936,103175669,"@kbssidhu1961 @CMOPb @HealthPunjabGov @DproJalandhar @VarinderIAS 
ALARM..!! Health services in Civil Hospital Jalandhar need to be monitored thoroughly. Why regularly sending back potential Covid patients back after test, even if they are symptomatic..!!
https://t.co/TahSqfhxmV",2020-05-02 03:52:29,en,[],[],Jalandhar India,,
406,1256431354125758464,437543818,@MumbaiMetro3 Corona or no corona the work has to go on for the lifeline of mumbai,2020-05-02 03:52:32,en,[],[],"Mumbai, India",,
407,1256431377316065282,1960526178,Shame https://t.co/id57j8q9jk,2020-05-02 03:52:38,en,[],[],"Rohini, New Delhi",,
408,1256431419494031360,11589192,Fabulous read.... https://t.co/Ums2MJ5J7Z,2020-05-02 03:52:48,en,[],[],Mumbai,,
409,1256431439983153152,1330906375,Very wise strategy https://t.co/UzwMb9bp0Z,2020-05-02 03:52:53,en,[],[],"Bhilai, Chattisgarh, India",,
410,1256431502650257408,1256415986502098944,"Let's fight for ourselves! #Covid19 
@IndiaToday @indiatvnews @ANI @aajtak @CNNnews18 @AmitShah @PMOIndia @HMOIndia https://t.co/0PIaX8Z71z",2020-05-02 03:53:08,en,"[{'text': 'Covid19', 'indices': [27, 35]}]",[],,,
411,1256431614415925248,1181191350340837378,"@IAMCouncil @LadyVelvet_HFQ @alsuwaifan @AJENews @gulf_news @MohamedBinZayed Please find the *Phase 3* COVID-19 Emergency Relief progress report for *Ramazan Kit*. Target to raise 1000+ kit for the outskirts of kolkata area, 430+ kit achieved including 220 recently distibution to Sundarban suburbs area.
Support the cause۔needed badly https://t.co/1SOyfvoSCi",2020-05-02 03:53:34,en,[],[],,,
412,1256431634963890177,2321126251,"@Swachhpanchgani hello, we resident of Panchgani from past one year, currently at our native at Wai (no +ve COVID case) from 20 Mar 2020 however we want to come to Panchgani for a WEEK as we need to shift our residence to new place. Please advise if any procedure to be followed.",2020-05-02 03:53:39,en,[],[],"वाई, Wai",,
413,1256431638931791877,893122416250994689,@mybmc @PMOIndia @HMOIndia @MoHFW_INDIA @CMOMaharashtra @AnilDeshmukhNCP @rajeshtope11 @mayor_mumbai @mybmcHealthDept @mybmcPHD @PIBMumbai As a citizen its our right to know situation of Mumbai wardwise but unfortunately BMC seems to be deliberately not issuing the same by giving lame excuses related  to some central advisory....Pls issue wardwise corona infection data so that we are vigilant in our wards....!,2020-05-02 03:53:40,en,[],[],"Mumbai, India",,
414,1256431742619013127,786421782097956864,"If you affected by Corona, Just Thank God. Because Father Only can Threatens his son !! ❤️

#Corona #coronavirus #World",2020-05-02 03:54:05,en,"[{'text': 'Corona', 'indices': [92, 99]}, {'text': 'coronavirus', 'indices': [100, 112]}, {'text': 'World', 'indices': [113, 119]}]",[],,,
415,1256431787212931078,247985486,"#Pakistan 
Score 17000 plus #coronavirus + positive cases 
|| Aab ye India se kam nhin hai 
Fastly growing ..
#IndiaStillLockdown3 
#IndiaFightsCoronavirus  Score 35K plus in #India",2020-05-02 03:54:16,en,"[{'text': 'Pakistan', 'indices': [0, 9]}, {'text': 'coronavirus', 'indices': [28, 40]}, {'text': 'IndiaStillLockdown3', 'indices': [110, 130]}, {'text': 'IndiaFightsCoronavirus', 'indices': [132, 155]}, {'text': 'India', 'indices': [175, 181]}]",[],New Delhi,,
416,1256431883451346944,1256115705306464256,I will die of lockdown rather than corona....,2020-05-02 03:54:39,en,[],[],,,
417,1256431900090150913,54613898,Stay strong @poojadhingraa remember being to Bandra store long back and being greeted by you with such warmth for a normal customer https://t.co/o9XA7JNeBq,2020-05-02 03:54:43,en,[],[],Bombay,,
418,1256431938166050816,1236920583943684096,"@TRTWorldNow What about voilenc with non Muslim community by Muslim extremists groups
https://t.co/OpVJDDFsaB
https://t.co/HlYlOhUpxH
https://t.co/duSeqkH3od
https://t.co/WKe3zvsDPR
https://t.co/nBm4nupKad
https://t.co/Z5X4Oa4Mxu
https://t.co/0qD8YcM2UU
https://t.co/pAKKd8WbcP",2020-05-02 03:54:52,en,[],[],,,
419,1256431943157071872,67238276,Introduction to Economic Slowdown Due to Corona https://t.co/Uinnnmv3JD,2020-05-02 03:54:53,en,[],[],New Delhi,,
420,1256432122706845697,1186473995190693888,"I🙏 recommend Aarogya Setu app to fight against COVID19. Please download and share it using this link Android : 
https://t.co/Y93DWxKRCi
iOS : 
https://t.co/NKcGBiuVtY",2020-05-02 03:55:36,en,[],[],"Sahibganj, India",,
421,1256432331880988674,1181191350340837378,"@MWLOrg Please find the *Phase 3* COVID-19 Emergency Relief progress report for *Ramazan Kit*. Target to raise 1000+ kit for the outskirts of kolkata area, 430+ kit achieved including 220 recently distibution to Sundarban suburbs area.
Support the cause https://t.co/5A6EqubCt8",2020-05-02 03:56:25,en,[],[],,,
422,1256432390345494528,1200025133676498945,Good morning all Nashikkar Nashik corporation area covid 19 cases 12 only we request change nashik city in orange zone so that industries can be started It's our request to Nashik administrators please think positively we want support our economy  thanks,2020-05-02 03:56:39,en,[],[],"महाराष्ट्र, भारत",,
423,1256432434901467136,2942207848,Act responsibly and defeat #COVID__19 . https://t.co/7FhQiTaqhQ,2020-05-02 03:56:50,en,"[{'text': 'COVID__19', 'indices': [27, 37]}]",[],"Jaipur,Chandigarh,Jammu",,
424,1256432701080551431,1249496994709569536,"We,The people of India,are quite safe ,due to following Govt. vires precautions. WE SHOULD FOLLOW THE INST. *""SINCERELY"". REST HEALTH DEPT. IS DOING THE BEST.    ❤️ COPERATE WORRIERS ❤️ My request to authorities - please take strict one way decision against anti social elements. https://t.co/kGHCOhsjNl https://t.co/U4lkdz2jy6",2020-05-02 03:57:53,en,[],[],"WINESHOP lane, loni Rd.Delhi32",,
425,1256432742306205696,358646369,"#DelhiGovt should start #COVID__19 survey in all the houses of #Delhi , they can involve local counsellors,  who can make a team  of health workers and security staff, if they found any one with #coronavirus symptoms, can inform #DelhiGovt, for further testing
#arvindkejariwal",2020-05-02 03:58:03,en,"[{'text': 'DelhiGovt', 'indices': [0, 10]}, {'text': 'COVID__19', 'indices': [24, 34]}, {'text': 'Delhi', 'indices': [63, 69]}, {'text': 'coronavirus', 'indices': [195, 207]}, {'text': 'DelhiGovt', 'indices': [229, 239]}, {'text': 'arvindkejariwal', 'indices': [261, 277]}]",[],,,
426,1256432753203007488,1181191350340837378,"@aljjahra_q8 @DrAlshoreka Please find the *Phase 3* COVID-19 Emergency Relief progress report for *Ramazan Kit*. Target to raise 1000+ kit for the outskirts of kolkata area, 430+ kit achieved including 220 recently distibution to Sundarban suburbs area. https://t.co/5XGKn1c58Z",2020-05-02 03:58:06,en,[],[],,,
427,1256432808471355397,2849607219,"#CDSINDIA #COVID19India INDIA copying US ! Good. Here’s USA #FlyingJennies #AFSalutes✈️ ✈️ flyover tribute to all healthcare, first responders, and essential personnel battling the spread of #COVID19. Thank you all for the support! Together we are. https://t.co/ms2itukn6c",2020-05-02 03:58:19,en,"[{'text': 'CDSINDIA', 'indices': [0, 9]}, {'text': 'COVID19India', 'indices': [10, 23]}, {'text': 'FlyingJennies', 'indices': [60, 74]}, {'text': 'AFSalutes', 'indices': [75, 85]}, {'text': 'COVID19', 'indices': [191, 199]}]",[],भारत,,
428,1256432832332787714,134131970,"@HMOIndia do you want the people of India to suffer for your political gains? If not, why are you NOT intervening? This is inhuman for @MumbaiPolice who is risking their force's lives to protect us all. https://t.co/tHhP87xD7f",2020-05-02 03:58:25,en,[],[],"Mumbai, India",,
429,1256432882903465984,1128161693383577600,"Parenting in Covid :- Day 2 - ‘BE A CONSCIOUS PARENT BY RESPECTING YOUR CHILD’s EMOTIONS' 

Don’t shout and get frustrated over child, rather take a pause, keep calm and try to understand their emotions 
#jasminkumar #parentinginlockdown #parenting #parentinganswersbyjasminkumar https://t.co/fJk2N4gMv7",2020-05-02 03:58:37,en,"[{'text': 'jasminkumar', 'indices': [204, 216]}, {'text': 'parentinginlockdown', 'indices': [217, 237]}, {'text': 'parenting', 'indices': [238, 248]}, {'text': 'parentinganswersbyjasminkumar', 'indices': [249, 279]}]",[],,,
430,1256432971243876355,767072466523025409,"#NashikOnWeb #Coronavirus Dt. 2 May, 9 am

Total report received 66

#Malegaon : 23 reports received, Positive : 12 (New 7 and old repeat 5), Negative: 11

#Nashik 43 reports received: Positive 12, Negative 31

SOURCE : Residential Medical Officer, District Civil Hospital, Nashik",2020-05-02 03:58:58,en,"[{'text': 'NashikOnWeb', 'indices': [0, 12]}, {'text': 'Coronavirus', 'indices': [13, 25]}, {'text': 'Malegaon', 'indices': [69, 78]}, {'text': 'Nashik', 'indices': [156, 163]}]",[],"Nashik, India",,
431,1256432978353217536,1635886957,Congratulations Team @BajajElectrical https://t.co/ohMz0SiRNw,2020-05-02 03:59:00,en,[],[],"Mumbai, India",,
432,1256432987824173062,1211110380249858049,@htTweets Maharastra is state with maximum no of COVID 19 cases but fatality rate is 4.25% .....,2020-05-02 03:59:02,en,[],[],India,,
433,1256433056254025729,132480999,"Anyone with little knowledge of economy can tell this but all yes gang is taking easy route, @narendramodi https://t.co/qTeeN6tEhg",2020-05-02 03:59:18,en,[],[],"Mumbai, India",,
434,1256433140488257536,3140563567,"World community should force China to fall in line and independent investigations to be carried. If they are found guilty, they should be isolated from the world community including expulsion from UN. https://t.co/PeqNNDttAw",2020-05-02 03:59:38,en,[],[],,,
435,1256433221882933248,1181191350340837378,"@DrAlshoreka Please find the *Phase 3* COVID-19 Emergency Relief progress report for *Ramazan Kit*. Target to raise 1000+ kit for the outskirts of kolkata area, 430+ kit achieved including 220 recently distibution to Sundarban suburbs area.
Need financial support ۔۔
Working really hard۔ https://t.co/5hDZU8z0XO",2020-05-02 03:59:58,en,[],[],,,
436,1256433463978319873,1211776454804922368,Rightly said West Bengal is  in the jaws of covid19,2020-05-02 04:00:55,en,[],[],"Jharkhand, India",,
437,1256433638603755530,35517835,Maharashtra to offer 100% free treatment for COVID-19 patients in private hospitals too https://t.co/AZq6qUkioK via @NewIndianXpress - what about those with no white ration cards?,2020-05-02 04:01:37,en,[],[],"ÜT: 19.075272,72.854772",,
438,1256433689669459969,200904032,"@TimesNow @narendramodi @SureshAngadi_ @AmitShah  Modi ji is very good actor as well as salesman.first he showed how concern he is for indians lives,annonced lock down ,after getting praise from world withdraw lockdown keeping mission incomplete.for him covid is under control 95%cities are in green/orange zone.",2020-05-02 04:01:49,en,[],[],"Haryana, India",,
439,1256433699077287940,1232557450005336065,Good it was his choice why post here? https://t.co/45XSxIVWh7,2020-05-02 04:01:51,en,[],[],"Noida, India",,
440,1256433729037189120,796573247491940352,"#IndiaFightsCorona
Smart cities deploy tech against COVID-19
via NaMo App https://t.co/93kJah3iDP",2020-05-02 04:01:59,en,"[{'text': 'IndiaFightsCorona', 'indices': [0, 18]}]",[],India,,
441,1256433744577167363,290604388,"This lady is working in a ICU dept in  hospital where covid patients are treated.
She came home after 20 days of non-stop service.
Her family n society people welcomed her.
😢😢😢😢😢😢😢
#heart #touching… https://t.co/y3IJ9sXvPJ",2020-05-02 04:02:02,en,"[{'text': 'heart', 'indices': [181, 187]}, {'text': 'touching', 'indices': [188, 197]}]",[],J&K,"{'type': 'Point', 'coordinates': [77.0, 21.0]}",
442,1256433822108987392,932231099060690945,"This lady is working in ICU of covid 19 patient, when she came to home after 20 days, see there welcome by colony &amp;  family members. https://t.co/AWfubZCH2Z",2020-05-02 04:02:21,en,[],[],,,
443,1256433859769532418,723026412840448000,"Today's #coronavirus recap

-3.3 million cases &amp; 237,000+ deaths as of 1 May 🌎

-1,046,000+ recoveries 😷

-WHO: #COVID19 has natural origins 🦠

-10+ US states reopen businesses 🇺🇸

-Ecuador's 🇪🇨 deaths still surging

-India extends lockdown 🇮🇳

-S. Africa eases restrictions 🇿🇦",2020-05-02 04:02:30,en,"[{'text': 'coronavirus', 'indices': [8, 20]}, {'text': 'COVID19', 'indices': [116, 124]}]",[],"Ahmadabad City, India",,
444,1256433874772439041,38685872,#Explained by @pranavmukul - how we have taken the contact tracing to smartphones  https://t.co/NxpylhkdrB via @IndianExpress,2020-05-02 04:02:33,en,"[{'text': 'Explained', 'indices': [0, 10]}]",[],India,,
445,1256433984411746305,189222940,@road2rajesh @vijayrupanibjp Indeed good work by district administration of surendranagar to control covid-19,2020-05-02 04:02:59,en,[],[],rajkot,,
446,1256433985170759680,765052428047687680,"The state of Assam has so far not seen a major surge in Covid_19 cases. The state authorities have been on their heels all throughout.

https://t.co/n6G4OdZILu",2020-05-02 04:03:00,en,[],[],"Goalpara, India",,
447,1256434146731274240,1146685356772741120,"Our Hounorable PM Shree.@narendramodi Thank You So Much Sir to take decission for Labour Workers on 1st May (Labour Day)to send back to their home safely with Covid-19 pandemic rules. 
#ModiBestPmEver #LabourDay2020 will be memorable day for us. 
Jai Hind Jai Bharat 🙏🏻
@PMOIndia https://t.co/JHOyEmSi9J",2020-05-02 04:03:38,en,"[{'text': 'ModiBestPmEver', 'indices': [185, 200]}, {'text': 'LabourDay2020', 'indices': [201, 215]}]",[],India,,
448,1256434205191475200,1256430724363812864,"@CMOMaharashtra @spwashim @PMOIndia

I have applied for curfew pass on site- https://t.co/fYlpx8CzmB for my medical condition. Today is due date. Could we please fasten this process so that I can seek medical help - Application is under review Token Id-  WAS05412021011498",2020-05-02 04:03:52,en,[],[],,,
449,1256434207020118016,998801333330198528,"Lockdown extended till May 17th.
Gratitude towards @narendramodi for saving us from #coronavirus 
#Lockdown3 #Lockdownextention #lockdownindia",2020-05-02 04:03:53,en,"[{'text': 'coronavirus', 'indices': [84, 96]}, {'text': 'Lockdown3', 'indices': [98, 108]}, {'text': 'Lockdownextention', 'indices': [109, 127]}, {'text': 'lockdownindia', 'indices': [128, 142]}]",[],"Hyderabad, India",,
450,1256434329950908417,357221192,"After 1971, East Pakistan is the area of Pakistan bordering with India. Thanks Sonam for predicting that there is no East Pakistan now meaning thereby there will be no Pakistan; because each Country wherever it is situated always have Western Northern Southern and Eastern sides. https://t.co/7F6gTyrgoL",2020-05-02 04:04:22,en,[],[],Patiala (Punjab) India,,
451,1256434393846960128,2280202326,"Now it's clear that Indian Bus stns are suitable for small veg markets,petty shops https://t.co/ISdu6KueMF least now Ind.Govt must realise n start constructing mega spacious bus stns with planning n facilities to last for another 100yrs.its more important than new parliamt bildg https://t.co/P2Je0bmMmf",2020-05-02 04:04:37,en,[],[],,,
452,1256434463384330240,132480999,"Only containment zones should be monitor, No lockdown rqd https://t.co/kNGZ7dUyYs",2020-05-02 04:04:54,en,[],[],"Mumbai, India",,
453,1256434559849246721,1198800601611567106,"Major Missing 😢 
#prawns #seafood #coronavirus #COVID__19 #illustration https://t.co/4YmaV1CHA1",2020-05-02 04:05:17,en,"[{'text': 'prawns', 'indices': [17, 24]}, {'text': 'seafood', 'indices': [25, 33]}, {'text': 'coronavirus', 'indices': [34, 46]}, {'text': 'COVID__19', 'indices': [47, 57]}, {'text': 'illustration', 'indices': [58, 71]}]",[],"Pune, India",,
454,1256434560016908289,2312948334,"How to shop🛒 groceries safely in the time of #COVID19?

▶️Keep at least 1 metre distance from others
▶️Avoid touching your eyes,nose &amp; mouth
▶️Sanitize the handles of shopping trolleys🛒 or basket before shopping🛍️.

Help us to help you

#IndiaFightsCorona #StayHomeStaySafe https://t.co/mqLKfh52uD",2020-05-02 04:05:17,en,"[{'text': 'COVID19', 'indices': [45, 53]}, {'text': 'IndiaFightsCorona', 'indices': [241, 259]}, {'text': 'StayHomeStaySafe', 'indices': [260, 277]}]",[],"Purnea , Bihar",,
455,1256434650072805376,1249384269572530184,"@shalabhmani @AMISHDEVGAN News Anchors are the main Culprits of Riots in Delhi, Giving unnecessary publicity to Shaheen Bagh gathering, and now they have nothing to show other than Corona news.
They want to grab attention for TRP so they using such Cheap tricks.  One more Anchor is there @ArnabGoswamiRTv",2020-05-02 04:05:38,en,[],[],"New Delhi, India",,
456,1256434699120992257,760407273743056897,"@minhaj_sir @SachinKalbag @waglenikhil https://t.co/SsRcu7773M 👈for online registration.
For District wise nodal officers👇 *Maharastra* https://t.co/DzLhdchD5L",2020-05-02 04:05:50,en,[],[],India,,
457,1256434724668465154,115630567,"Lombardy's take of virus destruction: Too little testing; too few PPEs, belated attempts...many similarities closer home... https://t.co/kvsHkhCfgy",2020-05-02 04:05:56,en,[],[],Delhi,,
458,1256434799083810816,200904032,"@TimesNow @narendramodi @SureshAngadi_ @AmitShah if 95% cities in green and orange zone then how more than 2400 new case coming in single day?is it from 5% cities?if so within 10 days 100% ppl of these 5%cities will be covid affected. fact is for Modi "" jaan gai bhaand me , pehle to jahan ( Indutrialist) hai.",2020-05-02 04:06:14,en,[],[],"Haryana, India",,
459,1256434826569277442,99463612,"Hello Mr. modi Sir, kindly put curfew by militry shashan.
In some cities people are still annoying the lockdown.
Kindly give order to shoot &amp; site for following the lockdown, so india can beat corona fastly.
@RajCMO @rajnathsingh @ashokgehlot51 @PMOIndia @narendramodi",2020-05-02 04:06:20,en,[],[],Ajmer,,
460,1256434912456060928,30123318,"That's quick 🙏
Hope we can have a quick dose for virus
Let's our activities get normal soon 🙌🤞🤞🤞🤞🤞🤞 https://t.co/ATh0eJgteB",2020-05-02 04:06:41,en,[],[],Surat,,
461,1256435215809028098,802442802265100288,"@myogiadityanath #Corona Scam, 
 Sir  E-Rikhsha sramik not getting their allowance 1000/- in  Covid Pandemic season.  I'm one of the ERiksha(UP85BT9644) Sramik. If you scrutinize the matter, it will helpful. And also
 suggest us how could we survive.",2020-05-02 04:07:53,en,"[{'text': 'Corona', 'indices': [17, 24]}]",[],,,
462,1256435276005535744,1000801825,she was wearing all protective devices? Already we are shortage of Drs in India 🇮🇳. We can not afford to lose Drs like this https://t.co/FlyjnatGTY,2020-05-02 04:08:07,en,[],[],"Chennai, India",,
463,1256435456675180550,357221192,But pilgrims are all praising Maharashtra Govt and blaming Punjab Govt. Punjab Govt committed biggest blunder by sending AC buses against advisory to bring pilgrims from Maharashtra. Again Punjab Govt didn't make advance arrangements to quarantine pilgrims brought back. https://t.co/OZGKYb8W5E,2020-05-02 04:08:50,en,[],[],Patiala (Punjab) India,,
464,1256435520030117889,1190845316779499522,"As corona is spreading fast ù can give primary gadgets free or  at reasonable price to all general practioners,so that early diagnosis or suspect further  guide line can will help controlling corona?..infrared thermometer.oxy pulse meter. Thank u.",2020-05-02 04:09:06,en,[],[],"Bhusawal,maharashtra ",,
465,1256435549188972544,1252647598843969537,This is the true examination of life just be patience everytime not be same Sri Ram and Pandavs living in palace have to remain out for fourteen years due to corona virus name Ravan and Dhroyodhan so please be patience once this stage over happiness all over in life https://t.co/kvPj6MU5Ts,2020-05-02 04:09:13,en,[],[],"Lucknow, India",,
466,1256435677228646401,932231099060690945,"WELL DONE @fortis_hospital

Every patient is tested for #COVID19 by the robots.

This helps protect doctors, nurses and other frontline staff.

@DrMunishRaizada @IMAIndiaOrg @nanditathhakur https://t.co/gdVks2gY5J",2020-05-02 04:09:43,en,"[{'text': 'COVID19', 'indices': [56, 64]}]",[],,,
467,1256441745216323584,16418528,Number of COVID-19 cases keep going up.,2020-05-02 04:33:50,en,[],[],"Kolkata, India",,
468,1256441976825643008,140483855,"Both Red Zones are infected with Virus.
Commies and Corona. https://t.co/H5KkeW6FAN",2020-05-02 04:34:45,en,[],[],Pune-Mumbai,,
469,1256442005414187008,884982029426860036,"ગુજરાત સ્થાપના દિવસ નિમીતે વિજય સંકલ્પ Shree @Shamsher_IPS Sir 
Greetings on Gujarat Foundation Day. 
Pledge to fight corona on Gujarat Foundation day 
#VijaySankalp #GujaratDay #GujaratFoundationDay https://t.co/GnhSeOkEyE",2020-05-02 04:34:52,en,"[{'text': 'VijaySankalp', 'indices': [152, 165]}, {'text': 'GujaratDay', 'indices': [166, 177]}, {'text': 'GujaratFoundationDay', 'indices': [178, 199]}]",[],Sudamda ,,
470,1256442058463567873,102917458,@TheOfficialSBI what is the working hours of sbi branch during covid-19 lockdown which are located in khordha district of odisha,2020-05-02 04:35:04,en,[],[],"Jatani, Orissa",,
471,1256442067556773890,39943991,"@mybmc @MumbaiPolice @PMOIndia granny was tested positive for covid &amp; admitd to KEM yesterday, parents r sick &amp; der is nobody to help them @ Parel, I am @ Bangalore &amp; helpless. SRL policy states car is required for testing and Metropolis refused saying they are shifting to Thane",2020-05-02 04:35:07,en,[],[],,,
472,1256442166508806144,850260179455049729,COVID-19 WHEN THIS VIRUS WILL KILL THE VIRUS. https://t.co/XnbN13jzqj,2020-05-02 04:35:30,en,[],[],"Coimbatore, Tamilnadu ",,
473,1256442200180703234,168124775,"Yesterday india tested 74000 plus with approx 2400 new cases and approx 960 recoveries...
It means we still have protected us from the community spread...
Let us fight #COVID19",2020-05-02 04:35:38,en,"[{'text': 'COVID19', 'indices': [168, 176]}]",[],Lucknow India,,
474,1256442257110183938,3315767810,COVID 19 is Part of our Life  Unless We Get Vaccine #Better Use Mask Gloves Sanitizer and Keep Social Distance This is The Solution For Time Being  #No More #Lock Down Please #We Will Co operate With Police and Health Authority,2020-05-02 04:35:52,en,"[{'text': 'Better', 'indices': [52, 59]}, {'text': 'No', 'indices': [148, 151]}, {'text': 'Lock', 'indices': [157, 162]}, {'text': 'We', 'indices': [175, 178]}]",[],,,
475,1256442347455422470,1211982760211992576,"Govt is trying to suppress every single voice of dissent! They have just one aim, to murder every single voice that have been raised against the govt.authorities!
Sign this petition with @AIIndia

#ReleaseAllPoliticalprisoners
@NabiyaKhan11 @imammuzzammil

https://t.co/b4vwMutaTZ",2020-05-02 04:36:13,en,"[{'text': 'ReleaseAllPoliticalprisoners', 'indices': [197, 226]}]",[],Lynchistan,,
476,1256442559708028928,27188665,#COVID19 In hospitals warrior nurses get a raw deal. Pregnant nurse laments @Vimalsports @kaypeem @IMAIndiaOrg @aslam_IPS @renuagal @vidyadee @msisodia @ThePrintIndia @ShashiTharoor https://t.co/eh466oXO0L,2020-05-02 04:37:04,en,"[{'text': 'COVID19', 'indices': [0, 8]}]",[],"New Delhi, India",,
477,1256442599591694337,47923756,Prevotella &amp; endemic TB might explain low COVID 19 deaths in India- Sandeep Chakraborty (Interview) https://t.co/UyMsElGErI,2020-05-02 04:37:13,en,[],[],"New Delhi, India",,
478,1256442711739174914,1255155178304495616,"ঞI recommend Aarogya Setu app to fight against COVID19. Please download and share it using this link Android : 
https://t.co/mZjw96HFcm
iOS : 
https://t.co/xI4CtxENL7",2020-05-02 04:37:40,en,[],[],,,
479,1256442798493974534,64006113,@roopak1966 @covid Wrong tag. Apps can b modified as per usage. Widely used Arogya setu can be a go to app to disseminate all information from MoHFW in the future like mAADHAR @PMOIndia,2020-05-02 04:38:01,en,[],[],"Air, Water, Land, Fire, Sky",,
480,1256442875686027274,1254624577625391104,@MamataOfficial All people must have to love &amp; respect  them who are keen to fight to stop spreading # CORONA # by staying at home  being conscious  &amp; having a mind of covid19 free Bengal &amp; India.,2020-05-02 04:38:19,en,[],[], ,,
481,1256443033538760705,132480999,"Really, who paid for buses any idea?? https://t.co/r7eevUfiIN",2020-05-02 04:38:57,en,[],[],"Mumbai, India",,
482,1256443094582480896,93873896,@happymi_ To spread corona?,2020-05-02 04:39:11,en,[],[],"Bengaluru South, India",,
483,1256443102719438848,1354937958,Do u all feel this is the right way to deal with corona....@TimesNow https://t.co/di9HvMI7Xs,2020-05-02 04:39:13,en,[],[],,,
484,1256443253085425664,1158238931038564352,"COVID-19 Lockdown Exemption Pass for Movement out of Gujarat Request ID 200000870133 
plz Approve as soon as possible Sir🙏
@collectorjunag @DdoJunagadh",2020-05-02 04:39:49,en,[],[],"Gujarat, India",,
485,1256443452432289793,2235678619,"@himantabiswa 
Sir, Random tests for covid-19 to the shopkeepers/sellers located in the shopping corner, chariali/tinali, cluster zones is extremely needed for overall protection and precautionary measures.
Regards.",2020-05-02 04:40:37,en,[],[],"Guwahati, Assam",,
486,1256443470513754114,979605734370328576,It’s safer in Kerala: US dramatist moves court to extend visa amid COVID-19 - The New Indian Express https://t.co/hDbTxSqcpP,2020-05-02 04:40:41,en,[],[],,,
487,1256443580777992193,157969865,"#VidarbhaAlert : Amravati reported 4 new patients of #CoronaVirus today morning;  third biggest hotspot from #Vidarbha with total 47 patients. 

#Covid_19india #COVID__19 #Amravati #Nagpur #SaturdayMorning",2020-05-02 04:41:07,en,"[{'text': 'VidarbhaAlert', 'indices': [0, 14]}, {'text': 'CoronaVirus', 'indices': [53, 65]}, {'text': 'Vidarbha', 'indices': [109, 118]}, {'text': 'Covid_19india', 'indices': [145, 159]}, {'text': 'COVID__19', 'indices': [160, 170]}, {'text': 'Amravati', 'indices': [171, 180]}, {'text': 'Nagpur', 'indices': [181, 188]}, {'text': 'SaturdayMorning', 'indices': [189, 205]}]",[],"Nagpur, India",,
488,1256443646452346880,3250867050,"This month has been a long year...

My Bro on COVID 19 duty🥰 https://t.co/apX2xNND51",2020-05-02 04:41:23,en,[],[],Ambalavayal. Wayanad,,
489,1256443663992971264,968713304591011843,"#RiyaAutolink #SALUTE TO ALL' CORONA WARRIORS'
 🙏JAI HIND 🙏 https://t.co/hIqJzfkn0D",2020-05-02 04:41:27,en,"[{'text': 'RiyaAutolink', 'indices': [0, 13]}, {'text': 'SALUTE', 'indices': [14, 21]}]",[],"Ahmadabad City, India",,
490,1256443764974907392,515601424,"Perfect use of corona lockdown . hunting of puppies dogs shame on you human.aur kitna nechhe Girogo? While a good Samaritan approaches for the aide of the voiceless ,gets beaten badlyThe incident is of B block Brijpuri North East Delhi 110094.@Manekagandhibjp @TOIDelhi @IndiaHSI https://t.co/EkLgY55n4q",2020-05-02 04:41:51,en,[],[],"Mumbai, India",,
491,1256443765511856129,2235678619,"@sarbanandsonwal 
@himantabiswa 
Sir, Random tests for covid-19 to the shopkeepers/sellers located in the shopping corner, chariali/tinali, cluster zones is extremely needed for overall protection and precautionary measures.
Regards.",2020-05-02 04:41:51,en,[],[],"Guwahati, Assam",,
492,1256443839574769665,871952467906371584,@PMOIndia @CMOMaharashtra Please don't open pan tapri in india.People tend to spit on road if it get https://t.co/DkwDiyBjvu will increase Corona,2020-05-02 04:42:09,en,[],[],,,
