,id_str,user_id,text,created_at,lang,entities_hashtags,entities_symbols,location,coordinates,time_zone
93,1245427658281762817,1082273070130319360,"Pray to God Rama Care of Nation Against Corona..

Wish U All Happy Rama Navami- Hayosha Corporation, Surat. https://t.co/rLLUnICkd7",2020-04-01 19:07:47,en,[],[],Hayosha Udhana Surat.,,
94,1245427660525690880,898228006832939009,@chiragcshah7 @Abbas57533590 @RakeshG89350365 @the_sultan11 @Tejsingh123456 @acmaurya66 @RajatSharmaLive Delhi me total 35 lakh log aye Jan to mar jabse ye corona start hua tb kha so rhi thi govt pr yha mamla ye h jab logo n pmcares fund pr sawal kia to unhe hindu muslim m fasa dia yhi to BJP ki Coronology,2020-04-01 19:07:47,en,[],[],"Delhi, India",,
95,1245427930777468933,181117901,"@covid19indiaorg @sparshgupta @paraschopra @wingify could this API help me to build an Android app on Corona Virus outbreak...to help the infected people in india?
it may help us to stay away from those communities that have impact of COVID-19 https://t.co/z7btC0J8L6",2020-04-01 19:08:52,en,[],[],"Bazpatti, Bihar",,
96,1245428407439147008,78920739,#stayhome #staysafe #covid19 #indiafightscorona #corona #familyfirst @ Moradabad City https://t.co/wvaIrMgZGC,2020-04-01 19:10:45,en,"[{'text': 'stayhome', 'indices': [0, 9]}, {'text': 'staysafe', 'indices': [10, 19]}, {'text': 'covid19', 'indices': [20, 28]}, {'text': 'indiafightscorona', 'indices': [29, 47]}, {'text': 'corona', 'indices': [48, 55]}, {'text': 'familyfirst', 'indices': [56, 68]}]",[],India,"{'type': 'Point', 'coordinates': [78.7945709, 28.8009109]}",
97,1245428543682760705,2373409118,@rajakumaari @itz_pandian Finally their all efforts all collapsed like economy. They also lost their economy. People all alerted due to the helps of CORONA.,2020-04-01 19:11:18,en,[],[],nagpur,,
98,1245429097452322816,2184716646,"@IvankaTrump @CDCgov To escape from Corona, it is our responsibility as humanity to support the government of our country. Hopefully speedily  recovery to all corona effected countries.",2020-04-01 19:13:30,en,[],[],"New Delhi, India",,
99,1245429302339878915,2161927821,"@kamaalrkhan Update :- A Corona Virus Positive Patient who was admitted in GMERS Medical College and Hospital, was fled from the hospital for few hours and returned back soon. Police registered FIR on him. #Coronavirus #vadodara

https://t.co/xWkZfJiziw",2020-04-01 19:14:19,en,"[{'text': 'Coronavirus', 'indices': [206, 218]}, {'text': 'vadodara', 'indices': [219, 228]}]",[],"Savli, India",,
100,1245429560289759234,251984205,"Me Looking at Corona &amp; Saying Why Don't You Just Fuck Off from the Universe ?

#gocoronago #coronavirus #worldtraveler #healthylifestyle #selfcare #healthcare #covid19 #stayhome #staystrong #staysafe #pinkfloyd… https://t.co/hC1FSpA5CT",2020-04-01 19:15:20,en,"[{'text': 'gocoronago', 'indices': [83, 94]}, {'text': 'coronavirus', 'indices': [95, 107]}, {'text': 'worldtraveler', 'indices': [108, 122]}, {'text': 'healthylifestyle', 'indices': [123, 140]}, {'text': 'selfcare', 'indices': [141, 150]}, {'text': 'healthcare', 'indices': [151, 162]}, {'text': 'covid19', 'indices': [163, 171]}, {'text': 'stayhome', 'indices': [172, 181]}, {'text': 'staystrong', 'indices': [182, 193]}, {'text': 'staysafe', 'indices': [194, 203]}, {'text': 'pinkfloyd', 'indices': [204, 214]}]",[],Mumbai,"{'type': 'Point', 'coordinates': [72.8764, 19.0627]}",
101,1245429624894455809,294033733,Women will be Women 😂 @StutiJaiswal16 https://t.co/uK3db5Sm6f,2020-04-01 19:15:36,en,[],[],"Kanpur, India",,
102,1245429714124025856,160957900,"@DabbooRatnani @ManishaDRatnani @Dabboo @tiktok_us @TikTok_IN @tiktok_uk @tiktokcreators @tiktokpagePH @TikTokPlug @tiktokmy China’s #TikTok should be banned in India and all these #TikTok Lukkha stars should be put in jail, if they make any video in future. #ChinaVirus #coronavirus #Corona!!",2020-04-01 19:15:57,en,"[{'text': 'TikTok', 'indices': [133, 140]}, {'text': 'TikTok', 'indices': [181, 188]}, {'text': 'ChinaVirus', 'indices': [259, 270]}, {'text': 'coronavirus', 'indices': [271, 283]}, {'text': 'Corona', 'indices': [284, 291]}]",[],,,
103,1245429835721142272,85579660,"A 56 year-old man became the first confirmed Corona positive patient from Mumbai's Dharavi, and was declared dead at Sion hospital today late evening. His immediate contacts are being tested,his building flats and shops was sealed today. #21daylockdown #Dharavi #Covid19India",2020-04-01 19:16:26,en,"[{'text': '21daylockdown', 'indices': [238, 252]}, {'text': 'Dharavi', 'indices': [253, 261]}, {'text': 'Covid19India', 'indices': [262, 275]}]",[],Rohtak(Haryana),,
104,1245429880763961345,2161927821,"@Rajput_Ramesh Update :- A Corona Virus Positive Patient who was admitted in GMERS Medical College and Hospital, was fled from the hospital for few hours and returned back soon. Police registered FIR on him. #Coronavirus #vadodara

https://t.co/xWkZfJAaH6",2020-04-01 19:16:37,en,"[{'text': 'Coronavirus', 'indices': [208, 220]}, {'text': 'vadodara', 'indices': [221, 230]}]",[],"Savli, India",,
105,1245430311338381312,1214518754,@awasthis @rahulkanwal @sudhirchaudhary  how about prize money of 20000 for reporting corona-e-jamat people. @aajtak @abpnewshindi @ZeeNews  #ArrestKejariwal #justfreethoughts,2020-04-01 19:18:19,en,"[{'text': 'ArrestKejariwal', 'indices': [141, 157]}, {'text': 'justfreethoughts', 'indices': [158, 175]}]",[],banglore india,,
106,1245430687928176640,4381161676,"This is how you can boost your immunity to fight against #covid19 
- AYUSH Ministry, Govt. of India
#covid #corona #ayush #ministryofayush #ayurveda #fightagainstcorona #india #raipur #immunityboost #yoga #jaihind https://t.co/Qf19qgpaCq",2020-04-01 19:19:49,en,"[{'text': 'covid19', 'indices': [57, 65]}, {'text': 'covid', 'indices': [100, 106]}, {'text': 'corona', 'indices': [107, 114]}, {'text': 'ayush', 'indices': [115, 121]}, {'text': 'ministryofayush', 'indices': [122, 138]}, {'text': 'ayurveda', 'indices': [139, 148]}, {'text': 'fightagainstcorona', 'indices': [149, 168]}, {'text': 'india', 'indices': [169, 175]}, {'text': 'raipur', 'indices': [176, 183]}, {'text': 'immunityboost', 'indices': [184, 198]}, {'text': 'yoga', 'indices': [199, 204]}, {'text': 'jaihind', 'indices': [205, 213]}]",[],"Raipur, India",,
107,1245430961254338564,2373409118,@amitmalviya @RoopaSpeaks She is already CORONA pain feeler.,2020-04-01 19:20:54,en,[],[],nagpur,,
108,1245431114119827456,1017236646,Now they r pelting stones on doctors and police who just went to check a suspect of corona .Is this what some people r defending?  Some are spitting on doctors to spread the virus further . Is this how they r contributing in fight corona ? Picture from indore muslim area https://t.co/HVB3icKuZy,2020-04-01 19:21:31,en,[],[],"Indore, India",,
109,1245431140254535680,2937776209,"Health workers in Indore went for corona screening. Stoned on them. It is no more difficult to identify the mob who are intent on killing those who went to save their lives. But the question is, why should the entire country suffer t brunt of the ship of some?#TablighiJamatVirus https://t.co/2sn6mNRMnq",2020-04-01 19:21:37,en,"[{'text': 'TablighiJamatVirus', 'indices': [260, 279]}]",[],"Cochin, Kerala",,
110,1245431381158539265,725728704,"@zainabsikander @nazia_e What will u say about this? I am not against the religion, but i am against the nonsense people who easily can connected to this rubbish activities. Don't they have families? Don't they love them? Or they only know to kill the innocent people by spreading corona? https://t.co/dphWEbsOBw",2020-04-01 19:22:34,en,[],[],भारत,,
111,1245432016184561666,952212384302612480,"Is this acceptable at the Corona pandemics ? This is called dirty politics. 

#COVID19Pandemic #CoronaVillains https://t.co/8L3qbvE6Zt",2020-04-01 19:25:06,en,"[{'text': 'COVID19Pandemic', 'indices': [78, 94]}, {'text': 'CoronaVillains', 'indices': [95, 110]}]",[],"भुवनेश्वर, भारत",,
112,1245432028113203201,374431236,"#राष्ट्रद्रोही_मीडिया
Trust me this virus is more poisness than Corona Virus!
#राष्ट्रद्रोही_मीडिया
#राष्ट्रद्रोही_मीडिया 
#Markaz #NizamuddinMarkaz #TablighiJamaat 
#WasimRizvi 
#ARYNewsUrdu @AMNW 
@UNHumanRights https://t.co/yOhC3tbpuD",2020-04-01 19:25:09,en,"[{'text': 'राष्ट्रद्रोही_मीडिया', 'indices': [0, 21]}, {'text': 'राष्ट्रद्रोही_मीडिया', 'indices': [78, 99]}, {'text': 'राष्ट्रद्रोही_मीडिया', 'indices': [100, 121]}, {'text': 'Markaz', 'indices': [123, 130]}, {'text': 'NizamuddinMarkaz', 'indices': [131, 148]}, {'text': 'TablighiJamaat', 'indices': [149, 164]}, {'text': 'WasimRizvi', 'indices': [166, 177]}, {'text': 'ARYNewsUrdu', 'indices': [179, 191]}]",[],"Aurangabad, India",,
113,1245432102855659522,799851014736121856,@realDonaldTrump dear sir big fan of you please take necessary action for use US citizens save life from Corona virus,2020-04-01 19:25:26,en,[],[],"इंदौर, भारत",,
114,1245432145302237184,3737828359,"30 new Positive Corona Cases in #Telangana 

Total cases : 127
Recovered : 14
Deaths : 9

#TelanganaFightsCorona #COVID19Pandemic",2020-04-01 19:25:37,en,"[{'text': 'Telangana', 'indices': [32, 42]}, {'text': 'TelanganaFightsCorona', 'indices': [90, 112]}, {'text': 'COVID19Pandemic', 'indices': [113, 129]}]",[],"Hyderabad, India",,
115,1245432217918046209,1139474577971544067,@nature4afuture @SalmanNizami_ Corona will not effect in mandi ...right?,2020-04-01 19:25:54,en,[],[],"Gulbarga, India",,
116,1245432236922621954,783251808382779392,"Sorry, Now Yes.. We Need this..

#corona_epidemic #corona #covid #covid_19 
#scoopwhoop @ Gujarat https://t.co/Xv7RDqJRFI",2020-04-01 19:25:58,en,"[{'text': 'corona_epidemic', 'indices': [33, 49]}, {'text': 'corona', 'indices': [50, 57]}, {'text': 'covid', 'indices': [58, 64]}, {'text': 'covid_19', 'indices': [65, 74]}, {'text': 'scoopwhoop', 'indices': [76, 87]}]",[],"Rajkot, India","{'type': 'Point', 'coordinates': [71.4214, 22.5576]}",
117,1245432452182499328,288728635,Only in india. Maybe they can be characters in gangs of wasseypur 3 . What say @anuragkashyap72 https://t.co/SpUPygx5au,2020-04-01 19:26:50,en,[],[],mumbai ,,
118,1245433096683446272,859200324,@IvankaTrump Stay home instead of staying strong. Corona attack everyone. Before attacking it doesn’t see who is strong or who is weak. Ask your Father H’ble @POTUS to impose lockdown instantly in whole America fom North to south coast.,2020-04-01 19:29:23,en,[],[],"New Delhi, India",,
119,1245433426523484161,814413471978688512,"@WALLGLOBALCITY @_AfricanUnion @regstud @GautengProvince @Wits_SCIS @WitsCLM @Wits_News @WitsWiSER @PresidencyZA @GovernmentZA @UN @AfDB_Group @dailymaverick Interesting take on relationship between spread of #corona pandemic and global economic networks. 
https://t.co/R9iUWiBwly",2020-04-01 19:30:42,en,"[{'text': 'corona', 'indices': [209, 216]}]",[],"Mumbai, Rangia (Assam)",,
120,1245434113911214080,713815753032511488,"New name of corona virus after entering in india 
Mohomand coronuddin bin chinauddin 😂😂😂 dalal media or kuch kehna h https://t.co/tAKdmcSb2o",2020-04-01 19:33:26,en,[],[],"Ghaziabad, India",,
121,1245434281343643648,719147170671165440,Shoot these idiots https://t.co/lceb8bpae1,2020-04-01 19:34:06,en,[],[],"Faridabad, India",,
122,1245434318316433408,1344259351,"@justinbieber Will you be able to help india Against India fight corona.
You have lot of fan following in india and I urge you that you can help us to fight with corona. https://t.co/uvebP03KKX",2020-04-01 19:34:15,en,[],[],"Andheri East, Mumbai",,
123,1245434460243255296,1126158431130284032,"Many sorrows come to the wicked, but unfailing love surrounds those who trust the LORD.
Psalms 32:10

#BibleVerses #Bible #hopeinchrist #repentjesusiscoming #SecondComing #Corona #COVID19 #Covid_19 #coronavirus #selfquarantine #LockedDown https://t.co/5mtPlSwctc",2020-04-01 19:34:49,en,"[{'text': 'BibleVerses', 'indices': [102, 114]}, {'text': 'Bible', 'indices': [115, 121]}, {'text': 'hopeinchrist', 'indices': [122, 135]}, {'text': 'repentjesusiscoming', 'indices': [136, 156]}, {'text': 'SecondComing', 'indices': [157, 170]}, {'text': 'Corona', 'indices': [171, 178]}, {'text': 'COVID19', 'indices': [179, 187]}, {'text': 'Covid_19', 'indices': [188, 197]}, {'text': 'coronavirus', 'indices': [198, 210]}, {'text': 'selfquarantine', 'indices': [211, 226]}, {'text': 'LockedDown', 'indices': [227, 238]}]",[],,,
124,1245434480308834304,166901866,@sureshpprabhu sir no body hearing me but I know you can hear me . We two doctors friends completed our research on Corona and now able to save our people we got a hormone which can save kindly give me a chance to prove my self. Kindly see this last page of my research book #fina https://t.co/RXqugZbBy0,2020-04-01 19:34:53,en,"[{'text': 'fina', 'indices': [275, 280]}]",[],"New Delhi, India",,
125,1245435139976335360,75756879,Sorry state of affairs....till now corona  was virus now indians own it as disease   ....# https://t.co/JwcDIYzkTI,2020-04-01 19:37:31,en,[],[],Delhi/SEA,,
126,1245435258834542592,1164476797527871489,"World health organisation , lord shiva Mantra power with music therapy with experiments for corona virus control for, all world every country helpless and locked down situation, many time music and mantra power with illness people's recovery . https://t.co/n1uTw8MfiY",2020-04-01 19:37:59,en,[],[],"Mumbai, India",,
127,1245435532118654976,713023846052270080,"2011 WORLD CUP FINAL HIGHLIGHTS |l India vs Sri Lanka 2011 WC Final || 2nd April 2011 || WANKHEDE🇮🇳

https://t.co/Lno9gEFjk5

#cwc2011 #sachintendulkar #MSDhoni #ViratKohli #indvssl #2011worldcupfinal #2ndapril2011 #wankhede #corona #Chahal",2020-04-01 19:39:04,en,"[{'text': 'cwc2011', 'indices': [126, 134]}, {'text': 'sachintendulkar', 'indices': [135, 151]}, {'text': 'MSDhoni', 'indices': [152, 160]}, {'text': 'ViratKohli', 'indices': [161, 172]}, {'text': 'indvssl', 'indices': [173, 181]}, {'text': '2011worldcupfinal', 'indices': [182, 200]}, {'text': '2ndapril2011', 'indices': [201, 214]}, {'text': 'wankhede', 'indices': [215, 224]}, {'text': 'corona', 'indices': [225, 232]}, {'text': 'Chahal', 'indices': [233, 240]}]",[],"Birnagar, India",,
128,1245435565824069632,17744178,These religious congregations have become the biggest source of corona virus. https://t.co/OSA7TCMOgM,2020-04-01 19:39:12,en,[],[],"Gurgaon, India",,
129,1245436005366128643,1245432325568991233,be safe in your life..❤#your safety is your own👩‍⚕️👨‍⚕️#use mask😷😷..nd protect yourself from corona virus...🦠🦠 https://t.co/DVTLgeNXDU,2020-04-01 19:40:57,en,"[{'text': 'your', 'indices': [23, 28]}, {'text': 'use', 'indices': [55, 59]}]",[],kolkata,,
130,1245436298975801344,751647826979885057,"Its all about security and safety.  
Support #lockdown #Indore #corona #Modi https://t.co/eRWL6QgRik",2020-04-01 19:42:07,en,"[{'text': 'lockdown', 'indices': [45, 54]}, {'text': 'Indore', 'indices': [55, 62]}, {'text': 'corona', 'indices': [63, 70]}, {'text': 'Modi', 'indices': [71, 76]}]",[],"Indore, India",,
131,1245436535933005825,28867161,"Hollowed brain gets more profound, Shaitan enters with bandbaajaa https://t.co/inhIWEx3G0",2020-04-01 19:43:03,en,[],[],"Juhu, Mumbai, India",,
132,1245436759057432576,1091322613941456896,@Narayanan3 All our prayers to destroy corona,2020-04-01 19:43:57,en,[],[],Native Kandanvilai Kkdt,,
133,1245436924812132352,764010511738347522,Wonderful... https://t.co/dkp3WsN4Kz,2020-04-01 19:44:36,en,[],[],India,,
134,1245436964490358787,1673124877,"Don't say it's a propaganda...
Being a responsible member, accept the truth..

Your mischievous and irresponsibility towards the effect of corona virus, you have done gathering.If u think that u have not done anything right..then be in your 4 wall of house and don't infect others https://t.co/m1GdYjdrPH",2020-04-01 19:44:46,en,[],[],Vadodara,,
135,1245437006747860992,784442374269337600,"Lockdown in India but not to my creativity
Created a gift for my friend for her birthday... Waiting to meet her after all the Corona virus is disabled in our country #CoronaLockdown https://t.co/OUFeSH3gc8",2020-04-01 19:44:56,en,"[{'text': 'CoronaLockdown', 'indices': [166, 181]}]",[],"Bengaluru, India",,
136,1245437013479665664,1218892441966632960,@narendramodi Ji corona is spreading all over the world my request is tik tok users are going to road to do tik tok so can you please put them fine 500$ or arrest and jail them for 6months mainly in Tamil nadu,2020-04-01 19:44:57,en,[],[],,,
